OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
24.9,55195540.0,24.15,"May 10, 2012 00:00:00",24.9,23.1
24.15,55482630.0,23.55,"May 11, 2012 00:00:00",24.2,23.5
23.55,60939540.0,22.9,"May 14, 2012 00:00:00",23.6,22.75
22.9,157367370.0,21.9,"May 15, 2012 00:00:00",22.9,21.9
22.6,66495190.0,21.6,"May 16, 2012 00:00:00",23.5,21.0
21.95,134624645.0,22.7,"May 17, 2012 00:00:00",23.05,21.8
22.45,25018355.0,21.95,"May 18, 2012 00:00:00",22.45,21.85
22.45,55723740.0,22.3,"May 21, 2012 00:00:00",22.75,22.0
22.85,32508210.0,22.0,"May 22, 2012 00:00:00",22.9,21.95
22.0,23425855.0,21.9,"May 23, 2012 00:00:00",22.2,21.8
22.0,5008475.0,21.85,"May 24, 2012 00:00:00",22.0,21.5
21.85,23479995.0,21.95,"May 25, 2012 00:00:00",22.2,21.85
22.0,123340620.0,22.75,"May 28, 2012 00:00:00",23.3,22.0
23.1,50004775.0,22.7,"May 29, 2012 00:00:00",23.1,22.5
22.85,63008200.0,22.6,"May 30, 2012 00:00:00",23.0,22.3
22.5,326429690.0,22.95,"May 31, 2012 00:00:00",23.9,22.0
23.5,89251575.0,24.5,"Jun 01, 2012 00:00:00",24.5,23.2
24.05,30404200.0,23.6,"Jun 04, 2012 00:00:00",24.25,23.1
23.6,12079945.0,23.25,"Jun 05, 2012 00:00:00",23.6,23.0
23.25,18180565.0,23.85,"Jun 06, 2012 00:00:00",24.0,23.25
24.0,99547880.0,24.9,"Jun 07, 2012 00:00:00",25.15,24.0
24.95,59865650.0,24.6,"Jun 08, 2012 00:00:00",25.0,24.55
24.6,136715810.0,25.0,"Jun 11, 2012 00:00:00",25.1,24.6
25.0,122095190.0,26.5,"Jun 13, 2012 00:00:00",27.0,25.0
26.45,18379250.0,25.8,"Jun 14, 2012 00:00:00",26.45,25.5
25.8,52562895.0,24.95,"Jun 15, 2012 00:00:00",26.4,24.6
25.2,20191960.0,25.7,"Jun 18, 2012 00:00:00",25.8,25.2
25.7,8202795.0,25.45,"Jun 19, 2012 00:00:00",25.7,25.4
26.0,127658655.0,26.0,"Jun 20, 2012 00:00:00",26.95,25.7
26.0,61166805.0,26.8,"Jun 21, 2012 00:00:00",26.9,26.0
26.8,22843005.0,26.7,"Jun 22, 2012 00:00:00",27.15,26.3
26.7,13915555.0,26.8,"Jun 25, 2012 00:00:00",27.1,26.4
26.8,30089415.0,26.8,"Jun 26, 2012 00:00:00",27.1,26.75
26.8,37902420.0,27.6,"Jun 27, 2012 00:00:00",27.8,26.8
27.6,91781070.0,27.5,"Jun 28, 2012 00:00:00",27.75,27.15
27.5,42532300.0,27.15,"Jun 29, 2012 00:00:00",27.5,26.95
27.7,43621155.0,27.8,"Jul 02, 2012 00:00:00",28.1,27.4
27.95,100398680.0,29.1,"Jul 03, 2012 00:00:00",29.8,27.95
29.2,55286650.0,28.6,"Jul 04, 2012 00:00:00",29.6,28.6
28.7,104269085.0,28.7,"Jul 05, 2012 00:00:00",29.0,28.6
29.0,68590195.0,29.5,"Jul 06, 2012 00:00:00",30.15,28.9
29.55,203564660.0,28.7,"Jul 09, 2012 00:00:00",29.75,28.25
28.7,13456400.0,29.1,"Jul 10, 2012 00:00:00",29.1,28.6
28.85,134346290.0,28.4,"Jul 11, 2012 00:00:00",28.85,27.7
27.0,714505775.0,27.0,"Jul 12, 2012 00:00:00",27.7,26.3
27.05,150982710.0,26.7,"Jul 13, 2012 00:00:00",27.7,26.7
27.2,124226250.0,27.25,"Jul 16, 2012 00:00:00",27.3,26.95
27.25,88019395.0,27.0,"Jul 17, 2012 00:00:00",27.35,26.9
27.05,130853070.0,26.1,"Jul 18, 2012 00:00:00",27.05,26.1
26.4,94090555.0,26.55,"Jul 19, 2012 00:00:00",26.6,26.2
26.55,112587300.0,26.6,"Jul 20, 2012 00:00:00",26.9,26.45
26.7,202966445.0,26.05,"Jul 23, 2012 00:00:00",26.7,25.95
26.05,107211745.0,25.9,"Jul 24, 2012 00:00:00",26.05,25.75
25.9,127293485.0,25.4,"Jul 25, 2012 00:00:00",25.9,25.05
25.4,185948935.0,26.25,"Jul 26, 2012 00:00:00",26.25,25.3
26.4,129582975.0,26.45,"Jul 27, 2012 00:00:00",26.65,26.2
26.5,121477535.0,26.65,"Jul 30, 2012 00:00:00",27.0,26.5
26.65,144530505.0,26.55,"Jul 31, 2012 00:00:00",26.7,26.3
26.55,123719130.0,26.8,"Aug 01, 2012 00:00:00",27.15,26.4
26.5,251230705.0,27.15,"Aug 02, 2012 00:00:00",27.5,26.4
27.4,41438565.0,27.4,"Aug 03, 2012 00:00:00",27.5,27.15
27.7,330562395.0,28.1,"Aug 06, 2012 00:00:00",28.3,27.45
28.1,134444540.0,28.3,"Aug 08, 2012 00:00:00",28.6,28.0
28.25,31203970.0,27.75,"Aug 09, 2012 00:00:00",28.25,27.65
27.95,12564895.0,27.75,"Aug 10, 2012 00:00:00",28.05,27.6
27.95,74640990.0,27.95,"Aug 13, 2012 00:00:00",28.15,27.8
27.95,31122015.0,28.35,"Aug 14, 2012 00:00:00",28.35,27.8
28.3,79016360.0,28.15,"Aug 15, 2012 00:00:00",28.5,28.0
28.15,45143405.0,27.1,"Aug 16, 2012 00:00:00",28.15,27.0
27.05,70340510.0,26.8,"Aug 17, 2012 00:00:00",27.05,26.7
27.0,40259030.0,27.0,"Aug 22, 2012 00:00:00",27.1,26.7
27.1,74923770.0,28.3,"Aug 23, 2012 00:00:00",28.3,27.1
28.15,40703085.0,28.25,"Aug 24, 2012 00:00:00",28.25,28.0
28.2,145351155.0,29.25,"Aug 28, 2012 00:00:00",29.3,28.1
29.35,162146885.0,29.35,"Aug 29, 2012 00:00:00",30.05,29.3
29.35,88946100.0,28.25,"Aug 30, 2012 00:00:00",29.35,28.25
28.5,103643995.0,28.5,"Aug 31, 2012 00:00:00",28.8,28.3
28.75,32662235.0,29.0,"Sep 03, 2012 00:00:00",29.0,28.7
29.1,78278170.0,29.4,"Sep 04, 2012 00:00:00",29.5,29.05
29.5,40984910.0,29.05,"Sep 05, 2012 00:00:00",29.5,28.9
29.1,72681245.0,29.3,"Sep 06, 2012 00:00:00",29.65,29.05
29.4,63126990.0,29.6,"Sep 07, 2012 00:00:00",29.8,29.4
29.75,38192985.0,29.3,"Sep 10, 2012 00:00:00",29.8,29.3
29.5,12706590.0,29.5,"Sep 11, 2012 00:00:00",29.55,29.3
29.5,81127165.0,29.5,"Sep 12, 2012 00:00:00",30.0,29.4
29.5,42300795.0,29.9,"Sep 13, 2012 00:00:00",29.9,29.5
29.9,55936360.0,30.1,"Sep 14, 2012 00:00:00",30.2,29.75
30.1,44657580.0,29.5,"Sep 17, 2012 00:00:00",30.2,29.5
29.5,42695605.0,29.5,"Sep 18, 2012 00:00:00",29.55,29.25
29.5,66713840.0,29.55,"Sep 19, 2012 00:00:00",29.6,29.45
29.55,98513620.0,29.9,"Sep 20, 2012 00:00:00",30.1,29.5
29.9,134807245.0,30.0,"Sep 21, 2012 00:00:00",30.05,29.85
30.0,103107520.0,30.4,"Sep 24, 2012 00:00:00",30.8,30.0
30.5,93479205.0,30.0,"Sep 25, 2012 00:00:00",30.7,29.95
30.0,35086655.0,29.6,"Sep 26, 2012 00:00:00",30.0,29.5
29.6,18345800.0,29.75,"Sep 27, 2012 00:00:00",29.9,29.6
29.75,112559535.0,29.7,"Sep 28, 2012 00:00:00",30.1,29.5
29.85,47823090.0,29.7,"Oct 01, 2012 00:00:00",30.05,29.7
29.7,106795040.0,29.95,"Oct 02, 2012 00:00:00",30.1,29.7
30.0,61989650.0,30.5,"Oct 03, 2012 00:00:00",30.85,30.0
30.5,159243425.0,29.65,"Oct 04, 2012 00:00:00",30.5,29.65
30.0,79534175.0,29.0,"Oct 05, 2012 00:00:00",30.0,29.0
29.05,42086655.0,29.7,"Oct 08, 2012 00:00:00",29.9,29.0
29.7,113312020.0,30.0,"Oct 09, 2012 00:00:00",30.3,29.7
30.0,17607240.0,30.15,"Oct 10, 2012 00:00:00",30.15,29.8
30.15,43563690.0,29.95,"Oct 11, 2012 00:00:00",30.15,29.95
29.9,185224660.0,30.6,"Oct 12, 2012 00:00:00",30.75,29.9
30.6,163336920.0,30.5,"Oct 15, 2012 00:00:00",30.7,30.5
30.75,258622485.0,31.4,"Oct 16, 2012 00:00:00",31.7,30.75
31.5,88566220.0,31.3,"Oct 17, 2012 00:00:00",31.8,31.05
31.35,103487020.0,31.15,"Oct 18, 2012 00:00:00",31.4,30.5
31.15,123901315.0,30.65,"Oct 19, 2012 00:00:00",31.15,30.55
30.7,78083070.0,30.65,"Oct 22, 2012 00:00:00",30.75,30.5
30.65,48988555.0,30.9,"Oct 23, 2012 00:00:00",31.05,30.65
30.55,93578300.0,30.05,"Oct 24, 2012 00:00:00",30.55,29.75
30.05,98165480.0,30.05,"Oct 25, 2012 00:00:00",30.5,29.95
30.05,289012695.0,30.05,"Oct 29, 2012 00:00:00",30.2,30.05
30.1,169077745.0,30.0,"Oct 30, 2012 00:00:00",30.3,29.95
30.0,68260120.0,29.95,"Oct 31, 2012 00:00:00",30.1,29.85
30.0,168179995.0,30.3,"Nov 05, 2012 00:00:00",30.7,30.0
30.35,34790670.0,29.95,"Nov 06, 2012 00:00:00",30.4,29.9
30.0,58790970.0,29.3,"Nov 07, 2012 00:00:00",30.1,29.3
29.3,47899210.0,29.35,"Nov 08, 2012 00:00:00",30.0,29.3
30.0,76286295.0,29.95,"Nov 09, 2012 00:00:00",30.0,29.8
29.95,21806585.0,29.7,"Nov 12, 2012 00:00:00",30.0,29.65
29.9,48400820.0,29.75,"Nov 13, 2012 00:00:00",30.0,29.7
29.8,130973005.0,30.15,"Nov 14, 2012 00:00:00",30.35,29.8
30.15,138820325.0,29.5,"Nov 15, 2012 00:00:00",30.15,28.7
29.5,40659275.0,29.4,"Nov 16, 2012 00:00:00",29.65,29.25
29.4,46491825.0,28.95,"Nov 19, 2012 00:00:00",29.4,28.7
29.0,93699620.0,28.85,"Nov 20, 2012 00:00:00",29.2,28.85
28.9,45181005.0,28.8,"Nov 21, 2012 00:00:00",29.5,28.8
29.0,127203955.0,29.0,"Nov 22, 2012 00:00:00",29.15,28.75
29.1,82404310.0,29.3,"Nov 23, 2012 00:00:00",29.6,28.95
29.35,216320525.0,30.9,"Nov 26, 2012 00:00:00",31.05,29.35
31.0,159396770.0,32.45,"Nov 27, 2012 00:00:00",32.65,31.0
32.4,72063890.0,31.85,"Nov 28, 2012 00:00:00",32.4,31.6
31.85,70589470.0,32.2,"Nov 29, 2012 00:00:00",33.0,31.85
32.2,125434605.0,33.3,"Dec 03, 2012 00:00:00",33.5,32.2
33.3,33386295.0,32.95,"Dec 04, 2012 00:00:00",33.3,32.8
32.95,69964740.0,32.5,"Dec 05, 2012 00:00:00",32.95,32.3
32.6,60293850.0,32.1,"Dec 06, 2012 00:00:00",32.65,32.1
32.15,31015450.0,32.6,"Dec 07, 2012 00:00:00",32.7,32.15
32.6,17741695.0,32.5,"Dec 10, 2012 00:00:00",32.95,32.35
32.5,113623880.0,34.0,"Dec 11, 2012 00:00:00",34.0,32.5
34.1,74119205.0,33.95,"Dec 12, 2012 00:00:00",34.95,33.9
33.95,37254390.0,33.9,"Dec 13, 2012 00:00:00",34.0,33.4
33.9,115280875.0,33.8,"Dec 14, 2012 00:00:00",34.8,33.8
33.85,62183795.0,33.4,"Dec 17, 2012 00:00:00",34.2,33.15
33.45,59731335.0,32.55,"Dec 18, 2012 00:00:00",33.7,32.5
32.55,40691120.0,33.0,"Dec 19, 2012 00:00:00",33.45,32.55
33.0,60290295.0,32.3,"Dec 20, 2012 00:00:00",33.0,32.2
32.3,99677460.0,32.05,"Dec 21, 2012 00:00:00",32.6,32.05
33.0,46903900.0,32.55,"Dec 26, 2012 00:00:00",33.0,32.25
32.55,75539485.0,32.25,"Dec 27, 2012 00:00:00",32.6,32.1
32.5,43208065.0,33.0,"Dec 28, 2012 00:00:00",33.0,32.3
32.95,52465340.0,32.3,"Jan 02, 2013 00:00:00",32.95,32.3
32.4,183223010.0,32.25,"Jan 03, 2013 00:00:00",32.8,32.0
32.3,169578040.0,32.25,"Jan 04, 2013 00:00:00",32.65,32.05
32.3,121854780.0,33.2,"Jan 07, 2013 00:00:00",33.5,32.3
33.25,191300945.0,33.3,"Jan 08, 2013 00:00:00",33.4,33.1
33.3,177587230.0,33.1,"Jan 09, 2013 00:00:00",33.8,32.8
33.25,176183825.0,32.0,"Jan 10, 2013 00:00:00",33.7,31.9
32.4,77979255.0,32.05,"Jan 11, 2013 00:00:00",32.8,32.0
32.4,125973995.0,32.35,"Jan 14, 2013 00:00:00",32.9,32.3
32.55,94060220.0,32.5,"Jan 15, 2013 00:00:00",33.15,32.3
33.0,72777625.0,32.5,"Jan 16, 2013 00:00:00",33.0,32.5
32.5,229607985.0,32.0,"Jan 17, 2013 00:00:00",32.6,31.9
32.15,159270680.0,31.8,"Jan 18, 2013 00:00:00",32.5,31.8
32.5,209612415.0,31.95,"Jan 21, 2013 00:00:00",32.65,31.9
32.0,162081560.0,32.0,"Jan 22, 2013 00:00:00",32.3,31.95
32.4,127916495.0,31.95,"Jan 23, 2013 00:00:00",32.8,31.95
32.25,142227255.0,32.5,"Jan 24, 2013 00:00:00",33.05,32.25
32.5,144576100.0,33.0,"Jan 25, 2013 00:00:00",33.0,32.5
33.15,81848885.0,33.5,"Jan 28, 2013 00:00:00",33.9,33.15
33.8,201668690.0,34.1,"Jan 29, 2013 00:00:00",34.45,33.75
34.2,147952360.0,35.0,"Jan 30, 2013 00:00:00",35.2,34.2
35.25,220858885.0,34.95,"Jan 31, 2013 00:00:00",35.3,34.3
34.85,133397800.0,35.0,"Feb 01, 2013 00:00:00",35.95,34.8
35.0,413855555.0,36.2,"Feb 04, 2013 00:00:00",36.3,35.0
36.0,184190855.0,36.0,"Feb 05, 2013 00:00:00",36.5,35.75
36.0,161459415.0,35.95,"Feb 06, 2013 00:00:00",36.1,35.85
36.0,86618545.0,35.95,"Feb 07, 2013 00:00:00",36.1,35.9
35.9,136188275.0,36.0,"Feb 08, 2013 00:00:00",36.5,35.9
35.9,16861350.0,35.9,"Feb 11, 2013 00:00:00",36.1,35.9
35.95,23616550.0,35.45,"Feb 12, 2013 00:00:00",36.0,35.3
35.6,826646270.0,36.0,"Feb 13, 2013 00:00:00",36.4,35.6
36.4,276684330.0,37.1,"Feb 14, 2013 00:00:00",37.65,36.0
37.1,202459070.0,37.75,"Feb 15, 2013 00:00:00",38.3,37.1
37.85,411488695.0,38.0,"Feb 18, 2013 00:00:00",38.45,37.8
38.05,82152230.0,38.05,"Feb 19, 2013 00:00:00",38.45,38.0
38.2,145233095.0,38.35,"Feb 20, 2013 00:00:00",38.55,38.05
38.5,275250890.0,39.35,"Feb 21, 2013 00:00:00",40.25,38.3
39.5,258905330.0,39.8,"Feb 22, 2013 00:00:00",40.5,39.5
40.2,204615825.0,40.6,"Feb 25, 2013 00:00:00",40.95,40.2
40.5,630460660.0,41.6,"Feb 26, 2013 00:00:00",42.05,40.15
41.6,427296630.0,41.9,"Feb 27, 2013 00:00:00",42.25,41.6
42.7,633348315.0,41.4,"Feb 28, 2013 00:00:00",43.6,41.4
41.8,271954230.0,42.3,"Mar 01, 2013 00:00:00",42.5,41.6
42.85,216746870.0,40.35,"Mar 04, 2013 00:00:00",43.0,40.3
40.35,607605365.0,39.35,"Mar 05, 2013 00:00:00",40.4,39.35
39.45,211858025.0,40.6,"Mar 06, 2013 00:00:00",40.7,39.2
40.6,575930990.0,39.0,"Mar 07, 2013 00:00:00",40.8,39.0
39.5,188819180.0,39.7,"Mar 08, 2013 00:00:00",40.5,39.5
39.85,144927240.0,39.95,"Mar 11, 2013 00:00:00",40.5,39.85
40.05,155235885.0,39.65,"Mar 12, 2013 00:00:00",40.4,39.5
39.65,79848400.0,39.5,"Mar 13, 2013 00:00:00",39.65,39.05
39.6,77044800.0,39.4,"Mar 14, 2013 00:00:00",39.65,39.15
39.45,98740185.0,39.9,"Mar 15, 2013 00:00:00",40.35,39.4
39.9,135768305.0,39.0,"Mar 18, 2013 00:00:00",39.9,38.7
38.85,153936620.0,39.5,"Mar 19, 2013 00:00:00",39.5,37.85
39.6,167836405.0,39.2,"Mar 20, 2013 00:00:00",40.0,38.15
