OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
8.85,1352350.0,9.0,"Nov 19, 2010 00:00:00",9.0,8.85
9.0,1895345.0,8.82,"Nov 22, 2010 00:00:00",9.0,8.82
8.85,328471.0,8.83,"Nov 23, 2010 00:00:00",8.85,8.81
9.0,572617.0,8.81,"Nov 24, 2010 00:00:00",9.0,8.81
8.85,527575.0,8.86,"Nov 25, 2010 00:00:00",9.0,8.85
10.0,236492.0,8.9,"Nov 26, 2010 00:00:00",10.0,8.86
8.9,870637.0,8.84,"Nov 30, 2010 00:00:00",8.9,8.81
8.82,419616.0,8.82,"Dec 01, 2010 00:00:00",8.82,8.81
8.82,173819.0,8.82,"Dec 02, 2010 00:00:00",8.85,8.82
8.82,257676.0,8.82,"Dec 03, 2010 00:00:00",8.85,8.82
8.82,274021.0,8.9,"Dec 06, 2010 00:00:00",9.0,8.82
8.9,275650.0,8.89,"Dec 07, 2010 00:00:00",8.9,8.89
8.68,439046.0,8.4,"Dec 16, 2010 00:00:00",8.68,8.4
7.95,117445.0,7.95,"Dec 22, 2010 00:00:00",7.95,7.9
7.95,765450.0,8.4,"Dec 23, 2010 00:00:00",8.4,7.95
8.0,325720.0,8.3,"Dec 28, 2010 00:00:00",8.9,8.0
8.0,325720.0,8.3,"Dec 28, 2010 00:00:00",8.9,8.0
8.0,325720.0,8.3,"Dec 28, 2010 00:00:00",8.9,8.0
8.0,325720.0,8.3,"Dec 28, 2010 00:00:00",8.9,8.0
8.0,325720.0,8.3,"Dec 28, 2010 00:00:00",8.9,8.0
8.0,325720.0,8.3,"Dec 28, 2010 00:00:00",8.9,8.0
8.0,325720.0,8.3,"Dec 28, 2010 00:00:00",8.9,8.0
8.0,325720.0,8.3,"Dec 28, 2010 00:00:00",8.9,8.0
8.0,325720.0,8.3,"Dec 28, 2010 00:00:00",8.9,8.0
8.0,325720.0,8.3,"Dec 28, 2010 00:00:00",8.9,8.0
8.0,325720.0,8.3,"Dec 28, 2010 00:00:00",8.9,8.0
8.0,325720.0,8.3,"Dec 28, 2010 00:00:00",8.9,8.0
8.0,325720.0,8.3,"Dec 28, 2010 00:00:00",8.9,8.0
8.0,325720.0,8.3,"Dec 28, 2010 00:00:00",8.9,8.0
8.0,325720.0,8.3,"Dec 28, 2010 00:00:00",8.9,8.0
8.0,325720.0,8.3,"Dec 28, 2010 00:00:00",8.9,8.0
8.0,325720.0,8.3,"Dec 28, 2010 00:00:00",8.9,8.0
8.0,325720.0,8.3,"Dec 28, 2010 00:00:00",8.9,8.0
8.0,325720.0,8.3,"Dec 28, 2010 00:00:00",8.9,8.0
8.0,325720.0,8.3,"Dec 28, 2010 00:00:00",8.9,8.0
8.0,325720.0,8.3,"Dec 28, 2010 00:00:00",8.9,8.0
8.3,77710.0,8.2,"Dec 29, 2010 00:00:00",8.3,8.2
8.3,77710.0,8.2,"Dec 29, 2010 00:00:00",8.3,8.2
8.2,323780.0,8.2,"Jan 03, 2011 00:00:00",8.6,8.2
8.2,323780.0,8.2,"Jan 03, 2011 00:00:00",8.6,8.2
8.2,323780.0,8.2,"Jan 03, 2011 00:00:00",8.6,8.2
8.2,537685.0,8.15,"Jan 04, 2011 00:00:00",8.2,8.0
8.0,1784524.0,8.0,"Jan 05, 2011 00:00:00",8.01,7.9
7.88,2414586.0,7.81,"Jan 06, 2011 00:00:00",7.9,7.8
7.82,983545.0,7.9,"Jan 07, 2011 00:00:00",7.95,7.82
8.1,354936.0,7.85,"Jan 10, 2011 00:00:00",8.1,7.85
7.75,404362.0,7.79,"Jan 11, 2011 00:00:00",7.79,7.75
7.75,404362.0,7.79,"Jan 11, 2011 00:00:00",7.79,7.75
7.75,625743.0,7.7,"Jan 12, 2011 00:00:00",7.79,7.7
7.7,385479.0,7.61,"Jan 13, 2011 00:00:00",7.74,7.61
7.62,524416.0,7.65,"Jan 14, 2011 00:00:00",7.65,7.61
7.56,818721.0,7.58,"Jan 17, 2011 00:00:00",7.58,7.56
7.58,790773.0,7.63,"Jan 18, 2011 00:00:00",7.64,7.58
7.62,542544.0,7.62,"Jan 19, 2011 00:00:00",7.75,7.6
7.62,542544.0,7.62,"Jan 19, 2011 00:00:00",7.75,7.6
7.6,348565.0,7.6,"Jan 20, 2011 00:00:00",7.6,7.55
7.6,348565.0,7.6,"Jan 20, 2011 00:00:00",7.6,7.55
7.55,2088930.0,7.5,"Jan 24, 2011 00:00:00",7.57,7.5
7.5,875000.0,7.5,"Jan 25, 2011 00:00:00",7.6,7.5
7.5,128250.0,7.5,"Jan 26, 2011 00:00:00",7.5,7.5
7.49,328970.0,7.52,"Jan 27, 2011 00:00:00",7.52,7.48
7.5,358500.0,7.5,"Jan 28, 2011 00:00:00",7.5,7.5
7.5,358500.0,7.5,"Jan 28, 2011 00:00:00",7.5,7.5
7.45,936707.0,8.0,"Jan 31, 2011 00:00:00",8.0,7.45
7.45,936707.0,8.0,"Jan 31, 2011 00:00:00",8.0,7.45
8.0,347215.0,7.7,"Feb 01, 2011 00:00:00",8.02,7.6
8.0,347215.0,7.7,"Feb 01, 2011 00:00:00",8.02,7.6
7.51,105560.0,7.65,"Feb 02, 2011 00:00:00",7.65,7.51
7.5,259642.0,7.48,"Feb 03, 2011 00:00:00",7.51,7.48
6.8,321380.0,6.82,"Feb 14, 2011 00:00:00",6.9,6.8
6.73,214495.0,6.5,"Feb 16, 2011 00:00:00",6.73,6.5
6.73,214495.0,6.5,"Feb 16, 2011 00:00:00",6.73,6.5
6.5,250275.0,6.7,"Feb 17, 2011 00:00:00",6.7,6.5
6.7,439440.0,6.7,"Feb 18, 2011 00:00:00",6.8,6.6
6.6,651130.0,6.72,"Feb 22, 2011 00:00:00",7.0,6.6
6.6,651130.0,6.72,"Feb 22, 2011 00:00:00",7.0,6.6
6.6,105640.0,6.6,"Feb 23, 2011 00:00:00",6.7,6.6
6.6,105640.0,6.6,"Feb 23, 2011 00:00:00",6.7,6.6
6.65,106250.0,6.62,"Feb 24, 2011 00:00:00",6.65,6.62
6.65,106250.0,6.62,"Feb 24, 2011 00:00:00",6.65,6.62
6.7,96990.0,6.7,"Feb 25, 2011 00:00:00",6.7,6.62
6.62,130250.0,6.65,"Feb 28, 2011 00:00:00",6.65,6.62
6.5,293486.0,6.52,"Mar 02, 2011 00:00:00",6.58,6.5
6.52,151065.0,6.55,"Mar 03, 2011 00:00:00",6.55,6.52
6.52,390620.0,6.52,"Mar 04, 2011 00:00:00",6.6,6.52
6.52,390620.0,6.52,"Mar 04, 2011 00:00:00",6.6,6.52
6.52,425642.0,6.6,"Mar 07, 2011 00:00:00",6.6,6.5
6.5,71500.0,6.5,"Mar 08, 2011 00:00:00",6.5,6.5
6.5,71500.0,6.5,"Mar 08, 2011 00:00:00",6.5,6.5
6.39,633727.0,6.31,"Mar 11, 2011 00:00:00",6.4,6.31
6.39,633727.0,6.31,"Mar 11, 2011 00:00:00",6.4,6.31
6.0,374567.0,5.94,"Mar 16, 2011 00:00:00",6.0,5.9
5.8,585703.0,5.89,"Mar 17, 2011 00:00:00",5.89,5.5
5.62,561817.0,5.75,"Mar 18, 2011 00:00:00",5.75,5.6
5.89,651698.0,5.9,"Mar 21, 2011 00:00:00",6.5,5.89
5.95,524895.0,5.95,"Mar 22, 2011 00:00:00",5.95,5.75
5.95,256720.0,6.0,"Mar 23, 2011 00:00:00",6.1,5.95
6.0,75150.0,6.0,"Mar 24, 2011 00:00:00",6.1,6.0
6.1,451485.0,6.15,"Mar 25, 2011 00:00:00",6.15,6.1
6.1,151360.0,6.15,"Mar 28, 2011 00:00:00",6.15,6.1
6.2,386031.0,6.2,"Mar 29, 2011 00:00:00",6.3,6.2
6.2,210617.0,6.18,"Mar 30, 2011 00:00:00",6.2,6.18
6.21,93950.0,6.18,"Mar 31, 2011 00:00:00",6.21,6.18
6.18,141503.0,6.1,"Apr 01, 2011 00:00:00",6.2,6.1
6.1,365984.0,6.1,"Apr 04, 2011 00:00:00",6.1,6.03
6.0,327080.0,6.1,"Apr 05, 2011 00:00:00",6.1,6.0
6.1,199885.0,6.25,"Apr 06, 2011 00:00:00",6.3,6.1
6.01,235665.0,6.15,"Apr 07, 2011 00:00:00",6.15,6.01
6.15,200637.0,6.1,"Apr 08, 2011 00:00:00",6.15,6.05
6.06,367632.0,6.02,"Apr 11, 2011 00:00:00",6.06,6.02
6.02,163132.0,6.01,"Apr 12, 2011 00:00:00",6.1,6.0
6.01,542120.0,6.1,"Apr 13, 2011 00:00:00",6.1,6.0
6.2,108199.0,6.2,"Apr 14, 2011 00:00:00",6.3,6.08
6.2,121990.0,6.1,"Apr 15, 2011 00:00:00",6.2,6.1
6.03,99118.0,6.05,"Apr 26, 2011 00:00:00",6.05,6.03
6.2,311695.0,6.13,"Apr 27, 2011 00:00:00",6.2,6.1
6.19,435122.0,6.15,"Apr 28, 2011 00:00:00",6.2,6.15
6.25,569925.0,6.2,"Apr 29, 2011 00:00:00",6.25,6.2
6.22,216337.0,6.3,"May 02, 2011 00:00:00",6.3,6.22
6.33,410755.0,6.4,"May 03, 2011 00:00:00",6.4,6.32
6.5,69433.0,6.63,"May 04, 2011 00:00:00",6.63,6.45
6.68,3062426.0,7.59,"May 05, 2011 00:00:00",7.59,6.68
7.8,5878441.0,8.55,"May 06, 2011 00:00:00",9.0,7.8
8.6,1316558.0,7.5,"May 09, 2011 00:00:00",8.6,7.25
7.28,935580.0,7.1,"May 10, 2011 00:00:00",7.5,7.01
7.12,490867.0,7.2,"May 11, 2011 00:00:00",7.49,7.12
7.2,135532.0,7.16,"May 12, 2011 00:00:00",7.2,7.16
7.19,1426225.0,7.01,"May 13, 2011 00:00:00",7.3,7.0
7.02,2069480.0,6.86,"May 16, 2011 00:00:00",7.02,6.86
6.84,286307.0,6.65,"May 17, 2011 00:00:00",6.84,6.65
6.65,446620.0,6.65,"May 18, 2011 00:00:00",6.65,6.55
6.66,44700.0,6.68,"May 19, 2011 00:00:00",6.68,6.66
6.75,356914.0,6.95,"May 20, 2011 00:00:00",7.0,6.75
6.65,160635.0,6.61,"May 23, 2011 00:00:00",7.0,6.61
6.63,143330.0,6.56,"May 24, 2011 00:00:00",6.63,6.56
6.55,396810.0,6.5,"May 25, 2011 00:00:00",6.55,6.4
6.31,41132.0,6.33,"May 26, 2011 00:00:00",6.34,6.31
6.3,49238.0,6.32,"May 27, 2011 00:00:00",6.34,6.3
6.5,24430.0,6.4,"May 30, 2011 00:00:00",6.5,6.4
6.4,131730.0,6.35,"May 31, 2011 00:00:00",6.4,6.35
6.35,24765.0,6.35,"Jun 01, 2011 00:00:00",6.35,6.35
6.35,374935.0,6.45,"Jun 03, 2011 00:00:00",6.7,6.35
6.42,634484.0,6.3,"Jun 06, 2011 00:00:00",6.42,6.29
6.3,102398.0,6.27,"Jun 07, 2011 00:00:00",6.3,6.26
6.26,65730.0,6.26,"Jun 08, 2011 00:00:00",6.26,6.26
6.28,37620.0,6.26,"Jun 09, 2011 00:00:00",6.28,6.26
6.25,3125.0,6.25,"Jun 10, 2011 00:00:00",6.25,6.25
6.1,133669.0,6.09,"Jun 13, 2011 00:00:00",6.11,6.06
6.06,194864.0,6.03,"Jun 14, 2011 00:00:00",6.08,6.01
6.03,711255.0,6.05,"Jun 15, 2011 00:00:00",6.06,6.01
6.1,240950.0,6.1,"Jun 16, 2011 00:00:00",6.1,6.1
6.02,129565.0,6.03,"Jun 17, 2011 00:00:00",6.04,6.01
6.03,188318.0,6.04,"Jun 21, 2011 00:00:00",6.04,6.03
6.05,227925.0,6.08,"Jun 22, 2011 00:00:00",6.12,6.05
6.05,153738.0,6.1,"Jun 23, 2011 00:00:00",6.12,6.05
6.12,206840.0,6.07,"Jun 24, 2011 00:00:00",6.12,6.05
6.04,176570.0,6.07,"Jun 27, 2011 00:00:00",6.07,6.04
6.03,791307.0,6.05,"Jun 28, 2011 00:00:00",6.08,6.02
6.05,943078.0,6.1,"Jun 29, 2011 00:00:00",6.12,6.05
6.12,39060.0,6.1,"Jun 30, 2011 00:00:00",6.12,6.1
6.14,100358.0,6.04,"Jul 01, 2011 00:00:00",6.14,6.03
6.09,99867.0,6.06,"Jul 04, 2011 00:00:00",6.09,6.04
6.06,203945.0,6.1,"Jul 05, 2011 00:00:00",6.1,6.06
6.07,229231.0,6.1,"Jul 06, 2011 00:00:00",6.12,6.07
6.12,66349.0,6.11,"Jul 07, 2011 00:00:00",6.12,6.07
6.1,65270.0,6.1,"Jul 08, 2011 00:00:00",6.1,6.1
6.1,80900.0,6.1,"Jul 11, 2011 00:00:00",6.1,6.05
6.07,209257.0,6.04,"Jul 12, 2011 00:00:00",6.07,6.02
6.02,86887.0,6.05,"Jul 13, 2011 00:00:00",6.05,6.02
6.04,229200.0,6.03,"Jul 14, 2011 00:00:00",6.04,6.02
6.02,344705.0,6.05,"Jul 15, 2011 00:00:00",6.05,6.02
6.05,7493172.0,6.02,"Jul 18, 2011 00:00:00",6.05,6.0
6.02,564821.0,6.02,"Jul 19, 2011 00:00:00",6.05,6.0
6.01,304305.0,6.1,"Jul 20, 2011 00:00:00",6.13,6.01
6.05,250639.0,6.05,"Jul 21, 2011 00:00:00",6.08,6.0
6.0,193340.0,6.05,"Jul 22, 2011 00:00:00",6.07,6.0
6.05,398702.0,6.02,"Jul 25, 2011 00:00:00",6.05,6.0
6.03,204481.0,6.01,"Jul 26, 2011 00:00:00",6.03,6.01
6.05,162106.0,6.04,"Jul 27, 2011 00:00:00",6.05,6.04
6.05,678650.0,6.04,"Jul 28, 2011 00:00:00",6.05,6.04
6.02,519973.0,6.07,"Jul 29, 2011 00:00:00",6.07,6.01
6.1,1013936.0,6.4,"Aug 01, 2011 00:00:00",6.9,6.1
7.0,2225600.0,6.6,"Aug 02, 2011 00:00:00",7.4,6.45
6.6,655737.0,6.11,"Aug 03, 2011 00:00:00",6.6,6.11
6.2,186560.0,6.15,"Aug 04, 2011 00:00:00",6.3,6.15
6.08,523379.0,6.07,"Aug 05, 2011 00:00:00",6.08,6.02
6.05,374215.0,6.09,"Aug 08, 2011 00:00:00",6.09,6.0
6.0,777055.0,5.99,"Aug 09, 2011 00:00:00",6.0,5.95
5.98,372890.0,6.05,"Aug 10, 2011 00:00:00",6.05,5.98
6.05,127755.0,6.05,"Aug 11, 2011 00:00:00",6.06,6.05
6.05,294346.0,6.0,"Aug 12, 2011 00:00:00",6.05,6.0
6.0,361226.0,5.94,"Aug 15, 2011 00:00:00",6.0,5.92
5.94,162674.0,5.91,"Aug 16, 2011 00:00:00",5.94,5.91
5.95,2159770.0,6.0,"Aug 17, 2011 00:00:00",6.1,5.9
6.0,1318411.0,5.81,"Aug 18, 2011 00:00:00",6.0,5.8
5.81,339537.0,5.85,"Aug 19, 2011 00:00:00",5.85,5.81
5.81,353989.0,5.84,"Aug 22, 2011 00:00:00",5.85,5.81
5.82,65476.0,5.9,"Aug 23, 2011 00:00:00",5.9,5.82
5.95,423560.0,5.95,"Aug 24, 2011 00:00:00",6.0,5.9
5.95,158140.0,5.9,"Aug 25, 2011 00:00:00",5.95,5.9
5.9,51330.0,5.9,"Aug 26, 2011 00:00:00",5.9,5.9
5.8,297915.0,5.83,"Aug 31, 2011 00:00:00",5.85,5.8
5.8,87651.0,5.81,"Sep 01, 2011 00:00:00",5.81,5.8
5.8,69724.0,5.82,"Sep 02, 2011 00:00:00",5.82,5.8
5.95,457380.0,5.81,"Sep 05, 2011 00:00:00",6.0,5.81
5.81,81320.0,5.81,"Sep 06, 2011 00:00:00",5.81,5.8
5.81,2738953.0,5.8,"Sep 07, 2011 00:00:00",5.81,5.75
5.79,30687.0,5.79,"Sep 08, 2011 00:00:00",5.79,5.79
5.76,28803.0,5.76,"Sep 09, 2011 00:00:00",5.79,5.76
5.75,53896.0,5.73,"Sep 12, 2011 00:00:00",5.75,5.73
5.7,800100.0,5.75,"Sep 13, 2011 00:00:00",5.75,5.7
5.77,132270.0,5.75,"Sep 14, 2011 00:00:00",5.77,5.75
5.78,19074.0,5.78,"Sep 15, 2011 00:00:00",5.78,5.78
5.79,39140.0,5.7,"Sep 16, 2011 00:00:00",5.79,5.7
5.7,83829.0,5.73,"Sep 19, 2011 00:00:00",5.73,5.7
5.7,314267.0,5.7,"Sep 20, 2011 00:00:00",5.71,5.7
5.7,528424.0,5.7,"Sep 21, 2011 00:00:00",5.72,5.7
5.7,74670.0,5.7,"Sep 22, 2011 00:00:00",5.7,5.7
5.5,108413.0,5.55,"Sep 23, 2011 00:00:00",5.55,5.5
5.4,432685.0,5.1,"Sep 26, 2011 00:00:00",5.4,5.1
5.1,76728.0,5.08,"Sep 28, 2011 00:00:00",5.1,5.08
5.08,239066.0,5.35,"Sep 29, 2011 00:00:00",5.35,5.05
5.2,88245.0,5.3,"Oct 03, 2011 00:00:00",5.3,5.2
5.0,189500.0,5.2,"Oct 04, 2011 00:00:00",5.2,5.0
4.8,151060.0,5.3,"Oct 05, 2011 00:00:00",5.3,4.8
5.3,106000.0,5.3,"Oct 06, 2011 00:00:00",5.3,5.3
5.3,169230.0,5.3,"Oct 07, 2011 00:00:00",5.3,5.2
5.2,283280.0,5.4,"Oct 10, 2011 00:00:00",5.4,5.2
5.2,91000.0,5.2,"Oct 11, 2011 00:00:00",5.2,5.2
5.2,520.0,5.2,"Oct 12, 2011 00:00:00",5.2,5.2
5.2,125480.0,5.22,"Oct 13, 2011 00:00:00",5.22,5.2
5.2,39550.0,5.3,"Oct 14, 2011 00:00:00",5.3,5.2
5.05,100258.0,5.1,"Oct 17, 2011 00:00:00",5.1,5.05
5.05,47085.0,5.1,"Oct 18, 2011 00:00:00",5.1,5.05
5.09,170033.0,5.2,"Oct 19, 2011 00:00:00",5.3,5.09
5.11,266158.0,5.12,"Oct 20, 2011 00:00:00",5.12,5.11
5.13,171157.0,5.15,"Oct 21, 2011 00:00:00",5.15,5.12
5.15,157490.0,5.1,"Oct 24, 2011 00:00:00",5.15,4.95
4.96,324768.0,5.2,"Oct 25, 2011 00:00:00",5.46,4.96
5.01,127050.0,5.19,"Oct 26, 2011 00:00:00",5.19,5.01
5.05,70860.0,5.1,"Oct 27, 2011 00:00:00",5.1,5.05
5.06,305235.0,5.3,"Oct 28, 2011 00:00:00",5.45,5.06
5.21,71904.0,5.06,"Nov 02, 2011 00:00:00",5.25,5.06
5.15,420850.0,5.3,"Nov 03, 2011 00:00:00",5.39,5.1
5.1,32660.0,5.2,"Nov 04, 2011 00:00:00",5.2,5.1
5.25,198036.0,5.35,"Nov 08, 2011 00:00:00",5.45,5.25
5.31,212589.0,5.45,"Nov 09, 2011 00:00:00",5.5,5.3
5.35,48568.0,5.68,"Nov 11, 2011 00:00:00",5.68,5.3
5.67,27990.0,5.55,"Nov 14, 2011 00:00:00",5.67,5.55
5.55,92125.0,5.25,"Nov 15, 2011 00:00:00",5.55,5.19
5.28,266434.0,5.3,"Nov 16, 2011 00:00:00",5.3,5.26
