OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
40.0,8000.0,40.0,"Mar 18, 2011 00:00:00",40.0,40.0
59.7,5970.0,59.7,"Mar 22, 2011 00:00:00",59.7,59.7
59.7,25687.5,59.75,"Mar 23, 2011 00:00:00",59.75,59.7
59.8,83900.0,60.2,"Mar 24, 2011 00:00:00",60.2,59.8
60.2,1806.0,60.2,"Mar 30, 2011 00:00:00",60.2,60.2
65.0,11064.0,65.1,"Apr 01, 2011 00:00:00",65.1,65.0
60.0,12000.0,60.0,"Apr 04, 2011 00:00:00",60.0,60.0
62.5,93100.0,62.0,"Apr 05, 2011 00:00:00",62.5,62.0
56.0,25200.0,56.0,"Apr 13, 2011 00:00:00",56.0,56.0
54.0,54000.0,54.0,"Apr 14, 2011 00:00:00",54.0,54.0
56.0,1120.0,56.0,"Apr 15, 2011 00:00:00",56.0,56.0
48.0,87000.0,51.0,"May 03, 2011 00:00:00",51.0,48.0
48.0,5760.0,48.0,"May 06, 2011 00:00:00",48.0,48.0
49.0,49000.0,49.0,"May 09, 2011 00:00:00",49.0,49.0
48.0,9600.0,48.0,"May 10, 2011 00:00:00",48.0,48.0
48.0,28800.0,48.0,"May 11, 2011 00:00:00",48.0,48.0
48.0,43200.0,48.0,"May 12, 2011 00:00:00",48.0,48.0
48.0,43200.0,48.0,"May 13, 2011 00:00:00",48.0,48.0
47.0,131150.0,46.5,"May 16, 2011 00:00:00",47.0,46.5
45.0,40500.0,45.0,"May 17, 2011 00:00:00",45.0,45.0
44.5,204200.0,42.5,"May 18, 2011 00:00:00",44.5,42.5
43.0,76950.0,42.5,"May 20, 2011 00:00:00",43.0,42.5
59.5,5950.0,59.5,"May 23, 2011 00:00:00",59.5,59.5
42.0,134400.0,42.0,"May 27, 2011 00:00:00",42.0,42.0
45.0,4500.0,45.0,"Jun 03, 2011 00:00:00",45.0,45.0
45.0,4500.0,45.0,"Jun 16, 2011 00:00:00",45.0,45.0
43.0,94600.0,43.0,"Jun 22, 2011 00:00:00",43.0,43.0
45.0,90000.0,45.0,"Jun 27, 2011 00:00:00",45.0,45.0
47.0,1669700.0,45.0,"Jul 06, 2011 00:00:00",47.0,45.0
42.6,1346160.0,42.6,"Jul 08, 2011 00:00:00",42.6,42.6
45.0,27000.0,45.0,"Jul 15, 2011 00:00:00",45.0,45.0
50.0,50000.0,50.0,"Aug 17, 2011 00:00:00",50.0,50.0
70.0,15160.0,68.0,"Aug 25, 2011 00:00:00",70.0,68.0
68.0,19040.0,68.0,"Aug 31, 2011 00:00:00",68.0,68.0
75.0,1500.0,75.0,"Sep 01, 2011 00:00:00",75.0,75.0
55.0,165100.0,55.0,"Sep 02, 2011 00:00:00",55.5,55.0
56.0,3400.0,56.0,"Sep 05, 2011 00:00:00",58.0,56.0
68.0,680.0,68.0,"Sep 06, 2011 00:00:00",68.0,68.0
65.0,46320.0,75.0,"Sep 07, 2011 00:00:00",75.0,65.0
66.0,63630.0,75.0,"Sep 09, 2011 00:00:00",75.0,65.0
73.5,3095.0,46.0,"Sep 12, 2011 00:00:00",73.5,46.0
51.0,5259700.0,45.0,"Sep 14, 2011 00:00:00",51.0,45.0
49.0,4900.0,49.0,"Sep 15, 2011 00:00:00",49.0,49.0
25.0,5375.0,28.75,"Sep 21, 2011 00:00:00",28.75,25.0
40.0,4000.0,40.0,"Sep 22, 2011 00:00:00",40.0,40.0
50.0,45000.0,50.0,"Sep 29, 2011 00:00:00",50.0,50.0
50.0,5000.0,50.0,"Oct 03, 2011 00:00:00",50.0,50.0
50.0,105500.0,50.0,"Oct 04, 2011 00:00:00",50.0,50.0
50.0,25000.0,50.0,"Oct 05, 2011 00:00:00",50.0,50.0
55.0,550.0,55.0,"Oct 07, 2011 00:00:00",55.0,55.0
55.0,72183.5,79.35,"Oct 10, 2011 00:00:00",79.35,55.0
79.35,1706.0,91.25,"Oct 11, 2011 00:00:00",91.25,79.35
65.0,71020.0,63.0,"Oct 12, 2011 00:00:00",65.0,63.0
55.0,13140.0,60.0,"Oct 18, 2011 00:00:00",60.0,55.0
60.0,30000.0,60.0,"Oct 20, 2011 00:00:00",60.0,60.0
58.0,31359.0,59.95,"Oct 21, 2011 00:00:00",59.95,58.0
57.0,11400.0,57.0,"Oct 24, 2011 00:00:00",57.0,57.0
59.95,599.5,59.95,"Oct 25, 2011 00:00:00",59.95,59.95
57.0,2280.0,57.0,"Oct 26, 2011 00:00:00",57.0,57.0
60.0,600.0,60.0,"Nov 02, 2011 00:00:00",60.0,60.0
60.0,600.0,60.0,"Nov 03, 2011 00:00:00",60.0,60.0
59.9,6550.0,59.9,"Nov 04, 2011 00:00:00",59.9,56.0
60.0,7800.0,60.0,"Nov 09, 2011 00:00:00",60.0,60.0
55.0,16500.0,55.0,"Nov 10, 2011 00:00:00",55.0,55.0
50.0,1240000.0,50.0,"Nov 11, 2011 00:00:00",50.0,50.0
59.95,6149.5,60.0,"Nov 14, 2011 00:00:00",60.0,55.0
55.0,11000.0,55.0,"Nov 15, 2011 00:00:00",55.0,55.0
60.0,600.0,60.0,"Nov 17, 2011 00:00:00",60.0,60.0
60.0,3049.5,60.0,"Nov 18, 2011 00:00:00",64.95,60.0
54.0,25920.0,54.0,"Nov 24, 2011 00:00:00",54.0,54.0
54.0,87227.5,66.7,"Nov 25, 2011 00:00:00",81.0,54.0
66.0,189906.0,60.0,"Nov 28, 2011 00:00:00",80.0,60.0
53.0,27699.0,59.95,"Nov 29, 2011 00:00:00",59.95,53.0
64.95,1949.5,65.0,"Dec 01, 2011 00:00:00",65.0,64.95
53.0,26500.0,53.0,"Dec 05, 2011 00:00:00",53.0,53.0
55.0,27500.0,55.0,"Dec 06, 2011 00:00:00",55.0,55.0
55.0,1650.0,55.0,"Dec 07, 2011 00:00:00",55.0,55.0
50.0,99495.0,63.0,"Dec 09, 2011 00:00:00",63.25,50.0
55.0,2750.0,55.0,"Dec 12, 2011 00:00:00",55.0,55.0
56.0,28000.0,56.0,"Dec 13, 2011 00:00:00",56.0,56.0
62.95,629.5,62.95,"Dec 14, 2011 00:00:00",62.95,62.95
55.0,30250.0,55.0,"Dec 19, 2011 00:00:00",55.0,55.0
56.0,28000.0,56.0,"Dec 20, 2011 00:00:00",56.0,56.0
55.0,27500.0,55.0,"Dec 22, 2011 00:00:00",55.0,55.0
55.0,13200.0,55.0,"Dec 23, 2011 00:00:00",55.0,55.0
55.0,1644500.0,55.0,"Dec 26, 2011 00:00:00",55.0,55.0
55.0,1113270.0,55.0,"Dec 27, 2011 00:00:00",62.0,55.0
60.95,609.5,60.95,"Jan 02, 2012 00:00:00",60.95,60.95
55.0,55000.0,55.0,"Jan 04, 2012 00:00:00",55.0,55.0
55.0,18700.0,55.0,"Jan 05, 2012 00:00:00",55.0,55.0
60.0,9230.0,54.0,"Jan 06, 2012 00:00:00",60.0,54.0
55.1,39121.0,55.1,"Jan 09, 2012 00:00:00",55.1,55.1
60.0,35150.0,59.5,"Jan 11, 2012 00:00:00",60.0,59.5
59.5,100370.0,55.1,"Jan 12, 2012 00:00:00",59.5,55.1
55.0,1598300.0,55.0,"Jan 16, 2012 00:00:00",55.0,55.0
55.0,215600.0,55.0,"Jan 17, 2012 00:00:00",55.0,55.0
54.0,41580.0,54.0,"Jan 18, 2012 00:00:00",54.0,54.0
55.0,775370.0,54.0,"Jan 19, 2012 00:00:00",55.0,54.0
54.0,201960.0,54.0,"Jan 20, 2012 00:00:00",54.0,54.0
55.0,102550.0,60.0,"Jan 25, 2012 00:00:00",60.0,55.0
58.0,2340.0,59.0,"Jan 27, 2012 00:00:00",59.0,58.0
55.0,54650.0,54.0,"Jan 31, 2012 00:00:00",55.0,54.0
54.0,1080.0,54.0,"Feb 01, 2012 00:00:00",54.0,54.0
54.0,26460.0,54.0,"Feb 02, 2012 00:00:00",54.0,54.0
54.0,540.0,54.0,"Feb 03, 2012 00:00:00",54.0,54.0
60.0,1200.0,60.0,"Feb 08, 2012 00:00:00",60.0,60.0
54.0,14580.0,54.0,"Feb 13, 2012 00:00:00",54.0,54.0
54.0,55080.0,54.0,"Feb 14, 2012 00:00:00",54.0,54.0
55.0,27500.0,55.0,"Feb 22, 2012 00:00:00",55.0,55.0
54.0,8640.0,54.0,"Feb 23, 2012 00:00:00",54.0,54.0
54.0,18900.0,54.0,"Feb 24, 2012 00:00:00",54.0,54.0
54.0,27000.0,54.0,"Mar 01, 2012 00:00:00",54.0,54.0
54.0,72310.0,54.0,"Mar 02, 2012 00:00:00",54.0,53.0
54.0,8100.0,54.0,"Mar 06, 2012 00:00:00",54.0,54.0
54.0,16690.0,53.0,"Mar 09, 2012 00:00:00",54.0,53.0
54.1,8115.0,54.1,"Mar 14, 2012 00:00:00",54.1,54.1
53.5,5350.0,53.5,"Mar 16, 2012 00:00:00",53.5,53.5
53.5,75435.0,53.5,"Mar 19, 2012 00:00:00",53.5,53.5
57.0,1140.0,57.0,"Apr 10, 2012 00:00:00",57.0,57.0
57.0,1140.0,57.0,"Apr 11, 2012 00:00:00",57.0,57.0
58.0,98600.0,58.0,"Apr 12, 2012 00:00:00",58.0,58.0
54.0,7560.0,54.0,"Apr 13, 2012 00:00:00",54.0,54.0
53.5,268670.0,56.0,"Apr 17, 2012 00:00:00",56.0,53.5
56.0,9520.0,56.0,"Apr 19, 2012 00:00:00",56.0,56.0
57.0,570.0,57.0,"Apr 20, 2012 00:00:00",57.0,57.0
57.0,11400.0,57.0,"Apr 26, 2012 00:00:00",57.0,57.0
53.3,37310.0,53.3,"Apr 27, 2012 00:00:00",53.3,53.3
53.3,18655.0,53.3,"Apr 30, 2012 00:00:00",53.3,53.3
53.3,533.0,53.3,"May 02, 2012 00:00:00",53.3,53.3
53.3,2132.0,53.3,"May 04, 2012 00:00:00",53.3,53.3
53.3,533.0,53.3,"May 07, 2012 00:00:00",53.3,53.3
53.3,45790.0,53.3,"May 09, 2012 00:00:00",53.3,53.0
62.0,62000.0,62.0,"May 11, 2012 00:00:00",62.0,62.0
53.3,213200.0,53.3,"May 18, 2012 00:00:00",53.3,53.3
53.0,79500.0,53.0,"May 22, 2012 00:00:00",53.0,53.0
53.0,26500.0,53.0,"May 25, 2012 00:00:00",53.0,53.0
53.0,26500.0,53.0,"May 28, 2012 00:00:00",53.0,53.0
52.9,1058.0,52.9,"May 29, 2012 00:00:00",52.9,52.9
52.9,8464.0,52.9,"Jun 08, 2012 00:00:00",52.9,52.9
52.5,43575.0,52.5,"Jun 14, 2012 00:00:00",52.5,52.5
52.0,31200.0,52.0,"Jun 19, 2012 00:00:00",52.0,52.0
52.0,28600.0,52.0,"Jun 20, 2012 00:00:00",52.0,52.0
52.5,10500.0,52.5,"Jun 27, 2012 00:00:00",52.5,52.5
52.5,525.0,52.5,"Jun 28, 2012 00:00:00",52.5,52.5
52.5,525.0,52.5,"Jun 29, 2012 00:00:00",52.5,52.5
51.5,13390.0,51.5,"Jul 04, 2012 00:00:00",51.5,51.5
51.0,59160.0,51.0,"Jul 05, 2012 00:00:00",51.0,51.0
51.0,12750.0,51.0,"Jul 06, 2012 00:00:00",51.0,51.0
50.5,27775.0,50.5,"Jul 09, 2012 00:00:00",50.5,50.5
48.0,294810.0,47.0,"Jul 10, 2012 00:00:00",48.0,47.0
47.0,92795.0,46.0,"Jul 12, 2012 00:00:00",49.95,46.0
45.0,18000.0,45.0,"Jul 13, 2012 00:00:00",45.0,45.0
47.0,128400.0,43.5,"Jul 16, 2012 00:00:00",47.0,43.5
43.5,134350.0,43.0,"Jul 18, 2012 00:00:00",43.5,43.0
42.5,114750.0,42.5,"Jul 19, 2012 00:00:00",42.5,42.5
41.0,98400.0,41.0,"Jul 20, 2012 00:00:00",41.0,41.0
43.5,8700.0,43.5,"Jul 23, 2012 00:00:00",43.5,43.5
42.5,12750.0,42.5,"Jul 24, 2012 00:00:00",42.5,42.5
41.0,171500.0,40.0,"Jul 25, 2012 00:00:00",41.0,40.0
40.0,181300.0,39.0,"Jul 27, 2012 00:00:00",40.0,39.0
39.0,222450.0,38.0,"Aug 03, 2012 00:00:00",39.0,38.0
40.0,203600.0,38.0,"Aug 08, 2012 00:00:00",40.0,38.0
38.0,3800.0,38.0,"Aug 14, 2012 00:00:00",38.0,38.0
38.0,7600.0,38.0,"Aug 17, 2012 00:00:00",38.0,38.0
38.0,3800.0,38.0,"Sep 03, 2012 00:00:00",38.0,38.0
38.0,60800.0,38.0,"Sep 04, 2012 00:00:00",38.0,38.0
38.0,19000.0,38.0,"Sep 07, 2012 00:00:00",38.0,38.0
40.0,148000.0,40.0,"Sep 10, 2012 00:00:00",40.0,40.0
40.0,44000.0,40.0,"Sep 12, 2012 00:00:00",40.0,40.0
40.0,160000.0,40.0,"Sep 17, 2012 00:00:00",40.0,40.0
40.0,60000.0,40.0,"Oct 02, 2012 00:00:00",40.0,40.0
42.0,54600.0,42.0,"Oct 04, 2012 00:00:00",42.0,42.0
42.9,25740.0,42.9,"Oct 05, 2012 00:00:00",42.9,42.9
42.9,1179850.0,43.0,"Oct 08, 2012 00:00:00",43.0,42.9
43.0,434300.0,43.0,"Oct 09, 2012 00:00:00",43.0,43.0
43.0,51600.0,43.0,"Oct 16, 2012 00:00:00",43.0,43.0
38.5,7700.0,38.5,"Oct 29, 2012 00:00:00",38.5,38.5
44.0,138800.0,46.0,"Nov 15, 2012 00:00:00",48.0,44.0
40.0,4000.0,40.0,"Nov 16, 2012 00:00:00",40.0,40.0
40.0,60000.0,40.0,"Nov 21, 2012 00:00:00",40.0,40.0
44.1,40830.0,46.0,"Nov 27, 2012 00:00:00",46.0,44.1
44.0,202400.0,44.0,"Dec 04, 2012 00:00:00",44.0,44.0
48.0,4800.0,48.0,"Dec 06, 2012 00:00:00",48.0,48.0
41.5,20750.0,41.5,"Dec 13, 2012 00:00:00",41.5,41.5
45.0,22500.0,45.0,"Dec 20, 2012 00:00:00",45.0,45.0
48.0,125800.0,49.0,"Jan 07, 2013 00:00:00",49.0,48.0
49.0,127400.0,49.0,"Jan 16, 2013 00:00:00",49.0,49.0
48.0,4800.0,48.0,"Jan 17, 2013 00:00:00",48.0,48.0
46.0,56800.0,48.0,"Jan 22, 2013 00:00:00",48.0,46.0
48.5,252200.0,48.5,"Jan 25, 2013 00:00:00",48.5,48.5
48.5,9700.0,48.5,"Jan 28, 2013 00:00:00",48.5,48.5
48.5,63050.0,48.5,"Feb 06, 2013 00:00:00",48.5,48.5
48.5,276750.0,49.0,"Feb 11, 2013 00:00:00",49.0,48.5
49.0,34300.0,49.0,"Feb 14, 2013 00:00:00",49.0,49.0
49.0,19600.0,49.0,"Feb 18, 2013 00:00:00",49.0,49.0
49.5,59400.0,49.5,"Mar 06, 2013 00:00:00",49.5,49.5
49.0,9800.0,49.0,"Mar 08, 2013 00:00:00",49.0,49.0
49.0,29400.0,49.0,"Mar 12, 2013 00:00:00",49.0,49.0
50.0,9900.0,49.0,"Mar 21, 2013 00:00:00",50.0,49.0
53.0,15900.0,53.0,"Mar 25, 2013 00:00:00",53.0,53.0
50.0,135000.0,50.0,"Apr 01, 2013 00:00:00",50.0,50.0
50.0,50000.0,50.0,"Apr 03, 2013 00:00:00",50.0,50.0
50.0,25000.0,50.0,"Apr 05, 2013 00:00:00",50.0,50.0
50.0,25500.0,50.0,"Apr 12, 2013 00:00:00",50.0,50.0
52.0,45800.0,50.0,"Apr 15, 2013 00:00:00",52.0,50.0
48.0,92760.0,51.0,"Apr 18, 2013 00:00:00",52.0,48.0
50.5,100550.0,50.0,"Apr 23, 2013 00:00:00",50.5,50.0
50.0,10000.0,50.0,"Apr 29, 2013 00:00:00",50.0,50.0
50.0,32000.0,50.0,"Apr 30, 2013 00:00:00",50.0,50.0
52.0,10400.0,52.0,"May 03, 2013 00:00:00",52.0,52.0
52.0,520.0,52.0,"May 08, 2013 00:00:00",52.0,52.0
49.0,37240.0,49.0,"May 15, 2013 00:00:00",49.0,49.0
48.5,38800.0,48.5,"May 16, 2013 00:00:00",48.5,48.5
52.0,62600.0,52.2,"Jun 06, 2013 00:00:00",52.2,52.0
50.0,50000.0,50.0,"Jun 10, 2013 00:00:00",50.0,50.0
48.5,5335.0,48.5,"Jun 13, 2013 00:00:00",48.5,48.5
50.0,15000.0,50.0,"Jun 18, 2013 00:00:00",50.0,50.0
51.0,62730.0,51.0,"Jun 19, 2013 00:00:00",51.0,51.0
50.05,68064.5,51.0,"Jun 21, 2013 00:00:00",51.0,50.05
51.0,14280.0,51.0,"Jun 24, 2013 00:00:00",51.0,51.0
51.0,3570.0,51.0,"Jun 28, 2013 00:00:00",51.0,51.0
51.0,153000.0,51.0,"Jul 01, 2013 00:00:00",51.0,51.0
51.0,102000.0,51.0,"Jul 03, 2013 00:00:00",51.0,51.0
51.0,102000.0,51.0,"Jul 11, 2013 00:00:00",51.0,51.0
51.0,1020000.0,51.0,"Jul 17, 2013 00:00:00",51.0,51.0
54.0,10800.0,54.0,"Jul 31, 2013 00:00:00",54.0,54.0
54.0,12420.0,54.0,"Aug 02, 2013 00:00:00",54.0,54.0
54.0,27000.0,54.0,"Aug 06, 2013 00:00:00",54.0,54.0
54.0,328100.0,54.5,"Aug 08, 2013 00:00:00",54.5,54.0
54.0,48600.0,54.0,"Aug 12, 2013 00:00:00",54.0,54.0
51.0,3970350.0,51.0,"Aug 22, 2013 00:00:00",51.0,51.0
51.0,159120.0,51.0,"Aug 23, 2013 00:00:00",51.0,51.0
51.0,16560.0,55.5,"Aug 27, 2013 00:00:00",55.5,51.0
51.0,2550.0,51.0,"Sep 04, 2013 00:00:00",51.0,51.0
53.25,205545.0,53.25,"Sep 13, 2013 00:00:00",53.25,53.25
53.35,26635.0,53.25,"Sep 16, 2013 00:00:00",53.35,53.25
55.5,51615.0,55.5,"Sep 18, 2013 00:00:00",55.5,55.5
53.0,159000.0,53.0,"Sep 26, 2013 00:00:00",53.0,53.0
52.5,23625.0,52.5,"Oct 04, 2013 00:00:00",52.5,52.5
53.0,370800.0,52.8,"Oct 08, 2013 00:00:00",53.0,52.8
52.0,26000.0,52.0,"Oct 14, 2013 00:00:00",52.0,52.0
53.0,159000.0,53.0,"Oct 16, 2013 00:00:00",53.0,53.0
53.0,159000.0,53.0,"Oct 18, 2013 00:00:00",53.0,53.0
52.5,210000.0,52.5,"Oct 21, 2013 00:00:00",52.5,52.5
52.5,104450.0,52.0,"Oct 22, 2013 00:00:00",52.5,52.0
52.0,468030.0,55.0,"Oct 23, 2013 00:00:00",55.0,52.0
55.0,550.0,55.0,"Oct 24, 2013 00:00:00",55.0,55.0
55.0,550.0,55.0,"Nov 05, 2013 00:00:00",55.0,55.0
50.0,101475.0,48.5,"Nov 14, 2013 00:00:00",50.0,48.5
48.55,4855.0,48.55,"Nov 21, 2013 00:00:00",48.55,48.55
48.55,2840175.0,48.55,"Nov 22, 2013 00:00:00",48.55,48.55
56.0,56000.0,56.0,"Jan 15, 2014 00:00:00",56.0,56.0
51.05,1021.0,51.05,"Feb 21, 2014 00:00:00",51.05,51.05
76.5,1530.0,76.5,"Mar 14, 2014 00:00:00",76.5,76.5
54.0,140400.0,54.0,"Apr 08, 2014 00:00:00",54.0,54.0
70.0,34300.0,70.0,"Apr 21, 2014 00:00:00",70.0,70.0
70.0,700.0,70.0,"Apr 22, 2014 00:00:00",70.0,70.0
68.0,680.0,68.0,"Apr 29, 2014 00:00:00",68.0,68.0
54.0,103430.0,68.0,"Apr 30, 2014 00:00:00",68.0,54.0
65.0,30706.0,63.5,"May 02, 2014 00:00:00",65.0,63.5
63.5,34290.0,63.5,"May 05, 2014 00:00:00",63.5,63.5
63.5,13970.0,63.5,"May 06, 2014 00:00:00",63.5,63.5
63.5,27466.0,62.05,"May 07, 2014 00:00:00",63.5,62.05
62.0,3720.0,62.0,"May 08, 2014 00:00:00",62.0,62.0
62.0,8680.0,62.0,"May 15, 2014 00:00:00",62.0,62.0
62.0,49600.0,62.0,"May 16, 2014 00:00:00",62.0,62.0
62.0,2480.0,62.0,"May 19, 2014 00:00:00",62.0,62.0
67.0,6026.0,67.0,"May 26, 2014 00:00:00",67.0,66.8
67.0,8710.0,67.0,"May 27, 2014 00:00:00",67.0,67.0
67.0,281611.5,61.0,"May 29, 2014 00:00:00",79.0,61.0
61.0,3050.0,61.0,"Jun 03, 2014 00:00:00",61.0,61.0
61.0,12810.0,61.0,"Jun 04, 2014 00:00:00",61.0,61.0
60.0,401795.0,60.95,"Jun 10, 2014 00:00:00",61.0,56.0
60.95,6095.0,60.95,"Jun 11, 2014 00:00:00",60.95,60.95
57.0,462791.5,60.95,"Jun 16, 2014 00:00:00",60.95,57.0
58.0,9280.0,58.0,"Jun 17, 2014 00:00:00",58.0,58.0
58.0,28530.0,57.0,"Jun 25, 2014 00:00:00",58.0,57.0
57.05,26519.0,53.05,"Jul 03, 2014 00:00:00",57.05,53.05
60.0,26999.5,59.95,"Jul 04, 2014 00:00:00",60.0,59.95
55.25,42177.5,55.65,"Jul 07, 2014 00:00:00",55.65,55.25
55.8,8370.0,55.8,"Jul 09, 2014 00:00:00",55.8,55.8
54.2,21670.0,54.15,"Jul 11, 2014 00:00:00",54.2,54.15
53.85,4854.0,54.0,"Jul 18, 2014 00:00:00",54.0,53.85
54.05,1621.5,54.05,"Jul 21, 2014 00:00:00",54.05,54.05
55.0,2750000.0,55.0,"Jul 22, 2014 00:00:00",55.0,55.0
54.25,2681035.0,54.25,"Jul 23, 2014 00:00:00",54.25,54.25
58.5,1170.0,58.5,"Jul 24, 2014 00:00:00",58.5,58.5
59.0,48380.0,59.0,"Jul 28, 2014 00:00:00",59.0,59.0
59.95,202775.0,60.0,"Jul 31, 2014 00:00:00",60.0,59.95
69.95,65416.5,63.0,"Aug 01, 2014 00:00:00",69.95,62.0
62.0,15500.0,62.0,"Aug 04, 2014 00:00:00",62.0,62.0
55.0,440000.0,55.0,"Aug 06, 2014 00:00:00",55.0,55.0
56.0,31090.0,56.6,"Aug 07, 2014 00:00:00",57.0,56.0
57.5,81225.5,56.6,"Aug 08, 2014 00:00:00",57.5,56.6
58.0,14405.0,57.05,"Aug 11, 2014 00:00:00",58.0,57.05
57.9,5790.0,57.9,"Aug 12, 2014 00:00:00",57.9,57.9
58.0,11600.0,58.0,"Aug 13, 2014 00:00:00",58.0,58.0
58.5,11700.0,58.5,"Aug 14, 2014 00:00:00",58.5,58.5
57.0,28796.5,57.95,"Aug 15, 2014 00:00:00",57.95,56.0
58.0,92794.0,57.95,"Aug 18, 2014 00:00:00",58.0,57.95
58.0,9280.0,58.0,"Aug 22, 2014 00:00:00",58.0,58.0
58.0,26100.0,58.0,"Aug 26, 2014 00:00:00",58.0,58.0
58.05,29007.5,58.0,"Aug 28, 2014 00:00:00",58.05,58.0
63.5,3810.0,63.5,"Aug 29, 2014 00:00:00",63.5,63.5
58.5,52710.0,58.6,"Sep 04, 2014 00:00:00",58.6,58.5
58.6,17580.0,58.6,"Sep 05, 2014 00:00:00",58.6,58.6
58.7,41100.0,58.8,"Sep 08, 2014 00:00:00",58.8,58.7
58.25,8737.5,58.25,"Sep 09, 2014 00:00:00",58.25,58.25
58.8,47040.0,58.8,"Sep 11, 2014 00:00:00",58.8,58.8
58.55,22834.5,58.55,"Sep 12, 2014 00:00:00",58.55,58.55
62.45,3552.0,58.55,"Sep 16, 2014 00:00:00",62.45,58.55
58.5,29835.5,58.55,"Sep 24, 2014 00:00:00",58.55,58.5
61.95,424400.0,63.5,"Sep 25, 2014 00:00:00",64.0,61.95
58.05,11685.0,58.55,"Sep 29, 2014 00:00:00",58.55,58.05
63.5,31750.0,63.5,"Oct 01, 2014 00:00:00",63.5,63.5
63.5,76936.0,59.05,"Oct 02, 2014 00:00:00",63.5,59.05
63.45,61606.0,63.5,"Oct 03, 2014 00:00:00",63.55,63.45
58.7,156285.0,58.0,"Oct 09, 2014 00:00:00",63.55,58.0
58.05,15093.0,58.05,"Oct 13, 2014 00:00:00",58.05,58.05
58.0,580.0,58.0,"Oct 15, 2014 00:00:00",58.0,58.0
61.0,610.0,61.0,"Oct 17, 2014 00:00:00",61.0,61.0
58.0,2900.0,58.0,"Nov 03, 2014 00:00:00",58.0,58.0
58.0,15660.0,58.0,"Nov 06, 2014 00:00:00",58.0,58.0
58.0,4176000.0,58.0,"Nov 07, 2014 00:00:00",58.0,58.0
60.0,60580.0,61.0,"Nov 12, 2014 00:00:00",61.0,60.0
58.0,580.0,58.0,"Dec 01, 2014 00:00:00",58.0,58.0
60.0,289377.5,60.7,"Dec 02, 2014 00:00:00",60.75,60.0
