OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
2.39,47800.0,2.39,"Mar 07, 2012 00:00:00",2.39,2.39
2.38,35800.0,2.39,"Mar 08, 2012 00:00:00",2.39,2.38
2.37,198940.0,2.36,"Mar 09, 2012 00:00:00",2.37,2.36
2.28,151180.0,2.35,"Mar 12, 2012 00:00:00",2.35,2.28
2.35,23500.0,2.35,"Mar 13, 2012 00:00:00",2.35,2.35
2.38,123760.0,2.38,"Mar 14, 2012 00:00:00",2.38,2.38
2.35,54320.0,2.38,"Mar 15, 2012 00:00:00",2.38,2.35
2.36,18880.0,2.36,"Mar 16, 2012 00:00:00",2.36,2.36
2.35,56400.0,2.35,"Mar 19, 2012 00:00:00",2.35,2.35
2.35,172130.0,2.37,"Mar 20, 2012 00:00:00",2.37,2.35
2.4,4800.0,2.4,"Mar 21, 2012 00:00:00",2.4,2.4
2.39,247370.0,2.35,"Mar 23, 2012 00:00:00",2.39,2.35
2.36,49560.0,2.36,"Mar 26, 2012 00:00:00",2.36,2.36
2.36,258800.0,2.35,"Mar 27, 2012 00:00:00",2.36,2.35
2.39,83350.0,2.37,"Mar 28, 2012 00:00:00",2.39,2.37
2.35,253000.0,2.34,"Mar 29, 2012 00:00:00",2.35,2.34
2.34,458640.0,2.34,"Mar 30, 2012 00:00:00",2.34,2.34
2.34,35100.0,2.34,"Apr 02, 2012 00:00:00",2.34,2.34
2.33,4660.0,2.33,"Apr 04, 2012 00:00:00",2.33,2.33
2.33,14030.0,2.34,"Apr 10, 2012 00:00:00",2.34,2.33
2.33,194310.0,2.3,"Apr 11, 2012 00:00:00",2.33,2.3
2.33,18640.0,2.33,"Apr 12, 2012 00:00:00",2.33,2.33
2.3,46000.0,2.3,"Apr 13, 2012 00:00:00",2.3,2.3
2.3,103500.0,2.3,"Apr 16, 2012 00:00:00",2.3,2.3
2.3,2300.0,2.3,"Apr 17, 2012 00:00:00",2.3,2.3
2.32,194880.0,2.32,"Apr 18, 2012 00:00:00",2.32,2.32
2.3,4600.0,2.3,"Apr 20, 2012 00:00:00",2.3,2.3
2.3,18400.0,2.3,"Apr 23, 2012 00:00:00",2.3,2.3
2.25,36300.0,2.27,"Apr 24, 2012 00:00:00",2.27,2.25
2.32,4640.0,2.32,"Apr 25, 2012 00:00:00",2.32,2.32
2.27,9080.0,2.27,"Apr 26, 2012 00:00:00",2.27,2.27
2.29,450010.0,2.12,"Apr 27, 2012 00:00:00",2.29,2.12
2.15,32750.0,2.2,"May 02, 2012 00:00:00",2.2,2.15
2.21,113160.0,2.3,"May 04, 2012 00:00:00",2.3,2.21
2.3,23000.0,2.3,"May 08, 2012 00:00:00",2.3,2.3
2.3,62099.99999999999,2.3,"May 09, 2012 00:00:00",2.3,2.3
2.25,115250.0,2.3,"May 10, 2012 00:00:00",2.3,2.25
2.26,71260.0,2.3,"May 11, 2012 00:00:00",2.3,2.26
2.3,70720.0,2.28,"May 14, 2012 00:00:00",2.3,2.28
2.28,193500.0,2.28,"May 15, 2012 00:00:00",2.28,2.25
2.28,116249.99999999999,2.25,"May 16, 2012 00:00:00",2.28,2.25
2.3,11500.0,2.3,"May 17, 2012 00:00:00",2.3,2.3
2.28,205199.99999999997,2.28,"May 18, 2012 00:00:00",2.28,2.28
2.3,69000.0,2.3,"May 22, 2012 00:00:00",2.3,2.3
2.28,248360.0,2.3,"May 23, 2012 00:00:00",2.3,2.28
2.34,34950.0,2.31,"May 30, 2012 00:00:00",2.34,2.31
2.3,217080.0,2.31,"May 31, 2012 00:00:00",2.31,2.3
2.3,55670.0,2.35,"Jun 01, 2012 00:00:00",2.35,2.3
2.3,75900.0,2.3,"Jun 06, 2012 00:00:00",2.3,2.3
2.4,240000.0,2.4,"Jun 07, 2012 00:00:00",2.4,2.4
2.31,41580.0,2.31,"Jun 08, 2012 00:00:00",2.31,2.31
2.3,9260.0,2.32,"Jun 11, 2012 00:00:00",2.32,2.3
2.4,537630.0,2.49,"Jun 13, 2012 00:00:00",2.5,2.4
2.54,10128610.0,2.78,"Jun 14, 2012 00:00:00",2.96,2.54
2.78,3176530.0,2.68,"Jun 15, 2012 00:00:00",2.86,2.5
2.78,76270.0,2.6,"Jun 18, 2012 00:00:00",2.78,2.6
2.65,6137350.0,2.8,"Jun 19, 2012 00:00:00",2.85,2.65
2.8,3894560.0,2.7,"Jun 20, 2012 00:00:00",2.85,2.66
2.71,972730.0,2.75,"Jun 21, 2012 00:00:00",2.75,2.66
2.75,275150.0,2.8,"Jun 22, 2012 00:00:00",2.8,2.7
2.79,1094120.0,2.7,"Jun 25, 2012 00:00:00",2.82,2.7
2.58,420470.0,2.44,"Jun 26, 2012 00:00:00",2.58,2.4
2.45,256320.0,2.44,"Jun 27, 2012 00:00:00",2.45,2.43
2.4,273600.0,2.4,"Jun 28, 2012 00:00:00",2.4,2.4
2.4,337390.0,2.4,"Jun 29, 2012 00:00:00",2.4,2.31
2.4,47500.0,2.35,"Jul 02, 2012 00:00:00",2.4,2.35
2.3,127170.0,2.39,"Jul 03, 2012 00:00:00",2.4,2.3
2.35,18800.0,2.35,"Jul 04, 2012 00:00:00",2.35,2.35
2.4,12160.0,2.44,"Jul 05, 2012 00:00:00",2.44,2.4
2.35,32900.0,2.35,"Jul 06, 2012 00:00:00",2.35,2.35
2.3,69000.0,2.3,"Jul 10, 2012 00:00:00",2.3,2.3
2.3,36800.0,2.3,"Jul 11, 2012 00:00:00",2.3,2.3
2.45,7350.000000000001,2.45,"Jul 12, 2012 00:00:00",2.45,2.45
2.4,24000.0,2.4,"Jul 16, 2012 00:00:00",2.4,2.4
2.36,7080.0,2.36,"Jul 17, 2012 00:00:00",2.36,2.36
2.4,71560.0,2.38,"Jul 18, 2012 00:00:00",2.4,2.38
2.38,9520.0,2.38,"Jul 20, 2012 00:00:00",2.38,2.38
2.3,99900.0,2.43,"Jul 23, 2012 00:00:00",2.43,2.3
2.4,40970.0,2.43,"Jul 24, 2012 00:00:00",2.43,2.3
2.44,417570.0,2.48,"Jul 26, 2012 00:00:00",2.51,2.44
2.35,9400.0,2.35,"Jul 31, 2012 00:00:00",2.35,2.35
2.35,11750.0,2.35,"Aug 01, 2012 00:00:00",2.35,2.35
2.38,23800.0,2.38,"Aug 02, 2012 00:00:00",2.38,2.38
2.38,92820.0,2.38,"Aug 03, 2012 00:00:00",2.38,2.38
2.38,26180.0,2.38,"Aug 06, 2012 00:00:00",2.38,2.38
2.38,109480.0,2.38,"Aug 08, 2012 00:00:00",2.38,2.38
2.35,119850.0,2.35,"Aug 09, 2012 00:00:00",2.35,2.35
2.38,184800.0,2.38,"Aug 10, 2012 00:00:00",2.38,2.35
2.4,168000.0,2.4,"Aug 13, 2012 00:00:00",2.4,2.4
2.4,110400.0,2.4,"Aug 14, 2012 00:00:00",2.4,2.4
2.4,9600.0,2.4,"Aug 15, 2012 00:00:00",2.4,2.4
2.4,9600.0,2.4,"Aug 16, 2012 00:00:00",2.4,2.4
2.35,155000.0,2.4,"Aug 17, 2012 00:00:00",2.4,2.35
2.43,48780.0,2.43,"Aug 23, 2012 00:00:00",2.45,2.43
2.45,24500.0,2.45,"Aug 24, 2012 00:00:00",2.45,2.45
2.45,99240.0,2.45,"Aug 28, 2012 00:00:00",2.5,2.42
2.55,137700.0,2.55,"Aug 29, 2012 00:00:00",2.55,2.55
2.5,125000.0,2.5,"Aug 30, 2012 00:00:00",2.5,2.5
2.55,33150.0,2.55,"Aug 31, 2012 00:00:00",2.55,2.55
2.55,48450.0,2.55,"Sep 03, 2012 00:00:00",2.55,2.55
2.55,58910.0,2.57,"Sep 04, 2012 00:00:00",2.57,2.55
2.5,34800.0,2.45,"Sep 05, 2012 00:00:00",2.5,2.45
2.58,2715360.0,2.87,"Sep 07, 2012 00:00:00",2.89,2.47
2.7,97150.0,2.7,"Sep 10, 2012 00:00:00",2.7,2.65
2.7,54000.0,2.7,"Sep 11, 2012 00:00:00",2.7,2.7
2.7,27000.0,2.7,"Sep 12, 2012 00:00:00",2.7,2.7
2.71,16230.0,2.7,"Sep 13, 2012 00:00:00",2.71,2.7
2.7,446300.0,2.85,"Sep 14, 2012 00:00:00",2.85,2.7
2.77,104570.0,2.83,"Sep 17, 2012 00:00:00",2.83,2.77
2.71,13710.0,2.75,"Sep 18, 2012 00:00:00",2.75,2.71
2.81,1488440.0,2.85,"Sep 19, 2012 00:00:00",2.93,2.81
2.78,11120.0,2.78,"Sep 20, 2012 00:00:00",2.78,2.78
2.93,103550.0,2.77,"Sep 21, 2012 00:00:00",2.93,2.77
2.75,86300.0,2.8,"Sep 24, 2012 00:00:00",2.8,2.75
2.84,2840.0,2.84,"Sep 25, 2012 00:00:00",2.84,2.84
2.8,313790.0,2.85,"Sep 26, 2012 00:00:00",2.85,2.8
2.8,78400.0,2.8,"Sep 28, 2012 00:00:00",2.8,2.8
2.82,28200.0,2.82,"Oct 01, 2012 00:00:00",2.82,2.82
2.82,5640.0,2.82,"Oct 02, 2012 00:00:00",2.82,2.82
2.81,1544030.0,3.0,"Oct 03, 2012 00:00:00",3.0,2.8
3.0,843330.0,3.01,"Oct 05, 2012 00:00:00",3.01,3.0
3.02,169830.0,3.1,"Oct 08, 2012 00:00:00",3.1,3.02
3.1,2119830.0,3.49,"Oct 09, 2012 00:00:00",3.49,2.86
3.2,286730.0,3.3,"Oct 10, 2012 00:00:00",3.3,3.01
2.98,59800.0,3.0,"Oct 12, 2012 00:00:00",3.0,2.98
3.02,15100.0,3.02,"Oct 15, 2012 00:00:00",3.02,3.02
3.06,242360.0,3.3,"Oct 16, 2012 00:00:00",3.3,3.06
3.3,1164880.0,3.47,"Oct 17, 2012 00:00:00",3.6,3.3
3.47,2029330.0,3.8,"Oct 18, 2012 00:00:00",4.1,3.47
4.04,497010.0,3.95,"Oct 19, 2012 00:00:00",4.04,3.9
3.8,245020.0,3.75,"Oct 22, 2012 00:00:00",3.8,3.75
3.75,33750.0,3.75,"Oct 23, 2012 00:00:00",3.75,3.75
3.8,64600.0,3.8,"Oct 24, 2012 00:00:00",3.8,3.8
3.8,888530.0,4.03,"Oct 25, 2012 00:00:00",4.03,3.8
3.6,68740.0,3.62,"Oct 29, 2012 00:00:00",3.62,3.6
3.62,816800.0,4.0,"Oct 30, 2012 00:00:00",4.0,3.62
4.0,260200.0,4.0,"Oct 31, 2012 00:00:00",4.05,4.0
4.0,536800.0,4.11,"Nov 05, 2012 00:00:00",4.11,4.0
3.95,655900.0,4.0,"Nov 06, 2012 00:00:00",4.1,3.7
4.0,1061900.0,4.31,"Nov 07, 2012 00:00:00",4.99,4.0
4.22,46420.0,4.22,"Nov 08, 2012 00:00:00",4.22,4.22
4.2,79800.0,4.2,"Nov 09, 2012 00:00:00",4.2,4.2
4.25,42500.0,4.25,"Nov 12, 2012 00:00:00",4.25,4.25
4.25,21250.0,4.25,"Nov 13, 2012 00:00:00",4.25,4.25
4.25,578600.0,4.28,"Nov 14, 2012 00:00:00",4.28,4.25
4.25,105100.0,4.15,"Nov 15, 2012 00:00:00",4.25,4.15
4.2,188000.0,4.15,"Nov 16, 2012 00:00:00",4.2,4.15
4.3,351200.0,4.25,"Nov 19, 2012 00:00:00",4.31,4.25
4.3,191800.0,4.32,"Nov 20, 2012 00:00:00",4.5,4.3
4.2,42000.0,4.2,"Nov 21, 2012 00:00:00",4.2,4.2
4.2,54600.0,4.2,"Nov 22, 2012 00:00:00",4.2,4.2
4.2,205800.0,4.2,"Nov 23, 2012 00:00:00",4.2,4.2
4.2,254800.0,4.6,"Nov 26, 2012 00:00:00",4.6,4.2
4.05,60750.0,4.05,"Nov 27, 2012 00:00:00",4.05,4.05
4.08,85680.0,4.08,"Nov 28, 2012 00:00:00",4.08,4.08
4.8,4800.0,4.8,"Dec 03, 2012 00:00:00",4.8,4.8
4.5,304500.0,4.1,"Dec 10, 2012 00:00:00",4.5,4.1
4.1,550300.0,4.1,"Dec 11, 2012 00:00:00",4.4,4.1
4.15,373590.0,4.1,"Dec 12, 2012 00:00:00",4.15,4.1
4.1,369000.0,4.1,"Dec 13, 2012 00:00:00",4.1,4.1
4.1,82000.0,4.1,"Dec 17, 2012 00:00:00",4.1,4.1
4.05,60750.0,4.05,"Dec 18, 2012 00:00:00",4.05,4.05
4.05,4050.0,4.05,"Dec 20, 2012 00:00:00",4.05,4.05
4.1,41210.0,4.39,"Dec 28, 2012 00:00:00",4.39,4.09
4.1,183920.0,4.1,"Jan 02, 2013 00:00:00",4.1,4.07
4.3,322130.0,4.49,"Jan 04, 2013 00:00:00",4.5,4.2
4.3,183790.0,4.18,"Jan 07, 2013 00:00:00",4.4,4.18
4.4,92400.0,4.4,"Jan 08, 2013 00:00:00",4.4,4.4
4.4,13100.0,4.35,"Jan 09, 2013 00:00:00",4.4,4.35
4.07,81170.0,4.05,"Jan 10, 2013 00:00:00",4.07,4.05
4.35,1028890.0,4.3,"Jan 11, 2013 00:00:00",4.4,4.0
4.3,202100.0,4.3,"Jan 15, 2013 00:00:00",4.3,4.3
4.3,215000.0,4.3,"Jan 16, 2013 00:00:00",4.3,4.3
4.3,86000.0,4.3,"Jan 18, 2013 00:00:00",4.3,4.3
4.3,21500.0,4.3,"Jan 21, 2013 00:00:00",4.3,4.3
4.04,508000.0,4.1,"Jan 22, 2013 00:00:00",4.2,4.04
4.1,143400.0,4.3,"Jan 23, 2013 00:00:00",4.3,4.1
4.3,129000.0,4.3,"Jan 24, 2013 00:00:00",4.3,4.3
4.3,47300.0,4.3,"Jan 25, 2013 00:00:00",4.3,4.3
4.29,77220.0,4.29,"Jan 29, 2013 00:00:00",4.29,4.29
4.12,216750.0,4.11,"Jan 31, 2013 00:00:00",4.12,4.02
4.01,45110.0,4.11,"Feb 01, 2013 00:00:00",4.11,4.01
4.07,147970.0,4.37,"Feb 04, 2013 00:00:00",4.37,4.07
4.1,4100.0,4.1,"Feb 05, 2013 00:00:00",4.1,4.1
4.35,138620.0,4.3,"Feb 06, 2013 00:00:00",4.35,4.12
4.12,4120.0,4.12,"Feb 07, 2013 00:00:00",4.12,4.12
4.12,56180.0,4.14,"Feb 08, 2013 00:00:00",4.38,4.12
4.38,8500.0,4.12,"Feb 11, 2013 00:00:00",4.38,4.12
4.35,8350.0,4.0,"Feb 12, 2013 00:00:00",4.35,4.0
4.01,66190.0,4.29,"Feb 13, 2013 00:00:00",4.29,4.01
4.02,4019.9999999999995,4.02,"Feb 14, 2013 00:00:00",4.02,4.02
4.1,45099.99999999999,4.1,"Feb 15, 2013 00:00:00",4.1,4.1
4.1,20500.0,4.1,"Feb 20, 2013 00:00:00",4.1,4.1
4.2,84000.0,4.2,"Feb 22, 2013 00:00:00",4.2,4.2
4.2,46040.0,4.04,"Feb 25, 2013 00:00:00",4.2,4.04
4.2,88190.0,4.2,"Feb 26, 2013 00:00:00",4.2,4.19
4.2,12600.0,4.2,"Feb 27, 2013 00:00:00",4.2,4.2
4.2,54600.0,4.2,"Feb 28, 2013 00:00:00",4.2,4.2
4.2,126630.0,4.25,"Mar 01, 2013 00:00:00",4.25,4.01
4.1,323900.0,4.1,"Mar 04, 2013 00:00:00",4.1,4.1
4.2,4200.0,4.2,"Mar 05, 2013 00:00:00",4.2,4.2
4.22,59080.0,4.22,"Mar 08, 2013 00:00:00",4.22,4.22
4.29,1536870.0,4.7,"Mar 14, 2013 00:00:00",4.7,4.29
4.7,1583390.0,4.46,"Mar 15, 2013 00:00:00",4.85,4.18
4.2,258180.0,4.35,"Mar 18, 2013 00:00:00",4.36,4.2
4.5,1152870.0,4.8,"Mar 19, 2013 00:00:00",4.97,4.25
4.46,112900.0,4.53,"Mar 20, 2013 00:00:00",4.78,4.46
4.35,35430.0,4.44,"Mar 21, 2013 00:00:00",4.45,4.35
4.04,89940.0,4.4,"Mar 22, 2013 00:00:00",4.4,4.04
4.4,74830.0,4.41,"Mar 25, 2013 00:00:00",4.41,4.4
4.5,4500.0,4.5,"Mar 27, 2013 00:00:00",4.5,4.5
4.65,9300.0,4.65,"Apr 02, 2013 00:00:00",4.65,4.65
4.6,187900.0,4.7,"Apr 04, 2013 00:00:00",4.7,4.6
4.5,131700.0,4.7,"Apr 05, 2013 00:00:00",4.7,4.5
4.72,914170.0,4.85,"Apr 08, 2013 00:00:00",4.9,4.6
4.9,1709550.0,5.45,"Apr 11, 2013 00:00:00",5.6,4.9
5.51,1079240.0,5.5,"Apr 12, 2013 00:00:00",5.95,5.05
5.2,526596.0,4.82,"Apr 15, 2013 00:00:00",5.2,4.81
4.82,307470.0,4.65,"Apr 16, 2013 00:00:00",4.85,4.65
4.53,154580.0,4.56,"Apr 17, 2013 00:00:00",4.56,4.53
4.7,188500.0,4.57,"Apr 19, 2013 00:00:00",4.8,4.57
4.61,204670.0,4.7,"Apr 22, 2013 00:00:00",4.7,4.61
4.87,376520.0,4.87,"Apr 23, 2013 00:00:00",5.09,4.8
5.0,262260.0,5.0,"Apr 24, 2013 00:00:00",5.12,5.0
5.0,11655.0,5.15,"Apr 25, 2013 00:00:00",5.15,5.0
5.02,89533.0,5.03,"Apr 26, 2013 00:00:00",5.19,5.02
5.32,110381.0,5.2,"Apr 29, 2013 00:00:00",5.32,5.01
5.2,58620.0,5.3,"Apr 30, 2013 00:00:00",5.3,5.05
5.0,131090.0,5.2,"May 02, 2013 00:00:00",5.3,5.0
5.2,39386468.0,6.0,"May 03, 2013 00:00:00",6.0,5.0
5.9,9370089.0,8.9,"May 06, 2013 00:00:00",8.95,5.9
9.3,16667771.0,9.3,"May 07, 2013 00:00:00",11.0,8.9
9.28,10341481.0,8.67,"May 08, 2013 00:00:00",9.28,8.0
9.1,10586723.0,8.7,"May 09, 2013 00:00:00",9.69,8.7
8.68,1397969.0,8.5,"May 10, 2013 00:00:00",8.68,8.1
8.6,4101532.0,8.45,"May 14, 2013 00:00:00",8.6,8.1
8.1,2567712.0,7.5,"May 15, 2013 00:00:00",8.3,7.4
7.4,4185676.0,7.05,"May 16, 2013 00:00:00",7.4,6.81
7.46,1466228.0,6.88,"May 17, 2013 00:00:00",7.46,6.88
7.36,809748.0,7.2,"May 20, 2013 00:00:00",7.38,6.9
7.25,9237439.0,8.19,"May 21, 2013 00:00:00",8.2,7.0
8.2,1551946.0,8.22,"May 22, 2013 00:00:00",8.5,8.2
8.0,2497485.0,7.7,"May 23, 2013 00:00:00",8.4,7.2
7.59,685143.0,7.95,"May 24, 2013 00:00:00",7.98,7.5
7.8,84406.0,7.9,"May 27, 2013 00:00:00",8.18,7.26
7.3,210187.0,7.33,"May 28, 2013 00:00:00",7.99,7.3
8.0,72147.0,7.9,"May 29, 2013 00:00:00",8.0,7.51
7.58,120020.0,7.6,"May 30, 2013 00:00:00",7.98,7.58
7.36,188150.0,7.72,"May 31, 2013 00:00:00",7.92,7.25
7.28,423257.0,7.68,"Jun 03, 2013 00:00:00",7.88,7.0
7.3,129778.0,7.4,"Jun 04, 2013 00:00:00",7.64,7.2
7.4,1615890.0,7.1,"Jun 05, 2013 00:00:00",7.4,7.1
7.4,249686.0,7.26,"Jun 06, 2013 00:00:00",7.6,7.0
7.54,94426.0,7.3,"Jun 07, 2013 00:00:00",7.54,7.3
7.5,330208.0,7.22,"Jun 10, 2013 00:00:00",7.5,7.18
7.39,121430.0,7.33,"Jun 11, 2013 00:00:00",7.39,7.01
7.0,109772.0,7.25,"Jun 13, 2013 00:00:00",7.3,6.57
7.3,59130.0,7.3,"Jun 14, 2013 00:00:00",7.3,7.3
7.3,7300.0,7.3,"Jun 17, 2013 00:00:00",7.3,7.3
7.02,123902.0,7.37,"Jun 18, 2013 00:00:00",7.5,6.95
7.3,7300.0,7.3,"Jun 19, 2013 00:00:00",7.3,7.3
6.95,9575.0,7.3,"Jun 20, 2013 00:00:00",7.42,6.95
7.3,7310.0,7.35,"Jun 21, 2013 00:00:00",7.35,7.3
7.35,51882.0,7.24,"Jun 24, 2013 00:00:00",7.35,5.0
6.2,38136.0,7.14,"Jun 25, 2013 00:00:00",7.14,6.2
6.1,6100.0,6.1,"Jun 26, 2013 00:00:00",6.1,6.1
6.5,428941.0,6.8,"Jun 27, 2013 00:00:00",7.0,6.5
6.8,221202.0,7.0,"Jun 28, 2013 00:00:00",7.14,6.8
7.0,7000.0,7.0,"Jul 01, 2013 00:00:00",7.0,7.0
7.0,8398.0,6.99,"Jul 03, 2013 00:00:00",7.0,6.99
6.9,279310.0,7.0,"Jul 04, 2013 00:00:00",7.0,6.5
6.5,163498.0,6.99,"Jul 05, 2013 00:00:00",7.0,6.25
6.99,9678.0,6.99,"Jul 08, 2013 00:00:00",6.99,6.45
6.47,388080.0,6.51,"Jul 09, 2013 00:00:00",6.95,6.35
6.85,106621.0,6.75,"Jul 10, 2013 00:00:00",6.85,6.36
6.96,111306.0,6.88,"Jul 11, 2013 00:00:00",6.97,6.4
6.5,23322.0,6.9,"Jul 12, 2013 00:00:00",6.9,6.5
6.5,86079.0,6.86,"Jul 15, 2013 00:00:00",6.87,6.48
6.51,78406.0,6.78,"Jul 16, 2013 00:00:00",6.97,6.5
6.5,1334.0,6.84,"Jul 17, 2013 00:00:00",6.84,6.5
6.5,268133.0,6.51,"Jul 18, 2013 00:00:00",6.89,6.5
6.54,145195.0,6.97,"Jul 19, 2013 00:00:00",6.97,6.51
6.52,21094.0,6.51,"Jul 22, 2013 00:00:00",6.89,6.51
6.51,128304.0,6.5,"Jul 23, 2013 00:00:00",6.78,6.4
6.5,346872.0,6.85,"Jul 24, 2013 00:00:00",6.85,6.37
6.85,130763.0,6.85,"Jul 25, 2013 00:00:00",6.85,6.5
6.84,19170.0,6.85,"Jul 26, 2013 00:00:00",6.85,6.84
6.5,13740.0,6.6,"Jul 29, 2013 00:00:00",6.6,6.5
6.5,55972.0,6.41,"Jul 30, 2013 00:00:00",6.73,6.41
6.69,1338.0,6.69,"Jul 31, 2013 00:00:00",6.69,6.69
6.7,143073.0,6.6,"Aug 02, 2013 00:00:00",6.78,6.16
6.4,154790.0,6.16,"Aug 05, 2013 00:00:00",6.6,6.15
6.58,12006.0,6.44,"Aug 06, 2013 00:00:00",6.58,6.16
6.15,55901.0,6.52,"Aug 07, 2013 00:00:00",6.52,6.15
6.18,100406.0,6.5,"Aug 08, 2013 00:00:00",6.5,6.1
6.1,145525.0,6.4,"Aug 12, 2013 00:00:00",6.4,6.0
6.0,47633.0,6.18,"Aug 13, 2013 00:00:00",6.35,6.0
6.18,146244.0,6.18,"Aug 14, 2013 00:00:00",6.18,6.0
6.1,52838.0,6.08,"Aug 15, 2013 00:00:00",6.2,6.02
6.2,208244.0,6.0,"Aug 16, 2013 00:00:00",6.2,6.0
