OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
2.38,130900.0,2.38,"Oct 27, 2010 00:00:00",2.38,2.38
2.38,57120.0,2.38,"Oct 28, 2010 00:00:00",2.38,2.38
2.39,163190.0,2.4,"Oct 29, 2010 00:00:00",2.4,2.39
2.42,209800.0,2.41,"Nov 02, 2010 00:00:00",2.42,2.41
2.44,151780.0,2.4,"Nov 03, 2010 00:00:00",2.46,2.4
2.41,240500.0,2.4,"Nov 04, 2010 00:00:00",2.41,2.4
2.4,150940.0,2.38,"Nov 08, 2010 00:00:00",2.4,2.38
2.38,119000.0,2.38,"Nov 09, 2010 00:00:00",2.38,2.38
2.38,104720.0,2.38,"Nov 10, 2010 00:00:00",2.38,2.38
2.4,24000.0,2.4,"Nov 11, 2010 00:00:00",2.4,2.4
2.38,71400.0,2.38,"Nov 15, 2010 00:00:00",2.38,2.38
2.38,49980.0,2.38,"Nov 17, 2010 00:00:00",2.38,2.38
2.38,109480.0,2.38,"Nov 18, 2010 00:00:00",2.38,2.38
2.4,360380.0,2.38,"Nov 19, 2010 00:00:00",2.4,2.38
2.38,119000.0,2.38,"Nov 22, 2010 00:00:00",2.38,2.38
2.36,223450.0,2.38,"Nov 23, 2010 00:00:00",2.38,2.36
2.38,133280.0,2.38,"Nov 24, 2010 00:00:00",2.38,2.38
2.38,128520.0,2.38,"Nov 25, 2010 00:00:00",2.38,2.38
2.36,159080.0,2.26,"Nov 26, 2010 00:00:00",2.36,2.26
2.36,136880.0,2.36,"Nov 30, 2010 00:00:00",2.36,2.36
2.26,437340.0,2.8,"Dec 01, 2010 00:00:00",2.8,2.26
2.28,57630.0,2.32,"Dec 02, 2010 00:00:00",2.32,2.28
2.4,129600.0,2.4,"Dec 03, 2010 00:00:00",2.4,2.4
2.34,194220.0,2.34,"Dec 06, 2010 00:00:00",2.34,2.34
2.4,396000.0,2.4,"Dec 07, 2010 00:00:00",2.4,2.4
2.4,120000.0,2.4,"Dec 08, 2010 00:00:00",2.4,2.4
2.36,289080.0,2.82,"Dec 16, 2010 00:00:00",2.82,2.36
2.84,429240.0,3.1,"Dec 22, 2010 00:00:00",3.1,2.84
3.1,762350.0,3.26,"Dec 23, 2010 00:00:00",3.3,3.1
3.26,607680.0,3.0,"Dec 28, 2010 00:00:00",3.26,2.52
3.26,607680.0,3.0,"Dec 28, 2010 00:00:00",3.26,2.52
3.26,607680.0,3.0,"Dec 28, 2010 00:00:00",3.26,2.52
3.26,607680.0,3.0,"Dec 28, 2010 00:00:00",3.26,2.52
3.26,607680.0,3.0,"Dec 28, 2010 00:00:00",3.26,2.52
3.26,607680.0,3.0,"Dec 28, 2010 00:00:00",3.26,2.52
3.26,607680.0,3.0,"Dec 28, 2010 00:00:00",3.26,2.52
3.26,607680.0,3.0,"Dec 28, 2010 00:00:00",3.26,2.52
3.26,607680.0,3.0,"Dec 28, 2010 00:00:00",3.26,2.52
3.26,607680.0,3.0,"Dec 28, 2010 00:00:00",3.26,2.52
3.26,607680.0,3.0,"Dec 28, 2010 00:00:00",3.26,2.52
3.26,607680.0,3.0,"Dec 28, 2010 00:00:00",3.26,2.52
3.26,607680.0,3.0,"Dec 28, 2010 00:00:00",3.26,2.52
3.26,607680.0,3.0,"Dec 28, 2010 00:00:00",3.26,2.52
3.26,607680.0,3.0,"Dec 28, 2010 00:00:00",3.26,2.52
3.26,607680.0,3.0,"Dec 28, 2010 00:00:00",3.26,2.52
3.26,607680.0,3.0,"Dec 28, 2010 00:00:00",3.26,2.52
3.26,607680.0,3.0,"Dec 28, 2010 00:00:00",3.26,2.52
3.26,607680.0,3.0,"Dec 28, 2010 00:00:00",3.26,2.52
3.26,607680.0,3.0,"Dec 28, 2010 00:00:00",3.26,2.52
3.26,607680.0,3.0,"Dec 28, 2010 00:00:00",3.26,2.52
2.8,473770.0,3.0,"Dec 29, 2010 00:00:00",3.0,2.52
2.8,473770.0,3.0,"Dec 29, 2010 00:00:00",3.0,2.52
2.5,135000.0,2.5,"Jan 03, 2011 00:00:00",2.5,2.5
2.5,135000.0,2.5,"Jan 03, 2011 00:00:00",2.5,2.5
2.5,135000.0,2.5,"Jan 03, 2011 00:00:00",2.5,2.5
2.55,293400.0,2.62,"Jan 04, 2011 00:00:00",2.62,2.55
2.65,705460.0,2.98,"Jan 05, 2011 00:00:00",2.98,2.65
2.98,836450.0,2.95,"Jan 06, 2011 00:00:00",2.98,2.81
2.6,26000.0,2.6,"Jan 07, 2011 00:00:00",2.6,2.6
2.87,5750.0,2.88,"Jan 10, 2011 00:00:00",2.88,2.87
2.85,2850.0,2.85,"Jan 11, 2011 00:00:00",2.85,2.85
2.85,2850.0,2.85,"Jan 11, 2011 00:00:00",2.85,2.85
2.85,43428300.0,2.85,"Jan 12, 2011 00:00:00",2.85,2.85
2.65,21450.0,2.7,"Jan 13, 2011 00:00:00",2.7,2.65
2.75,260170.0,2.85,"Jan 14, 2011 00:00:00",2.85,2.75
2.75,286000.0,2.75,"Jan 18, 2011 00:00:00",2.75,2.75
2.6,494000.0,2.6,"Jan 19, 2011 00:00:00",2.6,2.6
2.6,494000.0,2.6,"Jan 19, 2011 00:00:00",2.6,2.6
2.8,1015400.0,2.8,"Jan 20, 2011 00:00:00",2.82,2.78
2.8,1015400.0,2.8,"Jan 20, 2011 00:00:00",2.82,2.78
2.6,15600.0,2.6,"Jan 24, 2011 00:00:00",2.6,2.6
2.61,603560.0,2.6,"Jan 25, 2011 00:00:00",2.61,2.56
2.6,13000.0,2.6,"Jan 26, 2011 00:00:00",2.6,2.6
2.7,161610.0,2.57,"Jan 27, 2011 00:00:00",2.7,2.57
2.6,2997600.0,2.8,"Jan 28, 2011 00:00:00",2.8,2.6
2.6,2997600.0,2.8,"Jan 28, 2011 00:00:00",2.8,2.6
2.55,346800.0,2.55,"Jan 31, 2011 00:00:00",2.55,2.55
2.55,346800.0,2.55,"Jan 31, 2011 00:00:00",2.55,2.55
2.55,364650.0,2.55,"Feb 01, 2011 00:00:00",2.55,2.55
2.55,364650.0,2.55,"Feb 01, 2011 00:00:00",2.55,2.55
2.55,313650.0,2.55,"Feb 02, 2011 00:00:00",2.55,2.55
2.55,218100.0,2.53,"Feb 03, 2011 00:00:00",2.55,2.53
2.45,49000.0,2.45,"Feb 14, 2011 00:00:00",2.45,2.45
2.38,49980.0,2.38,"Feb 16, 2011 00:00:00",2.38,2.38
2.38,49980.0,2.38,"Feb 16, 2011 00:00:00",2.38,2.38
2.35,63720.0,2.38,"Feb 17, 2011 00:00:00",2.38,2.35
2.32,2320.0,2.32,"Feb 21, 2011 00:00:00",2.32,2.32
2.32,2320.0,2.32,"Feb 21, 2011 00:00:00",2.32,2.32
2.32,297280.0,2.3,"Feb 22, 2011 00:00:00",2.32,2.3
2.32,297280.0,2.3,"Feb 22, 2011 00:00:00",2.32,2.3
2.28,269320.0,2.26,"Feb 23, 2011 00:00:00",2.28,2.26
2.28,269320.0,2.26,"Feb 23, 2011 00:00:00",2.28,2.26
2.24,288600.0,2.4,"Feb 24, 2011 00:00:00",2.4,2.22
2.24,288600.0,2.4,"Feb 24, 2011 00:00:00",2.4,2.22
2.2,13200.0,2.2,"Feb 25, 2011 00:00:00",2.2,2.2
2.4,273950.0,2.55,"Feb 28, 2011 00:00:00",2.55,2.35
2.3,23000.0,2.3,"Mar 02, 2011 00:00:00",2.3,2.3
2.4,24000.0,2.4,"Mar 03, 2011 00:00:00",2.4,2.4
2.4,12000.0,2.4,"Mar 04, 2011 00:00:00",2.4,2.4
2.4,12000.0,2.4,"Mar 04, 2011 00:00:00",2.4,2.4
2.29,4711930.0,2.29,"Mar 11, 2011 00:00:00",2.29,2.22
2.29,4711930.0,2.29,"Mar 11, 2011 00:00:00",2.29,2.22
2.3,966000.0,2.3,"Mar 18, 2011 00:00:00",2.3,2.3
2.25,562500.0,2.25,"Mar 21, 2011 00:00:00",2.25,2.25
2.25,846000.0,2.25,"Mar 23, 2011 00:00:00",2.25,2.25
2.21,1051000.0,2.22,"Mar 24, 2011 00:00:00",2.22,2.21
2.21,24310.0,2.21,"Mar 28, 2011 00:00:00",2.21,2.21
2.21,2210.0,2.21,"Mar 29, 2011 00:00:00",2.21,2.21
2.21,2368560.0,2.22,"Mar 30, 2011 00:00:00",2.22,2.2
2.25,2718000.0,2.25,"Mar 31, 2011 00:00:00",2.25,2.25
2.24,2240.0,2.24,"Apr 01, 2011 00:00:00",2.24,2.24
2.24,2006310.0,2.31,"Apr 04, 2011 00:00:00",2.31,2.24
2.21,139210.0,2.24,"Apr 05, 2011 00:00:00",2.43,2.21
2.24,2240.0,2.24,"Apr 06, 2011 00:00:00",2.24,2.24
2.24,190720.0,2.3,"Apr 07, 2011 00:00:00",2.3,2.24
2.28,1161030.0,2.29,"Apr 11, 2011 00:00:00",2.3,2.28
2.24,2301200.0,2.29,"Apr 12, 2011 00:00:00",2.29,2.24
2.3,1294890.0,2.3,"Apr 13, 2011 00:00:00",2.3,2.29
2.3,2162000.0,2.3,"Apr 14, 2011 00:00:00",2.3,2.3
2.3,144900.0,2.3,"Apr 15, 2011 00:00:00",2.3,2.3
2.3,345000.0,2.3,"Apr 26, 2011 00:00:00",2.3,2.3
2.3,1314360.0,2.3,"Apr 27, 2011 00:00:00",2.3,2.28
2.3,32200.0,2.3,"Apr 28, 2011 00:00:00",2.3,2.3
2.3,1159200.0,2.3,"May 03, 2011 00:00:00",2.3,2.3
2.3,135640.0,2.28,"May 04, 2011 00:00:00",2.3,2.28
2.28,627420.0,2.28,"May 05, 2011 00:00:00",2.29,2.28
2.28,1390800.0,2.28,"May 06, 2011 00:00:00",2.28,2.28
2.28,1119100.0,2.28,"May 09, 2011 00:00:00",2.28,2.27
2.27,112650.0,2.3,"May 10, 2011 00:00:00",2.3,2.27
2.28,45600.0,2.28,"May 11, 2011 00:00:00",2.28,2.28
2.26,957930.0,2.27,"May 12, 2011 00:00:00",2.27,2.26
2.28,834480.0,2.28,"May 13, 2011 00:00:00",2.28,2.28
2.28,2280.0,2.28,"May 16, 2011 00:00:00",2.28,2.28
2.28,795720.0,2.28,"May 17, 2011 00:00:00",2.28,2.28
2.28,1316690.0,2.29,"May 18, 2011 00:00:00",2.29,2.28
2.3,246100.0,2.3,"May 19, 2011 00:00:00",2.3,2.3
2.3,564840.0,2.3,"May 20, 2011 00:00:00",2.3,2.29
2.29,2120540.0,2.29,"May 23, 2011 00:00:00",2.29,2.29
2.29,103050.0,2.29,"May 24, 2011 00:00:00",2.29,2.29
2.3,6900.0,2.3,"May 25, 2011 00:00:00",2.3,2.3
2.3,526700.0,2.3,"May 26, 2011 00:00:00",2.3,2.3
2.45,2450.0,2.45,"May 27, 2011 00:00:00",2.45,2.45
2.34,166140.0,2.34,"May 31, 2011 00:00:00",2.34,2.34
2.34,9390.0,2.35,"Jun 03, 2011 00:00:00",2.35,2.34
2.35,18800.0,2.35,"Jun 06, 2011 00:00:00",2.35,2.35
2.36,944000.0,2.36,"Jun 07, 2011 00:00:00",2.36,2.36
2.36,1843160.0,2.36,"Jun 08, 2011 00:00:00",2.36,2.36
2.28,6840.0,2.28,"Jun 09, 2011 00:00:00",2.28,2.28
2.3,43700.0,2.3,"Jun 10, 2011 00:00:00",2.3,2.3
2.3,2300.0,2.3,"Jun 13, 2011 00:00:00",2.3,2.3
2.3,39420.0,2.34,"Jun 14, 2011 00:00:00",2.34,2.3
2.34,23400.0,2.34,"Jun 15, 2011 00:00:00",2.34,2.34
2.3,133860.0,2.31,"Jun 16, 2011 00:00:00",2.31,2.28
2.31,34650.0,2.31,"Jun 17, 2011 00:00:00",2.31,2.31
2.28,47900.0,2.3,"Jun 21, 2011 00:00:00",2.3,2.28
2.31,32340.0,2.31,"Jun 22, 2011 00:00:00",2.31,2.31
2.31,2310000.0,2.31,"Jun 23, 2011 00:00:00",2.31,2.31
2.3,18400.0,2.3,"Jun 27, 2011 00:00:00",2.3,2.3
2.28,6840.0,2.28,"Jun 30, 2011 00:00:00",2.28,2.28
2.31,27860810.0,2.31,"Jul 01, 2011 00:00:00",2.31,2.3
2.28,964660.0,2.32,"Jul 05, 2011 00:00:00",2.32,2.28
2.28,48000.0,2.32,"Jul 06, 2011 00:00:00",2.32,2.28
2.28,7444040.0,2.3,"Jul 07, 2011 00:00:00",2.3,2.28
2.31,23070.0,2.31,"Jul 08, 2011 00:00:00",2.31,2.3
2.31,53130.0,2.31,"Jul 11, 2011 00:00:00",2.31,2.31
2.3,117420.0,2.31,"Jul 12, 2011 00:00:00",2.31,2.3
2.32,6960.0,2.32,"Jul 13, 2011 00:00:00",2.32,2.32
2.31,2799970.0,2.31,"Jul 14, 2011 00:00:00",2.32,2.31
2.31,20881600.0,2.32,"Jul 15, 2011 00:00:00",2.32,2.31
2.32,25629010.0,2.32,"Jul 18, 2011 00:00:00",2.32,2.31
2.32,27965950.0,2.45,"Jul 20, 2011 00:00:00",2.45,2.32
2.37,462040.0,2.37,"Jul 21, 2011 00:00:00",2.48,2.37
2.35,623530.0,2.34,"Jul 22, 2011 00:00:00",2.35,2.32
2.35,611960.0,2.33,"Jul 25, 2011 00:00:00",2.35,2.33
2.33,253370.0,2.32,"Jul 26, 2011 00:00:00",2.33,2.32
2.28,420120.0,2.3,"Jul 27, 2011 00:00:00",2.3,2.27
2.3,1506550.0,2.3,"Jul 28, 2011 00:00:00",2.31,2.3
2.3,280150.0,2.44,"Jul 29, 2011 00:00:00",2.44,2.3
2.37,47400.0,2.37,"Aug 01, 2011 00:00:00",2.37,2.37
2.4,516900.0,2.34,"Aug 02, 2011 00:00:00",2.4,2.34
2.31,2560420.0,2.34,"Aug 03, 2011 00:00:00",2.36,2.31
2.34,643200.0,2.34,"Aug 04, 2011 00:00:00",2.34,2.32
2.34,569150.0,2.32,"Aug 05, 2011 00:00:00",2.34,2.32
2.32,92800.0,2.32,"Aug 08, 2011 00:00:00",2.32,2.32
2.3,1745700.0,2.3,"Aug 09, 2011 00:00:00",2.3,2.3
2.32,20880.0,2.32,"Aug 11, 2011 00:00:00",2.32,2.32
2.32,44080.0,2.32,"Aug 12, 2011 00:00:00",2.32,2.32
2.33,233000.0,2.33,"Aug 15, 2011 00:00:00",2.33,2.33
2.33,20970.0,2.33,"Aug 16, 2011 00:00:00",2.33,2.33
2.33,27960.0,2.33,"Aug 17, 2011 00:00:00",2.33,2.33
2.33,30290.0,2.33,"Aug 18, 2011 00:00:00",2.33,2.33
2.3,18420.0,2.32,"Aug 19, 2011 00:00:00",2.32,2.3
2.32,136970.0,2.32,"Aug 22, 2011 00:00:00",2.33,2.32
2.33,14050.0,2.4,"Aug 24, 2011 00:00:00",2.4,2.33
2.4,2400.0,2.4,"Aug 31, 2011 00:00:00",2.4,2.4
2.34,601380.0,2.34,"Sep 02, 2011 00:00:00",2.34,2.34
2.32,2438120.0,2.26,"Sep 05, 2011 00:00:00",2.33,2.26
2.27,223660.0,2.33,"Sep 06, 2011 00:00:00",2.33,2.27
2.3,1396100.0,2.3,"Sep 07, 2011 00:00:00",2.3,2.3
2.31,170830.0,2.31,"Sep 08, 2011 00:00:00",2.37,2.31
2.34,175500.0,2.34,"Sep 09, 2011 00:00:00",2.34,2.34
2.32,4640.0,2.32,"Sep 12, 2011 00:00:00",2.32,2.32
2.33,114170.0,2.33,"Sep 13, 2011 00:00:00",2.33,2.33
2.39,164970.0,2.32,"Sep 14, 2011 00:00:00",2.4,2.32
2.32,393770.0,2.31,"Sep 15, 2011 00:00:00",2.4,2.31
2.31,37760.0,2.39,"Sep 16, 2011 00:00:00",2.39,2.31
2.31,117810.0,2.31,"Sep 21, 2011 00:00:00",2.31,2.31
2.31,455070.0,2.31,"Sep 22, 2011 00:00:00",2.31,2.31
2.31,578620.0,2.29,"Sep 26, 2011 00:00:00",2.31,2.29
2.29,9160.0,2.29,"Sep 28, 2011 00:00:00",2.29,2.29
2.31,293550.0,2.35,"Oct 03, 2011 00:00:00",2.35,2.31
2.35,164500.0,2.35,"Oct 04, 2011 00:00:00",2.35,2.35
2.35,4841000.0,2.35,"Oct 05, 2011 00:00:00",2.35,2.35
2.35,4700000.0,2.35,"Oct 06, 2011 00:00:00",2.35,2.35
2.35,4711750.0,2.35,"Oct 07, 2011 00:00:00",2.35,2.35
2.35,7693610.0,2.39,"Oct 10, 2011 00:00:00",2.39,2.35
2.35,39950.0,2.35,"Oct 12, 2011 00:00:00",2.35,2.35
2.35,42300.0,2.35,"Oct 13, 2011 00:00:00",2.35,2.35
2.33,11650.0,2.33,"Oct 20, 2011 00:00:00",2.33,2.33
2.39,11950.0,2.39,"Oct 21, 2011 00:00:00",2.39,2.39
2.38,2863140.0,2.38,"Oct 24, 2011 00:00:00",2.38,2.38
2.39,4818240.0,2.39,"Oct 25, 2011 00:00:00",2.39,2.39
2.4,12000.0,2.4,"Oct 26, 2011 00:00:00",2.4,2.4
