OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
12.2,22397052.0,12.48,"Nov 25, 2019 00:00:00",12.9,12.2
12.48,9312306.0,12.2,"Nov 26, 2019 00:00:00",12.66,12.02
12.4,3808712.0,12.08,"Nov 27, 2019 00:00:00",12.4,12.06
12.04,9513418.0,11.7,"Nov 28, 2019 00:00:00",12.2,11.64
11.62,16053672.0,11.0,"Nov 29, 2019 00:00:00",11.62,10.84
11.3,2568552.0,11.06,"Dec 02, 2019 00:00:00",11.3,10.88
11.06,3737824.0,11.48,"Dec 03, 2019 00:00:00",11.5,11.04
11.5,4632754.0,11.5,"Dec 04, 2019 00:00:00",11.78,11.28
11.5,5437340.0,11.0,"Dec 05, 2019 00:00:00",11.74,11.0
11.02,6688962.0,10.6,"Dec 06, 2019 00:00:00",11.2,10.32
10.46,6220746.0,10.22,"Dec 09, 2019 00:00:00",10.6,10.0
10.2,5347394.0,9.73,"Dec 10, 2019 00:00:00",10.22,9.48
9.71,2668222.0,10.0,"Dec 11, 2019 00:00:00",10.38,9.71
10.16,2310481.0,9.79,"Dec 12, 2019 00:00:00",10.18,9.62
9.76,366972.0,9.9,"Dec 13, 2019 00:00:00",10.04,9.76
9.7,1327966.0,9.86,"Dec 16, 2019 00:00:00",10.0,9.69
9.98,2477479.0,9.6,"Dec 17, 2019 00:00:00",9.99,9.51
9.6,2783960.0,9.4,"Dec 18, 2019 00:00:00",9.8,9.33
9.33,6273280.0,9.76,"Dec 19, 2019 00:00:00",9.9,8.94
9.78,815412.0,9.8,"Dec 20, 2019 00:00:00",9.9,9.76
9.84,2310848.0,10.1,"Dec 23, 2019 00:00:00",10.14,9.8
10.12,2068134.0,10.02,"Dec 26, 2019 00:00:00",10.4,10.02
10.08,3346331.0,9.7,"Dec 27, 2019 00:00:00",10.08,9.51
9.8,1188903.0,9.7,"Jan 02, 2020 00:00:00",9.8,9.43
9.8,2864845.0,10.08,"Jan 03, 2020 00:00:00",10.48,9.8
10.16,4349310.0,10.34,"Jan 06, 2020 00:00:00",10.4,10.14
10.44,5688312.0,10.0,"Jan 07, 2020 00:00:00",10.6,10.0
10.0,2732845.0,10.0,"Jan 08, 2020 00:00:00",10.2,9.69
10.0,3321066.0,10.16,"Jan 09, 2020 00:00:00",10.4,10.0
10.2,1722342.0,10.34,"Jan 10, 2020 00:00:00",10.38,10.04
10.4,2176400.0,10.24,"Jan 14, 2020 00:00:00",10.5,10.24
10.24,2529296.0,9.84,"Jan 15, 2020 00:00:00",10.24,9.7
9.86,1632983.0,9.86,"Jan 16, 2020 00:00:00",10.1,9.84
9.86,3141610.0,9.62,"Jan 17, 2020 00:00:00",10.1,9.62
9.62,2270561.0,9.58,"Jan 20, 2020 00:00:00",9.9,9.56
9.6,2262145.0,9.45,"Jan 21, 2020 00:00:00",9.72,9.45
9.45,2887286.0,9.33,"Jan 22, 2020 00:00:00",9.73,9.33
9.34,786582.0,9.4,"Jan 23, 2020 00:00:00",9.7,9.34
9.5,23306468.0,10.2,"Jan 24, 2020 00:00:00",11.0,9.42
10.38,37879815.0,11.72,"Jan 27, 2020 00:00:00",11.92,9.94
11.8,60213522.0,10.84,"Jan 28, 2020 00:00:00",12.78,10.6
11.0,9424706.0,10.6,"Jan 29, 2020 00:00:00",11.18,10.4
10.8,4556286.0,10.2,"Jan 30, 2020 00:00:00",10.8,10.12
10.26,8358011.0,9.78,"Jan 31, 2020 00:00:00",10.3,9.44
9.82,3356080.0,9.92,"Feb 03, 2020 00:00:00",9.92,9.51
9.94,3264573.0,10.08,"Feb 04, 2020 00:00:00",10.24,9.9
10.02,1845897.0,9.74,"Feb 05, 2020 00:00:00",10.06,9.66
9.63,1106579.0,9.89,"Feb 06, 2020 00:00:00",10.0,9.63
9.89,780363.0,9.9,"Feb 07, 2020 00:00:00",9.98,9.8
9.9,1235922.0,9.88,"Feb 10, 2020 00:00:00",9.98,9.69
9.75,8705433.0,10.4,"Feb 11, 2020 00:00:00",10.42,9.7
10.5,8337048.0,9.63,"Feb 12, 2020 00:00:00",10.64,9.63
9.75,1941844.0,9.7,"Feb 13, 2020 00:00:00",9.98,9.62
9.94,878858.0,9.92,"Feb 14, 2020 00:00:00",9.98,9.63
9.8,1639864.0,9.63,"Feb 17, 2020 00:00:00",9.92,9.61
9.63,3073826.0,9.5,"Feb 18, 2020 00:00:00",9.75,9.5
9.51,608907.0,9.56,"Feb 19, 2020 00:00:00",9.6,9.5
9.56,1125651.0,9.5,"Feb 20, 2020 00:00:00",9.65,9.43
9.5,1076907.0,9.49,"Feb 21, 2020 00:00:00",9.57,9.49
9.43,2667158.0,9.17,"Feb 24, 2020 00:00:00",9.64,9.12
9.1,2667147.0,8.22,"Feb 26, 2020 00:00:00",9.1,8.0
8.2,672464.0,8.4,"Feb 27, 2020 00:00:00",8.4,8.2
8.39,1369267.0,8.09,"Feb 28, 2020 00:00:00",8.39,8.09
8.35,886610.0,8.01,"Mar 02, 2020 00:00:00",8.35,8.0
8.01,132599.0,8.15,"Mar 03, 2020 00:00:00",8.3,8.01
8.05,138305.0,8.02,"Mar 04, 2020 00:00:00",8.15,8.02
8.02,1645106.0,8.69,"Mar 05, 2020 00:00:00",8.81,8.02
8.7,552079.0,8.5,"Mar 06, 2020 00:00:00",8.7,8.4
8.3,1088552.0,6.8,"Mar 09, 2020 00:00:00",8.3,6.8
6.8,1401310.0,6.57,"Mar 10, 2020 00:00:00",6.8,6.22
7.15,366861.0,6.76,"Mar 11, 2020 00:00:00",7.15,6.6
7.09,1338171.0,6.0,"Mar 12, 2020 00:00:00",7.09,6.0
5.9,755962.0,6.4,"Mar 13, 2020 00:00:00",6.5,5.0
6.0,54550.0,6.1,"Mar 16, 2020 00:00:00",6.1,6.0
6.0,166870.0,5.8,"Mar 19, 2020 00:00:00",6.0,5.65
5.8,336150.0,5.7,"Mar 20, 2020 00:00:00",5.99,5.65
5.7,151694.0,5.13,"Mar 23, 2020 00:00:00",5.7,5.1
5.13,70785.0,5.47,"Mar 24, 2020 00:00:00",5.47,5.13
5.49,271298.0,5.6,"Mar 25, 2020 00:00:00",6.0,5.49
5.9,873411.0,6.15,"Mar 26, 2020 00:00:00",6.18,5.63
6.4,325880.0,5.85,"Mar 27, 2020 00:00:00",6.4,5.8
5.85,128045.0,5.8,"Mar 30, 2020 00:00:00",6.0,5.8
5.8,222250.0,5.85,"Mar 31, 2020 00:00:00",5.9,5.65
5.7,3146366.0,6.05,"Apr 01, 2020 00:00:00",6.5,5.7
6.19,310926.0,6.0,"Apr 02, 2020 00:00:00",6.19,5.92
6.04,118089.0,6.0,"Apr 03, 2020 00:00:00",6.04,5.9
6.0,543272.0,5.98,"Apr 06, 2020 00:00:00",6.0,5.75
5.99,615157.0,5.9,"Apr 07, 2020 00:00:00",6.19,5.8
5.9,268371.0,5.7,"Apr 08, 2020 00:00:00",6.0,5.7
5.7,199527.0,5.89,"Apr 13, 2020 00:00:00",5.94,5.7
5.7,481355.0,6.14,"Apr 14, 2020 00:00:00",6.2,5.7
6.2,511131.0,6.4,"Apr 15, 2020 00:00:00",6.48,6.14
6.44,590591.0,6.37,"Apr 16, 2020 00:00:00",6.44,6.1
6.1,309219.0,6.35,"Apr 17, 2020 00:00:00",6.39,6.1
6.2,217607.0,6.35,"Apr 20, 2020 00:00:00",6.35,6.16
6.3,1084988.0,6.7,"Apr 21, 2020 00:00:00",6.75,6.2
6.75,3348611.0,7.3,"Apr 22, 2020 00:00:00",7.5,6.7
7.34,1572878.0,7.25,"Apr 23, 2020 00:00:00",7.49,6.8
7.2,632729.0,7.15,"Apr 24, 2020 00:00:00",7.25,6.9
6.75,334456.0,7.05,"Apr 27, 2020 00:00:00",7.15,6.65
7.14,363922.0,7.09,"Apr 28, 2020 00:00:00",7.14,6.81
6.9,1804465.0,7.5,"Apr 29, 2020 00:00:00",7.72,6.9
7.7,1787747.0,7.79,"Apr 30, 2020 00:00:00",7.87,7.51
7.88,230970.0,7.73,"May 04, 2020 00:00:00",7.88,7.5
7.72,755566.0,7.47,"May 05, 2020 00:00:00",7.72,7.2
7.21,576427.0,7.24,"May 06, 2020 00:00:00",7.25,7.03
7.3,139966.0,7.44,"May 07, 2020 00:00:00",7.46,7.25
7.44,480950.0,7.2,"May 08, 2020 00:00:00",7.44,7.13
7.2,403978.0,7.24,"May 11, 2020 00:00:00",7.24,7.02
7.04,540286.0,7.0,"May 12, 2020 00:00:00",7.2,6.95
6.94,668737.0,6.5,"May 13, 2020 00:00:00",7.13,6.5
6.78,447124.0,6.3,"May 14, 2020 00:00:00",6.78,6.3
6.3,354109.0,6.35,"May 15, 2020 00:00:00",6.57,6.2
6.35,273948.0,6.23,"May 18, 2020 00:00:00",6.35,6.0
6.23,96768.0,6.15,"May 19, 2020 00:00:00",6.4,6.0
6.15,115251.0,6.29,"May 20, 2020 00:00:00",6.3,6.08
6.11,187604.0,6.3,"May 21, 2020 00:00:00",6.3,6.0
6.1,7980.0,6.3,"May 22, 2020 00:00:00",6.4,6.1
6.08,164085.0,5.9,"May 26, 2020 00:00:00",6.08,5.8
5.8,25980.0,6.0,"May 27, 2020 00:00:00",6.0,5.8
6.0,402355.0,6.0,"May 28, 2020 00:00:00",6.15,6.0
6.0,279579.0,5.8,"May 29, 2020 00:00:00",6.0,5.7
5.8,244631.0,5.79,"Jun 01, 2020 00:00:00",5.97,5.74
5.79,223869.0,6.03,"Jun 02, 2020 00:00:00",6.03,5.79
6.07,993129.0,6.7,"Jun 03, 2020 00:00:00",6.7,6.07
6.75,1234267.0,6.86,"Jun 04, 2020 00:00:00",6.99,6.7
6.86,328100.0,6.75,"Jun 05, 2020 00:00:00",6.86,6.5
6.75,744374.0,6.67,"Jun 08, 2020 00:00:00",6.8,6.61
6.8,1420156.0,7.1,"Jun 09, 2020 00:00:00",7.13,6.8
7.1,576074.0,6.71,"Jun 10, 2020 00:00:00",7.1,6.67
6.7,407064.0,6.6,"Jun 11, 2020 00:00:00",6.7,6.35
6.6,381789.0,6.31,"Jun 15, 2020 00:00:00",6.6,6.1
6.31,403104.0,6.25,"Jun 16, 2020 00:00:00",6.4,6.12
6.26,644855.0,6.5,"Jun 17, 2020 00:00:00",6.55,6.26
6.49,196558.0,6.4,"Jun 18, 2020 00:00:00",6.49,6.25
6.3,225039.0,6.39,"Jun 19, 2020 00:00:00",6.5,6.22
6.48,1089880.0,6.56,"Jun 22, 2020 00:00:00",6.95,6.35
6.88,510704.0,6.35,"Jun 23, 2020 00:00:00",6.88,6.3
6.26,547093.0,6.27,"Jun 24, 2020 00:00:00",6.76,6.21
6.2,342603.0,6.18,"Jun 25, 2020 00:00:00",6.2,6.08
6.25,251362.0,6.1,"Jun 26, 2020 00:00:00",6.25,6.08
6.1,262828.0,5.96,"Jun 29, 2020 00:00:00",6.1,5.95
5.96,360563.0,6.08,"Jun 30, 2020 00:00:00",6.08,5.95
6.09,185228.0,6.0,"Jul 01, 2020 00:00:00",6.1,5.99
6.15,542582.0,5.85,"Jul 02, 2020 00:00:00",6.15,5.8
5.85,258436.0,6.03,"Jul 03, 2020 00:00:00",6.06,5.8
6.03,386845.0,6.07,"Jul 06, 2020 00:00:00",6.07,5.8
6.1,204017.0,5.98,"Jul 07, 2020 00:00:00",6.1,5.98
5.97,378106.0,5.84,"Jul 08, 2020 00:00:00",5.97,5.83
5.81,571779.0,5.7,"Jul 09, 2020 00:00:00",5.81,5.7
5.75,524976.0,5.7,"Jul 10, 2020 00:00:00",5.86,5.5
5.71,451563.0,5.4,"Jul 13, 2020 00:00:00",5.71,5.4
5.4,589095.0,5.7,"Jul 14, 2020 00:00:00",5.74,5.32
5.45,211137.0,5.32,"Jul 15, 2020 00:00:00",5.5,5.32
5.32,155868.0,5.3,"Jul 16, 2020 00:00:00",5.45,5.2
5.4,147068.0,5.4,"Jul 17, 2020 00:00:00",5.7,5.2
5.4,245482.0,5.55,"Jul 20, 2020 00:00:00",5.6,5.2
5.59,155939.0,5.6,"Jul 21, 2020 00:00:00",5.65,5.48
5.6,3300775.0,6.09,"Jul 22, 2020 00:00:00",6.4,5.6
6.09,620196.0,5.6,"Jul 23, 2020 00:00:00",6.09,5.0
5.4,409583.0,5.1,"Jul 24, 2020 00:00:00",5.55,5.1
5.1,606860.0,5.2,"Jul 27, 2020 00:00:00",5.31,5.1
5.2,221924.0,5.33,"Jul 28, 2020 00:00:00",5.35,5.17
5.15,129821.0,5.33,"Jul 29, 2020 00:00:00",5.33,5.14
5.3,217155.0,5.15,"Jul 30, 2020 00:00:00",5.35,5.1
5.16,98105.0,5.06,"Aug 03, 2020 00:00:00",5.19,5.04
5.07,161513.0,5.28,"Aug 04, 2020 00:00:00",5.28,5.04
5.08,215365.0,5.18,"Aug 05, 2020 00:00:00",5.18,5.08
5.18,55224.0,5.18,"Aug 06, 2020 00:00:00",5.3,5.18
5.23,72764.0,5.11,"Aug 07, 2020 00:00:00",5.23,5.1
5.1,216233.0,5.2,"Aug 10, 2020 00:00:00",5.2,5.1
5.12,140395.0,5.18,"Aug 11, 2020 00:00:00",5.23,5.11
5.26,471648.0,5.24,"Aug 12, 2020 00:00:00",5.26,5.18
5.23,784024.0,5.54,"Aug 13, 2020 00:00:00",5.64,5.18
5.4,330584.0,5.4,"Aug 14, 2020 00:00:00",5.59,5.2
5.3,224251.0,5.34,"Aug 17, 2020 00:00:00",5.45,5.18
5.34,103081.0,5.29,"Aug 18, 2020 00:00:00",5.34,5.21
5.21,78653.0,5.21,"Aug 19, 2020 00:00:00",5.22,5.2
5.18,156499.0,5.18,"Aug 20, 2020 00:00:00",5.19,5.18
5.17,99931.0,5.18,"Aug 24, 2020 00:00:00",5.18,5.17
5.17,154727.0,5.26,"Aug 25, 2020 00:00:00",5.3,5.17
5.26,174246.0,5.18,"Aug 26, 2020 00:00:00",5.26,5.18
5.16,173690.0,5.18,"Aug 27, 2020 00:00:00",5.18,5.16
5.15,110728.0,5.2,"Aug 28, 2020 00:00:00",5.2,5.12
5.14,182138.0,5.16,"Sep 01, 2020 00:00:00",5.3,5.14
5.14,278270.0,5.1,"Sep 02, 2020 00:00:00",5.15,5.1
5.1,49148.0,5.12,"Sep 03, 2020 00:00:00",5.13,5.1
5.1,30600.0,5.1,"Sep 04, 2020 00:00:00",5.1,5.1
5.09,51606.0,5.11,"Sep 07, 2020 00:00:00",5.15,5.09
5.12,46200.0,5.15,"Sep 08, 2020 00:00:00",5.15,5.12
5.18,1332095.0,5.24,"Sep 09, 2020 00:00:00",5.46,5.18
5.24,552016.0,5.29,"Sep 10, 2020 00:00:00",5.3,5.2
5.23,2403335.0,5.6,"Sep 11, 2020 00:00:00",5.75,5.2
5.8,1094532.0,5.48,"Sep 14, 2020 00:00:00",5.8,5.29
5.48,351752.0,5.47,"Sep 15, 2020 00:00:00",5.6,5.33
5.48,683536.0,5.3,"Sep 16, 2020 00:00:00",5.54,5.3
5.26,205698.0,5.35,"Sep 17, 2020 00:00:00",5.4,5.26
5.27,84264.0,5.26,"Sep 18, 2020 00:00:00",5.37,5.26
5.24,621572.0,5.15,"Sep 21, 2020 00:00:00",5.24,5.11
5.12,552612.0,5.28,"Sep 22, 2020 00:00:00",5.3,5.03
5.26,12096.0,5.25,"Sep 23, 2020 00:00:00",5.26,5.25
5.24,56433.0,5.16,"Sep 24, 2020 00:00:00",5.24,5.09
5.14,165929.0,5.13,"Sep 25, 2020 00:00:00",5.19,5.13
5.14,130855.0,5.28,"Sep 28, 2020 00:00:00",5.28,5.14
5.31,138741.0,5.25,"Sep 29, 2020 00:00:00",5.31,5.11
5.1,54887.0,5.24,"Sep 30, 2020 00:00:00",5.24,5.1
5.1,190527.0,5.22,"Oct 01, 2020 00:00:00",5.22,5.06
5.1,392735.0,5.09,"Oct 02, 2020 00:00:00",5.1,5.06
5.09,442589.0,5.07,"Oct 05, 2020 00:00:00",5.09,5.06
5.06,1156715.0,4.97,"Oct 06, 2020 00:00:00",5.06,4.95
4.93,143140.0,4.95,"Oct 07, 2020 00:00:00",4.95,4.92
4.99,54490.0,4.95,"Oct 08, 2020 00:00:00",4.99,4.95
4.95,304450.0,4.96,"Oct 09, 2020 00:00:00",5.1,4.91
4.96,554050.0,4.84,"Oct 12, 2020 00:00:00",4.97,4.82
4.84,227930.0,4.85,"Oct 13, 2020 00:00:00",4.86,4.84
4.87,618260.0,5.18,"Oct 14, 2020 00:00:00",5.3,4.86
5.3,220089.0,5.18,"Oct 15, 2020 00:00:00",5.3,5.0
5.02,260769.0,5.16,"Oct 16, 2020 00:00:00",5.17,5.02
5.16,337811.0,5.13,"Oct 19, 2020 00:00:00",5.17,5.1
5.12,334564.0,5.15,"Oct 20, 2020 00:00:00",5.2,5.12
5.2,905771.0,5.32,"Oct 21, 2020 00:00:00",5.38,5.19
5.32,322480.0,5.29,"Oct 22, 2020 00:00:00",5.48,5.25
5.4,123368.0,5.36,"Oct 23, 2020 00:00:00",5.4,5.3
5.36,275572.0,5.37,"Oct 26, 2020 00:00:00",5.45,5.2
5.36,342930.0,5.35,"Oct 27, 2020 00:00:00",5.37,5.25
5.35,414160.0,5.55,"Oct 28, 2020 00:00:00",5.55,5.26
5.4,117261.0,5.45,"Oct 29, 2020 00:00:00",5.45,5.4
5.42,380710.0,5.45,"Oct 30, 2020 00:00:00",5.5,5.35
5.45,690486.0,5.61,"Nov 03, 2020 00:00:00",5.8,5.45
5.6,464442.0,5.56,"Nov 04, 2020 00:00:00",5.72,5.5
5.67,460971.0,5.54,"Nov 05, 2020 00:00:00",5.67,5.45
5.54,356258.0,5.5,"Nov 06, 2020 00:00:00",5.67,5.5
5.5,586314.0,5.5,"Nov 09, 2020 00:00:00",5.55,5.3
5.4,447175.0,5.5,"Nov 10, 2020 00:00:00",5.55,5.4
5.6,378346.0,5.58,"Nov 11, 2020 00:00:00",5.6,5.49
5.6,3267342.0,6.05,"Nov 13, 2020 00:00:00",6.16,5.6
6.1,440472.0,5.86,"Nov 16, 2020 00:00:00",6.1,5.83
5.88,2603498.0,6.46,"Nov 17, 2020 00:00:00",6.48,5.88
6.45,1017471.0,6.4,"Nov 18, 2020 00:00:00",6.45,6.1
6.4,875711.0,6.2,"Nov 19, 2020 00:00:00",6.4,6.1
6.2,1674593.0,6.2,"Nov 20, 2020 00:00:00",6.32,6.0
6.2,2202580.0,6.69,"Nov 23, 2020 00:00:00",6.75,6.2
6.52,1188242.0,6.6,"Nov 24, 2020 00:00:00",6.7,6.4
6.69,933994.0,6.48,"Nov 25, 2020 00:00:00",6.85,6.48
6.6,932996.0,6.2,"Nov 26, 2020 00:00:00",6.6,6.1
6.1,340572.0,6.15,"Nov 27, 2020 00:00:00",6.15,5.86
6.2,312322.0,6.3,"Dec 01, 2020 00:00:00",6.39,6.2
6.3,528923.0,6.15,"Dec 02, 2020 00:00:00",6.3,6.0
6.05,794646.0,6.05,"Dec 03, 2020 00:00:00",6.08,5.9
6.06,525154.0,6.3,"Dec 04, 2020 00:00:00",6.35,6.06
6.32,299009.0,6.29,"Dec 07, 2020 00:00:00",6.32,6.2
6.3,662462.0,6.19,"Dec 09, 2020 00:00:00",6.3,6.1
6.19,390545.0,6.18,"Dec 10, 2020 00:00:00",6.2,6.13
6.2,859523.0,6.52,"Dec 11, 2020 00:00:00",6.56,6.2
6.6,1101274.0,6.44,"Dec 14, 2020 00:00:00",6.75,6.43
6.6,1954615.0,6.71,"Dec 15, 2020 00:00:00",6.96,6.5
6.94,2431621.0,7.08,"Dec 16, 2020 00:00:00",7.19,6.71
7.2,4463345.0,7.36,"Dec 17, 2020 00:00:00",7.87,7.14
7.33,1027793.0,7.26,"Dec 18, 2020 00:00:00",7.33,7.08
7.26,831850.0,7.26,"Dec 21, 2020 00:00:00",7.49,6.95
7.26,1590376.0,6.96,"Dec 22, 2020 00:00:00",7.26,6.7
6.62,311666.0,6.87,"Dec 23, 2020 00:00:00",6.99,6.57
6.6,810211.0,6.5,"Dec 28, 2020 00:00:00",6.6,6.5
6.4,893753.0,6.1,"Dec 29, 2020 00:00:00",6.4,6.0
6.1,572280.0,6.06,"Jan 04, 2021 00:00:00",6.12,6.06
6.1,799885.0,6.21,"Jan 05, 2021 00:00:00",6.21,6.1
6.21,391965.0,6.23,"Jan 06, 2021 00:00:00",6.41,6.21
6.35,274395.0,6.45,"Jan 07, 2021 00:00:00",6.45,6.2
6.45,492474.0,6.2,"Jan 08, 2021 00:00:00",6.62,6.13
6.58,389864.0,6.35,"Jan 11, 2021 00:00:00",6.58,6.13
6.22,702471.0,6.2,"Jan 12, 2021 00:00:00",6.22,6.16
6.2,695337.0,6.16,"Jan 13, 2021 00:00:00",6.2,6.16
6.16,564655.0,6.2,"Jan 14, 2021 00:00:00",6.2,6.12
6.2,398478.0,6.15,"Jan 15, 2021 00:00:00",6.24,6.15
6.15,457616.0,6.14,"Jan 18, 2021 00:00:00",6.15,6.1
6.15,824195.0,6.34,"Jan 19, 2021 00:00:00",6.42,6.14
6.34,2644865.0,6.64,"Jan 20, 2021 00:00:00",6.89,6.15
6.88,1252975.0,6.4,"Jan 21, 2021 00:00:00",6.88,6.15
6.39,698360.0,6.12,"Jan 22, 2021 00:00:00",6.4,6.1
6.0,201805.0,6.2,"Jan 25, 2021 00:00:00",6.2,6.0
6.0,373269.0,5.9,"Jan 26, 2021 00:00:00",6.2,5.9
5.9,79945.0,5.9,"Jan 27, 2021 00:00:00",6.2,5.9
5.9,233235.0,6.0,"Jan 28, 2021 00:00:00",6.1,5.85
6.0,369215.0,5.77,"Jan 29, 2021 00:00:00",6.1,5.7
5.8,42940.0,5.9,"Feb 01, 2021 00:00:00",5.9,5.76
5.9,165093.0,5.96,"Feb 02, 2021 00:00:00",6.0,5.85
6.0,420682.0,6.11,"Feb 03, 2021 00:00:00",6.2,6.0
6.1,125175.0,6.1,"Feb 04, 2021 00:00:00",6.15,5.9
6.1,65914.0,6.1,"Feb 05, 2021 00:00:00",6.1,6.01
6.0,228740.0,6.0,"Feb 08, 2021 00:00:00",6.1,6.0
6.0,462478.0,6.15,"Feb 09, 2021 00:00:00",6.15,5.9
5.96,159558.0,6.1,"Feb 10, 2021 00:00:00",6.1,5.95
6.1,64168.0,6.0,"Feb 11, 2021 00:00:00",6.1,6.0
6.0,258300.0,6.0,"Feb 15, 2021 00:00:00",6.1,5.9
6.0,92141.0,5.92,"Feb 16, 2021 00:00:00",6.0,5.9
5.92,4144.0,5.92,"Feb 17, 2021 00:00:00",5.92,5.92
