OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
6.37,30659259.0,6.25,"Oct 27, 2015 00:00:00",6.4,6.22
6.26,58031898.0,6.5,"Oct 28, 2015 00:00:00",6.54,6.11
6.58,8151820.0,6.32,"Oct 29, 2015 00:00:00",6.59,6.31
6.32,14769731.0,6.4,"Oct 30, 2015 00:00:00",6.59,6.31
6.5,2431389.0,6.37,"Nov 02, 2015 00:00:00",6.5,6.37
6.45,6999099.0,6.3,"Nov 03, 2015 00:00:00",6.45,6.26
6.4,12269289.0,6.23,"Nov 04, 2015 00:00:00",6.41,6.2
6.27,6538028.0,6.27,"Nov 05, 2015 00:00:00",6.34,6.2
6.39,16762154.0,6.4,"Nov 06, 2015 00:00:00",6.53,6.31
6.36,13934093.0,6.23,"Nov 09, 2015 00:00:00",6.45,6.2
6.23,27238894.0,6.14,"Nov 10, 2015 00:00:00",6.3,6.11
6.14,6022641.0,6.15,"Nov 11, 2015 00:00:00",6.24,6.11
6.3,8320185.0,6.19,"Nov 12, 2015 00:00:00",6.4,6.18
6.2,43570425.0,5.84,"Nov 13, 2015 00:00:00",6.2,5.78
5.8,57400212.0,5.57,"Nov 16, 2015 00:00:00",5.8,5.5
5.58,13103463.0,5.65,"Nov 17, 2015 00:00:00",5.83,5.58
5.7,16276142.0,5.54,"Nov 20, 2015 00:00:00",5.7,5.5
5.55,9229166.0,5.5,"Nov 23, 2015 00:00:00",5.55,5.5
5.53,18204363.0,5.52,"Nov 24, 2015 00:00:00",5.75,5.47
5.54,7828409.0,5.5,"Nov 25, 2015 00:00:00",5.58,5.5
5.56,2229484.0,5.58,"Nov 26, 2015 00:00:00",5.6,5.51
5.63,3113919.0,5.54,"Nov 27, 2015 00:00:00",5.63,5.53
5.53,23035286.0,6.01,"Dec 01, 2015 00:00:00",6.09,5.53
6.02,36767122.0,6.46,"Dec 02, 2015 00:00:00",6.47,6.01
6.5,28495445.0,6.39,"Dec 03, 2015 00:00:00",6.64,6.25
6.39,8196044.0,6.32,"Dec 04, 2015 00:00:00",6.48,6.32
6.35,5568836.0,6.12,"Dec 07, 2015 00:00:00",6.35,6.12
6.11,16124739.0,6.2,"Dec 08, 2015 00:00:00",6.4,6.1
6.2,3335487.0,6.16,"Dec 09, 2015 00:00:00",6.3,6.16
6.15,4165753.0,6.11,"Dec 10, 2015 00:00:00",6.16,6.0
6.12,11148327.0,6.0,"Dec 11, 2015 00:00:00",6.12,6.0
5.99,6649465.0,5.81,"Dec 14, 2015 00:00:00",5.99,5.77
5.94,2424640.0,5.9,"Dec 15, 2015 00:00:00",5.94,5.83
5.93,7611967.0,6.08,"Dec 16, 2015 00:00:00",6.14,5.93
6.09,8656718.0,6.1,"Dec 17, 2015 00:00:00",6.19,6.07
6.1,4765538.0,5.92,"Dec 18, 2015 00:00:00",6.1,5.88
5.9,3800648.0,5.99,"Dec 21, 2015 00:00:00",6.08,5.8
6.0,13061347.0,6.2,"Dec 22, 2015 00:00:00",6.35,5.98
6.3,5866994.0,6.14,"Dec 23, 2015 00:00:00",6.3,6.14
6.14,1410729.0,6.08,"Dec 28, 2015 00:00:00",6.14,6.05
6.02,5772708.0,6.18,"Dec 29, 2015 00:00:00",6.27,6.02
6.18,5936211.0,6.0,"Jan 04, 2016 00:00:00",6.18,5.95
5.92,5438651.0,5.95,"Jan 05, 2016 00:00:00",5.98,5.88
5.89,6864128.0,5.85,"Jan 06, 2016 00:00:00",5.95,5.79
5.85,54789698.0,5.5,"Jan 07, 2016 00:00:00",5.97,5.35
5.4,5802654.0,5.2,"Jan 08, 2016 00:00:00",5.6,5.08
5.2,14387537.0,4.6,"Jan 11, 2016 00:00:00",5.2,4.6
4.59,7923580.0,4.74,"Jan 12, 2016 00:00:00",5.15,4.59
4.75,7591450.0,4.95,"Jan 13, 2016 00:00:00",5.14,4.75
4.8,3663210.0,4.86,"Jan 14, 2016 00:00:00",4.9,4.72
4.88,3695390.0,4.75,"Jan 15, 2016 00:00:00",4.95,4.7
4.62,7493140.0,4.5,"Jan 18, 2016 00:00:00",4.68,4.46
4.49,15111980.0,4.95,"Jan 19, 2016 00:00:00",5.0,4.49
4.94,5899860.0,4.82,"Jan 20, 2016 00:00:00",5.03,4.8
4.76,5248460.0,4.74,"Jan 21, 2016 00:00:00",4.78,4.62
4.68,11346500.0,4.82,"Jan 22, 2016 00:00:00",4.85,4.68
4.85,10181350.0,4.8,"Jan 25, 2016 00:00:00",4.99,4.78
4.78,9631880.0,4.5,"Jan 26, 2016 00:00:00",4.88,4.5
4.7,3088900.0,4.7,"Jan 27, 2016 00:00:00",4.71,4.57
4.71,3611570.0,4.82,"Jan 28, 2016 00:00:00",4.84,4.7
4.84,10655660.0,5.0,"Jan 29, 2016 00:00:00",5.1,4.78
5.1,16806978.0,5.2,"Feb 01, 2016 00:00:00",5.39,4.95
5.2,5220207.0,5.05,"Feb 02, 2016 00:00:00",5.2,5.02
5.02,4490639.0,4.92,"Feb 03, 2016 00:00:00",5.02,4.85
4.92,4213010.0,5.0,"Feb 04, 2016 00:00:00",5.09,4.9
5.04,6201204.0,5.06,"Feb 05, 2016 00:00:00",5.13,4.98
4.99,3328517.0,5.02,"Feb 09, 2016 00:00:00",5.02,4.83
5.04,5393224.0,5.13,"Feb 10, 2016 00:00:00",5.14,4.99
5.14,7134324.0,5.27,"Feb 11, 2016 00:00:00",5.3,5.14
5.24,14522005.0,5.1,"Feb 12, 2016 00:00:00",5.24,4.82
5.01,5474581.0,5.2,"Feb 15, 2016 00:00:00",5.22,5.01
5.18,5459245.0,5.19,"Feb 16, 2016 00:00:00",5.28,5.14
5.25,4672451.0,5.17,"Feb 17, 2016 00:00:00",5.25,5.1
5.08,7535668.0,5.2,"Feb 18, 2016 00:00:00",5.29,5.07
5.22,6403888.0,4.95,"Feb 19, 2016 00:00:00",5.22,4.95
4.96,4782050.0,4.9,"Feb 22, 2016 00:00:00",5.1,4.9
4.9,3089120.0,5.0,"Feb 23, 2016 00:00:00",5.04,4.9
5.0,1966987.0,4.98,"Feb 24, 2016 00:00:00",5.0,4.9
5.0,236820.0,4.95,"Feb 26, 2016 00:00:00",5.0,4.9
5.0,2662920.0,4.95,"Feb 29, 2016 00:00:00",5.0,4.92
5.0,2813420.0,5.04,"Mar 01, 2016 00:00:00",5.08,5.0
5.17,125374247.0,7.22,"Mar 02, 2016 00:00:00",7.22,5.05
6.7,76297805.0,6.18,"Mar 03, 2016 00:00:00",6.95,6.0
6.23,14792282.0,6.1,"Mar 04, 2016 00:00:00",6.29,5.85
6.08,5760117.0,6.02,"Mar 07, 2016 00:00:00",6.1,5.9
6.05,12517846.0,6.11,"Mar 08, 2016 00:00:00",6.44,6.05
6.13,21863043.0,6.3,"Mar 09, 2016 00:00:00",6.6,6.12
6.35,39330025.0,6.6,"Mar 10, 2016 00:00:00",6.85,6.35
6.62,9745584.0,6.36,"Mar 11, 2016 00:00:00",6.7,6.36
6.36,3720124.0,6.27,"Mar 14, 2016 00:00:00",6.4,6.18
6.27,6038042.0,6.3,"Mar 15, 2016 00:00:00",6.45,6.27
6.33,9547581.0,6.08,"Mar 16, 2016 00:00:00",6.44,6.0
6.09,4676071.0,6.1,"Mar 17, 2016 00:00:00",6.25,6.06
6.02,2340254.0,6.15,"Mar 18, 2016 00:00:00",6.25,6.02
6.25,7048712.0,6.15,"Mar 21, 2016 00:00:00",6.4,6.15
6.17,2489691.0,6.16,"Mar 22, 2016 00:00:00",6.2,6.12
6.16,2111627.0,6.25,"Mar 23, 2016 00:00:00",6.28,6.12
6.25,19952901.0,6.43,"Mar 28, 2016 00:00:00",6.66,6.25
6.45,16541661.0,6.5,"Mar 29, 2016 00:00:00",6.63,6.45
6.47,66563808.0,6.07,"Mar 30, 2016 00:00:00",6.5,6.02
6.11,6760600.0,6.11,"Mar 31, 2016 00:00:00",6.2,6.11
6.13,2184451.0,6.12,"Apr 01, 2016 00:00:00",6.18,6.1
6.12,20144471.0,6.36,"Apr 04, 2016 00:00:00",6.36,6.11
6.39,8286380.0,6.33,"Apr 05, 2016 00:00:00",6.5,6.33
6.31,1931553.0,6.33,"Apr 06, 2016 00:00:00",6.38,6.2
6.35,3259653.0,6.3,"Apr 07, 2016 00:00:00",6.47,6.22
6.3,43810839.0,6.44,"Apr 08, 2016 00:00:00",6.48,6.22
6.44,17023184.0,6.5,"Apr 11, 2016 00:00:00",6.68,6.44
6.52,9305709.0,6.34,"Apr 12, 2016 00:00:00",6.54,6.33
6.35,8941568.0,6.41,"Apr 13, 2016 00:00:00",6.53,6.25
6.42,53975519.0,6.75,"Apr 14, 2016 00:00:00",6.95,6.36
6.78,8493902.0,6.59,"Apr 15, 2016 00:00:00",6.9,6.58
6.6,5960426.0,6.5,"Apr 18, 2016 00:00:00",6.6,6.48
6.5,34600384.0,6.58,"Apr 19, 2016 00:00:00",6.88,6.48
6.6,1476039.0,6.6,"Apr 20, 2016 00:00:00",6.65,6.56
6.53,5905970.0,6.4,"Apr 21, 2016 00:00:00",6.65,6.4
6.5,5836001.0,6.41,"Apr 22, 2016 00:00:00",6.6,6.4
6.6,6566357.0,6.47,"Apr 25, 2016 00:00:00",6.6,6.43
6.48,21919508.0,6.52,"Apr 26, 2016 00:00:00",6.8,6.48
6.52,7445895.0,6.36,"Apr 27, 2016 00:00:00",6.6,6.34
6.36,4001203.0,6.28,"Apr 28, 2016 00:00:00",6.45,6.28
6.25,4305492.0,6.21,"Apr 29, 2016 00:00:00",6.3,6.2
6.19,7354695.0,6.1,"May 02, 2016 00:00:00",6.19,6.05
6.15,1153483.0,6.12,"May 03, 2016 00:00:00",6.28,6.11
6.1,1805123.0,6.06,"May 04, 2016 00:00:00",6.15,6.05
6.05,2393448.0,6.06,"May 05, 2016 00:00:00",6.12,6.05
6.06,1831484.0,6.08,"May 06, 2016 00:00:00",6.1,6.05
6.06,1831484.0,6.08,"May 06, 2016 00:00:00",6.1,6.05
6.09,3672710.0,6.16,"May 10, 2016 00:00:00",6.28,6.06
6.3,1723551.0,6.3,"May 11, 2016 00:00:00",6.4,6.3
6.3,1511340.0,6.19,"May 12, 2016 00:00:00",6.3,6.15
6.2,2298653.0,6.2,"May 13, 2016 00:00:00",6.37,6.2
6.23,4597184.0,6.23,"May 16, 2016 00:00:00",6.4,6.21
6.3,9251761.0,6.41,"May 17, 2016 00:00:00",6.57,6.23
6.4,3848118.0,6.27,"May 18, 2016 00:00:00",6.5,6.27
6.27,2454451.0,6.17,"May 19, 2016 00:00:00",6.28,6.17
6.16,35695452.0,6.58,"May 20, 2016 00:00:00",6.68,6.11
6.55,1551332.0,6.46,"May 23, 2016 00:00:00",6.58,6.42
6.42,1580218.0,6.33,"May 24, 2016 00:00:00",6.42,6.32
6.32,2338188.0,6.35,"May 25, 2016 00:00:00",6.4,6.3
6.35,1287565.0,6.35,"May 26, 2016 00:00:00",6.5,6.35
6.35,375790.0,6.3,"May 27, 2016 00:00:00",6.35,6.21
6.3,1028550.0,6.25,"May 30, 2016 00:00:00",6.3,6.25
6.2,2707523.0,6.18,"May 31, 2016 00:00:00",6.3,6.18
6.18,805397.0,6.21,"Jun 01, 2016 00:00:00",6.22,6.18
6.22,292944.0,6.24,"Jun 02, 2016 00:00:00",6.35,6.22
6.24,620655.0,6.22,"Jun 03, 2016 00:00:00",6.24,6.2
6.2,1148382.0,6.22,"Jun 06, 2016 00:00:00",6.25,6.18
6.22,2408565.0,6.38,"Jun 07, 2016 00:00:00",6.4,6.2
6.32,1509778.0,6.3,"Jun 08, 2016 00:00:00",6.41,6.24
6.25,1882209.0,6.24,"Jun 09, 2016 00:00:00",6.3,6.22
6.24,2421794.0,6.26,"Jun 10, 2016 00:00:00",6.4,6.24
6.24,2200928.0,6.19,"Jun 13, 2016 00:00:00",6.28,6.19
6.19,3899514.0,6.39,"Jun 14, 2016 00:00:00",6.41,6.18
6.35,2514826.0,6.3,"Jun 15, 2016 00:00:00",6.4,6.26
6.3,3858640.0,6.33,"Jun 16, 2016 00:00:00",6.51,6.3
6.45,13032684.0,6.41,"Jun 17, 2016 00:00:00",6.63,6.39
6.41,6220605.0,6.54,"Jun 20, 2016 00:00:00",6.6,6.41
6.54,16589203.0,6.54,"Jun 21, 2016 00:00:00",6.72,6.45
6.49,5193267.0,6.36,"Jun 22, 2016 00:00:00",6.49,6.25
6.36,88162589.0,6.9,"Jun 23, 2016 00:00:00",6.9,6.27
6.9,143251811.0,6.4,"Jun 24, 2016 00:00:00",7.05,6.28
6.38,18129361.0,6.4,"Jun 27, 2016 00:00:00",6.62,6.3
6.4,2421092.0,6.37,"Jun 28, 2016 00:00:00",6.49,6.35
6.37,6415719.0,6.35,"Jun 29, 2016 00:00:00",6.42,6.3
6.33,5987288.0,6.37,"Jun 30, 2016 00:00:00",6.45,6.3
6.34,3821292.0,6.33,"Jul 01, 2016 00:00:00",6.4,6.3
6.34,2918276.0,6.36,"Jul 04, 2016 00:00:00",6.39,6.32
6.34,2079381.0,6.31,"Jul 05, 2016 00:00:00",6.4,6.3
6.32,9589737.0,6.43,"Jul 07, 2016 00:00:00",6.53,6.31
6.5,1662379.0,6.41,"Jul 08, 2016 00:00:00",6.5,6.35
6.44,1794929.0,6.38,"Jul 11, 2016 00:00:00",6.45,6.33
6.43,3464927.0,6.39,"Jul 12, 2016 00:00:00",6.43,6.35
6.39,2685676.0,6.38,"Jul 13, 2016 00:00:00",6.4,6.33
6.35,20651321.0,6.37,"Jul 14, 2016 00:00:00",6.62,6.35
6.45,2679126.0,6.38,"Jul 15, 2016 00:00:00",6.45,6.37
6.38,1432757.0,6.41,"Jul 18, 2016 00:00:00",6.45,6.36
6.41,1619538.0,6.38,"Jul 19, 2016 00:00:00",6.41,6.36
6.38,1218128.0,6.45,"Jul 20, 2016 00:00:00",6.45,6.37
6.45,1501397.0,6.42,"Jul 21, 2016 00:00:00",6.46,6.41
6.42,3135499.0,6.5,"Jul 22, 2016 00:00:00",6.55,6.42
6.57,3028977.0,6.45,"Jul 25, 2016 00:00:00",6.57,6.45
6.45,13598540.0,6.45,"Jul 26, 2016 00:00:00",6.68,6.38
6.45,1803681.0,6.49,"Jul 27, 2016 00:00:00",6.5,6.4
6.43,8271262.0,6.35,"Jul 28, 2016 00:00:00",6.54,6.35
6.35,8232884.0,6.34,"Jul 29, 2016 00:00:00",6.45,6.32
6.35,1473944.0,6.39,"Aug 01, 2016 00:00:00",6.43,6.34
6.4,2314025.0,6.37,"Aug 02, 2016 00:00:00",6.45,6.36
6.37,12892233.0,6.48,"Aug 03, 2016 00:00:00",6.54,6.28
6.49,5376235.0,6.31,"Aug 04, 2016 00:00:00",6.49,6.31
6.35,1627670.0,6.35,"Aug 05, 2016 00:00:00",6.45,6.34
6.35,4317361.0,6.37,"Aug 08, 2016 00:00:00",6.42,6.35
6.36,8188053.0,6.46,"Aug 09, 2016 00:00:00",6.51,6.36
6.53,5374114.0,6.45,"Aug 10, 2016 00:00:00",6.59,6.45
6.5,8415422.0,6.54,"Aug 11, 2016 00:00:00",6.54,6.43
6.59,8526505.0,6.4,"Aug 12, 2016 00:00:00",6.59,6.37
6.39,23568430.0,6.31,"Aug 15, 2016 00:00:00",6.44,6.3
6.3,12216820.0,6.3,"Aug 16, 2016 00:00:00",6.37,6.3
6.35,388956.0,6.38,"Aug 17, 2016 00:00:00",6.39,6.32
6.32,3026128.0,6.38,"Aug 18, 2016 00:00:00",6.38,6.28
6.29,1789750.0,6.35,"Aug 19, 2016 00:00:00",6.35,6.28
6.3,64611790.0,6.54,"Aug 22, 2016 00:00:00",6.55,6.3
6.57,19608009.0,6.3,"Aug 23, 2016 00:00:00",6.58,6.3
6.31,2870780.0,6.3,"Aug 24, 2016 00:00:00",6.35,6.29
6.27,28268746.0,6.33,"Aug 25, 2016 00:00:00",6.35,6.26
6.28,1917504.0,6.33,"Aug 26, 2016 00:00:00",6.35,6.26
6.34,1324041.0,6.28,"Aug 30, 2016 00:00:00",6.34,6.27
6.3,1506776.0,6.3,"Aug 31, 2016 00:00:00",6.38,6.28
6.28,1167190.0,6.24,"Sep 01, 2016 00:00:00",6.32,6.24
6.24,3219969.0,6.2,"Sep 02, 2016 00:00:00",6.31,6.15
6.2,11325054.0,6.03,"Sep 05, 2016 00:00:00",6.2,6.0
6.2,11325054.0,6.03,"Sep 05, 2016 00:00:00",6.2,6.0
6.03,1758604.0,6.06,"Sep 06, 2016 00:00:00",6.18,6.03
6.09,3546296.0,6.02,"Sep 07, 2016 00:00:00",6.1,5.97
6.03,791246.0,5.98,"Sep 08, 2016 00:00:00",6.03,5.95
5.98,689262.0,6.14,"Sep 09, 2016 00:00:00",6.17,5.97
6.07,5729187.0,5.85,"Sep 13, 2016 00:00:00",6.07,5.85
5.85,3992767.0,5.87,"Sep 14, 2016 00:00:00",6.0,5.85
5.87,304458.0,5.93,"Sep 15, 2016 00:00:00",5.96,5.87
5.95,332847.0,5.95,"Sep 16, 2016 00:00:00",5.95,5.9
5.95,445911.0,5.93,"Sep 19, 2016 00:00:00",5.95,5.86
5.92,415488.0,5.89,"Sep 20, 2016 00:00:00",5.93,5.88
5.95,197803.0,5.94,"Sep 21, 2016 00:00:00",5.95,5.94
5.96,7817301.0,6.15,"Sep 22, 2016 00:00:00",6.28,5.96
6.26,370434.0,6.09,"Sep 23, 2016 00:00:00",6.26,6.03
6.1,475442.0,6.04,"Sep 26, 2016 00:00:00",6.1,6.04
6.02,645746.0,6.03,"Sep 27, 2016 00:00:00",6.08,5.98
6.1,325983.0,6.06,"Sep 28, 2016 00:00:00",6.1,6.0
6.06,91491.0,6.05,"Sep 29, 2016 00:00:00",6.21,5.96
6.02,158028.0,6.02,"Sep 30, 2016 00:00:00",6.02,5.96
6.04,3696292.0,5.84,"Oct 03, 2016 00:00:00",6.04,5.84
5.85,4166043.0,6.24,"Oct 04, 2016 00:00:00",6.3,5.85
6.12,1046385.0,6.0,"Oct 05, 2016 00:00:00",6.22,5.85
6.0,732078.0,5.97,"Oct 06, 2016 00:00:00",6.09,5.97
6.14,1471482.0,6.06,"Oct 07, 2016 00:00:00",6.14,5.96
5.95,120214.0,6.07,"Oct 10, 2016 00:00:00",6.07,5.95
5.97,51395646.0,6.0,"Oct 11, 2016 00:00:00",6.0,5.93
6.07,9297214.0,5.87,"Oct 12, 2016 00:00:00",6.07,5.87
6.07,9297214.0,5.87,"Oct 12, 2016 00:00:00",6.07,5.87
5.86,2678260.0,5.63,"Oct 13, 2016 00:00:00",5.86,5.63
5.6,284406.0,5.63,"Oct 14, 2016 00:00:00",5.69,5.6
5.67,1017763.0,5.67,"Oct 17, 2016 00:00:00",5.68,5.61
5.64,382879.0,5.75,"Oct 18, 2016 00:00:00",5.8,5.64
5.65,652229.0,5.7,"Oct 19, 2016 00:00:00",5.74,5.65
5.7,231698.0,5.87,"Oct 20, 2016 00:00:00",5.93,5.7
5.75,5812678.0,5.7,"Oct 21, 2016 00:00:00",5.91,5.67
5.91,54431.0,5.86,"Oct 24, 2016 00:00:00",5.91,5.8
5.89,1196596.0,5.71,"Oct 25, 2016 00:00:00",5.89,5.71
5.72,234216.0,5.84,"Oct 26, 2016 00:00:00",5.9,5.65
5.65,550517.0,5.7,"Oct 27, 2016 00:00:00",5.7,5.6
5.77,381167.0,5.6,"Oct 28, 2016 00:00:00",5.77,5.54
5.55,26533.0,5.66,"Nov 02, 2016 00:00:00",5.72,5.55
5.55,807459.0,5.5,"Nov 03, 2016 00:00:00",5.64,5.5
5.5,78816.0,5.6,"Nov 04, 2016 00:00:00",5.73,5.5
5.6,260463.0,5.6,"Nov 07, 2016 00:00:00",5.6,5.58
5.55,1012679.0,5.8,"Nov 08, 2016 00:00:00",5.91,5.55
5.8,837365.0,5.56,"Nov 09, 2016 00:00:00",5.8,5.49
5.8,1225339.0,5.8,"Nov 10, 2016 00:00:00",5.8,5.56
5.8,606111.0,5.79,"Nov 11, 2016 00:00:00",5.82,5.62
5.72,262193.0,5.61,"Nov 14, 2016 00:00:00",5.78,5.61
5.6,728245.0,5.65,"Nov 15, 2016 00:00:00",5.75,5.5
5.56,103257.0,5.57,"Nov 16, 2016 00:00:00",5.7,5.56
5.63,206421.0,5.56,"Nov 17, 2016 00:00:00",5.63,5.49
5.5,38616.0,5.55,"Nov 18, 2016 00:00:00",5.56,5.5
5.55,344932.0,5.5,"Nov 21, 2016 00:00:00",5.55,5.47
5.47,361900.0,5.43,"Nov 22, 2016 00:00:00",5.47,5.32
5.3,2220086.0,5.3,"Nov 23, 2016 00:00:00",5.3,5.05
5.3,446716.0,5.29,"Nov 24, 2016 00:00:00",5.4,5.1
5.3,446716.0,5.29,"Nov 24, 2016 00:00:00",5.4,5.1
5.3,446716.0,5.29,"Nov 24, 2016 00:00:00",5.4,5.1
5.4,184088.0,5.29,"Nov 25, 2016 00:00:00",5.4,5.14
5.29,181711.0,5.28,"Nov 28, 2016 00:00:00",5.4,5.22
5.1,292065.0,5.11,"Nov 29, 2016 00:00:00",5.27,5.1
5.02,771665.0,5.15,"Dec 01, 2016 00:00:00",5.25,5.02
5.23,258792.0,5.16,"Dec 02, 2016 00:00:00",5.23,5.15
5.15,3460480.0,5.25,"Dec 05, 2016 00:00:00",5.29,5.05
5.25,10560451.0,5.42,"Dec 06, 2016 00:00:00",5.48,5.2
5.44,8664998.0,5.4,"Dec 07, 2016 00:00:00",5.45,5.31
5.4,944099.0,5.29,"Dec 08, 2016 00:00:00",5.4,5.29
5.38,551836.0,5.44,"Dec 09, 2016 00:00:00",5.47,5.38
5.44,280959.0,5.43,"Dec 12, 2016 00:00:00",5.44,5.43
5.44,351391.0,5.43,"Dec 13, 2016 00:00:00",5.44,5.4
5.44,121843.0,5.43,"Dec 14, 2016 00:00:00",5.44,5.4
5.39,400920.0,5.44,"Dec 15, 2016 00:00:00",5.44,5.3
5.45,243705.0,5.4,"Dec 16, 2016 00:00:00",5.45,5.4
5.44,2788373.0,5.18,"Dec 19, 2016 00:00:00",5.44,5.11
5.11,1227333.0,5.1,"Dec 20, 2016 00:00:00",5.2,5.0
5.39,2758361.0,5.37,"Dec 21, 2016 00:00:00",5.45,5.1
5.2,884120.0,5.42,"Dec 22, 2016 00:00:00",5.42,5.2
5.3,3371242.0,5.49,"Dec 23, 2016 00:00:00",5.53,5.3
5.53,10474961.0,5.88,"Dec 27, 2016 00:00:00",5.88,5.3
5.85,917363.0,5.72,"Dec 28, 2016 00:00:00",5.85,5.7
5.78,3302053.0,5.75,"Dec 29, 2016 00:00:00",5.85,5.75
5.75,7953091.0,5.84,"Jan 03, 2017 00:00:00",5.88,5.72
5.87,18609519.0,6.0,"Jan 04, 2017 00:00:00",6.05,5.8
6.06,4188869.0,6.13,"Jan 05, 2017 00:00:00",6.14,6.0
6.13,4387068.0,6.08,"Jan 06, 2017 00:00:00",6.13,6.0
6.02,4052901.0,6.03,"Jan 09, 2017 00:00:00",6.19,6.0
6.19,821011.0,6.15,"Jan 10, 2017 00:00:00",6.19,6.12
6.18,30277215.0,6.25,"Jan 11, 2017 00:00:00",6.3,6.18
6.25,2594984.0,6.19,"Jan 12, 2017 00:00:00",6.27,6.03
6.15,688371.0,6.14,"Jan 13, 2017 00:00:00",6.15,6.11
6.14,4812703.0,6.16,"Jan 16, 2017 00:00:00",6.2,6.11
6.16,141221.0,6.16,"Jan 17, 2017 00:00:00",6.16,6.13
6.11,1308435.0,6.15,"Jan 18, 2017 00:00:00",6.16,6.11
