OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
34.2,60705775.0,34.5,"May 03, 2021 00:00:00",34.5,34.1
34.45,28532395.0,34.15,"May 04, 2021 00:00:00",34.45,34.0
34.05,57003645.0,34.0,"May 05, 2021 00:00:00",34.1,33.85
34.0,41967895.0,33.65,"May 06, 2021 00:00:00",34.0,33.0
33.6,109201490.0,32.8,"May 07, 2021 00:00:00",33.6,32.4
32.8,21809635.0,33.5,"May 10, 2021 00:00:00",33.6,32.8
33.6,35221840.0,34.15,"May 11, 2021 00:00:00",34.5,33.6
34.15,50990425.0,34.55,"May 12, 2021 00:00:00",34.85,34.1
34.55,30262040.0,34.75,"May 14, 2021 00:00:00",34.75,34.0
34.75,44786300.0,34.9,"May 17, 2021 00:00:00",35.0,34.4
35.0,86001775.0,35.1,"May 18, 2021 00:00:00",35.25,34.2
35.25,68272045.0,35.9,"May 19, 2021 00:00:00",36.5,35.25
36.3,33368515.0,35.5,"May 20, 2021 00:00:00",36.3,35.5
35.5,22423390.0,35.6,"May 21, 2021 00:00:00",36.0,35.5
35.6,7326425.0,35.6,"May 24, 2021 00:00:00",36.1,35.6
35.9,14511255.0,35.65,"May 25, 2021 00:00:00",36.2,35.65
35.7,4783170.0,36.0,"May 26, 2021 00:00:00",36.2,35.7
36.15,7733050.0,36.15,"May 27, 2021 00:00:00",36.5,36.1
36.2,45952515.0,36.5,"May 28, 2021 00:00:00",36.5,36.2
36.5,24592680.0,36.0,"May 31, 2021 00:00:00",36.5,35.95
36.0,11985815.0,36.25,"Jun 01, 2021 00:00:00",36.8,36.0
36.5,10684635.0,36.6,"Jun 02, 2021 00:00:00",36.7,36.35
36.8,16324670.0,36.25,"Jun 03, 2021 00:00:00",36.8,36.25
36.25,15534370.0,36.45,"Jun 04, 2021 00:00:00",36.6,36.25
36.55,43320590.0,36.6,"Jun 07, 2021 00:00:00",36.95,36.55
36.6,7383350.0,36.35,"Jun 08, 2021 00:00:00",36.6,36.25
36.35,25097585.0,35.65,"Jun 09, 2021 00:00:00",36.75,35.65
35.7,39979385.0,35.7,"Jun 10, 2021 00:00:00",36.0,35.6
35.8,7707120.0,36.5,"Jun 11, 2021 00:00:00",36.75,35.8
36.5,12412825.0,36.8,"Jun 14, 2021 00:00:00",37.0,36.45
36.8,7120855.0,36.7,"Jun 15, 2021 00:00:00",36.95,36.7
36.9,17203380.0,36.5,"Jun 16, 2021 00:00:00",36.9,36.5
36.5,17576820.0,36.4,"Jun 17, 2021 00:00:00",36.6,36.3
36.4,18380035.0,36.4,"Jun 18, 2021 00:00:00",36.5,36.25
36.45,26588335.0,36.0,"Jun 21, 2021 00:00:00",36.6,35.95
36.05,11378905.0,36.35,"Jun 22, 2021 00:00:00",36.35,36.05
36.35,29078985.0,36.2,"Jun 23, 2021 00:00:00",36.4,36.15
36.3,20259190.0,36.2,"Jun 24, 2021 00:00:00",36.4,36.15
36.2,11417020.0,36.2,"Jun 25, 2021 00:00:00",36.3,36.15
36.3,14745720.0,36.5,"Jun 28, 2021 00:00:00",36.7,36.3
36.55,12001055.0,36.65,"Jun 29, 2021 00:00:00",36.75,36.5
36.65,23272860.0,36.4,"Jun 30, 2021 00:00:00",36.65,36.4
36.5,37337360.0,36.65,"Jul 01, 2021 00:00:00",36.7,36.4
36.65,22842660.0,36.8,"Jul 02, 2021 00:00:00",36.85,36.4
36.8,7447085.0,36.8,"Jul 05, 2021 00:00:00",36.8,36.5
36.8,9586785.0,36.5,"Jul 06, 2021 00:00:00",36.8,36.5
36.5,8795420.0,36.5,"Jul 07, 2021 00:00:00",36.8,36.45
36.5,30604600.0,36.4,"Jul 08, 2021 00:00:00",36.75,36.4
36.4,51984250.0,36.25,"Jul 09, 2021 00:00:00",36.5,36.25
36.3,27962690.0,36.4,"Jul 12, 2021 00:00:00",36.8,36.0
36.4,37745155.0,36.0,"Jul 13, 2021 00:00:00",36.4,36.0
36.0,5829225.0,36.2,"Jul 14, 2021 00:00:00",36.2,36.0
36.2,53347610.0,36.0,"Jul 15, 2021 00:00:00",36.3,36.0
36.2,35398860.0,36.1,"Jul 16, 2021 00:00:00",36.2,36.0
36.15,33987645.0,36.15,"Jul 19, 2021 00:00:00",36.25,35.9
36.2,15369330.0,36.2,"Jul 21, 2021 00:00:00",36.3,36.15
36.15,7387675.0,36.2,"Jul 22, 2021 00:00:00",36.35,36.15
36.2,12118165.0,36.4,"Jul 23, 2021 00:00:00",36.4,36.2
36.3,21979010.0,36.0,"Jul 26, 2021 00:00:00",36.4,35.95
36.0,6609520.0,36.0,"Jul 27, 2021 00:00:00",36.5,35.95
36.0,13724000.0,35.95,"Jul 28, 2021 00:00:00",36.0,35.75
35.95,10903345.0,36.3,"Jul 29, 2021 00:00:00",36.4,35.75
36.3,14272795.0,36.1,"Jul 30, 2021 00:00:00",36.4,35.85
36.0,7966795.0,36.15,"Aug 02, 2021 00:00:00",36.2,35.85
36.2,6752225.0,36.4,"Aug 03, 2021 00:00:00",36.4,36.15
36.4,16661495.0,36.4,"Aug 04, 2021 00:00:00",36.4,36.2
36.4,9991735.0,36.0,"Aug 05, 2021 00:00:00",36.4,36.0
36.0,9653185.0,36.25,"Aug 06, 2021 00:00:00",36.3,36.0
36.25,11283945.0,36.3,"Aug 09, 2021 00:00:00",36.35,36.05
36.3,36391530.0,36.5,"Aug 10, 2021 00:00:00",36.6,36.2
36.6,7579360.0,36.4,"Aug 11, 2021 00:00:00",36.6,36.4
36.4,9467035.0,36.4,"Aug 12, 2021 00:00:00",36.4,36.3
36.4,30924660.0,36.95,"Aug 13, 2021 00:00:00",36.95,36.35
36.9,26374950.0,36.65,"Aug 16, 2021 00:00:00",38.1,36.65
36.65,12898185.0,36.7,"Aug 17, 2021 00:00:00",36.95,36.65
36.8,11174690.0,36.7,"Aug 18, 2021 00:00:00",36.9,36.65
36.8,36257560.0,36.75,"Aug 19, 2021 00:00:00",36.9,36.7
36.8,26072325.0,37.3,"Aug 20, 2021 00:00:00",37.3,36.8
37.3,13523130.0,37.2,"Aug 23, 2021 00:00:00",37.45,36.65
37.2,5225115.0,36.8,"Aug 24, 2021 00:00:00",37.2,36.8
36.9,8280115.0,37.0,"Aug 25, 2021 00:00:00",37.45,36.9
37.0,8696100.0,37.0,"Aug 26, 2021 00:00:00",37.3,36.95
37.0,6632255.0,36.95,"Aug 27, 2021 00:00:00",37.1,36.95
37.0,21000720.0,36.8,"Aug 31, 2021 00:00:00",37.15,36.8
36.8,13805460.0,37.15,"Sep 01, 2021 00:00:00",37.15,36.8
37.2,3822680.0,37.15,"Sep 02, 2021 00:00:00",37.3,37.0
37.25,24442115.0,38.0,"Sep 03, 2021 00:00:00",38.0,37.25
38.0,27176520.0,38.75,"Sep 06, 2021 00:00:00",38.75,37.5
38.75,24471965.0,38.45,"Sep 07, 2021 00:00:00",38.75,38.35
38.45,13645425.0,38.1,"Sep 08, 2021 00:00:00",38.5,38.1
38.0,15128510.0,38.0,"Sep 09, 2021 00:00:00",38.5,37.7
38.0,18755710.0,38.5,"Sep 10, 2021 00:00:00",38.8,38.0
38.45,7595715.0,38.45,"Sep 13, 2021 00:00:00",38.45,38.15
38.45,33021735.0,38.2,"Sep 14, 2021 00:00:00",38.45,38.15
38.15,52373470.0,37.2,"Sep 15, 2021 00:00:00",38.2,37.15
37.2,31341540.0,37.95,"Sep 16, 2021 00:00:00",39.5,37.2
38.0,108633425.0,36.7,"Sep 17, 2021 00:00:00",38.4,36.7
36.85,27480275.0,38.1,"Sep 20, 2021 00:00:00",38.15,36.85
38.1,34061885.0,38.0,"Sep 21, 2021 00:00:00",38.25,37.7
38.0,24202040.0,38.2,"Sep 22, 2021 00:00:00",38.25,38.0
38.2,67732800.0,38.7,"Sep 23, 2021 00:00:00",39.0,38.2
38.7,45340660.0,38.7,"Sep 24, 2021 00:00:00",39.1,38.65
38.75,25161190.0,38.75,"Sep 27, 2021 00:00:00",39.1,38.65
38.75,25161190.0,38.75,"Sep 27, 2021 00:00:00",39.1,38.65
39.0,73063530.0,38.9,"Sep 28, 2021 00:00:00",39.0,38.75
38.9,27150995.0,38.95,"Sep 29, 2021 00:00:00",39.05,38.9
39.0,50429060.0,39.7,"Sep 30, 2021 00:00:00",39.7,39.0
39.7,31617885.0,39.65,"Oct 01, 2021 00:00:00",39.7,38.9
39.2,27896730.0,39.85,"Oct 04, 2021 00:00:00",40.0,39.2
39.9,45920075.0,39.85,"Oct 05, 2021 00:00:00",40.0,39.45
40.0,28894040.0,40.0,"Oct 06, 2021 00:00:00",40.2,39.7
39.95,14394965.0,39.75,"Oct 07, 2021 00:00:00",40.15,39.5
39.65,28665310.0,39.8,"Oct 08, 2021 00:00:00",40.05,39.45
39.95,20628085.0,40.0,"Oct 11, 2021 00:00:00",40.0,39.85
40.0,29996845.0,40.0,"Oct 12, 2021 00:00:00",40.0,39.9
40.0,36090625.0,40.0,"Oct 13, 2021 00:00:00",40.0,39.3
40.0,42596115.0,39.9,"Oct 14, 2021 00:00:00",40.45,39.9
40.0,35127660.0,41.8,"Oct 15, 2021 00:00:00",42.0,40.0
