OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
90.0,10800.0,90.0,"Feb 06, 2012 00:00:00",90.0,90.0
90.0,24800.0,96.0,"Feb 07, 2012 00:00:00",96.0,90.0
144.0,1860067.0,99.95,"Feb 09, 2012 00:00:00",144.0,99.95
90.0,225992.5,81.7,"Feb 10, 2012 00:00:00",91.0,80.0
71.0,1440.0,73.0,"Feb 14, 2012 00:00:00",73.0,71.0
97.0,22820.0,95.0,"Feb 15, 2012 00:00:00",97.0,95.0
72.5,1450.0,72.5,"Feb 16, 2012 00:00:00",72.5,72.5
75.5,14345.0,75.5,"Feb 17, 2012 00:00:00",75.5,75.5
79.0,2550.0,88.0,"Feb 20, 2012 00:00:00",88.0,79.0
88.0,10560.0,88.0,"Feb 21, 2012 00:00:00",88.0,88.0
74.0,74000.0,74.0,"Feb 23, 2012 00:00:00",74.0,74.0
74.0,8210.0,78.0,"Feb 24, 2012 00:00:00",78.0,73.0
73.0,34870.0,70.0,"Feb 27, 2012 00:00:00",73.0,70.0
70.0,7000.0,70.0,"Mar 05, 2012 00:00:00",70.0,70.0
70.0,2800.0,70.0,"Mar 06, 2012 00:00:00",70.0,70.0
81.0,41220.0,72.0,"Mar 08, 2012 00:00:00",81.0,72.0
70.0,14000.0,70.0,"Mar 09, 2012 00:00:00",70.0,70.0
70.0,2800.0,70.0,"Mar 13, 2012 00:00:00",70.0,70.0
75.0,1500.0,75.0,"Mar 14, 2012 00:00:00",75.0,75.0
77.0,1540.0,77.0,"Mar 16, 2012 00:00:00",77.0,77.0
70.0,38500.0,70.0,"Mar 20, 2012 00:00:00",70.0,70.0
70.0,70000.0,70.0,"Mar 22, 2012 00:00:00",70.0,70.0
69.0,13800.0,69.0,"Mar 26, 2012 00:00:00",69.0,69.0
70.0,27900.0,68.0,"Mar 27, 2012 00:00:00",70.0,68.0
68.0,23360.0,70.0,"Mar 28, 2012 00:00:00",70.0,68.0
70.0,19250.0,75.0,"Mar 29, 2012 00:00:00",75.0,70.0
74.0,18500.0,74.0,"Apr 11, 2012 00:00:00",74.0,74.0
68.0,34000.0,68.0,"Apr 12, 2012 00:00:00",68.0,68.0
68.0,40120.0,68.0,"Apr 17, 2012 00:00:00",68.0,68.0
70.0,35000.0,70.0,"Apr 24, 2012 00:00:00",70.0,70.0
70.0,31650.0,73.0,"Apr 25, 2012 00:00:00",73.0,70.0
67.0,13400.0,67.0,"Apr 26, 2012 00:00:00",67.0,67.0
66.0,46200.0,66.0,"May 08, 2012 00:00:00",66.0,66.0
65.0,87750.0,65.0,"May 10, 2012 00:00:00",65.0,65.0
80.0,800.0,80.0,"May 11, 2012 00:00:00",80.0,80.0
56.0,106400.0,56.0,"Jun 01, 2012 00:00:00",56.0,56.0
60.0,60690.0,60.0,"Jun 04, 2012 00:00:00",69.0,60.0
60.0,12600.0,60.0,"Jun 05, 2012 00:00:00",60.0,60.0
60.0,141140.0,79.0,"Jun 06, 2012 00:00:00",80.0,60.0
79.0,19750.0,79.0,"Jun 22, 2012 00:00:00",79.0,79.0
79.0,19750.0,79.0,"Jun 26, 2012 00:00:00",79.0,79.0
79.5,3180.0,79.5,"Jun 29, 2012 00:00:00",79.5,79.5
79.5,65710.0,80.0,"Jul 02, 2012 00:00:00",82.0,79.5
80.0,800.0,80.0,"Jul 16, 2012 00:00:00",80.0,80.0
89.95,6179.5,88.0,"Jul 27, 2012 00:00:00",89.95,88.0
64.0,7040.0,64.0,"Aug 08, 2012 00:00:00",64.0,64.0
82.0,1719.5,89.95,"Aug 13, 2012 00:00:00",89.95,82.0
85.0,51400.0,86.0,"Aug 15, 2012 00:00:00",86.0,85.0
89.95,899.5,89.95,"Aug 24, 2012 00:00:00",89.95,89.95
85.0,850.0,85.0,"Aug 30, 2012 00:00:00",85.0,85.0
70.0,72800.0,70.0,"Sep 24, 2012 00:00:00",70.0,70.0
70.0,700.0,70.0,"Sep 27, 2012 00:00:00",70.0,70.0
65.0,78000.0,65.0,"Oct 05, 2012 00:00:00",65.0,65.0
64.0,120960.0,64.0,"Oct 10, 2012 00:00:00",64.0,64.0
63.0,187110.0,63.0,"Oct 12, 2012 00:00:00",63.0,63.0
62.0,21080.0,62.0,"Oct 15, 2012 00:00:00",62.0,62.0
72.0,16560.0,72.0,"Oct 16, 2012 00:00:00",72.0,72.0
64.0,1270.0,63.0,"Nov 22, 2012 00:00:00",64.0,63.0
50.0,4000.0,50.0,"Nov 29, 2012 00:00:00",50.0,50.0
65.0,68250.0,65.0,"Dec 03, 2012 00:00:00",65.0,65.0
64.45,3244.5,65.0,"Dec 04, 2012 00:00:00",65.0,64.45
65.0,1300.0,65.0,"Dec 07, 2012 00:00:00",65.0,65.0
65.0,395400.0,64.0,"Dec 10, 2012 00:00:00",65.0,64.0
85.0,850.0,85.0,"Dec 11, 2012 00:00:00",85.0,85.0
60.0,9050.0,65.0,"Dec 14, 2012 00:00:00",65.0,60.0
65.0,4550.0,65.0,"Dec 17, 2012 00:00:00",65.0,65.0
65.0,1950.0,65.0,"Dec 18, 2012 00:00:00",65.0,65.0
65.0,19500.0,65.0,"Dec 19, 2012 00:00:00",65.0,65.0
65.0,20550.0,64.0,"Dec 20, 2012 00:00:00",65.0,64.0
65.0,7080.0,64.0,"Dec 21, 2012 00:00:00",65.0,64.0
64.0,64000.0,64.0,"Dec 26, 2012 00:00:00",64.0,64.0
65.0,650.0,65.0,"Jan 03, 2013 00:00:00",65.0,65.0
65.0,42900.0,65.0,"Jan 09, 2013 00:00:00",65.0,65.0
65.0,6500.0,65.0,"Jan 15, 2013 00:00:00",65.0,65.0
65.0,13650.0,65.0,"Feb 13, 2013 00:00:00",65.0,65.0
62.0,15500.0,62.0,"Feb 18, 2013 00:00:00",62.0,62.0
65.0,650.0,65.0,"Mar 14, 2013 00:00:00",65.0,65.0
60.0,12000.0,60.0,"Mar 22, 2013 00:00:00",60.0,60.0
65.0,650.0,65.0,"Mar 25, 2013 00:00:00",65.0,65.0
50.05,13646.5,64.5,"Mar 27, 2013 00:00:00",64.5,50.0
64.5,1290.0,64.5,"Apr 04, 2013 00:00:00",64.5,64.5
65.0,13000.0,65.0,"Apr 05, 2013 00:00:00",65.0,65.0
50.05,96501.5,60.0,"May 06, 2013 00:00:00",60.0,50.0
50.0,750000.0,50.0,"May 09, 2013 00:00:00",50.0,50.0
50.0,66000.0,50.0,"May 16, 2013 00:00:00",52.0,50.0
50.0,89500.0,50.0,"May 17, 2013 00:00:00",50.0,50.0
50.0,171500.0,50.0,"May 21, 2013 00:00:00",50.0,50.0
50.0,40000.0,50.0,"May 24, 2013 00:00:00",50.0,50.0
45.0,205800.0,50.0,"May 29, 2013 00:00:00",50.0,45.0
48.0,86445298.5,54.95,"Jun 04, 2013 00:00:00",55.0,48.0
52.95,79432.0,53.0,"Jun 10, 2013 00:00:00",53.0,52.95
53.65,53650.0,53.65,"Jun 14, 2013 00:00:00",53.65,53.65
46.15,50615.0,46.0,"Jun 21, 2013 00:00:00",46.15,46.0
47.0,23500.0,47.0,"Jun 26, 2013 00:00:00",47.0,47.0
49.0,9800.0,49.0,"Jun 27, 2013 00:00:00",49.0,49.0
40.2,48263100.0,46.2,"Jul 17, 2013 00:00:00",46.2,40.2
52.95,52950.0,52.95,"Jul 18, 2013 00:00:00",52.95,52.95
59.9,599.0,59.9,"Jul 19, 2013 00:00:00",59.9,59.9
59.9,8386.0,59.9,"Jul 22, 2013 00:00:00",59.9,59.9
59.95,2849.0,55.0,"Jul 23, 2013 00:00:00",59.95,55.0
50.05,7507.5,50.05,"Aug 12, 2013 00:00:00",50.05,50.05
50.0,5500.0,50.0,"Aug 13, 2013 00:00:00",50.0,50.0
50.0,500.0,50.0,"Aug 23, 2013 00:00:00",50.0,50.0
45.0,10350.0,45.0,"Sep 02, 2013 00:00:00",45.0,45.0
45.0,22500.0,45.0,"Sep 11, 2013 00:00:00",45.0,45.0
45.5,54600.0,45.5,"Sep 13, 2013 00:00:00",45.5,45.5
49.8,9960.0,49.8,"Oct 23, 2013 00:00:00",49.8,49.8
42.0,4200.0,42.0,"Nov 28, 2013 00:00:00",42.0,42.0
42.0,46200.0,42.0,"Dec 17, 2013 00:00:00",42.0,42.0
40.0,12000.0,40.0,"Dec 18, 2013 00:00:00",40.0,40.0
39.0,39000.0,39.0,"Dec 23, 2013 00:00:00",39.0,39.0
38.6,135100.0,38.6,"Jan 10, 2014 00:00:00",38.6,38.6
38.55,7709.999999999999,38.55,"Jan 20, 2014 00:00:00",38.55,38.55
38.55,23110.0,38.5,"Jan 28, 2014 00:00:00",38.55,38.5
38.5,3850.0,38.5,"Jan 29, 2014 00:00:00",38.5,38.5
38.5,3850.0,38.5,"Feb 04, 2014 00:00:00",38.5,38.5
38.5,3850.0,38.5,"Feb 21, 2014 00:00:00",38.5,38.5
55.0,21000.0,50.0,"Mar 21, 2014 00:00:00",55.0,50.0
70.0,1950.0,60.0,"Mar 24, 2014 00:00:00",70.0,60.0
60.0,600.0,60.0,"Mar 25, 2014 00:00:00",60.0,60.0
53.7,125655.0,60.0,"Mar 26, 2014 00:00:00",60.0,53.7
60.0,21600.0,60.0,"Mar 27, 2014 00:00:00",60.0,60.0
30.05,890.5,59.0,"Apr 21, 2014 00:00:00",59.0,30.05
36.05,3604.9999999999995,36.05,"May 05, 2014 00:00:00",36.05,36.05
54.0,5400.0,54.0,"Jun 05, 2014 00:00:00",54.0,54.0
79.95,60353.5,79.0,"Jun 06, 2014 00:00:00",79.95,79.0
79.0,7900.0,79.0,"Jun 09, 2014 00:00:00",79.0,79.0
42.0,420.0,42.0,"Jun 23, 2014 00:00:00",42.0,42.0
50.0,5000.0,50.0,"Jun 24, 2014 00:00:00",50.0,50.0
51.0,7840.0,70.0,"Jun 26, 2014 00:00:00",70.0,51.0
41.5,9480.0,59.0,"Jul 31, 2014 00:00:00",59.0,41.5
66.0,660.0,66.0,"Sep 01, 2014 00:00:00",66.0,66.0
69.0,64740.0,60.0,"Sep 04, 2014 00:00:00",69.0,60.0
67.0,73910.0,66.0,"Sep 05, 2014 00:00:00",67.0,65.8
56.0,8400.0,56.0,"Sep 08, 2014 00:00:00",56.0,56.0
56.0,2800.0,56.0,"Sep 09, 2014 00:00:00",56.0,56.0
56.0,49280.0,56.0,"Sep 10, 2014 00:00:00",56.0,56.0
56.0,399280.0,56.0,"Sep 22, 2014 00:00:00",56.0,56.0
55.0,4950.0,55.0,"Oct 16, 2014 00:00:00",55.0,55.0
64.9,1298.0,64.9,"Oct 21, 2014 00:00:00",64.9,64.9
64.9,649.0,64.9,"Oct 22, 2014 00:00:00",64.9,64.9
70.0,30240.0,74.0,"Oct 30, 2014 00:00:00",74.0,70.0
78.0,780.0,78.0,"Oct 31, 2014 00:00:00",78.0,78.0
70.0,11880.0,69.8,"Nov 04, 2014 00:00:00",70.0,69.8
68.0,4760.0,68.0,"Nov 05, 2014 00:00:00",68.0,68.0
70.0,86100.0,70.0,"Dec 12, 2014 00:00:00",70.0,70.0
70.0,9100.0,70.0,"Dec 15, 2014 00:00:00",70.0,70.0
50.0,500.0,50.0,"Jan 08, 2015 00:00:00",50.0,50.0
70.0,19600.0,70.0,"Jan 09, 2015 00:00:00",70.0,70.0
50.0,500.0,50.0,"Jan 12, 2015 00:00:00",50.0,50.0
70.0,2100.0,70.0,"Jan 13, 2015 00:00:00",70.0,70.0
69.0,4890.0,70.0,"Jan 14, 2015 00:00:00",70.0,69.0
69.0,13110.0,69.0,"Jan 19, 2015 00:00:00",69.0,69.0
51.0,510.0,51.0,"Jan 21, 2015 00:00:00",51.0,51.0
51.0,510.0,51.0,"Jan 26, 2015 00:00:00",51.0,51.0
51.0,13719.0,58.65,"Jan 27, 2015 00:00:00",58.65,51.0
60.0,3600.0,60.0,"Feb 04, 2015 00:00:00",60.0,60.0
43.0,7515110.0,43.0,"Feb 16, 2015 00:00:00",43.0,43.0
45.0,9000.0,45.0,"Feb 23, 2015 00:00:00",45.0,45.0
45.0,4500.0,45.0,"Feb 26, 2015 00:00:00",45.0,45.0
55.0,65250.0,67.5,"May 06, 2015 00:00:00",67.5,55.0
66.95,33779.0,68.0,"May 25, 2015 00:00:00",68.0,66.95
68.0,8160.0,68.0,"May 26, 2015 00:00:00",68.0,68.0
48.1,1443.0,48.1,"Jun 03, 2015 00:00:00",48.1,48.1
48.0,4800.0,48.0,"Aug 11, 2015 00:00:00",48.0,48.0
48.0,4800.0,48.0,"Aug 27, 2015 00:00:00",48.0,48.0
50.0,10000.0,50.0,"Sep 22, 2015 00:00:00",50.0,50.0
50.0,1500.0,50.0,"Oct 06, 2015 00:00:00",50.0,50.0
45.0,4500.0,45.0,"Dec 02, 2015 00:00:00",45.0,45.0
30.3,34070.0,34.0,"Jan 07, 2016 00:00:00",34.0,30.3
35.0,3500.0,35.0,"Jan 13, 2016 00:00:00",35.0,35.0
35.0,14300.0,36.0,"Jan 18, 2016 00:00:00",36.0,35.0
33.1,3310.0,33.1,"Jan 27, 2016 00:00:00",33.1,33.1
38.0,28040.0,40.0,"Feb 18, 2016 00:00:00",42.2,38.0
45.0,19500.0,55.0,"Feb 19, 2016 00:00:00",55.0,45.0
65.0,52371.5,75.95,"Feb 22, 2016 00:00:00",75.95,65.0
76.0,415003.5,79.0,"Feb 23, 2016 00:00:00",80.0,60.0
74.95,18429.5,68.0,"Feb 24, 2016 00:00:00",74.95,68.0
68.0,32860.0,65.0,"Feb 26, 2016 00:00:00",68.0,65.0
65.0,7620.0,63.0,"Feb 29, 2016 00:00:00",65.0,63.0
63.0,25560.0,60.0,"Mar 01, 2016 00:00:00",63.0,60.0
50.0,21425.0,52.5,"Mar 02, 2016 00:00:00",60.0,50.0
52.5,216390.0,52.0,"Mar 03, 2016 00:00:00",52.5,48.0
46.5,52049.0,51.9,"Mar 04, 2016 00:00:00",52.0,46.5
52.0,83200.0,52.0,"Mar 07, 2016 00:00:00",52.0,52.0
52.0,520.0,52.0,"Mar 08, 2016 00:00:00",52.0,52.0
60.0,18520.0,59.5,"Mar 09, 2016 00:00:00",60.0,59.5
59.5,10115.0,59.5,"Mar 10, 2016 00:00:00",59.5,59.5
50.0,25155.0,59.5,"Mar 11, 2016 00:00:00",59.5,50.0
59.2,50290.0,67.0,"Mar 21, 2016 00:00:00",67.0,59.2
72.0,471487.5,100.5,"Mar 28, 2016 00:00:00",100.5,70.0
106.1,892798.0,150.7,"Mar 29, 2016 00:00:00",150.7,106.0
226.0,2185620.0,226.0,"Mar 30, 2016 00:00:00",226.0,220.0
339.0,6473650.0,339.0,"Mar 31, 2016 00:00:00",339.0,310.0
338.0,3932204.0,206.0,"Apr 01, 2016 00:00:00",339.0,205.0
212.0,7412234.0,309.0,"Apr 04, 2016 00:00:00",309.0,185.0
325.0,8665438.0,360.0,"Apr 05, 2016 00:00:00",455.0,325.0
372.0,4420936.0,372.0,"Apr 06, 2016 00:00:00",437.0,355.0
375.0,3918128.0,391.8,"Apr 07, 2016 00:00:00",412.0,375.0
391.8,653480.0,340.0,"Apr 08, 2016 00:00:00",391.8,339.0
350.0,1696936.0,330.0,"Apr 11, 2016 00:00:00",350.0,300.0
330.0,614250.0,310.0,"Apr 12, 2016 00:00:00",331.0,310.0
310.0,705020.0,329.0,"Apr 13, 2016 00:00:00",329.0,305.0
345.0,404660.0,321.0,"Apr 14, 2016 00:00:00",345.0,312.0
321.0,370752.0,319.8,"Apr 15, 2016 00:00:00",322.0,304.0
307.0,651770.0,290.0,"Apr 18, 2016 00:00:00",307.0,285.0
290.0,1622044.0,255.0,"Apr 19, 2016 00:00:00",290.0,220.0
255.0,1395930.0,230.0,"Apr 20, 2016 00:00:00",255.0,202.0
240.0,1495040.0,206.0,"Apr 21, 2016 00:00:00",240.0,202.0
207.0,399040.0,202.0,"Apr 22, 2016 00:00:00",210.0,200.0
202.0,164273.0,198.0,"Apr 25, 2016 00:00:00",209.0,198.0
197.0,114614.0,197.0,"Apr 26, 2016 00:00:00",197.0,190.0
230.0,300745.0,190.0,"Apr 27, 2016 00:00:00",230.0,180.0
200.0,2132982.0,202.0,"Apr 28, 2016 00:00:00",239.0,200.0
200.0,370838.0,191.0,"Apr 29, 2016 00:00:00",200.0,190.0
192.0,268930.0,202.0,"May 02, 2016 00:00:00",204.0,190.0
202.0,466619.0,194.0,"May 03, 2016 00:00:00",202.0,190.0
190.8,395841.0,188.8,"May 04, 2016 00:00:00",190.8,188.0
201.0,64224.0,187.4,"May 05, 2016 00:00:00",201.0,187.4
187.4,102950.0,187.0,"May 06, 2016 00:00:00",187.4,187.0
187.4,102950.0,187.0,"May 06, 2016 00:00:00",187.4,187.0
186.4,2320320.0,209.0,"May 10, 2016 00:00:00",209.0,186.4
209.0,163570.0,209.0,"May 11, 2016 00:00:00",209.0,198.0
209.0,30280.0,198.0,"May 12, 2016 00:00:00",209.0,198.0
197.0,215850.0,195.0,"May 13, 2016 00:00:00",197.0,195.0
195.0,748830.0,210.0,"May 16, 2016 00:00:00",230.0,195.0
210.0,366320.0,210.0,"May 17, 2016 00:00:00",211.0,205.0
208.0,823173.0,198.0,"May 18, 2016 00:00:00",208.0,194.0
202.0,138910.0,200.0,"May 19, 2016 00:00:00",205.0,195.0
200.0,203950.0,195.0,"May 20, 2016 00:00:00",200.0,193.0
193.0,5894.0,203.4,"May 23, 2016 00:00:00",203.4,193.0
197.0,196979.0,195.0,"May 24, 2016 00:00:00",197.0,195.0
194.2,789247.0,183.0,"May 25, 2016 00:00:00",194.2,183.0
184.0,772560.0,190.0,"May 26, 2016 00:00:00",200.0,184.0
191.0,143042.0,190.0,"May 27, 2016 00:00:00",194.0,190.0
189.0,100625.0,198.9,"May 30, 2016 00:00:00",200.0,189.0
191.0,120748.0,197.0,"May 31, 2016 00:00:00",205.0,190.1
197.1,290899.0,197.2,"Jun 01, 2016 00:00:00",204.0,197.1
202.0,155560.0,198.0,"Jun 02, 2016 00:00:00",202.0,198.0
198.0,70702.0,197.0,"Jun 03, 2016 00:00:00",198.0,196.0
195.0,425896.0,206.0,"Jun 06, 2016 00:00:00",206.0,191.0
199.0,326086.0,194.0,"Jun 07, 2016 00:00:00",200.0,193.0
194.0,484369.0,189.5,"Jun 08, 2016 00:00:00",195.0,189.0
189.0,329553.0,191.0,"Jun 09, 2016 00:00:00",206.0,189.0
192.0,101385.0,193.0,"Jun 10, 2016 00:00:00",193.0,189.1
188.5,49281.0,192.0,"Jun 13, 2016 00:00:00",193.0,187.0
192.0,203815.0,188.0,"Jun 15, 2016 00:00:00",194.0,187.0
187.0,443822.0,188.0,"Jun 16, 2016 00:00:00",194.0,187.0
189.9,83698.0,186.0,"Jun 17, 2016 00:00:00",189.9,185.0
186.1,358935.0,195.0,"Jun 20, 2016 00:00:00",195.0,186.0
194.8,122574.0,184.2,"Jun 21, 2016 00:00:00",195.0,184.2
190.0,619949.0,183.0,"Jun 22, 2016 00:00:00",190.0,180.0
186.0,1251369.0,180.0,"Jun 23, 2016 00:00:00",186.0,178.0
180.0,136050.0,179.0,"Jun 24, 2016 00:00:00",180.0,177.2
177.2,503671.0,176.0,"Jun 27, 2016 00:00:00",177.4,170.0
170.0,189038.0,172.0,"Jun 28, 2016 00:00:00",175.0,150.1
167.0,231461.0,183.0,"Jun 29, 2016 00:00:00",192.9,167.0
170.0,80581.0,183.0,"Jun 30, 2016 00:00:00",183.0,170.0
171.0,143205.0,173.0,"Jul 01, 2016 00:00:00",178.0,170.0
171.0,211700.0,170.0,"Jul 04, 2016 00:00:00",180.0,170.0
170.0,190267.0,165.1,"Jul 05, 2016 00:00:00",170.0,165.1
165.0,1020792.0,151.0,"Jul 07, 2016 00:00:00",165.0,151.0
150.2,456599.0,150.0,"Jul 08, 2016 00:00:00",154.0,149.4
155.0,88860.0,149.0,"Jul 11, 2016 00:00:00",155.0,149.0
158.0,246643.0,148.4,"Jul 12, 2016 00:00:00",158.0,148.4
150.0,139647.0,151.5,"Jul 13, 2016 00:00:00",156.0,150.0
157.0,193186.0,155.2,"Jul 14, 2016 00:00:00",158.0,152.0
151.0,93555.0,150.0,"Jul 15, 2016 00:00:00",156.0,150.0
150.0,365280.0,158.0,"Jul 18, 2016 00:00:00",158.0,150.0
175.0,6644252.0,190.0,"Jul 19, 2016 00:00:00",230.0,160.0
195.0,2095725.0,176.0,"Jul 20, 2016 00:00:00",209.0,175.0
178.0,1647274.0,164.1,"Jul 21, 2016 00:00:00",178.0,159.0
165.0,351769.0,169.0,"Jul 22, 2016 00:00:00",173.8,164.0
169.0,313599.0,163.8,"Jul 25, 2016 00:00:00",169.0,163.0
163.0,486215.0,164.0,"Jul 26, 2016 00:00:00",177.0,163.0
164.0,112223.0,170.0,"Jul 27, 2016 00:00:00",170.0,163.0
164.0,299440.0,160.2,"Jul 28, 2016 00:00:00",169.0,160.0
160.1,200840.0,163.0,"Jul 29, 2016 00:00:00",163.0,160.1
160.2,257987.0,160.1,"Aug 01, 2016 00:00:00",163.0,160.1
160.1,279488.0,161.0,"Aug 02, 2016 00:00:00",165.0,160.1
165.9,9823.0,160.0,"Aug 03, 2016 00:00:00",165.9,160.0
160.0,287490.0,161.0,"Aug 04, 2016 00:00:00",161.0,155.0
160.0,102410.0,160.0,"Aug 05, 2016 00:00:00",161.0,160.0
160.0,12800.0,160.0,"Aug 08, 2016 00:00:00",160.0,160.0
157.5,93312.0,160.0,"Aug 09, 2016 00:00:00",160.0,156.0
155.1,86785.0,154.0,"Aug 10, 2016 00:00:00",155.1,154.0
155.0,129162.0,153.2,"Aug 11, 2016 00:00:00",155.0,153.2
153.2,291158.0,153.2,"Aug 12, 2016 00:00:00",155.0,153.2
153.0,225798.0,150.0,"Aug 15, 2016 00:00:00",153.2,149.0
150.0,238563.0,150.0,"Aug 16, 2016 00:00:00",153.0,150.0
149.0,106430.0,150.0,"Aug 17, 2016 00:00:00",150.0,149.0
149.1,52409.0,152.9,"Aug 18, 2016 00:00:00",152.9,149.0
158.9,304872.0,147.0,"Aug 19, 2016 00:00:00",158.9,147.0
146.4,172050.0,147.0,"Aug 22, 2016 00:00:00",149.0,146.0
147.0,219340.0,145.0,"Aug 23, 2016 00:00:00",147.0,144.4
145.0,213385.0,140.0,"Aug 24, 2016 00:00:00",145.0,140.0
120.0,369933.0,149.0,"Aug 25, 2016 00:00:00",152.0,120.0
135.0,16250.0,149.0,"Aug 26, 2016 00:00:00",149.0,135.0
132.0,49880.0,140.0,"Aug 30, 2016 00:00:00",140.0,132.0
147.0,200186.0,143.0,"Aug 31, 2016 00:00:00",149.0,135.0
132.0,53490.0,140.0,"Sep 01, 2016 00:00:00",140.0,132.0
137.0,100840.0,136.0,"Sep 02, 2016 00:00:00",140.0,135.0
132.0,174390.0,130.0,"Sep 05, 2016 00:00:00",133.0,130.0
132.0,174390.0,130.0,"Sep 05, 2016 00:00:00",133.0,130.0
128.5,71095.0,130.0,"Sep 06, 2016 00:00:00",130.0,124.0
130.0,383692.0,129.9,"Sep 07, 2016 00:00:00",133.3,120.0
121.0,104142.0,127.0,"Sep 08, 2016 00:00:00",128.0,117.0
128.0,3820.0,127.0,"Sep 09, 2016 00:00:00",128.0,127.0
120.0,165884.0,125.0,"Sep 13, 2016 00:00:00",139.0,120.0
125.0,110820.0,125.0,"Sep 14, 2016 00:00:00",135.0,125.0
125.0,83375.0,126.9,"Sep 15, 2016 00:00:00",126.9,120.0
130.0,61860.0,125.0,"Sep 16, 2016 00:00:00",130.0,120.0
