OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
4.4,1056360.0,4.21,"Apr 28, 2015 00:00:00",4.4,4.2
4.2,658340.0,4.23,"Apr 29, 2015 00:00:00",4.34,4.16
4.18,59230.0,4.21,"Apr 30, 2015 00:00:00",4.25,4.18
4.21,16840.0,4.21,"May 04, 2015 00:00:00",4.21,4.21
4.28,43372740.0,5.7,"May 05, 2015 00:00:00",6.31,4.28
5.71,17729099.0,5.8,"May 06, 2015 00:00:00",6.31,5.7
5.84,5473699.0,5.52,"May 07, 2015 00:00:00",5.9,5.41
5.52,3522611.0,5.73,"May 08, 2015 00:00:00",5.87,5.52
5.78,74546776.0,7.8,"May 11, 2015 00:00:00",8.38,5.78
7.82,19604668.0,7.87,"May 12, 2015 00:00:00",8.11,7.2
7.98,7977501.0,7.7,"May 13, 2015 00:00:00",7.98,7.62
7.82,20677444.0,7.8,"May 14, 2015 00:00:00",8.42,7.7
7.98,6379490.0,7.83,"May 15, 2015 00:00:00",8.07,7.82
7.84,13104605.0,8.28,"May 18, 2015 00:00:00",8.45,7.84
8.4,10859504.0,8.7,"May 19, 2015 00:00:00",8.88,8.31
8.8,34289050.0,9.9,"May 20, 2015 00:00:00",10.18,8.8
10.18,11575775.0,9.6,"May 21, 2015 00:00:00",10.2,9.51
9.61,21896897.0,10.86,"May 22, 2015 00:00:00",11.0,9.59
10.92,19047540.0,10.86,"May 25, 2015 00:00:00",11.5,10.78
10.8,13982238.0,10.3,"May 26, 2015 00:00:00",10.8,10.2
9.7,5708302.0,10.0,"May 27, 2015 00:00:00",10.4,9.7
10.0,8336333.0,10.06,"May 28, 2015 00:00:00",10.4,9.74
10.18,9002986.0,10.74,"May 29, 2015 00:00:00",10.82,10.12
10.8,29335500.0,12.0,"Jun 01, 2015 00:00:00",12.2,10.8
12.38,28805348.0,12.22,"Jun 02, 2015 00:00:00",12.8,12.0
12.3,10976512.0,12.1,"Jun 03, 2015 00:00:00",12.4,12.0
12.28,5333264.0,12.18,"Jun 04, 2015 00:00:00",12.32,12.04
12.22,9593422.0,12.26,"Jun 05, 2015 00:00:00",12.5,12.14
12.38,26301906.0,10.9,"Jun 08, 2015 00:00:00",12.38,10.52
10.92,7736458.0,11.0,"Jun 09, 2015 00:00:00",11.42,10.9
11.18,1595092.0,11.0,"Jun 10, 2015 00:00:00",11.18,11.0
11.0,2176186.0,10.88,"Jun 11, 2015 00:00:00",11.04,10.8
10.54,3834874.0,10.7,"Jun 15, 2015 00:00:00",10.88,10.5
10.6,8770166.0,11.8,"Jun 16, 2015 00:00:00",11.84,10.5
11.8,11552860.0,11.4,"Jun 17, 2015 00:00:00",12.14,11.3
11.58,1232588.0,11.52,"Jun 18, 2015 00:00:00",11.86,11.52
11.6,6857420.0,11.1,"Jun 19, 2015 00:00:00",11.8,11.0
11.1,1249880.0,10.98,"Jun 22, 2015 00:00:00",11.18,10.8
10.82,1031664.0,10.8,"Jun 23, 2015 00:00:00",11.38,10.8
10.82,2146434.0,10.8,"Jun 24, 2015 00:00:00",11.08,10.74
10.82,1807100.0,10.66,"Jun 25, 2015 00:00:00",10.82,10.6
10.82,1807100.0,10.66,"Jun 25, 2015 00:00:00",10.82,10.6
10.66,2193228.0,10.8,"Jun 26, 2015 00:00:00",10.82,10.66
10.84,4398228.0,10.4,"Jun 29, 2015 00:00:00",10.84,10.38
10.0,3694856.0,10.8,"Jun 30, 2015 00:00:00",11.08,10.0
10.8,2395422.0,11.04,"Jul 01, 2015 00:00:00",11.1,10.3
11.12,5172930.0,10.82,"Jul 02, 2015 00:00:00",11.48,10.82
11.1,7014410.0,10.4,"Jul 03, 2015 00:00:00",11.1,10.2
10.3,2705540.0,10.28,"Jul 06, 2015 00:00:00",10.54,10.1
10.28,4732412.0,10.0,"Jul 07, 2015 00:00:00",10.48,10.0
10.0,14649089.0,8.7,"Jul 08, 2015 00:00:00",10.0,8.7
8.9,3394609.0,9.36,"Jul 09, 2015 00:00:00",9.44,8.7
9.05,843534.0,9.18,"Jul 10, 2015 00:00:00",9.35,9.05
9.0,4264731.0,9.14,"Jul 13, 2015 00:00:00",9.2,8.8
9.0,4264731.0,9.14,"Jul 13, 2015 00:00:00",9.2,8.8
9.0,1474988.0,9.03,"Jul 14, 2015 00:00:00",9.21,8.85
9.03,2431140.0,9.3,"Jul 15, 2015 00:00:00",9.44,9.0
9.24,3883994.0,10.0,"Jul 16, 2015 00:00:00",10.0,9.2
10.5,9034354.0,10.9,"Jul 20, 2015 00:00:00",11.0,10.5
11.0,5816492.0,10.7,"Jul 21, 2015 00:00:00",11.1,10.7
10.6,1166666.0,10.48,"Jul 22, 2015 00:00:00",10.7,10.38
10.6,2428502.0,10.4,"Jul 23, 2015 00:00:00",10.66,10.34
10.6,2428502.0,10.4,"Jul 23, 2015 00:00:00",10.66,10.34
10.6,2428502.0,10.4,"Jul 23, 2015 00:00:00",10.66,10.34
10.34,8013846.0,9.88,"Jul 24, 2015 00:00:00",10.34,9.78
10.0,3199766.0,10.26,"Jul 27, 2015 00:00:00",10.42,10.0
10.3,5857709.0,9.89,"Jul 28, 2015 00:00:00",10.3,9.6
9.62,3401985.0,9.89,"Jul 29, 2015 00:00:00",10.1,9.62
9.98,24567326.0,8.9,"Jul 30, 2015 00:00:00",9.98,8.9
8.9,31788675.0,8.4,"Jul 31, 2015 00:00:00",8.9,8.0
8.45,15587934.0,8.91,"Aug 03, 2015 00:00:00",9.16,8.44
9.18,7577145.0,8.88,"Aug 04, 2015 00:00:00",9.32,8.8
8.89,1516055.0,8.84,"Aug 05, 2015 00:00:00",8.9,8.6
8.84,2558174.0,8.7,"Aug 06, 2015 00:00:00",8.84,8.66
8.66,3627062.0,8.34,"Aug 07, 2015 00:00:00",8.8,8.3
8.31,2828822.0,8.18,"Aug 10, 2015 00:00:00",8.5,8.16
8.27,4706359.0,8.02,"Aug 11, 2015 00:00:00",8.27,7.99
8.04,8796655.0,8.37,"Aug 12, 2015 00:00:00",8.6,7.8
8.9,16291098.0,9.16,"Aug 13, 2015 00:00:00",9.3,8.65
9.18,14218387.0,8.98,"Aug 14, 2015 00:00:00",9.45,8.85
4.49,5715321.0,4.49,"Aug 17, 2015 00:00:00",4.49,4.49
2.5,44059960.0,2.9,"Aug 18, 2015 00:00:00",3.5,2.5
3.1,42339920.0,3.04,"Aug 19, 2015 00:00:00",3.44,2.94
3.08,13848580.0,2.73,"Aug 20, 2015 00:00:00",3.09,2.71
2.45,6404060.0,2.15,"Aug 24, 2015 00:00:00",2.45,2.15
2.11,2013400.0,2.25,"Aug 25, 2015 00:00:00",2.27,2.0
2.28,9037580.0,2.78,"Aug 26, 2015 00:00:00",2.78,2.28
3.05,8282870.0,2.94,"Aug 27, 2015 00:00:00",3.1,2.81
3.0,5547320.0,2.84,"Aug 28, 2015 00:00:00",3.07,2.78
2.89,1786160.0,2.74,"Sep 01, 2015 00:00:00",2.9,2.69
2.6,2627500.0,2.69,"Sep 02, 2015 00:00:00",2.69,2.47
2.83,1708970.0,2.72,"Sep 03, 2015 00:00:00",2.83,2.62
2.69,1595870.0,2.62,"Sep 04, 2015 00:00:00",2.72,2.61
2.63,571720.0,2.57,"Sep 07, 2015 00:00:00",2.69,2.57
2.56,1490890.0,2.51,"Sep 08, 2015 00:00:00",2.6,2.45
2.51,572110.0,2.55,"Sep 09, 2015 00:00:00",2.67,2.51
2.5,191950.0,2.56,"Sep 10, 2015 00:00:00",2.56,2.5
2.51,639510.0,2.5,"Sep 11, 2015 00:00:00",2.55,2.45
2.5,1134110.0,2.4,"Sep 14, 2015 00:00:00",2.51,2.4
2.4,1100250.0,2.34,"Sep 15, 2015 00:00:00",2.41,2.33
2.4,1100250.0,2.34,"Sep 15, 2015 00:00:00",2.41,2.33
2.4,1100250.0,2.34,"Sep 15, 2015 00:00:00",2.41,2.33
2.4,705520.0,2.36,"Sep 16, 2015 00:00:00",2.43,2.34
2.36,1165600.0,2.32,"Sep 17, 2015 00:00:00",2.36,2.31
2.34,2478660.0,2.27,"Sep 18, 2015 00:00:00",2.4,2.25
2.26,1109800.0,2.24,"Sep 21, 2015 00:00:00",2.28,2.24
2.23,1868020.0,2.14,"Sep 22, 2015 00:00:00",2.25,2.13
2.13,6768460.0,2.47,"Sep 23, 2015 00:00:00",2.6,2.1
2.52,10619640.0,2.62,"Sep 24, 2015 00:00:00",2.82,2.52
2.72,4308000.0,2.35,"Sep 28, 2015 00:00:00",2.75,2.32
2.55,955420.0,2.46,"Sep 29, 2015 00:00:00",2.68,2.4
2.5,773050.0,2.34,"Sep 30, 2015 00:00:00",2.5,2.32
2.35,2510780.0,2.44,"Oct 01, 2015 00:00:00",2.59,2.2
2.48,985600.0,2.42,"Oct 02, 2015 00:00:00",2.5,2.37
2.5,1645630.0,2.45,"Oct 05, 2015 00:00:00",2.6,2.42
2.47,544930.0,2.44,"Oct 06, 2015 00:00:00",2.5,2.44
2.42,551950.0,2.49,"Oct 07, 2015 00:00:00",2.5,2.35
2.37,530440.0,2.4,"Oct 08, 2015 00:00:00",2.45,2.37
2.35,329430.0,2.4,"Oct 09, 2015 00:00:00",2.44,2.35
2.38,860140.0,2.45,"Oct 12, 2015 00:00:00",2.45,2.37
2.4,863830.0,2.4,"Oct 13, 2015 00:00:00",2.43,2.4
2.39,483900.0,2.37,"Oct 14, 2015 00:00:00",2.44,2.37
2.37,200380.0,2.35,"Oct 15, 2015 00:00:00",2.37,2.33
2.35,482510.0,2.35,"Oct 16, 2015 00:00:00",2.38,2.32
2.32,181270.0,2.33,"Oct 19, 2015 00:00:00",2.49,2.32
2.37,602090.0,2.37,"Oct 20, 2015 00:00:00",2.37,2.34
2.33,319370.0,2.35,"Oct 21, 2015 00:00:00",2.45,2.32
2.42,631210.0,2.29,"Oct 22, 2015 00:00:00",2.42,2.29
2.31,343990.0,2.37,"Oct 23, 2015 00:00:00",2.37,2.29
2.29,127370.0,2.37,"Oct 26, 2015 00:00:00",2.39,2.29
2.37,2610060.0,2.43,"Oct 27, 2015 00:00:00",2.67,2.3
2.69,19102870.0,2.55,"Oct 28, 2015 00:00:00",2.91,2.51
2.74,2349350.0,2.45,"Oct 29, 2015 00:00:00",2.74,2.44
2.5,856990.0,2.41,"Oct 30, 2015 00:00:00",2.5,2.4
2.41,649330.0,2.35,"Nov 02, 2015 00:00:00",2.41,2.33
2.34,2809500.0,2.33,"Nov 03, 2015 00:00:00",2.38,2.29
2.35,851820.0,2.38,"Nov 04, 2015 00:00:00",2.49,2.35
2.4,461260.0,2.35,"Nov 05, 2015 00:00:00",2.45,2.35
2.43,177630.0,2.32,"Nov 06, 2015 00:00:00",2.43,2.32
2.31,440510.0,2.3,"Nov 09, 2015 00:00:00",2.32,2.3
2.3,610800.0,2.25,"Nov 10, 2015 00:00:00",2.3,2.25
2.39,99100.0,2.3,"Nov 11, 2015 00:00:00",2.39,2.3
2.31,186520.0,2.33,"Nov 12, 2015 00:00:00",2.34,2.31
2.3,48630.0,2.33,"Nov 13, 2015 00:00:00",2.35,2.3
2.27,98140.0,2.27,"Nov 16, 2015 00:00:00",2.33,2.26
2.27,125810.0,2.27,"Nov 17, 2015 00:00:00",2.35,2.27
2.28,144640.0,2.33,"Nov 20, 2015 00:00:00",2.33,2.27
2.38,101520.0,2.3,"Nov 23, 2015 00:00:00",2.38,2.3
2.3,1144700.0,2.28,"Nov 24, 2015 00:00:00",2.3,2.19
2.27,135760.0,2.25,"Nov 25, 2015 00:00:00",2.3,2.25
2.26,210090.0,2.29,"Nov 26, 2015 00:00:00",2.29,2.23
2.29,22580.0,2.27,"Nov 27, 2015 00:00:00",2.29,2.25
2.27,52340.0,2.29,"Dec 01, 2015 00:00:00",2.29,2.25
2.29,332530.0,2.34,"Dec 02, 2015 00:00:00",2.37,2.25
2.34,75790.0,2.27,"Dec 03, 2015 00:00:00",2.34,2.27
2.35,231300.0,2.33,"Dec 04, 2015 00:00:00",2.36,2.32
2.3,75600.0,2.3,"Dec 07, 2015 00:00:00",2.3,2.25
2.3,117799.99999999999,2.3,"Dec 08, 2015 00:00:00",2.3,2.26
2.24,317960.0,2.25,"Dec 09, 2015 00:00:00",2.3,2.18
2.24,111480.0,2.22,"Dec 10, 2015 00:00:00",2.3,2.19
2.22,206540.0,2.18,"Dec 11, 2015 00:00:00",2.25,2.18
2.18,173970.0,2.15,"Dec 14, 2015 00:00:00",2.18,2.14
2.14,83330.0,2.13,"Dec 15, 2015 00:00:00",2.19,2.13
2.13,40610.0,2.2,"Dec 16, 2015 00:00:00",2.2,2.13
2.12,66620.0,2.15,"Dec 17, 2015 00:00:00",2.18,2.11
2.18,319840.0,2.09,"Dec 18, 2015 00:00:00",2.18,2.09
2.09,80170.0,2.13,"Dec 21, 2015 00:00:00",2.13,2.09
2.13,92250.0,2.09,"Dec 22, 2015 00:00:00",2.13,2.09
2.09,336720.0,2.12,"Dec 23, 2015 00:00:00",2.12,2.09
2.12,432200.0,2.2,"Dec 28, 2015 00:00:00",2.2,2.06
2.1,191100.0,2.28,"Dec 29, 2015 00:00:00",2.28,2.1
2.2,66330.0,2.21,"Jan 04, 2016 00:00:00",2.26,2.1
2.11,42440.0,2.2,"Jan 06, 2016 00:00:00",2.2,2.11
2.15,29610.0,2.12,"Jan 07, 2016 00:00:00",2.15,2.1
2.1,147930.0,2.1,"Jan 08, 2016 00:00:00",2.1,2.02
2.0,614670.0,1.93,"Jan 11, 2016 00:00:00",2.01,1.93
1.93,19480.0,1.95,"Jan 12, 2016 00:00:00",1.95,1.93
1.93,149590.0,1.96,"Jan 13, 2016 00:00:00",1.96,1.92
1.96,17800.0,2.0,"Jan 14, 2016 00:00:00",2.0,1.96
1.99,101090.0,1.99,"Jan 15, 2016 00:00:00",2.0,1.98
1.96,136260.0,1.88,"Jan 18, 2016 00:00:00",1.96,1.88
1.88,92080.0,1.88,"Jan 19, 2016 00:00:00",1.88,1.87
1.86,114790.0,1.8,"Jan 20, 2016 00:00:00",1.86,1.8
1.77,31250.0,1.79,"Jan 21, 2016 00:00:00",1.79,1.68
1.74,109380.0,1.8,"Jan 22, 2016 00:00:00",1.8,1.74
1.79,179020.0,1.79,"Jan 25, 2016 00:00:00",1.8,1.77
1.74,6930.0,1.71,"Jan 26, 2016 00:00:00",1.74,1.71
1.73,412670.0,1.81,"Jan 27, 2016 00:00:00",1.9,1.72
1.8,186770.0,1.88,"Jan 28, 2016 00:00:00",1.94,1.79
1.88,376650.0,1.88,"Jan 29, 2016 00:00:00",1.96,1.88
1.95,111290.0,1.99,"Feb 01, 2016 00:00:00",1.99,1.92
1.99,201010.0,1.91,"Feb 02, 2016 00:00:00",1.99,1.83
1.9,206370.0,1.88,"Feb 03, 2016 00:00:00",1.9,1.85
1.96,188050.0,1.9,"Feb 04, 2016 00:00:00",1.96,1.9
1.92,227250.0,1.92,"Feb 05, 2016 00:00:00",1.99,1.92
1.92,199680.0,1.88,"Feb 09, 2016 00:00:00",1.92,1.87
1.88,35340.0,1.87,"Feb 10, 2016 00:00:00",1.88,1.85
1.86,721730.0,1.88,"Feb 11, 2016 00:00:00",1.96,1.79
1.86,103080.0,1.84,"Feb 12, 2016 00:00:00",1.86,1.82
1.87,2535820.0,2.34,"Feb 15, 2016 00:00:00",2.34,1.87
2.4,7171200.0,2.34,"Feb 16, 2016 00:00:00",2.64,2.34
2.46,1322310.0,2.25,"Feb 17, 2016 00:00:00",2.46,2.2
2.4,2123040.0,2.45,"Feb 18, 2016 00:00:00",2.5,2.4
2.45,454950.0,2.35,"Feb 19, 2016 00:00:00",2.45,2.31
2.34,959200.0,2.4,"Feb 22, 2016 00:00:00",2.54,2.32
2.5,1325100.0,2.49,"Feb 23, 2016 00:00:00",2.59,2.44
