OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
1.77,122130.0,1.77,"Mar 04, 2011 00:00:00",1.77,1.77
1.85,15290.0,1.95,"Mar 07, 2011 00:00:00",1.95,1.85
1.94,1940.0,1.94,"Mar 08, 2011 00:00:00",1.94,1.94
1.94,1940.0,1.94,"Mar 08, 2011 00:00:00",1.94,1.94
1.85,8930.0,1.77,"Mar 16, 2011 00:00:00",1.85,1.77
1.77,1770.0,1.77,"Mar 24, 2011 00:00:00",1.77,1.77
1.77,21240.0,1.77,"Mar 25, 2011 00:00:00",1.77,1.77
1.77,97350.0,1.77,"Mar 28, 2011 00:00:00",1.77,1.77
1.77,88500.0,1.77,"Mar 30, 2011 00:00:00",1.77,1.77
1.77,5310.0,1.77,"Mar 31, 2011 00:00:00",1.77,1.77
1.93,11620.0,1.94,"Apr 06, 2011 00:00:00",1.94,1.93
1.94,5820.0,1.94,"Apr 07, 2011 00:00:00",1.94,1.94
1.76,86240.0,1.76,"Apr 14, 2011 00:00:00",1.76,1.76
1.76,5280.0,1.76,"Apr 15, 2011 00:00:00",1.76,1.76
1.9,5700.0,1.9,"May 02, 2011 00:00:00",1.9,1.9
1.9,1900.0,1.9,"May 05, 2011 00:00:00",1.9,1.9
1.71,15390.0,1.71,"May 11, 2011 00:00:00",1.71,1.71
1.71,1710.0,1.71,"May 19, 2011 00:00:00",1.71,1.71
1.89,9470.0,1.9,"May 20, 2011 00:00:00",1.9,1.89
1.71,32490.0,1.71,"May 23, 2011 00:00:00",1.71,1.71
1.61,9660.0,1.61,"May 30, 2011 00:00:00",1.61,1.61
1.61,4830.0,1.61,"Jun 07, 2011 00:00:00",1.61,1.61
1.2,3700.0,1.25,"Jul 12, 2011 00:00:00",1.25,1.2
1.23,9460.0,1.4,"Jul 14, 2011 00:00:00",1.4,1.23
1.4,5600.0,1.4,"Jul 15, 2011 00:00:00",1.4,1.4
1.9,5690.0,1.89,"Jul 18, 2011 00:00:00",1.9,1.89
1.3,8050.0,1.35,"Aug 01, 2011 00:00:00",1.35,1.3
1.4,7000.0,1.4,"Aug 02, 2011 00:00:00",1.4,1.4
1.3,1300.0,1.3,"Aug 03, 2011 00:00:00",1.3,1.3
1.31,1310.0,1.31,"Aug 04, 2011 00:00:00",1.31,1.31
1.31,1310.0,1.31,"Aug 09, 2011 00:00:00",1.31,1.31
1.31,15720.0,1.31,"Aug 12, 2011 00:00:00",1.31,1.31
1.31,94500.0,1.84,"Aug 16, 2011 00:00:00",1.84,1.31
1.33,5320.0,1.33,"Aug 23, 2011 00:00:00",1.33,1.33
1.35,4050.0,1.35,"Aug 25, 2011 00:00:00",1.35,1.35
1.5,1500.0,1.5,"Sep 05, 2011 00:00:00",1.5,1.5
1.5,1500.0,1.5,"Sep 06, 2011 00:00:00",1.5,1.5
1.52,148000.0,1.5,"Sep 08, 2011 00:00:00",1.52,1.5
1.37,72860.0,1.33,"Sep 26, 2011 00:00:00",1.37,1.33
1.33,9310.0,1.33,"Oct 03, 2011 00:00:00",1.33,1.33
1.33,7980.0,1.33,"Oct 05, 2011 00:00:00",1.33,1.33
1.33,2660.0,1.33,"Oct 18, 2011 00:00:00",1.33,1.33
1.42,14200.0,1.42,"Oct 28, 2011 00:00:00",1.42,1.42
1.35,2700.0,1.35,"Nov 04, 2011 00:00:00",1.35,1.35
1.38,4140.0,1.38,"Nov 15, 2011 00:00:00",1.38,1.38
1.48,11840.0,1.48,"Nov 16, 2011 00:00:00",1.48,1.48
1.33,1330.0,1.33,"Nov 17, 2011 00:00:00",1.33,1.33
1.4,14000.0,1.4,"Nov 18, 2011 00:00:00",1.4,1.4
1.48,8880.0,1.48,"Nov 21, 2011 00:00:00",1.48,1.48
1.48,7400.0,1.48,"Nov 22, 2011 00:00:00",1.48,1.48
1.48,7400.0,1.48,"Nov 28, 2011 00:00:00",1.48,1.48
1.45,33350.0,1.45,"Dec 02, 2011 00:00:00",1.45,1.45
1.33,1330.0,1.33,"Dec 07, 2011 00:00:00",1.33,1.33
1.33,6650.0,1.33,"Dec 08, 2011 00:00:00",1.33,1.33
1.35,22950.0,1.35,"Dec 12, 2011 00:00:00",1.35,1.35
1.35,8100.0,1.35,"Dec 13, 2011 00:00:00",1.35,1.35
1.35,2700.0,1.35,"Dec 14, 2011 00:00:00",1.35,1.35
1.35,14850.0,1.35,"Dec 15, 2011 00:00:00",1.35,1.35
1.35,2700.0,1.35,"Dec 21, 2011 00:00:00",1.35,1.35
1.35,4050.0,1.35,"Dec 22, 2011 00:00:00",1.35,1.35
1.35,33750.0,1.35,"Dec 23, 2011 00:00:00",1.35,1.35
1.33,3990.0,1.33,"Dec 26, 2011 00:00:00",1.33,1.33
1.34,53600.0,1.34,"Jan 06, 2012 00:00:00",1.34,1.34
1.33,7980.0,1.33,"Jan 10, 2012 00:00:00",1.33,1.33
1.34,26800.0,1.34,"Jan 16, 2012 00:00:00",1.34,1.34
1.35,8090.0,1.34,"Jan 18, 2012 00:00:00",1.35,1.34
1.34,1340.0,1.34,"Jan 26, 2012 00:00:00",1.34,1.34
1.45,93130.0,1.48,"Jan 30, 2012 00:00:00",1.48,1.45
1.4,28000.0,1.4,"Feb 01, 2012 00:00:00",1.4,1.4
1.4,28000.0,1.4,"Feb 02, 2012 00:00:00",1.4,1.4
1.35,4050.0,1.35,"Feb 14, 2012 00:00:00",1.35,1.35
1.35,1350.0,1.35,"Feb 21, 2012 00:00:00",1.35,1.35
1.45,33350.0,1.45,"Mar 01, 2012 00:00:00",1.45,1.45
1.6,8540.0,1.7,"Mar 13, 2012 00:00:00",1.89,1.6
1.66,21560.0,1.61,"Mar 14, 2012 00:00:00",1.8,1.61
1.79,3580.0,1.79,"Mar 16, 2012 00:00:00",1.79,1.79
1.8,4619860.0,2.16,"Mar 19, 2012 00:00:00",2.5,1.8
2.18,1046130.0,2.1,"Mar 20, 2012 00:00:00",2.43,1.98
2.37,2096220.0,3.15,"Mar 21, 2012 00:00:00",3.15,2.2
4.05,12417750.0,4.45,"Mar 22, 2012 00:00:00",4.72,3.88
4.1,2829980.0,3.6,"Mar 23, 2012 00:00:00",4.45,3.2
3.2,628010.0,3.0,"Mar 26, 2012 00:00:00",3.5,3.0
2.99,976920.0,2.83,"Mar 27, 2012 00:00:00",3.2,2.51
3.04,1048200.0,2.85,"Mar 28, 2012 00:00:00",3.05,2.69
2.85,1108140.0,3.0,"Mar 29, 2012 00:00:00",3.2,2.8
3.0,127860.0,2.99,"Mar 30, 2012 00:00:00",3.0,2.71
2.98,385120.0,2.92,"Apr 02, 2012 00:00:00",2.98,2.92
2.7,304900.0,2.8,"Apr 03, 2012 00:00:00",2.85,2.7
2.8,5600.0,2.8,"Apr 04, 2012 00:00:00",2.8,2.8
2.69,45050.0,2.74,"Apr 10, 2012 00:00:00",2.74,2.53
2.3,29570.0,2.47,"Apr 11, 2012 00:00:00",2.8,2.3
2.52,62720.0,2.4,"Apr 12, 2012 00:00:00",2.52,2.4
2.31,72490.0,2.54,"Apr 13, 2012 00:00:00",2.69,2.3
2.59,83540.0,2.44,"Apr 16, 2012 00:00:00",2.59,2.33
