OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
82.0,15411395.5,80.0,"Jun 28, 2013 00:00:00",82.0,79.5
80.0,9711145.0,79.95,"Jul 01, 2013 00:00:00",81.0,79.0
79.95,69628683.5,79.95,"Jul 02, 2013 00:00:00",84.0,79.95
79.95,15075749.5,79.95,"Jul 03, 2013 00:00:00",80.1,79.85
79.9,7582614.5,79.65,"Jul 04, 2013 00:00:00",79.9,79.65
79.0,7036307.5,79.0,"Jul 05, 2013 00:00:00",79.75,79.0
79.1,13705851.0,77.0,"Jul 08, 2013 00:00:00",79.1,76.0
77.5,5159334.5,77.0,"Jul 09, 2013 00:00:00",77.5,76.45
77.0,27774816.0,77.0,"Jul 10, 2013 00:00:00",79.0,76.5
79.0,4911322.5,77.2,"Jul 11, 2013 00:00:00",79.0,76.55
77.3,12043821.0,80.0,"Jul 12, 2013 00:00:00",80.0,77.2
80.0,12372357.5,81.0,"Jul 15, 2013 00:00:00",81.0,80.0
80.95,8831338.5,80.0,"Jul 16, 2013 00:00:00",80.95,79.5
80.0,2897488.5,79.8,"Jul 17, 2013 00:00:00",80.0,78.1
78.0,19375974.5,78.0,"Jul 18, 2013 00:00:00",78.4,78.0
78.0,42168601.0,78.2,"Jul 19, 2013 00:00:00",78.2,77.5
78.0,13328408.0,77.75,"Jul 22, 2013 00:00:00",78.0,77.5
78.0,35613450.5,78.0,"Jul 23, 2013 00:00:00",78.9,77.95
78.0,42859292.5,79.2,"Jul 24, 2013 00:00:00",79.2,78.0
79.25,31901270.0,79.5,"Jul 25, 2013 00:00:00",80.25,79.25
79.5,29161591.0,79.5,"Jul 26, 2013 00:00:00",80.2,79.0
79.5,23617772.0,79.4,"Jul 29, 2013 00:00:00",79.5,78.8
78.6,14749042.0,79.0,"Jul 30, 2013 00:00:00",79.0,78.45
78.1,13295671.5,77.6,"Jul 31, 2013 00:00:00",79.0,77.25
77.5,15386680.0,77.5,"Aug 01, 2013 00:00:00",77.5,77.0
77.5,30349921.5,76.95,"Aug 02, 2013 00:00:00",77.5,75.4
75.5,4927254.0,76.85,"Aug 05, 2013 00:00:00",76.9,75.5
75.6,17991144.0,75.5,"Aug 06, 2013 00:00:00",75.6,74.25
75.5,4348358.5,75.85,"Aug 07, 2013 00:00:00",76.45,75.4
75.75,4612609.5,76.75,"Aug 08, 2013 00:00:00",76.75,75.4
76.75,6589950.5,76.0,"Aug 12, 2013 00:00:00",76.85,75.55
76.1,20861773.5,74.55,"Aug 13, 2013 00:00:00",76.4,74.5
74.55,16206556.0,73.35,"Aug 14, 2013 00:00:00",74.55,73.35
73.35,8355114.0,73.35,"Aug 15, 2013 00:00:00",73.4,72.75
73.0,3820527.5,73.2,"Aug 16, 2013 00:00:00",73.7,73.0
72.75,24993118.5,70.0,"Aug 22, 2013 00:00:00",72.75,69.3
70.0,15831090.0,69.0,"Aug 23, 2013 00:00:00",70.0,68.25
69.0,43375707.0,63.0,"Aug 27, 2013 00:00:00",69.0,62.5
61.0,69386483.5,56.3,"Aug 28, 2013 00:00:00",61.0,56.0
61.0,83113368.0,58.3,"Aug 29, 2013 00:00:00",61.0,57.0
62.3,106538777.0,60.45,"Aug 30, 2013 00:00:00",62.8,59.0
60.3,5835387.5,60.4,"Sep 02, 2013 00:00:00",61.35,60.0
61.4,20932344.0,61.3,"Sep 03, 2013 00:00:00",61.4,60.8
61.9,14027942.0,60.2,"Sep 04, 2013 00:00:00",61.9,60.15
61.8,52696750.5,62.0,"Sep 05, 2013 00:00:00",62.0,60.0
61.25,36169582.5,64.0,"Sep 06, 2013 00:00:00",64.0,60.95
63.5,20664798.0,63.0,"Sep 09, 2013 00:00:00",63.95,62.6
63.0,35483468.5,62.8,"Sep 10, 2013 00:00:00",63.1,62.65
63.0,58687464.5,64.1,"Sep 11, 2013 00:00:00",64.95,63.0
63.95,8490864.0,64.55,"Sep 12, 2013 00:00:00",65.0,63.95
63.3,21946168.0,63.2,"Sep 13, 2013 00:00:00",63.9,62.3
63.7,12928839.0,65.6,"Sep 16, 2013 00:00:00",65.6,63.2
65.55,16394979.5,66.8,"Sep 17, 2013 00:00:00",66.8,65.55
66.0,11803211.0,67.7,"Sep 18, 2013 00:00:00",67.7,65.8
67.95,22968947.5,69.9,"Sep 19, 2013 00:00:00",70.0,67.95
69.9,26207452.0,71.0,"Sep 20, 2013 00:00:00",71.0,69.45
70.7,25470942.0,71.0,"Sep 23, 2013 00:00:00",71.0,68.35
70.4,6386286.0,71.95,"Sep 24, 2013 00:00:00",71.95,70.4
73.0,6655312.5,72.5,"Sep 25, 2013 00:00:00",73.0,71.55
72.8,9225156.0,72.8,"Sep 26, 2013 00:00:00",72.9,71.6
72.95,4344137.0,73.3,"Sep 27, 2013 00:00:00",73.5,72.8
73.5,7609992.5,72.3,"Sep 30, 2013 00:00:00",73.5,72.2
72.0,8621690.0,72.25,"Oct 01, 2013 00:00:00",72.8,71.8
70.0,14759491.0,72.2,"Oct 02, 2013 00:00:00",72.2,70.0
72.0,7199490.5,73.3,"Oct 03, 2013 00:00:00",73.3,71.3
72.3,19797726.0,73.45,"Oct 04, 2013 00:00:00",73.5,72.2
73.0,7762673.5,73.85,"Oct 07, 2013 00:00:00",74.0,73.0
73.95,8268133.5,74.45,"Oct 08, 2013 00:00:00",74.45,73.45
74.3,31034913.0,74.2,"Oct 09, 2013 00:00:00",74.5,73.7
74.35,11769946.5,74.0,"Oct 10, 2013 00:00:00",74.45,73.6
74.4,24708256.0,73.95,"Oct 11, 2013 00:00:00",74.55,73.4
73.9,4366351.0,73.55,"Oct 14, 2013 00:00:00",73.9,73.55
73.6,9637287.5,73.0,"Oct 16, 2013 00:00:00",73.6,72.6
73.3,11221543.5,73.0,"Oct 17, 2013 00:00:00",73.3,71.8
71.8,6219244.0,72.7,"Oct 18, 2013 00:00:00",73.0,71.3
72.5,7572337.0,72.0,"Oct 21, 2013 00:00:00",72.95,71.5
72.0,19684403.5,71.85,"Oct 22, 2013 00:00:00",72.7,71.0
71.85,3942233.5,70.95,"Oct 23, 2013 00:00:00",71.85,70.9
71.0,32513256.0,68.05,"Oct 24, 2013 00:00:00",71.0,68.05
69.9,22693586.0,69.0,"Oct 25, 2013 00:00:00",69.95,69.0
69.9,437324.5,69.85,"Oct 29, 2013 00:00:00",69.9,68.8
69.0,2415798.5,68.9,"Oct 30, 2013 00:00:00",69.85,68.5
68.5,7601595.0,68.8,"Oct 31, 2013 00:00:00",69.0,68.5
68.8,34659963.0,68.35,"Nov 04, 2013 00:00:00",69.45,68.0
68.35,25330453.0,68.5,"Nov 05, 2013 00:00:00",68.9,67.8
67.8,2236085.5,68.5,"Nov 06, 2013 00:00:00",68.75,67.8
68.5,10738022.0,67.6,"Nov 07, 2013 00:00:00",68.5,67.6
68.5,6077469.5,68.5,"Nov 08, 2013 00:00:00",69.0,67.9
68.5,26094742.5,68.0,"Nov 11, 2013 00:00:00",68.5,67.5
68.0,1505987.5,68.5,"Nov 12, 2013 00:00:00",68.5,67.55
68.0,2066449.0,67.8,"Nov 13, 2013 00:00:00",68.45,67.8
67.6,1856897.0,68.7,"Nov 14, 2013 00:00:00",69.3,67.6
68.0,9242238.5,68.7,"Nov 15, 2013 00:00:00",68.8,67.9
68.5,12809708.5,68.45,"Nov 18, 2013 00:00:00",69.25,68.3
69.5,11702277.5,69.0,"Nov 19, 2013 00:00:00",69.5,68.5
68.2,36228949.5,67.5,"Nov 20, 2013 00:00:00",69.0,66.45
68.5,32348839.0,66.25,"Nov 21, 2013 00:00:00",68.5,65.15
68.5,3222720.0,67.15,"Nov 22, 2013 00:00:00",68.5,66.5
67.15,4977781.0,68.0,"Nov 25, 2013 00:00:00",68.0,63.5
68.5,21379287.5,68.0,"Nov 26, 2013 00:00:00",68.5,66.1
66.2,8291630.0,68.0,"Nov 27, 2013 00:00:00",68.0,66.2
68.0,9914355.0,67.65,"Nov 28, 2013 00:00:00",68.0,66.7
67.65,9924247.0,67.9,"Nov 29, 2013 00:00:00",68.0,67.65
66.8,4732245.5,68.0,"Dec 02, 2013 00:00:00",68.45,66.8
68.0,5440227.0,68.1,"Dec 03, 2013 00:00:00",68.4,68.0
68.1,6603584.0,68.3,"Dec 04, 2013 00:00:00",68.8,68.1
68.0,2223538.5,69.0,"Dec 05, 2013 00:00:00",69.0,68.0
68.35,4726330.0,68.8,"Dec 06, 2013 00:00:00",69.85,68.35
68.5,320791.5,68.9,"Dec 09, 2013 00:00:00",69.0,68.5
69.0,23370385.0,68.6,"Dec 10, 2013 00:00:00",69.0,68.6
68.6,53460380.5,68.8,"Dec 11, 2013 00:00:00",69.0,68.1
68.2,22055522.5,68.4,"Dec 12, 2013 00:00:00",68.85,68.0
68.0,38496647.5,67.45,"Dec 13, 2013 00:00:00",68.0,66.5
67.45,24751879.0,67.1,"Dec 16, 2013 00:00:00",67.45,67.1
66.5,9007413.5,66.9,"Dec 17, 2013 00:00:00",67.45,66.5
67.0,2056195.0,67.35,"Dec 18, 2013 00:00:00",67.35,66.8
68.0,3712223.0,68.05,"Dec 19, 2013 00:00:00",68.25,67.6
68.25,16433056.0,67.8,"Dec 20, 2013 00:00:00",68.25,67.8
68.15,14880750.5,68.15,"Dec 23, 2013 00:00:00",68.25,67.8
68.15,667168.0,68.15,"Dec 26, 2013 00:00:00",68.15,68.1
68.2,37219787.0,68.1,"Dec 27, 2013 00:00:00",68.2,68.1
68.1,20201734.0,68.7,"Jan 02, 2014 00:00:00",68.8,68.1
68.8,2806204.0,68.6,"Jan 03, 2014 00:00:00",68.8,68.6
68.7,1368921.0,68.7,"Jan 06, 2014 00:00:00",68.7,68.5
68.6,4953489.0,68.7,"Jan 07, 2014 00:00:00",69.0,68.6
68.7,2258144.0,68.8,"Jan 08, 2014 00:00:00",69.05,68.6
68.7,15832642.0,68.8,"Jan 09, 2014 00:00:00",68.9,68.6
68.4,16766042.0,68.7,"Jan 10, 2014 00:00:00",68.8,66.4
68.7,5040601.0,69.3,"Jan 13, 2014 00:00:00",69.3,68.7
68.75,6929534.5,69.5,"Jan 14, 2014 00:00:00",69.5,68.75
69.0,3930930.0,69.8,"Jan 15, 2014 00:00:00",69.8,69.0
69.5,5451740.5,72.0,"Jan 16, 2014 00:00:00",72.0,69.5
72.0,8203966.0,72.5,"Jan 17, 2014 00:00:00",73.0,72.0
72.9,7461284.5,72.7,"Jan 20, 2014 00:00:00",73.0,72.4
72.7,17688403.0,72.5,"Jan 21, 2014 00:00:00",73.2,72.5
72.95,31768168.5,72.2,"Jan 22, 2014 00:00:00",72.95,72.0
72.5,6106329.0,72.5,"Jan 23, 2014 00:00:00",73.0,72.3
72.0,25236442.0,72.1,"Jan 24, 2014 00:00:00",73.0,72.0
71.5,9163265.0,71.5,"Jan 27, 2014 00:00:00",72.0,71.1
72.0,2979078.0,71.35,"Jan 28, 2014 00:00:00",72.0,71.2
71.0,1714274.0,72.0,"Jan 29, 2014 00:00:00",72.3,71.0
71.1,6806710.0,72.0,"Jan 30, 2014 00:00:00",72.0,71.0
71.8,22889898.0,72.5,"Feb 03, 2014 00:00:00",72.5,71.6
71.5,8123089.0,70.8,"Feb 04, 2014 00:00:00",71.5,70.0
71.0,11335636.0,70.65,"Feb 05, 2014 00:00:00",71.0,70.6
71.0,3389719.0,70.4,"Feb 06, 2014 00:00:00",71.0,70.4
70.95,4273488.5,70.8,"Feb 07, 2014 00:00:00",70.95,70.6
70.75,7624955.0,70.7,"Feb 10, 2014 00:00:00",70.75,70.5
70.5,4537833.0,70.85,"Feb 11, 2014 00:00:00",71.0,70.5
70.85,9029987.0,70.5,"Feb 12, 2014 00:00:00",70.85,70.5
70.55,5461086.0,70.7,"Feb 13, 2014 00:00:00",71.0,70.3
70.7,4155254.9999999995,72.0,"Feb 14, 2014 00:00:00",72.0,70.6
72.0,4899504.0,72.0,"Feb 17, 2014 00:00:00",72.0,71.75
72.0,950737.0,71.9,"Feb 18, 2014 00:00:00",72.0,71.0
71.8,5940055.0,72.0,"Feb 19, 2014 00:00:00",72.0,71.6
71.05,4957778.0,72.2,"Feb 20, 2014 00:00:00",72.2,71.05
72.2,3251916.0,72.1,"Feb 21, 2014 00:00:00",72.5,72.1
72.1,1826522.0,71.95,"Feb 24, 2014 00:00:00",72.1,71.9
72.0,1996393.5,71.95,"Feb 25, 2014 00:00:00",72.0,71.6
72.0,6203764.0,73.0,"Feb 26, 2014 00:00:00",73.1,72.0
71.7,3579908.5,72.95,"Feb 27, 2014 00:00:00",73.0,71.7
71.5,12449984.5,72.5,"Feb 28, 2014 00:00:00",72.8,71.5
71.5,18272390.5,72.0,"Mar 03, 2014 00:00:00",72.2,71.5
71.2,11042369.0,71.8,"Mar 04, 2014 00:00:00",72.2,71.0
71.8,14282946.0,71.8,"Mar 05, 2014 00:00:00",72.0,71.7
71.8,12152775.5,71.8,"Mar 06, 2014 00:00:00",71.8,70.1
72.0,10188291.0,71.8,"Mar 07, 2014 00:00:00",72.0,71.4
71.8,8932810.0,71.75,"Mar 10, 2014 00:00:00",71.8,70.5
71.5,17271699.5,71.9,"Mar 11, 2014 00:00:00",72.0,71.3
71.9,15111307.0,71.4,"Mar 12, 2014 00:00:00",71.9,71.4
70.55,23758880.0,71.2,"Mar 13, 2014 00:00:00",71.8,70.55
71.9,6916053.0,71.9,"Mar 14, 2014 00:00:00",71.9,71.1
70.5,2357322.0,71.5,"Mar 17, 2014 00:00:00",71.9,70.5
71.5,2463713.0,71.9,"Mar 18, 2014 00:00:00",71.9,71.2
71.5,19680021.0,71.3,"Mar 19, 2014 00:00:00",71.6,71.3
71.0,1348613.5,71.25,"Mar 20, 2014 00:00:00",71.3,71.0
71.25,2888322.5,71.3,"Mar 21, 2014 00:00:00",71.45,71.0
70.9,7331789.5,71.0,"Mar 24, 2014 00:00:00",71.2,70.0
70.2,17404390.0,70.5,"Mar 25, 2014 00:00:00",70.6,69.9
70.5,1170914.0,70.7,"Mar 26, 2014 00:00:00",70.7,70.1
70.7,22011580.0,70.0,"Mar 27, 2014 00:00:00",70.7,70.0
70.65,7600515.0,70.6,"Mar 28, 2014 00:00:00",70.65,69.5
70.5,15174678.0,70.9,"Mar 31, 2014 00:00:00",70.9,70.1
70.95,2128466.0,70.9,"Apr 01, 2014 00:00:00",71.1,70.5
70.95,7560062.0,70.8,"Apr 02, 2014 00:00:00",70.95,70.4
70.95,2756329.5,70.8,"Apr 03, 2014 00:00:00",70.95,70.4
70.85,661663.0,70.9,"Apr 04, 2014 00:00:00",70.9,70.5
70.95,1024011.5,70.5,"Apr 07, 2014 00:00:00",70.95,70.5
70.95,3078696.5,70.95,"Apr 08, 2014 00:00:00",70.95,69.6
70.8,628997.5,70.95,"Apr 10, 2014 00:00:00",71.0,70.5
70.85,2311951.5,70.55,"Apr 11, 2014 00:00:00",70.85,70.4
69.6,5650510.0,70.6,"Apr 14, 2014 00:00:00",70.6,69.6
70.85,734583.0,70.85,"Apr 15, 2014 00:00:00",70.85,70.5
69.5,3756642.5,71.0,"Apr 16, 2014 00:00:00",71.0,69.4
69.55,2109167.5,71.4,"Apr 21, 2014 00:00:00",71.4,69.55
71.5,7075046.0,71.9,"Apr 22, 2014 00:00:00",72.0,71.5
71.1,4241148.0,71.9,"Apr 23, 2014 00:00:00",71.9,71.1
71.9,997615.0,71.9,"Apr 24, 2014 00:00:00",71.9,71.4
71.9,1251445.0,71.8,"Apr 25, 2014 00:00:00",71.9,71.4
71.3,5019796.0,71.4,"Apr 28, 2014 00:00:00",71.8,71.3
71.4,7964503.5,71.5,"Apr 29, 2014 00:00:00",71.8,70.6
71.8,16388118.0,71.5,"Apr 30, 2014 00:00:00",71.8,70.5
69.6,12540820.0,71.0,"May 02, 2014 00:00:00",71.45,69.6
71.4,1421096.0,71.0,"May 05, 2014 00:00:00",71.4,70.0
71.0,7871464.499999999,70.7,"May 06, 2014 00:00:00",71.0,70.5
70.7,9880052.5,71.0,"May 07, 2014 00:00:00",71.0,70.4
71.0,4933100.0,71.0,"May 08, 2014 00:00:00",71.2,70.5
71.0,3586306.0,71.5,"May 09, 2014 00:00:00",71.5,70.8
70.6,14155800.0,71.0,"May 12, 2014 00:00:00",71.5,70.6
71.0,10248444.0,71.2,"May 13, 2014 00:00:00",71.4,70.65
71.0,18379662.0,70.8,"May 14, 2014 00:00:00",71.5,70.8
71.4,10192519.0,71.0,"May 15, 2014 00:00:00",71.5,70.7
71.0,31152598.5,70.6,"May 16, 2014 00:00:00",71.0,70.6
70.6,11047614.0,70.6,"May 19, 2014 00:00:00",70.9,70.55
71.0,9636718.0,70.5,"May 20, 2014 00:00:00",71.0,70.5
70.5,6574269.0,70.6,"May 21, 2014 00:00:00",70.7,70.4
70.7,2032657.0,70.8,"May 22, 2014 00:00:00",71.0,70.7
70.5,6230160.0,71.0,"May 23, 2014 00:00:00",71.0,70.5
70.85,5456219.0,71.1,"May 26, 2014 00:00:00",71.8,70.7
71.7,1152602.0,71.4,"May 27, 2014 00:00:00",71.7,71.0
71.2,7043191.5,71.4,"May 28, 2014 00:00:00",71.5,71.2
71.2,5569235.0,71.2,"May 29, 2014 00:00:00",71.3,71.0
71.0,3356656.5,71.2,"May 30, 2014 00:00:00",71.85,71.0
71.2,10333564.5,71.7,"Jun 02, 2014 00:00:00",71.7,71.2
71.0,1562444.0,71.5,"Jun 03, 2014 00:00:00",71.7,71.0
71.7,4463667.0,71.7,"Jun 04, 2014 00:00:00",71.7,71.2
71.8,7325627.0,71.2,"Jun 05, 2014 00:00:00",71.8,71.0
71.0,3815552.0,71.5,"Jun 06, 2014 00:00:00",71.5,71.0
71.1,1895850.0,71.5,"Jun 09, 2014 00:00:00",71.5,71.0
71.5,5462069.0,71.2,"Jun 10, 2014 00:00:00",71.6,71.0
71.5,1940631.0,71.5,"Jun 11, 2014 00:00:00",71.5,71.0
71.45,1560586.0,71.5,"Jun 13, 2014 00:00:00",71.5,71.0
71.0,2071716.5,71.3,"Jun 16, 2014 00:00:00",71.45,70.8
71.3,6037929.0,71.2,"Jun 17, 2014 00:00:00",71.3,70.9
71.1,6088818.0,71.1,"Jun 18, 2014 00:00:00",71.2,70.75
70.75,2755097.0,71.1,"Jun 19, 2014 00:00:00",71.2,70.75
71.1,3124981.0,71.0,"Jun 20, 2014 00:00:00",71.2,70.0
71.2,3395733.0,71.0,"Jun 23, 2014 00:00:00",71.2,70.8
70.0,81608220.0,71.85,"Jun 24, 2014 00:00:00",73.2,70.0
72.5,7962953.0,71.8,"Jun 25, 2014 00:00:00",73.0,71.5
71.5,1720215.0,72.0,"Jun 26, 2014 00:00:00",72.0,71.0
71.95,6650164.0,71.5,"Jun 27, 2014 00:00:00",72.0,71.0
71.95,2646466.5,72.0,"Jun 30, 2014 00:00:00",72.0,71.2
71.05,4356016.5,71.55,"Jul 01, 2014 00:00:00",71.6,71.05
71.5,4021633.5,71.2,"Jul 02, 2014 00:00:00",71.55,71.2
71.1,1178836.5,71.5,"Jul 03, 2014 00:00:00",71.5,71.0
71.55,2768369.0,71.5,"Jul 04, 2014 00:00:00",71.55,71.3
71.5,1533895.0,71.7,"Jul 07, 2014 00:00:00",71.8,71.3
71.8,5512279.0,71.6,"Jul 08, 2014 00:00:00",71.8,71.0
71.05,3600400.0,71.6,"Jul 09, 2014 00:00:00",71.6,70.5
70.5,1972249.0,71.7,"Jul 10, 2014 00:00:00",71.7,70.5
71.75,2268735.5,71.95,"Jul 11, 2014 00:00:00",71.95,71.3
71.95,1510334.5,71.9,"Jul 14, 2014 00:00:00",71.95,71.0
71.9,1923431.0,72.0,"Jul 15, 2014 00:00:00",72.0,71.65
72.0,3022383.0,72.2,"Jul 17, 2014 00:00:00",72.2,71.6
72.45,1011858.0,72.25,"Jul 18, 2014 00:00:00",72.45,71.8
72.3,3374190.5,72.3,"Jul 21, 2014 00:00:00",72.3,71.8
72.3,4896566.0,72.3,"Jul 22, 2014 00:00:00",72.35,71.95
72.3,2110785.0,72.4,"Jul 23, 2014 00:00:00",72.4,72.0
72.3,2602832.5,72.5,"Jul 24, 2014 00:00:00",72.5,71.9
72.5,1754715.5000000002,72.5,"Jul 25, 2014 00:00:00",72.5,72.15
72.5,3625820.0,72.5,"Jul 28, 2014 00:00:00",72.5,72.4
72.1,2461944.5,72.5,"Jul 30, 2014 00:00:00",72.5,72.1
72.45,4581612.5,72.3,"Jul 31, 2014 00:00:00",72.5,72.2
72.05,1181479.0,72.5,"Aug 01, 2014 00:00:00",72.5,72.05
72.05,1659207.0,72.5,"Aug 04, 2014 00:00:00",72.5,72.05
72.5,6420319.5,72.4,"Aug 05, 2014 00:00:00",72.5,72.2
72.5,1318529.5,72.5,"Aug 06, 2014 00:00:00",72.5,72.3
72.0,3141292.0,72.5,"Aug 07, 2014 00:00:00",72.5,72.0
72.4,4150205.0,72.4,"Aug 08, 2014 00:00:00",72.5,72.3
72.4,2915897.5,72.5,"Aug 11, 2014 00:00:00",72.5,72.4
72.5,4099325.0,72.5,"Aug 12, 2014 00:00:00",72.5,72.3
70.55,7636707.0,73.4,"Aug 13, 2014 00:00:00",73.4,70.5
73.0,5411605.5,73.0,"Aug 14, 2014 00:00:00",73.5,72.8
73.55,1890812.0,73.5,"Aug 15, 2014 00:00:00",73.55,73.0
73.3,6180863.5,73.3,"Aug 18, 2014 00:00:00",73.3,73.1
73.0,4965544.5,73.5,"Aug 19, 2014 00:00:00",73.5,72.9
73.5,4253777.0,73.8,"Aug 20, 2014 00:00:00",73.8,73.5
73.8,2615948.5,73.95,"Aug 22, 2014 00:00:00",73.95,73.5
73.95,4914582.5,74.2,"Aug 26, 2014 00:00:00",74.2,73.9
74.2,5928638.5,74.2,"Aug 27, 2014 00:00:00",74.25,74.0
74.25,3657904.0,74.5,"Aug 28, 2014 00:00:00",74.5,73.95
74.5,8641102.0,71.0,"Aug 29, 2014 00:00:00",74.6,71.0
73.0,7321224.0,73.95,"Sep 01, 2014 00:00:00",73.95,72.0
73.95,2000151.5,74.8,"Sep 02, 2014 00:00:00",74.8,73.6
74.8,3687385.0,75.0,"Sep 03, 2014 00:00:00",75.0,74.4
74.95,3501079.5,75.0,"Sep 04, 2014 00:00:00",75.0,74.6
75.0,6203333.5,75.0,"Sep 05, 2014 00:00:00",75.0,74.6
75.3,8428111.5,75.15,"Sep 08, 2014 00:00:00",75.3,74.5
75.0,8318352.5,75.0,"Sep 09, 2014 00:00:00",75.1,74.6
74.9,7540028.5,74.55,"Sep 10, 2014 00:00:00",74.9,74.3
74.55,4689536.0,74.9,"Sep 11, 2014 00:00:00",74.95,74.2
74.95,3850958.0,74.95,"Sep 12, 2014 00:00:00",74.95,74.5
74.95,2947285.0,74.95,"Sep 15, 2014 00:00:00",74.95,74.85
74.9,4006159.5,74.95,"Sep 16, 2014 00:00:00",74.95,74.8
74.9,2844526.0,74.95,"Sep 17, 2014 00:00:00",74.95,74.7
74.0,5015991.5,74.95,"Sep 18, 2014 00:00:00",74.95,74.0
74.9,2922558.5,74.95,"Sep 22, 2014 00:00:00",75.0,74.5
74.5,6661958.0,74.5,"Sep 23, 2014 00:00:00",74.5,74.0
74.0,27989357.0,73.0,"Sep 24, 2014 00:00:00",74.9,72.65
74.6,3987589.0,74.45,"Sep 25, 2014 00:00:00",74.6,73.5
74.4,1726222.5,74.5,"Sep 26, 2014 00:00:00",74.5,74.0
73.05,3305391.0,74.5,"Sep 29, 2014 00:00:00",74.5,73.0
74.45,4100523.0,74.9,"Sep 30, 2014 00:00:00",74.9,74.1
74.3,2011309.0,74.95,"Oct 01, 2014 00:00:00",74.95,74.3
73.5,3499270.0,74.95,"Oct 02, 2014 00:00:00",74.95,73.5
74.9,4501016.0,74.9,"Oct 03, 2014 00:00:00",74.95,74.7
74.9,1059895.0,74.95,"Oct 07, 2014 00:00:00",74.95,74.9
74.9,2359599.0,74.75,"Oct 08, 2014 00:00:00",74.9,74.4
74.6,5599088.5,74.2,"Oct 09, 2014 00:00:00",74.6,74.2
74.2,5610349.0,74.5,"Oct 10, 2014 00:00:00",74.85,73.6
73.6,5037703.5,73.8,"Oct 13, 2014 00:00:00",74.0,73.0
73.3,10115131.0,73.65,"Oct 14, 2014 00:00:00",73.65,72.9
73.95,4841339.0,73.65,"Oct 15, 2014 00:00:00",73.95,73.25
73.6,3241736.0,73.65,"Oct 16, 2014 00:00:00",74.0,73.6
73.95,5578649.0,73.65,"Oct 17, 2014 00:00:00",73.95,73.2
73.95,3800895.0,73.95,"Oct 20, 2014 00:00:00",73.95,73.65
73.95,4306381.5,73.95,"Oct 21, 2014 00:00:00",73.95,73.6
73.95,5415949.5,73.95,"Oct 22, 2014 00:00:00",74.0,73.7
73.9,6685674.5,73.95,"Oct 23, 2014 00:00:00",73.95,73.85
73.95,3994159.0,73.95,"Oct 24, 2014 00:00:00",73.95,73.6
73.9,5800152.0,73.9,"Oct 27, 2014 00:00:00",73.9,73.4
73.9,6824543.0,73.4,"Oct 28, 2014 00:00:00",73.9,73.15
73.05,11887994.5,73.2,"Oct 29, 2014 00:00:00",73.5,73.0
73.85,7711276.0,72.95,"Oct 30, 2014 00:00:00",73.85,72.9
72.7,8717439.0,73.0,"Oct 31, 2014 00:00:00",73.0,72.7
73.4,6965963.0,73.05,"Nov 03, 2014 00:00:00",73.4,72.9
72.85,1514492.0,73.45,"Nov 04, 2014 00:00:00",73.45,72.85
73.4,7611358.5,73.5,"Nov 05, 2014 00:00:00",73.5,73.05
