OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
7.18,8616.0,7.18,"Jun 03, 2016 00:00:00",7.18,7.18
7.29,7290.0,7.29,"Jun 06, 2016 00:00:00",7.29,7.29
7.29,15329.0,7.3,"Jun 07, 2016 00:00:00",7.3,7.29
7.19,259834.0,7.15,"Jun 13, 2016 00:00:00",7.19,7.11
7.11,12733.0,7.06,"Jun 14, 2016 00:00:00",7.11,7.06
7.06,307691.0,7.0,"Jun 15, 2016 00:00:00",7.06,7.0
7.0,4200.0,7.0,"Jun 16, 2016 00:00:00",7.0,7.0
7.0,6300.0,7.0,"Jun 20, 2016 00:00:00",7.0,7.0
6.94,78832.0,6.93,"Jun 21, 2016 00:00:00",6.94,6.8
6.99,42831.0,6.86,"Jun 22, 2016 00:00:00",7.2,6.86
6.83,40980.0,6.83,"Jun 27, 2016 00:00:00",6.83,6.83
6.81,32643.0,6.8,"Jun 28, 2016 00:00:00",6.81,6.8
6.53,14373.0,6.86,"Jun 29, 2016 00:00:00",6.86,6.53
6.8,10122.0,6.54,"Jul 04, 2016 00:00:00",6.8,6.54
6.54,654.0,6.54,"Jul 05, 2016 00:00:00",6.54,6.54
6.56,14208.0,6.8,"Jul 08, 2016 00:00:00",6.8,6.56
6.7,20780.0,6.8,"Jul 11, 2016 00:00:00",6.8,6.7
6.8,5440.0,6.8,"Jul 12, 2016 00:00:00",6.8,6.8
6.8,55080.0,6.8,"Jul 13, 2016 00:00:00",6.8,6.8
6.7,24740.0,7.0,"Jul 14, 2016 00:00:00",7.0,6.7
6.81,4082.0,6.8,"Jul 18, 2016 00:00:00",6.81,6.8
6.84,63289.0,7.1,"Jul 20, 2016 00:00:00",7.1,6.83
6.86,79246.0,6.83,"Jul 26, 2016 00:00:00",6.86,6.83
6.87,76148.0,6.86,"Jul 28, 2016 00:00:00",6.87,6.86
7.0,700.0,7.0,"Jul 29, 2016 00:00:00",7.0,7.0
6.86,25382.0,6.86,"Aug 01, 2016 00:00:00",6.86,6.86
6.86,13720.0,6.86,"Aug 02, 2016 00:00:00",6.86,6.86
6.87,181874.0,7.0,"Aug 03, 2016 00:00:00",7.0,6.85
6.94,4164.0,6.94,"Aug 08, 2016 00:00:00",6.94,6.94
6.96,12528.0,6.96,"Aug 11, 2016 00:00:00",6.96,6.96
6.96,3480.0,6.96,"Aug 15, 2016 00:00:00",6.96,6.96
6.96,216852.0,6.95,"Aug 17, 2016 00:00:00",6.96,6.95
6.97,697.0,6.97,"Aug 22, 2016 00:00:00",6.97,6.97
6.97,4182.0,6.97,"Aug 23, 2016 00:00:00",6.97,6.97
6.93,281080.0,6.85,"Aug 24, 2016 00:00:00",6.97,6.85
6.87,24670.0,6.85,"Aug 25, 2016 00:00:00",6.87,6.85
6.86,6170.0,6.85,"Aug 26, 2016 00:00:00",6.86,6.85
6.86,2058.0,6.86,"Aug 30, 2016 00:00:00",6.86,6.86
6.96,4176.0,6.96,"Aug 31, 2016 00:00:00",6.96,6.96
6.86,4113.0,6.85,"Sep 05, 2016 00:00:00",6.86,6.85
6.86,4113.0,6.85,"Sep 05, 2016 00:00:00",6.86,6.85
6.85,49335.0,7.0,"Sep 06, 2016 00:00:00",7.0,6.85
6.85,17125.0,6.85,"Sep 07, 2016 00:00:00",6.85,6.85
6.84,23155.0,6.8,"Sep 13, 2016 00:00:00",6.84,6.8
6.8,19040.0,6.8,"Sep 16, 2016 00:00:00",6.8,6.8
6.7,13400.0,6.7,"Sep 19, 2016 00:00:00",6.7,6.7
6.7,14220.0,6.8,"Sep 20, 2016 00:00:00",6.8,6.7
6.8,6800.0,6.8,"Sep 21, 2016 00:00:00",6.8,6.8
6.8,2040.0,6.8,"Sep 22, 2016 00:00:00",6.8,6.8
6.7,36490.0,6.61,"Sep 26, 2016 00:00:00",6.7,6.61
6.7,2680.0,6.7,"Sep 27, 2016 00:00:00",6.7,6.7
6.76,387560.0,6.8,"Sep 29, 2016 00:00:00",6.8,6.76
6.64,1992.0,6.64,"Sep 30, 2016 00:00:00",6.64,6.64
6.64,5312.0,6.64,"Oct 03, 2016 00:00:00",6.64,6.64
6.64,3984.0,6.64,"Oct 04, 2016 00:00:00",6.64,6.64
6.8,34258.0,6.86,"Oct 05, 2016 00:00:00",6.86,6.8
6.63,9945.0,6.63,"Oct 06, 2016 00:00:00",6.63,6.63
6.63,10630.0,6.85,"Oct 13, 2016 00:00:00",6.85,6.63
6.61,1983.0,6.61,"Oct 14, 2016 00:00:00",6.61,6.61
6.7,670.0,6.7,"Oct 18, 2016 00:00:00",6.7,6.7
6.63,7328.0,6.7,"Oct 19, 2016 00:00:00",6.7,6.63
6.85,685.0,6.85,"Oct 20, 2016 00:00:00",6.85,6.85
6.63,5970.0,6.63,"Oct 26, 2016 00:00:00",6.65,6.63
7.0,700.0,7.0,"Nov 07, 2016 00:00:00",7.0,7.0
6.63,663.0,6.63,"Nov 11, 2016 00:00:00",6.63,6.63
