OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
52.5,169500.0,53.0,"Jul 22, 2010 00:00:00",53.0,52.5
52.0,371100.0,54.0,"Jul 23, 2010 00:00:00",54.0,52.0
51.5,15450.0,51.5,"Sep 21, 2010 00:00:00",51.5,51.5
51.5,184204.0,51.0,"Sep 22, 2010 00:00:00",53.6,51.0
51.5,4120.0,51.5,"Sep 23, 2010 00:00:00",51.5,51.5
51.75,413482.5,51.75,"Sep 24, 2010 00:00:00",51.75,51.75
53.0,10600.0,53.0,"Sep 27, 2010 00:00:00",53.0,53.0
53.1,29736.0,53.1,"Sep 30, 2010 00:00:00",53.1,53.1
53.25,66280.0,53.5,"Oct 06, 2010 00:00:00",53.5,53.25
53.5,86165.0,54.0,"Oct 07, 2010 00:00:00",54.0,53.5
53.0,26500.0,53.0,"Oct 12, 2010 00:00:00",53.0,53.0
52.0,14560.0,52.0,"Oct 13, 2010 00:00:00",52.0,52.0
52.0,520.0,52.0,"Oct 14, 2010 00:00:00",52.0,52.0
52.0,135120.0,53.0,"Oct 15, 2010 00:00:00",53.0,52.0
53.0,78750.0,52.0,"Oct 19, 2010 00:00:00",53.0,52.0
52.0,6760.0,52.0,"Oct 20, 2010 00:00:00",52.0,52.0
52.1,106790.0,52.0,"Oct 22, 2010 00:00:00",52.1,52.0
55.0,55000.0,55.0,"Oct 27, 2010 00:00:00",55.0,55.0
56.0,661090.0,62.0,"Oct 28, 2010 00:00:00",62.0,56.0
62.0,2925650.0,63.0,"Oct 29, 2010 00:00:00",64.0,62.0
61.0,1069000.0,63.0,"Nov 02, 2010 00:00:00",63.0,61.0
63.0,1292390.0,64.0,"Nov 03, 2010 00:00:00",64.0,63.0
63.0,207900.0,63.0,"Nov 04, 2010 00:00:00",63.0,63.0
63.1,642620.0,63.0,"Nov 08, 2010 00:00:00",63.1,63.0
63.0,714940.0,62.0,"Nov 09, 2010 00:00:00",63.0,62.0
63.0,1385500.0,64.0,"Nov 10, 2010 00:00:00",65.0,63.0
64.0,332350.0,63.0,"Nov 11, 2010 00:00:00",64.0,63.0
63.0,628110.0,63.0,"Nov 12, 2010 00:00:00",63.0,63.0
63.0,63000.0,63.0,"Nov 17, 2010 00:00:00",63.0,63.0
63.0,507780.0,63.0,"Nov 18, 2010 00:00:00",63.0,63.0
63.0,153090.0,63.0,"Nov 19, 2010 00:00:00",63.0,63.0
63.0,189000.0,63.0,"Nov 22, 2010 00:00:00",63.0,63.0
63.0,126500.0,63.5,"Nov 23, 2010 00:00:00",63.5,63.0
63.5,207645.0,63.5,"Nov 24, 2010 00:00:00",63.5,63.5
63.5,139650.0,63.0,"Nov 25, 2010 00:00:00",63.5,63.0
63.3,1266.0,63.3,"Dec 01, 2010 00:00:00",63.3,63.3
63.25,48070.0,63.25,"Dec 02, 2010 00:00:00",63.25,63.25
63.25,12650.0,63.25,"Dec 03, 2010 00:00:00",63.25,63.25
63.0,63000.0,63.0,"Dec 06, 2010 00:00:00",63.0,63.0
63.15,126300.0,63.15,"Dec 07, 2010 00:00:00",63.15,63.15
63.15,252600.0,63.15,"Dec 08, 2010 00:00:00",63.15,63.15
63.5,419100.0,63.5,"Dec 16, 2010 00:00:00",63.5,63.5
63.5,519430.0,63.5,"Dec 22, 2010 00:00:00",63.5,63.5
64.5,167650.0,64.0,"Dec 29, 2010 00:00:00",64.5,64.0
64.5,167650.0,64.0,"Dec 29, 2010 00:00:00",64.5,64.0
64.0,3186560.0,64.0,"Jan 03, 2011 00:00:00",64.0,64.0
64.0,3186560.0,64.0,"Jan 03, 2011 00:00:00",64.0,64.0
64.0,3186560.0,64.0,"Jan 03, 2011 00:00:00",64.0,64.0
64.0,640000.0,64.0,"Jan 04, 2011 00:00:00",64.0,64.0
64.0,978560.0,64.0,"Jan 05, 2011 00:00:00",64.0,64.0
64.0,960000.0,64.0,"Jan 06, 2011 00:00:00",64.0,64.0
64.0,960000.0,64.0,"Jan 07, 2011 00:00:00",64.0,64.0
64.0,967040.0,64.0,"Jan 10, 2011 00:00:00",64.0,64.0
64.0,43520.0,64.0,"Jan 11, 2011 00:00:00",64.0,64.0
64.0,43520.0,64.0,"Jan 11, 2011 00:00:00",64.0,64.0
64.0,960000.0,64.0,"Jan 12, 2011 00:00:00",64.0,64.0
64.0,640000.0,64.0,"Jan 13, 2011 00:00:00",64.0,64.0
64.0,325120.0,64.0,"Jan 14, 2011 00:00:00",64.0,64.0
64.0,640000.0,64.0,"Jan 17, 2011 00:00:00",64.0,64.0
64.0,640000.0,64.0,"Jan 18, 2011 00:00:00",64.0,64.0
64.0,409600.0,64.0,"Jan 19, 2011 00:00:00",64.0,64.0
64.0,409600.0,64.0,"Jan 19, 2011 00:00:00",64.0,64.0
64.0,640000.0,64.0,"Jan 25, 2011 00:00:00",64.0,64.0
64.0,70400.0,64.0,"Jan 26, 2011 00:00:00",64.0,64.0
64.0,295692.5,64.25,"Jan 27, 2011 00:00:00",64.25,64.0
64.0,2565.0,64.5,"Jan 28, 2011 00:00:00",64.5,64.0
64.0,2565.0,64.5,"Jan 28, 2011 00:00:00",64.5,64.0
64.0,3200.0,64.0,"Feb 01, 2011 00:00:00",64.0,64.0
64.0,3200.0,64.0,"Feb 01, 2011 00:00:00",64.0,64.0
64.0,129920.0,64.0,"Feb 03, 2011 00:00:00",64.0,64.0
64.0,96000.0,64.0,"Feb 16, 2011 00:00:00",64.0,64.0
64.0,96000.0,64.0,"Feb 16, 2011 00:00:00",64.0,64.0
64.0,264320.0,64.0,"Feb 17, 2011 00:00:00",64.0,64.0
64.0,1275000.0,63.5,"Feb 18, 2011 00:00:00",64.0,63.5
64.0,490880.0,64.0,"Feb 21, 2011 00:00:00",64.0,64.0
64.0,490880.0,64.0,"Feb 21, 2011 00:00:00",64.0,64.0
63.0,18900.0,63.0,"Feb 25, 2011 00:00:00",63.0,63.0
63.25,107525.0,63.25,"Mar 02, 2011 00:00:00",63.25,63.25
63.25,170142.5,63.25,"Mar 03, 2011 00:00:00",63.25,63.25
63.25,882827.5,63.0,"Mar 07, 2011 00:00:00",63.25,63.0
63.0,1499400.0,63.0,"Mar 08, 2011 00:00:00",63.0,63.0
63.0,1499400.0,63.0,"Mar 08, 2011 00:00:00",63.0,63.0
63.0,630.0,63.0,"Mar 11, 2011 00:00:00",63.0,63.0
63.0,630.0,63.0,"Mar 11, 2011 00:00:00",63.0,63.0
63.0,30870.0,63.0,"Mar 16, 2011 00:00:00",63.0,63.0
63.0,630000.0,63.0,"Mar 17, 2011 00:00:00",63.0,63.0
63.0,723900.0,62.6,"Mar 18, 2011 00:00:00",63.0,62.6
63.0,1445000.0,62.0,"Mar 21, 2011 00:00:00",63.0,62.0
62.5,625000.0,62.5,"Mar 22, 2011 00:00:00",62.5,62.5
62.5,625000.0,62.5,"Mar 23, 2011 00:00:00",62.5,62.5
62.5,637500.0,62.5,"Mar 24, 2011 00:00:00",62.5,62.5
62.5,625000.0,62.5,"Mar 25, 2011 00:00:00",62.5,62.5
62.5,625000.0,62.5,"Mar 28, 2011 00:00:00",62.5,62.5
62.5,209375.0,62.5,"Mar 29, 2011 00:00:00",62.5,62.5
63.0,11980.0,63.5,"Mar 31, 2011 00:00:00",63.5,63.0
62.75,25100.0,62.75,"Apr 01, 2011 00:00:00",62.75,62.75
62.75,5647.5,62.75,"Apr 05, 2011 00:00:00",62.75,62.75
62.75,205820.0,62.75,"Apr 08, 2011 00:00:00",62.75,62.75
62.5,48125.0,62.5,"Apr 11, 2011 00:00:00",62.5,62.5
62.6,125200.0,62.6,"May 05, 2011 00:00:00",62.6,62.6
62.5,3125.0,62.5,"May 09, 2011 00:00:00",62.5,62.5
62.5,180798.0,62.6,"May 10, 2011 00:00:00",62.6,62.5
62.6,3130.0,62.6,"May 11, 2011 00:00:00",62.6,62.6
62.6,2504.0,62.6,"May 12, 2011 00:00:00",62.6,62.6
63.0,141120.0,63.0,"May 16, 2011 00:00:00",63.0,63.0
63.0,497937.0,63.05,"May 17, 2011 00:00:00",63.05,63.0
63.5,317500.0,63.5,"May 18, 2011 00:00:00",63.5,63.5
63.5,127000.0,63.5,"May 20, 2011 00:00:00",63.5,63.5
62.6,3130.0,62.6,"May 23, 2011 00:00:00",62.6,62.6
62.6,6260.0,62.6,"May 31, 2011 00:00:00",62.6,62.6
62.6,124478.0,62.5,"Jun 01, 2011 00:00:00",62.6,62.5
62.6,627876.0,62.6,"Jun 10, 2011 00:00:00",62.6,62.5
61.0,174612306.0,62.5,"Jun 14, 2011 00:00:00",62.5,57.7
62.5,47175.0,63.5,"Jun 15, 2011 00:00:00",63.5,62.5
63.5,431315.0,64.0,"Jun 16, 2011 00:00:00",64.0,63.5
64.0,486460.0,64.2,"Jun 17, 2011 00:00:00",64.2,64.0
64.0,332860.0,64.3,"Jun 22, 2011 00:00:00",64.3,64.0
64.0,9520.0,63.0,"Jun 23, 2011 00:00:00",64.0,63.0
63.0,609840.0,64.5,"Jun 24, 2011 00:00:00",64.5,63.0
63.0,736592.5,64.0,"Jun 30, 2011 00:00:00",64.0,63.0
63.5,227530.0,63.0,"Jul 05, 2011 00:00:00",63.5,63.0
64.0,64000.0,64.0,"Jul 06, 2011 00:00:00",64.0,64.0
64.0,384500.0,64.5,"Jul 08, 2011 00:00:00",64.5,64.0
64.5,654140.0,65.0,"Jul 11, 2011 00:00:00",65.0,64.5
63.5,90400.0,65.0,"Jul 12, 2011 00:00:00",65.0,63.5
64.95,6495.0,64.95,"Jul 13, 2011 00:00:00",64.95,64.95
65.0,325942.0,65.5,"Jul 14, 2011 00:00:00",65.5,65.0
65.5,393500.0,66.0,"Jul 20, 2011 00:00:00",66.0,65.5
63.5,419150.0,67.5,"Jul 27, 2011 00:00:00",67.5,63.5
68.5,3425.0,68.5,"Aug 01, 2011 00:00:00",68.5,68.5
70.0,57400.0,70.0,"Aug 02, 2011 00:00:00",70.0,70.0
67.0,481730.0,67.0,"Aug 08, 2011 00:00:00",67.0,67.0
66.0,24590.0,67.0,"Aug 11, 2011 00:00:00",67.0,66.0
67.0,63650.0,67.0,"Aug 15, 2011 00:00:00",67.0,67.0
67.0,50250.0,67.0,"Aug 16, 2011 00:00:00",67.0,67.0
67.5,3375.0,67.5,"Aug 18, 2011 00:00:00",67.5,67.5
69.0,6900.0,69.0,"Aug 24, 2011 00:00:00",69.0,69.0
68.0,680000.0,68.0,"Aug 25, 2011 00:00:00",68.0,68.0
69.0,690.0,69.0,"Aug 26, 2011 00:00:00",69.0,69.0
70.0,10600.0,71.0,"Sep 05, 2011 00:00:00",71.0,70.0
69.0,162150.0,69.0,"Sep 06, 2011 00:00:00",69.0,69.0
69.0,4140.0,69.0,"Sep 08, 2011 00:00:00",69.0,69.0
69.0,358110.0,69.0,"Sep 12, 2011 00:00:00",69.0,69.0
70.0,72100.0,70.0,"Sep 13, 2011 00:00:00",70.0,70.0
70.0,140700.0,70.0,"Sep 15, 2011 00:00:00",70.0,70.0
70.0,11200.0,70.0,"Sep 16, 2011 00:00:00",70.0,70.0
69.0,6900.0,69.0,"Sep 19, 2011 00:00:00",69.0,69.0
70.0,236600.0,70.0,"Sep 20, 2011 00:00:00",70.0,70.0
70.0,385000.0,70.0,"Sep 21, 2011 00:00:00",70.0,70.0
70.0,217000.0,70.0,"Sep 22, 2011 00:00:00",70.0,70.0
70.0,290500.0,70.0,"Sep 23, 2011 00:00:00",70.0,70.0
70.0,280000.0,70.0,"Sep 28, 2011 00:00:00",70.0,70.0
70.0,717450.0,70.0,"Oct 03, 2011 00:00:00",70.0,69.5
70.0,1134000.0,70.0,"Oct 04, 2011 00:00:00",70.0,70.0
70.0,710500.0,70.0,"Oct 05, 2011 00:00:00",70.0,70.0
70.0,448000.0,70.0,"Oct 06, 2011 00:00:00",70.0,70.0
70.0,357700.0,70.0,"Oct 10, 2011 00:00:00",70.0,70.0
71.0,124960.0,71.0,"Oct 11, 2011 00:00:00",71.0,71.0
70.0,116900.0,70.0,"Oct 27, 2011 00:00:00",70.0,70.0
70.2,63882.0,70.2,"Nov 09, 2011 00:00:00",70.2,70.2
70.2,178218.0,70.1,"Nov 17, 2011 00:00:00",70.2,70.1
70.1,68610.0,70.0,"Nov 24, 2011 00:00:00",70.1,70.0
70.0,21700.0,70.0,"Nov 28, 2011 00:00:00",70.0,70.0
70.0,1593200.0,70.0,"Nov 29, 2011 00:00:00",70.0,70.0
70.0,60200.0,70.0,"Dec 01, 2011 00:00:00",70.0,70.0
70.0,700.0,70.0,"Dec 02, 2011 00:00:00",70.0,70.0
70.0,53900.0,70.0,"Dec 05, 2011 00:00:00",70.0,70.0
70.0,28700.0,70.0,"Dec 07, 2011 00:00:00",70.0,70.0
70.0,24520.0,72.0,"Dec 08, 2011 00:00:00",72.0,70.0
70.0,161700.0,70.0,"Dec 12, 2011 00:00:00",70.0,70.0
70.0,700.0,70.0,"Dec 16, 2011 00:00:00",70.0,70.0
70.0,809200.0,73.5,"Dec 19, 2011 00:00:00",73.5,70.0
72.5,697075.0,75.5,"Dec 20, 2011 00:00:00",75.5,72.5
73.0,258600.0,77.0,"Dec 21, 2011 00:00:00",77.0,73.0
77.0,154000.0,77.0,"Dec 22, 2011 00:00:00",77.0,77.0
72.5,222720.0,77.0,"Dec 23, 2011 00:00:00",77.0,72.0
77.0,1358440.0,78.0,"Dec 26, 2011 00:00:00",78.0,77.0
79.0,23700.0,79.0,"Dec 27, 2011 00:00:00",79.0,79.0
78.5,7709996.0,85.0,"Dec 29, 2011 00:00:00",85.0,72.0
72.5,53650.0,72.5,"Jan 03, 2012 00:00:00",72.5,72.5
72.5,58725.0,72.5,"Jan 09, 2012 00:00:00",72.5,72.5
73.0,369800.0,72.5,"Jan 10, 2012 00:00:00",73.0,72.5
72.3,170606.0,72.3,"Jan 11, 2012 00:00:00",72.3,72.25
72.3,2470958.0,72.0,"Jan 12, 2012 00:00:00",72.3,71.8
73.0,771455.0,75.0,"Jan 13, 2012 00:00:00",78.0,72.5
73.0,2190.0,73.0,"Jan 16, 2012 00:00:00",73.0,73.0
73.0,702260.0,73.0,"Jan 17, 2012 00:00:00",73.0,73.0
74.0,734555.0,73.0,"Jan 18, 2012 00:00:00",74.0,73.0
73.5,69825.0,73.5,"Jan 25, 2012 00:00:00",73.5,73.5
76.95,13089.0,77.0,"Jan 26, 2012 00:00:00",77.0,76.95
74.0,5180.0,74.0,"Jan 27, 2012 00:00:00",74.0,74.0
74.05,8145.5,74.05,"Jan 31, 2012 00:00:00",74.05,74.05
73.5,161700.0,73.5,"Feb 01, 2012 00:00:00",73.5,73.5
73.25,247585.0,73.25,"Feb 02, 2012 00:00:00",73.25,73.25
73.25,585007.5,73.0,"Feb 03, 2012 00:00:00",73.25,73.0
73.2,44652.0,73.2,"Feb 07, 2012 00:00:00",73.2,73.2
73.2,277560.0,73.1,"Feb 09, 2012 00:00:00",73.2,73.0
77.5,20150.0,77.5,"Feb 13, 2012 00:00:00",77.5,77.5
76.95,1539.0,76.95,"Feb 17, 2012 00:00:00",76.95,76.95
76.85,24592.0,76.85,"Feb 24, 2012 00:00:00",76.85,76.85
73.2,60024.0,73.2,"Feb 27, 2012 00:00:00",73.2,73.2
73.5,127155.0,73.5,"Feb 28, 2012 00:00:00",73.5,73.5
73.5,15775.0,76.9,"Feb 29, 2012 00:00:00",76.9,73.5
76.9,124210.0,76.5,"Mar 01, 2012 00:00:00",76.9,76.5
74.5,1375793.0,77.5,"Mar 02, 2012 00:00:00",77.6,74.5
75.5,415106.0,80.0,"Mar 05, 2012 00:00:00",80.0,75.5
78.5,10945.0,80.0,"Mar 06, 2012 00:00:00",80.0,77.5
77.5,651140.0,76.0,"Mar 07, 2012 00:00:00",77.5,75.5
82.0,76820.0,76.0,"Mar 08, 2012 00:00:00",82.0,76.0
76.5,102790.0,76.7,"Mar 12, 2012 00:00:00",77.0,76.5
76.55,118655.5,76.7,"Mar 13, 2012 00:00:00",76.7,76.55
77.0,106260.0,80.0,"Mar 14, 2012 00:00:00",80.0,77.0
82.0,1010520.0,81.0,"Mar 15, 2012 00:00:00",83.0,81.0
82.0,41000.0,82.0,"Mar 16, 2012 00:00:00",82.0,82.0
76.0,3800.0,76.0,"Mar 20, 2012 00:00:00",76.0,76.0
78.5,78500.0,78.5,"Mar 21, 2012 00:00:00",78.5,78.5
82.0,418200.0,83.0,"Mar 22, 2012 00:00:00",83.0,81.0
77.2,4632.0,77.2,"Mar 23, 2012 00:00:00",77.2,77.2
77.4,95202.0,77.4,"Mar 26, 2012 00:00:00",77.4,77.4
78.0,79560.0,78.0,"Mar 27, 2012 00:00:00",78.0,78.0
81.0,1620.0,81.0,"Mar 30, 2012 00:00:00",81.0,81.0
81.0,310660.0,80.0,"Apr 04, 2012 00:00:00",81.0,80.0
80.0,8800.0,80.0,"Apr 11, 2012 00:00:00",80.0,80.0
80.0,7998800.0,79.5,"Apr 12, 2012 00:00:00",80.0,80.0
81.0,48600.0,81.0,"Apr 13, 2012 00:00:00",81.0,81.0
82.0,85250.0,81.0,"Apr 16, 2012 00:00:00",82.0,81.0
81.0,117540.0,82.0,"Apr 17, 2012 00:00:00",82.0,81.0
82.0,519990.0,83.0,"Apr 18, 2012 00:00:00",84.0,82.0
81.0,4980.0,85.0,"Apr 19, 2012 00:00:00",85.0,81.0
84.5,61760.0,81.5,"Apr 23, 2012 00:00:00",84.5,81.5
82.0,86075.0,81.5,"Apr 25, 2012 00:00:00",82.0,81.5
81.55,65975.0,81.05,"Apr 27, 2012 00:00:00",81.55,81.05
81.15,24335.0,81.05,"Apr 30, 2012 00:00:00",81.15,81.05
81.3,2439.0,81.3,"May 02, 2012 00:00:00",81.3,81.3
82.0,33620.0,82.0,"May 08, 2012 00:00:00",82.0,82.0
82.0,9840.0,82.0,"May 09, 2012 00:00:00",82.0,82.0
82.0,17220.0,82.0,"May 10, 2012 00:00:00",82.0,82.0
82.0,13990.0,83.0,"May 15, 2012 00:00:00",83.0,82.0
82.0,1173760.0,81.5,"May 16, 2012 00:00:00",82.0,81.5
