OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
0.32,445300.0,0.33,"Jan 13, 2010 00:00:00",0.33,0.32
0.32,25600.0,0.32,"Jan 14, 2010 00:00:00",0.32,0.32
0.31,46800.0,0.33,"Jan 18, 2010 00:00:00",0.33,0.31
0.33,6600.0,0.33,"Jan 20, 2010 00:00:00",0.33,0.33
0.3,276000.0,0.3,"Jan 25, 2010 00:00:00",0.3,0.3
0.3,361000.0,0.3,"Jan 26, 2010 00:00:00",0.31,0.3
0.29,150000.0,0.31,"Jan 27, 2010 00:00:00",0.31,0.29
0.31,62000.0,0.31,"Jan 28, 2010 00:00:00",0.31,0.31
0.31,3100.0,0.31,"Jan 29, 2010 00:00:00",0.31,0.31
0.3,90000.0,0.3,"Feb 01, 2010 00:00:00",0.3,0.3
0.33,48300.0,0.3,"Feb 02, 2010 00:00:00",0.33,0.3
0.29,8900.0,0.3,"Feb 03, 2010 00:00:00",0.3,0.29
0.3,239100.0,0.28,"Feb 04, 2010 00:00:00",0.3,0.28
0.29,218900.0,0.28,"Feb 05, 2010 00:00:00",0.29,0.28
0.28,5600.0,0.28,"Feb 08, 2010 00:00:00",0.28,0.28
0.27,232100.0,0.26,"Feb 09, 2010 00:00:00",0.27,0.26
0.27,634500.0,0.27,"Feb 10, 2010 00:00:00",0.27,0.27
0.42,5644500.0,0.4,"Mar 08, 2010 00:00:00",0.43,0.4
0.43,4505800.0,0.42,"Mar 12, 2010 00:00:00",0.43,0.41
0.42,5957300.0,0.42,"Mar 15, 2010 00:00:00",0.44,0.41
0.43,3212800.0,0.41,"Mar 16, 2010 00:00:00",0.43,0.41
0.42,3525600.0,0.4,"Mar 17, 2010 00:00:00",0.43,0.4
0.43,600500.0,0.43,"Mar 31, 2010 00:00:00",0.43,0.42
0.45,3235900.0,0.43,"Apr 20, 2010 00:00:00",0.45,0.43
0.43,2064200.0,0.44,"Apr 21, 2010 00:00:00",0.45,0.43
0.44,1077200.0,0.43,"Apr 22, 2010 00:00:00",0.44,0.43
0.43,2945700.0,0.43,"Apr 23, 2010 00:00:00",0.44,0.42
0.45,3204200.0,0.43,"Apr 29, 2010 00:00:00",0.45,0.43
0.43,4070500.0,0.44,"Apr 30, 2010 00:00:00",0.44,0.43
0.43,578000.0,0.42,"May 04, 2010 00:00:00",0.43,0.42
0.42,3184600.0,0.41,"May 05, 2010 00:00:00",0.42,0.41
0.42,1386000.0,0.42,"May 13, 2010 00:00:00",0.42,0.42
0.42,1074900.0,0.42,"May 14, 2010 00:00:00",0.42,0.41
0.41,1332500.0,0.41,"May 17, 2010 00:00:00",0.41,0.41
0.41,3476000.0,0.42,"May 18, 2010 00:00:00",0.42,0.4
0.41,422300.0,0.41,"May 19, 2010 00:00:00",0.41,0.41
0.4,440000.0,0.4,"May 20, 2010 00:00:00",0.4,0.4
0.4,658600.0,0.4,"May 21, 2010 00:00:00",0.4,0.39
0.4,240000.0,0.4,"May 24, 2010 00:00:00",0.4,0.4
0.39,2292500.0,0.39,"May 25, 2010 00:00:00",0.39,0.38
0.39,331500.0,0.39,"May 26, 2010 00:00:00",0.39,0.39
0.39,571500.0,0.4,"May 27, 2010 00:00:00",0.4,0.39
0.41,139000.0,0.39,"May 28, 2010 00:00:00",0.41,0.39
0.39,3900.0,0.39,"May 31, 2010 00:00:00",0.39,0.39
0.4,468100.0,0.39,"Jun 01, 2010 00:00:00",0.4,0.39
0.39,1591200.0,0.39,"Jun 02, 2010 00:00:00",0.39,0.39
0.4,2484000.0,0.4,"Jun 03, 2010 00:00:00",0.4,0.4
0.4,504000.0,0.4,"Jun 04, 2010 00:00:00",0.4,0.4
0.39,612300.0,0.39,"Jun 07, 2010 00:00:00",0.39,0.39
0.39,1467200.0,0.39,"Jun 09, 2010 00:00:00",0.39,0.38
0.38,393400.0,0.39,"Jun 10, 2010 00:00:00",0.39,0.38
0.38,257300.0,0.39,"Jun 15, 2010 00:00:00",0.39,0.38
0.39,4212300.0,0.42,"Jun 16, 2010 00:00:00",0.42,0.39
0.4,1916200.0,0.4,"Jun 21, 2010 00:00:00",0.41,0.4
0.4,676700.0,0.41,"Jun 22, 2010 00:00:00",0.41,0.4
0.4,855400.0,0.41,"Jun 23, 2010 00:00:00",0.41,0.4
0.4,960200.0,0.4,"Jun 24, 2010 00:00:00",0.41,0.4
0.4,748500.0,0.4,"Jun 25, 2010 00:00:00",0.41,0.4
0.41,121500.0,0.4,"Jun 28, 2010 00:00:00",0.41,0.4
0.41,438400.0,0.4,"Jun 29, 2010 00:00:00",0.41,0.39
0.39,365000.0,0.4,"Jul 01, 2010 00:00:00",0.4,0.39
0.39,234000.0,0.39,"Jul 02, 2010 00:00:00",0.39,0.39
0.39,468100.0,0.39,"Jul 06, 2010 00:00:00",0.4,0.39
0.38,1225000.0,0.38,"Jul 07, 2010 00:00:00",0.4,0.38
0.38,132900.0,0.38,"Jul 08, 2010 00:00:00",0.38,0.37
0.38,312100.0,0.38,"Jul 09, 2010 00:00:00",0.39,0.38
0.38,2763300.0,0.4,"Jul 13, 2010 00:00:00",0.42,0.38
0.4,77400.0,0.41,"Jul 14, 2010 00:00:00",0.42,0.4
0.4,43300.0,0.39,"Jul 15, 2010 00:00:00",0.4,0.39
0.4,191300.0,0.39,"Jul 16, 2010 00:00:00",0.4,0.39
0.38,211800.0,0.39,"Jul 19, 2010 00:00:00",0.39,0.38
0.4,1025300.0,0.39,"Jul 20, 2010 00:00:00",0.4,0.39
0.39,864600.0,0.4,"Jul 21, 2010 00:00:00",0.4,0.39
0.39,538200.0,0.39,"Jul 22, 2010 00:00:00",0.39,0.39
0.39,610300.0,0.38,"Jul 23, 2010 00:00:00",0.39,0.38
0.79,28413320.0,0.71,"Sep 20, 2010 00:00:00",0.81,0.69
0.74,26221340.0,0.74,"Sep 21, 2010 00:00:00",0.81,0.73
0.75,12610830.0,0.74,"Sep 22, 2010 00:00:00",0.76,0.73
0.76,8403170.0,0.73,"Sep 23, 2010 00:00:00",0.76,0.73
0.74,7270950.0,0.72,"Sep 24, 2010 00:00:00",0.75,0.7
0.74,8255940.0,0.73,"Sep 27, 2010 00:00:00",0.75,0.73
0.72,16296080.0,0.74,"Sep 28, 2010 00:00:00",0.77,0.69
0.74,9479720.0,0.72,"Sep 29, 2010 00:00:00",0.77,0.72
0.74,10722280.0,0.67,"Sep 30, 2010 00:00:00",0.74,0.67
0.66,11254230.0,0.68,"Oct 01, 2010 00:00:00",0.7,0.66
0.7,4574890.0,0.7,"Oct 04, 2010 00:00:00",0.72,0.69
0.7,8414610.0,0.71,"Oct 05, 2010 00:00:00",0.73,0.69
0.73,9054190.0,0.71,"Oct 06, 2010 00:00:00",0.74,0.7
0.73,6955520.0,0.68,"Oct 07, 2010 00:00:00",0.73,0.68
0.69,5847260.0,0.68,"Oct 08, 2010 00:00:00",0.7,0.67
0.67,9364330.0,0.61,"Oct 12, 2010 00:00:00",0.67,0.58
0.62,4717350.0,0.6,"Oct 13, 2010 00:00:00",0.62,0.59
0.62,7297200.0,0.63,"Oct 14, 2010 00:00:00",0.64,0.61
0.62,3120080.0,0.62,"Oct 15, 2010 00:00:00",0.65,0.62
0.63,3203200.0,0.59,"Oct 18, 2010 00:00:00",0.63,0.59
0.59,6027890.0,0.58,"Oct 19, 2010 00:00:00",0.6,0.58
0.57,3532680.0,0.59,"Oct 20, 2010 00:00:00",0.59,0.57
0.6,2116000.0,0.61,"Oct 21, 2010 00:00:00",0.62,0.6
0.62,7180040.0,0.62,"Oct 22, 2010 00:00:00",0.65,0.62
0.61,2948170.0,0.6,"Oct 26, 2010 00:00:00",0.64,0.6
0.6,1493370.0,0.61,"Oct 27, 2010 00:00:00",0.62,0.6
0.61,1357000.0,0.6,"Oct 28, 2010 00:00:00",0.61,0.6
0.61,7823600.0,0.61,"Oct 29, 2010 00:00:00",0.62,0.6
0.61,2857440.0,0.62,"Nov 02, 2010 00:00:00",0.63,0.61
0.63,6284500.0,0.63,"Nov 03, 2010 00:00:00",0.65,0.63
0.65,1677030.0,0.63,"Nov 04, 2010 00:00:00",0.65,0.63
0.63,1739460.0,0.62,"Nov 08, 2010 00:00:00",0.63,0.62
0.62,3350440.0,0.62,"Nov 09, 2010 00:00:00",0.62,0.61
0.62,4810550.0,0.62,"Nov 10, 2010 00:00:00",0.63,0.61
0.63,5024360.0,0.62,"Nov 11, 2010 00:00:00",0.63,0.6
0.63,5214680.0,0.64,"Nov 12, 2010 00:00:00",0.64,0.62
0.64,38886050.0,0.72,"Nov 15, 2010 00:00:00",0.73,0.64
0.7,37404370.0,0.77,"Nov 17, 2010 00:00:00",0.77,0.69
0.77,38827700.0,0.76,"Nov 18, 2010 00:00:00",0.82,0.76
0.76,10628340.0,0.72,"Nov 19, 2010 00:00:00",0.78,0.72
0.71,12007450.0,0.67,"Nov 22, 2010 00:00:00",0.72,0.67
0.68,7378850.0,0.68,"Nov 23, 2010 00:00:00",0.7,0.68
0.67,22921040.0,0.72,"Nov 24, 2010 00:00:00",0.73,0.66
0.75,7194340.0,0.73,"Nov 25, 2010 00:00:00",0.76,0.72
0.73,5172880.0,0.7,"Nov 26, 2010 00:00:00",0.74,0.69
0.7,8421740.0,0.7,"Nov 30, 2010 00:00:00",0.71,0.69
0.7,5495330.0,0.69,"Dec 01, 2010 00:00:00",0.71,0.68
0.73,2370850.0,0.7,"Dec 02, 2010 00:00:00",0.73,0.7
0.73,11725540.0,0.74,"Dec 03, 2010 00:00:00",0.75,0.7
0.75,7847590.0,0.74,"Dec 06, 2010 00:00:00",0.77,0.74
0.72,1437310.0,0.74,"Dec 07, 2010 00:00:00",0.75,0.72
0.75,4109090.0,0.73,"Dec 08, 2010 00:00:00",0.75,0.73
0.75,4602700.0,0.79,"Dec 16, 2010 00:00:00",0.79,0.75
0.92,45788400.0,0.92,"Dec 22, 2010 00:00:00",0.95,0.9
1.03,155858280.0,1.16,"Dec 23, 2010 00:00:00",1.18,1.02
1.23,125194270.0,1.33,"Dec 28, 2010 00:00:00",1.37,1.23
1.23,125194270.0,1.33,"Dec 28, 2010 00:00:00",1.37,1.23
1.23,125194270.0,1.33,"Dec 28, 2010 00:00:00",1.37,1.23
1.23,125194270.0,1.33,"Dec 28, 2010 00:00:00",1.37,1.23
1.23,125194270.0,1.33,"Dec 28, 2010 00:00:00",1.37,1.23
1.23,125194270.0,1.33,"Dec 28, 2010 00:00:00",1.37,1.23
1.23,125194270.0,1.33,"Dec 28, 2010 00:00:00",1.37,1.23
1.23,125194270.0,1.33,"Dec 28, 2010 00:00:00",1.37,1.23
1.23,125194270.0,1.33,"Dec 28, 2010 00:00:00",1.37,1.23
1.23,125194270.0,1.33,"Dec 28, 2010 00:00:00",1.37,1.23
1.23,125194270.0,1.33,"Dec 28, 2010 00:00:00",1.37,1.23
1.23,125194270.0,1.33,"Dec 28, 2010 00:00:00",1.37,1.23
1.23,125194270.0,1.33,"Dec 28, 2010 00:00:00",1.37,1.23
1.23,125194270.0,1.33,"Dec 28, 2010 00:00:00",1.37,1.23
1.23,125194270.0,1.33,"Dec 28, 2010 00:00:00",1.37,1.23
1.23,125194270.0,1.33,"Dec 28, 2010 00:00:00",1.37,1.23
1.23,125194270.0,1.33,"Dec 28, 2010 00:00:00",1.37,1.23
1.23,125194270.0,1.33,"Dec 28, 2010 00:00:00",1.37,1.23
1.23,125194270.0,1.33,"Dec 28, 2010 00:00:00",1.37,1.23
1.23,125194270.0,1.33,"Dec 28, 2010 00:00:00",1.37,1.23
1.23,125194270.0,1.33,"Dec 28, 2010 00:00:00",1.37,1.23
1.38,147368250.0,1.44,"Dec 29, 2010 00:00:00",1.46,1.27
1.38,147368250.0,1.44,"Dec 29, 2010 00:00:00",1.46,1.27
1.48,50609500.0,1.37,"Jan 03, 2011 00:00:00",1.48,1.37
1.48,50609500.0,1.37,"Jan 03, 2011 00:00:00",1.48,1.37
1.48,50609500.0,1.37,"Jan 03, 2011 00:00:00",1.48,1.37
1.35,50950880.0,1.29,"Jan 04, 2011 00:00:00",1.37,1.29
1.28,41682410.0,1.39,"Jan 05, 2011 00:00:00",1.4,1.27
1.38,45055350.0,1.37,"Jan 06, 2011 00:00:00",1.44,1.34
1.39,79338120.0,1.46,"Jan 07, 2011 00:00:00",1.51,1.38
1.48,36090080.0,1.4,"Jan 10, 2011 00:00:00",1.48,1.38
1.41,105960800.0,1.59,"Jan 11, 2011 00:00:00",1.62,1.4
1.41,105960800.0,1.59,"Jan 11, 2011 00:00:00",1.62,1.4
1.64,77768430.0,1.54,"Jan 12, 2011 00:00:00",1.66,1.54
1.59,52373780.0,1.55,"Jan 13, 2011 00:00:00",1.62,1.54
1.58,256239060.0,2.05,"Jan 14, 2011 00:00:00",2.08,1.56
2.13,250809390.0,2.16,"Jan 17, 2011 00:00:00",2.35,2.1
2.24,74142300.0,2.06,"Jan 18, 2011 00:00:00",2.25,2.0
2.05,93902620.0,1.97,"Jan 19, 2011 00:00:00",2.05,1.78
2.05,93902620.0,1.97,"Jan 19, 2011 00:00:00",2.05,1.78
1.97,61986800.0,2.11,"Jan 20, 2011 00:00:00",2.15,1.8
1.97,61986800.0,2.11,"Jan 20, 2011 00:00:00",2.15,1.8
2.08,43513000.0,1.97,"Jan 24, 2011 00:00:00",2.08,1.95
2.15,128572810.0,2.18,"Jan 25, 2011 00:00:00",2.21,2.07
2.23,292332470.0,2.39,"Jan 26, 2011 00:00:00",2.44,2.2
2.45,192163940.0,2.41,"Jan 27, 2011 00:00:00",2.46,2.36
2.37,70727740.0,2.23,"Jan 28, 2011 00:00:00",2.43,2.23
2.37,70727740.0,2.23,"Jan 28, 2011 00:00:00",2.43,2.23
2.17,57649420.0,2.09,"Jan 31, 2011 00:00:00",2.17,2.08
2.17,57649420.0,2.09,"Jan 31, 2011 00:00:00",2.17,2.08
2.1,47535570.0,2.14,"Feb 01, 2011 00:00:00",2.17,2.09
2.1,47535570.0,2.14,"Feb 01, 2011 00:00:00",2.17,2.09
2.18,97826710.0,2.28,"Feb 02, 2011 00:00:00",2.33,2.18
2.26,23030360.0,2.21,"Feb 03, 2011 00:00:00",2.31,2.19
1.95,13160770.0,2.02,"Feb 14, 2011 00:00:00",2.03,1.93
1.93,28727910.0,1.96,"Feb 16, 2011 00:00:00",2.0,1.91
1.93,28727910.0,1.96,"Feb 16, 2011 00:00:00",2.0,1.91
1.96,20503310.0,1.99,"Feb 17, 2011 00:00:00",2.03,1.96
2.03,7303670.0,1.96,"Feb 18, 2011 00:00:00",2.03,1.95
1.97,21719930.0,1.89,"Feb 21, 2011 00:00:00",1.97,1.88
1.97,21719930.0,1.89,"Feb 21, 2011 00:00:00",1.97,1.88
1.88,21898410.0,1.82,"Feb 22, 2011 00:00:00",1.88,1.8
1.88,21898410.0,1.82,"Feb 22, 2011 00:00:00",1.88,1.8
1.76,40102170.0,1.73,"Feb 23, 2011 00:00:00",1.76,1.7
1.76,40102170.0,1.73,"Feb 23, 2011 00:00:00",1.76,1.7
1.72,21692550.0,1.61,"Feb 24, 2011 00:00:00",1.72,1.61
1.72,21692550.0,1.61,"Feb 24, 2011 00:00:00",1.72,1.61
1.61,18616860.0,1.69,"Feb 25, 2011 00:00:00",1.71,1.61
1.69,8766020.0,1.71,"Feb 28, 2011 00:00:00",1.72,1.63
1.87,24613470.0,1.85,"Mar 02, 2011 00:00:00",1.96,1.85
1.85,49253940.0,2.0,"Mar 03, 2011 00:00:00",2.0,1.85
2.05,36067730.0,1.95,"Mar 04, 2011 00:00:00",2.05,1.93
2.05,36067730.0,1.95,"Mar 04, 2011 00:00:00",2.05,1.93
1.94,10639050.0,1.89,"Mar 07, 2011 00:00:00",1.94,1.88
1.88,6316610.0,1.86,"Mar 08, 2011 00:00:00",1.88,1.85
1.88,6316610.0,1.86,"Mar 08, 2011 00:00:00",1.88,1.85
1.85,11348570.0,1.85,"Mar 11, 2011 00:00:00",1.89,1.83
1.85,11348570.0,1.85,"Mar 11, 2011 00:00:00",1.89,1.83
1.88,23872410.0,1.89,"Mar 16, 2011 00:00:00",1.91,1.83
1.86,22124380.0,1.88,"Mar 17, 2011 00:00:00",1.95,1.86
1.93,62325020.0,1.96,"Mar 18, 2011 00:00:00",2.02,1.9
1.96,16693090.0,1.93,"Mar 21, 2011 00:00:00",2.03,1.91
1.95,51607380.0,2.02,"Mar 22, 2011 00:00:00",2.05,1.94
2.01,46120400.0,2.08,"Mar 23, 2011 00:00:00",2.08,2.0
2.09,20616500.0,2.02,"Mar 24, 2011 00:00:00",2.09,2.0
2.05,8442710.0,2.0,"Mar 25, 2011 00:00:00",2.06,2.0
2.0,30716960.0,1.89,"Mar 28, 2011 00:00:00",2.0,1.89
1.9,7693950.0,1.9,"Mar 29, 2011 00:00:00",1.94,1.9
1.94,8190870.0,1.91,"Mar 30, 2011 00:00:00",1.97,1.9
1.95,19968590.0,1.98,"Mar 31, 2011 00:00:00",1.99,1.95
1.97,14134300.0,1.98,"Apr 01, 2011 00:00:00",2.02,1.96
2.0,24467170.0,2.01,"Apr 04, 2011 00:00:00",2.06,1.99
2.03,41289450.0,2.04,"Apr 05, 2011 00:00:00",2.07,1.94
2.07,32288380.0,2.02,"Apr 06, 2011 00:00:00",2.08,2.02
2.04,82686170.0,2.11,"Apr 07, 2011 00:00:00",2.17,2.04
2.11,113756770.0,2.25,"Apr 08, 2011 00:00:00",2.28,2.11
2.27,49386830.0,2.2,"Apr 11, 2011 00:00:00",2.31,2.2
2.18,55032040.0,2.16,"Apr 12, 2011 00:00:00",2.21,2.12
2.14,49967580.0,2.26,"Apr 13, 2011 00:00:00",2.26,2.14
2.29,59387130.0,2.29,"Apr 14, 2011 00:00:00",2.33,2.27
2.31,51609970.0,2.22,"Apr 15, 2011 00:00:00",2.32,2.22
2.18,48828280.0,2.12,"Apr 26, 2011 00:00:00",2.18,2.12
2.13,20987550.0,2.16,"Apr 27, 2011 00:00:00",2.16,2.13
2.15,6635740.0,2.13,"Apr 28, 2011 00:00:00",2.18,2.13
2.12,7349480.0,2.15,"Apr 29, 2011 00:00:00",2.16,2.12
2.14,9609970.0,2.16,"May 02, 2011 00:00:00",2.2,2.14
2.17,12743280.0,2.12,"May 03, 2011 00:00:00",2.17,2.11
2.16,49490990.0,2.04,"May 04, 2011 00:00:00",2.16,2.02
2.03,26545020.0,1.98,"May 05, 2011 00:00:00",2.07,1.97
1.95,8780730.0,2.0,"May 06, 2011 00:00:00",2.04,1.94
1.98,13432310.0,1.94,"May 09, 2011 00:00:00",2.0,1.93
1.94,9568960.0,1.99,"May 10, 2011 00:00:00",2.02,1.93
2.0,5710810.0,2.0,"May 11, 2011 00:00:00",2.04,1.99
1.99,9437270.0,1.96,"May 12, 2011 00:00:00",1.99,1.95
2.0,9749050.0,1.93,"May 13, 2011 00:00:00",2.0,1.93
1.93,3734280.0,1.92,"May 16, 2011 00:00:00",1.93,1.9
1.88,14879220.0,1.92,"May 17, 2011 00:00:00",1.99,1.88
1.95,5709570.0,1.93,"May 18, 2011 00:00:00",1.96,1.92
1.95,19612090.0,1.98,"May 19, 2011 00:00:00",2.03,1.94
1.98,5483760.0,1.95,"May 20, 2011 00:00:00",2.0,1.95
1.92,3458550.0,1.91,"May 23, 2011 00:00:00",1.94,1.91
1.9,11714850.0,1.85,"May 24, 2011 00:00:00",1.9,1.83
1.83,7077690.0,1.83,"May 25, 2011 00:00:00",1.83,1.8
1.83,7069820.0,1.84,"May 26, 2011 00:00:00",1.88,1.83
1.81,3264220.0,1.87,"May 27, 2011 00:00:00",1.87,1.81
1.86,968430.0,1.87,"May 30, 2011 00:00:00",1.88,1.85
1.87,30386340.0,2.0,"May 31, 2011 00:00:00",2.01,1.87
2.03,58879830.0,2.08,"Jun 01, 2011 00:00:00",2.12,2.02
2.0,4355100.0,1.96,"Jun 03, 2011 00:00:00",2.04,1.96
1.96,4802970.0,1.94,"Jun 06, 2011 00:00:00",1.96,1.92
1.93,12418980.0,1.98,"Jun 07, 2011 00:00:00",2.02,1.91
1.94,2374810.0,1.97,"Jun 08, 2011 00:00:00",1.99,1.94
1.98,1297490.0,1.96,"Jun 09, 2011 00:00:00",1.98,1.95
1.95,2013230.0,1.94,"Jun 10, 2011 00:00:00",1.97,1.94
1.94,9333870.0,1.85,"Jun 13, 2011 00:00:00",1.94,1.85
1.84,11180940.0,1.78,"Jun 14, 2011 00:00:00",1.88,1.76
1.81,6797980.0,1.81,"Jun 15, 2011 00:00:00",1.85,1.78
1.78,2041400.0,1.81,"Jun 16, 2011 00:00:00",1.84,1.76
1.83,494830.0,1.82,"Jun 17, 2011 00:00:00",1.83,1.82
1.8,6160070.0,1.84,"Jun 21, 2011 00:00:00",1.86,1.8
1.86,8506710.0,1.9,"Jun 22, 2011 00:00:00",1.9,1.84
1.89,8118140.0,1.86,"Jun 23, 2011 00:00:00",1.9,1.86
1.86,7066160.0,1.91,"Jun 24, 2011 00:00:00",1.91,1.86
1.9,5200460.0,1.91,"Jun 27, 2011 00:00:00",1.96,1.89
1.91,5038780.0,1.92,"Jun 28, 2011 00:00:00",1.94,1.91
1.92,1858050.0,1.89,"Jun 29, 2011 00:00:00",1.92,1.89
1.9,31258700.0,1.95,"Jun 30, 2011 00:00:00",1.95,1.89
1.98,410832700.0,2.09,"Jul 01, 2011 00:00:00",2.11,1.98
2.12,108034350.0,2.14,"Jul 04, 2011 00:00:00",2.22,2.12
2.17,27755020.0,2.07,"Jul 05, 2011 00:00:00",2.17,2.06
2.09,107459330.0,2.2,"Jul 06, 2011 00:00:00",2.21,2.06
2.22,236239730.0,2.33,"Jul 07, 2011 00:00:00",2.36,2.2
2.35,86513090.0,2.33,"Jul 08, 2011 00:00:00",2.39,2.33
2.33,49119530.0,2.31,"Jul 11, 2011 00:00:00",2.36,2.29
2.28,101324230.0,2.3,"Jul 12, 2011 00:00:00",2.39,2.26
2.3,189838630.0,2.5,"Jul 13, 2011 00:00:00",2.53,2.3
2.56,171920000.0,2.58,"Jul 14, 2011 00:00:00",2.7,2.52
2.59,52655850.0,2.6,"Jul 15, 2011 00:00:00",2.63,2.58
2.62,128120560.0,2.9,"Jul 18, 2011 00:00:00",2.95,2.62
2.89,51104390.0,2.85,"Jul 19, 2011 00:00:00",2.94,2.8
2.9,72060500.0,2.63,"Jul 20, 2011 00:00:00",2.9,2.62
2.69,20432690.0,2.66,"Jul 21, 2011 00:00:00",2.72,2.62
2.72,103926470.0,2.84,"Jul 22, 2011 00:00:00",2.93,2.7
2.84,33468740.0,2.74,"Jul 25, 2011 00:00:00",2.84,2.73
2.74,87297530.0,2.9,"Jul 26, 2011 00:00:00",2.91,2.74
2.9,154943090.0,3.01,"Jul 27, 2011 00:00:00",3.06,2.9
2.92,62356410.0,2.98,"Jul 28, 2011 00:00:00",2.99,2.91
2.98,43805030.0,2.9,"Jul 29, 2011 00:00:00",2.98,2.84
