OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
1.81,54560.0,1.82,"Aug 14, 2014 00:00:00",1.82,1.81
1.82,129820.0,1.82,"Aug 15, 2014 00:00:00",1.85,1.82
1.78,65260.0,1.75,"Aug 18, 2014 00:00:00",1.78,1.75
1.72,122120.0,1.72,"Aug 19, 2014 00:00:00",1.72,1.72
1.75,89250.0,1.75,"Aug 20, 2014 00:00:00",1.75,1.75
1.7,12390.0,1.79,"Aug 22, 2014 00:00:00",1.8,1.7
1.72,8600.0,1.72,"Aug 26, 2014 00:00:00",1.72,1.72
1.72,321960.0,1.72,"Aug 27, 2014 00:00:00",1.72,1.65
1.72,311190.0,1.72,"Aug 28, 2014 00:00:00",1.75,1.72
1.65,236740.0,1.6,"Aug 29, 2014 00:00:00",1.72,1.6
1.65,5701300.0,1.64,"Sep 01, 2014 00:00:00",1.65,1.6
1.64,1641830.0,1.75,"Sep 02, 2014 00:00:00",1.75,1.64
1.8,255880.0,1.81,"Sep 03, 2014 00:00:00",1.85,1.75
1.84,49850.0,1.85,"Sep 04, 2014 00:00:00",1.85,1.84
1.85,37010.0,1.86,"Sep 05, 2014 00:00:00",1.86,1.85
1.9,22250.0,1.85,"Sep 08, 2014 00:00:00",1.9,1.85
1.86,29560.0,1.86,"Sep 09, 2014 00:00:00",1.86,1.78
1.74,138130.0,1.86,"Sep 11, 2014 00:00:00",1.86,1.74
1.74,17400.0,1.74,"Sep 12, 2014 00:00:00",1.74,1.74
1.75,17500.0,1.75,"Sep 15, 2014 00:00:00",1.75,1.75
1.76,21100.0,1.75,"Sep 16, 2014 00:00:00",1.76,1.75
1.81,14470.0,1.8,"Sep 17, 2014 00:00:00",1.81,1.8
1.75,42030.0,1.78,"Sep 18, 2014 00:00:00",1.78,1.75
1.78,89000.0,1.78,"Sep 22, 2014 00:00:00",1.78,1.78
1.8,61200.0,1.8,"Sep 24, 2014 00:00:00",1.8,1.8
1.8,104400.0,1.8,"Sep 25, 2014 00:00:00",1.8,1.8
1.8,118360.0,1.8,"Sep 26, 2014 00:00:00",1.8,1.76
1.8,90000.0,1.8,"Sep 30, 2014 00:00:00",1.8,1.8
1.8,3114000.0,1.8,"Oct 02, 2014 00:00:00",1.8,1.8
1.7,1700.0,1.7,"Oct 07, 2014 00:00:00",1.7,1.7
1.7,10200.0,1.7,"Oct 09, 2014 00:00:00",1.7,1.7
1.7,5100.0,1.7,"Oct 10, 2014 00:00:00",1.7,1.7
1.75,10500.0,1.75,"Oct 13, 2014 00:00:00",1.75,1.75
1.77,8850.0,1.77,"Oct 14, 2014 00:00:00",1.77,1.77
1.7,41050.0,1.8,"Oct 16, 2014 00:00:00",1.8,1.65
1.65,21300.0,1.8,"Oct 20, 2014 00:00:00",1.8,1.65
1.68,53880.0,1.8,"Oct 23, 2014 00:00:00",1.8,1.68
1.7,35800.0,1.8,"Oct 27, 2014 00:00:00",1.8,1.7
1.81,85070.0,1.81,"Oct 29, 2014 00:00:00",1.81,1.81
1.72,69600.0,1.8,"Oct 30, 2014 00:00:00",1.8,1.72
1.8,57550.0,1.8,"Nov 03, 2014 00:00:00",1.8,1.75
1.8,511650.0,1.9,"Nov 04, 2014 00:00:00",1.9,1.8
1.85,1159430.0,2.0,"Nov 06, 2014 00:00:00",2.0,1.85
1.86,98700.0,1.86,"Nov 07, 2014 00:00:00",2.05,1.86
2.05,2050.0,2.05,"Nov 11, 2014 00:00:00",2.05,2.05
2.0,3850.0,1.85,"Nov 12, 2014 00:00:00",2.0,1.85
1.8,50500.0,1.85,"Nov 17, 2014 00:00:00",1.85,1.8
1.8,3520.0,1.72,"Nov 20, 2014 00:00:00",1.8,1.72
1.72,6910.0,1.75,"Nov 26, 2014 00:00:00",1.75,1.72
1.74,3480.0,1.74,"Nov 27, 2014 00:00:00",1.74,1.74
1.74,1740.0,1.74,"Nov 28, 2014 00:00:00",1.74,1.74
1.74,3480.0,1.74,"Dec 01, 2014 00:00:00",1.74,1.74
1.86,151400.0,1.74,"Dec 05, 2014 00:00:00",1.86,1.74
1.8,1800.0,1.8,"Dec 10, 2014 00:00:00",1.8,1.8
1.8,184200.0,1.8,"Dec 11, 2014 00:00:00",1.82,1.8
1.74,5280.0,1.8,"Dec 15, 2014 00:00:00",1.8,1.74
1.76,7160.0,1.8,"Dec 22, 2014 00:00:00",1.8,1.76
1.85,21500.0,1.76,"Dec 23, 2014 00:00:00",1.85,1.76
1.76,28760.0,1.8,"Dec 29, 2014 00:00:00",1.8,1.76
1.74,43270.0,1.85,"Jan 06, 2015 00:00:00",1.85,1.74
1.74,17640.0,1.8,"Jan 07, 2015 00:00:00",1.8,1.74
1.69,19690.0,1.8,"Jan 12, 2015 00:00:00",1.8,1.69
1.7,30390.0,1.69,"Jan 19, 2015 00:00:00",1.7,1.68
1.69,57470.0,1.7,"Jan 20, 2015 00:00:00",1.7,1.69
1.69,3380.0,1.69,"Jan 21, 2015 00:00:00",1.69,1.69
1.7,3400.0,1.7,"Jan 22, 2015 00:00:00",1.7,1.7
1.68,24490.0,1.8,"Jan 23, 2015 00:00:00",1.8,1.68
1.68,87440.0,1.72,"Jan 26, 2015 00:00:00",1.72,1.68
1.7,11940.0,1.72,"Jan 29, 2015 00:00:00",1.72,1.7
1.68,33620.0,1.69,"Jan 30, 2015 00:00:00",1.69,1.66
1.66,40040.0,1.72,"Feb 03, 2015 00:00:00",1.85,1.66
1.63,86410.0,1.65,"Feb 06, 2015 00:00:00",1.65,1.63
1.62,3320.0,1.7,"Feb 11, 2015 00:00:00",1.7,1.62
1.63,34180.0,1.62,"Feb 16, 2015 00:00:00",1.63,1.62
1.7,95590.0,1.74,"Feb 17, 2015 00:00:00",1.76,1.7
1.73,3460.0,1.73,"Feb 18, 2015 00:00:00",1.73,1.73
1.72,16400.0,1.62,"Feb 20, 2015 00:00:00",1.72,1.62
1.63,13400.0,1.69,"Feb 23, 2015 00:00:00",1.69,1.63
1.67,52520.0,1.7,"Feb 24, 2015 00:00:00",1.7,1.67
1.7,64600.0,1.7,"Feb 25, 2015 00:00:00",1.7,1.7
1.7,55260.0,1.75,"Feb 26, 2015 00:00:00",1.75,1.7
1.7,103700.0,1.75,"Feb 27, 2015 00:00:00",1.75,1.7
1.74,148250.0,1.75,"Mar 02, 2015 00:00:00",1.75,1.74
1.77,185980.0,1.78,"Mar 03, 2015 00:00:00",1.8,1.77
1.79,180200.0,1.81,"Mar 04, 2015 00:00:00",1.81,1.79
1.79,199190.0,1.79,"Mar 05, 2015 00:00:00",1.8,1.79
1.67,1670.0,1.67,"Mar 06, 2015 00:00:00",1.67,1.67
1.8,54000.0,1.8,"Mar 09, 2015 00:00:00",1.8,1.8
1.8,19800.0,1.8,"Mar 11, 2015 00:00:00",1.8,1.8
1.67,21820.0,1.68,"Mar 12, 2015 00:00:00",1.68,1.67
1.66,1660.0,1.66,"Mar 13, 2015 00:00:00",1.66,1.66
1.66,120380.0,1.64,"Mar 16, 2015 00:00:00",1.66,1.64
1.67,1670.0,1.67,"Mar 17, 2015 00:00:00",1.67,1.67
1.65,21020.0,1.77,"Mar 19, 2015 00:00:00",1.77,1.65
1.72,466470.0,1.79,"Mar 23, 2015 00:00:00",1.79,1.72
1.67,8350.0,1.67,"Mar 24, 2015 00:00:00",1.67,1.67
1.8,1587510.0,1.68,"Mar 30, 2015 00:00:00",1.85,1.68
1.69,3530.0,1.84,"Mar 31, 2015 00:00:00",1.84,1.69
1.68,1176000.0,1.68,"Apr 10, 2015 00:00:00",1.68,1.68
1.68,10180.0,1.7,"Apr 13, 2015 00:00:00",1.7,1.68
1.72,17200.0,1.72,"Apr 14, 2015 00:00:00",1.72,1.72
1.72,8710.0,1.83,"Apr 15, 2015 00:00:00",1.83,1.72
1.8,12000.0,1.7,"Apr 24, 2015 00:00:00",1.8,1.7
1.85,314720.0,1.8,"Apr 28, 2015 00:00:00",1.88,1.8
1.8,91900.0,1.7,"Apr 29, 2015 00:00:00",1.8,1.7
1.7,15300.0,1.7,"May 04, 2015 00:00:00",1.7,1.7
1.7,85000.0,1.7,"May 06, 2015 00:00:00",1.7,1.7
1.69,8450.0,1.69,"May 13, 2015 00:00:00",1.69,1.69
1.69,20280.0,1.69,"May 14, 2015 00:00:00",1.69,1.69
1.68,50400.0,1.68,"May 18, 2015 00:00:00",1.68,1.68
1.68,3360.0,1.68,"May 21, 2015 00:00:00",1.68,1.68
1.67,5010.0,1.67,"May 22, 2015 00:00:00",1.67,1.67
1.7,8380.0,1.67,"May 25, 2015 00:00:00",1.7,1.67
1.67,16700.0,1.67,"May 27, 2015 00:00:00",1.67,1.67
1.67,37240.0,1.77,"May 29, 2015 00:00:00",1.77,1.67
1.7,1700.0,1.7,"Jun 03, 2015 00:00:00",1.7,1.7
1.67,10020.0,1.67,"Jun 04, 2015 00:00:00",1.67,1.67
1.7,3400.0,1.7,"Jun 05, 2015 00:00:00",1.7,1.7
1.71,102010.0,1.7,"Jun 09, 2015 00:00:00",1.71,1.7
1.79,123510.0,1.81,"Jun 10, 2015 00:00:00",1.81,1.68
1.69,8450.0,1.69,"Jun 16, 2015 00:00:00",1.69,1.69
1.69,1690.0,1.69,"Jun 18, 2015 00:00:00",1.69,1.69
1.68,168000.0,1.68,"Jun 23, 2015 00:00:00",1.68,1.68
1.68,16800.0,1.68,"Jun 25, 2015 00:00:00",1.68,1.68
1.68,16800.0,1.68,"Jun 25, 2015 00:00:00",1.68,1.68
1.68,3360.0,1.68,"Jul 02, 2015 00:00:00",1.68,1.68
1.69,211730.0,1.68,"Jul 22, 2015 00:00:00",1.69,1.68
1.68,168000.0,1.68,"Jul 23, 2015 00:00:00",1.68,1.68
1.68,168000.0,1.68,"Jul 23, 2015 00:00:00",1.68,1.68
1.68,168000.0,1.68,"Jul 23, 2015 00:00:00",1.68,1.68
1.67,1670.0,1.67,"Jul 27, 2015 00:00:00",1.67,1.67
1.68,1680.0,1.68,"Jul 29, 2015 00:00:00",1.68,1.68
1.66,49800.0,1.66,"Aug 03, 2015 00:00:00",1.66,1.66
1.66,40000.0,1.7,"Aug 06, 2015 00:00:00",1.7,1.66
1.66,141100.0,1.66,"Aug 11, 2015 00:00:00",1.66,1.66
1.64,244000.0,1.62,"Aug 12, 2015 00:00:00",1.64,1.62
1.6,161000.0,1.62,"Aug 13, 2015 00:00:00",1.62,1.6
1.62,81000.0,1.62,"Aug 19, 2015 00:00:00",1.62,1.62
1.85,5550.0,1.85,"Aug 20, 2015 00:00:00",1.85,1.85
1.84,125240.0,1.84,"Aug 24, 2015 00:00:00",1.84,1.6
1.61,85910.0,1.81,"Aug 26, 2015 00:00:00",1.81,1.61
1.6,168470.0,1.81,"Sep 04, 2015 00:00:00",1.81,1.6
1.61,4920.0,1.7,"Sep 14, 2015 00:00:00",1.7,1.61
1.76,5130.0,1.61,"Sep 16, 2015 00:00:00",1.76,1.61
1.61,37340.0,1.75,"Sep 21, 2015 00:00:00",1.79,1.6
1.61,20870.0,1.6,"Sep 22, 2015 00:00:00",1.61,1.6
1.6,145400.0,1.8,"Sep 24, 2015 00:00:00",1.8,1.6
1.79,1790.0,1.79,"Sep 28, 2015 00:00:00",1.79,1.79
1.61,117180.0,1.61,"Sep 29, 2015 00:00:00",1.79,1.6
1.79,26850.0,1.79,"Sep 30, 2015 00:00:00",1.79,1.79
1.62,4867160.0,1.79,"Oct 01, 2015 00:00:00",1.79,1.62
1.79,16110.0,1.79,"Oct 15, 2015 00:00:00",1.79,1.79
1.66,9960.0,1.66,"Oct 16, 2015 00:00:00",1.66,1.66
1.76,202310.0,2.0,"Oct 20, 2015 00:00:00",2.0,1.76
1.66,69540.0,1.67,"Nov 02, 2015 00:00:00",1.67,1.65
1.66,14940.0,1.66,"Nov 03, 2015 00:00:00",1.66,1.66
1.89,5440.0,1.66,"Nov 11, 2015 00:00:00",1.89,1.66
1.86,27420.0,1.8,"Nov 12, 2015 00:00:00",1.86,1.8
1.66,8300.0,1.66,"Nov 13, 2015 00:00:00",1.66,1.66
1.66,8300.0,1.66,"Nov 23, 2015 00:00:00",1.66,1.66
1.65,3300.0,1.65,"Nov 27, 2015 00:00:00",1.65,1.65
1.65,131950.0,1.7,"Dec 01, 2015 00:00:00",1.8,1.6
1.5,164190.0,1.7,"Dec 22, 2015 00:00:00",1.7,1.48
2.18,36760.0,1.99,"Jan 05, 2016 00:00:00",2.18,1.99
1.99,37150.0,1.84,"Jan 06, 2016 00:00:00",1.99,1.51
1.75,3500.0,1.75,"Jan 07, 2016 00:00:00",1.75,1.75
1.51,501100.0,1.5,"Jan 12, 2016 00:00:00",1.53,1.5
1.49,11920.0,1.49,"Jan 13, 2016 00:00:00",1.49,1.49
1.6,646330.0,1.49,"Jan 14, 2016 00:00:00",1.6,1.49
1.49,171840.0,1.48,"Jan 15, 2016 00:00:00",1.49,1.48
1.46,231830.0,1.57,"Jan 18, 2016 00:00:00",1.59,1.46
1.48,84770.0,1.46,"Jan 19, 2016 00:00:00",1.48,1.46
1.46,43320.0,1.44,"Jan 20, 2016 00:00:00",1.46,1.44
1.61,3200.0,1.59,"Jan 22, 2016 00:00:00",1.61,1.59
1.5,3000.0,1.5,"Jan 26, 2016 00:00:00",1.5,1.5
1.5,13600.0,1.53,"Jan 27, 2016 00:00:00",1.53,1.48
1.5,7500.0,1.5,"Jan 28, 2016 00:00:00",1.5,1.5
1.5,780560.0,1.58,"Jan 29, 2016 00:00:00",1.58,1.5
1.61,16100.0,1.61,"Feb 03, 2016 00:00:00",1.61,1.61
1.61,4830.0,1.61,"Feb 04, 2016 00:00:00",1.61,1.61
1.6,1600.0,1.6,"Feb 05, 2016 00:00:00",1.6,1.6
1.49,4470.0,1.49,"Feb 09, 2016 00:00:00",1.49,1.49
1.49,46300.0,1.6,"Feb 10, 2016 00:00:00",1.6,1.49
1.45,27640.0,1.54,"Feb 11, 2016 00:00:00",1.54,1.45
1.51,92940.0,1.47,"Feb 12, 2016 00:00:00",1.53,1.47
1.54,21610.0,1.55,"Feb 15, 2016 00:00:00",1.55,1.54
1.57,6180.0,1.57,"Feb 16, 2016 00:00:00",1.57,1.47
1.48,109520.0,1.48,"Feb 19, 2016 00:00:00",1.48,1.48
1.5,22360.0,1.49,"Feb 22, 2016 00:00:00",1.5,1.49
1.48,2960.0,1.48,"Feb 23, 2016 00:00:00",1.48,1.48
1.49,7450.0,1.49,"Feb 29, 2016 00:00:00",1.49,1.49
1.5,126000.0,1.5,"Mar 02, 2016 00:00:00",1.5,1.5
1.55,106700.0,1.6,"Mar 03, 2016 00:00:00",1.61,1.55
1.61,161170.0,1.59,"Mar 07, 2016 00:00:00",1.61,1.5
1.51,10570.0,1.51,"Mar 08, 2016 00:00:00",1.51,1.51
1.51,8980.0,1.49,"Mar 09, 2016 00:00:00",1.51,1.49
1.56,3120.0,1.56,"Mar 11, 2016 00:00:00",1.56,1.56
1.52,7600.0,1.52,"Mar 18, 2016 00:00:00",1.52,1.52
1.55,43400.0,1.55,"Mar 21, 2016 00:00:00",1.55,1.55
1.53,33540.0,1.52,"Mar 22, 2016 00:00:00",1.53,1.52
1.53,13500.0,1.49,"Mar 28, 2016 00:00:00",1.53,1.49
1.53,29400.0,1.55,"Mar 29, 2016 00:00:00",1.55,1.53
1.55,1550.0,1.55,"Mar 30, 2016 00:00:00",1.55,1.55
1.54,402730.0,1.9,"Apr 01, 2016 00:00:00",2.0,1.54
1.89,260250.0,1.61,"Apr 04, 2016 00:00:00",1.89,1.57
