OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
3.4,315070.0,3.34,"Oct 27, 2010 00:00:00",3.4,3.25
3.34,223080.0,3.32,"Oct 28, 2010 00:00:00",3.4,3.25
3.3,45700.0,3.3,"Oct 29, 2010 00:00:00",3.3,3.25
3.2,44900.0,3.3,"Nov 02, 2010 00:00:00",3.3,3.2
3.3,3300.0,3.3,"Nov 03, 2010 00:00:00",3.3,3.3
3.2,80000.0,3.2,"Nov 04, 2010 00:00:00",3.2,3.2
3.22,124860.0,3.19,"Nov 08, 2010 00:00:00",3.22,3.19
3.15,200280.0,3.2,"Nov 09, 2010 00:00:00",3.2,3.15
3.2,127290.0,3.19,"Nov 10, 2010 00:00:00",3.2,3.1
3.15,295600.0,3.1,"Nov 11, 2010 00:00:00",3.15,3.05
3.05,119450.0,3.15,"Nov 12, 2010 00:00:00",3.15,3.05
3.05,91500.0,3.05,"Nov 15, 2010 00:00:00",3.05,3.05
3.15,350250.0,3.15,"Nov 17, 2010 00:00:00",3.2,3.15
3.15,259350.0,3.05,"Nov 18, 2010 00:00:00",3.15,3.05
3.2,295100.0,3.2,"Nov 19, 2010 00:00:00",3.2,3.1
3.06,336000.0,3.05,"Nov 22, 2010 00:00:00",3.06,3.05
3.06,153000.0,3.06,"Nov 23, 2010 00:00:00",3.06,3.06
3.06,183300.0,3.06,"Nov 24, 2010 00:00:00",3.06,3.05
3.06,613400.0,3.05,"Nov 25, 2010 00:00:00",3.06,3.05
3.05,183000.0,3.05,"Nov 26, 2010 00:00:00",3.05,3.05
3.02,241600.0,3.02,"Dec 01, 2010 00:00:00",3.02,3.02
3.03,281880.0,3.03,"Dec 02, 2010 00:00:00",3.06,3.03
3.06,235800.0,3.1,"Dec 03, 2010 00:00:00",3.1,3.04
3.1,43160.0,3.08,"Dec 06, 2010 00:00:00",3.1,3.08
3.03,199480.0,3.02,"Dec 07, 2010 00:00:00",3.03,3.02
3.04,255260.0,3.08,"Dec 08, 2010 00:00:00",3.1,3.04
3.0,30000.0,3.0,"Dec 16, 2010 00:00:00",3.0,3.0
3.02,1153680.0,3.02,"Dec 22, 2010 00:00:00",3.08,3.0
3.02,537560.0,3.02,"Dec 23, 2010 00:00:00",3.02,3.02
3.02,579840.0,3.02,"Dec 28, 2010 00:00:00",3.02,3.02
3.02,579840.0,3.02,"Dec 28, 2010 00:00:00",3.02,3.02
3.02,579840.0,3.02,"Dec 28, 2010 00:00:00",3.02,3.02
3.02,579840.0,3.02,"Dec 28, 2010 00:00:00",3.02,3.02
3.02,579840.0,3.02,"Dec 28, 2010 00:00:00",3.02,3.02
3.02,579840.0,3.02,"Dec 28, 2010 00:00:00",3.02,3.02
3.02,579840.0,3.02,"Dec 28, 2010 00:00:00",3.02,3.02
3.02,579840.0,3.02,"Dec 28, 2010 00:00:00",3.02,3.02
3.02,579840.0,3.02,"Dec 28, 2010 00:00:00",3.02,3.02
3.02,579840.0,3.02,"Dec 28, 2010 00:00:00",3.02,3.02
3.02,579840.0,3.02,"Dec 28, 2010 00:00:00",3.02,3.02
3.02,579840.0,3.02,"Dec 28, 2010 00:00:00",3.02,3.02
3.02,579840.0,3.02,"Dec 28, 2010 00:00:00",3.02,3.02
3.02,579840.0,3.02,"Dec 28, 2010 00:00:00",3.02,3.02
3.02,579840.0,3.02,"Dec 28, 2010 00:00:00",3.02,3.02
3.02,579840.0,3.02,"Dec 28, 2010 00:00:00",3.02,3.02
3.02,579840.0,3.02,"Dec 28, 2010 00:00:00",3.02,3.02
3.02,579840.0,3.02,"Dec 28, 2010 00:00:00",3.02,3.02
3.02,579840.0,3.02,"Dec 28, 2010 00:00:00",3.02,3.02
3.02,579840.0,3.02,"Dec 28, 2010 00:00:00",3.02,3.02
3.02,579840.0,3.02,"Dec 28, 2010 00:00:00",3.02,3.02
3.02,1090060.0,3.0,"Dec 29, 2010 00:00:00",3.02,3.0
3.02,1090060.0,3.0,"Dec 29, 2010 00:00:00",3.02,3.0
3.0,6000.0,3.0,"Jan 03, 2011 00:00:00",3.0,3.0
3.0,6000.0,3.0,"Jan 03, 2011 00:00:00",3.0,3.0
3.0,6000.0,3.0,"Jan 03, 2011 00:00:00",3.0,3.0
3.1,297600.0,3.1,"Jan 05, 2011 00:00:00",3.1,3.1
3.19,946420.0,3.25,"Jan 06, 2011 00:00:00",3.25,3.19
3.2,282000.0,3.1,"Jan 07, 2011 00:00:00",3.2,3.1
3.1,409380.0,3.1,"Jan 10, 2011 00:00:00",3.19,3.1
3.1,679560.0,3.1,"Jan 11, 2011 00:00:00",3.1,3.07
3.1,679560.0,3.1,"Jan 11, 2011 00:00:00",3.1,3.07
3.08,391440.0,3.2,"Jan 12, 2011 00:00:00",3.2,3.08
3.3,1724510.0,3.43,"Jan 13, 2011 00:00:00",3.45,3.22
3.45,4939470.0,3.63,"Jan 14, 2011 00:00:00",3.75,3.45
3.7,2096690.0,3.63,"Jan 17, 2011 00:00:00",3.7,3.6
3.63,449330.0,3.55,"Jan 18, 2011 00:00:00",3.63,3.48
3.6,940740.0,3.45,"Jan 19, 2011 00:00:00",3.6,3.45
3.6,940740.0,3.45,"Jan 19, 2011 00:00:00",3.6,3.45
3.45,853390.0,3.32,"Jan 20, 2011 00:00:00",3.45,3.28
3.45,853390.0,3.32,"Jan 20, 2011 00:00:00",3.45,3.28
3.35,760950.0,3.35,"Jan 24, 2011 00:00:00",3.4,3.35
3.3,560420.0,3.4,"Jan 25, 2011 00:00:00",3.5,3.3
3.35,1760500.0,3.3,"Jan 26, 2011 00:00:00",3.4,3.3
3.3,465880.0,3.35,"Jan 27, 2011 00:00:00",3.39,3.3
3.32,366340.0,3.3,"Jan 28, 2011 00:00:00",3.32,3.3
3.32,366340.0,3.3,"Jan 28, 2011 00:00:00",3.32,3.3
3.25,71500.0,3.25,"Jan 31, 2011 00:00:00",3.25,3.25
3.25,71500.0,3.25,"Jan 31, 2011 00:00:00",3.25,3.25
3.25,86500.0,3.2,"Feb 01, 2011 00:00:00",3.25,3.2
3.25,86500.0,3.2,"Feb 01, 2011 00:00:00",3.25,3.2
3.25,474400.0,3.2,"Feb 02, 2011 00:00:00",3.25,3.2
3.12,156000.0,3.12,"Feb 03, 2011 00:00:00",3.12,3.12
3.25,130050.0,3.25,"Feb 14, 2011 00:00:00",3.3,3.25
3.2,54400.0,3.2,"Feb 17, 2011 00:00:00",3.2,3.2
3.15,170100.0,3.15,"Feb 21, 2011 00:00:00",3.15,3.15
3.15,170100.0,3.15,"Feb 21, 2011 00:00:00",3.15,3.15
3.15,163800.0,3.15,"Feb 22, 2011 00:00:00",3.15,3.15
3.15,163800.0,3.15,"Feb 22, 2011 00:00:00",3.15,3.15
3.35,10050.0,3.35,"Feb 23, 2011 00:00:00",3.35,3.35
3.35,10050.0,3.35,"Feb 23, 2011 00:00:00",3.35,3.35
3.15,245700.0,3.15,"Feb 24, 2011 00:00:00",3.15,3.15
3.15,245700.0,3.15,"Feb 24, 2011 00:00:00",3.15,3.15
3.15,315000.0,3.15,"Feb 25, 2011 00:00:00",3.15,3.15
3.15,132300.0,3.15,"Feb 28, 2011 00:00:00",3.15,3.15
3.1,241800.0,3.1,"Mar 03, 2011 00:00:00",3.1,3.1
3.05,344650.0,3.05,"Mar 04, 2011 00:00:00",3.05,3.05
3.05,344650.0,3.05,"Mar 04, 2011 00:00:00",3.05,3.05
3.05,61000.0,3.05,"Mar 07, 2011 00:00:00",3.05,3.05
3.05,225000.0,3.15,"Mar 08, 2011 00:00:00",3.15,3.05
3.05,225000.0,3.15,"Mar 08, 2011 00:00:00",3.15,3.05
3.2,6400.0,3.2,"Mar 22, 2011 00:00:00",3.2,3.2
3.1,93000.0,3.1,"Mar 30, 2011 00:00:00",3.1,3.1
3.2,32000.0,3.2,"Mar 31, 2011 00:00:00",3.2,3.2
3.1,135780.0,3.32,"Apr 04, 2011 00:00:00",3.32,3.1
3.2,83200.0,3.2,"Apr 05, 2011 00:00:00",3.2,3.2
3.1,511500.0,3.1,"Apr 06, 2011 00:00:00",3.1,3.1
3.1,1067800.0,3.1,"Apr 07, 2011 00:00:00",3.15,3.0
3.1,310000.0,3.1,"Apr 08, 2011 00:00:00",3.1,3.1
3.05,350750.0,3.05,"Apr 11, 2011 00:00:00",3.05,3.05
3.05,379700.0,3.1,"Apr 12, 2011 00:00:00",3.1,3.05
3.1,620000.0,3.1,"Apr 13, 2011 00:00:00",3.1,3.1
3.1,787400.0,3.1,"Apr 14, 2011 00:00:00",3.1,3.1
3.1,520880.0,3.14,"Apr 15, 2011 00:00:00",3.14,3.1
3.05,180400.0,3.06,"Apr 26, 2011 00:00:00",3.06,3.05
3.1,21720.0,3.11,"Apr 27, 2011 00:00:00",3.11,3.1
3.05,6100.0,3.05,"Apr 29, 2011 00:00:00",3.05,3.05
3.25,139650.0,3.25,"May 02, 2011 00:00:00",3.25,3.15
3.11,3110.0,3.11,"May 03, 2011 00:00:00",3.11,3.11
3.0,3000.0,3.0,"May 09, 2011 00:00:00",3.0,3.0
3.05,336310.0,3.04,"May 13, 2011 00:00:00",3.05,3.0
3.0,30000.0,3.0,"May 16, 2011 00:00:00",3.0,3.0
3.01,135100.0,3.0,"May 18, 2011 00:00:00",3.01,3.0
3.05,152500.0,3.05,"May 19, 2011 00:00:00",3.05,3.05
3.05,358250.0,3.02,"May 20, 2011 00:00:00",3.05,2.95
3.0,108000.0,3.0,"May 23, 2011 00:00:00",3.0,3.0
3.0,300000.0,3.0,"May 24, 2011 00:00:00",3.0,3.0
3.0,171000.0,3.0,"May 26, 2011 00:00:00",3.0,3.0
3.0,96000.0,3.0,"May 27, 2011 00:00:00",3.0,3.0
3.0,3000.0,3.0,"May 30, 2011 00:00:00",3.0,3.0
3.02,151000.0,3.02,"May 31, 2011 00:00:00",3.02,3.02
3.01,135450.0,3.01,"Jun 01, 2011 00:00:00",3.01,3.01
3.01,895600.0,3.0,"Jun 07, 2011 00:00:00",3.01,2.95
3.0,60000.0,3.0,"Jun 10, 2011 00:00:00",3.0,3.0
3.0,68000.0,3.1,"Jun 13, 2011 00:00:00",3.1,3.0
3.15,271380.0,3.19,"Jun 15, 2011 00:00:00",3.2,3.15
3.15,34250.0,3.1,"Jun 16, 2011 00:00:00",3.2,3.1
3.1,15500.0,3.1,"Jun 17, 2011 00:00:00",3.1,3.1
3.12,46800.0,3.12,"Jun 21, 2011 00:00:00",3.12,3.12
3.12,1552850.0,2.81,"Jun 23, 2011 00:00:00",3.12,2.81
3.0,48050.0,3.05,"Jun 27, 2011 00:00:00",3.05,3.0
3.05,6100.0,3.05,"Jun 28, 2011 00:00:00",3.05,3.05
3.05,252400.0,3.0,"Jun 29, 2011 00:00:00",3.1,3.0
3.02,60400.0,3.02,"Jun 30, 2011 00:00:00",3.02,3.02
3.0,420000.0,3.0,"Jul 01, 2011 00:00:00",3.0,3.0
3.02,600010.0,3.05,"Jul 04, 2011 00:00:00",3.05,3.0
3.05,662150.0,3.0,"Jul 05, 2011 00:00:00",3.08,3.0
3.08,184010.0,3.18,"Jul 07, 2011 00:00:00",3.18,3.08
3.18,1089850.0,3.1,"Jul 08, 2011 00:00:00",3.23,3.1
3.15,316000.0,3.2,"Jul 11, 2011 00:00:00",3.2,3.1
3.18,628380.0,3.19,"Jul 12, 2011 00:00:00",3.19,3.03
3.19,206790.0,3.19,"Jul 13, 2011 00:00:00",3.19,3.1
3.19,120290.0,3.15,"Jul 14, 2011 00:00:00",3.19,3.15
3.18,6360.0,3.18,"Jul 15, 2011 00:00:00",3.18,3.18
3.19,810140.0,3.24,"Jul 18, 2011 00:00:00",3.24,3.08
3.24,276340.0,3.2,"Jul 19, 2011 00:00:00",3.25,3.2
3.2,84860.0,3.12,"Jul 20, 2011 00:00:00",3.2,3.12
3.2,1245780.0,3.23,"Jul 22, 2011 00:00:00",3.23,3.2
3.24,2274270.0,3.3,"Jul 25, 2011 00:00:00",3.36,3.24
3.32,273290.0,3.25,"Jul 26, 2011 00:00:00",3.32,3.2
3.25,45500.0,3.25,"Jul 27, 2011 00:00:00",3.25,3.25
3.25,733550.0,3.36,"Jul 28, 2011 00:00:00",3.37,3.25
3.3,33120.0,3.36,"Jul 29, 2011 00:00:00",3.36,3.3
3.36,541420.0,3.36,"Aug 01, 2011 00:00:00",3.37,3.35
3.3,45340.0,3.37,"Aug 02, 2011 00:00:00",3.37,3.2
3.37,284860.0,3.36,"Aug 03, 2011 00:00:00",3.37,3.3
3.37,1103810.0,3.38,"Aug 04, 2011 00:00:00",3.38,3.3
3.18,445940.0,3.36,"Aug 05, 2011 00:00:00",3.38,3.18
3.2,290680.0,3.36,"Aug 08, 2011 00:00:00",3.36,3.2
3.3,3300.0,3.3,"Aug 09, 2011 00:00:00",3.3,3.3
3.38,30000.0,3.37,"Aug 10, 2011 00:00:00",3.38,3.3
3.36,168000.0,3.36,"Aug 11, 2011 00:00:00",3.36,3.36
3.37,201930.0,3.3,"Aug 12, 2011 00:00:00",3.37,3.3
3.25,69470.0,3.34,"Aug 15, 2011 00:00:00",3.34,3.25
3.36,752010.0,3.35,"Aug 16, 2011 00:00:00",3.38,3.33
3.35,13400.0,3.35,"Aug 17, 2011 00:00:00",3.35,3.35
3.3,256000.0,3.35,"Aug 18, 2011 00:00:00",3.35,3.3
3.34,462520.0,3.3,"Aug 19, 2011 00:00:00",3.34,3.2
3.3,1701440.0,3.15,"Aug 22, 2011 00:00:00",3.33,3.15
3.33,390100.0,3.18,"Aug 23, 2011 00:00:00",3.33,3.18
3.18,671800.0,3.2,"Aug 24, 2011 00:00:00",3.2,3.18
3.25,162500.0,3.25,"Aug 26, 2011 00:00:00",3.25,3.25
3.3,347240.0,3.34,"Aug 31, 2011 00:00:00",3.34,3.25
3.34,6680.0,3.34,"Sep 01, 2011 00:00:00",3.34,3.34
3.3,204600.0,3.3,"Sep 02, 2011 00:00:00",3.3,3.3
3.3,1823070.0,3.37,"Sep 05, 2011 00:00:00",3.37,3.3
3.35,2066960.0,3.35,"Sep 06, 2011 00:00:00",3.37,3.35
3.37,8471450.0,3.57,"Sep 07, 2011 00:00:00",3.67,3.37
3.75,10947080.0,3.81,"Sep 08, 2011 00:00:00",3.96,3.75
3.84,5334770.0,3.59,"Sep 09, 2011 00:00:00",3.85,3.59
3.56,5047820.0,3.41,"Sep 12, 2011 00:00:00",3.56,3.4
3.46,573540.0,3.45,"Sep 13, 2011 00:00:00",3.6,3.44
3.4,1815540.0,3.33,"Sep 14, 2011 00:00:00",3.4,3.3
3.33,723640.0,3.32,"Sep 15, 2011 00:00:00",3.33,3.3
3.3,528120.0,3.35,"Sep 16, 2011 00:00:00",3.35,3.3
3.36,975920.0,3.3,"Sep 19, 2011 00:00:00",3.44,3.3
3.3,523280.0,3.3,"Sep 20, 2011 00:00:00",3.3,3.23
3.3,441650.0,3.3,"Sep 21, 2011 00:00:00",3.3,3.25
3.2,2126520.0,3.2,"Sep 22, 2011 00:00:00",3.3,3.2
3.1,1195600.0,3.04,"Sep 23, 2011 00:00:00",3.1,3.04
3.04,3679140.0,2.75,"Sep 26, 2011 00:00:00",3.05,2.7
2.95,215270.0,3.02,"Sep 28, 2011 00:00:00",3.05,2.95
3.15,6300.0,3.15,"Sep 29, 2011 00:00:00",3.15,3.15
2.86,1175320.0,3.0,"Oct 03, 2011 00:00:00",3.2,2.86
3.03,683800.0,3.04,"Oct 04, 2011 00:00:00",3.04,3.03
3.1,62000.0,3.1,"Oct 05, 2011 00:00:00",3.1,3.1
3.1,1457860.0,3.05,"Oct 07, 2011 00:00:00",3.1,3.02
3.06,402900.0,3.05,"Oct 10, 2011 00:00:00",3.06,3.04
3.05,295480.0,3.04,"Oct 11, 2011 00:00:00",3.2,3.04
3.04,179360.0,3.04,"Oct 12, 2011 00:00:00",3.04,3.04
3.03,15150.0,3.03,"Oct 13, 2011 00:00:00",3.03,3.03
3.05,106750.0,3.05,"Oct 14, 2011 00:00:00",3.05,3.05
3.01,135330.0,3.0,"Oct 18, 2011 00:00:00",3.01,3.0
3.0,150000.0,3.0,"Oct 19, 2011 00:00:00",3.0,3.0
3.0,66000.0,3.0,"Oct 21, 2011 00:00:00",3.0,3.0
3.0,150000.0,3.0,"Oct 25, 2011 00:00:00",3.0,3.0
3.1,31000.0,3.1,"Oct 26, 2011 00:00:00",3.1,3.1
3.14,6280.0,3.14,"Oct 27, 2011 00:00:00",3.14,3.14
3.15,6300.0,3.15,"Oct 28, 2011 00:00:00",3.15,3.15
3.0,802900.0,3.0,"Nov 04, 2011 00:00:00",3.02,2.91
3.0,6000.0,3.0,"Nov 08, 2011 00:00:00",3.0,3.0
3.0,1243590.0,2.9,"Nov 09, 2011 00:00:00",3.0,2.9
2.95,472500.0,2.9,"Nov 10, 2011 00:00:00",3.0,2.9
3.0,239780.0,3.0,"Nov 11, 2011 00:00:00",3.0,2.96
3.0,153500.0,2.95,"Nov 14, 2011 00:00:00",3.0,2.95
3.0,15000.0,3.0,"Nov 15, 2011 00:00:00",3.0,3.0
3.0,312500.0,2.95,"Nov 16, 2011 00:00:00",3.0,2.95
