OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
0.23,828000.0,0.23,"Jul 01, 2010 00:00:00",0.23,0.23
0.23,1230900.0,0.23,"Jul 02, 2010 00:00:00",0.24,0.23
0.24,6782850.0,0.25,"Jul 06, 2010 00:00:00",0.26,0.235
0.26,4450650.0,0.26,"Jul 07, 2010 00:00:00",0.26,0.245
0.25,936650.0,0.245,"Jul 08, 2010 00:00:00",0.25,0.245
0.25,9297200.0,0.26,"Jul 09, 2010 00:00:00",0.27,0.25
0.25,3093050.0,0.25,"Jul 13, 2010 00:00:00",0.26,0.245
0.25,532500.0,0.25,"Jul 14, 2010 00:00:00",0.25,0.25
0.25,14927400.0,0.27,"Jul 15, 2010 00:00:00",0.27,0.25
0.27,8962300.0,0.26,"Jul 16, 2010 00:00:00",0.27,0.25
0.26,18139900.0,0.3,"Jul 19, 2010 00:00:00",0.3,0.26
0.3,20056700.0,0.32,"Jul 20, 2010 00:00:00",0.33,0.29
0.32,21412300.0,0.33,"Jul 21, 2010 00:00:00",0.33,0.31
0.33,30313100.0,0.28,"Jul 22, 2010 00:00:00",0.33,0.28
0.29,8880300.0,0.28,"Jul 23, 2010 00:00:00",0.29,0.26
0.25,1189960.0,0.236,"Sep 20, 2010 00:00:00",0.25,0.235
0.237,578110.0,0.24,"Sep 21, 2010 00:00:00",0.24,0.236
0.237,1226600.0,0.235,"Sep 22, 2010 00:00:00",0.237,0.22
0.235,355870.0,0.238,"Sep 23, 2010 00:00:00",0.238,0.235
0.238,1145860.0,0.225,"Sep 24, 2010 00:00:00",0.238,0.225
0.236,934770.0,0.225,"Sep 27, 2010 00:00:00",0.236,0.223
0.225,371510.0,0.224,"Sep 28, 2010 00:00:00",0.225,0.21
0.22,1015970.0,0.224,"Sep 29, 2010 00:00:00",0.225,0.22
0.22,353260.0,0.221,"Sep 30, 2010 00:00:00",0.224,0.22
0.221,112830.0,0.221,"Oct 01, 2010 00:00:00",0.223,0.221
0.229,116920.0,0.229,"Oct 04, 2010 00:00:00",0.229,0.22
0.229,1129260.0,0.238,"Oct 05, 2010 00:00:00",0.239,0.229
0.24,1339490.0,0.236,"Oct 06, 2010 00:00:00",0.244,0.236
0.236,548950.0,0.23,"Oct 07, 2010 00:00:00",0.236,0.23
0.23,547210.0,0.22,"Oct 08, 2010 00:00:00",0.23,0.216
0.227,263600.0,0.215,"Oct 12, 2010 00:00:00",0.228,0.215
0.215,99100.0,0.225,"Oct 13, 2010 00:00:00",0.225,0.215
0.223,245310.0,0.22,"Oct 14, 2010 00:00:00",0.225,0.215
0.22,597420.0,0.22,"Oct 15, 2010 00:00:00",0.22,0.215
0.22,841750.0,0.22,"Oct 18, 2010 00:00:00",0.225,0.211
0.22,452900.0,0.22,"Oct 19, 2010 00:00:00",0.22,0.215
0.22,1157090.0,0.212,"Oct 20, 2010 00:00:00",0.22,0.21
0.213,34170.0,0.215,"Oct 21, 2010 00:00:00",0.215,0.212
0.223,102660.0,0.217,"Oct 22, 2010 00:00:00",0.224,0.217
0.213,46940.0,0.22,"Oct 26, 2010 00:00:00",0.22,0.213
0.215,549660.0,0.214,"Oct 27, 2010 00:00:00",0.216,0.213
0.214,53300.0,0.213,"Oct 28, 2010 00:00:00",0.215,0.213
0.22,61630.0,0.217,"Oct 29, 2010 00:00:00",0.22,0.212
0.212,204280.0,0.217,"Nov 02, 2010 00:00:00",0.217,0.211
0.218,1195310.0,0.223,"Nov 03, 2010 00:00:00",0.225,0.217
0.221,188300.0,0.223,"Nov 04, 2010 00:00:00",0.224,0.211
0.223,340230.0,0.218,"Nov 08, 2010 00:00:00",0.223,0.213
0.217,218460.0,0.219,"Nov 09, 2010 00:00:00",0.219,0.215
0.217,506450.0,0.216,"Nov 10, 2010 00:00:00",0.217,0.211
0.214,90380.0,0.214,"Nov 11, 2010 00:00:00",0.214,0.21
0.21,474300.0,0.202,"Nov 12, 2010 00:00:00",0.21,0.192
0.193,139250.0,0.207,"Nov 15, 2010 00:00:00",0.209,0.193
0.194,146900.0,0.2,"Nov 17, 2010 00:00:00",0.201,0.194
0.199,181040.0,0.194,"Nov 18, 2010 00:00:00",0.2,0.194
0.193,448420.0,0.2,"Nov 19, 2010 00:00:00",0.2,0.193
0.193,55870.0,0.194,"Nov 22, 2010 00:00:00",0.194,0.192
0.204,52730.0,0.202,"Nov 23, 2010 00:00:00",0.204,0.202
0.193,56420.0,0.202,"Nov 24, 2010 00:00:00",0.204,0.193
0.2,274080.0,0.2,"Nov 25, 2010 00:00:00",0.202,0.2
0.198,399520.0,0.195,"Nov 26, 2010 00:00:00",0.2,0.195
0.195,48250.0,0.192,"Nov 30, 2010 00:00:00",0.195,0.192
0.192,258600.0,0.192,"Dec 01, 2010 00:00:00",0.192,0.19
0.194,100880.0,0.194,"Dec 02, 2010 00:00:00",0.194,0.194
0.195,291120.0,0.193,"Dec 03, 2010 00:00:00",0.195,0.193
0.193,135230.0,0.193,"Dec 06, 2010 00:00:00",0.193,0.19
0.19,511390.0,0.192,"Dec 07, 2010 00:00:00",0.192,0.18
0.192,266100.0,0.187,"Dec 08, 2010 00:00:00",0.194,0.187
0.18,550860.0,0.18,"Dec 16, 2010 00:00:00",0.184,0.18
0.18,36000.0,0.18,"Dec 22, 2010 00:00:00",0.18,0.18
0.18,19800.0,0.18,"Dec 23, 2010 00:00:00",0.18,0.18
0.181,152760.0,0.178,"Dec 28, 2010 00:00:00",0.181,0.177
0.181,152760.0,0.178,"Dec 28, 2010 00:00:00",0.181,0.177
0.181,152760.0,0.178,"Dec 28, 2010 00:00:00",0.181,0.177
0.181,152760.0,0.178,"Dec 28, 2010 00:00:00",0.181,0.177
0.181,152760.0,0.178,"Dec 28, 2010 00:00:00",0.181,0.177
0.181,152760.0,0.178,"Dec 28, 2010 00:00:00",0.181,0.177
0.181,152760.0,0.178,"Dec 28, 2010 00:00:00",0.181,0.177
0.181,152760.0,0.178,"Dec 28, 2010 00:00:00",0.181,0.177
0.181,152760.0,0.178,"Dec 28, 2010 00:00:00",0.181,0.177
0.181,152760.0,0.178,"Dec 28, 2010 00:00:00",0.181,0.177
0.181,152760.0,0.178,"Dec 28, 2010 00:00:00",0.181,0.177
0.181,152760.0,0.178,"Dec 28, 2010 00:00:00",0.181,0.177
0.181,152760.0,0.178,"Dec 28, 2010 00:00:00",0.181,0.177
0.181,152760.0,0.178,"Dec 28, 2010 00:00:00",0.181,0.177
0.181,152760.0,0.178,"Dec 28, 2010 00:00:00",0.181,0.177
0.181,152760.0,0.178,"Dec 28, 2010 00:00:00",0.181,0.177
0.181,152760.0,0.178,"Dec 28, 2010 00:00:00",0.181,0.177
0.181,152760.0,0.178,"Dec 28, 2010 00:00:00",0.181,0.177
0.181,152760.0,0.178,"Dec 28, 2010 00:00:00",0.181,0.177
0.181,152760.0,0.178,"Dec 28, 2010 00:00:00",0.181,0.177
0.181,152760.0,0.178,"Dec 28, 2010 00:00:00",0.181,0.177
0.178,176090.0,0.175,"Dec 29, 2010 00:00:00",0.178,0.175
0.178,176090.0,0.175,"Dec 29, 2010 00:00:00",0.178,0.175
0.18,252600.0,0.184,"Jan 03, 2011 00:00:00",0.184,0.18
0.18,252600.0,0.184,"Jan 03, 2011 00:00:00",0.184,0.18
0.18,252600.0,0.184,"Jan 03, 2011 00:00:00",0.184,0.18
0.184,126960.0,0.184,"Jan 04, 2011 00:00:00",0.184,0.184
0.187,56300.0,0.189,"Jan 05, 2011 00:00:00",0.189,0.187
0.18,1800.0,0.18,"Jan 06, 2011 00:00:00",0.18,0.18
0.19,115490.0,0.189,"Jan 07, 2011 00:00:00",0.19,0.189
0.191,58460.0,0.186,"Jan 10, 2011 00:00:00",0.191,0.186
0.189,246500.0,0.195,"Jan 11, 2011 00:00:00",0.195,0.189
0.189,246500.0,0.195,"Jan 11, 2011 00:00:00",0.195,0.189
0.199,1195230.0,0.21,"Jan 12, 2011 00:00:00",0.215,0.195
0.21,49310.0,0.202,"Jan 13, 2011 00:00:00",0.21,0.187
0.202,203530.0,0.197,"Jan 14, 2011 00:00:00",0.202,0.19
0.197,62980.0,0.2,"Jan 17, 2011 00:00:00",0.2,0.191
0.2,162460.0,0.204,"Jan 18, 2011 00:00:00",0.205,0.2
0.204,134430.0,0.19,"Jan 19, 2011 00:00:00",0.209,0.19
0.204,134430.0,0.19,"Jan 19, 2011 00:00:00",0.209,0.19
0.19,107130.0,0.2,"Jan 20, 2011 00:00:00",0.2,0.19
0.19,107130.0,0.2,"Jan 20, 2011 00:00:00",0.2,0.19
0.19,141330.0,0.188,"Jan 24, 2011 00:00:00",0.19,0.187
0.188,244320.0,0.188,"Jan 25, 2011 00:00:00",0.188,0.18
0.187,300130.0,0.179,"Jan 26, 2011 00:00:00",0.187,0.179
0.176,66560.0,0.187,"Jan 27, 2011 00:00:00",0.187,0.176
0.18,251630.0,0.183,"Jan 28, 2011 00:00:00",0.188,0.18
0.18,251630.0,0.183,"Jan 28, 2011 00:00:00",0.188,0.18
0.182,112960.0,0.184,"Jan 31, 2011 00:00:00",0.184,0.18
0.182,112960.0,0.184,"Jan 31, 2011 00:00:00",0.184,0.18
0.18,36000.0,0.18,"Feb 01, 2011 00:00:00",0.18,0.18
0.18,36000.0,0.18,"Feb 01, 2011 00:00:00",0.18,0.18
0.181,54250.0,0.18,"Feb 02, 2011 00:00:00",0.181,0.18
0.182,29120.0,0.182,"Feb 03, 2011 00:00:00",0.182,0.182
0.175,161300.0,0.178,"Feb 14, 2011 00:00:00",0.178,0.175
0.172,573220.0,0.17,"Feb 16, 2011 00:00:00",0.172,0.165
0.172,573220.0,0.17,"Feb 16, 2011 00:00:00",0.172,0.165
0.171,364450.0,0.171,"Feb 17, 2011 00:00:00",0.172,0.171
0.173,39390.0,0.171,"Feb 18, 2011 00:00:00",0.173,0.171
0.17,50230.0,0.175,"Feb 21, 2011 00:00:00",0.175,0.17
0.17,50230.0,0.175,"Feb 21, 2011 00:00:00",0.175,0.17
0.17,155400.0,0.17,"Feb 22, 2011 00:00:00",0.171,0.17
0.17,155400.0,0.17,"Feb 22, 2011 00:00:00",0.171,0.17
0.171,123270.0,0.167,"Feb 23, 2011 00:00:00",0.171,0.167
0.171,123270.0,0.167,"Feb 23, 2011 00:00:00",0.171,0.167
0.167,73880.0,0.168,"Feb 24, 2011 00:00:00",0.168,0.167
0.167,73880.0,0.168,"Feb 24, 2011 00:00:00",0.168,0.167
0.171,34200.0,0.171,"Feb 25, 2011 00:00:00",0.171,0.171
0.172,207150.0,0.165,"Feb 28, 2011 00:00:00",0.172,0.165
0.17,34000.0,0.17,"Mar 02, 2011 00:00:00",0.17,0.17
0.174,177900.0,0.17,"Mar 03, 2011 00:00:00",0.174,0.167
0.17,78200.0,0.17,"Mar 04, 2011 00:00:00",0.17,0.17
0.17,78200.0,0.17,"Mar 04, 2011 00:00:00",0.17,0.17
0.17,102400.0,0.17,"Mar 07, 2011 00:00:00",0.172,0.17
0.168,211010.0,0.167,"Mar 08, 2011 00:00:00",0.168,0.166
0.168,211010.0,0.167,"Mar 08, 2011 00:00:00",0.168,0.166
0.17,1700.0,0.17,"Mar 11, 2011 00:00:00",0.17,0.17
0.17,1700.0,0.17,"Mar 11, 2011 00:00:00",0.17,0.17
0.167,126180.0,0.165,"Mar 16, 2011 00:00:00",0.167,0.165
0.16,156480.0,0.158,"Mar 17, 2011 00:00:00",0.162,0.158
0.156,303250.0,0.156,"Mar 18, 2011 00:00:00",0.156,0.154
0.155,248270.0,0.156,"Mar 21, 2011 00:00:00",0.157,0.155
0.158,65860.0,0.158,"Mar 22, 2011 00:00:00",0.158,0.156
0.16,205410.0,0.159,"Mar 23, 2011 00:00:00",0.164,0.159
0.164,8200.0,0.164,"Mar 24, 2011 00:00:00",0.164,0.164
0.16,32000.0,0.16,"Mar 25, 2011 00:00:00",0.16,0.16
0.155,37110.0,0.164,"Mar 28, 2011 00:00:00",0.164,0.155
0.164,86620.0,0.164,"Mar 29, 2011 00:00:00",0.164,0.163
0.164,115380.0,0.165,"Mar 30, 2011 00:00:00",0.166,0.164
0.167,92200.0,0.17,"Mar 31, 2011 00:00:00",0.17,0.167
0.17,247800.0,0.17,"Apr 01, 2011 00:00:00",0.176,0.17
0.17,197200.0,0.17,"Apr 04, 2011 00:00:00",0.17,0.17
0.179,145050.0,0.17,"Apr 05, 2011 00:00:00",0.179,0.17
0.165,9990990.0,0.15,"Apr 06, 2011 00:00:00",0.165,0.149
0.154,996720.0,0.156,"Apr 07, 2011 00:00:00",0.156,0.154
0.156,201750.0,0.156,"Apr 08, 2011 00:00:00",0.157,0.156
0.158,157420.0,0.158,"Apr 11, 2011 00:00:00",0.158,0.155
0.158,195550.0,0.155,"Apr 12, 2011 00:00:00",0.158,0.155
0.155,368610.0,0.153,"Apr 13, 2011 00:00:00",0.155,0.15
0.155,150400.0,0.155,"Apr 14, 2011 00:00:00",0.156,0.155
0.155,58950.0,0.155,"Apr 15, 2011 00:00:00",0.156,0.155
0.16,174400.0,0.16,"Apr 26, 2011 00:00:00",0.16,0.16
0.158,36340.0,0.158,"Apr 27, 2011 00:00:00",0.158,0.158
0.156,62400.0,0.156,"Apr 28, 2011 00:00:00",0.156,0.156
0.159,19080.0,0.159,"Apr 29, 2011 00:00:00",0.159,0.159
0.16,16000.0,0.16,"May 02, 2011 00:00:00",0.16,0.16
0.162,136700.0,0.16,"May 03, 2011 00:00:00",0.163,0.16
0.16,8000.0,0.16,"May 04, 2011 00:00:00",0.16,0.16
0.16,260900.0,0.16,"May 05, 2011 00:00:00",0.161,0.16
0.155,183550.0,0.16,"May 06, 2011 00:00:00",0.16,0.155
0.162,24300.0,0.162,"May 09, 2011 00:00:00",0.162,0.162
0.154,26060.0,0.162,"May 11, 2011 00:00:00",0.162,0.152
0.152,193070.0,0.153,"May 13, 2011 00:00:00",0.155,0.152
0.153,138070.0,0.152,"May 16, 2011 00:00:00",0.154,0.152
0.152,7600.0,0.152,"May 17, 2011 00:00:00",0.152,0.152
0.152,239160.0,0.152,"May 18, 2011 00:00:00",0.152,0.151
0.151,79020.0,0.152,"May 19, 2011 00:00:00",0.152,0.151
0.152,116920.0,0.152,"May 20, 2011 00:00:00",0.159,0.152
0.152,66880.0,0.152,"May 23, 2011 00:00:00",0.152,0.152
0.153,84150.0,0.153,"May 24, 2011 00:00:00",0.153,0.153
0.153,586810.0,0.15,"May 25, 2011 00:00:00",0.153,0.15
0.15,7500.0,0.15,"May 26, 2011 00:00:00",0.15,0.15
0.15,121500.0,0.15,"May 27, 2011 00:00:00",0.15,0.15
0.156,171000.0,0.15,"May 30, 2011 00:00:00",0.156,0.15
0.153,76500.0,0.153,"May 31, 2011 00:00:00",0.153,0.153
0.151,30200.0,0.151,"Jun 01, 2011 00:00:00",0.151,0.151
0.158,63200.0,0.158,"Jun 03, 2011 00:00:00",0.158,0.158
0.152,6080.0,0.152,"Jun 08, 2011 00:00:00",0.152,0.152
0.152,39520.0,0.152,"Jun 09, 2011 00:00:00",0.152,0.152
0.15,83940.0,0.149,"Jun 13, 2011 00:00:00",0.15,0.149
0.149,167070.0,0.145,"Jun 14, 2011 00:00:00",0.15,0.145
0.149,4470.0,0.149,"Jun 21, 2011 00:00:00",0.149,0.149
0.15,23960.0,0.146,"Jun 24, 2011 00:00:00",0.15,0.146
0.148,29600.0,0.148,"Jun 27, 2011 00:00:00",0.148,0.148
0.148,23680.0,0.148,"Jun 28, 2011 00:00:00",0.148,0.148
0.148,279490.0,0.148,"Jun 29, 2011 00:00:00",0.15,0.148
0.148,482550.0,0.15,"Jun 30, 2011 00:00:00",0.151,0.148
0.157,109210.0,0.148,"Jul 01, 2011 00:00:00",0.157,0.148
0.15,757500.0,0.15,"Jul 04, 2011 00:00:00",0.15,0.15
0.15,799300.0,0.15,"Jul 05, 2011 00:00:00",0.15,0.148
0.15,223500.0,0.15,"Jul 06, 2011 00:00:00",0.15,0.15
0.15,181490.0,0.15,"Jul 07, 2011 00:00:00",0.15,0.149
0.15,214600.0,0.154,"Jul 08, 2011 00:00:00",0.154,0.15
0.15,264000.0,0.15,"Jul 11, 2011 00:00:00",0.15,0.15
0.15,82500.0,0.15,"Jul 12, 2011 00:00:00",0.15,0.15
0.15,457500.0,0.15,"Jul 13, 2011 00:00:00",0.15,0.15
0.154,390740.0,0.15,"Jul 14, 2011 00:00:00",0.154,0.15
0.154,2109920.0,0.162,"Jul 15, 2011 00:00:00",0.169,0.154
0.162,5831840.0,0.181,"Jul 18, 2011 00:00:00",0.19,0.152
0.182,1228590.0,0.17,"Jul 19, 2011 00:00:00",0.188,0.17
0.175,507400.0,0.175,"Jul 20, 2011 00:00:00",0.177,0.175
0.178,6711780.0,0.202,"Jul 21, 2011 00:00:00",0.22,0.178
0.205,3296820.0,0.193,"Jul 22, 2011 00:00:00",0.221,0.193
0.199,11284800.0,0.221,"Jul 25, 2011 00:00:00",0.25,0.19
0.221,4083570.0,0.185,"Jul 26, 2011 00:00:00",0.239,0.182
0.203,2018840.0,0.199,"Jul 27, 2011 00:00:00",0.205,0.193
0.199,1197330.0,0.194,"Jul 28, 2011 00:00:00",0.202,0.185
0.194,8225700.0,0.215,"Jul 29, 2011 00:00:00",0.22,0.194
0.215,15882740.0,0.184,"Aug 01, 2011 00:00:00",0.215,0.184
0.184,11884350.0,0.168,"Aug 02, 2011 00:00:00",0.184,0.165
0.167,4942580.0,0.165,"Aug 03, 2011 00:00:00",0.179,0.163
0.166,4294110.0,0.175,"Aug 04, 2011 00:00:00",0.19,0.166
0.169,2954820.0,0.165,"Aug 05, 2011 00:00:00",0.17,0.158
0.165,629640.0,0.165,"Aug 08, 2011 00:00:00",0.167,0.161
0.161,799100.0,0.155,"Aug 09, 2011 00:00:00",0.161,0.153
0.169,405850.0,0.167,"Aug 10, 2011 00:00:00",0.17,0.162
0.16,366170.0,0.16,"Aug 11, 2011 00:00:00",0.16,0.151
