OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
5.2,670193.0,5.2,"Dec 05, 2019 00:00:00",5.28,5.18
5.25,943526.0,5.28,"Dec 06, 2019 00:00:00",5.28,5.17
5.28,334402.0,5.26,"Dec 09, 2019 00:00:00",5.3,5.2
5.28,175881.0,5.2,"Dec 10, 2019 00:00:00",5.29,5.19
5.19,290656.0,5.24,"Dec 11, 2019 00:00:00",5.25,5.16
5.24,504787.0,5.25,"Dec 12, 2019 00:00:00",5.25,5.2
5.27,268179.0,5.25,"Dec 13, 2019 00:00:00",5.27,5.2
5.25,364069.0,5.24,"Dec 16, 2019 00:00:00",5.25,5.2
5.25,344239.0,5.24,"Dec 17, 2019 00:00:00",5.27,5.23
5.25,349210.0,5.24,"Dec 18, 2019 00:00:00",5.25,5.21
5.24,100029.0,5.25,"Dec 19, 2019 00:00:00",5.25,5.23
5.25,675339.0,5.25,"Dec 20, 2019 00:00:00",5.26,5.23
5.25,831689.0,5.26,"Dec 23, 2019 00:00:00",5.27,5.25
5.28,896769.0,5.3,"Dec 26, 2019 00:00:00",5.33,5.28
5.31,2907261.0,5.33,"Dec 27, 2019 00:00:00",5.37,5.31
5.32,1990507.0,5.35,"Jan 02, 2020 00:00:00",5.39,5.32
5.39,2962223.0,5.4,"Jan 03, 2020 00:00:00",5.45,5.39
5.41,2364909.0,5.48,"Jan 06, 2020 00:00:00",5.49,5.41
5.49,2474005.0,5.5,"Jan 07, 2020 00:00:00",5.51,5.4
5.54,723867.0,5.46,"Jan 08, 2020 00:00:00",5.54,5.45
5.44,556136.0,5.35,"Jan 09, 2020 00:00:00",5.46,5.31
5.45,306979.0,5.45,"Jan 10, 2020 00:00:00",5.5,5.45
5.45,500842.0,5.45,"Jan 14, 2020 00:00:00",5.49,5.41
5.41,960306.0,5.45,"Jan 15, 2020 00:00:00",5.45,5.41
5.45,640014.0,5.49,"Jan 16, 2020 00:00:00",5.49,5.42
5.49,2174845.0,5.43,"Jan 17, 2020 00:00:00",5.49,5.43
5.42,1301888.0,5.39,"Jan 20, 2020 00:00:00",5.42,5.36
5.39,2295012.0,5.33,"Jan 21, 2020 00:00:00",5.4,5.32
5.38,2070862.0,5.37,"Jan 22, 2020 00:00:00",5.38,5.28
5.37,1048946.0,5.31,"Jan 23, 2020 00:00:00",5.37,5.31
5.32,2267987.0,5.31,"Jan 24, 2020 00:00:00",5.35,5.3
5.3,1521981.0,5.29,"Jan 27, 2020 00:00:00",5.32,5.28
5.28,345145.0,5.32,"Jan 28, 2020 00:00:00",5.32,5.28
5.4,338347.0,5.37,"Jan 29, 2020 00:00:00",5.4,5.29
5.4,266375.0,5.35,"Jan 30, 2020 00:00:00",5.4,5.33
5.35,2029469.0,5.26,"Jan 31, 2020 00:00:00",5.35,5.25
5.26,1848130.0,5.29,"Feb 03, 2020 00:00:00",5.31,5.22
5.29,791692.0,5.24,"Feb 04, 2020 00:00:00",5.29,5.24
5.29,931513.0,5.23,"Feb 05, 2020 00:00:00",5.29,5.23
5.23,135592.0,5.28,"Feb 06, 2020 00:00:00",5.29,5.23
5.28,1120427.0,5.3,"Feb 07, 2020 00:00:00",5.3,5.22
5.3,1525197.0,5.39,"Feb 10, 2020 00:00:00",5.44,5.29
5.42,4836509.0,5.4,"Feb 11, 2020 00:00:00",5.45,5.39
5.4,1653916.0,5.4,"Feb 12, 2020 00:00:00",5.4,5.35
5.41,4371724.0,5.4,"Feb 13, 2020 00:00:00",5.41,5.39
5.4,2422863.0,5.4,"Feb 14, 2020 00:00:00",5.44,5.4
5.45,2884906.0,5.4,"Feb 17, 2020 00:00:00",5.45,5.39
5.4,1299903.0,5.39,"Feb 18, 2020 00:00:00",5.43,5.39
5.39,1405936.0,5.4,"Feb 19, 2020 00:00:00",5.43,5.37
5.39,1957420.0,5.4,"Feb 20, 2020 00:00:00",5.42,5.39
5.4,6827473.0,5.4,"Feb 21, 2020 00:00:00",5.42,5.39
5.4,1524721.0,5.39,"Feb 24, 2020 00:00:00",5.42,5.38
5.4,7308604.0,5.32,"Feb 26, 2020 00:00:00",5.4,5.3
5.34,1328669.0,5.34,"Feb 27, 2020 00:00:00",5.35,5.25
5.34,620323.0,5.27,"Feb 28, 2020 00:00:00",5.34,5.24
5.27,2310616.0,5.26,"Mar 02, 2020 00:00:00",5.29,5.21
5.3,1639792.0,5.25,"Mar 03, 2020 00:00:00",5.3,5.21
5.3,2747241.0,5.25,"Mar 04, 2020 00:00:00",5.3,5.24
5.3,1391877.0,5.25,"Mar 05, 2020 00:00:00",5.32,5.24
5.3,2707324.0,5.23,"Mar 06, 2020 00:00:00",5.3,5.23
5.25,4999929.0,5.13,"Mar 09, 2020 00:00:00",5.25,5.12
5.12,1642453.0,5.13,"Mar 10, 2020 00:00:00",5.15,5.02
5.12,829178.0,5.15,"Mar 11, 2020 00:00:00",5.21,5.12
5.15,5150565.0,5.0,"Mar 12, 2020 00:00:00",5.15,4.96
5.0,2235041.0,5.1,"Mar 13, 2020 00:00:00",5.1,4.7
5.25,546929.0,5.1,"Mar 16, 2020 00:00:00",5.25,5.05
5.05,1738145.0,4.65,"Mar 19, 2020 00:00:00",5.05,4.55
4.65,1539430.0,4.73,"Mar 20, 2020 00:00:00",4.73,4.35
4.71,644350.0,4.5,"Mar 23, 2020 00:00:00",4.71,4.28
4.5,237400.0,4.69,"Mar 24, 2020 00:00:00",4.69,4.5
4.7,1827050.0,5.0,"Mar 25, 2020 00:00:00",5.05,4.65
5.0,1668495.0,5.0,"Mar 26, 2020 00:00:00",5.19,4.9
4.9,3195241.0,5.18,"Mar 27, 2020 00:00:00",5.18,4.88
5.16,4670649.0,5.18,"Mar 30, 2020 00:00:00",5.2,5.0
5.18,343776.0,5.24,"Mar 31, 2020 00:00:00",5.26,5.15
5.29,1815023.0,5.0,"Apr 01, 2020 00:00:00",5.29,5.0
4.95,4151116.0,5.05,"Apr 02, 2020 00:00:00",5.05,4.89
5.1,909959.0,5.1,"Apr 03, 2020 00:00:00",5.15,5.1
5.09,1137551.0,5.1,"Apr 06, 2020 00:00:00",5.15,5.08
5.1,2262863.0,5.0,"Apr 07, 2020 00:00:00",5.15,5.0
5.0,1417765.0,5.09,"Apr 08, 2020 00:00:00",5.1,4.97
5.0,1153445.0,4.99,"Apr 13, 2020 00:00:00",5.0,4.97
4.99,1689930.0,5.0,"Apr 14, 2020 00:00:00",5.1,4.98
5.0,1917082.0,4.97,"Apr 15, 2020 00:00:00",5.1,4.95
4.97,1946610.0,4.94,"Apr 16, 2020 00:00:00",5.0,4.9
5.05,573100.0,4.97,"Apr 17, 2020 00:00:00",5.05,4.97
4.98,758030.0,4.95,"Apr 20, 2020 00:00:00",4.98,4.95
4.98,1224760.0,4.87,"Apr 21, 2020 00:00:00",5.0,4.86
5.0,669660.0,4.87,"Apr 22, 2020 00:00:00",5.0,4.85
4.99,408330.0,4.88,"Apr 23, 2020 00:00:00",4.99,4.88
4.93,266030.0,4.93,"Apr 24, 2020 00:00:00",4.93,4.92
4.9,841510.0,4.85,"Apr 27, 2020 00:00:00",4.9,4.8
4.85,678430.0,4.8,"Apr 28, 2020 00:00:00",4.85,4.79
4.8,637110.0,4.8,"Apr 29, 2020 00:00:00",4.8,4.77
4.8,1153260.0,4.87,"Apr 30, 2020 00:00:00",4.89,4.78
4.8,1269640.0,4.84,"May 04, 2020 00:00:00",4.84,4.7
4.84,354800.0,4.77,"May 05, 2020 00:00:00",4.84,4.75
7.15,186738300.0,5.9,"May 06, 2020 00:00:00",7.15,5.67
5.99,53245751.0,5.46,"May 07, 2020 00:00:00",5.99,5.29
5.4,27138886.0,5.17,"May 08, 2020 00:00:00",5.45,5.1
5.2,20229143.0,5.21,"May 11, 2020 00:00:00",5.45,5.1
5.3,10068494.0,5.12,"May 12, 2020 00:00:00",5.3,4.91
5.07,5771249.0,5.03,"May 13, 2020 00:00:00",5.2,5.0
5.0,8545060.0,4.9,"May 14, 2020 00:00:00",5.01,4.85
4.96,4752050.0,5.03,"May 15, 2020 00:00:00",5.09,4.85
5.04,4004421.0,4.9,"May 18, 2020 00:00:00",5.15,4.9
4.96,2256980.0,5.02,"May 19, 2020 00:00:00",5.05,4.91
5.05,2418800.0,4.94,"May 20, 2020 00:00:00",5.05,4.85
4.98,911740.0,4.92,"May 21, 2020 00:00:00",4.98,4.85
4.94,3144160.0,4.85,"May 22, 2020 00:00:00",4.94,4.85
4.85,6507200.0,4.7,"May 26, 2020 00:00:00",4.9,4.7
4.66,1521090.0,4.79,"May 27, 2020 00:00:00",4.85,4.65
4.8,1211390.0,4.79,"May 28, 2020 00:00:00",4.8,4.7
4.8,1408930.0,4.79,"May 29, 2020 00:00:00",4.8,4.73
4.88,1257710.0,4.8,"Jun 01, 2020 00:00:00",4.88,4.78
4.82,2175670.0,4.9,"Jun 02, 2020 00:00:00",4.94,4.81
4.9,2142320.0,4.88,"Jun 03, 2020 00:00:00",4.93,4.84
4.86,3373480.0,4.92,"Jun 04, 2020 00:00:00",4.92,4.85
4.95,1594160.0,4.91,"Jun 05, 2020 00:00:00",4.95,4.88
4.91,2807180.0,4.92,"Jun 08, 2020 00:00:00",4.93,4.86
4.95,8622250.0,5.14,"Jun 09, 2020 00:00:00",5.15,4.95
5.17,4597625.0,5.11,"Jun 10, 2020 00:00:00",5.2,5.0
5.11,3248016.0,5.05,"Jun 11, 2020 00:00:00",5.12,5.01
