OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
15.25,96075.0,15.5,"Jan 25, 2010 00:00:00",15.5,15.25
15.5,972875.0,15.25,"Jan 26, 2010 00:00:00",15.5,15.25
15.25,1644775.0,15.0,"Jan 27, 2010 00:00:00",15.25,15.0
15.0,2443250.0,15.25,"Jan 28, 2010 00:00:00",15.25,14.75
15.25,2651925.0,15.25,"Jan 29, 2010 00:00:00",15.25,14.75
15.0,1897600.0,14.5,"Feb 01, 2010 00:00:00",15.0,14.5
15.0,1900400.0,14.75,"Feb 02, 2010 00:00:00",15.0,14.5
14.5,1322000.0,14.75,"Feb 03, 2010 00:00:00",14.75,14.5
14.75,1027825.0,14.75,"Feb 04, 2010 00:00:00",14.75,14.5
14.25,327750.0,14.25,"Feb 05, 2010 00:00:00",14.25,14.25
15.0,82850.0,14.75,"Feb 08, 2010 00:00:00",15.0,14.25
14.25,99550.0,14.5,"Feb 09, 2010 00:00:00",14.5,14.25
14.75,1881250.0,14.75,"Feb 10, 2010 00:00:00",14.75,14.5
14.75,1942750.0,15.25,"Feb 11, 2010 00:00:00",15.25,14.75
16.0,1288000.0,16.0,"Mar 08, 2010 00:00:00",16.0,16.0
15.75,839625.0,16.0,"Mar 12, 2010 00:00:00",16.0,15.75
16.0,1104750.0,15.75,"Mar 15, 2010 00:00:00",16.0,15.75
16.25,1670875.0,16.25,"Mar 16, 2010 00:00:00",16.5,16.25
16.0,852500.0,16.25,"Mar 17, 2010 00:00:00",16.5,16.0
16.0,432000.0,16.0,"Mar 31, 2010 00:00:00",16.0,16.0
15.75,1094375.0,15.75,"Apr 20, 2010 00:00:00",15.75,15.5
15.75,787500.0,15.75,"Apr 21, 2010 00:00:00",15.75,15.75
15.75,1176525.0,15.75,"Apr 22, 2010 00:00:00",15.75,15.75
15.75,1808300.0,15.5,"Apr 23, 2010 00:00:00",15.75,15.5
15.75,220500.0,15.75,"Apr 29, 2010 00:00:00",15.75,15.75
15.75,111500.0,16.0,"Apr 30, 2010 00:00:00",16.0,15.75
15.5,94250.0,15.75,"May 04, 2010 00:00:00",15.75,15.5
15.75,23625.0,15.75,"May 05, 2010 00:00:00",15.75,15.75
15.75,157500.0,15.75,"May 13, 2010 00:00:00",15.75,15.75
15.75,966325.0,16.0,"May 14, 2010 00:00:00",16.0,15.5
15.5,108500.0,15.5,"May 17, 2010 00:00:00",15.5,15.5
15.5,141500.0,15.75,"May 20, 2010 00:00:00",15.75,15.5
15.75,208450.0,15.5,"May 21, 2010 00:00:00",15.75,15.5
15.5,472750.0,15.5,"May 24, 2010 00:00:00",15.5,15.5
15.25,92750.0,15.5,"May 25, 2010 00:00:00",15.5,15.25
15.5,46500.0,15.5,"May 27, 2010 00:00:00",15.5,15.5
15.5,543250.0,15.75,"May 28, 2010 00:00:00",15.75,15.5
15.75,314750.0,15.75,"May 31, 2010 00:00:00",15.75,15.5
15.5,173000.0,15.75,"Jun 03, 2010 00:00:00",15.75,15.5
15.75,189000.0,15.75,"Jun 04, 2010 00:00:00",15.75,15.75
15.75,31500.0,15.75,"Jun 08, 2010 00:00:00",15.75,15.75
15.5,961000.0,15.5,"Jun 10, 2010 00:00:00",15.5,15.5
15.5,249550.0,15.5,"Jun 11, 2010 00:00:00",15.5,15.5
15.25,1248975.0,15.25,"Jun 15, 2010 00:00:00",15.25,15.25
15.5,15500.0,15.5,"Jun 16, 2010 00:00:00",15.5,15.5
15.75,499275.0,15.75,"Jun 21, 2010 00:00:00",15.75,15.75
15.75,554400.0,15.75,"Jun 22, 2010 00:00:00",15.75,15.75
15.75,631600.0,15.5,"Jun 24, 2010 00:00:00",15.75,15.5
15.75,59850.0,15.75,"Jun 25, 2010 00:00:00",15.75,15.75
15.75,875925.0,15.5,"Jun 28, 2010 00:00:00",15.75,15.25
16.0,1037000.0,15.5,"Jun 29, 2010 00:00:00",16.0,15.5
15.25,45750.0,15.25,"Jul 01, 2010 00:00:00",15.25,15.25
15.5,77500.0,15.5,"Jul 02, 2010 00:00:00",15.5,15.5
15.25,457500.0,15.25,"Jul 06, 2010 00:00:00",15.25,15.25
15.5,23000.0,15.25,"Jul 07, 2010 00:00:00",15.5,15.25
15.5,108125.0,15.25,"Jul 08, 2010 00:00:00",15.5,15.25
15.75,28350.0,15.75,"Jul 13, 2010 00:00:00",15.75,15.75
15.5,520800.0,15.5,"Jul 15, 2010 00:00:00",15.5,15.5
15.5,15500.0,15.5,"Jul 19, 2010 00:00:00",15.5,15.5
15.75,70875.0,15.75,"Jul 20, 2010 00:00:00",15.75,15.75
15.25,468175.0,15.25,"Jul 22, 2010 00:00:00",15.25,15.25
15.25,167750.0,15.25,"Jul 23, 2010 00:00:00",15.25,15.25
15.8,1823700.0,16.0,"Sep 20, 2010 00:00:00",16.2,15.7
16.02,67625850.0,16.0,"Sep 21, 2010 00:00:00",16.1,16.0
16.0,1009600.0,16.0,"Sep 22, 2010 00:00:00",16.0,16.0
16.0,1797640.0,16.0,"Sep 23, 2010 00:00:00",16.08,15.9
16.08,259896.0,16.02,"Sep 24, 2010 00:00:00",16.08,16.02
16.1,1643448.0,16.1,"Sep 27, 2010 00:00:00",16.14,16.1
16.1,1291616.0,16.16,"Sep 28, 2010 00:00:00",16.16,16.1
16.14,807000.0,16.14,"Sep 29, 2010 00:00:00",16.14,16.14
16.14,1333750.0,16.0,"Sep 30, 2010 00:00:00",16.14,15.9
16.0,673600.0,16.0,"Oct 04, 2010 00:00:00",16.0,16.0
16.0,68800.0,16.0,"Oct 05, 2010 00:00:00",16.0,16.0
16.1,232130.0,16.0,"Oct 06, 2010 00:00:00",16.1,16.0
16.0,1952000.0,16.0,"Oct 07, 2010 00:00:00",16.0,16.0
15.9,55820.0,15.92,"Oct 08, 2010 00:00:00",16.0,15.9
16.0,1758220.0,16.0,"Oct 12, 2010 00:00:00",16.0,15.9
16.0,406420.0,16.0,"Oct 13, 2010 00:00:00",16.02,16.0
16.0,5285370.0,16.02,"Oct 14, 2010 00:00:00",16.02,15.9
16.04,160400.0,16.04,"Oct 15, 2010 00:00:00",16.04,16.04
16.1,80480.0,16.08,"Oct 18, 2010 00:00:00",16.1,16.08
16.06,176990.0,16.1,"Oct 19, 2010 00:00:00",16.1,16.06
16.08,160420.0,16.04,"Oct 20, 2010 00:00:00",16.08,16.04
16.04,498764.0,16.02,"Oct 21, 2010 00:00:00",16.04,16.02
16.02,4653730.0,16.02,"Oct 22, 2010 00:00:00",16.02,15.92
16.0,174400.0,16.0,"Oct 26, 2010 00:00:00",16.0,16.0
16.0,513566.0,15.98,"Oct 27, 2010 00:00:00",16.06,15.98
16.0,32000.0,16.0,"Oct 28, 2010 00:00:00",16.0,16.0
16.0,640400.0,16.02,"Oct 29, 2010 00:00:00",16.02,16.0
16.06,96360.0,16.06,"Nov 02, 2010 00:00:00",16.06,16.06
16.08,769876.0,16.12,"Nov 03, 2010 00:00:00",16.18,16.08
16.16,3996404.0,16.12,"Nov 04, 2010 00:00:00",16.16,16.12
16.2,486100.0,16.22,"Nov 08, 2010 00:00:00",16.22,16.18
16.24,71112.0,16.16,"Nov 09, 2010 00:00:00",16.24,16.16
16.16,862020.0,16.12,"Nov 10, 2010 00:00:00",16.16,16.12
16.12,46586.0,16.06,"Nov 11, 2010 00:00:00",16.12,16.06
16.04,914488.0,16.02,"Nov 12, 2010 00:00:00",16.04,16.0
16.02,1602.0,16.02,"Nov 17, 2010 00:00:00",16.02,16.02
16.1,741892.0,16.0,"Nov 18, 2010 00:00:00",16.1,15.98
16.04,16040.0,16.04,"Nov 19, 2010 00:00:00",16.04,16.04
16.08,1778804.0,16.1,"Nov 23, 2010 00:00:00",16.1,16.02
16.1,416210.0,16.1,"Nov 24, 2010 00:00:00",16.1,15.9
16.1,412160.0,16.1,"Nov 25, 2010 00:00:00",16.1,16.1
16.04,32080.0,16.04,"Nov 26, 2010 00:00:00",16.04,16.04
15.94,273930.0,15.9,"Nov 30, 2010 00:00:00",16.0,15.9
16.02,1859220.0,16.4,"Dec 01, 2010 00:00:00",16.76,16.02
16.4,396200.0,16.0,"Dec 02, 2010 00:00:00",16.4,16.0
16.0,384048.0,16.02,"Dec 03, 2010 00:00:00",16.04,16.0
16.06,797420.0,15.94,"Dec 06, 2010 00:00:00",16.06,15.94
15.92,238800.0,15.92,"Dec 07, 2010 00:00:00",15.92,15.92
16.04,332068.0,16.04,"Dec 08, 2010 00:00:00",16.06,16.04
15.84,88724.0,15.84,"Dec 16, 2010 00:00:00",15.86,15.84
15.98,239700.0,15.98,"Dec 22, 2010 00:00:00",15.98,15.98
15.98,1148450.0,16.0,"Dec 29, 2010 00:00:00",16.04,15.9
15.98,1148450.0,16.0,"Dec 29, 2010 00:00:00",16.04,15.9
16.04,514400.0,16.08,"Jan 03, 2011 00:00:00",16.08,16.04
16.04,514400.0,16.08,"Jan 03, 2011 00:00:00",16.08,16.04
16.04,514400.0,16.08,"Jan 03, 2011 00:00:00",16.08,16.04
16.04,721800.0,16.04,"Jan 04, 2011 00:00:00",16.04,16.04
16.02,320600.0,16.04,"Jan 05, 2011 00:00:00",16.04,16.02
16.06,2692740.0,16.1,"Jan 06, 2011 00:00:00",16.1,16.04
16.08,112620.0,16.1,"Jan 07, 2011 00:00:00",16.1,16.08
16.12,992940.0,16.16,"Jan 10, 2011 00:00:00",16.16,16.12
16.1,1787080.0,16.1,"Jan 11, 2011 00:00:00",16.1,16.08
16.1,1787080.0,16.1,"Jan 11, 2011 00:00:00",16.1,16.08
16.1,574146.0,16.1,"Jan 12, 2011 00:00:00",16.18,16.1
16.16,386960.0,16.12,"Jan 13, 2011 00:00:00",16.16,16.12
16.18,3607190.0,16.2,"Jan 14, 2011 00:00:00",16.2,16.14
16.2,5114520.0,16.42,"Jan 17, 2011 00:00:00",16.46,16.2
16.1,5356048.0,16.6,"Jan 18, 2011 00:00:00",16.6,16.1
16.6,109611394.0,18.12,"Jan 19, 2011 00:00:00",18.3,16.5
16.6,109611394.0,18.12,"Jan 19, 2011 00:00:00",18.3,16.5
18.16,8778132.0,18.62,"Jan 20, 2011 00:00:00",19.9,18.16
18.16,8778132.0,18.62,"Jan 20, 2011 00:00:00",19.9,18.16
17.5,644392.0,18.0,"Jan 24, 2011 00:00:00",18.0,16.5
17.96,875898.0,17.02,"Jan 25, 2011 00:00:00",17.96,17.0
16.8,32566740.0,17.0,"Jan 26, 2011 00:00:00",17.0,16.8
17.0,1152600.0,17.0,"Jan 27, 2011 00:00:00",17.0,17.0
17.5,1371810.0,17.5,"Jan 28, 2011 00:00:00",17.98,17.5
17.5,1371810.0,17.5,"Jan 28, 2011 00:00:00",17.98,17.5
16.8,1041712.0,18.02,"Jan 31, 2011 00:00:00",18.02,16.8
16.8,1041712.0,18.02,"Jan 31, 2011 00:00:00",18.02,16.8
18.02,2302082.0,17.5,"Feb 01, 2011 00:00:00",18.02,17.5
18.02,2302082.0,17.5,"Feb 01, 2011 00:00:00",18.02,17.5
17.2,383990.0,17.3,"Feb 02, 2011 00:00:00",17.5,17.2
17.5,514050.0,17.5,"Feb 03, 2011 00:00:00",17.5,17.0
17.0,952596.0,17.0,"Feb 14, 2011 00:00:00",17.0,16.8
16.94,820630.0,16.92,"Feb 16, 2011 00:00:00",16.94,16.92
16.94,820630.0,16.92,"Feb 16, 2011 00:00:00",16.94,16.92
17.0,674900.0,17.0,"Feb 17, 2011 00:00:00",17.0,17.0
17.0,136000.0,17.0,"Feb 18, 2011 00:00:00",17.0,17.0
17.0,362100.0,17.0,"Feb 21, 2011 00:00:00",17.0,17.0
17.0,362100.0,17.0,"Feb 21, 2011 00:00:00",17.0,17.0
16.6,190650.0,16.6,"Feb 23, 2011 00:00:00",16.6,16.5
16.6,190650.0,16.6,"Feb 23, 2011 00:00:00",16.6,16.5
16.38,114660.0,16.38,"Feb 24, 2011 00:00:00",16.38,16.38
16.38,114660.0,16.38,"Feb 24, 2011 00:00:00",16.38,16.38
16.5,1694448.0,17.0,"Feb 25, 2011 00:00:00",17.0,16.5
16.9,67600.0,16.9,"Feb 28, 2011 00:00:00",16.9,16.9
16.44,49320.0,16.44,"Mar 02, 2011 00:00:00",16.44,16.44
16.8,465360.0,16.8,"Mar 03, 2011 00:00:00",16.8,16.8
17.0,2118600.0,17.0,"Mar 04, 2011 00:00:00",17.0,16.8
17.0,2118600.0,17.0,"Mar 04, 2011 00:00:00",17.0,16.8
17.24,248832.0,17.1,"Mar 07, 2011 00:00:00",17.24,17.0
16.94,33880.0,16.94,"Mar 08, 2011 00:00:00",16.94,16.94
16.94,33880.0,16.94,"Mar 08, 2011 00:00:00",16.94,16.94
17.24,227248.0,17.24,"Mar 11, 2011 00:00:00",17.24,17.2
17.24,227248.0,17.24,"Mar 11, 2011 00:00:00",17.24,17.2
17.0,1700.0,17.0,"Mar 16, 2011 00:00:00",17.0,17.0
16.9,490486.0,16.8,"Mar 17, 2011 00:00:00",16.9,16.5
16.8,825200.0,17.0,"Mar 18, 2011 00:00:00",17.0,16.8
17.2,311328.0,17.2,"Mar 21, 2011 00:00:00",17.28,17.2
17.28,3752084.0,17.34,"Mar 22, 2011 00:00:00",17.34,17.2
17.22,18942.0,17.22,"Mar 23, 2011 00:00:00",17.22,17.22
17.2,3498240.0,17.4,"Mar 24, 2011 00:00:00",17.5,17.2
17.36,525040.0,17.4,"Mar 25, 2011 00:00:00",17.4,17.2
17.4,449870.0,17.54,"Mar 28, 2011 00:00:00",17.58,16.5
17.3,81310.0,17.3,"Mar 30, 2011 00:00:00",17.3,17.3
17.3,111190.0,17.4,"Mar 31, 2011 00:00:00",17.5,17.3
17.5,527760.0,17.6,"Apr 01, 2011 00:00:00",17.6,17.5
17.6,70400.0,17.6,"Apr 04, 2011 00:00:00",17.6,17.6
17.6,69507122.0,17.6,"Apr 05, 2011 00:00:00",17.6,17.3
17.6,2456072.0,17.8,"Apr 06, 2011 00:00:00",18.0,17.6
17.8,5340.0,17.8,"Apr 08, 2011 00:00:00",17.8,17.8
17.56,175600.0,17.56,"Apr 11, 2011 00:00:00",17.56,17.56
17.7,1614240.0,17.7,"Apr 12, 2011 00:00:00",17.7,17.7
17.6,40810.0,17.9,"Apr 14, 2011 00:00:00",17.9,17.6
17.9,201858.0,17.86,"Apr 15, 2011 00:00:00",17.9,17.86
17.9,2174280.0,17.8,"Apr 26, 2011 00:00:00",17.92,17.8
17.9,540580.0,17.9,"Apr 27, 2011 00:00:00",17.9,17.9
17.86,361572.0,17.9,"Apr 28, 2011 00:00:00",17.9,17.86
17.9,62650.0,17.9,"Apr 29, 2011 00:00:00",17.9,17.9
17.86,16074.0,17.86,"May 02, 2011 00:00:00",17.86,17.86
17.86,911840.0,17.88,"May 03, 2011 00:00:00",17.88,17.86
17.9,250400.0,17.9,"May 05, 2011 00:00:00",17.9,17.88
17.88,1076376.0,17.88,"May 06, 2011 00:00:00",17.88,17.88
17.88,1307552.0,17.86,"May 09, 2011 00:00:00",17.88,17.86
17.86,303620.0,17.86,"May 10, 2011 00:00:00",17.86,17.86
17.88,1893750.0,17.9,"May 11, 2011 00:00:00",17.9,17.78
17.86,85728.0,17.86,"May 12, 2011 00:00:00",17.86,17.86
17.86,628672.0,17.86,"May 13, 2011 00:00:00",17.86,17.86
18.0,201972.0,17.86,"May 16, 2011 00:00:00",18.0,17.86
18.0,122064.0,17.88,"May 17, 2011 00:00:00",18.0,17.88
17.88,14304.0,17.88,"May 18, 2011 00:00:00",17.88,17.88
17.9,340100.0,17.9,"May 20, 2011 00:00:00",17.9,17.9
17.9,1879400.0,17.88,"May 23, 2011 00:00:00",17.9,17.88
17.86,364244.0,17.86,"May 24, 2011 00:00:00",17.86,17.84
17.84,169480.0,17.84,"May 25, 2011 00:00:00",17.84,17.84
17.84,727686.0,17.82,"May 26, 2011 00:00:00",17.84,17.82
17.82,32076.0,17.82,"May 27, 2011 00:00:00",17.82,17.82
17.82,7333750.0,18.7,"May 30, 2011 00:00:00",18.7,17.82
18.7,3101800.0,19.0,"May 31, 2011 00:00:00",19.0,18.7
18.98,9274.0,18.26,"Jun 01, 2011 00:00:00",18.98,18.26
18.38,18380.0,18.38,"Jun 06, 2011 00:00:00",18.38,18.38
18.38,2394676.0,18.7,"Jun 07, 2011 00:00:00",18.72,18.38
18.66,1825406.0,18.86,"Jun 09, 2011 00:00:00",18.86,18.66
18.8,1880000.0,18.8,"Jun 10, 2011 00:00:00",18.8,18.8
18.38,569780.0,18.38,"Jun 13, 2011 00:00:00",18.38,18.38
18.9,16994.0,18.88,"Jun 14, 2011 00:00:00",18.9,18.88
18.8,5677600.0,18.8,"Jun 15, 2011 00:00:00",18.8,18.8
18.8,3429072.0,18.78,"Jun 16, 2011 00:00:00",18.8,18.78
18.78,6983388.0,19.0,"Jun 17, 2011 00:00:00",19.0,18.78
19.1,10638680.0,19.1,"Jun 21, 2011 00:00:00",19.1,19.08
19.1,3757786.0,19.1,"Jun 22, 2011 00:00:00",19.34,19.1
19.1,2999620.0,19.14,"Jun 23, 2011 00:00:00",19.14,19.1
19.2,3206400.0,19.2,"Jun 24, 2011 00:00:00",19.2,19.2
19.3,965000.0,19.3,"Jun 27, 2011 00:00:00",19.3,19.3
19.3,1088850.0,19.22,"Jun 28, 2011 00:00:00",19.3,19.22
19.22,1826136.0,19.18,"Jun 29, 2011 00:00:00",19.22,19.18
19.4,13923090.0,19.66,"Jun 30, 2011 00:00:00",19.72,19.4
19.78,869572.0,19.98,"Jul 01, 2011 00:00:00",19.98,19.78
19.98,995014.0,19.98,"Jul 04, 2011 00:00:00",20.0,19.98
19.98,9904239.0,20.25,"Jul 05, 2011 00:00:00",20.25,19.98
20.3,33551200.0,20.3,"Jul 06, 2011 00:00:00",20.4,20.3
20.5,6268565.0,20.6,"Jul 07, 2011 00:00:00",20.6,20.4
20.6,17466200.0,20.5,"Jul 08, 2011 00:00:00",20.65,20.5
20.5,1598630.0,20.8,"Jul 11, 2011 00:00:00",20.8,20.5
20.8,188585.0,20.7,"Jul 12, 2011 00:00:00",20.8,20.7
20.55,9860765.0,21.0,"Jul 13, 2011 00:00:00",21.0,20.5
20.5,63650.0,20.55,"Jul 14, 2011 00:00:00",20.55,20.5
20.45,287200.0,20.5,"Jul 15, 2011 00:00:00",20.55,20.45
20.5,717500.0,20.5,"Jul 19, 2011 00:00:00",20.5,20.5
20.35,1719635.0,20.35,"Jul 21, 2011 00:00:00",20.5,20.35
20.25,2069355.0,19.98,"Jul 22, 2011 00:00:00",20.25,19.98
20.5,605624.0,19.9,"Jul 25, 2011 00:00:00",20.5,19.9
19.9,1711128.0,19.82,"Jul 26, 2011 00:00:00",19.9,19.8
19.8,3692422.0,19.68,"Jul 27, 2011 00:00:00",19.8,19.68
19.68,6863238.0,19.3,"Jul 28, 2011 00:00:00",19.68,19.12
19.2,2827790.0,19.06,"Jul 29, 2011 00:00:00",19.2,19.04
19.0,1074050.0,19.1,"Aug 01, 2011 00:00:00",19.1,19.0
19.14,95700.0,19.14,"Aug 02, 2011 00:00:00",19.14,19.14
19.1,4490480.0,19.06,"Aug 03, 2011 00:00:00",19.1,18.88
18.8,3130270.0,18.5,"Aug 05, 2011 00:00:00",18.8,18.5
18.8,146980.0,18.2,"Aug 08, 2011 00:00:00",18.8,18.0
17.78,2337676.0,17.52,"Aug 09, 2011 00:00:00",17.78,17.5
17.5,250140.0,17.52,"Aug 10, 2011 00:00:00",18.8,17.5
18.8,37600.0,18.8,"Aug 11, 2011 00:00:00",18.8,18.8
18.8,97760.0,18.8,"Aug 12, 2011 00:00:00",18.8,18.8
19.28,1928.0,19.28,"Aug 15, 2011 00:00:00",19.28,19.28
19.2,13440.0,19.2,"Aug 16, 2011 00:00:00",19.2,19.2
19.2,53880.0,19.28,"Aug 19, 2011 00:00:00",19.28,19.2
19.0,17100.0,19.0,"Aug 22, 2011 00:00:00",19.0,19.0
18.5,1297500.0,19.0,"Aug 24, 2011 00:00:00",19.0,18.5
19.8,236500.0,19.5,"Aug 25, 2011 00:00:00",19.8,19.0
19.1,290394.0,19.34,"Aug 26, 2011 00:00:00",19.34,19.1
19.3,1935470.0,19.8,"Aug 31, 2011 00:00:00",19.8,19.3
18.8,287420.0,19.7,"Sep 07, 2011 00:00:00",19.7,18.8
19.7,1970.0,19.7,"Sep 08, 2011 00:00:00",19.7,19.7
19.5,110280.0,19.8,"Sep 09, 2011 00:00:00",19.8,19.0
19.0,628940.0,19.5,"Sep 12, 2011 00:00:00",19.8,17.9
18.3,91130.0,19.0,"Sep 14, 2011 00:00:00",19.0,18.3
19.0,142500.0,19.0,"Sep 16, 2011 00:00:00",19.0,19.0
19.2,57600.0,19.2,"Sep 19, 2011 00:00:00",19.2,19.2
19.4,27205980.0,19.3,"Sep 20, 2011 00:00:00",19.5,19.3
19.0,614870.0,19.26,"Sep 21, 2011 00:00:00",19.3,19.0
19.0,1900000.0,19.0,"Sep 22, 2011 00:00:00",19.0,19.0
18.5,1287890.0,18.2,"Sep 23, 2011 00:00:00",18.5,18.2
18.5,602750.0,17.9,"Sep 26, 2011 00:00:00",18.5,17.9
17.9,10740.0,17.9,"Sep 28, 2011 00:00:00",17.9,17.9
17.3,347720.0,17.2,"Oct 03, 2011 00:00:00",17.3,17.2
18.0,1656000.0,18.0,"Oct 04, 2011 00:00:00",18.0,18.0
18.0,250200.0,18.0,"Oct 05, 2011 00:00:00",18.0,18.0
18.0,36000.0,18.0,"Oct 06, 2011 00:00:00",18.0,18.0
18.0,401400.0,18.0,"Oct 07, 2011 00:00:00",18.0,18.0
18.5,9250.0,18.5,"Oct 10, 2011 00:00:00",18.5,18.5
18.5,39250.0,18.7,"Oct 11, 2011 00:00:00",18.7,18.5
18.8,13160.0,18.8,"Oct 12, 2011 00:00:00",18.8,18.8
18.8,112800.0,18.8,"Oct 13, 2011 00:00:00",18.8,18.8
18.8,169690.0,19.3,"Oct 14, 2011 00:00:00",19.3,18.8
19.5,1104500.0,19.5,"Oct 17, 2011 00:00:00",20.0,19.5
