OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
9.25,4440156.0,9.27,"Nov 17, 2017 00:00:00",9.37,9.25
9.3,9787905.0,9.15,"Nov 20, 2017 00:00:00",9.3,9.13
9.15,7303845.0,9.15,"Nov 21, 2017 00:00:00",9.18,9.11
9.15,27576146.0,9.11,"Nov 22, 2017 00:00:00",9.16,9.04
9.11,13487047.0,9.1,"Nov 23, 2017 00:00:00",9.13,9.01
9.12,8728074.0,9.02,"Nov 24, 2017 00:00:00",9.12,9.0
9.02,49595348.0,9.05,"Nov 27, 2017 00:00:00",9.05,8.64
9.05,6761160.0,8.8,"Nov 28, 2017 00:00:00",9.05,8.8
8.81,22641643.0,8.9,"Nov 29, 2017 00:00:00",8.92,8.6
8.81,11365013.0,8.74,"Dec 01, 2017 00:00:00",8.81,8.68
8.73,13778730.0,8.55,"Dec 04, 2017 00:00:00",8.73,8.5
8.55,31040260.0,8.34,"Dec 05, 2017 00:00:00",8.63,8.31
8.33,11618217.0,8.5,"Dec 06, 2017 00:00:00",8.53,8.29
8.51,8267707.0,8.6,"Dec 07, 2017 00:00:00",8.73,8.51
8.6,7218827.0,8.68,"Dec 08, 2017 00:00:00",8.77,8.58
8.7,3707358.0,8.57,"Dec 11, 2017 00:00:00",8.7,8.51
8.62,9350358.0,8.7,"Dec 12, 2017 00:00:00",8.79,8.52
8.81,37215770.0,9.0,"Dec 13, 2017 00:00:00",9.31,8.8
9.06,15487323.0,8.98,"Dec 14, 2017 00:00:00",9.18,8.98
8.97,20177859.0,8.99,"Dec 15, 2017 00:00:00",9.08,8.75
9.02,2429714.0,8.9,"Dec 18, 2017 00:00:00",9.02,8.89
8.9,10584857.0,8.9,"Dec 19, 2017 00:00:00",8.92,8.78
8.9,9467008.0,8.96,"Dec 20, 2017 00:00:00",9.02,8.79
9.0,17126235.0,8.91,"Dec 21, 2017 00:00:00",9.11,8.91
9.0,6959995.0,9.01,"Dec 22, 2017 00:00:00",9.07,8.99
9.01,10984473.0,8.8,"Dec 27, 2017 00:00:00",9.01,8.8
8.88,11202815.0,8.8,"Dec 28, 2017 00:00:00",8.95,8.78
8.81,10789095.0,8.78,"Dec 29, 2017 00:00:00",8.9,8.77
8.78,8615590.0,8.68,"Jan 03, 2018 00:00:00",8.8,8.65
8.68,16271644.0,8.55,"Jan 04, 2018 00:00:00",8.78,8.53
8.55,5127612.0,8.65,"Jan 05, 2018 00:00:00",8.8,8.5
8.7,3640943.0,8.61,"Jan 08, 2018 00:00:00",8.78,8.56
8.68,8895308.0,8.52,"Jan 09, 2018 00:00:00",8.68,8.52
8.55,17702483.0,8.43,"Jan 10, 2018 00:00:00",8.63,8.42
8.42,15088176.0,8.42,"Jan 11, 2018 00:00:00",8.58,8.4
8.48,9015522.0,8.36,"Jan 12, 2018 00:00:00",8.53,8.35
8.42,8424930.0,8.4,"Jan 15, 2018 00:00:00",8.46,8.37
