OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
79.0,61413057.0,78.25,"Mar 01, 2017 00:00:00",79.0,78.0
78.5,12140603.0,77.95,"Mar 02, 2017 00:00:00",78.5,77.45
78.0,93419169.5,77.9,"Mar 03, 2017 00:00:00",78.3,77.85
77.9,48716662.5,77.5,"Mar 06, 2017 00:00:00",77.9,76.7
77.8,131318006.5,78.0,"Mar 07, 2017 00:00:00",78.0,76.8
77.9,47625021.5,77.55,"Mar 08, 2017 00:00:00",78.0,77.2
77.95,56319872.5,75.5,"Mar 09, 2017 00:00:00",77.95,75.2
76.0,70941800.0,74.5,"Mar 10, 2017 00:00:00",76.0,73.2
75.4,17718864.5,73.8,"Mar 13, 2017 00:00:00",75.4,73.05
73.5,34593106.0,73.55,"Mar 14, 2017 00:00:00",73.8,73.2
73.8,38761565.0,72.7,"Mar 15, 2017 00:00:00",73.8,72.05
72.7,29335551.0,73.0,"Mar 16, 2017 00:00:00",73.9,72.2
72.7,39073457.5,73.0,"Mar 17, 2017 00:00:00",73.45,72.5
73.5,70725967.0,75.75,"Mar 20, 2017 00:00:00",75.95,72.4
75.5,10513290.0,74.8,"Mar 21, 2017 00:00:00",75.65,74.25
74.95,11558138.5,73.95,"Mar 22, 2017 00:00:00",74.95,73.5
73.5,45112354.0,73.5,"Mar 23, 2017 00:00:00",73.75,73.0
73.5,12301588.5,73.55,"Mar 24, 2017 00:00:00",73.7,73.25
73.95,150022801.5,74.1,"Mar 27, 2017 00:00:00",74.1,73.55
74.1,48669080.5,74.4,"Mar 28, 2017 00:00:00",74.5,73.9
74.4,46869779.0,74.15,"Mar 29, 2017 00:00:00",74.4,73.5
74.2,31335286.0,74.0,"Mar 30, 2017 00:00:00",74.2,73.9
73.9,96205693.0,72.0,"Mar 31, 2017 00:00:00",73.9,71.8
72.0,46416668.0,72.45,"Apr 03, 2017 00:00:00",73.35,72.0
72.45,199423619.5,72.05,"Apr 04, 2017 00:00:00",72.6,72.0
72.45,5967975.0,72.1,"Apr 05, 2017 00:00:00",72.6,72.1
72.15,30575702.5,72.35,"Apr 06, 2017 00:00:00",72.55,72.15
72.35,21823786.0,73.95,"Apr 07, 2017 00:00:00",74.3,72.05
74.2,2156490.5,72.9,"Apr 10, 2017 00:00:00",74.2,72.5
72.95,167885355.5,72.0,"Apr 11, 2017 00:00:00",72.95,72.0
72.45,184705821.0,72.05,"Apr 12, 2017 00:00:00",72.45,71.95
72.1,16270537.0,72.0,"Apr 17, 2017 00:00:00",72.45,71.95
72.1,81266197.0,71.45,"Apr 18, 2017 00:00:00",72.1,70.9
71.45,12301493.5,70.95,"Apr 19, 2017 00:00:00",71.45,70.75
70.8,6534731.0,70.95,"Apr 20, 2017 00:00:00",71.45,70.75
71.2,43465552.5,72.9,"Apr 21, 2017 00:00:00",73.0,71.2
72.9,13499479.5,71.65,"Apr 24, 2017 00:00:00",72.9,70.75
72.3,12066180.0,72.1,"Apr 25, 2017 00:00:00",72.3,71.1
72.2,34928525.5,72.9,"Apr 26, 2017 00:00:00",73.0,72.2
73.0,72683378.5,73.5,"Apr 27, 2017 00:00:00",73.5,72.8
73.45,93199996.5,73.1,"May 02, 2017 00:00:00",73.45,72.0
73.1,13671446.0,72.2,"May 03, 2017 00:00:00",73.1,72.0
71.85,113996797.0,72.1,"May 04, 2017 00:00:00",72.2,71.8
72.1,41528321.5,72.05,"May 05, 2017 00:00:00",72.15,71.85
72.1,39746802.0,72.1,"May 08, 2017 00:00:00",72.15,72.0
72.15,44374500.0,72.35,"May 09, 2017 00:00:00",72.45,72.15
72.35,253814014.0,73.0,"May 10, 2017 00:00:00",73.0,71.85
73.0,15184745.5,72.6,"May 11, 2017 00:00:00",73.0,72.0
72.2,152940115.0,72.0,"May 12, 2017 00:00:00",72.2,71.95
72.0,41611614.0,71.6,"May 15, 2017 00:00:00",72.05,71.55
71.6,91026227.5,71.0,"May 16, 2017 00:00:00",72.45,71.0
71.0,80518262.0,70.45,"May 17, 2017 00:00:00",71.2,70.3
70.2,122048300.0,67.95,"May 18, 2017 00:00:00",70.2,67.25
68.0,29576184.5,67.8,"May 19, 2017 00:00:00",68.1,67.65
68.0,99145447.5,67.8,"May 22, 2017 00:00:00",69.5,67.6
68.0,54690809.0,67.8,"May 23, 2017 00:00:00",68.2,67.7
67.8,74518451.0,67.05,"May 24, 2017 00:00:00",67.8,67.05
67.8,62958593.5,66.95,"May 25, 2017 00:00:00",67.8,66.6
67.5,439416953.5,64.2,"May 26, 2017 00:00:00",67.8,64.2
64.25,227127942.5,66.0,"May 29, 2017 00:00:00",66.85,64.25
66.0,171546548.5,65.85,"May 30, 2017 00:00:00",66.4,65.7
65.9,40141682.0,66.05,"May 31, 2017 00:00:00",66.4,65.9
66.1,83189442.5,67.45,"Jun 01, 2017 00:00:00",67.7,66.1
67.45,85636215.5,69.5,"Jun 02, 2017 00:00:00",69.9,67.45
67.45,85636215.5,69.5,"Jun 02, 2017 00:00:00",69.9,67.45
69.8,56941053.5,69.55,"Jun 05, 2017 00:00:00",69.8,69.0
69.55,83416616.5,69.55,"Jun 06, 2017 00:00:00",69.6,69.4
69.6,121229734.5,69.6,"Jun 07, 2017 00:00:00",69.8,69.4
69.6,148647346.0,69.4,"Jun 08, 2017 00:00:00",69.6,69.1
69.4,224412570.5,69.55,"Jun 09, 2017 00:00:00",69.65,69.4
69.6,147142963.5,69.95,"Jun 13, 2017 00:00:00",69.95,69.5
70.0,212904676.5,71.2,"Jun 14, 2017 00:00:00",71.4,70.0
71.2,64129097.0,70.6,"Jun 15, 2017 00:00:00",71.4,70.0
71.0,1208957407.5,70.7,"Jun 16, 2017 00:00:00",71.0,70.0
70.7,186164610.0,70.0,"Jun 19, 2017 00:00:00",70.7,69.65
70.05,8016521.0,68.95,"Jun 20, 2017 00:00:00",70.25,68.0
68.95,58695866.5,69.0,"Jun 21, 2017 00:00:00",69.7,68.25
69.5,32264385.5,69.5,"Jun 22, 2017 00:00:00",69.5,68.9
69.5,4532027.5,69.55,"Jun 23, 2017 00:00:00",69.7,69.5
69.5,10980976.0,69.4,"Jun 27, 2017 00:00:00",69.5,69.3
68.25,21193871.5,69.0,"Jun 28, 2017 00:00:00",69.0,68.0
69.0,616311434.5,67.5,"Jun 29, 2017 00:00:00",69.05,67.5
67.5,2862933.0,67.6,"Jun 30, 2017 00:00:00",68.0,67.5
67.6,6501111.0,67.6,"Jul 03, 2017 00:00:00",69.0,67.5
68.0,3311027.0,67.55,"Jul 04, 2017 00:00:00",68.5,67.55
67.6,143304113.5,69.2,"Jul 05, 2017 00:00:00",69.2,67.6
69.0,307340984.0,69.35,"Jul 06, 2017 00:00:00",69.35,68.9
69.35,411412472.0,69.2,"Jul 07, 2017 00:00:00",69.35,69.1
69.2,11702857.0,69.0,"Jul 10, 2017 00:00:00",69.2,67.5
69.0,9205134.0,68.5,"Jul 11, 2017 00:00:00",69.0,68.0
68.5,20773061.5,68.0,"Jul 12, 2017 00:00:00",68.5,67.95
68.0,85173665.0,68.0,"Jul 13, 2017 00:00:00",68.1,67.9
67.9,14854740.5,67.0,"Jul 14, 2017 00:00:00",67.9,67.0
67.4,19533362.0,67.5,"Jul 17, 2017 00:00:00",67.5,67.1
68.0,181164549.5,68.35,"Jul 18, 2017 00:00:00",68.85,67.3
68.4,71275737.5,68.4,"Jul 19, 2017 00:00:00",68.7,68.15
68.4,33150797.0,67.95,"Jul 20, 2017 00:00:00",68.4,67.9
67.9,47014515.5,66.9,"Jul 21, 2017 00:00:00",67.9,66.6
66.9,30031566.0,66.5,"Jul 24, 2017 00:00:00",66.9,66.35
66.5,43112616.5,66.6,"Jul 25, 2017 00:00:00",66.85,66.4
66.6,80422928.0,66.2,"Jul 26, 2017 00:00:00",66.6,66.0
66.2,67714882.5,66.05,"Jul 27, 2017 00:00:00",66.3,66.0
66.05,45516137.0,66.35,"Jul 28, 2017 00:00:00",66.4,66.05
66.05,43776466.0,66.2,"Jul 31, 2017 00:00:00",66.35,66.0
66.2,13027058.0,66.4,"Aug 01, 2017 00:00:00",66.4,66.2
66.4,12433371.5,66.4,"Aug 02, 2017 00:00:00",66.4,66.3
66.2,5988469.5,66.15,"Aug 03, 2017 00:00:00",66.2,66.0
66.05,32909351.0,66.0,"Aug 04, 2017 00:00:00",66.4,66.0
66.0,2209750.5,66.1,"Aug 07, 2017 00:00:00",66.4,66.0
66.2,21688553.0,65.2,"Aug 08, 2017 00:00:00",66.3,65.15
65.15,46368771.0,65.7,"Aug 09, 2017 00:00:00",65.75,65.05
65.7,13079290.5,64.85,"Aug 10, 2017 00:00:00",65.9,64.35
64.9,2392646.5,65.0,"Aug 11, 2017 00:00:00",65.0,64.7
65.8,7549052.5,65.0,"Aug 14, 2017 00:00:00",65.8,65.0
65.3,8062809.5,65.25,"Aug 15, 2017 00:00:00",65.35,65.05
65.25,6352173.0,65.25,"Aug 16, 2017 00:00:00",65.25,65.0
65.3,10454765.5,65.3,"Aug 17, 2017 00:00:00",65.35,64.85
65.4,5669836.0,65.4,"Aug 18, 2017 00:00:00",65.4,65.0
65.4,10389989.5,65.55,"Aug 22, 2017 00:00:00",65.6,65.4
65.6,5746792.5,65.85,"Aug 23, 2017 00:00:00",65.9,65.55
65.85,4603082.5,65.95,"Aug 24, 2017 00:00:00",66.0,65.75
66.2,4296763.0,65.95,"Aug 25, 2017 00:00:00",66.25,65.8
66.15,7657857.5,65.55,"Aug 29, 2017 00:00:00",66.15,65.45
65.5,8088139.5,66.0,"Aug 30, 2017 00:00:00",66.0,65.5
66.0,8238176.0,65.95,"Aug 31, 2017 00:00:00",66.0,65.55
66.0,14762085.0,66.35,"Sep 04, 2017 00:00:00",66.35,66.0
66.35,9400282.0,66.9,"Sep 05, 2017 00:00:00",66.9,66.2
66.8,5236333.0,66.8,"Sep 06, 2017 00:00:00",66.9,66.5
66.95,4052230.0,66.95,"Sep 07, 2017 00:00:00",67.0,66.7
66.7,3233684.5,66.7,"Sep 08, 2017 00:00:00",66.9,66.35
66.9,8414219.0,66.95,"Sep 11, 2017 00:00:00",66.95,66.5
66.95,277733838.5,67.0,"Sep 13, 2017 00:00:00",67.0,66.9
67.0,5823364.5,67.15,"Sep 14, 2017 00:00:00",67.15,67.0
67.15,26521970.5,68.35,"Sep 15, 2017 00:00:00",68.35,67.0
68.35,40905550.5,68.5,"Sep 18, 2017 00:00:00",68.6,68.1
68.6,76446242.0,68.6,"Sep 19, 2017 00:00:00",68.7,68.55
68.55,22446997.5,68.55,"Sep 20, 2017 00:00:00",68.7,68.45
68.5,13538232.0,68.5,"Sep 21, 2017 00:00:00",68.55,68.1
68.55,22556877.5,68.5,"Sep 22, 2017 00:00:00",68.55,68.0
68.5,10029164.0,68.5,"Sep 25, 2017 00:00:00",68.55,68.0
68.5,22585703.5,68.0,"Sep 26, 2017 00:00:00",68.7,68.0
68.0,14896245.0,68.25,"Sep 27, 2017 00:00:00",68.4,68.0
67.1,5007041.0,67.5,"Sep 28, 2017 00:00:00",68.0,67.1
67.5,14072691.5,68.0,"Sep 29, 2017 00:00:00",68.0,67.3
68.0,50512858.0,66.5,"Oct 02, 2017 00:00:00",68.0,66.5
66.5,7047883.0,66.45,"Oct 03, 2017 00:00:00",66.7,66.3
66.7,6660085.0,66.4,"Oct 04, 2017 00:00:00",66.7,66.4
66.3,126767736.5,66.45,"Oct 05, 2017 00:00:00",66.6,66.3
66.45,126204983.5,68.0,"Oct 06, 2017 00:00:00",69.0,65.9
68.3,8089235.0,67.0,"Oct 09, 2017 00:00:00",68.3,66.3
67.0,3910557.0,68.0,"Oct 10, 2017 00:00:00",68.0,67.0
66.5,6007395.0,66.9,"Oct 11, 2017 00:00:00",68.0,66.5
67.95,57579258.0,67.0,"Oct 12, 2017 00:00:00",67.95,66.8
66.65,97083038.5,66.0,"Oct 13, 2017 00:00:00",66.65,66.0
66.0,6545679.0,66.4,"Oct 17, 2017 00:00:00",66.8,66.0
66.8,8946954.0,66.0,"Oct 18, 2017 00:00:00",67.0,65.9
66.0,25518305.0,64.85,"Oct 19, 2017 00:00:00",66.0,64.8
64.85,150486060.0,62.6,"Oct 20, 2017 00:00:00",66.0,62.6
62.6,37165944.5,62.0,"Oct 23, 2017 00:00:00",63.35,61.95
63.0,28712085.5,62.8,"Oct 24, 2017 00:00:00",63.0,62.0
62.75,53965986.0,62.3,"Oct 25, 2017 00:00:00",62.75,62.0
62.55,7548437.5,62.65,"Oct 26, 2017 00:00:00",62.7,62.0
62.7,10979598.5,62.6,"Oct 27, 2017 00:00:00",62.7,62.15
62.7,25792830.0,62.25,"Oct 30, 2017 00:00:00",62.75,62.25
62.5,16298012.0,62.55,"Nov 02, 2017 00:00:00",62.6,62.3
62.55,9142370.5,62.5,"Nov 03, 2017 00:00:00",62.6,62.45
62.55,31005378.0,62.6,"Nov 06, 2017 00:00:00",62.65,62.55
62.65,46353217.0,61.2,"Nov 07, 2017 00:00:00",62.65,61.2
61.75,9542773.5,62.5,"Nov 08, 2017 00:00:00",62.5,61.2
62.05,18446669.5,61.5,"Nov 09, 2017 00:00:00",62.6,61.5
61.5,11478385.5,62.2,"Nov 10, 2017 00:00:00",62.3,61.5
62.2,17867509.5,61.15,"Nov 13, 2017 00:00:00",62.2,60.9
61.15,21552454.0,60.95,"Nov 14, 2017 00:00:00",61.2,60.1
60.95,25033526.5,61.0,"Nov 15, 2017 00:00:00",61.05,60.9
61.05,14169207.5,61.15,"Nov 16, 2017 00:00:00",61.3,61.0
61.35,69529000.0,59.95,"Nov 17, 2017 00:00:00",61.35,59.9
60.0,70494560.5,57.8,"Nov 20, 2017 00:00:00",61.0,57.8
59.0,25650041.5,57.3,"Nov 21, 2017 00:00:00",59.0,57.3
57.4,51719211.5,58.0,"Nov 22, 2017 00:00:00",58.0,57.0
58.3,22872311.0,58.0,"Nov 23, 2017 00:00:00",58.35,58.0
58.0,7618289.0,58.0,"Nov 24, 2017 00:00:00",58.15,58.0
58.55,553262.5,58.05,"Nov 27, 2017 00:00:00",59.0,58.0
58.9,4038438.0,58.15,"Nov 28, 2017 00:00:00",58.9,58.15
58.5,26552266.0,58.25,"Nov 29, 2017 00:00:00",58.5,58.0
58.3,8201414.5,58.55,"Dec 01, 2017 00:00:00",58.55,58.3
59.0,1910001.0,59.25,"Dec 04, 2017 00:00:00",59.25,58.5
59.25,1112010.5,58.7,"Dec 05, 2017 00:00:00",59.25,58.6
58.7,83185391.5,60.0,"Dec 06, 2017 00:00:00",61.0,58.7
61.0,86844710.0,60.1,"Dec 07, 2017 00:00:00",61.0,59.6
61.0,37494437.5,60.5,"Dec 08, 2017 00:00:00",61.0,60.1
60.6,13629848.5,60.2,"Dec 11, 2017 00:00:00",60.6,59.9
60.2,9575248.0,61.0,"Dec 12, 2017 00:00:00",61.0,59.9
61.25,14678745.0,60.2,"Dec 13, 2017 00:00:00",61.25,60.2
61.0,22875294.5,60.05,"Dec 14, 2017 00:00:00",61.0,60.0
60.05,18565038.5,61.0,"Dec 15, 2017 00:00:00",61.0,59.95
61.0,37673197.0,61.5,"Dec 18, 2017 00:00:00",61.5,60.9
61.9,319831486.5,61.5,"Dec 19, 2017 00:00:00",62.0,61.05
60.15,24301671.5,60.9,"Dec 20, 2017 00:00:00",61.1,60.15
60.95,68072214.0,60.3,"Dec 21, 2017 00:00:00",60.95,59.8
60.3,17135803.0,60.3,"Dec 22, 2017 00:00:00",61.5,60.3
60.55,51817876.5,60.75,"Dec 27, 2017 00:00:00",61.0,60.5
60.75,18375649.5,60.85,"Dec 28, 2017 00:00:00",60.85,60.7
61.0,55168037.5,61.0,"Dec 29, 2017 00:00:00",61.4,60.85
61.4,7452159.5,62.5,"Jan 03, 2018 00:00:00",62.6,61.35
62.4,13907639.5,62.0,"Jan 04, 2018 00:00:00",62.8,61.95
62.5,3628115.5,62.4,"Jan 05, 2018 00:00:00",62.5,62.0
62.5,10006180.0,63.6,"Jan 08, 2018 00:00:00",63.8,62.4
63.65,7548773.0,63.6,"Jan 09, 2018 00:00:00",63.7,63.0
63.0,4755867.0,63.9,"Jan 10, 2018 00:00:00",64.0,63.0
63.9,9405607.0,63.9,"Jan 11, 2018 00:00:00",64.5,63.1
64.4,6814487.0,64.05,"Jan 12, 2018 00:00:00",64.4,64.05
64.1,15895589.5,64.0,"Jan 15, 2018 00:00:00",64.2,63.1
64.2,26109409.0,64.05,"Jan 16, 2018 00:00:00",64.2,63.8
64.2,39668091.0,64.4,"Jan 17, 2018 00:00:00",64.4,64.1
64.4,41151499.0,66.0,"Jan 18, 2018 00:00:00",66.0,64.0
66.0,48144182.0,66.2,"Jan 19, 2018 00:00:00",66.45,65.5
66.15,45949452.5,66.0,"Jan 22, 2018 00:00:00",66.5,65.8
66.0,173258493.5,64.25,"Jan 23, 2018 00:00:00",66.0,64.1
64.9,22086781.0,65.25,"Jan 24, 2018 00:00:00",65.8,64.85
65.2,15645303.5,65.0,"Jan 25, 2018 00:00:00",65.25,64.0
65.0,23466075.0,65.05,"Jan 26, 2018 00:00:00",65.2,65.0
64.8,16186579.0,64.15,"Jan 29, 2018 00:00:00",64.8,63.75
64.15,5902120.5,63.65,"Jan 30, 2018 00:00:00",64.15,63.6
63.6,6148613.5,62.45,"Jan 31, 2018 00:00:00",63.6,62.45
62.6,19497486.5,62.25,"Feb 01, 2018 00:00:00",62.6,62.0
62.3,56752120.0,61.6,"Feb 02, 2018 00:00:00",62.3,61.45
61.6,14801384.0,60.5,"Feb 05, 2018 00:00:00",61.6,59.85
60.4,13927459.5,59.15,"Feb 06, 2018 00:00:00",60.4,58.9
60.0,43261540.0,60.0,"Feb 07, 2018 00:00:00",60.2,59.9
60.0,25672498.5,60.0,"Feb 08, 2018 00:00:00",60.3,59.95
60.0,39609980.0,58.7,"Feb 09, 2018 00:00:00",60.0,58.6
59.0,15632542.5,58.55,"Feb 12, 2018 00:00:00",59.0,58.2
58.55,21007679.5,57.75,"Feb 13, 2018 00:00:00",58.55,57.55
57.75,38102353.5,56.8,"Feb 14, 2018 00:00:00",57.75,56.75
56.7,13270405.5,56.65,"Feb 15, 2018 00:00:00",56.95,56.5
56.7,11976803.5,57.65,"Feb 19, 2018 00:00:00",58.55,56.65
57.7,4133523.5,57.6,"Feb 20, 2018 00:00:00",57.75,57.55
57.6,6306749.0,58.1,"Feb 21, 2018 00:00:00",58.1,57.55
58.3,34521498.0,57.35,"Feb 22, 2018 00:00:00",58.3,56.55
57.35,74812150.5,56.95,"Feb 23, 2018 00:00:00",57.95,56.8
56.95,18167148.5,56.95,"Feb 26, 2018 00:00:00",57.0,56.8
57.0,11754179.5,57.0,"Feb 27, 2018 00:00:00",57.1,56.75
57.0,5696920.5,56.8,"Feb 28, 2018 00:00:00",57.0,56.6
57.25,6603525.0,56.85,"Mar 01, 2018 00:00:00",57.25,56.8
56.8,17361442.0,56.7,"Mar 02, 2018 00:00:00",56.85,56.05
56.9,15939917.5,55.3,"Mar 05, 2018 00:00:00",56.9,55.25
55.4,9444897.5,55.25,"Mar 06, 2018 00:00:00",56.9,55.25
55.25,13343836.0,54.8,"Mar 07, 2018 00:00:00",55.25,54.65
54.8,10598653.0,54.85,"Mar 08, 2018 00:00:00",55.2,54.55
54.9,10412638.0,54.9,"Mar 09, 2018 00:00:00",55.0,54.55
54.9,9693583.5,54.7,"Mar 12, 2018 00:00:00",55.0,54.6
55.0,8204870.0,54.65,"Mar 13, 2018 00:00:00",55.0,54.6
54.75,233073618.0,58.7,"Mar 14, 2018 00:00:00",63.5,54.35
61.0,160654580.0,60.45,"Mar 15, 2018 00:00:00",61.9,60.0
61.0,130540072.0,59.9,"Mar 16, 2018 00:00:00",61.0,59.15
60.0,115483214.5,60.95,"Mar 19, 2018 00:00:00",61.15,60.0
61.0,106501118.0,60.8,"Mar 20, 2018 00:00:00",61.1,60.6
60.8,84128578.0,61.0,"Mar 21, 2018 00:00:00",61.0,60.65
61.2,55641488.5,61.4,"Mar 22, 2018 00:00:00",61.85,61.2
55.0,247581648.0,55.55,"Mar 23, 2018 00:00:00",56.05,54.9
55.5,30429292.5,54.35,"Mar 26, 2018 00:00:00",55.5,54.35
54.5,149692877.5,54.65,"Mar 27, 2018 00:00:00",54.95,54.45
54.65,62569173.5,54.45,"Mar 28, 2018 00:00:00",54.65,54.4
54.55,10555332.5,54.55,"Apr 02, 2018 00:00:00",54.95,54.5
54.6,39087740.5,54.35,"Apr 03, 2018 00:00:00",54.6,54.1
54.45,35359278.5,54.2,"Apr 04, 2018 00:00:00",54.6,53.9
54.0,47536888.0,52.8,"Apr 05, 2018 00:00:00",54.0,52.8
52.85,21015429.0,52.8,"Apr 06, 2018 00:00:00",52.9,52.75
53.5,52420388.5,52.8,"Apr 10, 2018 00:00:00",54.0,52.8
52.8,23030262.0,52.8,"Apr 11, 2018 00:00:00",53.0,52.75
52.8,73756419.5,53.0,"Apr 12, 2018 00:00:00",53.1,52.8
53.0,33076343.5,52.8,"Apr 13, 2018 00:00:00",53.05,52.8
52.8,60653781.5,52.8,"Apr 16, 2018 00:00:00",53.5,52.75
52.85,60484553.5,52.5,"Apr 17, 2018 00:00:00",52.9,52.45
