OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
0.58,107730.0,0.56,"Apr 30, 2018 00:00:00",0.58,0.56
0.56,315520.0,0.56,"May 02, 2018 00:00:00",0.58,0.56
0.56,113180.0,0.57,"May 03, 2018 00:00:00",0.57,0.56
0.57,1467460.0,0.59,"May 04, 2018 00:00:00",0.6,0.56
0.61,16092160.0,0.65,"May 07, 2018 00:00:00",0.65,0.6
0.66,8744900.0,0.62,"May 08, 2018 00:00:00",0.66,0.61
0.63,3627060.0,0.61,"May 09, 2018 00:00:00",0.63,0.58
0.6,2113880.0,0.63,"May 10, 2018 00:00:00",0.64,0.58
0.63,3299410.0,0.61,"May 11, 2018 00:00:00",0.65,0.6
0.61,3662560.0,0.57,"May 15, 2018 00:00:00",0.61,0.56
0.57,2775650.0,0.56,"May 16, 2018 00:00:00",0.58,0.55
0.56,848330.0,0.56,"May 17, 2018 00:00:00",0.56,0.55
0.56,748140.0,0.54,"May 18, 2018 00:00:00",0.56,0.54
0.55,406630.0,0.57,"May 21, 2018 00:00:00",0.57,0.55
0.56,917410.0,0.55,"May 22, 2018 00:00:00",0.56,0.55
0.56,686310.0,0.55,"May 23, 2018 00:00:00",0.56,0.54
0.54,1119390.0,0.54,"May 24, 2018 00:00:00",0.55,0.53
0.54,623400.0,0.53,"May 25, 2018 00:00:00",0.54,0.53
0.52,594120.0,0.53,"May 28, 2018 00:00:00",0.53,0.51
0.53,156490.0,0.54,"May 29, 2018 00:00:00",0.55,0.52
0.52,478760.0,0.52,"May 30, 2018 00:00:00",0.53,0.51
0.53,49130.0,0.54,"May 31, 2018 00:00:00",0.54,0.52
0.54,366210.0,0.54,"Jun 01, 2018 00:00:00",0.55,0.53
0.53,440260.0,0.52,"Jun 04, 2018 00:00:00",0.53,0.51
0.52,191980.0,0.53,"Jun 05, 2018 00:00:00",0.54,0.52
0.54,553070.0,0.52,"Jun 06, 2018 00:00:00",0.54,0.52
0.52,1640110.0,0.55,"Jun 07, 2018 00:00:00",0.55,0.52
0.56,465380.0,0.55,"Jun 08, 2018 00:00:00",0.56,0.54
0.54,405270.0,0.53,"Jun 11, 2018 00:00:00",0.55,0.53
0.55,93800.0,0.52,"Jun 13, 2018 00:00:00",0.55,0.52
0.52,5939160.0,0.58,"Jun 14, 2018 00:00:00",0.59,0.52
0.59,991920.0,0.55,"Jun 18, 2018 00:00:00",0.59,0.53
0.54,825510.0,0.55,"Jun 19, 2018 00:00:00",0.55,0.53
0.53,148310.0,0.54,"Jun 20, 2018 00:00:00",0.54,0.53
0.54,197640.0,0.54,"Jun 21, 2018 00:00:00",0.54,0.54
0.53,1059240.0,0.54,"Jun 22, 2018 00:00:00",0.54,0.51
0.55,91190.0,0.53,"Jun 25, 2018 00:00:00",0.55,0.53
0.53,362760.0,0.53,"Jun 26, 2018 00:00:00",0.53,0.52
0.54,235120.0,0.53,"Jun 27, 2018 00:00:00",0.54,0.52
0.51,103090.0,0.54,"Jun 28, 2018 00:00:00",0.54,0.51
0.53,443600.0,0.53,"Jun 29, 2018 00:00:00",0.53,0.51
0.53,146540.0,0.54,"Jul 02, 2018 00:00:00",0.54,0.51
0.54,24750.0,0.54,"Jul 03, 2018 00:00:00",0.54,0.52
0.54,19980.0,0.54,"Jul 04, 2018 00:00:00",0.54,0.54
0.52,55700.0,0.54,"Jul 05, 2018 00:00:00",0.54,0.52
0.53,80310.0,0.53,"Jul 06, 2018 00:00:00",0.53,0.52
0.52,77400.0,0.54,"Jul 09, 2018 00:00:00",0.54,0.52
0.52,353050.0,0.53,"Jul 10, 2018 00:00:00",0.54,0.52
0.53,299440.0,0.54,"Jul 11, 2018 00:00:00",0.54,0.52
0.53,201840.0,0.53,"Jul 12, 2018 00:00:00",0.53,0.52
0.52,195200.0,0.52,"Jul 13, 2018 00:00:00",0.53,0.52
0.52,28100.0,0.52,"Jul 16, 2018 00:00:00",0.53,0.52
0.53,49950.0,0.53,"Jul 17, 2018 00:00:00",0.53,0.52
0.52,114920.0,0.52,"Jul 18, 2018 00:00:00",0.52,0.52
0.52,340320.0,0.53,"Jul 19, 2018 00:00:00",0.53,0.51
0.51,148850.0,0.53,"Jul 20, 2018 00:00:00",0.53,0.51
0.53,49610.0,0.53,"Jul 23, 2018 00:00:00",0.53,0.51
0.51,316690.0,0.54,"Jul 24, 2018 00:00:00",0.54,0.51
0.54,56920.0,0.54,"Jul 25, 2018 00:00:00",0.54,0.53
0.54,305190.0,0.54,"Jul 26, 2018 00:00:00",0.55,0.53
0.53,62680.0,0.55,"Jul 27, 2018 00:00:00",0.55,0.52
0.53,40380.0,0.54,"Jul 30, 2018 00:00:00",0.54,0.52
0.54,26380.0,0.53,"Jul 31, 2018 00:00:00",0.54,0.53
0.53,131230.0,0.52,"Aug 01, 2018 00:00:00",0.53,0.52
0.52,1080750.0,0.55,"Aug 02, 2018 00:00:00",0.56,0.52
0.53,1834100.0,0.57,"Aug 03, 2018 00:00:00",0.58,0.53
0.56,6400960.0,0.59,"Aug 06, 2018 00:00:00",0.61,0.55
0.59,455640.0,0.57,"Aug 07, 2018 00:00:00",0.59,0.56
0.59,441330.0,0.57,"Aug 08, 2018 00:00:00",0.59,0.56
0.56,181930.0,0.56,"Aug 09, 2018 00:00:00",0.57,0.54
0.55,28610.0,0.56,"Aug 10, 2018 00:00:00",0.56,0.55
0.54,169740.0,0.55,"Aug 13, 2018 00:00:00",0.58,0.54
0.55,55050.0,0.56,"Aug 14, 2018 00:00:00",0.56,0.54
0.56,92510.0,0.56,"Aug 15, 2018 00:00:00",0.56,0.55
0.57,362460.0,0.56,"Aug 16, 2018 00:00:00",0.57,0.54
0.57,426480.0,0.56,"Aug 17, 2018 00:00:00",0.58,0.55
0.58,2341110.0,0.58,"Aug 20, 2018 00:00:00",0.6,0.55
0.58,183700.0,0.57,"Aug 22, 2018 00:00:00",0.58,0.56
0.58,184860.0,0.57,"Aug 23, 2018 00:00:00",0.58,0.55
0.55,206610.0,0.55,"Aug 24, 2018 00:00:00",0.57,0.55
0.55,95600.0,0.57,"Aug 28, 2018 00:00:00",0.57,0.55
0.56,46480.0,0.56,"Aug 29, 2018 00:00:00",0.56,0.56
0.57,480860.0,0.57,"Aug 30, 2018 00:00:00",0.59,0.56
0.58,1591130.0,0.59,"Aug 31, 2018 00:00:00",0.61,0.57
