OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
0.0875,2865250.0,0.09,"Apr 23, 2010 00:00:00",0.0925,0.0875
0.085,289000.0,0.09,"May 04, 2010 00:00:00",0.09,0.085
0.085,1113750.0,0.0875,"May 05, 2010 00:00:00",0.0875,0.0825
0.08,14958750.0,0.08,"May 13, 2010 00:00:00",0.085,0.0775
0.08,3787500.0,0.0825,"May 14, 2010 00:00:00",0.0825,0.0775
0.08,706750.0,0.0825,"May 17, 2010 00:00:00",0.0825,0.0775
0.08,827750.0,0.0825,"May 18, 2010 00:00:00",0.0825,0.0775
0.08,984500.0,0.0825,"May 19, 2010 00:00:00",0.0825,0.08
0.08,1025500.0,0.08,"May 20, 2010 00:00:00",0.0825,0.0775
0.0775,3979500.0,0.0775,"May 21, 2010 00:00:00",0.08,0.075
0.075,503000.0,0.0775,"May 24, 2010 00:00:00",0.0775,0.075
0.075,960000.0,0.075,"May 25, 2010 00:00:00",0.075,0.0725
0.0725,2097500.0,0.075,"May 26, 2010 00:00:00",0.075,0.07
0.0725,215000.0,0.0725,"May 27, 2010 00:00:00",0.0725,0.07
0.0725,3576750.0,0.0725,"May 28, 2010 00:00:00",0.075,0.07
0.07,882750.0,0.0725,"May 31, 2010 00:00:00",0.0725,0.07
0.07,1122500.0,0.0725,"Jun 01, 2010 00:00:00",0.0725,0.07
0.0725,365500.0,0.0725,"Jun 02, 2010 00:00:00",0.0725,0.07
0.07,2444000.0,0.075,"Jun 03, 2010 00:00:00",0.075,0.07
0.075,2630000.0,0.0775,"Jun 04, 2010 00:00:00",0.0775,0.075
0.0725,547250.0,0.0775,"Jun 07, 2010 00:00:00",0.0775,0.0725
0.075,1208000.0,0.0775,"Jun 08, 2010 00:00:00",0.0775,0.075
0.075,4432500.0,0.0775,"Jun 09, 2010 00:00:00",0.0775,0.0725
0.075,1565500.0,0.0775,"Jun 10, 2010 00:00:00",0.0775,0.075
0.075,525250.0,0.0775,"Jun 11, 2010 00:00:00",0.0775,0.075
0.075,3558000.0,0.0775,"Jun 15, 2010 00:00:00",0.0775,0.0725
0.075,2017750.0,0.075,"Jun 16, 2010 00:00:00",0.075,0.0725
0.0725,991500.0,0.075,"Jun 21, 2010 00:00:00",0.075,0.0725
0.0725,568000.0,0.075,"Jun 22, 2010 00:00:00",0.075,0.0725
0.07,328500.0,0.0725,"Jun 23, 2010 00:00:00",0.0725,0.07
0.07,854250.0,0.0725,"Jun 24, 2010 00:00:00",0.0725,0.07
0.0725,50750.0,0.0725,"Jun 25, 2010 00:00:00",0.0725,0.0725
0.07,91250.0,0.07,"Jun 28, 2010 00:00:00",0.0725,0.07
0.0725,565750.0,0.075,"Jun 29, 2010 00:00:00",0.075,0.0725
0.07,805000.0,0.07,"Jul 02, 2010 00:00:00",0.07,0.07
0.07,140250.0,0.0725,"Jul 06, 2010 00:00:00",0.0725,0.07
0.07,631250.0,0.0725,"Jul 07, 2010 00:00:00",0.0725,0.07
0.07,819500.0,0.0725,"Jul 08, 2010 00:00:00",0.0725,0.07
0.07,294500.0,0.0725,"Jul 09, 2010 00:00:00",0.0725,0.07
0.07,826250.0,0.0725,"Jul 13, 2010 00:00:00",0.0725,0.07
0.0725,536000.0,0.0725,"Jul 15, 2010 00:00:00",0.0725,0.07
0.07,980000.0,0.07,"Jul 16, 2010 00:00:00",0.07,0.07
0.0725,2164250.0,0.0725,"Jul 19, 2010 00:00:00",0.0725,0.07
0.07,92250.0,0.0725,"Jul 20, 2010 00:00:00",0.0725,0.07
0.07,315500.0,0.0725,"Jul 22, 2010 00:00:00",0.0725,0.07
0.07,231500.0,0.0725,"Jul 23, 2010 00:00:00",0.0725,0.07
0.069,244710.0,0.073,"Sep 20, 2010 00:00:00",0.073,0.069
0.07,359300.0,0.072,"Sep 21, 2010 00:00:00",0.073,0.07
0.072,622640.0,0.072,"Sep 22, 2010 00:00:00",0.072,0.071
0.072,2356270.0,0.077,"Sep 23, 2010 00:00:00",0.077,0.072
0.077,2709340.0,0.082,"Sep 24, 2010 00:00:00",0.084,0.077
0.084,1985900.0,0.081,"Sep 27, 2010 00:00:00",0.087,0.08
0.079,579600.0,0.078,"Sep 28, 2010 00:00:00",0.079,0.075
0.078,1012600.0,0.078,"Sep 29, 2010 00:00:00",0.08,0.078
0.08,961930.0,0.077,"Sep 30, 2010 00:00:00",0.08,0.075
0.078,375880.0,0.078,"Oct 01, 2010 00:00:00",0.078,0.076
0.077,243890.0,0.078,"Oct 04, 2010 00:00:00",0.079,0.077
0.078,458190.0,0.077,"Oct 05, 2010 00:00:00",0.078,0.076
0.076,27520.0,0.078,"Oct 06, 2010 00:00:00",0.078,0.076
0.078,360360.0,0.078,"Oct 07, 2010 00:00:00",0.078,0.078
0.079,140120.0,0.076,"Oct 08, 2010 00:00:00",0.079,0.076
0.076,199160.0,0.074,"Oct 12, 2010 00:00:00",0.076,0.074
0.074,113560.0,0.076,"Oct 13, 2010 00:00:00",0.076,0.074
0.075,75000.0,0.075,"Oct 14, 2010 00:00:00",0.075,0.075
0.076,46360.0,0.076,"Oct 18, 2010 00:00:00",0.076,0.076
0.073,442750.0,0.075,"Oct 19, 2010 00:00:00",0.075,0.073
0.072,136800.0,0.072,"Oct 20, 2010 00:00:00",0.072,0.072
0.072,292370.0,0.071,"Oct 21, 2010 00:00:00",0.072,0.071
0.071,148710.0,0.074,"Oct 22, 2010 00:00:00",0.074,0.071
0.073,340610.0,0.074,"Oct 26, 2010 00:00:00",0.074,0.072
0.072,467500.0,0.072,"Oct 27, 2010 00:00:00",0.073,0.072
0.072,196400.0,0.073,"Oct 28, 2010 00:00:00",0.073,0.072
0.072,425510.0,0.072,"Oct 29, 2010 00:00:00",0.072,0.071
0.073,692800.0,0.072,"Nov 02, 2010 00:00:00",0.073,0.072
0.074,105680.0,0.074,"Nov 03, 2010 00:00:00",0.074,0.072
0.074,666160.0,0.074,"Nov 04, 2010 00:00:00",0.074,0.072
0.074,307730.0,0.077,"Nov 08, 2010 00:00:00",0.077,0.074
0.075,1113560.0,0.078,"Nov 09, 2010 00:00:00",0.078,0.075
0.078,2083680.0,0.08,"Nov 10, 2010 00:00:00",0.081,0.078
0.078,2833560.0,0.08,"Nov 11, 2010 00:00:00",0.08,0.077
0.079,2825430.0,0.077,"Nov 12, 2010 00:00:00",0.08,0.077
0.077,2881790.0,0.08,"Nov 15, 2010 00:00:00",0.081,0.076
0.08,864600.0,0.08,"Nov 17, 2010 00:00:00",0.08,0.079
0.08,608250.0,0.08,"Nov 18, 2010 00:00:00",0.08,0.079
0.079,898540.0,0.079,"Nov 19, 2010 00:00:00",0.08,0.079
0.08,546910.0,0.08,"Nov 22, 2010 00:00:00",0.08,0.079
0.078,826240.0,0.078,"Nov 23, 2010 00:00:00",0.079,0.077
0.077,1382980.0,0.079,"Nov 24, 2010 00:00:00",0.079,0.077
0.078,517170.0,0.078,"Nov 25, 2010 00:00:00",0.079,0.078
0.079,7043510.0,0.089,"Nov 26, 2010 00:00:00",0.093,0.079
0.093,12109030.0,0.096,"Nov 30, 2010 00:00:00",0.11,0.092
0.095,2807680.0,0.09,"Dec 01, 2010 00:00:00",0.096,0.089
0.09,1538810.0,0.091,"Dec 02, 2010 00:00:00",0.091,0.087
0.09,730620.0,0.089,"Dec 03, 2010 00:00:00",0.09,0.087
0.085,581710.0,0.088,"Dec 06, 2010 00:00:00",0.088,0.085
0.089,270380.0,0.088,"Dec 07, 2010 00:00:00",0.09,0.086
0.091,119730.0,0.089,"Dec 08, 2010 00:00:00",0.091,0.088
0.085,172570.0,0.086,"Dec 16, 2010 00:00:00",0.086,0.085
0.086,158220.0,0.086,"Dec 22, 2010 00:00:00",0.086,0.084
0.085,778220.0,0.086,"Dec 23, 2010 00:00:00",0.086,0.085
0.086,1791090.0,0.089,"Dec 28, 2010 00:00:00",0.089,0.083
0.086,1791090.0,0.089,"Dec 28, 2010 00:00:00",0.089,0.083
0.086,1791090.0,0.089,"Dec 28, 2010 00:00:00",0.089,0.083
0.086,1791090.0,0.089,"Dec 28, 2010 00:00:00",0.089,0.083
0.086,1791090.0,0.089,"Dec 28, 2010 00:00:00",0.089,0.083
0.086,1791090.0,0.089,"Dec 28, 2010 00:00:00",0.089,0.083
0.086,1791090.0,0.089,"Dec 28, 2010 00:00:00",0.089,0.083
0.086,1791090.0,0.089,"Dec 28, 2010 00:00:00",0.089,0.083
0.086,1791090.0,0.089,"Dec 28, 2010 00:00:00",0.089,0.083
0.086,1791090.0,0.089,"Dec 28, 2010 00:00:00",0.089,0.083
0.086,1791090.0,0.089,"Dec 28, 2010 00:00:00",0.089,0.083
0.086,1791090.0,0.089,"Dec 28, 2010 00:00:00",0.089,0.083
0.086,1791090.0,0.089,"Dec 28, 2010 00:00:00",0.089,0.083
0.086,1791090.0,0.089,"Dec 28, 2010 00:00:00",0.089,0.083
0.086,1791090.0,0.089,"Dec 28, 2010 00:00:00",0.089,0.083
0.086,1791090.0,0.089,"Dec 28, 2010 00:00:00",0.089,0.083
0.086,1791090.0,0.089,"Dec 28, 2010 00:00:00",0.089,0.083
0.086,1791090.0,0.089,"Dec 28, 2010 00:00:00",0.089,0.083
0.086,1791090.0,0.089,"Dec 28, 2010 00:00:00",0.089,0.083
0.086,1791090.0,0.089,"Dec 28, 2010 00:00:00",0.089,0.083
0.086,1791090.0,0.089,"Dec 28, 2010 00:00:00",0.089,0.083
0.086,284310.0,0.089,"Dec 29, 2010 00:00:00",0.089,0.086
0.086,284310.0,0.089,"Dec 29, 2010 00:00:00",0.089,0.086
0.087,620050.0,0.088,"Jan 03, 2011 00:00:00",0.088,0.085
0.087,620050.0,0.088,"Jan 03, 2011 00:00:00",0.088,0.085
0.087,620050.0,0.088,"Jan 03, 2011 00:00:00",0.088,0.085
0.085,895560.0,0.085,"Jan 04, 2011 00:00:00",0.087,0.083
0.083,2515050.0,0.08,"Jan 05, 2011 00:00:00",0.084,0.078
0.081,3663020.0,0.08,"Jan 06, 2011 00:00:00",0.083,0.077
0.077,2519870.0,0.077,"Jan 07, 2011 00:00:00",0.077,0.075
0.077,4591120.0,0.073,"Jan 10, 2011 00:00:00",0.08,0.072
0.073,498670.0,0.075,"Jan 11, 2011 00:00:00",0.076,0.072
0.073,498670.0,0.075,"Jan 11, 2011 00:00:00",0.076,0.072
0.075,2251130.0,0.073,"Jan 12, 2011 00:00:00",0.075,0.071
0.073,913700.0,0.072,"Jan 13, 2011 00:00:00",0.074,0.072
0.071,3973230.0,0.07,"Jan 14, 2011 00:00:00",0.075,0.07
0.072,4211680.0,0.071,"Jan 17, 2011 00:00:00",0.073,0.069
0.072,2905820.0,0.074,"Jan 18, 2011 00:00:00",0.075,0.072
0.074,374300.0,0.073,"Jan 19, 2011 00:00:00",0.074,0.073
0.074,374300.0,0.073,"Jan 19, 2011 00:00:00",0.074,0.073
0.074,210650.0,0.072,"Jan 20, 2011 00:00:00",0.074,0.071
0.074,210650.0,0.072,"Jan 20, 2011 00:00:00",0.074,0.071
0.071,1992050.0,0.07,"Jan 24, 2011 00:00:00",0.071,0.07
0.07,394960.0,0.072,"Jan 25, 2011 00:00:00",0.072,0.07
0.072,35600.0,0.07,"Jan 26, 2011 00:00:00",0.072,0.07
0.07,624370.0,0.069,"Jan 27, 2011 00:00:00",0.07,0.068
0.071,34900.0,0.069,"Jan 28, 2011 00:00:00",0.071,0.069
0.071,34900.0,0.069,"Jan 28, 2011 00:00:00",0.071,0.069
0.068,408000.0,0.068,"Jan 31, 2011 00:00:00",0.068,0.068
0.068,408000.0,0.068,"Jan 31, 2011 00:00:00",0.068,0.068
0.069,80040.0,0.069,"Feb 01, 2011 00:00:00",0.069,0.069
0.069,80040.0,0.069,"Feb 01, 2011 00:00:00",0.069,0.069
0.07,165280.0,0.068,"Feb 02, 2011 00:00:00",0.07,0.068
0.069,73080.0,0.068,"Feb 03, 2011 00:00:00",0.069,0.068
0.068,54400.0,0.068,"Feb 14, 2011 00:00:00",0.068,0.068
0.069,10350.0,0.069,"Feb 16, 2011 00:00:00",0.069,0.069
0.069,10350.0,0.069,"Feb 16, 2011 00:00:00",0.069,0.069
0.069,32430.0,0.069,"Feb 17, 2011 00:00:00",0.069,0.069
0.069,186680.0,0.069,"Feb 18, 2011 00:00:00",0.069,0.068
0.069,74330.0,0.07,"Feb 21, 2011 00:00:00",0.07,0.069
0.069,74330.0,0.07,"Feb 21, 2011 00:00:00",0.07,0.069
0.07,747080.0,0.067,"Feb 22, 2011 00:00:00",0.07,0.067
0.07,747080.0,0.067,"Feb 22, 2011 00:00:00",0.07,0.067
0.069,2070.0,0.069,"Feb 23, 2011 00:00:00",0.069,0.069
0.069,2070.0,0.069,"Feb 23, 2011 00:00:00",0.069,0.069
0.068,6750.0,0.067,"Feb 24, 2011 00:00:00",0.068,0.067
0.068,6750.0,0.067,"Feb 24, 2011 00:00:00",0.068,0.067
0.068,224020.0,0.069,"Feb 25, 2011 00:00:00",0.069,0.067
0.068,136000.0,0.068,"Feb 28, 2011 00:00:00",0.068,0.068
0.067,20100.0,0.067,"Mar 02, 2011 00:00:00",0.067,0.067
0.067,121440.0,0.068,"Mar 07, 2011 00:00:00",0.068,0.067
0.067,201280.0,0.069,"Mar 08, 2011 00:00:00",0.069,0.067
0.067,201280.0,0.069,"Mar 08, 2011 00:00:00",0.069,0.067
0.07,497310.0,0.072,"Mar 11, 2011 00:00:00",0.072,0.07
0.07,497310.0,0.072,"Mar 11, 2011 00:00:00",0.072,0.07
0.069,106260.0,0.069,"Mar 16, 2011 00:00:00",0.069,0.069
0.068,283000.0,0.069,"Mar 17, 2011 00:00:00",0.069,0.068
0.069,20700.0,0.069,"Mar 22, 2011 00:00:00",0.069,0.069
0.07,313000.0,0.069,"Mar 23, 2011 00:00:00",0.07,0.069
0.07,409680.0,0.071,"Mar 24, 2011 00:00:00",0.071,0.07
0.07,312500.0,0.069,"Mar 25, 2011 00:00:00",0.07,0.069
0.07,35000.0,0.07,"Mar 28, 2011 00:00:00",0.07,0.07
0.07,70000.0,0.07,"Mar 29, 2011 00:00:00",0.07,0.07
0.072,4655280.0,0.075,"Mar 30, 2011 00:00:00",0.08,0.072
0.08,1613910.0,0.077,"Mar 31, 2011 00:00:00",0.08,0.077
0.078,772710.0,0.076,"Apr 01, 2011 00:00:00",0.08,0.076
0.077,365780.0,0.075,"Apr 04, 2011 00:00:00",0.077,0.075
0.073,321950.0,0.074,"Apr 05, 2011 00:00:00",0.075,0.073
0.072,745260.0,0.072,"Apr 06, 2011 00:00:00",0.073,0.071
0.071,93010.0,0.071,"Apr 07, 2011 00:00:00",0.071,0.071
0.072,178710.0,0.072,"Apr 08, 2011 00:00:00",0.073,0.072
0.073,390460.0,0.072,"Apr 11, 2011 00:00:00",0.073,0.072
0.071,36920.0,0.071,"Apr 12, 2011 00:00:00",0.071,0.071
0.07,66500.0,0.07,"Apr 13, 2011 00:00:00",0.07,0.07
0.071,107520.0,0.07,"Apr 14, 2011 00:00:00",0.071,0.07
0.072,93080.0,0.071,"Apr 15, 2011 00:00:00",0.072,0.071
0.07,143900.0,0.07,"Apr 26, 2011 00:00:00",0.07,0.069
0.07,179700.0,0.071,"Apr 27, 2011 00:00:00",0.071,0.07
0.07,70500.0,0.071,"Apr 28, 2011 00:00:00",0.071,0.07
0.07,87940.0,0.071,"Apr 29, 2011 00:00:00",0.071,0.07
0.072,983620.0,0.076,"May 02, 2011 00:00:00",0.076,0.072
0.075,1941830.0,0.078,"May 03, 2011 00:00:00",0.08,0.074
0.079,554540.0,0.077,"May 04, 2011 00:00:00",0.08,0.077
0.077,426620.0,0.075,"May 05, 2011 00:00:00",0.077,0.075
0.074,75460.0,0.073,"May 06, 2011 00:00:00",0.074,0.073
0.073,36500.0,0.073,"May 09, 2011 00:00:00",0.073,0.073
0.073,92450.0,0.074,"May 10, 2011 00:00:00",0.074,0.073
0.073,21900.0,0.073,"May 11, 2011 00:00:00",0.073,0.073
0.072,277650.0,0.073,"May 13, 2011 00:00:00",0.073,0.072
0.073,73000.0,0.073,"May 16, 2011 00:00:00",0.073,0.073
0.071,134900.0,0.071,"May 17, 2011 00:00:00",0.071,0.071
0.071,113600.0,0.071,"May 19, 2011 00:00:00",0.071,0.071
0.07,4900.0,0.07,"May 20, 2011 00:00:00",0.07,0.07
0.07,196000.0,0.07,"May 23, 2011 00:00:00",0.07,0.07
0.07,105900.0,0.069,"May 24, 2011 00:00:00",0.07,0.069
0.07,35000.0,0.07,"May 25, 2011 00:00:00",0.07,0.07
0.071,12680.0,0.07,"May 26, 2011 00:00:00",0.071,0.07
0.069,142950.0,0.07,"May 27, 2011 00:00:00",0.07,0.069
0.07,14000.0,0.07,"May 30, 2011 00:00:00",0.07,0.07
0.07,63000.0,0.07,"May 31, 2011 00:00:00",0.07,0.07
0.07,21560.0,0.072,"Jun 01, 2011 00:00:00",0.072,0.07
0.07,78400.0,0.07,"Jun 03, 2011 00:00:00",0.07,0.07
0.072,376430.0,0.079,"Jun 06, 2011 00:00:00",0.079,0.072
0.077,76500.0,0.076,"Jun 08, 2011 00:00:00",0.077,0.076
0.071,3580270.0,0.075,"Jun 10, 2011 00:00:00",0.075,0.071
0.072,441630.0,0.072,"Jun 13, 2011 00:00:00",0.075,0.072
0.072,397000.0,0.07,"Jun 14, 2011 00:00:00",0.072,0.07
0.072,298990.0,0.069,"Jun 15, 2011 00:00:00",0.072,0.069
0.07,425430.0,0.07,"Jun 16, 2011 00:00:00",0.071,0.069
0.071,349400.0,0.07,"Jun 17, 2011 00:00:00",0.071,0.07
0.069,1056410.0,0.069,"Jun 21, 2011 00:00:00",0.071,0.069
0.069,1109990.0,0.068,"Jun 22, 2011 00:00:00",0.071,0.068
0.07,176980.0,0.069,"Jun 23, 2011 00:00:00",0.071,0.069
0.07,36400.0,0.07,"Jun 24, 2011 00:00:00",0.07,0.07
0.071,10650.0,0.071,"Jun 27, 2011 00:00:00",0.071,0.071
0.072,3600.0,0.072,"Jun 28, 2011 00:00:00",0.072,0.072
0.07,211000.0,0.071,"Jun 30, 2011 00:00:00",0.071,0.07
0.072,1516120.0,0.074,"Jul 04, 2011 00:00:00",0.075,0.072
0.075,1315690.0,0.08,"Jul 05, 2011 00:00:00",0.08,0.074
0.081,19582000.0,0.089,"Jul 06, 2011 00:00:00",0.099,0.081
0.0098,22976500.0,0.0099,"Jul 07, 2011 00:00:00",0.0099,0.0095
0.01,8292300.0,0.01,"Jul 08, 2011 00:00:00",0.01,0.0098
0.011,10470300.0,0.011,"Jul 11, 2011 00:00:00",0.011,0.01
0.011,5082400.0,0.01,"Jul 12, 2011 00:00:00",0.011,0.01
0.011,1641800.0,0.011,"Jul 13, 2011 00:00:00",0.011,0.01
0.011,2399500.0,0.011,"Jul 14, 2011 00:00:00",0.011,0.01
0.01,2267600.0,0.01,"Jul 15, 2011 00:00:00",0.011,0.01
0.011,812600.0,0.01,"Jul 18, 2011 00:00:00",0.011,0.01
0.01,2455700.0,0.011,"Jul 19, 2011 00:00:00",0.011,0.01
0.011,864200.0,0.011,"Jul 20, 2011 00:00:00",0.011,0.01
0.011,656200.0,0.01,"Jul 21, 2011 00:00:00",0.011,0.01
0.011,602900.0,0.01,"Jul 22, 2011 00:00:00",0.011,0.01
0.011,478600.0,0.01,"Jul 25, 2011 00:00:00",0.011,0.01
0.01,1847300.0,0.01,"Jul 26, 2011 00:00:00",0.011,0.01
0.01,2363000.0,0.01,"Jul 27, 2011 00:00:00",0.011,0.01
0.01,384000.0,0.01,"Jul 28, 2011 00:00:00",0.011,0.01
0.01,726200.0,0.01,"Jul 29, 2011 00:00:00",0.011,0.01
0.01,829800.0,0.01,"Aug 01, 2011 00:00:00",0.011,0.01
0.01,510900.0,0.011,"Aug 02, 2011 00:00:00",0.011,0.01
0.011,346600.0,0.011,"Aug 03, 2011 00:00:00",0.011,0.01
0.01,2499100.0,0.011,"Aug 04, 2011 00:00:00",0.011,0.01
0.011,6026900.0,0.011,"Aug 05, 2011 00:00:00",0.011,0.01
0.011,6934200.0,0.011,"Aug 08, 2011 00:00:00",0.011,0.01
0.01,5592100.0,0.01,"Aug 09, 2011 00:00:00",0.01,0.0099
