OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
1.46,8141280.0,1.43,"Oct 18, 2010 00:00:00",1.47,1.42
1.44,6134430.0,1.43,"Oct 19, 2010 00:00:00",1.44,1.41
1.43,6915540.0,1.42,"Oct 20, 2010 00:00:00",1.43,1.41
1.44,5908200.0,1.44,"Oct 21, 2010 00:00:00",1.48,1.44
1.44,14306010.0,1.42,"Oct 22, 2010 00:00:00",1.46,1.42
1.44,8621110.0,1.38,"Oct 26, 2010 00:00:00",1.44,1.38
1.39,5105250.0,1.42,"Oct 27, 2010 00:00:00",1.42,1.39
1.42,4856360.0,1.4,"Oct 28, 2010 00:00:00",1.42,1.39
1.42,7576110.0,1.41,"Oct 29, 2010 00:00:00",1.44,1.39
1.42,1868560.0,1.41,"Nov 02, 2010 00:00:00",1.42,1.39
1.4,9654950.0,1.43,"Nov 03, 2010 00:00:00",1.44,1.4
1.43,20735470.0,1.48,"Nov 04, 2010 00:00:00",1.51,1.43
1.47,7552850.0,1.42,"Nov 08, 2010 00:00:00",1.47,1.42
1.41,8676470.0,1.42,"Nov 09, 2010 00:00:00",1.43,1.39
1.41,14099600.0,1.39,"Nov 10, 2010 00:00:00",1.42,1.37
1.41,9113010.0,1.41,"Nov 11, 2010 00:00:00",1.43,1.38
1.42,2371040.0,1.4,"Nov 12, 2010 00:00:00",1.42,1.38
1.42,2554220.0,1.4,"Nov 15, 2010 00:00:00",1.44,1.4
1.38,4721960.0,1.41,"Nov 17, 2010 00:00:00",1.42,1.38
1.43,27268010.0,1.5,"Nov 18, 2010 00:00:00",1.52,1.43
1.54,35234170.0,1.62,"Nov 19, 2010 00:00:00",1.62,1.52
1.67,30832710.0,1.58,"Nov 22, 2010 00:00:00",1.69,1.58
1.59,10895430.0,1.54,"Nov 23, 2010 00:00:00",1.61,1.53
1.52,10533870.0,1.56,"Nov 24, 2010 00:00:00",1.6,1.49
1.62,15013650.0,1.57,"Nov 25, 2010 00:00:00",1.63,1.57
1.59,7380810.0,1.53,"Nov 26, 2010 00:00:00",1.59,1.52
1.51,13714790.0,1.42,"Nov 30, 2010 00:00:00",1.51,1.41
1.39,7902570.0,1.43,"Dec 01, 2010 00:00:00",1.45,1.38
1.46,3308790.0,1.44,"Dec 02, 2010 00:00:00",1.47,1.44
1.46,3889270.0,1.43,"Dec 03, 2010 00:00:00",1.46,1.42
1.45,1365960.0,1.43,"Dec 06, 2010 00:00:00",1.45,1.43
1.47,3229400.0,1.42,"Dec 07, 2010 00:00:00",1.47,1.42
1.44,678130.0,1.42,"Dec 08, 2010 00:00:00",1.44,1.42
1.33,20967830.0,1.31,"Dec 16, 2010 00:00:00",1.33,1.29
1.35,9706260.0,1.33,"Dec 22, 2010 00:00:00",1.36,1.31
1.3,2460300.0,1.32,"Dec 23, 2010 00:00:00",1.33,1.3
1.32,3084400.0,1.37,"Dec 28, 2010 00:00:00",1.38,1.3
1.32,3084400.0,1.37,"Dec 28, 2010 00:00:00",1.38,1.3
1.32,3084400.0,1.37,"Dec 28, 2010 00:00:00",1.38,1.3
1.32,3084400.0,1.37,"Dec 28, 2010 00:00:00",1.38,1.3
1.32,3084400.0,1.37,"Dec 28, 2010 00:00:00",1.38,1.3
1.32,3084400.0,1.37,"Dec 28, 2010 00:00:00",1.38,1.3
1.32,3084400.0,1.37,"Dec 28, 2010 00:00:00",1.38,1.3
1.32,3084400.0,1.37,"Dec 28, 2010 00:00:00",1.38,1.3
1.32,3084400.0,1.37,"Dec 28, 2010 00:00:00",1.38,1.3
1.32,3084400.0,1.37,"Dec 28, 2010 00:00:00",1.38,1.3
1.32,3084400.0,1.37,"Dec 28, 2010 00:00:00",1.38,1.3
1.32,3084400.0,1.37,"Dec 28, 2010 00:00:00",1.38,1.3
1.32,3084400.0,1.37,"Dec 28, 2010 00:00:00",1.38,1.3
1.32,3084400.0,1.37,"Dec 28, 2010 00:00:00",1.38,1.3
1.32,3084400.0,1.37,"Dec 28, 2010 00:00:00",1.38,1.3
1.32,3084400.0,1.37,"Dec 28, 2010 00:00:00",1.38,1.3
1.32,3084400.0,1.37,"Dec 28, 2010 00:00:00",1.38,1.3
1.32,3084400.0,1.37,"Dec 28, 2010 00:00:00",1.38,1.3
1.32,3084400.0,1.37,"Dec 28, 2010 00:00:00",1.38,1.3
1.32,3084400.0,1.37,"Dec 28, 2010 00:00:00",1.38,1.3
1.32,3084400.0,1.37,"Dec 28, 2010 00:00:00",1.38,1.3
1.38,5469490.0,1.41,"Dec 29, 2010 00:00:00",1.41,1.37
1.38,5469490.0,1.41,"Dec 29, 2010 00:00:00",1.41,1.37
1.42,4479040.0,1.41,"Jan 03, 2011 00:00:00",1.42,1.39
1.42,4479040.0,1.41,"Jan 03, 2011 00:00:00",1.42,1.39
1.42,4479040.0,1.41,"Jan 03, 2011 00:00:00",1.42,1.39
1.4,4257720.0,1.4,"Jan 04, 2011 00:00:00",1.42,1.4
1.4,1811970.0,1.41,"Jan 05, 2011 00:00:00",1.41,1.4
1.4,5177800.0,1.42,"Jan 06, 2011 00:00:00",1.42,1.4
1.42,3775560.0,1.39,"Jan 07, 2011 00:00:00",1.42,1.38
1.39,5359660.0,1.39,"Jan 10, 2011 00:00:00",1.4,1.37
1.38,1674860.0,1.38,"Jan 11, 2011 00:00:00",1.39,1.37
1.38,1674860.0,1.38,"Jan 11, 2011 00:00:00",1.39,1.37
1.38,25180940.0,1.54,"Jan 12, 2011 00:00:00",1.56,1.38
1.55,9104390.0,1.47,"Jan 13, 2011 00:00:00",1.56,1.44
1.47,5992960.0,1.43,"Jan 14, 2011 00:00:00",1.47,1.4
1.41,1374010.0,1.42,"Jan 17, 2011 00:00:00",1.43,1.41
1.44,2763460.0,1.39,"Jan 18, 2011 00:00:00",1.44,1.38
1.4,365770.0,1.38,"Jan 19, 2011 00:00:00",1.4,1.38
1.4,365770.0,1.38,"Jan 19, 2011 00:00:00",1.4,1.38
1.4,1149800.0,1.4,"Jan 20, 2011 00:00:00",1.4,1.38
1.4,1149800.0,1.4,"Jan 20, 2011 00:00:00",1.4,1.38
1.39,1259790.0,1.38,"Jan 24, 2011 00:00:00",1.39,1.37
1.37,903590.0,1.38,"Jan 25, 2011 00:00:00",1.38,1.37
1.38,2087210.0,1.37,"Jan 26, 2011 00:00:00",1.38,1.34
1.35,2205820.0,1.38,"Jan 27, 2011 00:00:00",1.38,1.35
1.37,1153640.0,1.38,"Jan 28, 2011 00:00:00",1.38,1.37
1.37,1153640.0,1.38,"Jan 28, 2011 00:00:00",1.38,1.37
1.39,1161200.0,1.37,"Jan 31, 2011 00:00:00",1.39,1.36
1.39,1161200.0,1.37,"Jan 31, 2011 00:00:00",1.39,1.36
1.38,1236030.0,1.38,"Feb 01, 2011 00:00:00",1.38,1.35
1.38,1236030.0,1.38,"Feb 01, 2011 00:00:00",1.38,1.35
1.35,331610.0,1.38,"Feb 02, 2011 00:00:00",1.38,1.35
1.36,110160.0,1.36,"Feb 03, 2011 00:00:00",1.36,1.36
1.32,1468430.0,1.34,"Feb 14, 2011 00:00:00",1.34,1.32
1.32,159960.0,1.34,"Feb 16, 2011 00:00:00",1.34,1.32
1.32,159960.0,1.34,"Feb 16, 2011 00:00:00",1.34,1.32
1.33,66700.0,1.34,"Feb 17, 2011 00:00:00",1.34,1.33
1.35,1457920.0,1.36,"Feb 18, 2011 00:00:00",1.37,1.35
1.35,47250.0,1.35,"Feb 21, 2011 00:00:00",1.35,1.35
1.35,47250.0,1.35,"Feb 21, 2011 00:00:00",1.35,1.35
1.35,609590.0,1.34,"Feb 22, 2011 00:00:00",1.35,1.33
1.35,609590.0,1.34,"Feb 22, 2011 00:00:00",1.35,1.33
1.32,178250.0,1.33,"Feb 23, 2011 00:00:00",1.33,1.32
1.32,178250.0,1.33,"Feb 23, 2011 00:00:00",1.33,1.32
1.32,1736670.0,1.32,"Feb 24, 2011 00:00:00",1.32,1.31
1.32,1736670.0,1.32,"Feb 24, 2011 00:00:00",1.32,1.31
1.32,251900.0,1.33,"Feb 25, 2011 00:00:00",1.33,1.32
1.32,2601690.0,1.33,"Feb 28, 2011 00:00:00",1.33,1.31
1.33,576100.0,1.33,"Mar 02, 2011 00:00:00",1.33,1.32
1.33,529980.0,1.38,"Mar 03, 2011 00:00:00",1.38,1.33
1.35,4552200.0,1.35,"Mar 04, 2011 00:00:00",1.35,1.35
1.35,4552200.0,1.35,"Mar 04, 2011 00:00:00",1.35,1.35
1.35,186760.0,1.34,"Mar 07, 2011 00:00:00",1.35,1.34
1.34,555150.0,1.35,"Mar 08, 2011 00:00:00",1.35,1.34
1.34,555150.0,1.35,"Mar 08, 2011 00:00:00",1.35,1.34
1.34,881720.0,1.34,"Mar 11, 2011 00:00:00",1.34,1.34
1.34,881720.0,1.34,"Mar 11, 2011 00:00:00",1.34,1.34
1.35,582690.0,1.34,"Mar 16, 2011 00:00:00",1.35,1.34
1.34,1547740.0,1.34,"Mar 17, 2011 00:00:00",1.36,1.34
1.36,2119250.0,1.38,"Mar 18, 2011 00:00:00",1.4,1.36
1.37,560330.0,1.37,"Mar 21, 2011 00:00:00",1.37,1.37
1.36,281470.0,1.37,"Mar 22, 2011 00:00:00",1.38,1.36
1.37,340200.0,1.37,"Mar 23, 2011 00:00:00",1.37,1.36
1.36,825520.0,1.36,"Mar 24, 2011 00:00:00",1.36,1.36
1.35,1553730.0,1.35,"Mar 25, 2011 00:00:00",1.35,1.34
1.35,880240.0,1.34,"Mar 28, 2011 00:00:00",1.35,1.34
1.33,1291430.0,1.33,"Mar 29, 2011 00:00:00",1.33,1.33
1.34,2173890.0,1.33,"Mar 30, 2011 00:00:00",1.34,1.33
1.33,199500.0,1.33,"Mar 31, 2011 00:00:00",1.33,1.33
1.33,409640.0,1.33,"Apr 01, 2011 00:00:00",1.33,1.33
1.36,187710.0,1.35,"Apr 04, 2011 00:00:00",1.36,1.35
1.35,830050.0,1.36,"Apr 05, 2011 00:00:00",1.36,1.34
1.36,225380.0,1.34,"Apr 06, 2011 00:00:00",1.36,1.34
1.36,152460.0,1.34,"Apr 07, 2011 00:00:00",1.36,1.34
1.35,394450.0,1.35,"Apr 08, 2011 00:00:00",1.35,1.34
1.36,246200.0,1.36,"Apr 11, 2011 00:00:00",1.37,1.35
1.35,27000.0,1.35,"Apr 12, 2011 00:00:00",1.35,1.35
1.35,192100.0,1.36,"Apr 13, 2011 00:00:00",1.36,1.35
1.34,981190.0,1.34,"Apr 14, 2011 00:00:00",1.37,1.34
1.34,168200.0,1.35,"Apr 15, 2011 00:00:00",1.35,1.34
1.35,7030750.0,1.43,"Apr 26, 2011 00:00:00",1.43,1.35
1.46,1945300.0,1.41,"Apr 27, 2011 00:00:00",1.47,1.4
1.41,2904000.0,1.39,"Apr 28, 2011 00:00:00",1.41,1.38
1.39,2071980.0,1.39,"Apr 29, 2011 00:00:00",1.4,1.38
1.39,261950.0,1.39,"May 02, 2011 00:00:00",1.42,1.39
1.39,270140.0,1.38,"May 03, 2011 00:00:00",1.39,1.37
1.37,314300.0,1.37,"May 04, 2011 00:00:00",1.37,1.36
1.35,603000.0,1.36,"May 05, 2011 00:00:00",1.36,1.35
1.36,451770.0,1.36,"May 06, 2011 00:00:00",1.37,1.36
1.35,3457510.0,1.39,"May 09, 2011 00:00:00",1.39,1.35
1.39,497890.0,1.4,"May 10, 2011 00:00:00",1.4,1.39
1.4,378090.0,1.38,"May 11, 2011 00:00:00",1.42,1.38
1.38,142140.0,1.38,"May 12, 2011 00:00:00",1.38,1.38
1.38,416080.0,1.37,"May 13, 2011 00:00:00",1.39,1.37
1.38,2265310.0,1.36,"May 16, 2011 00:00:00",1.38,1.36
1.36,4401500.0,1.35,"May 17, 2011 00:00:00",1.37,1.34
1.38,299700.0,1.37,"May 18, 2011 00:00:00",1.38,1.36
1.39,514170.0,1.36,"May 19, 2011 00:00:00",1.39,1.36
1.37,929680.0,1.38,"May 20, 2011 00:00:00",1.38,1.37
1.39,922600.0,1.37,"May 23, 2011 00:00:00",1.39,1.37
1.37,596180.0,1.36,"May 24, 2011 00:00:00",1.37,1.36
1.39,464500.0,1.35,"May 25, 2011 00:00:00",1.4,1.35
1.36,1058330.0,1.35,"May 26, 2011 00:00:00",1.36,1.35
1.36,595100.0,1.35,"May 27, 2011 00:00:00",1.38,1.35
1.37,27250.0,1.36,"May 30, 2011 00:00:00",1.37,1.36
1.35,673420.0,1.36,"May 31, 2011 00:00:00",1.36,1.35
1.37,531310.0,1.37,"Jun 01, 2011 00:00:00",1.38,1.36
1.36,926050.0,1.35,"Jun 03, 2011 00:00:00",1.36,1.35
1.35,352450.0,1.37,"Jun 06, 2011 00:00:00",1.37,1.35
1.35,391510.0,1.36,"Jun 07, 2011 00:00:00",1.36,1.35
1.36,841720.0,1.34,"Jun 08, 2011 00:00:00",1.36,1.33
1.4,9639590.0,1.44,"Jun 09, 2011 00:00:00",1.46,1.39
1.51,22071930.0,1.52,"Jun 10, 2011 00:00:00",1.57,1.5
1.52,12949330.0,1.44,"Jun 13, 2011 00:00:00",1.52,1.43
1.44,3875760.0,1.46,"Jun 14, 2011 00:00:00",1.47,1.44
1.48,18888830.0,1.5,"Jun 15, 2011 00:00:00",1.56,1.48
1.51,5540190.0,1.51,"Jun 16, 2011 00:00:00",1.52,1.48
1.53,2147920.0,1.51,"Jun 17, 2011 00:00:00",1.53,1.51
1.52,6024920.0,1.52,"Jun 21, 2011 00:00:00",1.54,1.5
1.52,7587840.0,1.47,"Jun 22, 2011 00:00:00",1.52,1.46
1.47,6471190.0,1.46,"Jun 23, 2011 00:00:00",1.47,1.44
1.44,10308820.0,1.43,"Jun 24, 2011 00:00:00",1.45,1.4
1.44,7487970.0,1.4,"Jun 27, 2011 00:00:00",1.44,1.38
1.4,1431700.0,1.4,"Jun 28, 2011 00:00:00",1.4,1.39
1.4,1924870.0,1.4,"Jun 29, 2011 00:00:00",1.41,1.39
1.4,2695670.0,1.38,"Jun 30, 2011 00:00:00",1.4,1.38
1.38,735020.0,1.39,"Jul 01, 2011 00:00:00",1.39,1.38
1.37,2575170.0,1.38,"Jul 04, 2011 00:00:00",1.39,1.37
1.37,2121420.0,1.38,"Jul 05, 2011 00:00:00",1.38,1.37
1.39,3047470.0,1.38,"Jul 06, 2011 00:00:00",1.39,1.38
1.39,2860400.0,1.39,"Jul 07, 2011 00:00:00",1.39,1.38
1.41,3262880.0,1.41,"Jul 08, 2011 00:00:00",1.44,1.4
1.41,1207180.0,1.42,"Jul 11, 2011 00:00:00",1.44,1.4
1.42,28688380.0,1.5,"Jul 12, 2011 00:00:00",1.53,1.42
1.52,8420310.0,1.51,"Jul 13, 2011 00:00:00",1.54,1.5
1.51,19025610.0,1.52,"Jul 14, 2011 00:00:00",1.58,1.5
1.52,4074160.0,1.51,"Jul 15, 2011 00:00:00",1.52,1.49
1.54,3969770.0,1.51,"Jul 18, 2011 00:00:00",1.54,1.5
1.51,12156450.0,1.53,"Jul 19, 2011 00:00:00",1.59,1.51
1.55,105497800.0,1.58,"Jul 20, 2011 00:00:00",1.63,1.55
1.6,13366310.0,1.6,"Jul 21, 2011 00:00:00",1.62,1.58
1.62,15555780.0,1.61,"Jul 22, 2011 00:00:00",1.65,1.59
1.61,11565730.0,1.62,"Jul 25, 2011 00:00:00",1.65,1.6
1.6,10321420.0,1.57,"Jul 26, 2011 00:00:00",1.65,1.55
1.54,2393120.0,1.56,"Jul 27, 2011 00:00:00",1.56,1.54
1.53,3015930.0,1.52,"Jul 28, 2011 00:00:00",1.53,1.52
1.5,3246720.0,1.52,"Jul 29, 2011 00:00:00",1.53,1.5
1.52,1329390.0,1.52,"Aug 01, 2011 00:00:00",1.52,1.51
1.57,172170.0,1.56,"Aug 02, 2011 00:00:00",1.57,1.55
1.56,4663110.0,1.52,"Aug 03, 2011 00:00:00",1.56,1.49
1.51,677680.0,1.51,"Aug 04, 2011 00:00:00",1.51,1.49
1.48,1820700.0,1.48,"Aug 05, 2011 00:00:00",1.52,1.47
1.48,1134560.0,1.45,"Aug 08, 2011 00:00:00",1.49,1.44
1.4,3305320.0,1.37,"Aug 09, 2011 00:00:00",1.4,1.35
1.45,2991440.0,1.38,"Aug 10, 2011 00:00:00",1.45,1.37
1.37,2535780.0,1.47,"Aug 11, 2011 00:00:00",1.47,1.34
1.4,4480040.0,1.35,"Aug 12, 2011 00:00:00",1.4,1.35
1.35,698810.0,1.36,"Aug 15, 2011 00:00:00",1.38,1.35
1.38,1504530.0,1.36,"Aug 16, 2011 00:00:00",1.38,1.36
1.37,1510560.0,1.37,"Aug 17, 2011 00:00:00",1.38,1.36
1.42,624360.0,1.42,"Aug 18, 2011 00:00:00",1.43,1.41
1.4,483100.0,1.37,"Aug 19, 2011 00:00:00",1.4,1.36
