OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
73.05,7305.0,73.05,"May 06, 2013 00:00:00",73.05,73.05
100.0,10000.0,100.0,"May 07, 2013 00:00:00",100.0,100.0
73.25,732.5,73.25,"May 28, 2013 00:00:00",73.25,73.25
109.8,6564.0,109.8,"Jun 21, 2013 00:00:00",109.8,109.0
109.8,1098.0,109.8,"Jun 24, 2013 00:00:00",109.8,109.8
73.2,1464.0,73.2,"Jun 26, 2013 00:00:00",73.2,73.2
73.0,2190.0,73.0,"Jun 28, 2013 00:00:00",73.0,73.0
73.0,3029500.0,73.0,"Jul 09, 2013 00:00:00",73.0,73.0
73.0,10081300.0,73.0,"Aug 23, 2013 00:00:00",73.0,73.0
73.0,2190.0,73.0,"Sep 11, 2013 00:00:00",73.0,73.0
109.5,1095.0,109.5,"Oct 02, 2013 00:00:00",109.5,109.5
120.0,3600.0,120.0,"Oct 03, 2013 00:00:00",120.0,120.0
138.0,44045.0,173.0,"Oct 07, 2013 00:00:00",180.0,138.0
173.0,40410.0,246.0,"Oct 08, 2013 00:00:00",246.0,173.0
228.0,2280.0,228.0,"Oct 09, 2013 00:00:00",228.0,228.0
194.0,8070.0,219.0,"Oct 10, 2013 00:00:00",219.0,194.0
200.0,23650.0,129.0,"Oct 11, 2013 00:00:00",200.0,129.0
148.3,10783.0,190.0,"Nov 13, 2013 00:00:00",190.0,148.3
189.0,19470.0,215.0,"Nov 28, 2013 00:00:00",220.0,189.0
258.0,2580.0,258.0,"Nov 29, 2013 00:00:00",258.0,258.0
200.0,20000.0,200.0,"Dec 05, 2013 00:00:00",200.0,200.0
200.0,16000.0,200.0,"Dec 06, 2013 00:00:00",200.0,200.0
210.0,4200.0,210.0,"Dec 12, 2013 00:00:00",210.0,210.0
107.5,1075.0,107.5,"Jan 16, 2014 00:00:00",107.5,107.5
130.0,2600.0,130.0,"Jan 17, 2014 00:00:00",130.0,130.0
130.0,16400.0,140.0,"Jan 20, 2014 00:00:00",140.0,130.0
120.0,11000.0,130.0,"Jan 21, 2014 00:00:00",130.0,120.0
150.0,1500.0,150.0,"Jan 24, 2014 00:00:00",150.0,150.0
150.0,3000.0,150.0,"Jan 29, 2014 00:00:00",150.0,150.0
120.0,2400.0,120.0,"Jan 30, 2014 00:00:00",120.0,120.0
120.0,1200.0,120.0,"Feb 04, 2014 00:00:00",120.0,120.0
120.0,1200.0,120.0,"Feb 05, 2014 00:00:00",120.0,120.0
80.0,5800.0,120.0,"Feb 17, 2014 00:00:00",120.0,80.0
100.0,8497.5,100.0,"Mar 17, 2014 00:00:00",100.0,85.0
120.0,10452.0,115.0,"Mar 19, 2014 00:00:00",129.9,102.0
100.0,1000.0,100.0,"Apr 07, 2014 00:00:00",100.0,100.0
103.7,3111.0,103.7,"Apr 08, 2014 00:00:00",103.7,103.7
104.0,12480.0,104.0,"Apr 28, 2014 00:00:00",104.0,104.0
70.1,3151.0,85.0,"May 13, 2014 00:00:00",85.0,70.1
72.05,7200.5,72.0,"Jun 03, 2014 00:00:00",72.05,72.0
85.0,3499.5,94.95,"Jun 04, 2014 00:00:00",94.95,85.0
95.0,950.0,95.0,"Jun 05, 2014 00:00:00",95.0,95.0
115.0,53845.0,142.5,"Jun 19, 2014 00:00:00",142.5,115.0
198.0,76034.0,213.6,"Jun 20, 2014 00:00:00",213.6,198.0
320.4,108632.0,298.0,"Jun 23, 2014 00:00:00",320.4,290.0
445.0,130308.0,299.0,"Jun 24, 2014 00:00:00",445.0,299.0
180.0,577105.0,177.0,"Jun 25, 2014 00:00:00",180.0,150.0
180.0,146722.0,181.0,"Jun 26, 2014 00:00:00",181.3,180.0
181.0,133420.0,177.0,"Jun 27, 2014 00:00:00",181.0,177.0
177.0,44620.0,170.0,"Jun 30, 2014 00:00:00",177.0,170.0
170.0,3420.0,172.0,"Jul 03, 2014 00:00:00",172.0,170.0
174.0,17390.0,173.0,"Jul 08, 2014 00:00:00",174.0,173.0
173.0,6460.0,150.0,"Jul 10, 2014 00:00:00",173.0,150.0
100.0,60000.0,100.0,"Jul 23, 2014 00:00:00",100.0,100.0
120.0,2400.0,120.0,"Jul 30, 2014 00:00:00",120.0,120.0
120.0,20400.0,120.0,"Jul 31, 2014 00:00:00",120.0,120.0
120.0,1200.0,120.0,"Aug 04, 2014 00:00:00",120.0,120.0
180.0,90000.0,180.0,"Aug 07, 2014 00:00:00",180.0,180.0
180.0,95055.0,180.0,"Aug 08, 2014 00:00:00",185.8,180.0
116.0,2325.0,116.5,"Aug 11, 2014 00:00:00",116.5,116.0
162.0,8522.0,121.1,"Aug 12, 2014 00:00:00",163.0,121.1
122.2,23224.0,128.5,"Aug 13, 2014 00:00:00",128.5,121.1
161.0,42107.0,162.0,"Aug 14, 2014 00:00:00",162.0,161.0
162.0,1620.0,162.0,"Aug 15, 2014 00:00:00",162.0,162.0
162.0,8100.0,162.0,"Aug 18, 2014 00:00:00",162.0,162.0
140.0,4200.0,140.0,"Aug 20, 2014 00:00:00",140.0,140.0
140.1,12601.0,140.0,"Aug 22, 2014 00:00:00",140.1,140.0
141.0,9872.0,141.0,"Aug 26, 2014 00:00:00",141.1,141.0
140.0,16820.0,141.0,"Aug 27, 2014 00:00:00",141.0,140.0
141.0,1410.0,141.0,"Aug 28, 2014 00:00:00",141.0,141.0
140.0,4200.0,140.0,"Sep 01, 2014 00:00:00",140.0,140.0
125.0,8750.0,125.0,"Sep 02, 2014 00:00:00",125.0,125.0
126.0,42510.0,125.0,"Sep 05, 2014 00:00:00",126.0,125.0
125.0,1250.0,125.0,"Sep 09, 2014 00:00:00",125.0,125.0
125.0,5000.0,125.0,"Sep 10, 2014 00:00:00",125.0,125.0
125.0,6250.0,125.0,"Sep 12, 2014 00:00:00",125.0,125.0
125.0,2500.0,125.0,"Sep 16, 2014 00:00:00",125.0,125.0
125.0,2500.0,125.0,"Sep 22, 2014 00:00:00",125.0,125.0
125.0,67080.0,100.0,"Sep 24, 2014 00:00:00",125.0,100.0
144.0,2840.0,140.0,"Sep 25, 2014 00:00:00",144.0,140.0
140.0,22398.0,140.0,"Sep 29, 2014 00:00:00",140.0,139.9
149.0,4470.0,149.0,"Oct 01, 2014 00:00:00",149.0,149.0
100.0,1000.0,100.0,"Oct 31, 2014 00:00:00",100.0,100.0
100.0,2000.0,100.0,"Nov 05, 2014 00:00:00",100.0,100.0
100.0,22000.0,100.0,"Nov 07, 2014 00:00:00",100.0,100.0
100.0,10000.0,100.0,"Nov 12, 2014 00:00:00",100.0,100.0
102.0,19790.0,120.0,"Nov 20, 2014 00:00:00",120.0,102.0
115.0,8050.0,115.0,"Nov 26, 2014 00:00:00",115.0,115.0
121.0,3630.0,121.0,"Nov 28, 2014 00:00:00",121.0,121.0
120.0,30000.0,120.0,"Dec 01, 2014 00:00:00",120.0,120.0
120.0,12000.0,120.0,"Dec 03, 2014 00:00:00",120.0,120.0
120.0,2400.0,120.0,"Jan 09, 2015 00:00:00",120.0,120.0
75.1,7254.0,85.0,"Jan 30, 2015 00:00:00",85.0,75.1
100.0,1000.0,100.0,"Feb 02, 2015 00:00:00",100.0,100.0
95.0,5700.0,95.0,"Feb 12, 2015 00:00:00",95.0,95.0
100.0,8980.0,100.0,"Mar 06, 2015 00:00:00",100.0,99.0
100.0,22000.0,100.0,"Mar 17, 2015 00:00:00",100.0,100.0
90.0,162100.0,150.0,"Apr 06, 2015 00:00:00",150.0,90.0
225.0,991410.0,225.0,"Apr 07, 2015 00:00:00",225.0,212.0
250.0,918392.0,243.0,"Apr 08, 2015 00:00:00",300.0,225.0
243.2,191916.0,200.0,"Apr 10, 2015 00:00:00",244.0,146.0
200.0,10000.0,200.0,"Apr 13, 2015 00:00:00",200.0,200.0
195.0,22338.0,141.0,"Apr 14, 2015 00:00:00",195.0,131.0
141.0,64430.0,194.0,"Apr 15, 2015 00:00:00",196.0,141.0
194.0,1940.0,194.0,"Apr 16, 2015 00:00:00",194.0,194.0
193.0,11630.0,194.0,"Apr 17, 2015 00:00:00",194.0,193.0
141.0,9260.0,185.0,"Apr 20, 2015 00:00:00",185.0,141.0
199.0,3980.0,199.0,"Apr 21, 2015 00:00:00",199.0,199.0
146.0,42814.0,174.0,"Apr 22, 2015 00:00:00",180.0,146.0
220.0,27398.0,185.0,"Apr 23, 2015 00:00:00",220.0,165.0
166.0,45230.0,175.0,"Apr 24, 2015 00:00:00",198.0,166.0
170.0,130900.0,170.0,"Apr 27, 2015 00:00:00",170.0,170.0
170.0,178490.0,169.0,"Apr 28, 2015 00:00:00",170.0,169.0
159.0,54640.0,150.0,"Apr 29, 2015 00:00:00",159.0,145.0
150.0,15000.0,150.0,"Apr 30, 2015 00:00:00",150.0,150.0
150.0,10500.0,150.0,"May 04, 2015 00:00:00",150.0,150.0
132.0,1320.0,132.0,"May 05, 2015 00:00:00",132.0,132.0
131.0,14770.0,135.0,"May 07, 2015 00:00:00",135.0,131.0
135.0,2700.0,135.0,"May 08, 2015 00:00:00",135.0,135.0
125.0,3750.0,125.0,"May 11, 2015 00:00:00",125.0,125.0
125.1,1251.0,125.1,"May 12, 2015 00:00:00",125.1,125.1
125.0,6250.0,125.0,"May 13, 2015 00:00:00",125.0,125.0
127.0,25400.0,127.0,"May 14, 2015 00:00:00",127.0,127.0
125.0,8750.0,125.0,"May 18, 2015 00:00:00",125.0,125.0
139.9,25289.0,145.0,"May 22, 2015 00:00:00",145.0,139.0
145.0,10150.0,145.0,"May 25, 2015 00:00:00",145.0,145.0
100.0,2000.0,100.0,"May 26, 2015 00:00:00",100.0,100.0
105.0,5250.0,105.0,"May 27, 2015 00:00:00",105.0,105.0
101.0,9090.0,101.0,"May 28, 2015 00:00:00",101.0,101.0
102.0,7140.0,102.0,"Jun 01, 2015 00:00:00",102.0,102.0
106.0,13680.0,105.0,"Jun 10, 2015 00:00:00",106.0,105.0
107.0,2140.0,107.0,"Jun 15, 2015 00:00:00",107.0,107.0
100.0,1000.0,100.0,"Jul 01, 2015 00:00:00",100.0,100.0
112.0,36390.0,135.0,"Jul 10, 2015 00:00:00",140.0,112.0
135.0,14550.0,155.0,"Jul 13, 2015 00:00:00",155.0,135.0
135.0,14550.0,155.0,"Jul 13, 2015 00:00:00",155.0,135.0
155.0,109925.0,180.0,"Jul 14, 2015 00:00:00",200.0,155.0
199.0,105342.0,194.8,"Jul 15, 2015 00:00:00",199.0,160.0
175.0,22899.0,189.9,"Jul 28, 2015 00:00:00",189.9,175.0
187.0,1870.0,187.0,"Jul 29, 2015 00:00:00",187.0,187.0
150.0,54960.0,183.0,"Aug 12, 2015 00:00:00",183.0,135.0
150.0,67843.0,170.0,"Aug 19, 2015 00:00:00",179.0,120.0
150.0,110210.0,126.0,"Aug 26, 2015 00:00:00",150.0,120.0
126.0,60650.0,127.0,"Sep 02, 2015 00:00:00",140.0,126.0
127.0,7620.0,127.0,"Sep 03, 2015 00:00:00",127.0,127.0
130.0,5200.0,130.0,"Sep 21, 2015 00:00:00",130.0,130.0
91.5,4575.0,91.5,"Oct 05, 2015 00:00:00",91.5,91.5
94.05,10462.5,96.0,"Oct 06, 2015 00:00:00",96.0,94.05
97.05,1941.0,97.05,"Oct 07, 2015 00:00:00",97.05,97.05
105.0,2100.0,105.0,"Oct 12, 2015 00:00:00",105.0,105.0
106.0,2120.0,106.0,"Oct 15, 2015 00:00:00",106.0,106.0
105.0,11550.0,105.0,"Oct 20, 2015 00:00:00",105.0,105.0
105.0,1050.0,105.0,"Oct 22, 2015 00:00:00",105.0,105.0
106.0,1060.0,106.0,"Nov 04, 2015 00:00:00",106.0,106.0
92.1,9210.0,92.1,"Nov 24, 2015 00:00:00",92.1,92.1
95.0,9500.0,95.0,"Nov 25, 2015 00:00:00",95.0,95.0
95.0,1950.0,100.0,"Dec 11, 2015 00:00:00",100.0,95.0
95.0,4000.0,105.0,"Jan 29, 2016 00:00:00",105.0,95.0
107.0,2140.0,107.0,"Feb 03, 2016 00:00:00",107.0,107.0
107.0,2140.0,107.0,"Feb 23, 2016 00:00:00",107.0,107.0
96.2,1932.0,97.0,"Feb 26, 2016 00:00:00",97.0,96.2
97.0,970.0,97.0,"Mar 04, 2016 00:00:00",97.0,97.0
111.0,14220.0,120.0,"Mar 17, 2016 00:00:00",120.0,111.0
127.0,18180.0,135.0,"Mar 28, 2016 00:00:00",135.0,127.0
161.9,498150.0,202.0,"Mar 29, 2016 00:00:00",202.0,161.9
303.0,123020.0,190.0,"Mar 30, 2016 00:00:00",303.0,190.0
240.0,272150.0,230.0,"Mar 31, 2016 00:00:00",240.0,230.0
140.0,84420.0,160.0,"Apr 04, 2016 00:00:00",160.0,130.0
170.0,142487.0,200.0,"Apr 05, 2016 00:00:00",200.0,170.0
200.0,65560.0,204.0,"Apr 07, 2016 00:00:00",260.0,200.0
207.0,22750.0,205.0,"Apr 08, 2016 00:00:00",207.0,205.0
200.0,53950.0,170.0,"Apr 11, 2016 00:00:00",200.0,166.0
171.0,83355.0,170.0,"Apr 12, 2016 00:00:00",171.0,170.0
169.0,91200.0,165.0,"Apr 13, 2016 00:00:00",170.0,165.0
166.0,13280.0,166.0,"Apr 14, 2016 00:00:00",166.0,166.0
170.0,67601.0,178.9,"Apr 15, 2016 00:00:00",178.9,160.0
178.5,8925.0,178.5,"Apr 19, 2016 00:00:00",178.5,178.5
160.0,8030.0,161.0,"Apr 20, 2016 00:00:00",161.0,160.0
160.0,11684.0,136.1,"Apr 21, 2016 00:00:00",160.0,135.1
136.0,1360.0,136.0,"Apr 25, 2016 00:00:00",136.0,136.0
135.0,6750.0,135.0,"Apr 27, 2016 00:00:00",135.0,135.0
135.1,2701.0,135.0,"Apr 29, 2016 00:00:00",135.1,135.0
135.0,16200.0,135.0,"May 02, 2016 00:00:00",135.0,135.0
135.0,10750.0,130.0,"May 04, 2016 00:00:00",135.0,130.0
130.0,9700.0,120.0,"May 11, 2016 00:00:00",130.0,120.0
121.0,3620.0,120.0,"May 12, 2016 00:00:00",121.0,120.0
115.0,6900.0,115.0,"May 31, 2016 00:00:00",115.0,115.0
140.0,225945.0,172.5,"Jun 07, 2016 00:00:00",172.5,140.0
200.0,335319.0,190.0,"Jun 08, 2016 00:00:00",235.0,175.1
199.0,170426.0,171.0,"Jun 09, 2016 00:00:00",204.0,165.0
160.0,43850.0,165.0,"Jun 10, 2016 00:00:00",165.0,160.0
165.0,3300.0,165.0,"Jun 13, 2016 00:00:00",165.0,165.0
150.0,23201.0,135.1,"Jun 14, 2016 00:00:00",150.0,135.0
142.0,2840.0,142.0,"Jun 15, 2016 00:00:00",142.0,142.0
142.0,1420.0,142.0,"Jun 16, 2016 00:00:00",142.0,142.0
140.0,1400.0,140.0,"Jun 17, 2016 00:00:00",140.0,140.0
145.0,80735.0,188.0,"Jun 29, 2016 00:00:00",190.0,145.0
160.0,81050.0,170.0,"Jun 30, 2016 00:00:00",180.0,160.0
175.0,10500.0,175.0,"Jul 01, 2016 00:00:00",175.0,175.0
140.1,30360.0,153.5,"Jul 04, 2016 00:00:00",153.5,140.1
155.0,7750.0,155.0,"Jul 08, 2016 00:00:00",155.0,155.0
152.1,13720.0,152.5,"Jul 11, 2016 00:00:00",153.0,152.1
155.0,56399.0,169.9,"Jul 12, 2016 00:00:00",170.0,155.0
169.9,1699.0,169.9,"Jul 13, 2016 00:00:00",169.9,169.9
153.0,9630.0,168.0,"Jul 20, 2016 00:00:00",168.0,153.0
168.0,7776.0,152.1,"Jul 21, 2016 00:00:00",168.0,152.1
152.1,19770.0,152.0,"Jul 22, 2016 00:00:00",152.1,152.0
152.0,1520.0,152.0,"Jul 25, 2016 00:00:00",152.0,152.0
152.1,27422.0,152.5,"Jul 26, 2016 00:00:00",152.5,152.1
152.0,9120.0,152.0,"Jul 27, 2016 00:00:00",152.0,152.0
140.1,1401.0,140.1,"Aug 01, 2016 00:00:00",140.1,140.1
136.0,2720.0,136.0,"Aug 12, 2016 00:00:00",136.0,136.0
136.0,16320.0,136.0,"Aug 16, 2016 00:00:00",136.0,136.0
136.0,13600.0,136.0,"Sep 09, 2016 00:00:00",136.0,136.0
135.2,9464.0,135.2,"Oct 04, 2016 00:00:00",135.2,135.2
167.8,3328.0,165.0,"Oct 10, 2016 00:00:00",167.8,165.0
140.0,5603.0,140.1,"Oct 12, 2016 00:00:00",140.1,140.0
140.0,5603.0,140.1,"Oct 12, 2016 00:00:00",140.1,140.0
140.0,4200.0,140.0,"Oct 20, 2016 00:00:00",140.0,140.0
164.9,1124967.0,210.0,"Nov 02, 2016 00:00:00",210.0,164.9
250.0,398710.0,200.0,"Nov 03, 2016 00:00:00",250.0,200.0
185.0,536799.0,174.6,"Nov 04, 2016 00:00:00",203.8,172.0
195.0,42090.0,180.0,"Nov 07, 2016 00:00:00",195.0,180.0
170.0,51340.0,185.0,"Nov 08, 2016 00:00:00",190.0,170.0
185.0,59397.0,176.3,"Nov 09, 2016 00:00:00",185.0,176.3
197.0,273590.0,181.0,"Nov 10, 2016 00:00:00",197.0,181.0
181.0,10000.0,160.0,"Nov 11, 2016 00:00:00",181.0,160.0
160.0,6400.0,160.0,"Nov 14, 2016 00:00:00",160.0,160.0
160.0,11200.0,160.0,"Nov 15, 2016 00:00:00",160.0,160.0
130.0,44850.0,160.0,"Nov 17, 2016 00:00:00",160.0,130.0
140.0,8400.0,140.0,"Nov 18, 2016 00:00:00",140.0,140.0
150.0,14106.0,140.0,"Nov 22, 2016 00:00:00",150.0,140.0
140.1,4202.0,140.0,"Nov 24, 2016 00:00:00",140.1,140.0
140.1,4202.0,140.0,"Nov 24, 2016 00:00:00",140.1,140.0
140.1,4202.0,140.0,"Nov 24, 2016 00:00:00",140.1,140.0
140.1,17982.0,135.6,"Nov 25, 2016 00:00:00",140.1,135.5
135.2,4056.0,135.2,"Dec 01, 2016 00:00:00",135.2,135.2
150.0,1500.0,150.0,"Dec 05, 2016 00:00:00",150.0,150.0
135.2,19766.0,154.9,"Dec 07, 2016 00:00:00",154.9,135.2
167.3,36946.0,160.0,"Dec 09, 2016 00:00:00",167.3,160.0
140.3,3013.0,161.0,"Dec 14, 2016 00:00:00",161.0,140.3
140.7,1407.0,140.7,"Dec 15, 2016 00:00:00",140.7,140.7
150.0,35740.0,142.0,"Dec 29, 2016 00:00:00",150.0,142.0
140.8,16896.0,140.8,"Jan 03, 2017 00:00:00",140.8,140.8
140.7,124913.0,140.9,"Jan 04, 2017 00:00:00",150.0,140.6
160.0,1600.0,160.0,"Jan 06, 2017 00:00:00",160.0,160.0
160.0,4800.0,160.0,"Jan 09, 2017 00:00:00",160.0,160.0
157.0,7705.0,142.5,"Jan 12, 2017 00:00:00",157.0,142.5
143.0,1430.0,143.0,"Jan 16, 2017 00:00:00",143.0,143.0
158.0,9475.0,157.9,"Jan 24, 2017 00:00:00",158.0,157.8
157.9,9473.0,158.0,"Jan 25, 2017 00:00:00",158.0,157.6
159.8,44548.0,160.0,"Jan 26, 2017 00:00:00",160.0,140.7
164.0,125786.0,174.8,"Jan 27, 2017 00:00:00",174.8,164.0
150.0,10500.0,150.0,"Jan 30, 2017 00:00:00",150.0,150.0
152.0,1520.0,152.0,"Feb 09, 2017 00:00:00",152.0,152.0
179.0,19840.0,182.0,"Feb 14, 2017 00:00:00",182.0,179.0
170.0,301218.0,193.0,"Feb 15, 2017 00:00:00",200.0,170.0
193.2,52510.0,195.0,"Feb 16, 2017 00:00:00",199.9,185.0
160.1,12907.0,170.0,"Feb 17, 2017 00:00:00",170.0,160.1
170.0,18425.0,198.5,"Feb 20, 2017 00:00:00",198.5,170.0
198.0,3950.0,197.0,"Feb 21, 2017 00:00:00",198.0,197.0
191.5,5745.0,191.5,"Feb 22, 2017 00:00:00",191.5,191.5
165.1,16548.0,165.6,"Feb 24, 2017 00:00:00",166.0,165.1
180.0,21395.0,165.1,"Feb 27, 2017 00:00:00",191.5,165.1
165.0,26400.0,165.0,"Feb 28, 2017 00:00:00",165.0,165.0
195.0,35457.0,165.1,"Mar 02, 2017 00:00:00",199.7,165.1
165.0,26400.0,165.0,"Mar 06, 2017 00:00:00",165.0,165.0
165.0,19800.0,165.0,"Mar 07, 2017 00:00:00",165.0,165.0
165.0,16500.0,165.0,"Mar 08, 2017 00:00:00",165.0,165.0
165.0,1650.0,165.0,"Mar 10, 2017 00:00:00",165.0,165.0
190.0,211689.0,187.0,"Mar 15, 2017 00:00:00",199.8,187.0
199.8,5848.0,195.0,"Mar 21, 2017 00:00:00",199.8,190.0
185.0,22140.0,182.0,"Mar 22, 2017 00:00:00",185.0,182.0
180.0,1800.0,180.0,"Mar 23, 2017 00:00:00",180.0,180.0
167.0,16690.0,166.8,"Mar 27, 2017 00:00:00",167.0,166.8
167.0,7470.0,193.0,"Mar 28, 2017 00:00:00",194.0,167.0
193.0,1930.0,193.0,"Mar 30, 2017 00:00:00",193.0,193.0
167.0,55406.0,192.0,"Apr 06, 2017 00:00:00",192.0,167.0
167.1,15096.0,170.1,"Apr 07, 2017 00:00:00",170.1,167.1
170.1,1701.0,170.1,"Apr 11, 2017 00:00:00",170.1,170.1
170.1,1701.0,170.1,"Apr 12, 2017 00:00:00",170.1,170.1
170.1,5103.0,170.1,"Apr 18, 2017 00:00:00",170.1,170.1
167.0,16603.0,165.1,"Apr 19, 2017 00:00:00",167.0,165.1
180.0,1800.0,180.0,"Apr 20, 2017 00:00:00",180.0,180.0
165.5,4965.0,165.5,"Apr 24, 2017 00:00:00",165.5,165.5
166.0,43105.0,165.2,"Apr 25, 2017 00:00:00",166.0,165.2
165.2,4956.0,165.2,"Apr 27, 2017 00:00:00",165.2,165.2
166.0,1660.0,166.0,"May 04, 2017 00:00:00",166.0,166.0
166.0,3320.0,166.0,"May 12, 2017 00:00:00",166.0,166.0
185.0,94725.0,191.0,"May 15, 2017 00:00:00",191.0,185.0
189.0,68446.0,190.8,"May 18, 2017 00:00:00",190.8,189.0
192.8,9640.0,192.8,"May 19, 2017 00:00:00",192.8,192.8
175.0,28011.0,175.1,"May 22, 2017 00:00:00",175.5,175.0
176.0,3520.0,176.0,"May 23, 2017 00:00:00",176.0,176.0
165.4,8266.0,165.3,"May 26, 2017 00:00:00",165.4,165.3
170.0,8500.0,170.0,"Jun 01, 2017 00:00:00",170.0,170.0
165.3,1653.0,165.3,"Jun 05, 2017 00:00:00",165.3,165.3
165.3,3306.0,165.3,"Jun 06, 2017 00:00:00",165.3,165.3
165.3,8265.0,165.3,"Jun 07, 2017 00:00:00",165.3,165.3
165.3,16526.0,165.2,"Jun 15, 2017 00:00:00",165.3,165.2
165.3,1653.0,165.3,"Jun 19, 2017 00:00:00",165.3,165.3
165.3,3306.0,165.3,"Jun 23, 2017 00:00:00",165.3,165.3
165.2,57820.0,165.2,"Jun 29, 2017 00:00:00",165.2,165.2
165.2,1652.0,165.2,"Jul 03, 2017 00:00:00",165.2,165.2
179.0,1790.0,179.0,"Jul 17, 2017 00:00:00",179.0,179.0
165.3,1653.0,165.3,"Jul 18, 2017 00:00:00",165.3,165.3
166.1,8305.0,166.1,"Jul 24, 2017 00:00:00",166.1,166.1
179.8,53883.0,179.6,"Jul 25, 2017 00:00:00",179.8,179.5
165.3,39653.0,165.2,"Jul 26, 2017 00:00:00",165.3,165.2
165.4,6618.0,165.5,"Jul 27, 2017 00:00:00",165.5,165.4
165.3,3306.0,165.3,"Aug 16, 2017 00:00:00",165.3,165.3
183.0,47550.0,180.0,"Aug 17, 2017 00:00:00",183.0,180.0
165.3,54550.0,165.3,"Aug 23, 2017 00:00:00",165.4,165.3
165.4,13228.0,165.0,"Aug 25, 2017 00:00:00",165.4,165.0
165.0,31355.0,165.0,"Sep 06, 2017 00:00:00",165.1,165.0
165.3,3306.0,165.3,"Sep 13, 2017 00:00:00",165.3,165.3
165.3,1653.0,165.3,"Sep 19, 2017 00:00:00",165.3,165.3
165.3,15000975.0,165.3,"Sep 21, 2017 00:00:00",165.3,165.3
167.0,14911.0,165.3,"Sep 26, 2017 00:00:00",167.0,165.3
165.2,33040.0,165.2,"Sep 27, 2017 00:00:00",165.2,165.2
165.2,6664.0,168.0,"Sep 29, 2017 00:00:00",168.0,165.2
168.0,14980.0,165.2,"Oct 02, 2017 00:00:00",168.0,165.2
170.5,59790.0,180.7,"Oct 12, 2017 00:00:00",180.7,170.5
184.8,11040.0,180.0,"Oct 13, 2017 00:00:00",184.8,180.0
180.0,3600.0,180.0,"Oct 20, 2017 00:00:00",180.0,180.0
184.8,114868.0,180.0,"Oct 23, 2017 00:00:00",190.0,180.0
170.0,15421.0,186.9,"Oct 24, 2017 00:00:00",186.9,168.4
165.3,8265.0,165.3,"Nov 08, 2017 00:00:00",165.3,165.3
165.3,28101.0,165.3,"Nov 09, 2017 00:00:00",165.3,165.3
165.0,106200.0,160.0,"Nov 15, 2017 00:00:00",165.0,160.0
