OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
0.54,172800.0,0.54,"Apr 20, 2010 00:00:00",0.54,0.54
0.58,2272900.0,0.65,"Apr 21, 2010 00:00:00",0.65,0.58
0.66,605500.0,0.63,"Apr 22, 2010 00:00:00",0.67,0.63
0.63,218500.0,0.62,"Apr 23, 2010 00:00:00",0.63,0.62
0.78,2331500.0,0.79,"Apr 29, 2010 00:00:00",0.83,0.75
0.8,518600.0,0.79,"Apr 30, 2010 00:00:00",0.81,0.79
0.79,291200.0,0.8,"May 04, 2010 00:00:00",0.8,0.75
0.77,91400.0,0.76,"May 05, 2010 00:00:00",0.77,0.76
0.77,629200.0,0.85,"May 13, 2010 00:00:00",0.85,0.77
0.85,1519700.0,0.93,"May 14, 2010 00:00:00",0.96,0.85
0.93,1244200.0,0.95,"May 17, 2010 00:00:00",0.96,0.93
0.99,5458300.0,1.02,"May 18, 2010 00:00:00",1.06,0.99
1.02,7247900.0,1.02,"May 19, 2010 00:00:00",1.02,0.99
1.04,6485100.0,1.1,"May 20, 2010 00:00:00",1.1,1.04
1.08,14011060.0,1.18,"May 21, 2010 00:00:00",1.18,1.04
1.2,20278320.0,1.2,"May 24, 2010 00:00:00",1.26,1.2
1.22,7131420.0,1.06,"May 25, 2010 00:00:00",1.22,1.04
1.08,1596120.0,1.06,"May 26, 2010 00:00:00",1.12,1.06
1.0,3914840.0,1.0,"May 27, 2010 00:00:00",1.04,1.0
1.04,1930900.0,0.97,"May 28, 2010 00:00:00",1.04,0.96
0.96,1149900.0,0.94,"May 31, 2010 00:00:00",0.96,0.94
0.93,3968700.0,0.92,"Jun 01, 2010 00:00:00",0.93,0.91
0.92,2325600.0,0.96,"Jun 03, 2010 00:00:00",0.96,0.92
0.96,1171800.0,0.98,"Jun 04, 2010 00:00:00",0.98,0.96
0.95,598500.0,0.95,"Jun 07, 2010 00:00:00",0.95,0.95
0.93,279000.0,0.93,"Jun 09, 2010 00:00:00",0.93,0.93
0.94,211900.0,0.92,"Jun 10, 2010 00:00:00",0.94,0.92
0.92,897500.0,0.91,"Jun 11, 2010 00:00:00",0.92,0.91
0.9,18500.0,0.95,"Jun 15, 2010 00:00:00",0.95,0.9
0.92,9200.0,0.92,"Jun 16, 2010 00:00:00",0.92,0.92
0.93,9300.0,0.93,"Jun 21, 2010 00:00:00",0.93,0.93
0.93,407800.0,0.95,"Jun 22, 2010 00:00:00",0.95,0.93
0.93,323800.0,0.92,"Jun 23, 2010 00:00:00",0.93,0.92
0.91,45500.0,0.91,"Jun 24, 2010 00:00:00",0.91,0.91
0.91,172900.0,0.91,"Jun 25, 2010 00:00:00",0.91,0.91
0.9,135500.0,0.9,"Jun 29, 2010 00:00:00",0.91,0.9
0.9,1386300.0,0.88,"Jul 01, 2010 00:00:00",0.9,0.88
0.85,700400.0,0.85,"Jul 02, 2010 00:00:00",0.85,0.84
0.81,808800.0,0.8,"Jul 06, 2010 00:00:00",0.81,0.79
0.83,543400.0,0.83,"Jul 07, 2010 00:00:00",0.83,0.82
0.84,490600.0,0.84,"Jul 08, 2010 00:00:00",0.85,0.84
0.85,701500.0,0.81,"Jul 09, 2010 00:00:00",0.85,0.81
0.83,41500.0,0.83,"Jul 14, 2010 00:00:00",0.83,0.83
0.79,197500.0,0.79,"Jul 15, 2010 00:00:00",0.79,0.79
0.79,47400.0,0.79,"Jul 16, 2010 00:00:00",0.79,0.79
0.79,5455700.0,0.86,"Jul 19, 2010 00:00:00",0.86,0.76
0.93,7078300.0,0.94,"Jul 20, 2010 00:00:00",0.99,0.91
0.96,3812900.0,0.93,"Jul 21, 2010 00:00:00",0.98,0.93
0.94,720500.0,0.86,"Jul 22, 2010 00:00:00",0.94,0.86
0.86,704400.0,0.86,"Jul 23, 2010 00:00:00",0.89,0.86
0.79,118170.0,0.86,"Sep 20, 2010 00:00:00",0.86,0.79
0.83,169300.0,0.82,"Sep 21, 2010 00:00:00",0.86,0.82
0.81,711990.0,0.83,"Sep 22, 2010 00:00:00",0.84,0.79
0.83,1236220.0,0.87,"Sep 23, 2010 00:00:00",0.88,0.83
0.89,682930.0,0.87,"Sep 24, 2010 00:00:00",0.93,0.87
0.83,254300.0,0.82,"Sep 27, 2010 00:00:00",0.83,0.82
0.8,392840.0,0.8,"Sep 29, 2010 00:00:00",0.82,0.8
0.8,169380.0,0.75,"Sep 30, 2010 00:00:00",0.8,0.75
0.75,58500.0,0.75,"Oct 01, 2010 00:00:00",0.75,0.75
0.76,223200.0,0.8,"Oct 04, 2010 00:00:00",0.82,0.76
0.78,191200.0,0.8,"Oct 05, 2010 00:00:00",0.8,0.78
0.8,215620.0,0.82,"Oct 06, 2010 00:00:00",0.82,0.8
0.8,240000.0,0.8,"Oct 07, 2010 00:00:00",0.8,0.8
0.78,214980.0,0.78,"Oct 08, 2010 00:00:00",0.8,0.78
0.75,254840.0,0.77,"Oct 12, 2010 00:00:00",0.8,0.75
0.8,345270.0,0.83,"Oct 13, 2010 00:00:00",0.83,0.8
0.82,55420.0,0.78,"Oct 14, 2010 00:00:00",0.82,0.78
0.78,42220.0,0.8,"Oct 15, 2010 00:00:00",0.83,0.77
0.8,383490.0,0.79,"Oct 18, 2010 00:00:00",0.82,0.79
0.8,126200.0,0.78,"Oct 19, 2010 00:00:00",0.8,0.78
0.79,55300.0,0.79,"Oct 20, 2010 00:00:00",0.79,0.79
0.8,799630.0,0.83,"Oct 21, 2010 00:00:00",0.9,0.8
0.89,526890.0,0.85,"Oct 22, 2010 00:00:00",0.89,0.84
0.9,344060.0,0.88,"Oct 26, 2010 00:00:00",0.9,0.85
0.85,3927420.0,0.98,"Oct 27, 2010 00:00:00",1.02,0.84
0.99,1755480.0,0.92,"Oct 28, 2010 00:00:00",1.01,0.91
0.92,1684180.0,0.96,"Oct 29, 2010 00:00:00",0.99,0.92
0.99,3202800.0,1.02,"Nov 02, 2010 00:00:00",1.02,0.96
1.02,687480.0,0.98,"Nov 03, 2010 00:00:00",1.03,0.98
0.98,469450.0,0.96,"Nov 04, 2010 00:00:00",0.98,0.95
0.96,1101500.0,0.93,"Nov 08, 2010 00:00:00",0.96,0.93
0.93,555010.0,0.92,"Nov 09, 2010 00:00:00",0.93,0.92
0.77,6220.0,0.8,"Nov 10, 2010 00:00:00",0.8,0.77
0.85,531720.0,0.84,"Nov 11, 2010 00:00:00",0.85,0.81
0.92,695070.0,0.83,"Nov 12, 2010 00:00:00",0.92,0.83
0.8,172920.0,0.82,"Nov 15, 2010 00:00:00",0.82,0.8
0.88,183850.0,0.84,"Nov 17, 2010 00:00:00",0.89,0.84
0.81,475810.0,0.85,"Nov 18, 2010 00:00:00",0.85,0.81
0.85,1415300.0,0.91,"Nov 19, 2010 00:00:00",0.91,0.85
0.88,268690.0,0.91,"Nov 22, 2010 00:00:00",0.91,0.86
0.9,154710.0,0.9,"Nov 23, 2010 00:00:00",0.91,0.88
0.9,457970.0,0.91,"Nov 24, 2010 00:00:00",0.92,0.9
0.96,746520.0,0.94,"Nov 25, 2010 00:00:00",0.97,0.94
0.9,175550.0,0.91,"Nov 26, 2010 00:00:00",0.91,0.9
0.91,383320.0,0.88,"Nov 30, 2010 00:00:00",0.91,0.88
0.87,179850.0,0.85,"Dec 01, 2010 00:00:00",0.87,0.85
0.86,118400.0,0.88,"Dec 02, 2010 00:00:00",0.88,0.86
0.88,27280.0,0.88,"Dec 03, 2010 00:00:00",0.88,0.88
0.87,130870.0,0.9,"Dec 06, 2010 00:00:00",0.9,0.86
0.87,332430.0,0.88,"Dec 08, 2010 00:00:00",0.88,0.87
0.81,188110.0,0.82,"Dec 16, 2010 00:00:00",0.82,0.81
0.8,162580.0,0.79,"Dec 22, 2010 00:00:00",0.81,0.79
0.8,42100.0,0.81,"Dec 23, 2010 00:00:00",0.81,0.8
0.8,79700.0,0.81,"Jan 03, 2011 00:00:00",0.81,0.8
0.8,79700.0,0.81,"Jan 03, 2011 00:00:00",0.81,0.8
0.8,79700.0,0.81,"Jan 03, 2011 00:00:00",0.81,0.8
0.83,41500.0,0.83,"Jan 06, 2011 00:00:00",0.83,0.83
0.82,2460.0,0.82,"Jan 07, 2011 00:00:00",0.82,0.82
0.83,43990.0,0.83,"Jan 11, 2011 00:00:00",0.83,0.83
0.83,43990.0,0.83,"Jan 11, 2011 00:00:00",0.83,0.83
0.84,349520.0,0.85,"Jan 13, 2011 00:00:00",0.86,0.84
0.85,711490.0,0.88,"Jan 14, 2011 00:00:00",0.89,0.85
0.87,614600.0,0.9,"Jan 17, 2011 00:00:00",0.9,0.87
0.9,389000.0,0.85,"Jan 18, 2011 00:00:00",0.9,0.85
0.87,614160.0,0.87,"Jan 19, 2011 00:00:00",0.88,0.86
0.87,614160.0,0.87,"Jan 19, 2011 00:00:00",0.88,0.86
0.87,43500.0,0.87,"Jan 20, 2011 00:00:00",0.87,0.87
0.87,43500.0,0.87,"Jan 20, 2011 00:00:00",0.87,0.87
0.85,17000.0,0.85,"Jan 24, 2011 00:00:00",0.85,0.85
0.85,118300.0,0.84,"Jan 25, 2011 00:00:00",0.85,0.84
0.84,306930.0,0.83,"Jan 27, 2011 00:00:00",0.84,0.83
0.83,742970.0,0.81,"Jan 28, 2011 00:00:00",0.83,0.81
0.83,742970.0,0.81,"Jan 28, 2011 00:00:00",0.83,0.81
0.8,199700.0,0.8,"Jan 31, 2011 00:00:00",0.81,0.8
0.8,199700.0,0.8,"Jan 31, 2011 00:00:00",0.81,0.8
0.8,40000.0,0.8,"Feb 03, 2011 00:00:00",0.8,0.8
0.77,119960.0,0.77,"Feb 16, 2011 00:00:00",0.77,0.76
0.77,119960.0,0.77,"Feb 16, 2011 00:00:00",0.77,0.76
0.76,495950.0,0.77,"Feb 17, 2011 00:00:00",0.77,0.75
0.75,193500.0,0.75,"Feb 24, 2011 00:00:00",0.75,0.72
0.75,193500.0,0.75,"Feb 24, 2011 00:00:00",0.75,0.72
0.75,64500.0,0.75,"Feb 25, 2011 00:00:00",0.75,0.75
0.75,60000.0,0.75,"Feb 28, 2011 00:00:00",0.75,0.75
0.73,96400.0,0.75,"Mar 02, 2011 00:00:00",0.75,0.73
0.74,779560.0,0.72,"Mar 03, 2011 00:00:00",0.74,0.72
0.73,65400.0,0.72,"Mar 04, 2011 00:00:00",0.73,0.72
0.73,65400.0,0.72,"Mar 04, 2011 00:00:00",0.73,0.72
0.71,161170.0,0.71,"Mar 11, 2011 00:00:00",0.71,0.71
0.71,161170.0,0.71,"Mar 11, 2011 00:00:00",0.71,0.71
0.72,7200.0,0.72,"Mar 16, 2011 00:00:00",0.72,0.72
0.78,68940.0,0.71,"Mar 17, 2011 00:00:00",0.78,0.71
0.71,21300.0,0.71,"Mar 21, 2011 00:00:00",0.71,0.71
0.68,680.0,0.68,"Mar 23, 2011 00:00:00",0.68,0.68
0.7,585900.0,0.7,"Mar 24, 2011 00:00:00",0.7,0.7
0.71,14200.0,0.71,"Mar 28, 2011 00:00:00",0.71,0.71
0.73,51100.0,0.73,"Mar 29, 2011 00:00:00",0.73,0.73
0.71,115050.0,0.75,"Mar 31, 2011 00:00:00",0.75,0.71
0.75,158280.0,0.77,"Apr 04, 2011 00:00:00",0.77,0.75
0.72,8640.0,0.72,"Apr 06, 2011 00:00:00",0.72,0.72
0.72,14400.0,0.72,"Apr 08, 2011 00:00:00",0.72,0.72
0.72,998340.0,0.7,"Apr 13, 2011 00:00:00",0.72,0.7
0.7,37660.0,0.73,"Apr 15, 2011 00:00:00",0.73,0.7
0.71,4970.0,0.71,"Apr 26, 2011 00:00:00",0.71,0.71
0.71,106500.0,0.71,"Apr 27, 2011 00:00:00",0.71,0.71
0.72,46350.0,0.71,"Apr 28, 2011 00:00:00",0.72,0.71
0.71,71000.0,0.71,"May 06, 2011 00:00:00",0.71,0.71
0.71,99400.0,0.71,"May 09, 2011 00:00:00",0.71,0.71
0.72,14750.0,0.75,"May 10, 2011 00:00:00",0.75,0.72
0.75,22500.0,0.75,"May 11, 2011 00:00:00",0.75,0.75
0.75,16460.0,0.73,"May 12, 2011 00:00:00",0.75,0.73
0.73,93440.0,0.73,"May 13, 2011 00:00:00",0.73,0.73
0.72,399150.0,0.75,"May 16, 2011 00:00:00",0.75,0.72
0.8,9600.0,0.8,"May 17, 2011 00:00:00",0.8,0.8
0.8,56750.0,0.75,"May 18, 2011 00:00:00",0.8,0.75
0.75,15000.0,0.75,"May 19, 2011 00:00:00",0.75,0.75
0.79,158000.0,0.79,"May 20, 2011 00:00:00",0.79,0.79
0.75,206250.0,0.75,"May 23, 2011 00:00:00",0.75,0.75
0.74,225500.0,0.72,"May 24, 2011 00:00:00",0.74,0.72
0.71,215900.0,0.72,"May 25, 2011 00:00:00",0.72,0.71
0.72,445340.0,0.73,"May 26, 2011 00:00:00",0.74,0.7
0.73,1206570.0,0.78,"May 27, 2011 00:00:00",0.79,0.73
0.79,621610.0,0.79,"May 30, 2011 00:00:00",0.81,0.79
0.8,7200.0,0.8,"May 31, 2011 00:00:00",0.8,0.8
0.77,521270.0,0.77,"Jun 01, 2011 00:00:00",0.79,0.77
0.72,247430.0,0.73,"Jun 03, 2011 00:00:00",0.73,0.72
0.73,171810.0,0.74,"Jun 06, 2011 00:00:00",0.74,0.72
0.72,136080.0,0.72,"Jun 08, 2011 00:00:00",0.72,0.72
0.73,8760.0,0.73,"Jun 10, 2011 00:00:00",0.73,0.73
0.71,78430.0,0.69,"Jun 13, 2011 00:00:00",0.71,0.69
0.71,1420.0,0.71,"Jun 14, 2011 00:00:00",0.71,0.71
0.71,26980.0,0.71,"Jun 15, 2011 00:00:00",0.71,0.71
0.7,699240.0,0.72,"Jun 17, 2011 00:00:00",0.72,0.68
0.73,60360.0,0.74,"Jun 21, 2011 00:00:00",0.74,0.73
0.75,66780.0,0.77,"Jun 22, 2011 00:00:00",0.77,0.75
0.77,1617670.0,0.8,"Jun 23, 2011 00:00:00",0.81,0.77
0.8,5879360.0,0.93,"Jun 24, 2011 00:00:00",0.93,0.8
0.93,1314230.0,0.87,"Jun 27, 2011 00:00:00",0.93,0.85
0.85,3719670.0,0.88,"Jun 28, 2011 00:00:00",0.92,0.85
0.85,1041130.0,0.82,"Jun 29, 2011 00:00:00",0.86,0.81
0.82,125970.0,0.83,"Jun 30, 2011 00:00:00",0.84,0.82
0.85,574090.0,0.87,"Jul 01, 2011 00:00:00",0.88,0.85
0.91,5487640.0,0.92,"Jul 04, 2011 00:00:00",0.96,0.91
0.92,1566540.0,0.88,"Jul 05, 2011 00:00:00",0.92,0.87
0.9,191080.0,0.89,"Jul 06, 2011 00:00:00",0.91,0.88
0.88,1003290.0,0.9,"Jul 07, 2011 00:00:00",0.91,0.88
0.9,3117950.0,0.92,"Jul 08, 2011 00:00:00",0.93,0.9
0.94,1016160.0,0.92,"Jul 11, 2011 00:00:00",0.94,0.92
0.9,296200.0,0.89,"Jul 12, 2011 00:00:00",0.9,0.89
0.9,597400.0,0.9,"Jul 13, 2011 00:00:00",0.9,0.89
0.9,198000.0,0.9,"Jul 14, 2011 00:00:00",0.9,0.9
0.91,544980.0,0.92,"Jul 15, 2011 00:00:00",0.93,0.91
0.94,152270.0,0.94,"Jul 18, 2011 00:00:00",0.95,0.94
0.94,1815740.0,0.96,"Jul 19, 2011 00:00:00",0.97,0.92
0.98,2333370.0,0.97,"Jul 20, 2011 00:00:00",1.02,0.97
0.97,671200.0,0.92,"Jul 21, 2011 00:00:00",0.97,0.92
0.91,748700.0,0.93,"Jul 22, 2011 00:00:00",0.93,0.91
0.9,292000.0,0.92,"Jul 25, 2011 00:00:00",0.92,0.9
0.94,1024280.0,0.9,"Jul 26, 2011 00:00:00",0.94,0.9
0.94,44290.0,0.85,"Jul 27, 2011 00:00:00",0.94,0.85
0.89,97970.0,0.87,"Jul 29, 2011 00:00:00",0.89,0.87
0.87,1740.0,0.87,"Aug 01, 2011 00:00:00",0.87,0.87
0.86,38780.0,0.9,"Aug 02, 2011 00:00:00",0.9,0.86
0.85,406300.0,0.85,"Aug 03, 2011 00:00:00",0.85,0.85
0.9,9000.0,0.9,"Aug 04, 2011 00:00:00",0.9,0.9
0.82,675720.0,0.82,"Aug 05, 2011 00:00:00",0.83,0.82
0.79,620440.0,0.78,"Aug 08, 2011 00:00:00",0.79,0.78
0.76,1443060.0,0.71,"Aug 09, 2011 00:00:00",0.76,0.7
0.8,8000.0,0.8,"Aug 10, 2011 00:00:00",0.8,0.8
0.85,850.0,0.85,"Aug 12, 2011 00:00:00",0.85,0.85
0.75,30600.0,0.78,"Aug 16, 2011 00:00:00",0.78,0.75
0.83,66400.0,0.83,"Aug 17, 2011 00:00:00",0.83,0.83
0.78,166190.0,0.81,"Aug 18, 2011 00:00:00",0.81,0.78
0.78,169160.0,0.84,"Aug 19, 2011 00:00:00",0.84,0.76
0.77,770.0,0.77,"Aug 23, 2011 00:00:00",0.77,0.77
0.78,101400.0,0.78,"Aug 26, 2011 00:00:00",0.78,0.78
0.79,392000.0,0.78,"Aug 31, 2011 00:00:00",0.79,0.78
0.78,140400.0,0.78,"Sep 01, 2011 00:00:00",0.78,0.78
0.77,350500.0,0.78,"Sep 02, 2011 00:00:00",0.78,0.77
0.77,95710.0,0.77,"Sep 05, 2011 00:00:00",0.78,0.77
1.05,20067720.0,0.94,"Sep 07, 2011 00:00:00",1.09,0.91
0.96,3738560.0,0.86,"Sep 08, 2011 00:00:00",0.98,0.86
0.86,1342430.0,0.88,"Sep 09, 2011 00:00:00",0.91,0.85
0.88,2173890.0,0.98,"Sep 12, 2011 00:00:00",1.0,0.88
0.97,30132640.0,1.13,"Sep 13, 2011 00:00:00",1.13,0.97
1.14,15246230.0,1.01,"Sep 14, 2011 00:00:00",1.15,1.0
1.01,2697520.0,1.0,"Sep 15, 2011 00:00:00",1.03,0.99
1.05,2771950.0,0.99,"Sep 16, 2011 00:00:00",1.05,0.99
0.99,1258430.0,1.0,"Sep 19, 2011 00:00:00",1.02,0.99
1.01,1188770.0,0.99,"Sep 20, 2011 00:00:00",1.03,0.99
1.0,1487910.0,1.0,"Sep 21, 2011 00:00:00",1.01,0.98
1.01,1090700.0,0.96,"Sep 22, 2011 00:00:00",1.01,0.93
0.85,365800.0,0.87,"Sep 23, 2011 00:00:00",0.9,0.85
0.85,821810.0,0.82,"Sep 26, 2011 00:00:00",0.85,0.8
0.82,455470.0,0.87,"Sep 28, 2011 00:00:00",0.87,0.82
0.85,440370.0,0.87,"Sep 29, 2011 00:00:00",0.87,0.8
0.83,638600.0,0.81,"Oct 03, 2011 00:00:00",0.85,0.81
0.8,121000.0,0.81,"Oct 04, 2011 00:00:00",0.81,0.8
0.85,4250.0,0.85,"Oct 05, 2011 00:00:00",0.85,0.85
0.81,753800.0,0.83,"Oct 06, 2011 00:00:00",0.83,0.8
0.83,210500.0,0.84,"Oct 07, 2011 00:00:00",0.85,0.83
0.84,364380.0,0.84,"Oct 11, 2011 00:00:00",0.85,0.81
0.83,137450.0,0.84,"Oct 12, 2011 00:00:00",0.84,0.83
0.85,627150.0,0.85,"Oct 13, 2011 00:00:00",0.89,0.85
0.84,845440.0,0.84,"Oct 14, 2011 00:00:00",0.84,0.83
0.85,73100.0,0.85,"Oct 17, 2011 00:00:00",0.85,0.85
0.84,79800.0,0.84,"Oct 18, 2011 00:00:00",0.84,0.84
0.85,100750.0,0.88,"Oct 19, 2011 00:00:00",0.88,0.85
0.9,694440.0,0.91,"Oct 20, 2011 00:00:00",0.96,0.9
0.93,436180.0,0.91,"Oct 21, 2011 00:00:00",0.93,0.91
0.98,163160.0,0.88,"Oct 24, 2011 00:00:00",0.98,0.88
0.88,23760.0,0.88,"Oct 26, 2011 00:00:00",0.88,0.88
0.89,1241810.0,0.95,"Oct 27, 2011 00:00:00",0.97,0.89
0.93,452360.0,0.93,"Oct 28, 2011 00:00:00",0.93,0.91
0.89,291170.0,0.9,"Nov 02, 2011 00:00:00",0.91,0.89
0.9,750820.0,0.95,"Nov 03, 2011 00:00:00",0.95,0.9
0.91,284290.0,0.93,"Nov 04, 2011 00:00:00",0.93,0.91
0.92,157400.0,0.93,"Nov 08, 2011 00:00:00",0.93,0.92
0.92,668740.0,0.9,"Nov 09, 2011 00:00:00",0.92,0.9
0.91,2736840.0,1.0,"Nov 10, 2011 00:00:00",1.0,0.91
1.08,15932250.0,1.06,"Nov 11, 2011 00:00:00",1.14,1.05
1.1,1365040.0,1.07,"Nov 14, 2011 00:00:00",1.1,1.06
1.06,2901330.0,1.05,"Nov 15, 2011 00:00:00",1.06,1.0
1.01,3253590.0,1.02,"Nov 16, 2011 00:00:00",1.03,1.0
1.02,1403990.0,1.06,"Nov 17, 2011 00:00:00",1.07,1.02
1.05,1720690.0,1.03,"Nov 18, 2011 00:00:00",1.08,1.03
1.03,1630880.0,1.02,"Nov 21, 2011 00:00:00",1.04,1.02
1.02,1667610.0,1.03,"Nov 22, 2011 00:00:00",1.06,1.02
1.02,855620.0,1.01,"Nov 23, 2011 00:00:00",1.03,1.01
1.01,1090030.0,1.0,"Nov 24, 2011 00:00:00",1.01,1.0
1.01,974300.0,1.0,"Nov 25, 2011 00:00:00",1.01,0.99
0.99,624690.0,0.99,"Nov 28, 2011 00:00:00",0.99,0.99
0.99,705450.0,0.99,"Nov 29, 2011 00:00:00",1.0,0.99
0.99,127220.0,1.0,"Dec 01, 2011 00:00:00",1.0,0.99
0.98,249120.0,0.98,"Dec 02, 2011 00:00:00",0.99,0.98
0.96,531260.0,0.96,"Dec 05, 2011 00:00:00",0.98,0.96
0.96,879970.0,0.96,"Dec 06, 2011 00:00:00",0.96,0.93
0.96,218320.0,0.96,"Dec 07, 2011 00:00:00",0.96,0.93
0.93,514840.0,0.96,"Dec 08, 2011 00:00:00",0.96,0.93
0.94,476510.0,0.92,"Dec 09, 2011 00:00:00",0.96,0.92
0.92,2176760.0,0.9,"Dec 12, 2011 00:00:00",0.95,0.89
0.89,11570.0,0.89,"Dec 13, 2011 00:00:00",0.89,0.89
0.9,261200.0,0.91,"Dec 14, 2011 00:00:00",0.91,0.9
0.89,857110.0,0.9,"Dec 15, 2011 00:00:00",0.9,0.87
0.85,265700.0,0.88,"Dec 16, 2011 00:00:00",0.88,0.85
0.9,130780.0,0.93,"Dec 19, 2011 00:00:00",0.94,0.9
0.93,184680.0,0.88,"Dec 20, 2011 00:00:00",0.93,0.88
0.88,253580.0,0.9,"Dec 21, 2011 00:00:00",0.9,0.88
0.88,236200.0,0.9,"Dec 22, 2011 00:00:00",0.9,0.88
0.88,1780.0,0.9,"Dec 23, 2011 00:00:00",0.9,0.88
0.9,49500.0,0.9,"Dec 26, 2011 00:00:00",0.9,0.9
0.88,495080.0,0.9,"Dec 27, 2011 00:00:00",0.92,0.88
0.92,465060.0,0.88,"Dec 28, 2011 00:00:00",0.92,0.88
0.89,176260.0,0.88,"Dec 29, 2011 00:00:00",0.89,0.88
0.9,348400.0,0.9,"Jan 02, 2012 00:00:00",0.91,0.9
0.9,1466250.0,0.97,"Jan 03, 2012 00:00:00",0.97,0.9
0.98,251260.0,0.97,"Jan 04, 2012 00:00:00",0.98,0.96
0.98,2458830.0,1.01,"Jan 05, 2012 00:00:00",1.02,0.98
1.02,593540.0,1.0,"Jan 06, 2012 00:00:00",1.02,1.0
1.02,3717400.0,1.04,"Jan 09, 2012 00:00:00",1.06,1.02
