OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
5.3,39590123.0,5.29,"Jul 20, 2017 00:00:00",5.35,5.23
5.29,16958978.0,5.25,"Jul 21, 2017 00:00:00",5.3,5.19
5.25,12613915.0,5.21,"Jul 24, 2017 00:00:00",5.25,5.19
5.21,125068629.0,4.85,"Jul 25, 2017 00:00:00",5.23,4.84
4.87,16072750.0,4.89,"Jul 26, 2017 00:00:00",4.97,4.87
4.92,42993840.0,4.75,"Jul 27, 2017 00:00:00",4.95,4.62
4.76,26418720.0,4.69,"Jul 28, 2017 00:00:00",4.9,4.67
4.7,8760870.0,4.61,"Jul 31, 2017 00:00:00",4.76,4.61
4.65,6063400.0,4.64,"Aug 01, 2017 00:00:00",4.7,4.58
4.67,9693560.0,4.75,"Aug 02, 2017 00:00:00",4.83,4.66
4.75,6395850.0,4.9,"Aug 03, 2017 00:00:00",4.9,4.75
4.9,5356790.0,4.76,"Aug 04, 2017 00:00:00",4.96,4.75
4.79,4144140.0,4.82,"Aug 07, 2017 00:00:00",4.89,4.79
4.82,21932540.0,4.66,"Aug 08, 2017 00:00:00",4.84,4.65
4.66,30789680.0,4.8,"Aug 09, 2017 00:00:00",4.86,4.66
4.95,60136860.0,4.87,"Aug 10, 2017 00:00:00",5.05,4.87
4.86,21883090.0,4.9,"Aug 11, 2017 00:00:00",4.99,4.74
4.91,51636690.0,5.1,"Aug 14, 2017 00:00:00",5.15,4.91
5.12,32101437.0,5.0,"Aug 15, 2017 00:00:00",5.23,5.0
5.05,15966222.0,5.0,"Aug 16, 2017 00:00:00",5.1,5.0
5.08,21329968.0,5.03,"Aug 17, 2017 00:00:00",5.09,5.0
5.01,11587529.0,5.02,"Aug 18, 2017 00:00:00",5.07,5.01
5.02,43073277.0,5.18,"Aug 22, 2017 00:00:00",5.2,4.98
5.2,41907348.0,5.22,"Aug 23, 2017 00:00:00",5.27,5.18
5.22,18172623.0,5.16,"Aug 24, 2017 00:00:00",5.23,5.1
5.18,23557704.0,5.08,"Aug 25, 2017 00:00:00",5.2,5.08
5.08,10010119.0,5.02,"Aug 29, 2017 00:00:00",5.08,5.02
5.0,18000456.0,5.03,"Aug 30, 2017 00:00:00",5.1,5.0
5.04,13932611.0,5.04,"Aug 31, 2017 00:00:00",5.04,4.93
5.04,7440949.0,5.03,"Sep 04, 2017 00:00:00",5.05,4.97
4.98,19255360.0,4.9,"Sep 05, 2017 00:00:00",5.03,4.9
4.89,7327970.0,4.85,"Sep 06, 2017 00:00:00",4.97,4.85
4.86,4283180.0,4.89,"Sep 07, 2017 00:00:00",4.93,4.84
4.94,8591510.0,4.92,"Sep 08, 2017 00:00:00",5.03,4.9
4.9,11910440.0,5.05,"Sep 11, 2017 00:00:00",5.06,4.89
5.05,11762727.0,5.1,"Sep 13, 2017 00:00:00",5.11,5.0
5.15,20491460.0,5.09,"Sep 14, 2017 00:00:00",5.18,5.09
5.09,17778550.0,5.12,"Sep 15, 2017 00:00:00",5.12,5.0
5.1,9036185.0,5.15,"Sep 18, 2017 00:00:00",5.2,5.08
5.15,7933518.0,5.04,"Sep 19, 2017 00:00:00",5.16,5.04
5.1,3632229.0,5.09,"Sep 20, 2017 00:00:00",5.1,5.04
5.09,9199193.0,5.05,"Sep 21, 2017 00:00:00",5.1,5.02
5.05,116384703.0,5.23,"Sep 22, 2017 00:00:00",5.32,5.05
5.3,53791577.0,5.4,"Sep 25, 2017 00:00:00",5.5,5.3
5.41,22202375.0,5.29,"Sep 26, 2017 00:00:00",5.41,5.15
5.29,9897438.0,5.25,"Sep 27, 2017 00:00:00",5.3,5.16
5.22,6077495.0,5.16,"Sep 28, 2017 00:00:00",5.25,5.13
5.2,8697458.0,5.07,"Sep 29, 2017 00:00:00",5.2,5.07
5.14,6294909.0,5.08,"Oct 02, 2017 00:00:00",5.15,5.04
5.08,10421026.0,5.1,"Oct 03, 2017 00:00:00",5.16,5.08
5.14,19202528.0,5.04,"Oct 04, 2017 00:00:00",5.17,5.03
5.09,7195603.0,5.07,"Oct 05, 2017 00:00:00",5.09,5.05
5.1,11611147.0,5.03,"Oct 06, 2017 00:00:00",5.13,5.03
5.05,12163034.0,5.03,"Oct 09, 2017 00:00:00",5.1,5.0
5.03,15996127.0,5.04,"Oct 10, 2017 00:00:00",5.16,5.02
5.06,4442447.0,5.05,"Oct 11, 2017 00:00:00",5.07,5.04
5.05,10382847.0,5.04,"Oct 12, 2017 00:00:00",5.12,5.04
5.04,29128218.0,4.9,"Oct 13, 2017 00:00:00",5.1,4.9
4.91,3935660.0,4.95,"Oct 17, 2017 00:00:00",5.12,4.91
4.97,3731830.0,4.98,"Oct 18, 2017 00:00:00",5.0,4.88
4.91,4587420.0,4.91,"Oct 19, 2017 00:00:00",4.97,4.85
4.91,7098530.0,4.84,"Oct 20, 2017 00:00:00",4.91,4.81
4.87,1801810.0,4.83,"Oct 23, 2017 00:00:00",4.9,4.83
4.85,7244710.0,4.8,"Oct 24, 2017 00:00:00",4.88,4.8
4.8,5013090.0,4.79,"Oct 25, 2017 00:00:00",4.82,4.78
4.79,3995480.0,4.8,"Oct 26, 2017 00:00:00",4.86,4.79
4.86,6614930.0,4.85,"Oct 27, 2017 00:00:00",4.86,4.8
4.86,2024650.0,4.91,"Oct 30, 2017 00:00:00",4.95,4.85
4.95,2739850.0,4.91,"Nov 02, 2017 00:00:00",4.95,4.82
4.91,2406470.0,4.91,"Nov 03, 2017 00:00:00",4.92,4.85
4.91,17865950.0,5.05,"Nov 06, 2017 00:00:00",5.14,4.87
5.09,6943452.0,5.03,"Nov 07, 2017 00:00:00",5.1,5.0
5.08,4624151.0,4.97,"Nov 08, 2017 00:00:00",5.08,4.95
5.04,5663210.0,4.87,"Nov 09, 2017 00:00:00",5.04,4.86
4.86,4514250.0,4.84,"Nov 10, 2017 00:00:00",4.86,4.8
4.83,11287180.0,5.0,"Nov 13, 2017 00:00:00",5.05,4.81
5.01,2970439.0,4.9,"Nov 14, 2017 00:00:00",5.05,4.86
4.9,2543890.0,4.9,"Nov 15, 2017 00:00:00",5.0,4.88
4.9,11285430.0,4.86,"Nov 16, 2017 00:00:00",4.9,4.78
4.85,1029420.0,4.86,"Nov 17, 2017 00:00:00",4.88,4.8
4.85,5119570.0,4.85,"Nov 20, 2017 00:00:00",4.9,4.72
4.89,2499250.0,4.85,"Nov 21, 2017 00:00:00",4.95,4.79
4.78,5347030.0,4.77,"Nov 22, 2017 00:00:00",4.86,4.74
4.79,2610940.0,4.75,"Nov 23, 2017 00:00:00",4.79,4.7
4.72,4239710.0,4.72,"Nov 24, 2017 00:00:00",4.75,4.69
4.72,7853870.0,4.68,"Nov 27, 2017 00:00:00",4.72,4.65
4.67,10128160.0,4.66,"Nov 28, 2017 00:00:00",4.77,4.59
4.8,14986450.0,4.91,"Nov 29, 2017 00:00:00",4.95,4.8
4.95,13029820.0,4.85,"Dec 01, 2017 00:00:00",5.01,4.75
4.76,5104400.0,4.74,"Dec 04, 2017 00:00:00",4.85,4.69
4.75,3299060.0,4.76,"Dec 05, 2017 00:00:00",4.78,4.74
4.76,2168340.0,4.79,"Dec 06, 2017 00:00:00",4.8,4.75
4.8,8971320.0,4.72,"Dec 07, 2017 00:00:00",4.8,4.65
4.79,1848590.0,4.75,"Dec 08, 2017 00:00:00",4.8,4.71
4.7,2630400.0,4.72,"Dec 11, 2017 00:00:00",4.78,4.7
4.71,1665860.0,4.75,"Dec 12, 2017 00:00:00",4.78,4.7
4.77,3385540.0,4.75,"Dec 13, 2017 00:00:00",4.77,4.7
4.75,2362390.0,4.75,"Dec 14, 2017 00:00:00",4.77,4.72
4.72,5954460.0,4.71,"Dec 15, 2017 00:00:00",4.74,4.69
4.72,2916770.0,4.7,"Dec 18, 2017 00:00:00",4.74,4.69
4.75,3444250.0,4.7,"Dec 19, 2017 00:00:00",4.75,4.69
4.7,12243470.0,4.69,"Dec 20, 2017 00:00:00",4.73,4.6
4.73,2478950.0,4.7,"Dec 21, 2017 00:00:00",4.73,4.64
4.7,24987430.0,4.69,"Dec 22, 2017 00:00:00",4.7,4.6
4.69,6652920.0,4.86,"Dec 27, 2017 00:00:00",4.86,4.65
4.86,6694270.0,4.94,"Dec 28, 2017 00:00:00",4.95,4.77
4.92,8010620.0,4.88,"Dec 29, 2017 00:00:00",4.92,4.84
4.85,5762740.0,4.8,"Jan 03, 2018 00:00:00",4.85,4.7
4.77,2232780.0,4.79,"Jan 04, 2018 00:00:00",4.8,4.71
4.77,4123980.0,4.72,"Jan 05, 2018 00:00:00",4.78,4.69
4.72,3451020.0,4.73,"Jan 08, 2018 00:00:00",4.76,4.72
4.73,8069940.0,4.71,"Jan 09, 2018 00:00:00",4.77,4.65
4.7,1827170.0,4.77,"Jan 10, 2018 00:00:00",4.79,4.69
4.77,3126640.0,4.77,"Jan 11, 2018 00:00:00",4.85,4.76
4.77,14199340.0,4.9,"Jan 12, 2018 00:00:00",4.93,4.77
4.96,8655950.0,4.95,"Jan 15, 2018 00:00:00",5.05,4.9
4.95,2381090.0,4.9,"Jan 16, 2018 00:00:00",4.97,4.85
4.97,19710880.0,5.05,"Jan 17, 2018 00:00:00",5.12,4.95
5.1,3543026.0,5.04,"Jan 18, 2018 00:00:00",5.1,4.99
5.04,35064331.0,5.0,"Jan 19, 2018 00:00:00",5.09,4.98
5.0,6803199.0,4.84,"Jan 22, 2018 00:00:00",5.0,4.78
4.84,1861760.0,4.86,"Jan 23, 2018 00:00:00",4.89,4.82
4.85,2260270.0,4.87,"Jan 24, 2018 00:00:00",4.87,4.8
4.87,3866930.0,4.82,"Jan 25, 2018 00:00:00",4.9,4.82
4.82,4906420.0,4.82,"Jan 26, 2018 00:00:00",4.85,4.74
4.8,12870630.0,4.71,"Jan 29, 2018 00:00:00",4.8,4.69
4.7,11101370.0,4.7,"Jan 30, 2018 00:00:00",4.71,4.65
4.7,6155720.0,4.63,"Jan 31, 2018 00:00:00",4.7,4.62
4.63,5951140.0,4.66,"Feb 01, 2018 00:00:00",4.7,4.62
4.66,2708980.0,4.74,"Feb 02, 2018 00:00:00",4.75,4.64
4.74,4044210.0,4.71,"Feb 05, 2018 00:00:00",4.74,4.6
4.67,7782850.0,4.62,"Feb 06, 2018 00:00:00",4.67,4.59
4.62,3381620.0,4.64,"Feb 07, 2018 00:00:00",4.74,4.62
4.64,2163430.0,4.69,"Feb 08, 2018 00:00:00",4.69,4.62
4.68,11176060.0,4.63,"Feb 09, 2018 00:00:00",4.69,4.56
4.6,12458930.0,4.64,"Feb 12, 2018 00:00:00",4.67,4.4
4.53,3041350.0,4.6,"Feb 13, 2018 00:00:00",4.63,4.5
4.6,11971510.0,4.54,"Feb 14, 2018 00:00:00",4.6,4.4
4.54,3920670.0,4.49,"Feb 15, 2018 00:00:00",4.55,4.4
4.4,2312260.0,4.48,"Feb 19, 2018 00:00:00",4.48,4.4
4.42,7778790.0,4.46,"Feb 20, 2018 00:00:00",4.48,4.4
4.47,6871470.0,4.46,"Feb 21, 2018 00:00:00",4.55,4.4
4.4,8437740.0,4.33,"Feb 22, 2018 00:00:00",4.44,4.33
4.33,10083560.0,4.5,"Feb 23, 2018 00:00:00",4.5,4.21
4.5,3511320.0,4.52,"Feb 26, 2018 00:00:00",4.52,4.33
4.5,6115590.0,4.59,"Feb 27, 2018 00:00:00",4.8,4.45
4.8,11259180.0,4.74,"Feb 28, 2018 00:00:00",4.82,4.72
4.75,2656790.0,4.67,"Mar 01, 2018 00:00:00",4.79,4.66
4.67,1947360.0,4.71,"Mar 02, 2018 00:00:00",4.74,4.57
4.71,3477870.0,4.7,"Mar 05, 2018 00:00:00",4.72,4.57
4.62,2463880.0,4.7,"Mar 06, 2018 00:00:00",4.75,4.62
4.71,6238320.0,4.78,"Mar 07, 2018 00:00:00",4.81,4.71
4.8,5112570.0,4.86,"Mar 08, 2018 00:00:00",4.88,4.79
4.86,4238360.0,4.85,"Mar 09, 2018 00:00:00",4.95,4.85
4.86,6689770.0,4.85,"Mar 12, 2018 00:00:00",4.9,4.85
4.85,2355470.0,4.83,"Mar 13, 2018 00:00:00",4.9,4.8
4.84,7701240.0,4.8,"Mar 14, 2018 00:00:00",4.85,4.77
4.77,10459740.0,4.92,"Mar 15, 2018 00:00:00",4.94,4.72
4.91,5758810.0,4.91,"Mar 16, 2018 00:00:00",4.92,4.85
4.9,10738020.0,4.8,"Mar 19, 2018 00:00:00",4.9,4.78
4.75,6284950.0,4.58,"Mar 20, 2018 00:00:00",4.75,4.52
4.59,5447550.0,4.7,"Mar 21, 2018 00:00:00",4.76,4.59
4.74,574560.0,4.7,"Mar 22, 2018 00:00:00",4.78,4.7
4.73,2023350.0,4.6,"Mar 23, 2018 00:00:00",4.73,4.6
4.66,298100.0,4.6,"Mar 26, 2018 00:00:00",4.66,4.57
4.66,895110.0,4.62,"Mar 27, 2018 00:00:00",4.7,4.62
4.61,3064080.0,4.7,"Mar 28, 2018 00:00:00",4.7,4.58
4.7,668580.0,4.67,"Apr 02, 2018 00:00:00",4.71,4.62
4.67,530900.0,4.66,"Apr 03, 2018 00:00:00",4.67,4.61
4.61,2745050.0,4.62,"Apr 04, 2018 00:00:00",4.73,4.61
4.64,1955640.0,4.62,"Apr 05, 2018 00:00:00",4.66,4.62
4.64,4210370.0,4.61,"Apr 06, 2018 00:00:00",4.65,4.61
4.62,3259100.0,4.71,"Apr 10, 2018 00:00:00",4.71,4.58
4.71,5821300.0,4.71,"Apr 11, 2018 00:00:00",4.75,4.62
4.7,5217610.0,4.6,"Apr 12, 2018 00:00:00",4.7,4.6
4.59,8672400.0,4.67,"Apr 13, 2018 00:00:00",4.69,4.5
4.69,9342280.0,4.64,"Apr 16, 2018 00:00:00",4.69,4.5
4.64,5305740.0,4.56,"Apr 17, 2018 00:00:00",4.64,4.51
4.54,585910.0,4.59,"Apr 18, 2018 00:00:00",4.64,4.54
4.6,7115500.0,4.58,"Apr 19, 2018 00:00:00",4.6,4.5
4.58,2107150.0,4.51,"Apr 20, 2018 00:00:00",4.61,4.51
4.57,3159090.0,4.58,"Apr 23, 2018 00:00:00",4.65,4.51
4.58,7252820.0,4.6,"Apr 24, 2018 00:00:00",4.62,4.5
4.59,3482360.0,4.58,"Apr 25, 2018 00:00:00",4.59,4.5
4.58,647120.0,4.51,"Apr 26, 2018 00:00:00",4.58,4.5
4.52,334580.0,4.51,"Apr 27, 2018 00:00:00",4.55,4.5
4.51,1201730.0,4.54,"Apr 30, 2018 00:00:00",4.55,4.48
4.54,6960610.0,4.58,"May 02, 2018 00:00:00",4.58,4.49
4.58,2975360.0,4.59,"May 03, 2018 00:00:00",4.59,4.51
4.52,4320570.0,4.56,"May 04, 2018 00:00:00",4.57,4.5
4.58,347600.0,4.57,"May 07, 2018 00:00:00",4.58,4.57
4.57,4968160.0,4.6,"May 08, 2018 00:00:00",4.6,4.51
4.53,7838140.0,4.73,"May 09, 2018 00:00:00",4.79,4.53
4.71,6319660.0,4.8,"May 10, 2018 00:00:00",4.8,4.64
4.72,14053950.0,4.93,"May 11, 2018 00:00:00",4.93,4.72
4.93,6659640.0,4.89,"May 15, 2018 00:00:00",4.95,4.83
4.89,5118210.0,4.93,"May 16, 2018 00:00:00",4.94,4.84
4.92,31866310.0,4.94,"May 17, 2018 00:00:00",5.06,4.86
4.95,8030910.0,4.92,"May 18, 2018 00:00:00",4.95,4.75
4.89,4046460.0,4.82,"May 21, 2018 00:00:00",4.94,4.8
4.88,6018480.0,4.88,"May 22, 2018 00:00:00",4.9,4.82
4.88,2629930.0,4.86,"May 23, 2018 00:00:00",4.88,4.78
4.76,2713110.0,4.85,"May 24, 2018 00:00:00",4.85,4.75
4.81,1005610.0,4.88,"May 25, 2018 00:00:00",4.88,4.78
4.85,1281190.0,4.87,"May 28, 2018 00:00:00",4.89,4.8
4.86,3385530.0,4.88,"May 29, 2018 00:00:00",4.9,4.78
4.88,4213860.0,4.7,"May 30, 2018 00:00:00",4.9,4.7
4.75,2815850.0,4.7,"May 31, 2018 00:00:00",4.78,4.7
4.7,11082490.0,4.71,"Jun 01, 2018 00:00:00",4.79,4.7
4.71,1775890.0,4.69,"Jun 04, 2018 00:00:00",4.71,4.68
4.68,2659870.0,4.65,"Jun 05, 2018 00:00:00",4.69,4.62
4.65,1074730.0,4.66,"Jun 06, 2018 00:00:00",4.75,4.61
4.67,1201350.0,4.75,"Jun 07, 2018 00:00:00",4.76,4.67
4.76,453770.0,4.79,"Jun 08, 2018 00:00:00",4.8,4.75
4.81,4019230.0,4.82,"Jun 11, 2018 00:00:00",4.9,4.8
4.9,2293670.0,4.88,"Jun 13, 2018 00:00:00",4.9,4.8
4.82,824460.0,4.76,"Jun 14, 2018 00:00:00",4.82,4.76
4.8,2131950.0,4.67,"Jun 18, 2018 00:00:00",4.8,4.67
4.66,2375580.0,4.67,"Jun 19, 2018 00:00:00",4.7,4.59
4.67,1606510.0,4.69,"Jun 20, 2018 00:00:00",4.69,4.59
4.69,2631190.0,4.68,"Jun 21, 2018 00:00:00",4.69,4.55
4.57,1585620.0,4.67,"Jun 22, 2018 00:00:00",4.67,4.57
4.56,2872620.0,4.7,"Jun 25, 2018 00:00:00",4.71,4.56
4.7,387730.0,4.6,"Jun 26, 2018 00:00:00",4.7,4.59
4.62,1427680.0,4.65,"Jun 27, 2018 00:00:00",4.65,4.59
4.65,3971120.0,4.56,"Jun 28, 2018 00:00:00",4.68,4.56
4.57,5711830.0,4.58,"Jun 29, 2018 00:00:00",4.59,4.5
4.57,5415010.0,4.57,"Jul 02, 2018 00:00:00",4.59,4.45
4.57,1150750.0,4.55,"Jul 03, 2018 00:00:00",4.57,4.52
4.54,674610.0,4.5,"Jul 04, 2018 00:00:00",4.54,4.49
4.55,1937100.0,4.52,"Jul 05, 2018 00:00:00",4.55,4.47
4.47,1039150.0,4.53,"Jul 06, 2018 00:00:00",4.54,4.46
4.54,1026760.0,4.54,"Jul 09, 2018 00:00:00",4.54,4.46
4.54,5942540.0,4.62,"Jul 10, 2018 00:00:00",4.62,4.53
4.6,2838810.0,4.61,"Jul 11, 2018 00:00:00",4.7,4.54
4.64,1970160.0,4.56,"Jul 12, 2018 00:00:00",4.67,4.56
4.54,1576580.0,4.65,"Jul 13, 2018 00:00:00",4.65,4.54
4.65,3267520.0,4.65,"Jul 16, 2018 00:00:00",4.68,4.58
4.66,106990.0,4.59,"Jul 17, 2018 00:00:00",4.66,4.59
4.6,2297160.0,4.64,"Jul 18, 2018 00:00:00",4.66,4.53
4.6,2492710.0,4.66,"Jul 19, 2018 00:00:00",4.66,4.52
4.61,87430.0,4.59,"Jul 20, 2018 00:00:00",4.61,4.59
4.59,346800.0,4.59,"Jul 23, 2018 00:00:00",4.65,4.58
4.58,522460.0,4.61,"Jul 24, 2018 00:00:00",4.65,4.58
4.63,1576750.0,4.52,"Jul 25, 2018 00:00:00",4.63,4.52
4.61,6531640.0,4.66,"Jul 26, 2018 00:00:00",4.66,4.51
4.66,4230910.0,4.68,"Jul 27, 2018 00:00:00",4.68,4.61
4.68,8994890.0,4.67,"Jul 30, 2018 00:00:00",4.73,4.6
4.67,1773120.0,4.67,"Jul 31, 2018 00:00:00",4.67,4.6
4.61,2762090.0,4.67,"Aug 01, 2018 00:00:00",4.67,4.6
4.6,1159130.0,4.6,"Aug 02, 2018 00:00:00",4.65,4.58
4.6,1977760.0,4.66,"Aug 03, 2018 00:00:00",4.66,4.59
4.6,1079620.0,4.61,"Aug 06, 2018 00:00:00",4.63,4.6
4.61,6774740.0,4.7,"Aug 07, 2018 00:00:00",4.7,4.59
4.67,4848900.0,4.67,"Aug 08, 2018 00:00:00",4.7,4.62
4.67,2293170.0,4.61,"Aug 09, 2018 00:00:00",4.68,4.61
4.63,1230450.0,4.62,"Aug 10, 2018 00:00:00",4.64,4.61
4.65,3730080.0,4.61,"Aug 13, 2018 00:00:00",4.65,4.6
4.59,8450370.0,4.67,"Aug 14, 2018 00:00:00",4.67,4.59
4.64,862330.0,4.6,"Aug 15, 2018 00:00:00",4.64,4.6
4.61,7419690.0,4.57,"Aug 16, 2018 00:00:00",4.62,4.5
4.6,679030.0,4.59,"Aug 17, 2018 00:00:00",4.6,4.56
4.62,8278480.0,4.5,"Aug 20, 2018 00:00:00",4.63,4.45
4.49,2584860.0,4.45,"Aug 22, 2018 00:00:00",4.49,4.44
4.44,5667670.0,4.58,"Aug 23, 2018 00:00:00",4.59,4.42
4.58,3056800.0,4.6,"Aug 24, 2018 00:00:00",4.6,4.46
4.59,240460.0,4.53,"Aug 28, 2018 00:00:00",4.59,4.53
4.53,2065350.0,4.53,"Aug 29, 2018 00:00:00",4.54,4.5
4.54,1483930.0,4.57,"Aug 30, 2018 00:00:00",4.57,4.5
4.57,743570.0,4.59,"Aug 31, 2018 00:00:00",4.59,4.49
4.5,4211750.0,4.61,"Sep 03, 2018 00:00:00",4.63,4.5
4.63,2775390.0,4.61,"Sep 04, 2018 00:00:00",4.65,4.5
4.51,278240.0,4.59,"Sep 05, 2018 00:00:00",4.6,4.51
4.52,3358990.0,4.55,"Sep 06, 2018 00:00:00",4.55,4.48
4.56,1306880.0,4.49,"Sep 07, 2018 00:00:00",4.56,4.49
4.49,1100680.0,4.54,"Sep 10, 2018 00:00:00",4.57,4.46
4.47,1704270.0,4.53,"Sep 11, 2018 00:00:00",4.53,4.45
4.45,7554770.0,4.46,"Sep 12, 2018 00:00:00",4.49,4.33
4.44,4540190.0,4.45,"Sep 13, 2018 00:00:00",4.48,4.35
4.48,3535240.0,4.5,"Sep 14, 2018 00:00:00",4.56,4.4
4.48,1052840.0,4.39,"Sep 17, 2018 00:00:00",4.48,4.39
4.38,7821710.0,4.38,"Sep 18, 2018 00:00:00",4.38,4.28
4.38,2584720.0,4.45,"Sep 19, 2018 00:00:00",4.47,4.27
4.3,991120.0,4.42,"Sep 20, 2018 00:00:00",4.43,4.3
4.42,6064810.0,4.31,"Sep 21, 2018 00:00:00",4.42,4.29
4.42,6064810.0,4.31,"Sep 21, 2018 00:00:00",4.42,4.29
4.39,3258420.0,4.46,"Sep 24, 2018 00:00:00",4.46,4.31
4.39,3258420.0,4.46,"Sep 24, 2018 00:00:00",4.46,4.31
4.46,397250.0,4.43,"Sep 25, 2018 00:00:00",4.48,4.43
4.36,725410.0,4.33,"Sep 26, 2018 00:00:00",4.45,4.3
4.33,1574010.0,4.36,"Sep 27, 2018 00:00:00",4.36,4.29
4.36,1592110.0,4.42,"Sep 28, 2018 00:00:00",4.42,4.29
4.4,515470.0,4.42,"Oct 01, 2018 00:00:00",4.42,4.32
4.34,160640.0,4.34,"Oct 02, 2018 00:00:00",4.4,4.34
4.3,1250840.0,4.41,"Oct 03, 2018 00:00:00",4.41,4.28
4.4,1388060.0,4.4,"Oct 04, 2018 00:00:00",4.59,4.35
4.43,170700.0,4.35,"Oct 05, 2018 00:00:00",4.43,4.35
4.42,101370.0,4.39,"Oct 08, 2018 00:00:00",4.42,4.35
4.33,824720.0,4.4,"Oct 09, 2018 00:00:00",4.4,4.31
4.33,341920.0,4.31,"Oct 10, 2018 00:00:00",4.35,4.31
4.31,1572990.0,4.36,"Oct 11, 2018 00:00:00",4.43,4.27
4.36,867130.0,4.36,"Oct 12, 2018 00:00:00",4.36,4.28
4.36,1210660.0,4.37,"Oct 15, 2018 00:00:00",4.37,4.26
4.36,1035800.0,4.35,"Oct 16, 2018 00:00:00",4.36,4.35
4.28,86100.0,4.33,"Oct 17, 2018 00:00:00",4.33,4.28
4.36,280130.0,4.29,"Oct 18, 2018 00:00:00",4.36,4.28
4.34,2141230.0,4.39,"Oct 19, 2018 00:00:00",4.39,4.3
4.32,788910.0,4.42,"Oct 22, 2018 00:00:00",4.42,4.32
4.36,908730.0,4.43,"Oct 23, 2018 00:00:00",4.43,4.36
4.43,1034860.0,4.35,"Oct 24, 2018 00:00:00",4.44,4.34
4.38,1452080.0,4.4,"Oct 25, 2018 00:00:00",4.4,4.3
4.4,613430.0,4.39,"Oct 26, 2018 00:00:00",4.4,4.32
4.39,175220.0,4.36,"Oct 29, 2018 00:00:00",4.39,4.36
4.38,512960.0,4.32,"Oct 30, 2018 00:00:00",4.38,4.3
4.34,194360.0,4.3,"Oct 31, 2018 00:00:00",4.34,4.3
4.3,220610.0,4.35,"Nov 05, 2018 00:00:00",4.4,4.3
4.35,1173470.0,4.42,"Nov 06, 2018 00:00:00",4.42,4.29
4.41,1846000.0,4.32,"Nov 07, 2018 00:00:00",4.42,4.32
4.32,3137580.0,4.39,"Nov 08, 2018 00:00:00",4.39,4.26
4.3,5393540.0,4.38,"Nov 09, 2018 00:00:00",4.38,4.25
4.26,555670.0,4.35,"Nov 12, 2018 00:00:00",4.37,4.24
4.26,6216170.0,4.3,"Nov 13, 2018 00:00:00",4.37,4.15
4.27,6533030.0,4.16,"Nov 14, 2018 00:00:00",4.28,4.02
4.15,31864110.0,3.7,"Nov 15, 2018 00:00:00",4.15,3.6
3.79,7861290.0,3.8,"Nov 16, 2018 00:00:00",3.8,3.7
3.8,7705570.0,3.87,"Nov 19, 2018 00:00:00",3.9,3.78
