OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
0.44,211200.0,0.44,"Jan 20, 2011 00:00:00",0.44,0.44
0.42,21000.0,0.42,"Jan 24, 2011 00:00:00",0.42,0.42
0.445,4450.0,0.445,"Jan 25, 2011 00:00:00",0.445,0.445
0.44,88000.0,0.44,"Jan 26, 2011 00:00:00",0.44,0.44
0.43,51400.0,0.42,"Jan 28, 2011 00:00:00",0.43,0.42
0.43,51400.0,0.42,"Jan 28, 2011 00:00:00",0.43,0.42
0.37,18500.0,0.37,"Feb 02, 2011 00:00:00",0.37,0.37
0.405,20100.0,0.4,"Feb 14, 2011 00:00:00",0.405,0.4
0.38,38000.0,0.38,"Mar 07, 2011 00:00:00",0.38,0.38
0.425,12900.0,0.44,"Mar 22, 2011 00:00:00",0.44,0.425
0.4,160000.0,0.4,"Mar 24, 2011 00:00:00",0.4,0.4
0.39,50700.0,0.39,"Mar 25, 2011 00:00:00",0.39,0.39
0.4,51900.0,0.43,"Apr 04, 2011 00:00:00",0.43,0.38
0.4,40000.0,0.4,"Apr 06, 2011 00:00:00",0.4,0.4
0.4,4000.0,0.4,"Apr 08, 2011 00:00:00",0.4,0.4
0.355,39500.0,0.4,"Apr 26, 2011 00:00:00",0.4,0.35
0.355,35050.0,0.35,"May 10, 2011 00:00:00",0.355,0.35
0.35,49000.0,0.35,"May 12, 2011 00:00:00",0.35,0.35
0.35,87249450.0,0.41,"May 13, 2011 00:00:00",0.42,0.35
0.355,3550.0,0.355,"May 16, 2011 00:00:00",0.355,0.355
0.395,3950.0,0.395,"May 18, 2011 00:00:00",0.395,0.395
0.37,7400.0,0.37,"May 25, 2011 00:00:00",0.37,0.37
0.36,3600.0,0.36,"Jun 07, 2011 00:00:00",0.36,0.36
0.405,45050.0,0.41,"Jun 14, 2011 00:00:00",0.41,0.405
0.415,4150.0,0.415,"Jun 16, 2011 00:00:00",0.415,0.415
0.38,152000.0,0.38,"Jun 29, 2011 00:00:00",0.38,0.38
0.37,300900.0,0.39,"Jul 13, 2011 00:00:00",0.39,0.37
0.4,165000.0,0.4,"Jul 14, 2011 00:00:00",0.41,0.4
0.41,77900.0,0.41,"Jul 15, 2011 00:00:00",0.41,0.41
0.41,711000.0,0.47,"Jul 18, 2011 00:00:00",0.47,0.41
0.49,24500.0,0.49,"Jul 19, 2011 00:00:00",0.49,0.49
0.44,368800.0,0.46,"Jul 21, 2011 00:00:00",0.46,0.44
0.4,160000.0,0.4,"Jul 22, 2011 00:00:00",0.4,0.4
0.4,80000.0,0.4,"Jul 27, 2011 00:00:00",0.4,0.4
0.42,4200.0,0.42,"Aug 02, 2011 00:00:00",0.42,0.42
0.41,4100.0,0.41,"Aug 03, 2011 00:00:00",0.41,0.41
0.38,19000.0,0.38,"Aug 11, 2011 00:00:00",0.38,0.38
0.38,38000.0,0.38,"Aug 12, 2011 00:00:00",0.38,0.38
0.38,3800.0,0.38,"Aug 16, 2011 00:00:00",0.38,0.38
0.38,1858550.0,0.44,"Aug 18, 2011 00:00:00",0.52,0.38
0.44,128700.0,0.45,"Aug 19, 2011 00:00:00",0.57,0.44
0.45,109500.0,0.42,"Aug 23, 2011 00:00:00",0.45,0.42
0.42,21000.0,0.42,"Aug 24, 2011 00:00:00",0.42,0.42
0.42,84600.0,0.38,"Aug 25, 2011 00:00:00",0.42,0.38
0.4,4000.0,0.4,"Aug 26, 2011 00:00:00",0.4,0.4
0.4,8000.0,0.4,"Sep 02, 2011 00:00:00",0.4,0.4
0.38,26350.0,0.375,"Sep 06, 2011 00:00:00",0.38,0.375
0.375,11250.0,0.375,"Sep 07, 2011 00:00:00",0.375,0.375
0.38,26600.0,0.38,"Sep 08, 2011 00:00:00",0.38,0.38
0.38,11400.0,0.38,"Sep 13, 2011 00:00:00",0.38,0.38
0.36,79200.0,0.36,"Sep 21, 2011 00:00:00",0.36,0.36
0.355,93450.0,0.34,"Sep 23, 2011 00:00:00",0.355,0.34
0.33,39600.0,0.33,"Sep 26, 2011 00:00:00",0.33,0.33
0.3,6000.0,0.3,"Oct 04, 2011 00:00:00",0.3,0.3
0.3,6000.0,0.3,"Oct 10, 2011 00:00:00",0.3,0.3
0.3,3000.0,0.3,"Oct 13, 2011 00:00:00",0.3,0.3
0.31,109400.0,0.33,"Nov 08, 2011 00:00:00",0.33,0.31
0.4,36000.0,0.4,"Nov 09, 2011 00:00:00",0.4,0.4
0.35,56950.0,0.395,"Nov 10, 2011 00:00:00",0.395,0.35
0.35,17500.0,0.35,"Nov 14, 2011 00:00:00",0.35,0.35
0.35,17500.0,0.35,"Nov 15, 2011 00:00:00",0.35,0.35
0.39,2202300.0,0.39,"Nov 17, 2011 00:00:00",0.48,0.39
0.39,1234500.0,0.41,"Nov 18, 2011 00:00:00",0.44,0.38
0.46,4182200.0,0.55,"Nov 21, 2011 00:00:00",0.57,0.45
0.82,24246390.0,0.65,"Nov 22, 2011 00:00:00",0.82,0.62
0.75,64458110.0,0.77,"Nov 23, 2011 00:00:00",0.91,0.7
0.7,20712680.0,0.75,"Nov 24, 2011 00:00:00",0.8,0.68
0.75,4071710.0,0.69,"Nov 25, 2011 00:00:00",0.77,0.69
0.65,2576160.0,0.67,"Nov 28, 2011 00:00:00",0.72,0.65
0.68,2208580.0,0.66,"Nov 29, 2011 00:00:00",0.71,0.66
0.65,3506140.0,0.59,"Dec 01, 2011 00:00:00",0.69,0.59
0.52,6121770.0,0.5,"Dec 02, 2011 00:00:00",0.58,0.5
0.48,831360.0,0.49,"Dec 05, 2011 00:00:00",0.51,0.48
0.44,259950.0,0.46,"Dec 06, 2011 00:00:00",0.48,0.44
0.485,625550.0,0.51,"Dec 07, 2011 00:00:00",0.51,0.47
0.54,688250.0,0.51,"Dec 08, 2011 00:00:00",0.54,0.5
0.5,708340.0,0.52,"Dec 09, 2011 00:00:00",0.53,0.5
0.53,82900.0,0.485,"Dec 12, 2011 00:00:00",0.53,0.48
0.5,199700.0,0.485,"Dec 13, 2011 00:00:00",0.5,0.445
0.48,765750.0,0.485,"Dec 14, 2011 00:00:00",0.5,0.475
0.465,748550.0,0.455,"Dec 15, 2011 00:00:00",0.475,0.455
0.465,894350.0,0.465,"Dec 16, 2011 00:00:00",0.49,0.46
0.485,203950.0,0.475,"Dec 19, 2011 00:00:00",0.485,0.46
0.47,32900.0,0.47,"Dec 20, 2011 00:00:00",0.47,0.47
0.47,64800.0,0.46,"Dec 21, 2011 00:00:00",0.47,0.46
0.45,393400.0,0.445,"Dec 22, 2011 00:00:00",0.46,0.44
0.44,26400.0,0.44,"Dec 23, 2011 00:00:00",0.44,0.44
0.445,151850.0,0.43,"Dec 26, 2011 00:00:00",0.45,0.42
0.43,313650.0,0.425,"Dec 27, 2011 00:00:00",0.43,0.42
0.425,721150.0,0.405,"Dec 28, 2011 00:00:00",0.43,0.405
0.415,270550.0,0.42,"Dec 29, 2011 00:00:00",0.42,0.405
0.41,466100.0,0.425,"Jan 02, 2012 00:00:00",0.425,0.4
0.43,286350.0,0.42,"Jan 03, 2012 00:00:00",0.435,0.42
0.42,1180100.0,0.45,"Jan 04, 2012 00:00:00",0.465,0.42
0.465,628350.0,0.475,"Jan 05, 2012 00:00:00",0.485,0.465
0.48,36900.0,0.47,"Jan 06, 2012 00:00:00",0.48,0.45
0.445,106950.0,0.46,"Jan 09, 2012 00:00:00",0.47,0.445
0.465,120450.0,0.46,"Jan 10, 2012 00:00:00",0.47,0.46
0.465,61200.0,0.435,"Jan 11, 2012 00:00:00",0.465,0.435
0.465,77650.0,0.46,"Jan 12, 2012 00:00:00",0.465,0.435
0.43,206800.0,0.44,"Jan 13, 2012 00:00:00",0.44,0.43
0.43,106300.0,0.425,"Jan 16, 2012 00:00:00",0.43,0.425
0.435,92100.0,0.46,"Jan 17, 2012 00:00:00",0.46,0.435
0.445,22250.0,0.445,"Jan 18, 2012 00:00:00",0.445,0.445
0.46,13300.0,0.43,"Jan 19, 2012 00:00:00",0.46,0.43
0.42,344050.0,0.425,"Jan 20, 2012 00:00:00",0.465,0.42
0.45,4500.0,0.45,"Jan 24, 2012 00:00:00",0.45,0.45
0.455,2146450.0,0.485,"Jan 25, 2012 00:00:00",0.53,0.42
0.5,297150.0,0.465,"Jan 26, 2012 00:00:00",0.53,0.465
0.49,184650.0,0.485,"Jan 27, 2012 00:00:00",0.51,0.47
0.455,302100.0,0.5,"Jan 30, 2012 00:00:00",0.51,0.455
0.52,1676370.0,0.51,"Jan 31, 2012 00:00:00",0.54,0.49
0.5,1626480.0,0.49,"Feb 01, 2012 00:00:00",0.51,0.49
0.5,1951400.0,0.49,"Feb 02, 2012 00:00:00",0.53,0.49
0.52,9390400.0,0.6,"Feb 03, 2012 00:00:00",0.62,0.5
0.6,15762110.0,0.65,"Feb 06, 2012 00:00:00",0.7,0.57
0.67,19115340.0,0.7,"Feb 07, 2012 00:00:00",0.73,0.65
0.71,7973170.0,0.69,"Feb 08, 2012 00:00:00",0.73,0.66
0.69,2319960.0,0.62,"Feb 09, 2012 00:00:00",0.69,0.61
0.64,1027070.0,0.63,"Feb 10, 2012 00:00:00",0.64,0.63
0.62,1150560.0,0.58,"Feb 13, 2012 00:00:00",0.62,0.57
0.6,321000.0,0.58,"Feb 14, 2012 00:00:00",0.6,0.58
0.57,528280.0,0.55,"Feb 15, 2012 00:00:00",0.57,0.55
0.62,454000.0,0.56,"Feb 16, 2012 00:00:00",0.62,0.54
0.55,462600.0,0.54,"Feb 17, 2012 00:00:00",0.6,0.54
0.58,778310.0,0.54,"Feb 20, 2012 00:00:00",0.58,0.54
0.58,155780.0,0.55,"Feb 21, 2012 00:00:00",0.58,0.54
0.58,1294430.0,0.54,"Feb 22, 2012 00:00:00",0.58,0.53
0.57,2217600.0,0.58,"Feb 23, 2012 00:00:00",0.63,0.57
0.6,35070490.0,0.8,"Feb 24, 2012 00:00:00",0.84,0.6
0.84,16594550.0,0.67,"Feb 27, 2012 00:00:00",0.85,0.65
0.71,1501940.0,0.65,"Feb 28, 2012 00:00:00",0.71,0.64
0.65,5368380.0,0.72,"Feb 29, 2012 00:00:00",0.77,0.65
0.73,1986120.0,0.66,"Mar 01, 2012 00:00:00",0.74,0.65
0.66,449920.0,0.65,"Mar 02, 2012 00:00:00",0.7,0.64
0.64,1849090.0,0.68,"Mar 05, 2012 00:00:00",0.71,0.64
0.68,750170.0,0.66,"Mar 06, 2012 00:00:00",0.68,0.66
0.66,139730.0,0.67,"Mar 07, 2012 00:00:00",0.68,0.65
0.69,578720.0,0.69,"Mar 08, 2012 00:00:00",0.7,0.69
0.68,1774020.0,0.66,"Mar 09, 2012 00:00:00",0.68,0.6
0.65,883180.0,0.62,"Mar 12, 2012 00:00:00",0.65,0.59
0.62,1784830.0,0.67,"Mar 13, 2012 00:00:00",0.68,0.58
0.66,4662360.0,0.69,"Mar 14, 2012 00:00:00",0.76,0.65
0.72,1086580.0,0.7,"Mar 15, 2012 00:00:00",0.73,0.69
0.64,3548400.0,0.63,"Mar 16, 2012 00:00:00",0.69,0.63
0.65,3526600.0,0.62,"Mar 19, 2012 00:00:00",0.67,0.61
0.62,1200690.0,0.63,"Mar 20, 2012 00:00:00",0.65,0.61
0.65,131430.0,0.64,"Mar 21, 2012 00:00:00",0.65,0.62
0.63,221350.0,0.62,"Mar 22, 2012 00:00:00",0.63,0.62
0.64,1753590.0,0.64,"Mar 23, 2012 00:00:00",0.67,0.63
0.66,431520.0,0.62,"Mar 26, 2012 00:00:00",0.66,0.62
0.65,3279680.0,0.68,"Mar 27, 2012 00:00:00",0.68,0.64
0.68,990670.0,0.65,"Mar 28, 2012 00:00:00",0.68,0.65
0.65,3663490.0,0.69,"Mar 29, 2012 00:00:00",0.71,0.64
0.68,2532960.0,0.66,"Mar 30, 2012 00:00:00",0.71,0.66
0.65,276700.0,0.64,"Apr 02, 2012 00:00:00",0.65,0.64
0.64,324980.0,0.64,"Apr 03, 2012 00:00:00",0.65,0.64
0.64,106240.0,0.64,"Apr 04, 2012 00:00:00",0.64,0.64
0.63,25910.0,0.67,"Apr 10, 2012 00:00:00",0.67,0.63
0.63,194710.0,0.63,"Apr 11, 2012 00:00:00",0.65,0.63
0.62,355490.0,0.65,"Apr 13, 2012 00:00:00",0.69,0.62
0.62,32320.0,0.66,"Apr 17, 2012 00:00:00",0.66,0.62
0.62,493370.0,0.62,"Apr 18, 2012 00:00:00",0.62,0.6
0.64,529590.0,0.63,"Apr 19, 2012 00:00:00",0.65,0.63
0.65,26050.0,0.66,"Apr 20, 2012 00:00:00",0.66,0.65
0.6,66400.0,0.64,"Apr 23, 2012 00:00:00",0.64,0.6
0.62,157270.0,0.61,"Apr 25, 2012 00:00:00",0.62,0.61
0.57,269340.0,0.61,"Apr 26, 2012 00:00:00",0.62,0.57
0.62,110190.0,0.62,"Apr 27, 2012 00:00:00",0.63,0.61
0.62,521240.0,0.65,"May 02, 2012 00:00:00",0.65,0.61
0.59,325500.0,0.6,"May 04, 2012 00:00:00",0.6,0.59
0.63,22290.0,0.63,"May 07, 2012 00:00:00",0.63,0.59
0.63,630.0,0.63,"May 08, 2012 00:00:00",0.63,0.63
0.57,154870.0,0.56,"May 10, 2012 00:00:00",0.57,0.56
0.63,58359.99999999999,0.57,"May 11, 2012 00:00:00",0.63,0.57
0.62,385620.0,0.55,"May 14, 2012 00:00:00",0.63,0.55
0.54,237450.0,0.51,"May 15, 2012 00:00:00",0.54,0.51
0.5,500.0,0.5,"May 16, 2012 00:00:00",0.5,0.5
0.52,41600.0,0.52,"May 21, 2012 00:00:00",0.52,0.52
0.52,82900.0,0.52,"May 22, 2012 00:00:00",0.52,0.5
0.51,50500.0,0.5,"May 23, 2012 00:00:00",0.51,0.5
0.49,87730.0,0.45,"May 28, 2012 00:00:00",0.49,0.45
0.46,86000.0,0.45,"May 29, 2012 00:00:00",0.46,0.45
0.45,13700.0,0.46,"May 30, 2012 00:00:00",0.46,0.45
0.45,135000.0,0.45,"Jun 01, 2012 00:00:00",0.45,0.45
0.44,135000.0,0.42,"Jun 04, 2012 00:00:00",0.44,0.42
0.43,8600.0,0.43,"Jun 08, 2012 00:00:00",0.43,0.43
0.42,85400.0,0.43,"Jun 11, 2012 00:00:00",0.43,0.42
0.43,25500.0,0.425,"Jun 13, 2012 00:00:00",0.43,0.42
0.39,273000.0,0.39,"Jun 18, 2012 00:00:00",0.39,0.39
0.4,28200.0,0.41,"Jun 20, 2012 00:00:00",0.41,0.4
0.415,58200.0,0.42,"Jun 21, 2012 00:00:00",0.42,0.415
0.4,64000.0,0.4,"Jun 26, 2012 00:00:00",0.4,0.4
0.4,40500.0,0.41,"Jun 27, 2012 00:00:00",0.41,0.4
0.425,318600.0,0.45,"Jun 28, 2012 00:00:00",0.5,0.425
0.44,89200.0,0.45,"Jun 29, 2012 00:00:00",0.48,0.44
0.43,129000.0,0.43,"Jul 03, 2012 00:00:00",0.43,0.43
0.45,9450.0,0.495,"Jul 06, 2012 00:00:00",0.495,0.45
0.495,4950.0,0.495,"Jul 11, 2012 00:00:00",0.495,0.495
0.495,1191550.0,0.52,"Jul 12, 2012 00:00:00",0.54,0.495
0.52,709630.0,0.53,"Jul 13, 2012 00:00:00",0.55,0.51
0.51,75450.0,0.5,"Jul 16, 2012 00:00:00",0.51,0.5
0.48,23140.0,0.46,"Jul 17, 2012 00:00:00",0.48,0.46
0.55,72500.0,0.56,"Jul 18, 2012 00:00:00",0.56,0.55
0.55,133690.0,0.485,"Jul 19, 2012 00:00:00",0.55,0.485
0.485,38800.0,0.485,"Jul 26, 2012 00:00:00",0.485,0.485
0.425,8500.0,0.425,"Jul 30, 2012 00:00:00",0.425,0.425
0.425,1889250.0,0.43,"Jul 31, 2012 00:00:00",0.46,0.425
0.43,598600.0,0.48,"Aug 01, 2012 00:00:00",0.49,0.43
0.435,41850.0,0.48,"Aug 02, 2012 00:00:00",0.48,0.435
0.45,155000.0,0.45,"Aug 03, 2012 00:00:00",0.45,0.44
0.47,95700.0,0.48,"Aug 06, 2012 00:00:00",0.48,0.47
0.44,4400.0,0.44,"Aug 14, 2012 00:00:00",0.44,0.44
0.435,48350.0,0.44,"Aug 15, 2012 00:00:00",0.44,0.435
0.46,40900.0,0.45,"Aug 16, 2012 00:00:00",0.46,0.45
0.435,43250.0,0.43,"Aug 22, 2012 00:00:00",0.435,0.43
0.43,25800.0,0.43,"Aug 24, 2012 00:00:00",0.43,0.43
0.43,21500.0,0.43,"Aug 28, 2012 00:00:00",0.43,0.43
0.44,27150.0,0.455,"Aug 29, 2012 00:00:00",0.455,0.44
0.455,4550.0,0.455,"Aug 30, 2012 00:00:00",0.455,0.455
0.43,352150.0,0.425,"Aug 31, 2012 00:00:00",0.43,0.425
0.455,27350.0,0.46,"Sep 03, 2012 00:00:00",0.46,0.455
0.44,44000.0,0.44,"Sep 04, 2012 00:00:00",0.44,0.44
0.43,344000.0,0.43,"Sep 06, 2012 00:00:00",0.43,0.43
0.43,90300.0,0.43,"Sep 07, 2012 00:00:00",0.43,0.43
0.455,47300.0,0.45,"Sep 10, 2012 00:00:00",0.455,0.425
0.425,391000.0,0.425,"Sep 12, 2012 00:00:00",0.425,0.425
0.425,102000.0,0.425,"Sep 13, 2012 00:00:00",0.425,0.425
0.425,12750.0,0.425,"Sep 14, 2012 00:00:00",0.425,0.425
0.42,323400.0,0.42,"Sep 20, 2012 00:00:00",0.42,0.42
0.42,420000.0,0.42,"Sep 21, 2012 00:00:00",0.42,0.42
0.41,16400.0,0.41,"Sep 26, 2012 00:00:00",0.41,0.41
0.42,348650.0,0.45,"Sep 27, 2012 00:00:00",0.49,0.42
0.42,21000.0,0.42,"Sep 28, 2012 00:00:00",0.42,0.42
0.43,64500.0,0.43,"Oct 05, 2012 00:00:00",0.43,0.43
0.415,123150.0,0.41,"Oct 09, 2012 00:00:00",0.415,0.41
0.44,159400.0,0.42,"Oct 10, 2012 00:00:00",0.44,0.42
0.41,24600.0,0.41,"Oct 11, 2012 00:00:00",0.41,0.41
