OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
2.51,22950.0,2.7,"Mar 23, 2012 00:00:00",2.72,2.5
2.2,27220.0,2.8,"Mar 26, 2012 00:00:00",2.8,2.2
2.75,514520.0,4.2,"Mar 27, 2012 00:00:00",4.2,2.75
4.38,927270.0,3.7,"Mar 28, 2012 00:00:00",4.38,3.2
3.83,4534310.0,5.09,"Mar 29, 2012 00:00:00",5.47,3.83
5.1,507875.0,4.0,"Mar 30, 2012 00:00:00",5.1,4.0
4.02,436700.0,3.5,"Apr 02, 2012 00:00:00",4.5,3.5
3.75,127680.0,3.51,"Apr 03, 2012 00:00:00",4.2,3.5
3.54,10620.0,3.54,"Apr 04, 2012 00:00:00",3.54,3.54
3.38,78830.0,3.59,"Apr 11, 2012 00:00:00",3.89,3.38
3.05,70010.0,3.04,"Apr 12, 2012 00:00:00",3.05,3.04
3.05,70410.0,3.1,"Apr 13, 2012 00:00:00",3.1,3.04
3.05,116300.0,3.1,"Apr 16, 2012 00:00:00",3.4,3.05
3.13,37570.0,3.13,"Apr 17, 2012 00:00:00",3.14,3.13
3.15,47250.0,3.15,"Apr 18, 2012 00:00:00",3.15,3.15
3.33,530740.0,3.72,"Apr 20, 2012 00:00:00",3.93,3.33
3.71,41190.0,3.75,"Apr 23, 2012 00:00:00",3.8,3.71
3.4,51930.0,3.76,"Apr 24, 2012 00:00:00",3.78,3.4
3.75,217640.0,3.85,"Apr 25, 2012 00:00:00",3.85,3.42
3.85,1313080.0,4.7,"Apr 26, 2012 00:00:00",4.8,3.7
4.7,622190.0,4.0,"Apr 27, 2012 00:00:00",4.7,3.4
3.8,45520.0,3.45,"Apr 30, 2012 00:00:00",3.98,3.45
3.65,128250.0,3.6,"May 02, 2012 00:00:00",3.65,3.4
3.4,89260.0,3.42,"May 03, 2012 00:00:00",3.42,3.1
3.5,77000.0,3.5,"May 04, 2012 00:00:00",3.5,3.5
3.15,69820.0,3.2,"May 07, 2012 00:00:00",3.2,3.15
3.28,724790.0,4.5,"May 08, 2012 00:00:00",4.8,3.15
4.5,1365040.0,4.4,"May 09, 2012 00:00:00",4.73,4.2
3.9,236750.0,4.52,"May 10, 2012 00:00:00",4.6,3.9
4.75,139020.0,3.2,"May 11, 2012 00:00:00",4.75,3.2
3.25,23160.0,3.35,"May 15, 2012 00:00:00",3.36,3.25
3.4,3400.0,3.4,"May 16, 2012 00:00:00",3.4,3.4
3.4,26450.0,3.25,"May 17, 2012 00:00:00",3.4,3.25
3.25,9750.0,3.25,"May 18, 2012 00:00:00",3.25,3.25
3.4,10200.0,3.4,"May 21, 2012 00:00:00",3.4,3.4
3.3,43200.0,3.25,"May 22, 2012 00:00:00",3.35,3.25
3.25,19500.0,3.25,"May 23, 2012 00:00:00",3.25,3.25
3.5,112900.0,4.0,"May 24, 2012 00:00:00",4.2,3.5
3.26,68260.0,3.25,"May 31, 2012 00:00:00",3.26,3.25
3.6,264570.0,3.75,"Jun 04, 2012 00:00:00",4.08,3.6
3.25,19500.0,3.25,"Jun 05, 2012 00:00:00",3.25,3.25
3.25,13000.0,3.25,"Jun 06, 2012 00:00:00",3.25,3.25
3.25,19500.0,3.25,"Jun 07, 2012 00:00:00",3.25,3.25
3.26,19560.0,3.26,"Jun 14, 2012 00:00:00",3.26,3.26
3.26,3260.0,3.26,"Jun 19, 2012 00:00:00",3.26,3.26
3.5,83950.0,3.8,"Jun 20, 2012 00:00:00",3.8,3.5
3.2,32000.0,3.2,"Jun 26, 2012 00:00:00",3.2,3.2
3.11,52510.0,3.08,"Jul 02, 2012 00:00:00",3.11,3.08
3.08,6130.0,3.05,"Jul 04, 2012 00:00:00",3.08,3.05
3.05,30510.0,3.05,"Jul 05, 2012 00:00:00",3.06,3.05
3.04,33260.0,3.01,"Jul 10, 2012 00:00:00",3.04,3.0
3.01,9030.0,3.01,"Jul 11, 2012 00:00:00",3.01,3.01
2.54,15240.0,2.54,"Jul 18, 2012 00:00:00",2.54,2.54
2.54,17780.0,2.54,"Jul 19, 2012 00:00:00",2.54,2.54
2.54,5080.0,2.54,"Jul 20, 2012 00:00:00",2.54,2.54
2.54,12700.0,2.54,"Jul 24, 2012 00:00:00",2.54,2.54
2.5,5000.0,2.5,"Jul 25, 2012 00:00:00",2.5,2.5
2.4,14400.0,2.4,"Aug 06, 2012 00:00:00",2.4,2.4
2.41,14230.0,2.35,"Aug 09, 2012 00:00:00",2.41,2.35
2.25,15790.0,2.26,"Aug 10, 2012 00:00:00",2.26,2.25
2.01,4010.0,2.0,"Aug 14, 2012 00:00:00",2.01,2.0
2.15,6420.0,2.17,"Aug 17, 2012 00:00:00",2.17,2.1
2.6,22130.0,2.17,"Aug 22, 2012 00:00:00",2.62,2.17
2.12,2120.0,2.12,"Sep 03, 2012 00:00:00",2.12,2.12
2.09,6270.0,2.09,"Oct 01, 2012 00:00:00",2.09,2.09
2.09,12560.0,2.1,"Oct 02, 2012 00:00:00",2.1,2.09
2.3,2300.0,2.3,"Oct 04, 2012 00:00:00",2.3,2.3
2.35,56450.0,3.0,"Oct 05, 2012 00:00:00",3.0,2.35
2.9,26070.0,2.9,"Oct 09, 2012 00:00:00",2.9,2.88
2.85,93930.0,3.65,"Oct 24, 2012 00:00:00",3.7,2.85
3.55,10650.0,3.55,"Oct 25, 2012 00:00:00",3.55,3.55
2.34,9460.0,2.45,"Nov 08, 2012 00:00:00",2.45,2.33
2.46,61220.0,2.31,"Nov 09, 2012 00:00:00",2.46,2.3
2.4,106130.0,2.25,"Nov 14, 2012 00:00:00",2.4,2.25
2.23,59590.0,2.2,"Nov 15, 2012 00:00:00",2.23,2.2
2.21,55780.0,2.1,"Nov 22, 2012 00:00:00",2.21,2.1
2.2,275280.0,2.2,"Dec 13, 2012 00:00:00",2.2,2.1
2.3,23000.0,2.3,"Dec 14, 2012 00:00:00",2.3,2.3
2.32,23100.0,2.3,"Dec 17, 2012 00:00:00",2.32,2.3
2.32,467840.0,2.7,"Dec 18, 2012 00:00:00",3.0,2.32
2.7,8300.0,2.9,"Dec 19, 2012 00:00:00",2.9,2.7
2.94,14700.0,2.94,"Dec 20, 2012 00:00:00",2.94,2.94
2.41,22210.0,2.6,"Dec 27, 2012 00:00:00",2.6,2.4
2.6,38960.0,2.6,"Dec 28, 2012 00:00:00",2.6,2.58
2.58,23120.0,2.56,"Jan 02, 2013 00:00:00",2.58,2.56
2.6,38450.0,2.54,"Jan 03, 2013 00:00:00",2.6,2.54
2.55,25500.0,2.55,"Jan 04, 2013 00:00:00",2.55,2.55
2.6,58490.0,2.8,"Jan 07, 2013 00:00:00",2.8,2.6
2.8,14000.0,2.8,"Jan 08, 2013 00:00:00",2.8,2.8
2.69,2690.0,2.69,"Jan 10, 2013 00:00:00",2.69,2.69
2.65,50350.0,2.65,"Jan 11, 2013 00:00:00",2.65,2.65
2.7,2700.0,2.7,"Jan 14, 2013 00:00:00",2.7,2.7
2.7,13600.0,2.75,"Jan 15, 2013 00:00:00",2.75,2.7
2.75,91850.0,2.8,"Jan 16, 2013 00:00:00",3.0,2.75
2.9,38250.0,2.95,"Jan 18, 2013 00:00:00",2.95,2.9
2.75,5500.0,2.75,"Jan 22, 2013 00:00:00",2.75,2.75
2.75,22000.0,2.75,"Jan 24, 2013 00:00:00",2.75,2.75
2.75,16470.0,2.73,"Jan 29, 2013 00:00:00",2.75,2.73
2.74,8220.0,2.74,"Jan 30, 2013 00:00:00",2.74,2.74
2.75,2750.0,2.75,"Feb 04, 2013 00:00:00",2.75,2.75
2.75,25280.0,2.9,"Feb 05, 2013 00:00:00",2.9,2.75
2.9,20850.0,3.0,"Feb 06, 2013 00:00:00",3.0,2.9
3.0,48000.0,3.0,"Feb 07, 2013 00:00:00",3.0,3.0
2.9,43500.0,2.9,"Feb 08, 2013 00:00:00",2.9,2.9
2.9,8700.0,2.9,"Feb 13, 2013 00:00:00",2.9,2.9
2.9,104350.0,3.2,"Feb 19, 2013 00:00:00",3.25,2.9
3.0,21000.0,3.0,"Feb 20, 2013 00:00:00",3.0,3.0
3.0,32750.0,3.0,"Feb 26, 2013 00:00:00",3.0,2.95
2.95,14750.0,2.95,"Mar 06, 2013 00:00:00",2.95,2.95
2.92,87130.0,2.9,"Mar 08, 2013 00:00:00",2.92,2.9
2.89,8670.0,2.89,"Mar 11, 2013 00:00:00",2.89,2.89
2.89,78030.0,2.89,"Mar 12, 2013 00:00:00",2.89,2.89
2.89,105630.0,2.85,"Mar 14, 2013 00:00:00",2.89,2.85
2.85,14250.0,2.85,"Mar 19, 2013 00:00:00",2.85,2.85
2.8,25200.0,2.8,"Mar 25, 2013 00:00:00",2.8,2.8
2.78,16680.0,2.78,"Apr 03, 2013 00:00:00",2.78,2.78
2.8,110700.0,2.8,"Apr 04, 2013 00:00:00",3.0,2.8
2.75,24750.0,2.75,"Apr 16, 2013 00:00:00",2.75,2.75
2.75,13750.0,2.75,"Apr 29, 2013 00:00:00",2.75,2.75
3.0,239350.0,3.0,"May 02, 2013 00:00:00",3.15,3.0
3.0,24000.0,3.0,"May 03, 2013 00:00:00",3.0,3.0
2.9,2900.0,2.9,"May 08, 2013 00:00:00",2.9,2.9
3.0,113800.0,2.9,"May 14, 2013 00:00:00",3.0,2.9
2.95,67200.0,2.9,"May 15, 2013 00:00:00",2.95,2.9
2.9,11700.0,3.0,"May 21, 2013 00:00:00",3.0,2.9
2.88,20160.0,2.88,"May 23, 2013 00:00:00",2.88,2.88
2.88,2880.0,2.88,"May 28, 2013 00:00:00",2.88,2.88
2.86,5720.0,2.86,"May 30, 2013 00:00:00",2.86,2.86
2.85,11370.0,2.84,"Jun 13, 2013 00:00:00",2.85,2.84
2.84,36920.0,2.84,"Jun 17, 2013 00:00:00",2.84,2.84
2.8,103600.0,2.8,"Jun 18, 2013 00:00:00",2.8,2.8
2.8,387460.0,2.8,"Jun 20, 2013 00:00:00",4.0,2.8
3.0,3000.0,3.0,"Jun 21, 2013 00:00:00",3.0,3.0
2.8,27950.0,2.79,"Jun 24, 2013 00:00:00",2.8,2.79
2.75,11000.0,2.75,"Jul 22, 2013 00:00:00",2.75,2.75
2.79,2790.0,2.79,"Jul 25, 2013 00:00:00",2.79,2.79
2.79,56270.0,2.82,"Aug 13, 2013 00:00:00",2.82,2.79
2.72,47140.0,2.6,"Aug 23, 2013 00:00:00",2.72,2.6
2.6,65000.0,2.6,"Aug 27, 2013 00:00:00",2.6,2.6
2.61,18110.0,2.58,"Aug 28, 2013 00:00:00",2.61,2.58
2.75,25000.0,2.82,"Sep 10, 2013 00:00:00",2.82,2.75
2.65,5300.0,2.65,"Sep 26, 2013 00:00:00",2.65,2.65
2.65,5300.0,2.65,"Oct 16, 2013 00:00:00",2.65,2.65
2.7,16200.000000000002,2.7,"Oct 23, 2013 00:00:00",2.7,2.7
2.65,15750.0,2.62,"Dec 13, 2013 00:00:00",2.65,2.62
2.82,31020.0,2.82,"Apr 15, 2014 00:00:00",2.82,2.82
2.99,263700.0,3.0,"Apr 24, 2014 00:00:00",3.0,2.99
3.28,16400.0,3.28,"May 07, 2014 00:00:00",3.28,3.28
2.74,19180.0,2.74,"Jun 16, 2014 00:00:00",2.74,2.74
3.04,32460.0,3.39,"Jul 28, 2014 00:00:00",3.39,3.04
3.39,163690.0,3.46,"Jul 30, 2014 00:00:00",3.46,3.39
3.2,69540.0,3.17,"Jul 31, 2014 00:00:00",3.2,3.15
3.15,3150.0,3.15,"Aug 04, 2014 00:00:00",3.15,3.15
2.84,25560.0,2.84,"Aug 06, 2014 00:00:00",2.84,2.84
2.84,115690.0,2.82,"Aug 18, 2014 00:00:00",2.84,2.82
2.82,14100.0,2.82,"Aug 27, 2014 00:00:00",2.82,2.82
2.82,19740.0,2.82,"Aug 29, 2014 00:00:00",2.82,2.82
2.82,33840.0,2.82,"Oct 01, 2014 00:00:00",2.82,2.82
3.0,9000.0,3.0,"Oct 10, 2014 00:00:00",3.0,3.0
3.25,461310.0,3.5,"Oct 29, 2014 00:00:00",3.98,3.25
3.5,41710.0,3.22,"Oct 30, 2014 00:00:00",3.5,3.22
3.25,168450.0,3.2,"Oct 31, 2014 00:00:00",3.25,3.2
3.2,38590.0,3.39,"Nov 03, 2014 00:00:00",3.39,3.2
3.52,1300340.0,3.19,"Nov 04, 2014 00:00:00",3.8,3.19
3.29,51580.0,3.0,"Nov 05, 2014 00:00:00",3.29,3.0
2.87,51720.0,2.87,"Nov 07, 2014 00:00:00",2.9,2.87
2.87,29120.0,3.29,"Nov 11, 2014 00:00:00",3.29,2.87
2.87,14350.0,2.87,"Nov 13, 2014 00:00:00",2.87,2.87
2.76,16560.0,2.76,"Nov 18, 2014 00:00:00",2.76,2.76
3.18,30680.0,2.75,"Nov 20, 2014 00:00:00",3.18,2.75
3.0,20000.0,2.8,"Nov 24, 2014 00:00:00",3.0,2.8
2.8,14000.0,2.8,"Nov 25, 2014 00:00:00",2.8,2.8
2.99,59210.0,3.1,"Nov 27, 2014 00:00:00",3.1,2.85
2.8,14000.0,2.8,"Nov 28, 2014 00:00:00",2.8,2.8
2.82,5670.0,2.85,"Dec 02, 2014 00:00:00",2.85,2.82
2.78,61040.0,2.77,"Dec 03, 2014 00:00:00",2.78,2.77
2.77,5540.0,2.77,"Dec 04, 2014 00:00:00",2.77,2.77
3.16,12640.0,3.16,"Dec 05, 2014 00:00:00",3.16,3.16
2.81,26340.0,2.82,"Dec 16, 2014 00:00:00",3.15,2.81
3.03,3030.0,3.03,"Dec 17, 2014 00:00:00",3.03,3.03
2.84,2840.0,2.84,"Dec 23, 2014 00:00:00",2.84,2.84
2.84,11340.0,2.83,"Dec 29, 2014 00:00:00",2.84,2.83
2.9,31150.0,2.8,"Jan 05, 2015 00:00:00",2.9,2.8
2.9,11600.0,2.9,"Jan 06, 2015 00:00:00",2.9,2.9
2.8,5600.0,2.8,"Jan 12, 2015 00:00:00",2.8,2.8
2.82,2820.0,2.82,"Jan 14, 2015 00:00:00",2.82,2.82
2.83,2830.0,2.83,"Jan 19, 2015 00:00:00",2.83,2.83
2.83,25470.0,2.83,"Jan 21, 2015 00:00:00",2.83,2.83
2.82,2820.0,2.82,"Feb 06, 2015 00:00:00",2.82,2.82
2.81,36410.0,2.8,"Feb 09, 2015 00:00:00",2.81,2.8
2.81,5620.0,2.81,"Feb 12, 2015 00:00:00",2.81,2.81
2.8,11200.0,2.8,"Feb 25, 2015 00:00:00",2.8,2.8
3.02,49290.0,3.12,"Mar 03, 2015 00:00:00",3.12,3.02
3.14,489080.0,3.3,"May 05, 2015 00:00:00",4.2,3.14
2.98,2980.0,2.98,"May 06, 2015 00:00:00",2.98,2.98
2.87,43050.0,2.87,"May 11, 2015 00:00:00",2.87,2.87
2.86,85800.0,2.86,"May 12, 2015 00:00:00",2.86,2.86
2.88,17280.0,2.88,"May 18, 2015 00:00:00",2.88,2.88
3.3,577170.0,3.06,"May 19, 2015 00:00:00",3.84,3.06
3.4,391800.0,3.5,"May 20, 2015 00:00:00",3.8,3.4
3.4,75010.0,3.51,"May 21, 2015 00:00:00",3.51,3.4
3.13,43270.0,3.52,"May 22, 2015 00:00:00",3.52,3.13
3.12,35430.0,3.49,"May 26, 2015 00:00:00",3.49,3.12
2.92,20340.0,2.9,"May 27, 2015 00:00:00",2.92,2.9
2.96,5920.0,2.96,"May 28, 2015 00:00:00",2.96,2.96
2.93,131850.0,2.93,"Jun 08, 2015 00:00:00",2.93,2.93
2.77,27560.0,2.73,"Jul 09, 2015 00:00:00",2.77,2.73
2.73,2730.0,2.73,"Jul 15, 2015 00:00:00",2.73,2.73
3.0,62260.0,3.19,"Jul 30, 2015 00:00:00",3.19,3.0
2.73,27250.0,2.72,"Sep 02, 2015 00:00:00",2.73,2.72
2.73,19080.0,2.72,"Sep 03, 2015 00:00:00",2.73,2.72
3.0,12000.0,3.0,"Sep 21, 2015 00:00:00",3.0,3.0
3.25,55350.0,3.26,"Sep 22, 2015 00:00:00",3.26,3.25
3.25,693460.0,3.52,"Oct 27, 2015 00:00:00",3.54,3.25
3.52,10560.0,3.52,"Oct 28, 2015 00:00:00",3.52,3.52
3.4,66560.0,3.53,"Oct 29, 2015 00:00:00",3.53,3.4
3.02,251610.0,3.86,"Nov 03, 2015 00:00:00",3.86,3.02
2.83,2830.0,2.83,"Nov 12, 2015 00:00:00",2.83,2.83
2.95,2950.0,2.95,"Nov 16, 2015 00:00:00",2.95,2.95
3.49,10470.0,3.49,"Nov 23, 2015 00:00:00",3.49,3.49
3.65,87540.0,3.74,"Nov 24, 2015 00:00:00",3.74,3.6
3.81,7610.0,3.8,"Nov 25, 2015 00:00:00",3.81,3.8
3.4,6700.0,3.3,"Nov 26, 2015 00:00:00",3.4,3.3
3.28,3280.0,3.28,"Nov 27, 2015 00:00:00",3.28,3.28
3.6,22320.0,3.78,"Dec 02, 2015 00:00:00",3.78,3.6
2.86,24660.0,3.2,"Jan 12, 2016 00:00:00",3.2,2.86
2.35,7050.0,2.35,"Jan 22, 2016 00:00:00",2.35,2.35
3.19,3190.0,3.19,"Jan 25, 2016 00:00:00",3.19,3.19
2.36,59230.0,2.38,"Feb 09, 2016 00:00:00",2.38,2.35
2.39,52400.0,2.38,"Feb 10, 2016 00:00:00",2.39,2.38
2.38,26190.0,2.39,"Feb 16, 2016 00:00:00",2.39,2.38
2.4,60160.0,2.48,"Feb 17, 2016 00:00:00",2.48,2.4
2.65,5300.0,2.65,"Feb 18, 2016 00:00:00",2.65,2.65
2.65,29200.0,2.7,"Feb 19, 2016 00:00:00",2.7,2.65
2.65,128060.0,3.19,"Feb 22, 2016 00:00:00",3.19,2.64
3.0,6000.0,3.0,"Mar 04, 2016 00:00:00",3.0,3.0
3.19,9590.0,3.2,"Mar 09, 2016 00:00:00",3.2,3.19
3.19,35090.0,3.19,"Mar 10, 2016 00:00:00",3.19,3.19
3.12,28350.0,3.18,"Mar 28, 2016 00:00:00",3.18,3.12
3.2,16000.0,3.2,"Mar 29, 2016 00:00:00",3.2,3.2
3.2,19770.0,3.39,"Mar 31, 2016 00:00:00",3.39,3.2
3.2,1532300.0,4.2,"Apr 05, 2016 00:00:00",4.9,3.2
3.05,86840.0,3.34,"Apr 06, 2016 00:00:00",3.5,3.05
3.21,92590.0,3.12,"Apr 07, 2016 00:00:00",3.21,3.12
3.11,6220.0,3.11,"Apr 08, 2016 00:00:00",3.11,3.11
3.08,15380.0,3.07,"Apr 11, 2016 00:00:00",3.08,3.07
3.06,113180.0,3.05,"Apr 12, 2016 00:00:00",3.06,3.05
3.05,18300.0,3.05,"Apr 13, 2016 00:00:00",3.05,3.05
2.92,5840.0,2.92,"Apr 15, 2016 00:00:00",2.92,2.92
2.92,8760.0,2.92,"Apr 19, 2016 00:00:00",2.92,2.92
2.93,8790.0,2.93,"Apr 21, 2016 00:00:00",2.93,2.93
2.95,29500.0,2.95,"Apr 25, 2016 00:00:00",2.95,2.95
2.95,5900.0,2.95,"Apr 26, 2016 00:00:00",2.95,2.95
2.94,23400.0,2.91,"Apr 29, 2016 00:00:00",2.94,2.91
2.89,8610.0,2.86,"May 02, 2016 00:00:00",2.89,2.86
2.81,42150.0,2.81,"May 03, 2016 00:00:00",2.81,2.81
3.38,83900.0,2.81,"May 04, 2016 00:00:00",3.38,2.81
2.81,14030.0,2.8,"May 20, 2016 00:00:00",2.81,2.8
3.37,75950.0,3.88,"May 27, 2016 00:00:00",3.88,3.37
3.88,368240.0,4.42,"May 30, 2016 00:00:00",4.6,3.88
4.0,138030.0,4.45,"May 31, 2016 00:00:00",4.45,3.5
3.36,6470.0,3.11,"Jun 02, 2016 00:00:00",3.36,3.11
3.41,61370.0,3.4,"Jun 03, 2016 00:00:00",3.42,3.4
4.0,120470.0,4.0,"Jun 06, 2016 00:00:00",4.2,3.82
4.0,4000.0,4.0,"Jun 07, 2016 00:00:00",4.0,4.0
3.02,19520.0,3.5,"Jun 10, 2016 00:00:00",3.5,3.02
3.5,10410.0,3.41,"Jun 14, 2016 00:00:00",3.5,3.41
3.42,3420.0,3.42,"Jun 15, 2016 00:00:00",3.42,3.42
3.42,3420.0,3.42,"Jun 17, 2016 00:00:00",3.42,3.42
3.5,70000.0,3.5,"Jun 20, 2016 00:00:00",3.5,3.5
3.15,3150.0,3.15,"Jun 29, 2016 00:00:00",3.15,3.15
3.2,3200.0,3.2,"Jul 04, 2016 00:00:00",3.2,3.2
3.22,3220.0,3.22,"Jul 12, 2016 00:00:00",3.22,3.22
3.22,3220.0,3.22,"Jul 13, 2016 00:00:00",3.22,3.22
3.22,6440.0,3.22,"Jul 14, 2016 00:00:00",3.22,3.22
3.16,16040.0,3.22,"Jul 18, 2016 00:00:00",3.22,3.16
3.22,942770.0,3.86,"Jul 20, 2016 00:00:00",4.28,3.22
3.86,11580.0,3.86,"Jul 21, 2016 00:00:00",3.86,3.86
3.23,17607610.0,3.84,"Jul 22, 2016 00:00:00",3.85,3.23
3.23,81640.0,3.7,"Jul 25, 2016 00:00:00",3.7,3.23
3.7,46810.0,3.27,"Jul 27, 2016 00:00:00",3.7,3.27
3.27,26160.0,3.26,"Jul 29, 2016 00:00:00",3.28,3.26
3.26,16340.0,3.28,"Aug 01, 2016 00:00:00",3.28,3.26
3.22,3220.0,3.22,"Aug 02, 2016 00:00:00",3.22,3.22
3.23,35370.0,3.2,"Aug 03, 2016 00:00:00",3.23,3.2
3.03,3030.0,3.03,"Aug 08, 2016 00:00:00",3.03,3.03
3.35,36770.0,3.34,"Aug 12, 2016 00:00:00",3.35,3.34
3.33,23020.0,3.04,"Aug 15, 2016 00:00:00",3.33,3.04
3.06,42700.0,3.04,"Aug 16, 2016 00:00:00",3.06,3.04
3.15,9500.0,3.15,"Aug 17, 2016 00:00:00",3.2,3.15
3.19,31750.0,3.04,"Aug 18, 2016 00:00:00",3.19,3.04
