OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
4.55,86450.0,4.55,"Dec 03, 2015 00:00:00",4.55,4.55
4.56,350340.0,4.55,"Dec 07, 2015 00:00:00",4.56,4.54
4.55,45500.0,4.55,"Dec 09, 2015 00:00:00",4.55,4.55
4.55,18370.0,4.72,"Dec 11, 2015 00:00:00",4.72,4.55
4.55,91000.0,4.55,"Dec 14, 2015 00:00:00",4.55,4.55
4.55,1871080.0,4.54,"Dec 15, 2015 00:00:00",4.55,4.54
4.54,372280.0,4.54,"Dec 16, 2015 00:00:00",4.54,4.54
4.53,1685160.0,4.53,"Dec 17, 2015 00:00:00",4.53,4.53
4.53,394320.0,4.72,"Dec 18, 2015 00:00:00",4.72,4.53
4.53,81710.0,4.7,"Dec 22, 2015 00:00:00",4.7,4.53
4.55,9250.0,4.7,"Dec 29, 2015 00:00:00",4.7,4.55
4.55,13900.0,4.7,"Jan 04, 2016 00:00:00",4.7,4.55
4.7,4700.0,4.7,"Jan 05, 2016 00:00:00",4.7,4.7
4.55,45500.0,4.55,"Jan 06, 2016 00:00:00",4.55,4.55
4.55,232050.0,4.55,"Jan 07, 2016 00:00:00",4.55,4.55
4.55,268450.0,4.55,"Jan 08, 2016 00:00:00",4.55,4.55
4.55,5124770.0,4.55,"Jan 11, 2016 00:00:00",4.55,4.53
4.55,263900.0,4.55,"Jan 12, 2016 00:00:00",4.55,4.55
4.55,4550.0,4.55,"Jan 14, 2016 00:00:00",4.55,4.55
4.55,9100.0,4.55,"Jan 15, 2016 00:00:00",4.55,4.55
4.55,3166800.0,4.55,"Jan 18, 2016 00:00:00",4.55,4.55
4.55,477750.0,4.55,"Jan 19, 2016 00:00:00",4.55,4.55
4.55,523250.0,4.55,"Jan 20, 2016 00:00:00",4.55,4.55
4.55,605150.0,4.55,"Jan 22, 2016 00:00:00",4.55,4.55
4.55,4550.0,4.55,"Jan 25, 2016 00:00:00",4.55,4.55
4.68,9360.0,4.68,"Jan 26, 2016 00:00:00",4.68,4.68
4.68,65519.99999999999,4.68,"Jan 27, 2016 00:00:00",4.68,4.68
4.55,50140.0,4.64,"Jan 29, 2016 00:00:00",4.64,4.55
