OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
0.013,113100.0,0.013,"Mar 16, 2010 00:00:00",0.013,0.013
0.013,631800.0,0.013,"Mar 17, 2010 00:00:00",0.013,0.013
0.013,224600.0,0.013,"Mar 31, 2010 00:00:00",0.013,0.012
0.013,519000.0,0.014,"Apr 20, 2010 00:00:00",0.014,0.013
0.013,208000.0,0.013,"Apr 21, 2010 00:00:00",0.013,0.013
0.013,353100.0,0.014,"Apr 22, 2010 00:00:00",0.014,0.013
0.013,93400.0,0.014,"Apr 23, 2010 00:00:00",0.014,0.013
0.013,5944300.0,0.014,"Apr 29, 2010 00:00:00",0.014,0.013
0.014,238000.0,0.014,"Apr 30, 2010 00:00:00",0.014,0.014
0.014,145600.0,0.014,"May 04, 2010 00:00:00",0.014,0.014
0.013,1314400.0,0.014,"May 05, 2010 00:00:00",0.014,0.013
0.013,173000.0,0.014,"May 13, 2010 00:00:00",0.014,0.013
0.013,2202300.0,0.014,"May 14, 2010 00:00:00",0.014,0.013
0.014,1059900.0,0.013,"May 17, 2010 00:00:00",0.014,0.013
0.013,1159600.0,0.013,"May 18, 2010 00:00:00",0.013,0.013
0.013,741000.0,0.013,"May 19, 2010 00:00:00",0.013,0.013
0.013,78000.0,0.013,"May 20, 2010 00:00:00",0.013,0.013
0.012,1223200.0,0.013,"May 21, 2010 00:00:00",0.013,0.012
0.013,5200.0,0.013,"May 24, 2010 00:00:00",0.013,0.013
0.012,2425300.0,0.013,"May 25, 2010 00:00:00",0.013,0.012
0.012,113200.0,0.013,"May 26, 2010 00:00:00",0.013,0.012
0.012,20500.0,0.013,"May 27, 2010 00:00:00",0.013,0.012
0.013,116200.0,0.013,"May 28, 2010 00:00:00",0.013,0.012
0.013,6500.0,0.013,"May 31, 2010 00:00:00",0.013,0.013
0.013,1086800.0,0.013,"Jun 01, 2010 00:00:00",0.013,0.013
0.012,2556200.0,0.013,"Jun 02, 2010 00:00:00",0.013,0.012
0.013,251800.0,0.013,"Jun 03, 2010 00:00:00",0.013,0.012
0.013,117500.0,0.013,"Jun 04, 2010 00:00:00",0.013,0.012
0.013,48100.0,0.013,"Jun 07, 2010 00:00:00",0.013,0.013
0.012,7300.0,0.013,"Jun 08, 2010 00:00:00",0.013,0.012
0.012,291600.0,0.012,"Jun 09, 2010 00:00:00",0.012,0.012
0.012,241300.0,0.013,"Jun 10, 2010 00:00:00",0.013,0.012
0.013,92300.0,0.013,"Jun 11, 2010 00:00:00",0.013,0.013
0.012,60000.0,0.012,"Jun 16, 2010 00:00:00",0.012,0.012
0.012,50400.0,0.012,"Jun 21, 2010 00:00:00",0.012,0.012
0.013,8553700.0,0.013,"Jun 22, 2010 00:00:00",0.013,0.012
0.013,1544800.0,0.013,"Jun 23, 2010 00:00:00",0.013,0.012
0.013,450800.0,0.013,"Jun 24, 2010 00:00:00",0.013,0.012
0.013,816800.0,0.013,"Jun 25, 2010 00:00:00",0.013,0.012
0.013,2585700.0,0.013,"Jun 28, 2010 00:00:00",0.013,0.013
0.013,620100.0,0.013,"Jun 29, 2010 00:00:00",0.013,0.013
0.013,118300.0,0.013,"Jul 01, 2010 00:00:00",0.013,0.013
0.013,203500.0,0.013,"Jul 02, 2010 00:00:00",0.013,0.012
0.012,10800.0,0.012,"Jul 06, 2010 00:00:00",0.012,0.012
0.013,1614000.0,0.013,"Jul 07, 2010 00:00:00",0.013,0.012
0.012,691800.0,0.013,"Jul 08, 2010 00:00:00",0.013,0.012
0.012,4056000.0,0.012,"Jul 09, 2010 00:00:00",0.013,0.012
0.013,910400.0,0.013,"Jul 13, 2010 00:00:00",0.013,0.012
0.013,2570100.0,0.013,"Jul 14, 2010 00:00:00",0.013,0.013
0.013,274300.0,0.013,"Jul 15, 2010 00:00:00",0.013,0.013
0.013,66300.0,0.013,"Jul 16, 2010 00:00:00",0.013,0.013
0.012,1224800.0,0.013,"Jul 20, 2010 00:00:00",0.013,0.012
0.013,4148200.0,0.013,"Jul 21, 2010 00:00:00",0.013,0.012
0.013,1471600.0,0.013,"Jul 22, 2010 00:00:00",0.013,0.013
0.013,1259700.0,0.013,"Jul 23, 2010 00:00:00",0.013,0.013
0.014,2525900.0,0.014,"Sep 20, 2010 00:00:00",0.015,0.014
0.015,1873500.0,0.015,"Sep 21, 2010 00:00:00",0.015,0.014
0.014,242300.0,0.015,"Sep 22, 2010 00:00:00",0.015,0.014
0.015,821500.0,0.015,"Sep 23, 2010 00:00:00",0.015,0.014
0.014,1895600.0,0.014,"Sep 24, 2010 00:00:00",0.014,0.014
0.014,1303600.0,0.014,"Sep 27, 2010 00:00:00",0.015,0.014
0.014,3308200.0,0.014,"Sep 28, 2010 00:00:00",0.014,0.014
0.014,1205400.0,0.014,"Sep 29, 2010 00:00:00",0.014,0.014
0.013,663100.0,0.014,"Sep 30, 2010 00:00:00",0.014,0.013
0.014,972900.0,0.014,"Oct 01, 2010 00:00:00",0.014,0.013
0.014,868000.0,0.014,"Oct 04, 2010 00:00:00",0.014,0.014
0.014,3489300.0,0.014,"Oct 05, 2010 00:00:00",0.015,0.013
0.014,933600.0,0.015,"Oct 06, 2010 00:00:00",0.015,0.014
0.014,314800.0,0.015,"Oct 07, 2010 00:00:00",0.015,0.014
0.015,2177300.0,0.014,"Oct 08, 2010 00:00:00",0.015,0.014
0.013,458200.0,0.014,"Oct 12, 2010 00:00:00",0.014,0.013
0.014,420000.0,0.014,"Oct 13, 2010 00:00:00",0.014,0.014
0.014,546000.0,0.014,"Oct 14, 2010 00:00:00",0.014,0.014
0.014,450800.0,0.014,"Oct 15, 2010 00:00:00",0.014,0.014
0.014,257600.0,0.014,"Oct 18, 2010 00:00:00",0.014,0.014
0.014,675000.0,0.013,"Oct 19, 2010 00:00:00",0.014,0.013
0.013,21000.0,0.014,"Oct 20, 2010 00:00:00",0.014,0.013
0.013,68900.0,0.013,"Oct 21, 2010 00:00:00",0.013,0.013
0.013,1044000.0,0.014,"Oct 22, 2010 00:00:00",0.014,0.013
0.013,557300.0,0.013,"Oct 26, 2010 00:00:00",0.014,0.013
0.013,4348100.0,0.014,"Oct 27, 2010 00:00:00",0.015,0.013
0.014,4727800.0,0.014,"Oct 28, 2010 00:00:00",0.014,0.014
0.014,457700.0,0.015,"Oct 29, 2010 00:00:00",0.015,0.013
0.014,159600.0,0.014,"Nov 02, 2010 00:00:00",0.014,0.014
0.014,561600.0,0.015,"Nov 03, 2010 00:00:00",0.015,0.014
0.014,665100.0,0.015,"Nov 04, 2010 00:00:00",0.015,0.014
0.014,320600.0,0.014,"Nov 08, 2010 00:00:00",0.014,0.014
0.014,1211100.0,0.015,"Nov 09, 2010 00:00:00",0.015,0.014
0.014,1307000.0,0.014,"Nov 10, 2010 00:00:00",0.014,0.013
0.014,78400.0,0.014,"Nov 11, 2010 00:00:00",0.014,0.014
0.013,491500.0,0.014,"Nov 12, 2010 00:00:00",0.014,0.013
0.014,224000.0,0.014,"Nov 15, 2010 00:00:00",0.014,0.014
0.014,56000.0,0.014,"Nov 17, 2010 00:00:00",0.014,0.014
0.013,1084400.0,0.014,"Nov 19, 2010 00:00:00",0.014,0.013
0.013,2206300.0,0.014,"Nov 23, 2010 00:00:00",0.014,0.013
0.013,1776600.0,0.014,"Nov 24, 2010 00:00:00",0.014,0.012
0.013,121000.0,0.014,"Nov 25, 2010 00:00:00",0.014,0.013
0.014,51200.0,0.013,"Nov 26, 2010 00:00:00",0.014,0.013
0.013,685400.0,0.012,"Nov 30, 2010 00:00:00",0.014,0.012
0.013,897000.0,0.013,"Dec 01, 2010 00:00:00",0.013,0.013
0.013,217100.0,0.013,"Dec 02, 2010 00:00:00",0.013,0.013
0.013,280800.0,0.013,"Dec 03, 2010 00:00:00",0.013,0.013
0.013,186900.0,0.014,"Dec 06, 2010 00:00:00",0.014,0.013
0.013,254600.0,0.014,"Dec 07, 2010 00:00:00",0.014,0.013
0.014,1284400.0,0.014,"Dec 08, 2010 00:00:00",0.014,0.013
0.013,209400.0,0.014,"Dec 16, 2010 00:00:00",0.014,0.013
0.014,5153400.0,0.014,"Dec 22, 2010 00:00:00",0.014,0.014
0.014,1582900.0,0.014,"Dec 23, 2010 00:00:00",0.015,0.014
0.014,156200.0,0.015,"Dec 28, 2010 00:00:00",0.015,0.014
0.014,156200.0,0.015,"Dec 28, 2010 00:00:00",0.015,0.014
0.014,156200.0,0.015,"Dec 28, 2010 00:00:00",0.015,0.014
0.014,156200.0,0.015,"Dec 28, 2010 00:00:00",0.015,0.014
0.014,156200.0,0.015,"Dec 28, 2010 00:00:00",0.015,0.014
0.014,156200.0,0.015,"Dec 28, 2010 00:00:00",0.015,0.014
0.014,156200.0,0.015,"Dec 28, 2010 00:00:00",0.015,0.014
0.014,156200.0,0.015,"Dec 28, 2010 00:00:00",0.015,0.014
0.014,156200.0,0.015,"Dec 28, 2010 00:00:00",0.015,0.014
0.014,156200.0,0.015,"Dec 28, 2010 00:00:00",0.015,0.014
0.014,156200.0,0.015,"Dec 28, 2010 00:00:00",0.015,0.014
0.014,156200.0,0.015,"Dec 28, 2010 00:00:00",0.015,0.014
0.014,156200.0,0.015,"Dec 28, 2010 00:00:00",0.015,0.014
0.014,156200.0,0.015,"Dec 28, 2010 00:00:00",0.015,0.014
0.014,156200.0,0.015,"Dec 28, 2010 00:00:00",0.015,0.014
0.014,156200.0,0.015,"Dec 28, 2010 00:00:00",0.015,0.014
0.014,156200.0,0.015,"Dec 28, 2010 00:00:00",0.015,0.014
0.014,156200.0,0.015,"Dec 28, 2010 00:00:00",0.015,0.014
0.014,156200.0,0.015,"Dec 28, 2010 00:00:00",0.015,0.014
0.014,156200.0,0.015,"Dec 28, 2010 00:00:00",0.015,0.014
0.014,156200.0,0.015,"Dec 28, 2010 00:00:00",0.015,0.014
0.015,588500.0,0.015,"Dec 29, 2010 00:00:00",0.015,0.014
0.015,588500.0,0.015,"Dec 29, 2010 00:00:00",0.015,0.014
0.015,12191000.0,0.015,"Jan 03, 2011 00:00:00",0.015,0.014
0.015,12191000.0,0.015,"Jan 03, 2011 00:00:00",0.015,0.014
0.015,12191000.0,0.015,"Jan 03, 2011 00:00:00",0.015,0.014
0.015,2154200.0,0.015,"Jan 04, 2011 00:00:00",0.016,0.014
0.015,443000.0,0.014,"Jan 05, 2011 00:00:00",0.015,0.014
0.014,4452000.0,0.014,"Jan 06, 2011 00:00:00",0.015,0.014
0.014,881400.0,0.014,"Jan 07, 2011 00:00:00",0.015,0.014
0.014,507500.0,0.015,"Jan 10, 2011 00:00:00",0.015,0.014
0.015,301500.0,0.015,"Jan 11, 2011 00:00:00",0.015,0.015
0.015,301500.0,0.015,"Jan 11, 2011 00:00:00",0.015,0.015
0.014,595100.0,0.015,"Jan 12, 2011 00:00:00",0.015,0.014
0.015,30000.0,0.015,"Jan 13, 2011 00:00:00",0.015,0.015
0.015,1774500.0,0.015,"Jan 14, 2011 00:00:00",0.015,0.014
0.015,906400.0,0.015,"Jan 17, 2011 00:00:00",0.015,0.014
0.015,105600.0,0.015,"Jan 18, 2011 00:00:00",0.015,0.014
0.015,239900.0,0.015,"Jan 19, 2011 00:00:00",0.015,0.014
0.015,239900.0,0.015,"Jan 19, 2011 00:00:00",0.015,0.014
0.015,1341200.0,0.014,"Jan 20, 2011 00:00:00",0.015,0.014
0.015,1341200.0,0.014,"Jan 20, 2011 00:00:00",0.015,0.014
0.014,1343200.0,0.015,"Jan 24, 2011 00:00:00",0.015,0.014
0.014,233900.0,0.015,"Jan 25, 2011 00:00:00",0.015,0.014
0.014,782700.0,0.015,"Jan 26, 2011 00:00:00",0.015,0.014
0.014,637000.0,0.014,"Jan 27, 2011 00:00:00",0.014,0.014
0.014,485800.0,0.014,"Jan 28, 2011 00:00:00",0.014,0.014
0.014,485800.0,0.014,"Jan 28, 2011 00:00:00",0.014,0.014
0.014,989800.0,0.014,"Jan 31, 2011 00:00:00",0.014,0.014
0.014,989800.0,0.014,"Jan 31, 2011 00:00:00",0.014,0.014
0.014,371000.0,0.014,"Feb 01, 2011 00:00:00",0.014,0.014
0.014,371000.0,0.014,"Feb 01, 2011 00:00:00",0.014,0.014
0.014,156800.0,0.014,"Feb 02, 2011 00:00:00",0.014,0.014
0.014,54600.0,0.014,"Feb 03, 2011 00:00:00",0.014,0.014
0.014,103600.0,0.014,"Feb 14, 2011 00:00:00",0.014,0.014
0.013,34500.0,0.014,"Feb 16, 2011 00:00:00",0.014,0.013
0.013,34500.0,0.014,"Feb 16, 2011 00:00:00",0.014,0.013
0.014,315000.0,0.014,"Feb 18, 2011 00:00:00",0.014,0.014
0.014,5600.0,0.014,"Feb 21, 2011 00:00:00",0.014,0.014
0.014,5600.0,0.014,"Feb 21, 2011 00:00:00",0.014,0.014
0.014,924000.0,0.014,"Feb 22, 2011 00:00:00",0.014,0.014
0.014,924000.0,0.014,"Feb 22, 2011 00:00:00",0.014,0.014
0.014,1817200.0,0.014,"Feb 23, 2011 00:00:00",0.014,0.014
0.014,1817200.0,0.014,"Feb 23, 2011 00:00:00",0.014,0.014
0.015,12357800.0,0.015,"Feb 24, 2011 00:00:00",0.016,0.015
0.015,12357800.0,0.015,"Feb 24, 2011 00:00:00",0.016,0.015
0.015,2305500.0,0.015,"Feb 25, 2011 00:00:00",0.015,0.015
0.015,157500.0,0.015,"Feb 28, 2011 00:00:00",0.015,0.015
0.015,4506100.0,0.015,"Mar 02, 2011 00:00:00",0.016,0.015
0.015,2871000.0,0.015,"Mar 03, 2011 00:00:00",0.015,0.015
0.015,1726600.0,0.015,"Mar 04, 2011 00:00:00",0.016,0.015
0.015,1726600.0,0.015,"Mar 04, 2011 00:00:00",0.016,0.015
0.015,2899500.0,0.015,"Mar 07, 2011 00:00:00",0.015,0.015
0.015,677000.0,0.015,"Mar 08, 2011 00:00:00",0.015,0.014
0.015,677000.0,0.015,"Mar 08, 2011 00:00:00",0.015,0.014
0.014,190400.0,0.014,"Mar 11, 2011 00:00:00",0.014,0.014
0.014,190400.0,0.014,"Mar 11, 2011 00:00:00",0.014,0.014
0.014,522200.0,0.014,"Mar 17, 2011 00:00:00",0.014,0.014
0.014,61700.0,0.014,"Mar 18, 2011 00:00:00",0.015,0.014
0.015,661600.0,0.014,"Mar 21, 2011 00:00:00",0.015,0.014
0.014,463400.0,0.014,"Mar 22, 2011 00:00:00",0.014,0.014
0.014,406000.0,0.014,"Mar 23, 2011 00:00:00",0.014,0.014
0.014,1007000.0,0.015,"Mar 24, 2011 00:00:00",0.015,0.014
0.014,142800.0,0.014,"Mar 25, 2011 00:00:00",0.014,0.014
0.014,60200.0,0.014,"Mar 28, 2011 00:00:00",0.014,0.014
0.014,1736000.0,0.014,"Mar 29, 2011 00:00:00",0.014,0.014
0.014,161100.0,0.015,"Mar 30, 2011 00:00:00",0.015,0.014
0.014,550200.0,0.014,"Mar 31, 2011 00:00:00",0.014,0.014
0.014,2345300.0,0.015,"Apr 01, 2011 00:00:00",0.015,0.014
0.014,396200.0,0.014,"Apr 04, 2011 00:00:00",0.014,0.014
0.014,263900.0,0.014,"Apr 05, 2011 00:00:00",0.015,0.014
0.014,497000.0,0.014,"Apr 07, 2011 00:00:00",0.014,0.014
0.014,1694000.0,0.014,"Apr 08, 2011 00:00:00",0.014,0.014
0.014,782600.0,0.014,"Apr 11, 2011 00:00:00",0.014,0.014
0.014,632800.0,0.014,"Apr 12, 2011 00:00:00",0.014,0.014
0.014,1054900.0,0.013,"Apr 13, 2011 00:00:00",0.014,0.013
0.014,2098600.0,0.014,"Apr 14, 2011 00:00:00",0.014,0.014
0.014,1357200.0,0.013,"Apr 15, 2011 00:00:00",0.014,0.013
0.014,20300.0,0.013,"Apr 26, 2011 00:00:00",0.014,0.013
0.013,243700.0,0.014,"Apr 27, 2011 00:00:00",0.014,0.013
0.014,140000.0,0.014,"Apr 28, 2011 00:00:00",0.014,0.014
0.014,1605000.0,0.014,"May 02, 2011 00:00:00",0.014,0.013
0.013,38023700.0,0.013,"May 03, 2011 00:00:00",0.013,0.013
0.013,2019000.0,0.014,"May 04, 2011 00:00:00",0.014,0.013
0.013,5559300.0,0.014,"May 05, 2011 00:00:00",0.014,0.013
0.014,1274000.0,0.014,"May 06, 2011 00:00:00",0.014,0.014
0.013,54649300.0,0.014,"May 09, 2011 00:00:00",0.014,0.013
0.014,3483000.0,0.014,"May 10, 2011 00:00:00",0.015,0.013
0.014,53200.0,0.014,"May 11, 2011 00:00:00",0.014,0.014
0.014,2112600.0,0.014,"May 12, 2011 00:00:00",0.014,0.014
0.014,3318300.0,0.014,"May 13, 2011 00:00:00",0.015,0.014
0.015,59581000.0,0.017,"May 16, 2011 00:00:00",0.017,0.015
0.018,16677300.0,0.016,"May 17, 2011 00:00:00",0.018,0.016
0.016,7232600.0,0.015,"May 18, 2011 00:00:00",0.016,0.015
0.016,55210700.0,0.018,"May 19, 2011 00:00:00",0.018,0.016
0.018,37714900.0,0.018,"May 20, 2011 00:00:00",0.019,0.018
0.018,38309000.0,0.019,"May 23, 2011 00:00:00",0.02,0.018
0.018,36388000.0,0.018,"May 24, 2011 00:00:00",0.019,0.018
0.018,20692600.0,0.018,"May 25, 2011 00:00:00",0.019,0.018
0.019,78112400.0,0.021,"May 26, 2011 00:00:00",0.021,0.019
0.02,78988100.0,0.022,"May 27, 2011 00:00:00",0.022,0.02
0.022,24648500.0,0.022,"May 30, 2011 00:00:00",0.023,0.02
0.021,7229900.0,0.022,"May 31, 2011 00:00:00",0.022,0.021
0.021,9548500.0,0.021,"Jun 01, 2011 00:00:00",0.022,0.021
0.021,2102500.0,0.021,"Jun 03, 2011 00:00:00",0.021,0.02
0.02,25766700.0,0.019,"Jun 06, 2011 00:00:00",0.02,0.019
0.019,10860700.0,0.019,"Jun 07, 2011 00:00:00",0.019,0.018
0.019,2237600.0,0.019,"Jun 08, 2011 00:00:00",0.02,0.019
0.019,2007000.0,0.019,"Jun 09, 2011 00:00:00",0.02,0.019
0.019,3487600.0,0.02,"Jun 10, 2011 00:00:00",0.02,0.019
0.019,948200.0,0.019,"Jun 13, 2011 00:00:00",0.02,0.019
0.019,6856400.0,0.018,"Jun 14, 2011 00:00:00",0.019,0.018
0.018,7992000.0,0.018,"Jun 15, 2011 00:00:00",0.018,0.018
0.018,4116500.0,0.018,"Jun 16, 2011 00:00:00",0.018,0.017
0.018,2729000.0,0.018,"Jun 17, 2011 00:00:00",0.019,0.018
0.018,736200.0,0.018,"Jun 21, 2011 00:00:00",0.018,0.018
0.018,24087900.0,0.02,"Jun 22, 2011 00:00:00",0.02,0.018
0.02,5535000.0,0.02,"Jun 23, 2011 00:00:00",0.02,0.019
0.019,53689700.0,0.021,"Jun 24, 2011 00:00:00",0.022,0.019
0.021,9778100.0,0.02,"Jun 27, 2011 00:00:00",0.021,0.02
0.02,1399000.0,0.02,"Jun 28, 2011 00:00:00",0.021,0.02
0.021,1160100.0,0.02,"Jun 29, 2011 00:00:00",0.021,0.02
0.02,3370300.0,0.02,"Jun 30, 2011 00:00:00",0.021,0.02
0.02,3224000.0,0.02,"Jul 01, 2011 00:00:00",0.02,0.02
0.02,1091400.0,0.02,"Jul 04, 2011 00:00:00",0.021,0.02
0.02,4560000.0,0.02,"Jul 05, 2011 00:00:00",0.02,0.02
0.02,2184100.0,0.02,"Jul 06, 2011 00:00:00",0.021,0.02
0.021,1717900.0,0.02,"Jul 07, 2011 00:00:00",0.021,0.02
0.02,2740700.0,0.021,"Jul 08, 2011 00:00:00",0.021,0.02
0.021,4780900.0,0.02,"Jul 11, 2011 00:00:00",0.021,0.02
0.02,4329100.0,0.02,"Jul 12, 2011 00:00:00",0.021,0.02
0.02,3300000.0,0.02,"Jul 13, 2011 00:00:00",0.02,0.02
0.02,7147200.0,0.02,"Jul 14, 2011 00:00:00",0.021,0.02
0.02,4702000.0,0.02,"Jul 15, 2011 00:00:00",0.02,0.02
0.02,1267100.0,0.021,"Jul 18, 2011 00:00:00",0.021,0.02
0.021,1441900.0,0.02,"Jul 19, 2011 00:00:00",0.021,0.02
0.02,6573100.0,0.02,"Jul 20, 2011 00:00:00",0.021,0.02
0.02,1656000.0,0.02,"Jul 21, 2011 00:00:00",0.02,0.02
0.02,2042100.0,0.02,"Jul 22, 2011 00:00:00",0.021,0.02
0.02,1998200.0,0.02,"Jul 25, 2011 00:00:00",0.021,0.02
0.021,3084000.0,0.02,"Jul 26, 2011 00:00:00",0.021,0.02
0.02,2862000.0,0.02,"Jul 27, 2011 00:00:00",0.02,0.02
0.02,2270000.0,0.02,"Jul 28, 2011 00:00:00",0.02,0.02
0.02,3476200.0,0.02,"Jul 29, 2011 00:00:00",0.021,0.02
0.02,538100.0,0.02,"Aug 01, 2011 00:00:00",0.021,0.02
