OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
4.85,788690.0,4.85,"Mar 02, 2018 00:00:00",4.85,4.8
4.84,1272920.0,4.84,"Mar 05, 2018 00:00:00",4.84,4.84
4.84,494620.0,4.86,"Mar 06, 2018 00:00:00",4.86,4.84
4.86,388110.0,4.85,"Mar 07, 2018 00:00:00",4.86,4.85
4.87,258210.0,4.88,"Mar 08, 2018 00:00:00",4.88,4.86
4.85,19181710.0,4.85,"Mar 09, 2018 00:00:00",4.85,4.84
4.86,82440.0,4.84,"Mar 12, 2018 00:00:00",4.86,4.84
4.7,9400.0,4.7,"Mar 13, 2018 00:00:00",4.7,4.7
4.7,620720.0,4.87,"Mar 14, 2018 00:00:00",4.87,4.7
4.87,29220.0,4.87,"Mar 15, 2018 00:00:00",4.87,4.87
4.7,28540.0,4.7,"Mar 16, 2018 00:00:00",4.87,4.7
4.7,84600.0,4.7,"Mar 19, 2018 00:00:00",4.7,4.7
4.7,427700.0,4.7,"Mar 20, 2018 00:00:00",4.7,4.7
4.7,1734380.0,4.7,"Mar 21, 2018 00:00:00",4.71,4.7
4.71,37680.0,4.72,"Mar 22, 2018 00:00:00",4.72,4.7
4.71,253820.0,4.7,"Mar 23, 2018 00:00:00",4.71,4.7
4.7,94000.0,4.7,"Mar 26, 2018 00:00:00",4.7,4.7
4.7,150400.0,4.7,"Mar 27, 2018 00:00:00",4.7,4.7
4.7,112800.0,4.7,"Mar 28, 2018 00:00:00",4.7,4.7
4.72,141810.0,4.75,"Apr 02, 2018 00:00:00",4.75,4.72
4.76,226810.0,4.85,"Apr 03, 2018 00:00:00",4.87,4.76
4.85,485000.0,4.85,"Apr 04, 2018 00:00:00",4.85,4.85
4.7,155360.0,4.87,"Apr 05, 2018 00:00:00",4.87,4.7
4.84,1185800.0,4.84,"Apr 06, 2018 00:00:00",4.84,4.84
4.84,24492870.0,4.62,"Apr 10, 2018 00:00:00",4.84,4.6
4.8,27866250.0,4.75,"Apr 11, 2018 00:00:00",4.8,4.7
4.75,38652600.0,4.8,"Apr 12, 2018 00:00:00",4.82,4.75
4.84,1206590.0,4.75,"Apr 13, 2018 00:00:00",4.84,4.7
4.75,5980550.0,4.6,"Apr 16, 2018 00:00:00",4.75,4.6
4.62,69300.0,4.62,"Apr 17, 2018 00:00:00",4.62,4.62
4.65,13950.0,4.65,"Apr 18, 2018 00:00:00",4.65,4.65
4.65,111710.0,4.76,"Apr 19, 2018 00:00:00",4.76,4.65
4.72,1656760.0,4.78,"Apr 20, 2018 00:00:00",4.78,4.7
4.78,989630.0,4.87,"Apr 23, 2018 00:00:00",4.87,4.78
4.75,81850.0,4.86,"Apr 24, 2018 00:00:00",4.86,4.75
4.86,106920.0,4.86,"Apr 25, 2018 00:00:00",4.86,4.86
4.85,97000.0,4.85,"Apr 26, 2018 00:00:00",4.85,4.85
4.8,540720.0,4.8,"Apr 27, 2018 00:00:00",4.8,4.65
4.84,396720.0,4.84,"Apr 30, 2018 00:00:00",4.84,4.8
4.7,80880.0,4.84,"May 04, 2018 00:00:00",4.84,4.7
4.84,9680.0,4.84,"May 07, 2018 00:00:00",4.84,4.84
4.84,9680.0,4.84,"May 11, 2018 00:00:00",4.84,4.84
4.7,4700.0,4.7,"May 15, 2018 00:00:00",4.7,4.7
4.7,1771890.0,4.7,"May 16, 2018 00:00:00",4.7,4.69
4.7,906800.0,4.7,"May 17, 2018 00:00:00",4.7,4.68
