OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
11.0,13016.0,12.36,"May 08, 2012 00:00:00",12.36,11.0
11.6,4868.0,12.36,"May 09, 2012 00:00:00",12.36,11.6
9.2,69920.0,9.2,"May 15, 2012 00:00:00",9.2,9.2
9.5,101770.0,9.2,"May 16, 2012 00:00:00",9.5,9.2
9.2,221404.0,12.36,"May 17, 2012 00:00:00",12.38,9.2
12.38,88186.0,12.36,"May 18, 2012 00:00:00",12.38,11.0
12.36,283528.0,13.0,"May 21, 2012 00:00:00",13.0,12.36
13.0,9100.0,13.0,"May 22, 2012 00:00:00",13.0,13.0
12.5,6250.0,12.5,"May 23, 2012 00:00:00",12.5,12.5
12.5,42589.0,12.46,"May 24, 2012 00:00:00",12.5,8.82
12.0,27400.0,10.0,"May 30, 2012 00:00:00",12.0,10.0
10.1,26216.0,10.02,"May 31, 2012 00:00:00",10.1,10.02
10.02,17182.0,11.5,"Jun 01, 2012 00:00:00",11.5,10.02
10.02,26044.0,10.0,"Jun 05, 2012 00:00:00",10.02,10.0
10.2,446290.0,10.52,"Jun 07, 2012 00:00:00",12.8,10.2
12.1,92682.0,10.2,"Jun 08, 2012 00:00:00",12.1,10.14
11.5,2300.0,11.5,"Jun 11, 2012 00:00:00",11.5,11.5
10.98,2196.0,10.98,"Jun 15, 2012 00:00:00",10.98,10.98
10.5,81416.0,11.98,"Jun 18, 2012 00:00:00",11.98,10.5
11.5,1510870.0,11.72,"Jun 19, 2012 00:00:00",12.6,11.4
12.08,242238.0,11.78,"Jun 20, 2012 00:00:00",12.08,11.76
11.78,114366.0,11.78,"Jun 21, 2012 00:00:00",11.98,11.78
11.76,324410.0,12.38,"Jun 22, 2012 00:00:00",12.46,11.76
11.78,2410.0,12.32,"Jun 25, 2012 00:00:00",12.32,11.78
11.8,107314.0,12.48,"Jun 26, 2012 00:00:00",12.88,11.78
12.5,306846.0,12.84,"Jun 27, 2012 00:00:00",12.88,12.5
12.6,144814.0,12.58,"Jun 28, 2012 00:00:00",12.7,12.4
10.3,64244.0,12.1,"Jun 29, 2012 00:00:00",12.1,10.3
12.1,25420.0,10.6,"Jul 02, 2012 00:00:00",12.26,10.6
10.64,408394.0,10.52,"Jul 04, 2012 00:00:00",11.94,10.1
10.7,130228.0,10.5,"Jul 05, 2012 00:00:00",11.74,10.26
10.2,120260.0,10.0,"Jul 10, 2012 00:00:00",10.2,10.0
10.5,100798.0,10.48,"Jul 11, 2012 00:00:00",10.5,10.48
10.48,2096.0,10.48,"Jul 16, 2012 00:00:00",10.48,10.48
10.2,58140.0,10.2,"Jul 17, 2012 00:00:00",10.2,10.2
10.0,61000.0,10.0,"Jul 18, 2012 00:00:00",10.0,10.0
9.0,11700.0,9.0,"Jul 19, 2012 00:00:00",9.0,9.0
9.0,35100.0,9.0,"Jul 20, 2012 00:00:00",9.0,9.0
9.0,5400.0,9.0,"Jul 23, 2012 00:00:00",9.0,9.0
9.98,30140.0,9.95,"Jul 26, 2012 00:00:00",9.98,9.5
9.95,9950.0,9.95,"Jul 27, 2012 00:00:00",9.95,9.95
9.1,11863.0,9.21,"Jul 30, 2012 00:00:00",9.21,9.1
9.21,28551.0,9.21,"Jul 31, 2012 00:00:00",9.21,9.21
8.51,18451.0,8.8,"Aug 02, 2012 00:00:00",8.8,8.51
9.49,33199.0,9.49,"Aug 03, 2012 00:00:00",9.49,9.48
9.8,51436.0,9.01,"Aug 06, 2012 00:00:00",9.8,9.01
9.0,36900.0,9.0,"Aug 09, 2012 00:00:00",9.0,9.0
9.0,10800.0,9.0,"Aug 13, 2012 00:00:00",9.0,9.0
8.6,116150.0,8.61,"Aug 16, 2012 00:00:00",8.61,8.6
8.51,78292.0,8.51,"Aug 17, 2012 00:00:00",8.51,8.51
7.0,191300.0,8.45,"Aug 23, 2012 00:00:00",8.7,7.0
7.5,346500.0,7.5,"Aug 28, 2012 00:00:00",7.5,7.5
7.51,776332.0,8.5,"Aug 29, 2012 00:00:00",8.8,7.5
7.8,68640.0,7.8,"Aug 30, 2012 00:00:00",7.8,7.8
7.8,502583.0,10.0,"Aug 31, 2012 00:00:00",10.2,7.8
9.8,491040.0,9.65,"Sep 03, 2012 00:00:00",9.85,8.2
9.65,19166.0,8.52,"Sep 04, 2012 00:00:00",9.65,8.52
9.3,930.0000000000001,9.3,"Sep 05, 2012 00:00:00",9.3,9.3
9.0,4500.0,9.0,"Sep 10, 2012 00:00:00",9.0,9.0
8.3,58237.00000000001,8.3,"Sep 11, 2012 00:00:00",8.38,8.3
8.3,10890.0,8.4,"Sep 12, 2012 00:00:00",8.4,8.3
8.2,8200.0,8.2,"Sep 13, 2012 00:00:00",8.2,8.2
8.1,18500.0,8.0,"Sep 14, 2012 00:00:00",8.1,8.0
8.1,64916.0,8.5,"Sep 17, 2012 00:00:00",8.5,8.1
8.0,44140.0,8.2,"Sep 19, 2012 00:00:00",8.2,8.0
8.2,12299.999999999998,8.2,"Sep 20, 2012 00:00:00",8.2,8.2
8.5,5100.0,8.5,"Sep 24, 2012 00:00:00",8.5,8.5
8.45,8450.0,8.45,"Sep 26, 2012 00:00:00",8.45,8.45
8.1,23490.0,8.1,"Sep 28, 2012 00:00:00",8.1,8.1
8.1,2430.0,8.1,"Oct 01, 2012 00:00:00",8.1,8.1
8.15,107580.0,8.15,"Oct 02, 2012 00:00:00",8.15,8.15
7.9,97690.0,8.0,"Oct 05, 2012 00:00:00",8.0,7.9
8.2,395256.0,9.2,"Oct 08, 2012 00:00:00",10.0,8.0
9.2,4599.999999999999,9.2,"Oct 09, 2012 00:00:00",9.2,9.2
9.8,39210.0,9.9,"Oct 10, 2012 00:00:00",9.9,9.8
9.7,969.9999999999999,9.7,"Oct 11, 2012 00:00:00",9.7,9.7
9.9,4955.0,9.95,"Oct 12, 2012 00:00:00",9.95,9.9
9.8,9800.0,9.8,"Oct 15, 2012 00:00:00",9.8,9.8
8.2,156405.0,10.0,"Oct 16, 2012 00:00:00",10.0,8.2
9.0,13500.0,9.0,"Oct 17, 2012 00:00:00",9.0,9.0
9.0,29698.0,9.6,"Oct 22, 2012 00:00:00",9.6,8.0
9.98,415884.0,10.2,"Oct 24, 2012 00:00:00",10.3,9.1
10.3,147580.0,11.18,"Oct 25, 2012 00:00:00",11.4,10.0
10.94,5470.0,10.94,"Oct 30, 2012 00:00:00",10.94,10.94
10.8,43200.0,10.8,"Oct 31, 2012 00:00:00",10.8,10.8
9.8,80458.0,10.78,"Nov 09, 2012 00:00:00",10.78,9.8
10.5,52500.0,10.5,"Nov 15, 2012 00:00:00",10.5,10.5
7.9,790.0,7.9,"Nov 16, 2012 00:00:00",7.9,7.9
8.02,1604.0,8.02,"Nov 21, 2012 00:00:00",8.02,8.02
8.1,81000.0,8.1,"Nov 26, 2012 00:00:00",8.1,8.1
7.9,1580.0,7.9,"Nov 27, 2012 00:00:00",7.9,7.9
8.0,80000.0,8.0,"Nov 28, 2012 00:00:00",8.0,8.0
8.1,97200.0,8.1,"Nov 29, 2012 00:00:00",8.1,8.1
8.2,50020.0,8.2,"Dec 03, 2012 00:00:00",8.2,8.2
8.2,494000.0,8.0,"Dec 04, 2012 00:00:00",8.2,7.9
8.0,7200.0,8.0,"Dec 05, 2012 00:00:00",8.0,8.0
7.1,35200.0,7.0,"Dec 10, 2012 00:00:00",7.1,7.0
7.0,28000.0,7.0,"Dec 11, 2012 00:00:00",7.0,7.0
7.5,50960.0,7.9,"Dec 12, 2012 00:00:00",8.0,7.5
6.61,181090.0,6.9,"Dec 14, 2012 00:00:00",6.9,6.6
7.0,60200.0,7.0,"Dec 17, 2012 00:00:00",7.0,7.0
6.6,25770.0,6.6,"Dec 18, 2012 00:00:00",6.62,6.6
7.0,39200.0,7.0,"Dec 19, 2012 00:00:00",7.0,7.0
7.0,491029540.0,10.5,"Dec 20, 2012 00:00:00",10.5,7.0
11.9,2522066.0,11.18,"Dec 21, 2012 00:00:00",15.0,10.5
11.2,300118.0,9.0,"Dec 26, 2012 00:00:00",11.2,8.0
9.75,217224.0,9.6,"Dec 27, 2012 00:00:00",9.75,9.0
9.0,77598.0,9.01,"Dec 28, 2012 00:00:00",9.75,9.0
9.0,43974.0,8.35,"Jan 02, 2013 00:00:00",9.0,8.35
8.35,83590.0,9.0,"Jan 03, 2013 00:00:00",9.8,8.35
9.0,900.0,9.0,"Jan 04, 2013 00:00:00",9.0,9.0
8.8,34460.0,8.4,"Jan 07, 2013 00:00:00",8.8,8.2
9.0,30866.0,8.96,"Jan 08, 2013 00:00:00",9.0,8.55
8.52,52110.0,8.6,"Jan 09, 2013 00:00:00",8.9,8.52
8.96,77356.0,9.0,"Jan 10, 2013 00:00:00",9.0,8.96
9.4,40220.0,9.2,"Jan 11, 2013 00:00:00",9.4,9.2
9.5,4750.0,9.5,"Jan 14, 2013 00:00:00",9.5,9.5
9.99,30333.0,9.8,"Jan 15, 2013 00:00:00",9.99,9.02
9.99,15849.0,9.9,"Jan 16, 2013 00:00:00",9.99,9.9
9.02,28929.0,9.78,"Jan 17, 2013 00:00:00",9.78,9.01
9.8,110580.0,9.2,"Jan 18, 2013 00:00:00",9.8,9.2
9.5,36391.0,9.1,"Jan 21, 2013 00:00:00",9.5,9.01
9.1,21919.0,9.49,"Jan 22, 2013 00:00:00",9.49,9.01
9.25,24050.0,9.25,"Jan 25, 2013 00:00:00",9.25,9.25
9.01,13514.0,9.0,"Jan 28, 2013 00:00:00",9.01,9.0
9.2,13800.0,9.2,"Jan 29, 2013 00:00:00",9.2,9.2
9.05,136865.0,9.0,"Jan 30, 2013 00:00:00",9.05,9.0
9.05,905.0000000000001,9.05,"Feb 01, 2013 00:00:00",9.05,9.05
8.2,37720.0,9.0,"Feb 04, 2013 00:00:00",9.0,8.2
9.0,115550.0,9.15,"Feb 05, 2013 00:00:00",9.15,9.0
9.1,37310.0,9.1,"Feb 06, 2013 00:00:00",9.1,9.1
9.0,108000.0,9.2,"Feb 07, 2013 00:00:00",9.2,9.0
8.5,10050.0,9.2,"Feb 08, 2013 00:00:00",9.2,8.5
8.6,860.0,8.6,"Feb 11, 2013 00:00:00",8.6,8.6
9.0,16200.0,9.0,"Feb 12, 2013 00:00:00",9.0,9.0
9.1,57410.0,9.15,"Feb 14, 2013 00:00:00",9.15,9.1
9.0,186155.0,8.62,"Feb 18, 2013 00:00:00",9.0,8.6
8.62,128896.0,9.1,"Feb 19, 2013 00:00:00",9.1,8.62
8.9,32065.0,9.15,"Feb 20, 2013 00:00:00",9.15,8.9
9.1,73885.0,9.15,"Feb 21, 2013 00:00:00",9.15,9.1
9.0,99200.0,9.1,"Feb 25, 2013 00:00:00",9.1,9.0
9.0,21600.0,9.0,"Feb 26, 2013 00:00:00",9.0,9.0
9.0,197100.0,9.0,"Feb 27, 2013 00:00:00",9.0,9.0
9.2,95940.0,9.8,"Feb 28, 2013 00:00:00",9.8,9.0
9.0,100800.0,9.0,"Mar 04, 2013 00:00:00",9.0,9.0
9.01,4505.0,9.01,"Mar 05, 2013 00:00:00",9.01,9.01
9.01,45410.0,9.1,"Mar 06, 2013 00:00:00",9.1,9.01
9.01,25228.0,9.01,"Mar 08, 2013 00:00:00",9.01,9.01
9.01,38743.0,9.01,"Mar 12, 2013 00:00:00",9.01,9.01
9.01,5406.0,9.01,"Mar 13, 2013 00:00:00",9.01,9.01
9.01,20723.0,9.01,"Mar 15, 2013 00:00:00",9.01,9.01
9.01,2703.0,9.01,"Mar 18, 2013 00:00:00",9.01,9.01
9.01,901.0,9.01,"Mar 19, 2013 00:00:00",9.01,9.01
9.01,126140.0,9.01,"Mar 20, 2013 00:00:00",9.01,9.01
9.01,46852.0,9.01,"Mar 21, 2013 00:00:00",9.01,9.01
9.6,199680.0,9.6,"Apr 01, 2013 00:00:00",9.6,9.6
9.05,19005.0,9.05,"Apr 03, 2013 00:00:00",9.05,9.05
9.11,9110.0,9.11,"Apr 04, 2013 00:00:00",9.11,9.11
9.16,8244.0,9.16,"Apr 12, 2013 00:00:00",9.16,9.16
9.5,11400.0,9.5,"Apr 16, 2013 00:00:00",9.5,9.5
9.4,14940.0,9.3,"Apr 22, 2013 00:00:00",9.4,9.3
9.4,18800.0,9.4,"Apr 24, 2013 00:00:00",9.4,9.4
9.11,5461.0,9.1,"Apr 29, 2013 00:00:00",9.11,9.1
9.12,200160.0,9.6,"Apr 30, 2013 00:00:00",9.6,9.05
9.08,90560.0,9.05,"May 02, 2013 00:00:00",9.08,9.05
9.6,20160.0,9.6,"May 03, 2013 00:00:00",9.6,9.6
9.08,375810.0,11.0,"May 07, 2013 00:00:00",11.0,9.08
10.1,102880.0,11.4,"May 08, 2013 00:00:00",11.5,10.1
11.0,146548.0,10.02,"May 09, 2013 00:00:00",11.36,10.02
9.8,31040.0,10.02,"May 10, 2013 00:00:00",10.02,9.8
10.0,41000.0,10.0,"May 14, 2013 00:00:00",10.0,10.0
10.0,6200.0,10.4,"May 15, 2013 00:00:00",10.4,10.0
10.4,1040.0,10.4,"May 16, 2013 00:00:00",10.4,10.4
9.9,35250.0,10.5,"May 17, 2013 00:00:00",10.5,9.9
9.72,5062.0,10.9,"May 21, 2013 00:00:00",10.9,9.72
10.5,86600.0,11.0,"May 23, 2013 00:00:00",11.0,10.5
11.0,104756.0,11.4,"May 24, 2013 00:00:00",11.48,11.0
10.02,1002.0,10.02,"May 28, 2013 00:00:00",10.02,10.02
10.5,23238.0,10.02,"May 29, 2013 00:00:00",10.5,10.02
10.5,15994.0,11.4,"May 30, 2013 00:00:00",11.4,10.5
10.04,122326.0,11.0,"May 31, 2013 00:00:00",11.0,10.04
10.02,41180.0,11.0,"Jun 03, 2013 00:00:00",11.0,10.02
11.14,1114.0,11.14,"Jun 04, 2013 00:00:00",11.14,11.14
9.8,7084.0,11.14,"Jun 05, 2013 00:00:00",11.14,9.8
10.3,21700.0,11.0,"Jun 06, 2013 00:00:00",11.0,10.3
10.3,37350.0,10.8,"Jun 07, 2013 00:00:00",10.8,10.3
9.0,1870.0,9.7,"Jun 10, 2013 00:00:00",9.7,9.0
10.5,68130.0,11.0,"Jun 11, 2013 00:00:00",11.0,9.6
10.58,29150.0,10.58,"Jun 13, 2013 00:00:00",10.58,9.3
10.9,6506.0,10.56,"Jun 20, 2013 00:00:00",10.9,10.56
10.04,130256.0,10.0,"Jun 21, 2013 00:00:00",10.56,10.0
10.0,11000.0,10.0,"Jun 24, 2013 00:00:00",10.0,10.0
9.3,19169.0,10.0,"Jun 25, 2013 00:00:00",10.0,8.95
9.72,28188.000000000004,9.72,"Jun 26, 2013 00:00:00",9.72,9.72
10.0,1000.0,10.0,"Jun 27, 2013 00:00:00",10.0,10.0
9.98,92680.0,9.8,"Jun 28, 2013 00:00:00",9.98,9.5
9.6,12537.0,9.79,"Jul 01, 2013 00:00:00",9.79,9.6
9.5,12350.0,9.5,"Jul 02, 2013 00:00:00",9.5,9.5
9.2,65470.0,8.9,"Jul 03, 2013 00:00:00",9.2,8.85
8.9,5340.0,8.9,"Jul 04, 2013 00:00:00",8.9,8.9
9.5,9200.0,8.9,"Jul 05, 2013 00:00:00",9.5,8.9
8.9,16910.0,8.9,"Jul 08, 2013 00:00:00",8.9,8.9
9.8,18800.0,9.0,"Jul 09, 2013 00:00:00",9.8,9.0
9.0,13400.0,9.8,"Jul 10, 2013 00:00:00",9.8,9.0
9.8,49980.0,9.8,"Jul 12, 2013 00:00:00",9.8,9.8
9.75,19500.0,9.75,"Jul 17, 2013 00:00:00",9.75,9.75
9.0,16200.0,9.0,"Jul 19, 2013 00:00:00",9.0,9.0
9.0,4500.0,9.0,"Jul 30, 2013 00:00:00",9.0,9.0
9.0,13500.0,9.0,"Aug 07, 2013 00:00:00",9.0,9.0
9.0,4500.0,9.0,"Aug 08, 2013 00:00:00",9.0,9.0
8.9,8900.0,8.9,"Aug 12, 2013 00:00:00",8.9,8.9
9.0,77400.0,9.0,"Aug 15, 2013 00:00:00",9.0,9.0
9.0,9000.0,9.0,"Aug 22, 2013 00:00:00",9.0,9.0
9.0,6300.0,9.0,"Aug 23, 2013 00:00:00",9.0,9.0
9.0,900.0,9.0,"Aug 29, 2013 00:00:00",9.0,9.0
9.1,28020.0,9.0,"Aug 30, 2013 00:00:00",9.1,9.0
9.0,72000.0,9.0,"Sep 04, 2013 00:00:00",9.0,9.0
9.0,9900.0,9.0,"Sep 09, 2013 00:00:00",9.0,9.0
9.0,27900.0,9.0,"Sep 11, 2013 00:00:00",9.0,9.0
9.0,45000.0,9.0,"Sep 13, 2013 00:00:00",9.0,9.0
12.5,47850.0,12.0,"Sep 19, 2013 00:00:00",13.0,12.0
9.1,27320.0,9.11,"Sep 20, 2013 00:00:00",9.11,9.1
9.2,3679.9999999999995,9.2,"Sep 30, 2013 00:00:00",9.2,9.2
11.0,13200.0,11.0,"Oct 11, 2013 00:00:00",11.0,11.0
9.2,21929.0,9.2,"Oct 14, 2013 00:00:00",9.2,9.01
9.2,919.9999999999999,9.2,"Oct 17, 2013 00:00:00",9.2,9.2
10.98,18686.0,11.0,"Oct 22, 2013 00:00:00",11.0,10.98
9.04,903.9999999999999,9.04,"Oct 30, 2013 00:00:00",9.04,9.04
9.4,6876.0,10.88,"Nov 12, 2013 00:00:00",10.88,9.4
9.5,8550.0,9.5,"Nov 20, 2013 00:00:00",9.5,9.5
9.5,950.0,9.5,"Nov 22, 2013 00:00:00",9.5,9.5
9.3,27900.000000000004,9.3,"Nov 26, 2013 00:00:00",9.3,9.3
9.3,5580.0,9.3,"Nov 29, 2013 00:00:00",9.3,9.3
9.99,37992.0,10.0,"Dec 02, 2013 00:00:00",10.0,9.99
10.0,29000.0,10.0,"Dec 03, 2013 00:00:00",10.0,10.0
10.0,5000.0,10.0,"Dec 05, 2013 00:00:00",10.0,10.0
10.1,25250.0,10.1,"Dec 12, 2013 00:00:00",10.1,10.1
10.1,11110.0,10.1,"Dec 13, 2013 00:00:00",10.1,10.1
10.1,497386.0,11.0,"Dec 19, 2013 00:00:00",11.0,10.1
11.0,461350.0,11.0,"Dec 20, 2013 00:00:00",11.5,11.0
11.02,6612.0,11.02,"Dec 23, 2013 00:00:00",11.02,11.02
11.04,102698.0,11.04,"Dec 26, 2013 00:00:00",11.1,11.04
11.04,66240.0,11.04,"Dec 27, 2013 00:00:00",11.04,11.04
11.1,496829.99999999994,11.04,"Jan 07, 2014 00:00:00",11.1,11.04
11.06,114518.0,12.0,"Jan 08, 2014 00:00:00",12.5,11.06
12.0,12000.0,12.0,"Jan 09, 2014 00:00:00",12.0,12.0
11.0,94100.0,12.0,"Jan 10, 2014 00:00:00",12.0,11.0
11.5,18400.0,11.5,"Jan 14, 2014 00:00:00",11.5,11.5
11.3,6780.0,11.3,"Jan 22, 2014 00:00:00",11.3,11.3
10.5,11550.0,10.5,"Jan 30, 2014 00:00:00",10.5,10.5
10.5,52500.0,10.5,"Feb 11, 2014 00:00:00",10.5,10.5
10.5,28350.0,10.5,"Feb 14, 2014 00:00:00",10.5,10.5
10.0,9531000.0,10.0,"Feb 17, 2014 00:00:00",10.0,10.0
10.5,53550.0,10.5,"Feb 19, 2014 00:00:00",10.5,10.5
10.54,10540.0,10.54,"Feb 20, 2014 00:00:00",10.54,10.54
10.5,46200.0,10.5,"Feb 21, 2014 00:00:00",10.5,10.5
10.5,105000.0,10.5,"Feb 26, 2014 00:00:00",10.5,10.5
11.0,11000.0,11.0,"Feb 27, 2014 00:00:00",11.0,11.0
10.5,3150.0,10.5,"Mar 04, 2014 00:00:00",10.5,10.5
10.5,6300.0,10.5,"Mar 05, 2014 00:00:00",10.5,10.5
10.5,1050.0,10.5,"Mar 06, 2014 00:00:00",10.5,10.5
12.0,60000.0,12.0,"Mar 07, 2014 00:00:00",12.0,12.0
12.0,12000.0,12.0,"Mar 10, 2014 00:00:00",12.0,12.0
11.98,2396.0,11.98,"Mar 17, 2014 00:00:00",11.98,11.98
