OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
4.0,398180.0,4.0,"Apr 25, 2016 00:00:00",4.2,4.0
4.0,84270.0,4.2,"Apr 26, 2016 00:00:00",4.3,4.0
4.2,103150.0,4.14,"Apr 27, 2016 00:00:00",4.3,4.01
4.01,41500.0,4.28,"Apr 28, 2016 00:00:00",4.28,4.01
4.25,467690.0,4.12,"Apr 29, 2016 00:00:00",4.46,4.12
4.1,229230.0,4.02,"May 02, 2016 00:00:00",4.26,4.0
4.01,100020.0,4.0,"May 03, 2016 00:00:00",4.01,4.0
3.99,199810.0,4.18,"May 04, 2016 00:00:00",4.24,3.96
4.0,204140.0,4.14,"May 11, 2016 00:00:00",4.14,4.0
3.92,1177660.0,4.49,"May 12, 2016 00:00:00",4.49,3.92
4.5,21402220.0,6.73,"May 13, 2016 00:00:00",6.73,4.49
8.0,38534956.0,10.08,"May 16, 2016 00:00:00",10.08,7.52
11.48,174312075.0,14.88,"May 17, 2016 00:00:00",15.0,9.03
14.98,141858500.0,11.04,"May 18, 2016 00:00:00",17.48,10.86
10.6,88072515.0,7.3,"May 19, 2016 00:00:00",12.5,6.7
7.4,223026552.0,4.03,"May 20, 2016 00:00:00",7.8,3.71
4.32,74295280.0,4.25,"May 23, 2016 00:00:00",4.6,4.1
4.33,24737350.0,4.04,"May 24, 2016 00:00:00",4.45,4.0
4.06,34966060.0,3.97,"May 25, 2016 00:00:00",4.29,3.8
4.05,62198680.0,4.35,"May 26, 2016 00:00:00",4.58,4.05
4.5,22455150.0,4.24,"May 27, 2016 00:00:00",4.55,4.2
4.2,9935930.0,4.18,"May 30, 2016 00:00:00",4.35,4.15
4.16,9167300.0,4.08,"May 31, 2016 00:00:00",4.16,3.9
4.08,3907560.0,4.0,"Jun 01, 2016 00:00:00",4.1,3.9
3.95,6374980.0,4.01,"Jun 02, 2016 00:00:00",4.2,3.94
4.08,2752070.0,4.02,"Jun 03, 2016 00:00:00",4.08,4.0
4.0,3932600.0,4.05,"Jun 06, 2016 00:00:00",4.11,4.0
4.08,5452220.0,3.99,"Jun 07, 2016 00:00:00",4.08,3.99
3.99,3940920.0,4.01,"Jun 08, 2016 00:00:00",4.06,3.98
4.01,28817020.0,4.1,"Jun 09, 2016 00:00:00",4.34,4.01
4.12,3180390.0,4.07,"Jun 10, 2016 00:00:00",4.15,4.07
4.07,5300220.0,4.01,"Jun 13, 2016 00:00:00",4.07,3.98
4.03,4355160.0,3.93,"Jun 14, 2016 00:00:00",4.03,3.92
3.94,5057790.0,3.98,"Jun 15, 2016 00:00:00",4.05,3.86
3.92,3325220.0,3.91,"Jun 16, 2016 00:00:00",4.0,3.87
3.91,4824780.0,3.91,"Jun 17, 2016 00:00:00",3.94,3.85
3.91,4251090.0,4.02,"Jun 20, 2016 00:00:00",4.05,3.83
4.01,14785650.0,3.99,"Jun 21, 2016 00:00:00",4.25,3.98
3.99,4641760.0,3.99,"Jun 22, 2016 00:00:00",4.01,3.9
3.99,5662300.0,3.88,"Jun 23, 2016 00:00:00",3.99,3.88
3.89,4604830.0,3.8,"Jun 24, 2016 00:00:00",3.93,3.74
3.77,3247620.0,3.71,"Jun 27, 2016 00:00:00",3.8,3.6
3.7,2805580.0,3.77,"Jun 28, 2016 00:00:00",3.95,3.63
3.89,2922540.0,3.7,"Jun 29, 2016 00:00:00",3.89,3.7
3.71,5350470.0,3.72,"Jun 30, 2016 00:00:00",3.9,3.7
3.72,1658970.0,3.7,"Jul 01, 2016 00:00:00",3.82,3.7
3.7,3566880.0,3.68,"Jul 04, 2016 00:00:00",3.75,3.6
3.72,5617960.0,3.81,"Jul 05, 2016 00:00:00",3.92,3.69
3.82,2160760.0,3.74,"Jul 07, 2016 00:00:00",3.84,3.71
3.74,3923410.0,3.8,"Jul 08, 2016 00:00:00",3.88,3.74
3.97,191580420.0,5.4,"Jul 11, 2016 00:00:00",5.7,3.97
5.65,146263807.0,4.56,"Jul 12, 2016 00:00:00",6.13,4.41
4.78,51767860.0,5.17,"Jul 13, 2016 00:00:00",5.2,4.6
6.0,250577398.0,5.7,"Jul 14, 2016 00:00:00",6.48,5.6
5.9,88890708.0,6.05,"Jul 15, 2016 00:00:00",6.25,5.8
6.05,18618396.0,5.9,"Jul 18, 2016 00:00:00",6.08,5.72
6.05,91951429.0,6.81,"Jul 19, 2016 00:00:00",7.0,6.01
7.4,208318543.0,8.08,"Jul 20, 2016 00:00:00",8.45,7.2
8.55,478151691.0,5.0,"Jul 21, 2016 00:00:00",8.6,4.91
4.88,138717100.0,5.27,"Jul 22, 2016 00:00:00",5.43,4.48
5.47,87370218.0,5.85,"Jul 25, 2016 00:00:00",5.88,5.25
5.7,107574460.0,5.14,"Jul 26, 2016 00:00:00",5.7,5.0
5.2,33940304.0,5.15,"Jul 27, 2016 00:00:00",5.36,5.07
5.0,41207221.0,4.91,"Jul 28, 2016 00:00:00",5.1,4.75
4.9,27964470.0,4.89,"Jul 29, 2016 00:00:00",4.91,4.75
4.9,13324450.0,5.02,"Aug 01, 2016 00:00:00",5.2,4.89
5.05,14173010.0,5.06,"Aug 02, 2016 00:00:00",5.25,5.02
