OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
2.01,64673790.0,1.98,"Jan 13, 2015 00:00:00",2.04,1.96
1.98,107582220.0,1.97,"Jan 14, 2015 00:00:00",1.99,1.95
1.97,88864380.0,1.97,"Jan 19, 2015 00:00:00",1.99,1.96
1.98,62206760.0,1.95,"Jan 20, 2015 00:00:00",1.98,1.93
1.95,57399510.0,1.96,"Jan 21, 2015 00:00:00",2.01,1.95
1.96,60267390.0,1.9,"Jan 22, 2015 00:00:00",1.98,1.89
1.91,78199850.0,1.9,"Jan 23, 2015 00:00:00",1.95,1.88
1.9,25973680.0,1.93,"Jan 26, 2015 00:00:00",1.94,1.87
1.94,85668890.0,1.94,"Jan 27, 2015 00:00:00",2.0,1.92
1.94,13360550.0,1.93,"Jan 28, 2015 00:00:00",1.98,1.92
1.94,37714050.0,1.86,"Jan 29, 2015 00:00:00",1.94,1.85
1.86,34576740.0,1.88,"Jan 30, 2015 00:00:00",1.94,1.86
1.9,41966510.0,1.8,"Feb 02, 2015 00:00:00",1.91,1.78
1.8,96625890.0,1.71,"Feb 03, 2015 00:00:00",1.8,1.69
1.71,31401380.0,1.7,"Feb 04, 2015 00:00:00",1.75,1.7
1.71,50415530.0,1.73,"Feb 05, 2015 00:00:00",1.76,1.71
1.73,27639200.0,1.7,"Feb 06, 2015 00:00:00",1.74,1.7
1.7,175804080.0,1.56,"Feb 09, 2015 00:00:00",1.7,1.55
1.54,64590990.0,1.54,"Feb 10, 2015 00:00:00",1.58,1.52
1.56,109073810.0,1.63,"Feb 11, 2015 00:00:00",1.67,1.56
1.66,94032230.0,1.77,"Feb 12, 2015 00:00:00",1.78,1.65
1.78,71784390.0,1.72,"Feb 13, 2015 00:00:00",1.83,1.72
1.73,20640720.0,1.7,"Feb 16, 2015 00:00:00",1.75,1.69
1.72,45513010.0,1.74,"Feb 17, 2015 00:00:00",1.78,1.7
1.74,17885310.0,1.75,"Feb 18, 2015 00:00:00",1.75,1.71
1.76,15284200.0,1.75,"Feb 20, 2015 00:00:00",1.78,1.73
1.76,39879200.0,1.74,"Feb 23, 2015 00:00:00",1.79,1.72
1.74,18670970.0,1.71,"Feb 24, 2015 00:00:00",1.76,1.69
1.7,15727100.0,1.67,"Feb 25, 2015 00:00:00",1.7,1.67
1.67,14722890.0,1.67,"Feb 26, 2015 00:00:00",1.7,1.66
1.67,15246730.0,1.63,"Feb 27, 2015 00:00:00",1.68,1.63
1.64,27360470.0,1.65,"Mar 02, 2015 00:00:00",1.67,1.64
1.65,11018120.0,1.67,"Mar 03, 2015 00:00:00",1.69,1.65
1.68,14506250.0,1.68,"Mar 04, 2015 00:00:00",1.7,1.66
1.69,5376120.0,1.67,"Mar 05, 2015 00:00:00",1.69,1.66
1.68,97931220.0,1.67,"Mar 06, 2015 00:00:00",1.72,1.67
1.67,36365690.0,1.65,"Mar 09, 2015 00:00:00",1.69,1.63
1.68,32686840.0,1.64,"Mar 10, 2015 00:00:00",1.68,1.64
1.63,15805980.0,1.58,"Mar 11, 2015 00:00:00",1.66,1.58
1.64,9163610.0,1.59,"Mar 12, 2015 00:00:00",1.64,1.58
1.63,12915730.0,1.59,"Mar 13, 2015 00:00:00",1.63,1.57
1.6,8002920.0,1.57,"Mar 16, 2015 00:00:00",1.6,1.56
1.58,11979270.0,1.58,"Mar 17, 2015 00:00:00",1.58,1.54
1.58,23627290.0,1.52,"Mar 18, 2015 00:00:00",1.58,1.49
1.55,28858680.0,1.5,"Mar 19, 2015 00:00:00",1.56,1.49
1.51,46482650.0,1.56,"Mar 20, 2015 00:00:00",1.56,1.5
1.56,7140150.0,1.55,"Mar 23, 2015 00:00:00",1.6,1.54
1.54,9218560.0,1.52,"Mar 24, 2015 00:00:00",1.55,1.51
1.52,44799910.0,1.47,"Mar 25, 2015 00:00:00",1.52,1.46
1.47,21246830.0,1.46,"Mar 26, 2015 00:00:00",1.52,1.46
1.48,28088380.0,1.52,"Mar 27, 2015 00:00:00",1.55,1.47
1.5,27637610.0,1.45,"Mar 30, 2015 00:00:00",1.5,1.45
1.47,86924790.0,1.46,"Mar 31, 2015 00:00:00",1.48,1.4
1.48,68900020.0,1.56,"Apr 01, 2015 00:00:00",1.56,1.46
1.57,74713460.0,1.62,"Apr 06, 2015 00:00:00",1.63,1.54
1.62,47939550.0,1.68,"Apr 07, 2015 00:00:00",1.7,1.62
1.68,29979090.0,1.68,"Apr 08, 2015 00:00:00",1.72,1.63
1.67,43797120.0,1.67,"Apr 10, 2015 00:00:00",1.72,1.65
1.67,39845010.0,1.66,"Apr 13, 2015 00:00:00",1.7,1.66
1.66,22674610.0,1.68,"Apr 14, 2015 00:00:00",1.68,1.66
1.68,21833860.0,1.6,"Apr 15, 2015 00:00:00",1.68,1.6
1.59,6592080.0,1.58,"Apr 16, 2015 00:00:00",1.61,1.57
1.59,23062940.0,1.59,"Apr 17, 2015 00:00:00",1.61,1.57
1.59,87511580.0,1.57,"Apr 20, 2015 00:00:00",1.59,1.55
1.58,73778420.0,1.57,"Apr 21, 2015 00:00:00",1.59,1.55
1.56,6496300.0,1.55,"Apr 22, 2015 00:00:00",1.56,1.52
1.55,5588420.0,1.56,"Apr 23, 2015 00:00:00",1.57,1.52
1.57,44804960.0,1.57,"Apr 24, 2015 00:00:00",1.58,1.56
1.57,64101750.0,1.55,"Apr 27, 2015 00:00:00",1.57,1.53
1.55,13212660.0,1.55,"Apr 28, 2015 00:00:00",1.56,1.53
1.54,42469780.0,1.64,"Apr 29, 2015 00:00:00",1.64,1.54
1.64,33112380.0,1.63,"Apr 30, 2015 00:00:00",1.67,1.6
1.6,25844690.0,1.68,"May 04, 2015 00:00:00",1.68,1.59
1.65,18099930.0,1.66,"May 05, 2015 00:00:00",1.7,1.65
1.65,12519040.0,1.61,"May 06, 2015 00:00:00",1.68,1.6
1.6,39441000.0,1.6,"May 07, 2015 00:00:00",1.61,1.6
1.6,64137710.0,1.61,"May 08, 2015 00:00:00",1.64,1.6
1.6,44884890.0,1.65,"May 11, 2015 00:00:00",1.67,1.6
1.65,46078680.0,1.65,"May 12, 2015 00:00:00",1.71,1.64
1.66,123782500.0,1.74,"May 13, 2015 00:00:00",1.76,1.66
1.71,78810740.0,1.74,"May 14, 2015 00:00:00",1.75,1.66
1.72,58922100.0,1.71,"May 15, 2015 00:00:00",1.74,1.71
1.72,62012150.0,1.68,"May 18, 2015 00:00:00",1.77,1.67
1.7,17602460.0,1.69,"May 19, 2015 00:00:00",1.7,1.68
1.69,8625690.0,1.66,"May 20, 2015 00:00:00",1.69,1.66
1.68,44215480.0,1.61,"May 21, 2015 00:00:00",1.68,1.61
1.61,13855640.0,1.62,"May 22, 2015 00:00:00",1.65,1.61
1.62,41802450.0,1.6,"May 25, 2015 00:00:00",1.64,1.58
1.6,32303180.0,1.53,"May 26, 2015 00:00:00",1.6,1.51
1.53,22930400.0,1.49,"May 27, 2015 00:00:00",1.55,1.48
1.49,20712330.0,1.54,"May 28, 2015 00:00:00",1.54,1.46
1.49,153677600.0,1.54,"May 29, 2015 00:00:00",1.58,1.49
1.54,67057890.0,1.5,"Jun 01, 2015 00:00:00",1.54,1.46
1.48,38281030.0,1.42,"Jun 02, 2015 00:00:00",1.49,1.42
1.42,20142950.0,1.4,"Jun 03, 2015 00:00:00",1.43,1.37
1.42,14838150.0,1.41,"Jun 04, 2015 00:00:00",1.46,1.4
1.41,7506560.0,1.4,"Jun 05, 2015 00:00:00",1.42,1.38
1.4,7347440.0,1.4,"Jun 08, 2015 00:00:00",1.42,1.4
1.39,21622360.0,1.35,"Jun 09, 2015 00:00:00",1.4,1.34
1.34,9669930.0,1.33,"Jun 10, 2015 00:00:00",1.38,1.32
1.35,12767780.0,1.31,"Jun 11, 2015 00:00:00",1.36,1.31
1.33,8463100.0,1.3,"Jun 15, 2015 00:00:00",1.33,1.3
1.31,14939240.0,1.29,"Jun 16, 2015 00:00:00",1.33,1.27
1.28,81064630.0,1.32,"Jun 17, 2015 00:00:00",1.37,1.26
1.33,21280950.0,1.28,"Jun 18, 2015 00:00:00",1.33,1.28
1.3,48416550.0,1.3,"Jun 19, 2015 00:00:00",1.33,1.25
1.3,85002390.0,1.25,"Jun 22, 2015 00:00:00",1.3,1.25
1.27,93107850.0,1.2,"Jun 23, 2015 00:00:00",1.27,1.2
