OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
5.1,428100.0,5.3,"Oct 19, 2009 00:00:00",5.4,5.1
5.2,897500.0,5.3,"Oct 20, 2009 00:00:00",5.3,5.2
5.2,832400.0,5.3,"Oct 21, 2009 00:00:00",5.3,5.2
5.2,1119600.0,5.3,"Oct 22, 2009 00:00:00",5.4,5.1
5.3,535300.0,5.3,"Oct 23, 2009 00:00:00",5.3,5.3
5.1,426300.0,5.2,"Oct 26, 2009 00:00:00",5.2,5.1
5.1,2430900.0,5.1,"Oct 27, 2009 00:00:00",5.2,5.0
5.0,150000.0,5.0,"Oct 28, 2009 00:00:00",5.0,5.0
4.95,103900.0,4.95,"Oct 29, 2009 00:00:00",4.95,4.9
4.9,1463600.0,4.85,"Oct 30, 2009 00:00:00",4.9,4.85
4.85,1314300.0,4.8,"Nov 03, 2009 00:00:00",4.85,4.8
4.8,9657400.0,4.8,"Nov 04, 2009 00:00:00",4.8,4.7
4.75,204250.0,4.75,"Nov 05, 2009 00:00:00",4.75,4.75
4.75,1283900.0,4.65,"Nov 06, 2009 00:00:00",4.75,4.65
4.65,4025050.0,4.7,"Nov 09, 2009 00:00:00",4.7,4.55
4.8,1335200.0,4.8,"Nov 10, 2009 00:00:00",4.85,4.8
4.8,995550.0,4.8,"Nov 11, 2009 00:00:00",4.9,4.8
4.6,161000.0,4.6,"Dec 15, 2009 00:00:00",4.6,4.6
4.5,148500.0,4.8,"Dec 16, 2009 00:00:00",4.8,4.5
4.8,109350.0,4.75,"Dec 17, 2009 00:00:00",4.8,4.65
4.8,24000.0,4.8,"Dec 18, 2009 00:00:00",4.8,4.8
4.8,24000.0,4.8,"Dec 21, 2009 00:00:00",4.8,4.8
4.8,446400.0,4.8,"Dec 22, 2009 00:00:00",4.8,4.8
4.8,100800.0,4.8,"Dec 23, 2009 00:00:00",4.8,4.8
4.8,134400.0,4.8,"Dec 29, 2009 00:00:00",4.8,4.8
4.75,62000.0,4.8,"Jan 04, 2010 00:00:00",4.8,4.75
4.8,1121850.0,4.8,"Jan 05, 2010 00:00:00",4.8,4.7
4.9,3068450.0,5.1,"Jan 06, 2010 00:00:00",5.1,4.9
5.1,1723000.0,5.1,"Jan 07, 2010 00:00:00",5.1,5.0
5.1,4484200.0,5.1,"Jan 08, 2010 00:00:00",5.3,5.1
5.1,7366000.0,5.1,"Jan 11, 2010 00:00:00",5.3,5.1
5.1,1912500.0,5.1,"Jan 12, 2010 00:00:00",5.1,5.1
5.1,451800.0,5.0,"Jan 13, 2010 00:00:00",5.1,4.9
4.95,44550.0,4.95,"Jan 14, 2010 00:00:00",4.95,4.95
4.95,458000.0,4.95,"Jan 15, 2010 00:00:00",4.95,4.9
4.85,43650.0,4.85,"Jan 18, 2010 00:00:00",4.85,4.85
4.95,108900.0,4.95,"Jan 19, 2010 00:00:00",4.95,4.95
4.9,558600.0,4.9,"Jan 20, 2010 00:00:00",4.9,4.9
4.9,269500.0,4.9,"Jan 21, 2010 00:00:00",4.9,4.9
4.85,1071800.0,4.9,"Jan 22, 2010 00:00:00",4.95,4.85
4.9,241100.0,4.8,"Jan 25, 2010 00:00:00",4.9,4.8
4.8,4800.0,4.8,"Jan 26, 2010 00:00:00",4.8,4.8
4.85,1629700.0,4.8,"Jan 27, 2010 00:00:00",4.85,4.8
4.8,216000.0,4.8,"Jan 28, 2010 00:00:00",4.8,4.8
4.8,24000.0,4.8,"Jan 29, 2010 00:00:00",4.8,4.8
4.7,263200.0,4.7,"Feb 03, 2010 00:00:00",4.7,4.7
4.7,132850.0,4.75,"Feb 04, 2010 00:00:00",4.75,4.7
4.65,93000.0,4.65,"Feb 09, 2010 00:00:00",4.65,4.65
4.65,1724100.0,4.75,"Feb 11, 2010 00:00:00",4.75,4.6
4.7,588850.0,4.6,"Mar 08, 2010 00:00:00",4.7,4.6
4.65,97650.0,4.65,"Mar 12, 2010 00:00:00",4.65,4.65
4.6,268750.0,4.55,"Mar 16, 2010 00:00:00",4.6,4.55
4.55,1035200.0,4.5,"Mar 17, 2010 00:00:00",4.55,4.5
4.75,335500.0,4.8,"Mar 31, 2010 00:00:00",4.8,4.75
4.95,3993250.0,4.85,"Apr 20, 2010 00:00:00",4.95,4.85
4.85,1038550.0,4.9,"Apr 21, 2010 00:00:00",4.9,4.85
4.9,3804100.0,4.95,"Apr 22, 2010 00:00:00",5.1,4.9
4.95,9404400.0,5.1,"Apr 23, 2010 00:00:00",5.2,4.95
5.3,1606000.0,5.1,"Apr 29, 2010 00:00:00",5.3,5.1
5.1,1731300.0,5.1,"Apr 30, 2010 00:00:00",5.2,5.1
5.1,4714100.0,5.2,"May 04, 2010 00:00:00",5.2,5.1
5.4,10289700.0,5.3,"May 05, 2010 00:00:00",5.4,5.3
5.8,2998300.0,5.8,"May 13, 2010 00:00:00",5.8,5.7
5.8,3851100.0,5.8,"May 14, 2010 00:00:00",5.9,5.7
5.8,1426800.0,5.8,"May 17, 2010 00:00:00",5.8,5.8
5.8,1509500.0,5.7,"May 18, 2010 00:00:00",5.8,5.7
5.7,891800.0,5.7,"May 19, 2010 00:00:00",5.8,5.7
5.7,3497900.0,5.5,"May 20, 2010 00:00:00",5.7,5.5
5.4,1918100.0,5.5,"May 21, 2010 00:00:00",5.5,5.4
5.5,3522000.0,5.5,"May 24, 2010 00:00:00",5.6,5.5
5.5,965200.0,5.4,"May 25, 2010 00:00:00",5.5,5.4
5.5,4777100.0,5.6,"May 26, 2010 00:00:00",5.7,5.5
5.6,2877800.0,5.6,"May 27, 2010 00:00:00",5.7,5.6
5.8,7518500.0,5.8,"May 28, 2010 00:00:00",5.8,5.7
5.1,4135100.0,5.3,"May 31, 2010 00:00:00",5.4,5.1
5.3,4046700.0,5.4,"Jun 01, 2010 00:00:00",5.5,5.3
5.4,2313700.0,5.5,"Jun 02, 2010 00:00:00",5.5,5.4
5.5,3195500.0,5.5,"Jun 03, 2010 00:00:00",5.5,5.5
5.5,7945600.0,5.5,"Jun 04, 2010 00:00:00",5.5,5.4
5.5,7253000.0,5.4,"Jun 07, 2010 00:00:00",5.5,5.3
5.4,3888000.0,5.4,"Jun 08, 2010 00:00:00",5.4,5.4
5.4,1188000.0,5.4,"Jun 09, 2010 00:00:00",5.4,5.4
5.2,3743300.0,5.3,"Jun 10, 2010 00:00:00",5.3,5.2
5.3,2271000.0,5.4,"Jun 11, 2010 00:00:00",5.5,5.3
5.3,63600.0,5.3,"Jun 15, 2010 00:00:00",5.3,5.3
5.3,3935900.0,5.6,"Jun 16, 2010 00:00:00",5.6,5.3
5.6,870600.0,5.7,"Jun 21, 2010 00:00:00",5.7,5.6
5.7,904300.0,5.6,"Jun 22, 2010 00:00:00",5.8,5.6
5.6,808400.0,5.5,"Jun 23, 2010 00:00:00",5.6,5.4
5.4,2078900.0,5.4,"Jun 24, 2010 00:00:00",5.4,5.3
5.3,539500.0,5.4,"Jun 25, 2010 00:00:00",5.4,5.3
5.4,81000.0,5.4,"Jun 28, 2010 00:00:00",5.4,5.4
5.3,18442000.0,5.2,"Jun 29, 2010 00:00:00",5.3,5.2
5.2,8933100.0,5.2,"Jul 01, 2010 00:00:00",5.2,5.1
5.1,2493000.0,5.1,"Jul 02, 2010 00:00:00",5.2,5.1
5.3,173400.0,5.3,"Jul 06, 2010 00:00:00",5.3,5.2
5.4,815400.0,5.4,"Jul 07, 2010 00:00:00",5.4,5.4
5.5,7250000.0,5.6,"Jul 08, 2010 00:00:00",5.7,5.5
5.7,15934200.0,5.7,"Jul 09, 2010 00:00:00",5.8,5.7
5.7,147200.0,5.6,"Jul 13, 2010 00:00:00",5.7,5.6
5.7,51300.0,5.7,"Jul 14, 2010 00:00:00",5.7,5.7
5.7,10845700.0,5.9,"Jul 15, 2010 00:00:00",5.9,5.7
5.9,5900.0,5.9,"Jul 16, 2010 00:00:00",5.9,5.9
5.8,368200.0,5.7,"Jul 19, 2010 00:00:00",5.8,5.7
5.7,1994900.0,5.7,"Jul 20, 2010 00:00:00",5.7,5.6
5.7,791000.0,5.5,"Jul 21, 2010 00:00:00",5.7,5.5
5.5,2160100.0,5.8,"Jul 22, 2010 00:00:00",5.8,5.5
5.8,3106500.0,5.9,"Jul 23, 2010 00:00:00",6.0,5.8
9.22,1301857.0,9.02,"Sep 20, 2010 00:00:00",9.25,9.02
9.05,3215970.0,8.7,"Sep 21, 2010 00:00:00",9.05,8.7
8.71,6091960.0,9.1,"Sep 22, 2010 00:00:00",9.25,8.71
9.2,10802990.0,9.2,"Sep 23, 2010 00:00:00",9.3,9.1
9.1,28933210.0,9.25,"Sep 24, 2010 00:00:00",9.3,9.1
9.3,6745940.0,9.45,"Sep 27, 2010 00:00:00",9.5,9.3
9.5,25698136.0,10.72,"Sep 28, 2010 00:00:00",10.72,9.5
10.76,50125814.0,10.98,"Sep 29, 2010 00:00:00",11.28,10.76
11.0,29246134.0,11.0,"Sep 30, 2010 00:00:00",11.28,10.5
11.0,1685290.0,10.78,"Oct 01, 2010 00:00:00",11.0,10.5
11.0,2177580.0,10.9,"Oct 04, 2010 00:00:00",11.0,10.7
10.9,11135424.0,11.02,"Oct 05, 2010 00:00:00",11.28,10.9
11.2,24622740.0,11.0,"Oct 06, 2010 00:00:00",11.36,11.0
11.08,13507956.0,10.9,"Oct 07, 2010 00:00:00",11.08,10.82
11.0,1215860.0,10.9,"Oct 08, 2010 00:00:00",11.0,10.8
10.5,2553540.0,10.24,"Oct 12, 2010 00:00:00",10.5,10.22
10.2,9339770.0,10.22,"Oct 13, 2010 00:00:00",10.5,10.2
10.22,6065784.0,10.5,"Oct 14, 2010 00:00:00",10.5,10.22
10.22,9130188.0,10.48,"Oct 15, 2010 00:00:00",10.48,10.16
10.3,2821790.0,10.46,"Oct 18, 2010 00:00:00",10.46,10.3
10.48,22631204.0,10.5,"Oct 19, 2010 00:00:00",10.76,10.46
10.4,2967690.0,10.3,"Oct 20, 2010 00:00:00",10.4,10.2
10.3,4628552.0,10.14,"Oct 21, 2010 00:00:00",10.3,10.1
10.16,3668792.0,10.2,"Oct 22, 2010 00:00:00",10.28,10.16
10.22,3968172.0,10.2,"Oct 26, 2010 00:00:00",10.22,10.16
10.2,3892320.0,10.2,"Oct 27, 2010 00:00:00",10.2,10.2
10.3,42793600.0,10.3,"Oct 28, 2010 00:00:00",10.4,10.24
10.3,40139844.0,10.3,"Oct 29, 2010 00:00:00",10.32,10.16
10.3,15667330.0,10.3,"Nov 02, 2010 00:00:00",10.3,10.3
10.3,61165404.0,10.52,"Nov 03, 2010 00:00:00",10.54,10.3
10.56,47774428.0,11.12,"Nov 04, 2010 00:00:00",11.18,10.56
11.38,45433680.0,11.36,"Nov 08, 2010 00:00:00",11.38,11.28
11.36,18085244.0,11.22,"Nov 09, 2010 00:00:00",11.36,11.0
11.24,22994682.0,11.1,"Nov 10, 2010 00:00:00",11.28,11.06
11.1,8478604.0,11.12,"Nov 11, 2010 00:00:00",11.14,11.1
11.12,25995330.0,11.18,"Nov 12, 2010 00:00:00",11.18,11.12
11.22,6943196.0,11.26,"Nov 15, 2010 00:00:00",11.26,11.22
11.26,12406274.0,11.26,"Nov 17, 2010 00:00:00",11.28,11.26
11.26,32828968.0,11.62,"Nov 18, 2010 00:00:00",11.62,11.26
11.66,9592760.0,12.4,"Nov 19, 2010 00:00:00",13.0,11.66
12.4,10858666.0,12.42,"Nov 22, 2010 00:00:00",12.6,12.2
12.8,24255940.0,12.86,"Nov 23, 2010 00:00:00",13.5,12.78
12.82,40424492.0,12.82,"Nov 24, 2010 00:00:00",13.0,12.5
12.86,50385598.0,12.82,"Nov 25, 2010 00:00:00",12.86,12.78
12.9,604424.0,12.9,"Nov 26, 2010 00:00:00",12.9,12.7
12.9,10887634.0,13.32,"Nov 30, 2010 00:00:00",13.4,12.8
13.34,24535340.0,14.0,"Dec 01, 2010 00:00:00",14.0,13.26
14.5,40187230.0,16.2,"Dec 02, 2010 00:00:00",17.0,14.5
16.26,17936602.0,15.92,"Dec 03, 2010 00:00:00",16.26,15.6
15.92,4324444.0,15.9,"Dec 06, 2010 00:00:00",16.24,15.8
15.9,8267572.0,15.48,"Dec 07, 2010 00:00:00",15.9,15.3
15.6,2429788.0,15.0,"Dec 08, 2010 00:00:00",15.6,14.9
14.98,5326248.0,14.68,"Dec 16, 2010 00:00:00",14.98,13.6
14.7,2343668.0,14.2,"Dec 22, 2010 00:00:00",14.88,14.18
14.2,953104.0,14.14,"Dec 23, 2010 00:00:00",14.2,14.08
14.1,1700588.0,14.3,"Dec 28, 2010 00:00:00",14.3,13.82
14.1,1700588.0,14.3,"Dec 28, 2010 00:00:00",14.3,13.82
14.1,1700588.0,14.3,"Dec 28, 2010 00:00:00",14.3,13.82
14.1,1700588.0,14.3,"Dec 28, 2010 00:00:00",14.3,13.82
14.1,1700588.0,14.3,"Dec 28, 2010 00:00:00",14.3,13.82
14.1,1700588.0,14.3,"Dec 28, 2010 00:00:00",14.3,13.82
14.1,1700588.0,14.3,"Dec 28, 2010 00:00:00",14.3,13.82
14.1,1700588.0,14.3,"Dec 28, 2010 00:00:00",14.3,13.82
14.1,1700588.0,14.3,"Dec 28, 2010 00:00:00",14.3,13.82
14.1,1700588.0,14.3,"Dec 28, 2010 00:00:00",14.3,13.82
14.1,1700588.0,14.3,"Dec 28, 2010 00:00:00",14.3,13.82
14.1,1700588.0,14.3,"Dec 28, 2010 00:00:00",14.3,13.82
14.1,1700588.0,14.3,"Dec 28, 2010 00:00:00",14.3,13.82
14.1,1700588.0,14.3,"Dec 28, 2010 00:00:00",14.3,13.82
14.1,1700588.0,14.3,"Dec 28, 2010 00:00:00",14.3,13.82
14.1,1700588.0,14.3,"Dec 28, 2010 00:00:00",14.3,13.82
14.1,1700588.0,14.3,"Dec 28, 2010 00:00:00",14.3,13.82
14.1,1700588.0,14.3,"Dec 28, 2010 00:00:00",14.3,13.82
14.1,1700588.0,14.3,"Dec 28, 2010 00:00:00",14.3,13.82
14.1,1700588.0,14.3,"Dec 28, 2010 00:00:00",14.3,13.82
14.1,1700588.0,14.3,"Dec 28, 2010 00:00:00",14.3,13.82
14.36,1215928.0,14.44,"Dec 29, 2010 00:00:00",14.5,14.34
14.36,1215928.0,14.44,"Dec 29, 2010 00:00:00",14.5,14.34
15.0,2261400.0,15.0,"Jan 03, 2011 00:00:00",15.5,14.5
15.0,2261400.0,15.0,"Jan 03, 2011 00:00:00",15.5,14.5
15.0,2261400.0,15.0,"Jan 03, 2011 00:00:00",15.5,14.5
14.9,865510.0,14.8,"Jan 04, 2011 00:00:00",15.1,14.74
14.8,26182520.0,14.82,"Jan 05, 2011 00:00:00",14.9,14.7
14.72,48547438.0,14.2,"Jan 06, 2011 00:00:00",14.72,14.0
14.2,17211514.0,13.2,"Jan 07, 2011 00:00:00",14.2,13.16
13.2,1145908.0,13.16,"Jan 10, 2011 00:00:00",13.24,13.16
13.14,1103264.0,13.06,"Jan 11, 2011 00:00:00",13.14,13.06
13.14,1103264.0,13.06,"Jan 11, 2011 00:00:00",13.14,13.06
13.0,1963684.0,13.0,"Jan 12, 2011 00:00:00",13.08,13.0
12.96,13744096.0,12.66,"Jan 13, 2011 00:00:00",12.96,12.5
12.72,12753080.0,13.6,"Jan 14, 2011 00:00:00",13.9,12.7
13.8,12710690.0,13.4,"Jan 17, 2011 00:00:00",13.8,12.7
13.0,1300.0,13.0,"Jan 18, 2011 00:00:00",13.0,13.0
13.0,11063086.0,13.2,"Jan 19, 2011 00:00:00",14.0,12.9
13.0,11063086.0,13.2,"Jan 19, 2011 00:00:00",14.0,12.9
13.2,1645190.0,13.2,"Jan 20, 2011 00:00:00",13.5,12.8
13.2,1645190.0,13.2,"Jan 20, 2011 00:00:00",13.5,12.8
13.2,2603536.0,13.08,"Jan 24, 2011 00:00:00",13.7,12.92
13.4,11218974.0,13.0,"Jan 25, 2011 00:00:00",13.4,13.0
13.0,32274442.0,13.0,"Jan 26, 2011 00:00:00",13.6,12.96
12.98,10864974.0,13.0,"Jan 27, 2011 00:00:00",13.22,12.98
12.92,6931360.0,13.0,"Jan 28, 2011 00:00:00",13.0,12.92
12.92,6931360.0,13.0,"Jan 28, 2011 00:00:00",13.0,12.92
13.0,10588718.0,13.3,"Jan 31, 2011 00:00:00",14.0,13.0
13.0,10588718.0,13.3,"Jan 31, 2011 00:00:00",14.0,13.0
13.0,13391284.0,13.0,"Feb 01, 2011 00:00:00",14.2,13.0
13.0,13391284.0,13.0,"Feb 01, 2011 00:00:00",14.2,13.0
13.0,753028.0,13.0,"Feb 02, 2011 00:00:00",13.02,13.0
13.0,112359000.0,13.0,"Feb 03, 2011 00:00:00",13.0,13.0
11.0,483720.0,11.8,"Feb 14, 2011 00:00:00",11.8,11.0
11.7,13822826.0,12.0,"Feb 16, 2011 00:00:00",12.5,11.66
11.7,13822826.0,12.0,"Feb 16, 2011 00:00:00",12.5,11.66
12.0,6582690.0,12.4,"Feb 17, 2011 00:00:00",12.9,11.84
12.5,397936.0,12.48,"Feb 18, 2011 00:00:00",12.5,11.82
12.8,51776.0,12.4,"Feb 21, 2011 00:00:00",12.8,11.8
12.8,51776.0,12.4,"Feb 21, 2011 00:00:00",12.8,11.8
12.4,179600.0,12.3,"Feb 22, 2011 00:00:00",12.4,11.84
12.4,179600.0,12.3,"Feb 22, 2011 00:00:00",12.4,11.84
12.3,3862142.0,11.22,"Feb 24, 2011 00:00:00",12.3,11.22
12.3,3862142.0,11.22,"Feb 24, 2011 00:00:00",12.3,11.22
10.98,8574226.0,10.98,"Feb 25, 2011 00:00:00",11.24,10.98
10.04,590204.0,10.52,"Feb 28, 2011 00:00:00",10.8,10.04
10.4,2230244.0,10.38,"Mar 02, 2011 00:00:00",10.4,10.3
10.38,7305018.0,10.4,"Mar 03, 2011 00:00:00",10.42,10.38
10.5,1637220.0,10.54,"Mar 04, 2011 00:00:00",10.6,10.5
10.5,1637220.0,10.54,"Mar 04, 2011 00:00:00",10.6,10.5
10.6,3977174.0,10.54,"Mar 07, 2011 00:00:00",10.6,10.5
10.58,2235440.0,10.5,"Mar 08, 2011 00:00:00",10.6,10.5
10.58,2235440.0,10.5,"Mar 08, 2011 00:00:00",10.6,10.5
11.6,3675762.0,11.34,"Mar 11, 2011 00:00:00",11.6,10.7
11.6,3675762.0,11.34,"Mar 11, 2011 00:00:00",11.6,10.7
10.5,1625850.0,11.58,"Mar 16, 2011 00:00:00",11.98,10.5
11.2,4867160.0,11.2,"Mar 17, 2011 00:00:00",11.6,10.8
11.2,3882160.0,11.2,"Mar 18, 2011 00:00:00",11.2,11.0
11.2,2872512.0,11.42,"Mar 21, 2011 00:00:00",11.46,11.2
11.4,33060.0,11.4,"Mar 22, 2011 00:00:00",11.4,11.4
11.4,1949878.0,11.1,"Mar 23, 2011 00:00:00",11.4,11.04
11.02,1620326.0,11.18,"Mar 24, 2011 00:00:00",11.3,10.7
11.24,290664.0,11.2,"Mar 25, 2011 00:00:00",11.34,10.7
11.2,422740.0,11.3,"Mar 28, 2011 00:00:00",11.32,11.2
11.1,4820326.0,11.44,"Mar 29, 2011 00:00:00",11.5,11.1
11.42,1894346.0,11.2,"Mar 30, 2011 00:00:00",11.42,11.0
11.2,5084792.0,11.3,"Mar 31, 2011 00:00:00",11.48,11.18
11.2,176399410.0,12.5,"Apr 01, 2011 00:00:00",12.9,11.2
12.68,1337840.0,12.64,"Apr 04, 2011 00:00:00",12.82,12.52
12.76,2051324.0,12.74,"Apr 05, 2011 00:00:00",12.9,12.5
12.48,4094544.0,13.0,"Apr 06, 2011 00:00:00",13.0,12.48
13.18,15651838.0,13.22,"Apr 07, 2011 00:00:00",13.48,13.0
13.4,1232834.0,13.0,"Apr 08, 2011 00:00:00",13.4,13.0
13.0,3625312.0,13.5,"Apr 11, 2011 00:00:00",13.5,13.0
13.2,83080.0,13.12,"Apr 12, 2011 00:00:00",13.2,13.12
13.2,1039902.0,12.72,"Apr 13, 2011 00:00:00",13.2,12.72
12.5,10992102.0,13.5,"Apr 14, 2011 00:00:00",13.8,12.5
13.4,2536330.0,13.3,"Apr 15, 2011 00:00:00",13.4,13.3
13.0,101170.0,13.0,"Apr 26, 2011 00:00:00",13.0,12.9
12.8,365280.0,12.8,"Apr 27, 2011 00:00:00",13.0,12.8
13.0,619116.0,12.76,"Apr 28, 2011 00:00:00",13.0,12.76
12.76,1991158.0,12.76,"Apr 29, 2011 00:00:00",12.76,12.5
12.64,131456.0,12.64,"May 02, 2011 00:00:00",12.64,12.64
12.64,34076.0,12.6,"May 03, 2011 00:00:00",12.64,12.6
12.5,4994234.0,12.12,"May 04, 2011 00:00:00",12.5,12.02
12.0,737490.0,11.74,"May 05, 2011 00:00:00",12.0,11.74
11.74,1267180.0,11.3,"May 06, 2011 00:00:00",11.74,11.3
11.3,100440.0,11.5,"May 09, 2011 00:00:00",11.5,11.3
11.5,301624.0,11.54,"May 10, 2011 00:00:00",11.54,11.5
11.56,138720.0,11.56,"May 11, 2011 00:00:00",11.56,11.56
11.56,116756.0,11.56,"May 12, 2011 00:00:00",11.56,11.56
11.9,154700.0,11.9,"May 13, 2011 00:00:00",11.9,11.9
11.88,271624.0,12.06,"May 16, 2011 00:00:00",12.06,11.88
12.0,345420.0,12.0,"May 17, 2011 00:00:00",12.02,11.8
12.0,150000.0,12.0,"May 18, 2011 00:00:00",12.0,12.0
11.98,595176.0,11.9,"May 19, 2011 00:00:00",11.98,11.9
11.94,522858.0,11.94,"May 20, 2011 00:00:00",11.94,11.88
11.78,16492.0,11.78,"May 23, 2011 00:00:00",11.78,11.78
11.7,28570.0,11.4,"May 24, 2011 00:00:00",11.7,11.3
11.4,2315380.0,11.0,"May 25, 2011 00:00:00",11.4,10.9
11.7,94984.0,11.48,"May 26, 2011 00:00:00",11.7,11.48
11.5,99100.0,11.0,"May 27, 2011 00:00:00",11.5,11.0
11.0,843840.0,11.0,"May 30, 2011 00:00:00",11.0,10.8
11.0,78100.0,11.0,"May 31, 2011 00:00:00",11.0,11.0
10.8,678760.0,11.0,"Jun 01, 2011 00:00:00",11.0,10.8
11.0,858696.0,10.88,"Jun 03, 2011 00:00:00",11.0,10.88
11.2,114240.0,11.2,"Jun 06, 2011 00:00:00",11.2,11.2
10.8,606960.0,10.8,"Jun 08, 2011 00:00:00",10.8,10.8
10.8,12623630.0,11.6,"Jun 09, 2011 00:00:00",11.6,10.8
11.0,20900.0,11.0,"Jun 13, 2011 00:00:00",11.0,11.0
11.0,22530.0,11.0,"Jun 14, 2011 00:00:00",11.0,10.7
10.8,3823728.0,10.66,"Jun 15, 2011 00:00:00",10.8,10.6
10.66,454322.0,10.68,"Jun 16, 2011 00:00:00",10.68,10.66
11.4,15470.0,11.0,"Jun 17, 2011 00:00:00",11.4,11.0
10.8,840240.0,10.8,"Jun 21, 2011 00:00:00",10.8,10.8
10.8,1242000.0,10.8,"Jun 22, 2011 00:00:00",10.8,10.8
10.68,7378880.0,10.7,"Jun 23, 2011 00:00:00",11.0,10.68
10.7,51440.0,10.8,"Jun 24, 2011 00:00:00",10.8,10.7
10.8,636418.0,11.4,"Jun 27, 2011 00:00:00",12.0,10.8
11.0,541044.0,10.8,"Jun 28, 2011 00:00:00",11.0,10.7
10.9,22880.0,10.8,"Jun 29, 2011 00:00:00",10.9,10.8
11.0,2449410.0,11.9,"Jun 30, 2011 00:00:00",11.9,11.0
11.5,115000.0,11.5,"Jul 01, 2011 00:00:00",11.5,11.5
11.0,318850.0,11.5,"Jul 04, 2011 00:00:00",11.5,11.0
11.5,351938.0,11.48,"Jul 05, 2011 00:00:00",11.5,11.0
11.4,38968.0,11.02,"Jul 06, 2011 00:00:00",11.4,11.02
11.4,491332.0,11.38,"Jul 07, 2011 00:00:00",11.4,11.38
11.38,124380.0,11.3,"Jul 08, 2011 00:00:00",11.38,11.3
11.4,585430.0,11.26,"Jul 11, 2011 00:00:00",11.5,11.26
11.02,33060.0,11.02,"Jul 12, 2011 00:00:00",11.02,11.02
11.0,149892.0,11.02,"Jul 13, 2011 00:00:00",11.2,11.0
11.0,104008.0,11.08,"Jul 14, 2011 00:00:00",11.08,11.0
11.02,1132590.0,11.0,"Jul 15, 2011 00:00:00",11.02,11.0
11.1,1256000.0,11.4,"Jul 18, 2011 00:00:00",11.4,11.0
11.0,1394020.0,10.98,"Jul 19, 2011 00:00:00",11.2,10.98
11.2,2364330.0,11.2,"Jul 20, 2011 00:00:00",11.3,11.2
11.3,773232.0,11.08,"Jul 21, 2011 00:00:00",11.4,11.0
11.3,259600.0,11.2,"Jul 22, 2011 00:00:00",11.3,11.2
11.0,490104.0,10.84,"Jul 25, 2011 00:00:00",11.0,10.84
10.86,290318.0,10.88,"Jul 26, 2011 00:00:00",11.0,10.84
11.0,295740.0,11.2,"Jul 28, 2011 00:00:00",11.2,11.0
11.2,38640.0,10.92,"Jul 29, 2011 00:00:00",11.2,10.92
