OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
3.5,6850330.0,3.5,"Jan 18, 2016 00:00:00",3.5,3.12
3.49,2869460.0,3.47,"Jan 19, 2016 00:00:00",3.5,3.42
3.45,5558060.0,3.24,"Jan 20, 2016 00:00:00",3.48,3.22
3.23,13677640.0,3.0,"Jan 21, 2016 00:00:00",3.23,2.93
3.05,16980120.0,2.95,"Jan 22, 2016 00:00:00",3.05,2.9
2.95,7849550.0,3.02,"Jan 25, 2016 00:00:00",3.19,2.95
3.0,8532870.0,3.0,"Jan 26, 2016 00:00:00",3.11,2.92
3.0,11822150.0,3.03,"Jan 27, 2016 00:00:00",3.09,3.0
3.08,16006050.0,3.05,"Jan 28, 2016 00:00:00",3.16,3.02
3.1,11057070.0,3.15,"Jan 29, 2016 00:00:00",3.35,3.1
3.23,14388620.0,3.28,"Feb 01, 2016 00:00:00",3.4,3.23
3.35,11697070.0,3.35,"Feb 02, 2016 00:00:00",3.44,3.24
3.28,6399780.0,3.33,"Feb 03, 2016 00:00:00",3.35,3.16
3.39,5341980.0,3.4,"Feb 04, 2016 00:00:00",3.5,3.38
3.42,10836000.0,3.47,"Feb 05, 2016 00:00:00",3.52,3.4
3.38,2692870.0,3.38,"Feb 09, 2016 00:00:00",3.4,3.29
3.38,1743040.0,3.4,"Feb 10, 2016 00:00:00",3.4,3.27
3.41,2567990.0,3.38,"Feb 11, 2016 00:00:00",3.41,3.28
3.25,9187660.0,3.3,"Feb 12, 2016 00:00:00",3.38,3.19
3.3,3447870.0,3.37,"Feb 15, 2016 00:00:00",3.41,3.3
3.35,3869320.0,3.4,"Feb 16, 2016 00:00:00",3.45,3.35
3.45,3133260.0,3.45,"Feb 17, 2016 00:00:00",3.5,3.41
3.45,7340140.0,3.54,"Feb 18, 2016 00:00:00",3.57,3.44
3.51,2017830.0,3.52,"Feb 19, 2016 00:00:00",3.54,3.48
3.52,7487260.0,3.52,"Feb 22, 2016 00:00:00",3.53,3.5
3.52,5583230.0,3.59,"Feb 23, 2016 00:00:00",3.63,3.51
3.59,3926950.0,3.5,"Feb 24, 2016 00:00:00",3.59,3.45
3.5,907440.0,3.49,"Feb 26, 2016 00:00:00",3.51,3.48
3.5,3419360.0,3.43,"Feb 29, 2016 00:00:00",3.5,3.32
3.42,2165600.0,3.36,"Mar 01, 2016 00:00:00",3.42,3.3
3.36,4030380.0,3.54,"Mar 02, 2016 00:00:00",3.55,3.36
3.55,7338900.0,3.6,"Mar 03, 2016 00:00:00",3.73,3.55
3.65,19911320.0,3.84,"Mar 04, 2016 00:00:00",3.87,3.6
3.84,19476400.0,3.74,"Mar 07, 2016 00:00:00",3.9,3.7
3.75,5812690.0,3.65,"Mar 08, 2016 00:00:00",3.8,3.6
3.63,7558190.0,3.76,"Mar 09, 2016 00:00:00",3.84,3.6
3.82,6888150.0,3.76,"Mar 10, 2016 00:00:00",3.84,3.66
3.76,10139610.0,3.85,"Mar 11, 2016 00:00:00",3.88,3.71
3.86,22881450.0,3.86,"Mar 14, 2016 00:00:00",3.96,3.77
3.89,3955370.0,3.85,"Mar 15, 2016 00:00:00",3.89,3.8
3.85,104260750.0,3.98,"Mar 16, 2016 00:00:00",4.05,3.81
4.0,42702160.0,3.98,"Mar 17, 2016 00:00:00",4.05,3.98
4.0,7288050.0,3.9,"Mar 18, 2016 00:00:00",4.01,3.89
3.9,6547210.0,3.88,"Mar 21, 2016 00:00:00",3.94,3.87
3.88,4260160.0,3.9,"Mar 22, 2016 00:00:00",3.96,3.86
3.94,2714550.0,3.92,"Mar 23, 2016 00:00:00",3.96,3.9
3.93,3256140.0,3.93,"Mar 28, 2016 00:00:00",3.95,3.92
3.93,6852700.0,3.9,"Mar 29, 2016 00:00:00",3.95,3.9
3.88,4731630.0,3.91,"Mar 30, 2016 00:00:00",3.94,3.86
3.92,4277860.0,3.85,"Mar 31, 2016 00:00:00",3.92,3.85
3.85,4831020.0,3.85,"Apr 01, 2016 00:00:00",3.92,3.84
3.85,6657950.0,3.85,"Apr 04, 2016 00:00:00",3.86,3.8
3.84,7145960.0,3.8,"Apr 05, 2016 00:00:00",3.84,3.79
3.78,5267870.0,3.86,"Apr 06, 2016 00:00:00",3.89,3.78
3.87,1747260.0,3.83,"Apr 07, 2016 00:00:00",3.87,3.83
3.83,2612170.0,3.81,"Apr 08, 2016 00:00:00",3.83,3.77
3.81,4896940.0,3.9,"Apr 11, 2016 00:00:00",3.95,3.81
3.95,185580700.0,4.1,"Apr 12, 2016 00:00:00",4.23,3.91
4.17,64770320.0,4.14,"Apr 13, 2016 00:00:00",4.25,4.14
4.14,28253490.0,4.14,"Apr 14, 2016 00:00:00",4.17,4.05
4.14,5475150.0,4.1,"Apr 15, 2016 00:00:00",4.16,4.07
4.08,13034630.0,3.95,"Apr 18, 2016 00:00:00",4.08,3.95
3.94,8426020.0,4.04,"Apr 19, 2016 00:00:00",4.1,3.94
4.02,12255450.0,4.04,"Apr 20, 2016 00:00:00",4.1,4.01
4.0,10216810.0,4.04,"Apr 21, 2016 00:00:00",4.11,4.0
4.07,4939420.0,4.0,"Apr 22, 2016 00:00:00",4.07,3.97
3.97,16250150.0,3.92,"Apr 25, 2016 00:00:00",4.0,3.82
3.92,4154280.0,3.9,"Apr 26, 2016 00:00:00",3.92,3.85
3.86,16103780.0,3.8,"Apr 27, 2016 00:00:00",3.9,3.7
3.8,1881190.0,3.9,"Apr 28, 2016 00:00:00",3.9,3.8
3.8,1563920.0,3.89,"Apr 29, 2016 00:00:00",3.89,3.8
3.85,2925420.0,3.8,"May 02, 2016 00:00:00",3.85,3.74
3.8,756000.0,3.82,"May 03, 2016 00:00:00",3.82,3.75
3.82,1806860.0,3.82,"May 04, 2016 00:00:00",3.82,3.75
3.82,2989720.0,3.75,"May 05, 2016 00:00:00",3.82,3.73
3.75,2214050.0,3.74,"May 06, 2016 00:00:00",3.78,3.71
3.75,2214050.0,3.74,"May 06, 2016 00:00:00",3.78,3.71
3.74,19792210.0,4.04,"May 10, 2016 00:00:00",4.07,3.7
4.04,17882770.0,4.01,"May 11, 2016 00:00:00",4.1,3.98
4.0,3591480.0,4.0,"May 12, 2016 00:00:00",4.0,3.92
4.0,56090250.0,4.06,"May 13, 2016 00:00:00",4.13,3.98
4.06,9199790.0,4.05,"May 16, 2016 00:00:00",4.1,4.01
4.08,10763850.0,4.0,"May 17, 2016 00:00:00",4.08,4.0
4.0,5259960.0,3.98,"May 18, 2016 00:00:00",4.0,3.93
3.98,9750770.0,3.88,"May 19, 2016 00:00:00",3.98,3.88
3.86,1019650.0,3.93,"May 20, 2016 00:00:00",3.95,3.86
3.86,3751560.0,3.92,"May 23, 2016 00:00:00",3.95,3.86
3.9,2630790.0,3.9,"May 24, 2016 00:00:00",3.93,3.88
3.91,12005510.0,3.99,"May 25, 2016 00:00:00",4.02,3.9
4.0,2011000.0,3.99,"May 26, 2016 00:00:00",4.01,3.98
3.99,2945690.0,3.95,"May 27, 2016 00:00:00",3.99,3.93
3.95,3703350.0,3.96,"May 30, 2016 00:00:00",3.97,3.88
3.96,3866700.0,3.96,"May 31, 2016 00:00:00",3.96,3.93
3.98,3838140.0,3.98,"Jun 01, 2016 00:00:00",4.03,3.94
3.98,664000.0,3.98,"Jun 02, 2016 00:00:00",4.0,3.95
3.99,3437910.0,4.0,"Jun 03, 2016 00:00:00",4.01,3.97
4.01,34477740.0,4.01,"Jun 06, 2016 00:00:00",4.09,3.98
4.04,26707950.0,4.0,"Jun 07, 2016 00:00:00",4.09,4.0
4.0,17035330.0,4.03,"Jun 08, 2016 00:00:00",4.08,4.0
4.04,13406370.0,4.01,"Jun 09, 2016 00:00:00",4.05,3.97
4.01,5091210.0,4.0,"Jun 10, 2016 00:00:00",4.03,3.99
4.0,8400520.0,3.97,"Jun 13, 2016 00:00:00",4.0,3.93
3.98,4372820.0,3.94,"Jun 14, 2016 00:00:00",3.98,3.9
3.9,5403950.0,3.96,"Jun 15, 2016 00:00:00",3.97,3.89
3.97,1829190.0,3.94,"Jun 16, 2016 00:00:00",4.01,3.94
3.96,40547020.0,4.01,"Jun 17, 2016 00:00:00",4.05,3.96
3.99,52590870.0,4.04,"Jun 20, 2016 00:00:00",4.1,3.99
4.06,14249130.0,4.03,"Jun 21, 2016 00:00:00",4.07,4.01
4.03,5823500.0,4.01,"Jun 22, 2016 00:00:00",4.04,4.0
4.01,107822510.0,4.08,"Jun 23, 2016 00:00:00",4.16,4.0
4.08,64532380.0,3.94,"Jun 24, 2016 00:00:00",4.15,3.8
3.93,13135950.0,3.9,"Jun 27, 2016 00:00:00",3.97,3.81
3.95,2375780.0,3.95,"Jun 28, 2016 00:00:00",3.96,3.89
3.95,2858840.0,3.97,"Jun 29, 2016 00:00:00",3.97,3.91
3.98,84229040.0,4.04,"Jun 30, 2016 00:00:00",4.09,3.98
4.05,237325640.0,4.14,"Jul 01, 2016 00:00:00",4.23,4.04
4.2,286292860.0,4.45,"Jul 04, 2016 00:00:00",4.48,4.19
4.47,308517530.0,4.6,"Jul 05, 2016 00:00:00",4.7,4.46
4.6,93717890.0,4.67,"Jul 07, 2016 00:00:00",4.67,4.41
4.68,108231750.0,4.57,"Jul 08, 2016 00:00:00",4.75,4.55
4.6,95741390.0,4.68,"Jul 11, 2016 00:00:00",4.76,4.55
4.67,63572300.0,4.68,"Jul 12, 2016 00:00:00",4.8,4.6
4.74,122313980.0,4.76,"Jul 13, 2016 00:00:00",4.84,4.69
4.76,115285200.0,4.85,"Jul 14, 2016 00:00:00",4.9,4.63
4.85,206324200.0,5.07,"Jul 15, 2016 00:00:00",5.09,4.84
5.06,94960497.0,5.19,"Jul 18, 2016 00:00:00",5.2,5.01
5.19,84688633.0,5.06,"Jul 19, 2016 00:00:00",5.23,5.01
5.06,67852423.0,5.06,"Jul 20, 2016 00:00:00",5.1,4.95
5.05,49172249.0,5.2,"Jul 21, 2016 00:00:00",5.2,5.01
5.19,24025436.0,5.1,"Jul 22, 2016 00:00:00",5.19,5.1
5.14,120431158.0,5.37,"Jul 25, 2016 00:00:00",5.37,5.11
5.37,109181751.0,5.4,"Jul 26, 2016 00:00:00",5.57,5.37
5.41,77641390.0,5.67,"Jul 27, 2016 00:00:00",5.7,5.37
5.7,83835562.0,5.67,"Jul 28, 2016 00:00:00",5.77,5.52
5.74,43090991.0,5.59,"Jul 29, 2016 00:00:00",5.74,5.45
5.58,62321086.0,5.5,"Aug 01, 2016 00:00:00",5.6,5.39
5.5,60631108.0,5.73,"Aug 02, 2016 00:00:00",5.79,5.42
5.7,52976061.0,5.68,"Aug 03, 2016 00:00:00",5.7,5.44
5.68,101819384.0,5.92,"Aug 04, 2016 00:00:00",5.92,5.65
5.81,100326149.0,5.93,"Aug 05, 2016 00:00:00",5.99,5.81
5.93,61182597.0,5.88,"Aug 08, 2016 00:00:00",6.0,5.87
5.87,128333641.0,5.45,"Aug 09, 2016 00:00:00",5.87,5.42
5.45,53801831.0,5.45,"Aug 10, 2016 00:00:00",5.55,5.31
5.45,57784707.0,5.39,"Aug 11, 2016 00:00:00",5.53,5.2
5.39,38451509.0,5.15,"Aug 12, 2016 00:00:00",5.39,5.15
5.15,45577292.0,5.27,"Aug 15, 2016 00:00:00",5.4,5.15
5.4,66009310.0,5.3,"Aug 16, 2016 00:00:00",5.42,5.1
5.3,13285365.0,5.3,"Aug 17, 2016 00:00:00",5.3,5.22
5.27,16360093.0,5.3,"Aug 18, 2016 00:00:00",5.3,5.23
5.3,18287357.0,5.4,"Aug 19, 2016 00:00:00",5.4,5.3
5.4,22771747.0,5.33,"Aug 22, 2016 00:00:00",5.4,5.3
5.33,8067446.0,5.4,"Aug 23, 2016 00:00:00",5.4,5.32
5.4,10708730.0,5.27,"Aug 24, 2016 00:00:00",5.4,5.26
5.2,12844975.0,5.39,"Aug 25, 2016 00:00:00",5.39,5.17
5.3,24099492.0,5.39,"Aug 26, 2016 00:00:00",5.4,5.24
5.39,15674899.0,5.36,"Aug 30, 2016 00:00:00",5.39,5.26
5.33,17857289.0,5.35,"Aug 31, 2016 00:00:00",5.35,5.26
5.35,7937578.0,5.35,"Sep 01, 2016 00:00:00",5.35,5.25
5.35,29658813.0,5.38,"Sep 02, 2016 00:00:00",5.4,5.31
5.34,141855458.0,5.65,"Sep 05, 2016 00:00:00",5.72,5.31
5.34,141855458.0,5.65,"Sep 05, 2016 00:00:00",5.72,5.31
5.65,13834092.0,5.56,"Sep 06, 2016 00:00:00",5.68,5.54
5.56,24884583.0,5.56,"Sep 07, 2016 00:00:00",5.56,5.4
5.55,70901671.0,5.66,"Sep 08, 2016 00:00:00",5.75,5.32
5.66,15353356.0,5.55,"Sep 09, 2016 00:00:00",5.66,5.5
5.5,15374826.0,5.58,"Sep 13, 2016 00:00:00",5.58,5.38
5.5,33955147.0,5.49,"Sep 14, 2016 00:00:00",5.56,5.39
5.49,11537193.0,5.58,"Sep 15, 2016 00:00:00",5.59,5.4
5.55,3655664.0,5.5,"Sep 16, 2016 00:00:00",5.55,5.45
5.52,26819455.0,5.5,"Sep 19, 2016 00:00:00",5.52,5.39
5.5,25770658.0,5.6,"Sep 20, 2016 00:00:00",5.6,5.42
5.58,8371652.0,5.58,"Sep 21, 2016 00:00:00",5.6,5.5
5.59,63999838.0,5.85,"Sep 22, 2016 00:00:00",5.85,5.53
5.83,11922049.0,5.66,"Sep 23, 2016 00:00:00",5.83,5.66
5.66,26200922.0,5.6,"Sep 26, 2016 00:00:00",5.66,5.45
5.5,26447118.0,5.66,"Sep 27, 2016 00:00:00",5.66,5.43
5.65,15178918.0,5.65,"Sep 28, 2016 00:00:00",5.69,5.5
5.65,5498203.0,5.65,"Sep 29, 2016 00:00:00",5.67,5.57
5.65,5437235.0,5.64,"Sep 30, 2016 00:00:00",5.65,5.59
5.61,10973971.0,5.6,"Oct 03, 2016 00:00:00",5.61,5.5
5.57,50902220.0,5.26,"Oct 04, 2016 00:00:00",5.57,5.26
5.26,33844255.0,5.17,"Oct 05, 2016 00:00:00",5.27,5.17
5.18,35014933.0,5.18,"Oct 06, 2016 00:00:00",5.3,5.17
5.16,28723824.0,5.15,"Oct 07, 2016 00:00:00",5.25,5.15
5.2,7302018.0,5.09,"Oct 10, 2016 00:00:00",5.2,5.08
5.1,15191450.0,5.14,"Oct 11, 2016 00:00:00",5.17,5.1
5.15,30718524.0,5.02,"Oct 12, 2016 00:00:00",5.15,4.8
5.15,30718524.0,5.02,"Oct 12, 2016 00:00:00",5.15,4.8
5.02,20890239.0,4.83,"Oct 13, 2016 00:00:00",5.02,4.77
4.8,101658090.0,4.88,"Oct 14, 2016 00:00:00",4.99,4.71
4.88,11990130.0,4.89,"Oct 17, 2016 00:00:00",4.9,4.8
4.88,45807400.0,4.84,"Oct 18, 2016 00:00:00",4.9,4.83
4.97,18357450.0,4.95,"Oct 19, 2016 00:00:00",5.03,4.91
4.95,51175170.0,5.0,"Oct 20, 2016 00:00:00",5.09,4.88
5.01,54235796.0,4.96,"Oct 21, 2016 00:00:00",5.01,4.91
4.96,22946610.0,4.96,"Oct 24, 2016 00:00:00",4.97,4.9
4.96,22026540.0,4.95,"Oct 25, 2016 00:00:00",4.96,4.92
4.97,2839250.0,4.91,"Oct 26, 2016 00:00:00",4.97,4.9
4.9,12311510.0,4.92,"Oct 27, 2016 00:00:00",4.95,4.9
4.92,31967090.0,4.74,"Oct 28, 2016 00:00:00",4.92,4.73
4.78,6346460.0,4.62,"Nov 02, 2016 00:00:00",4.78,4.5
4.62,5795200.0,4.58,"Nov 03, 2016 00:00:00",4.62,4.52
4.62,19008950.0,4.6,"Nov 04, 2016 00:00:00",4.65,4.54
4.64,25127250.0,4.59,"Nov 07, 2016 00:00:00",4.7,4.58
4.62,4247840.0,4.59,"Nov 08, 2016 00:00:00",4.62,4.58
4.6,10979010.0,4.46,"Nov 09, 2016 00:00:00",4.69,4.25
4.46,6055500.0,4.52,"Nov 10, 2016 00:00:00",4.56,4.45
4.51,2334070.0,4.45,"Nov 11, 2016 00:00:00",4.51,4.41
4.42,55661880.0,4.0,"Nov 14, 2016 00:00:00",4.44,4.0
3.99,50213420.0,3.8,"Nov 15, 2016 00:00:00",3.99,3.79
3.8,8654260.0,3.88,"Nov 16, 2016 00:00:00",3.9,3.8
3.9,145231170.0,3.53,"Nov 17, 2016 00:00:00",3.9,3.52
3.57,7756940.0,3.61,"Nov 18, 2016 00:00:00",3.62,3.56
3.63,25465660.0,3.78,"Nov 21, 2016 00:00:00",3.78,3.62
3.79,7673770.0,3.65,"Nov 22, 2016 00:00:00",3.8,3.65
3.7,3997820.0,3.65,"Nov 23, 2016 00:00:00",3.73,3.62
3.69,8876620.0,3.68,"Nov 24, 2016 00:00:00",3.74,3.65
3.69,8876620.0,3.68,"Nov 24, 2016 00:00:00",3.74,3.65
3.69,8876620.0,3.68,"Nov 24, 2016 00:00:00",3.74,3.65
3.71,19484220.0,3.75,"Nov 25, 2016 00:00:00",3.86,3.68
3.8,16207000.0,3.54,"Nov 28, 2016 00:00:00",3.8,3.51
3.6,1287550.0,3.57,"Nov 29, 2016 00:00:00",3.6,3.54
3.6,2829210.0,3.61,"Dec 01, 2016 00:00:00",3.67,3.56
3.61,2469810.0,3.61,"Dec 02, 2016 00:00:00",3.7,3.61
3.69,2253870.0,3.56,"Dec 05, 2016 00:00:00",3.69,3.56
3.57,1486200.0,3.62,"Dec 06, 2016 00:00:00",3.67,3.57
3.59,2070380.0,3.64,"Dec 07, 2016 00:00:00",3.65,3.57
3.61,9325120.0,3.64,"Dec 08, 2016 00:00:00",3.64,3.58
3.64,6290640.0,3.64,"Dec 09, 2016 00:00:00",3.65,3.63
3.65,3163980.0,3.63,"Dec 12, 2016 00:00:00",3.66,3.63
3.63,3590860.0,3.56,"Dec 13, 2016 00:00:00",3.63,3.56
3.57,46539690.0,3.65,"Dec 14, 2016 00:00:00",3.78,3.56
3.65,27228590.0,3.69,"Dec 15, 2016 00:00:00",3.71,3.62
3.7,24165880.0,3.65,"Dec 16, 2016 00:00:00",3.7,3.64
3.67,25685690.0,3.67,"Dec 19, 2016 00:00:00",3.69,3.64
3.67,35286710.0,3.69,"Dec 20, 2016 00:00:00",3.69,3.55
3.69,75300480.0,3.95,"Dec 21, 2016 00:00:00",4.0,3.67
3.97,61908300.0,4.0,"Dec 22, 2016 00:00:00",4.2,3.97
4.0,71744910.0,3.9,"Dec 23, 2016 00:00:00",4.0,3.8
3.91,23941490.0,4.08,"Dec 27, 2016 00:00:00",4.15,3.91
4.1,30617780.0,4.06,"Dec 28, 2016 00:00:00",4.15,3.96
4.01,40473330.0,4.05,"Dec 29, 2016 00:00:00",4.05,3.96
4.04,5190670.0,4.05,"Jan 03, 2017 00:00:00",4.1,3.98
4.05,16046460.0,4.12,"Jan 04, 2017 00:00:00",4.15,4.05
4.12,62907300.0,4.29,"Jan 05, 2017 00:00:00",4.4,4.09
4.29,36928040.0,4.39,"Jan 06, 2017 00:00:00",4.48,4.17
4.31,21115260.0,4.34,"Jan 09, 2017 00:00:00",4.36,4.21
4.29,30353090.0,4.19,"Jan 10, 2017 00:00:00",4.35,4.19
4.19,12901540.0,4.11,"Jan 11, 2017 00:00:00",4.28,4.11
4.11,28025620.0,4.02,"Jan 12, 2017 00:00:00",4.11,4.02
4.02,13011940.0,4.02,"Jan 13, 2017 00:00:00",4.1,4.02
4.02,12962240.0,4.21,"Jan 16, 2017 00:00:00",4.25,4.02
4.25,11663890.0,4.25,"Jan 17, 2017 00:00:00",4.3,4.1
4.25,13492000.0,4.2,"Jan 18, 2017 00:00:00",4.25,4.1
4.2,12376720.0,4.28,"Jan 19, 2017 00:00:00",4.28,4.11
4.17,5973150.0,4.2,"Jan 20, 2017 00:00:00",4.25,4.17
4.2,3676320.0,4.16,"Jan 23, 2017 00:00:00",4.2,4.12
4.17,8883500.0,4.14,"Jan 24, 2017 00:00:00",4.17,4.09
4.14,17385840.0,4.0,"Jan 25, 2017 00:00:00",4.14,4.0
4.01,5823140.0,4.15,"Jan 26, 2017 00:00:00",4.15,4.01
4.15,6840770.0,4.15,"Jan 27, 2017 00:00:00",4.15,4.06
4.14,4327250.0,4.06,"Jan 30, 2017 00:00:00",4.14,4.05
4.06,11409370.0,4.0,"Jan 31, 2017 00:00:00",4.06,4.0
4.05,13350500.0,3.87,"Feb 01, 2017 00:00:00",4.05,3.87
3.9,11247030.0,4.0,"Feb 02, 2017 00:00:00",4.0,3.87
3.98,5389440.0,3.99,"Feb 03, 2017 00:00:00",3.99,3.88
3.98,8655340.0,3.9,"Feb 06, 2017 00:00:00",3.98,3.83
3.85,9938040.0,3.9,"Feb 07, 2017 00:00:00",3.9,3.8
3.9,3221000.0,3.96,"Feb 08, 2017 00:00:00",3.96,3.88
3.98,1922350.0,3.97,"Feb 09, 2017 00:00:00",3.98,3.89
3.96,2581210.0,3.98,"Feb 10, 2017 00:00:00",3.98,3.88
3.96,2581210.0,3.98,"Feb 10, 2017 00:00:00",3.98,3.88
3.98,15153200.0,3.91,"Feb 13, 2017 00:00:00",3.98,3.91
3.98,15153200.0,3.91,"Feb 13, 2017 00:00:00",3.98,3.91
3.88,1470040.0,3.97,"Feb 14, 2017 00:00:00",3.97,3.88
3.91,7416880.0,3.93,"Feb 15, 2017 00:00:00",3.95,3.87
3.9,2008460.0,3.88,"Feb 16, 2017 00:00:00",3.9,3.87
3.88,15328980.0,3.9,"Feb 17, 2017 00:00:00",3.9,3.84
3.89,1235960.0,3.89,"Feb 20, 2017 00:00:00",3.9,3.84
3.88,3396130.0,3.82,"Feb 21, 2017 00:00:00",3.88,3.81
3.87,4046860.0,3.85,"Feb 22, 2017 00:00:00",3.87,3.79
3.79,1533440.0,3.78,"Feb 23, 2017 00:00:00",3.81,3.78
3.77,3256850.0,3.78,"Feb 24, 2017 00:00:00",3.8,3.74
3.78,4146920.0,3.74,"Feb 27, 2017 00:00:00",3.8,3.74
3.74,2275580.0,3.82,"Feb 28, 2017 00:00:00",3.82,3.73
3.82,2071700.0,3.81,"Mar 01, 2017 00:00:00",3.82,3.72
3.82,2177600.0,3.8,"Mar 02, 2017 00:00:00",3.82,3.74
3.8,2128370.0,3.82,"Mar 03, 2017 00:00:00",3.82,3.8
3.82,1178560.0,3.8,"Mar 06, 2017 00:00:00",3.82,3.8
3.79,1357780.0,3.78,"Mar 07, 2017 00:00:00",3.79,3.73
3.78,1472150.0,3.78,"Mar 08, 2017 00:00:00",3.78,3.73
3.78,2124730.0,3.78,"Mar 09, 2017 00:00:00",3.8,3.74
3.78,1111560.0,3.77,"Mar 10, 2017 00:00:00",3.78,3.75
3.76,7194830.0,3.71,"Mar 13, 2017 00:00:00",3.77,3.7
3.71,5950120.0,3.71,"Mar 14, 2017 00:00:00",3.71,3.67
3.71,4253270.0,3.65,"Mar 15, 2017 00:00:00",3.71,3.65
3.69,1715110.0,3.76,"Mar 16, 2017 00:00:00",3.8,3.69
3.83,5715810.0,3.73,"Mar 17, 2017 00:00:00",3.88,3.73
3.76,2183300.0,3.73,"Mar 20, 2017 00:00:00",3.78,3.71
3.72,1520070.0,3.76,"Mar 21, 2017 00:00:00",3.77,3.72
3.79,1096510.0,3.75,"Mar 22, 2017 00:00:00",3.79,3.71
3.71,795230.0,3.7,"Mar 23, 2017 00:00:00",3.77,3.7
3.69,1171630.0,3.72,"Mar 24, 2017 00:00:00",3.72,3.67
3.72,1842970.0,3.72,"Mar 27, 2017 00:00:00",3.72,3.66
3.7,1691660.0,3.69,"Mar 28, 2017 00:00:00",3.72,3.66
3.67,40697380.0,3.69,"Mar 29, 2017 00:00:00",3.77,3.67
3.69,2612120.0,3.6,"Mar 30, 2017 00:00:00",3.69,3.6
3.58,3337280.0,3.6,"Mar 31, 2017 00:00:00",3.64,3.56
3.64,2164440.0,3.6,"Apr 03, 2017 00:00:00",3.64,3.56
3.6,20038990.0,3.68,"Apr 04, 2017 00:00:00",3.68,3.57
3.68,3417770.0,3.75,"Apr 05, 2017 00:00:00",3.79,3.68
3.77,5306730.0,3.8,"Apr 06, 2017 00:00:00",3.88,3.77
3.82,5242100.0,3.75,"Apr 07, 2017 00:00:00",3.82,3.69
3.77,2674930.0,3.78,"Apr 10, 2017 00:00:00",3.78,3.69
3.78,10658080.0,3.81,"Apr 11, 2017 00:00:00",3.84,3.71
3.83,9130020.0,3.8,"Apr 12, 2017 00:00:00",3.9,3.74
3.81,2123010.0,3.8,"Apr 17, 2017 00:00:00",3.85,3.75
3.81,11580750.0,3.87,"Apr 18, 2017 00:00:00",3.92,3.8
3.87,13856820.0,3.79,"Apr 19, 2017 00:00:00",3.95,3.78
3.79,4350860.0,3.75,"Apr 20, 2017 00:00:00",3.8,3.72
3.75,2957430.0,3.76,"Apr 21, 2017 00:00:00",3.8,3.73
3.76,9371390.0,3.65,"Apr 24, 2017 00:00:00",3.76,3.65
3.65,2941390.0,3.7,"Apr 25, 2017 00:00:00",3.73,3.65
3.7,989110.0,3.68,"Apr 26, 2017 00:00:00",3.7,3.66
3.69,4000800.0,3.65,"Apr 27, 2017 00:00:00",3.71,3.65
