OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
3.5,88250.0,3.55,"Jun 03, 2010 00:00:00",3.55,3.5
3.55,35400.0,3.5,"Jun 04, 2010 00:00:00",3.6,3.5
3.45,60450.0,3.35,"Jun 09, 2010 00:00:00",3.6,3.35
3.4,68000.0,3.4,"Jun 10, 2010 00:00:00",3.4,3.4
3.35,16750.0,3.35,"Jun 11, 2010 00:00:00",3.35,3.35
3.5,10500.0,3.5,"Jun 21, 2010 00:00:00",3.5,3.5
3.5,10700.0,3.6,"Jun 23, 2010 00:00:00",3.6,3.5
3.7,18500.0,3.7,"Jun 25, 2010 00:00:00",3.7,3.7
3.8,11400.0,3.8,"Jul 16, 2010 00:00:00",3.8,3.8
4.0,36000.0,4.0,"Sep 22, 2010 00:00:00",4.0,4.0
4.0,32000.0,4.0,"Sep 29, 2010 00:00:00",4.0,4.0
4.1,41200.0,4.15,"Oct 06, 2010 00:00:00",4.15,4.1
4.15,45500.0,4.0,"Oct 14, 2010 00:00:00",4.15,4.0
4.0,280000.0,4.0,"Oct 15, 2010 00:00:00",4.0,4.0
4.0,40000.0,4.0,"Oct 22, 2010 00:00:00",4.0,4.0
4.25,62100.0,4.1,"Oct 27, 2010 00:00:00",4.25,4.1
4.0,8000.0,4.0,"Oct 28, 2010 00:00:00",4.0,4.0
4.0,20000.0,4.0,"Oct 29, 2010 00:00:00",4.0,4.0
4.0,20000.0,4.0,"Nov 02, 2010 00:00:00",4.0,4.0
4.0,23850.0,3.95,"Nov 03, 2010 00:00:00",4.0,3.95
4.0,20000.0,4.0,"Nov 23, 2010 00:00:00",4.0,4.0
4.0,8000.0,4.0,"Dec 01, 2010 00:00:00",4.0,4.0
4.2,8400.0,4.2,"Dec 02, 2010 00:00:00",4.2,4.2
4.1,36900.0,4.1,"Dec 06, 2010 00:00:00",4.1,4.1
4.1,12300.0,4.1,"Dec 08, 2010 00:00:00",4.1,4.1
4.2,38150.0,4.25,"Jan 07, 2011 00:00:00",4.25,4.2
4.3,60200.0,4.3,"Jan 10, 2011 00:00:00",4.3,4.3
4.4,260200.0,4.55,"Jan 11, 2011 00:00:00",4.55,4.4
4.4,260200.0,4.55,"Jan 11, 2011 00:00:00",4.55,4.4
4.8,4800.0,4.8,"Jan 17, 2011 00:00:00",4.8,4.8
4.5,49800.0,4.8,"Jan 19, 2011 00:00:00",4.8,4.5
4.5,49800.0,4.8,"Jan 19, 2011 00:00:00",4.8,4.5
4.8,96000.0,4.8,"Feb 03, 2011 00:00:00",4.8,4.8
5.0,1500.0,5.0,"Feb 14, 2011 00:00:00",5.0,5.0
5.0,1000.0,5.0,"Feb 21, 2011 00:00:00",5.0,5.0
5.0,1000.0,5.0,"Feb 21, 2011 00:00:00",5.0,5.0
4.89,63570.0,4.89,"Mar 18, 2011 00:00:00",4.89,4.89
4.0,40000.0,4.0,"Mar 29, 2011 00:00:00",4.0,4.0
4.5,45000.0,4.5,"Apr 01, 2011 00:00:00",4.5,4.5
4.5,9000.0,4.5,"Apr 07, 2011 00:00:00",4.5,4.5
4.2,42000.0,4.2,"May 06, 2011 00:00:00",4.2,4.2
3.3,15900.0,4.2,"May 16, 2011 00:00:00",4.2,3.3
4.1,4100.0,4.1,"May 20, 2011 00:00:00",4.1,4.1
4.1,8200.0,4.1,"Jun 06, 2011 00:00:00",4.1,4.1
4.15,20750.0,4.15,"Jun 08, 2011 00:00:00",4.15,4.15
4.15,16600.0,4.15,"Jun 14, 2011 00:00:00",4.15,4.15
4.2,21000.0,4.2,"Jun 16, 2011 00:00:00",4.2,4.2
4.1,20500.0,4.1,"Jun 17, 2011 00:00:00",4.1,4.1
4.2,42000.0,4.2,"Jun 24, 2011 00:00:00",4.2,4.2
4.2,168000.0,4.2,"Jun 29, 2011 00:00:00",4.2,4.2
4.1,24600.0,4.1,"Jul 07, 2011 00:00:00",4.1,4.1
4.2,33600.0,4.2,"Jul 12, 2011 00:00:00",4.2,4.2
4.1,8200.0,4.1,"Jul 19, 2011 00:00:00",4.1,4.1
3.8,23100.0,4.1,"Jul 20, 2011 00:00:00",4.1,3.8
3.8,140600.0,3.8,"Jul 25, 2011 00:00:00",3.8,3.8
3.8,220400.0,3.8,"Jul 28, 2011 00:00:00",3.8,3.8
4.0,32000.0,4.0,"Aug 04, 2011 00:00:00",4.0,4.0
3.75,67050.0,3.7,"Aug 09, 2011 00:00:00",3.75,3.7
3.72,3720.0,3.72,"Aug 11, 2011 00:00:00",3.72,3.72
3.8,26600.0,3.8,"Aug 16, 2011 00:00:00",3.8,3.8
3.8,22750.0,3.75,"Aug 18, 2011 00:00:00",3.8,3.75
3.6,32400.0,3.6,"Aug 23, 2011 00:00:00",3.6,3.6
3.6,3600.0,3.6,"Sep 05, 2011 00:00:00",3.6,3.6
4.0,20000.0,4.0,"Sep 16, 2011 00:00:00",4.0,4.0
3.4,37400.0,3.4,"Sep 22, 2011 00:00:00",3.4,3.4
3.9,15750.0,3.95,"Oct 11, 2011 00:00:00",3.95,3.9
3.8,11400.0,3.8,"Nov 04, 2011 00:00:00",3.8,3.8
3.3,32600.0,2.9,"Nov 09, 2011 00:00:00",3.3,2.9
3.0,64250.0,3.9,"Nov 15, 2011 00:00:00",3.9,3.0
3.9,50700.0,3.9,"Nov 16, 2011 00:00:00",3.9,3.9
3.0,30900.0,3.2,"Nov 18, 2011 00:00:00",3.2,3.0
3.5,21000.0,3.5,"Nov 29, 2011 00:00:00",3.5,3.5
3.35,63650.0,3.35,"Dec 01, 2011 00:00:00",3.35,3.35
3.9,11700.0,3.9,"Dec 02, 2011 00:00:00",3.9,3.9
3.85,11550.0,3.85,"Dec 05, 2011 00:00:00",3.85,3.85
3.8,15200.0,3.8,"Dec 22, 2011 00:00:00",3.8,3.8
3.5,35000.0,3.5,"Jan 06, 2012 00:00:00",3.5,3.5
3.7,7400.0,3.7,"Jan 10, 2012 00:00:00",3.7,3.7
3.7,3700.0,3.7,"Jan 11, 2012 00:00:00",3.7,3.7
3.6,18000.0,3.6,"Jan 17, 2012 00:00:00",3.6,3.6
3.8,30400.0,3.8,"Jan 19, 2012 00:00:00",3.8,3.8
3.6,7200.0,3.6,"Jan 30, 2012 00:00:00",3.6,3.6
3.5,7000.0,3.5,"Jan 31, 2012 00:00:00",3.5,3.5
3.0,15000.0,3.0,"Feb 03, 2012 00:00:00",3.0,3.0
3.2,521000.0,3.0,"Feb 09, 2012 00:00:00",3.2,3.0
3.2,64000.0,3.2,"Feb 10, 2012 00:00:00",3.2,3.2
3.5,38200.0,3.2,"Feb 16, 2012 00:00:00",3.5,3.2
3.2,6400.0,3.2,"Feb 22, 2012 00:00:00",3.2,3.2
3.2,3200.0,3.2,"Feb 27, 2012 00:00:00",3.2,3.2
3.2,3200.0,3.2,"Mar 05, 2012 00:00:00",3.2,3.2
3.2,3200.0,3.2,"Mar 15, 2012 00:00:00",3.2,3.2
3.5,242900.0,4.8,"Mar 30, 2012 00:00:00",4.8,3.5
5.0,771610.0,5.6,"Apr 02, 2012 00:00:00",6.5,4.8
5.0,181120.0,4.8,"Apr 03, 2012 00:00:00",5.0,4.8
4.94,58160.0,4.8,"Apr 04, 2012 00:00:00",4.94,4.8
4.0,68370.0,4.19,"Apr 10, 2012 00:00:00",4.19,4.0
4.45,62470.0,4.7,"Apr 11, 2012 00:00:00",5.0,4.45
4.19,214610.0,4.22,"Apr 12, 2012 00:00:00",4.8,4.0
4.23,76080.0,4.16,"Apr 13, 2012 00:00:00",4.3,4.16
4.15,33450.0,4.25,"Apr 16, 2012 00:00:00",4.25,4.15
4.0,12000.0,4.0,"Apr 17, 2012 00:00:00",4.0,4.0
3.7,181380.0,3.7,"Apr 18, 2012 00:00:00",3.72,3.7
3.7,11100.0,3.7,"Apr 19, 2012 00:00:00",3.7,3.7
3.5,17500.0,3.5,"Apr 20, 2012 00:00:00",3.5,3.5
3.5,44700.0,4.1,"Apr 23, 2012 00:00:00",4.1,3.5
3.5,129500.0,3.5,"Apr 25, 2012 00:00:00",3.5,3.5
3.85,47200.0,3.9,"Apr 27, 2012 00:00:00",4.0,3.85
3.8,19000.0,3.8,"May 03, 2012 00:00:00",3.8,3.8
3.8,76000.0,3.8,"May 04, 2012 00:00:00",3.8,3.8
3.8,45650.0,3.85,"May 07, 2012 00:00:00",3.85,3.8
3.85,41900.0,3.8,"May 08, 2012 00:00:00",3.85,3.8
3.8,228000.0,3.8,"May 09, 2012 00:00:00",3.8,3.8
3.8,49400.0,3.8,"May 11, 2012 00:00:00",3.8,3.8
3.95,205850.0,3.4,"May 14, 2012 00:00:00",4.0,3.4
3.85,31400.0,4.05,"May 16, 2012 00:00:00",4.05,3.85
4.05,8100.0,4.05,"May 21, 2012 00:00:00",4.05,4.05
4.5,36590.0,4.8,"Jun 05, 2012 00:00:00",4.8,4.5
4.5,13500.0,4.5,"Jun 06, 2012 00:00:00",4.5,4.5
4.55,32200.0,4.8,"Jun 07, 2012 00:00:00",4.8,4.55
4.65,32950.0,4.75,"Jun 08, 2012 00:00:00",4.75,4.65
4.65,37250.0,4.7,"Jun 20, 2012 00:00:00",4.7,4.65
4.3,511250.0,5.3,"Jun 25, 2012 00:00:00",5.5,4.3
5.7,23250.0,5.5,"Jun 26, 2012 00:00:00",5.7,5.4
5.38,4226609.0,7.1,"Jun 27, 2012 00:00:00",7.6,5.38
7.12,2811615.0,7.13,"Jun 28, 2012 00:00:00",7.4,6.5
7.13,397135.0,6.51,"Jun 29, 2012 00:00:00",7.2,6.5
5.8,523678.0,6.18,"Jul 02, 2012 00:00:00",6.4,5.8
6.0,266952.0,5.7,"Jul 03, 2012 00:00:00",6.0,5.7
5.54,654226.0,5.7,"Jul 04, 2012 00:00:00",6.48,5.1
5.68,71279.0,5.7,"Jul 05, 2012 00:00:00",5.9,5.5
5.7,405691.0,5.26,"Jul 06, 2012 00:00:00",6.0,5.2
5.21,838110.0,6.2,"Jul 09, 2012 00:00:00",6.2,5.21
5.81,458844.0,5.98,"Jul 10, 2012 00:00:00",6.2,5.8
6.0,1800.0,6.0,"Jul 11, 2012 00:00:00",6.0,6.0
5.6,145250.0,5.2,"Jul 12, 2012 00:00:00",5.6,5.2
5.3,116360.0,5.25,"Jul 13, 2012 00:00:00",5.3,5.2
5.3,37100.0,5.3,"Jul 16, 2012 00:00:00",5.3,5.3
5.88,24048.0,5.85,"Jul 17, 2012 00:00:00",5.88,5.85
5.84,42250.0,5.35,"Jul 18, 2012 00:00:00",5.84,5.3
5.3,177545.0,5.3,"Jul 19, 2012 00:00:00",5.4,5.3
5.31,68860.0,5.2,"Jul 20, 2012 00:00:00",5.31,5.2
5.2,42100.0,5.3,"Jul 23, 2012 00:00:00",5.3,5.2
5.2,57200.0,5.2,"Jul 24, 2012 00:00:00",5.2,5.2
5.2,110048.0,5.12,"Jul 25, 2012 00:00:00",5.2,5.12
5.12,5120.0,5.12,"Jul 26, 2012 00:00:00",5.12,5.12
5.12,29693.0,5.32,"Jul 30, 2012 00:00:00",5.33,5.12
5.3,31800.0,5.3,"Jul 31, 2012 00:00:00",5.3,5.3
5.12,84924.0,5.1,"Aug 02, 2012 00:00:00",5.2,5.1
5.2,124968.0,5.19,"Aug 03, 2012 00:00:00",5.2,5.15
5.5,41260.0,5.2,"Aug 06, 2012 00:00:00",5.5,5.2
5.2,127920.0,5.2,"Aug 08, 2012 00:00:00",5.2,5.2
5.14,5140.0,5.14,"Aug 09, 2012 00:00:00",5.14,5.14
5.14,25664.0,5.12,"Aug 13, 2012 00:00:00",5.14,5.12
5.12,21974.0,5.1,"Aug 14, 2012 00:00:00",5.12,5.1
5.0,169772.0,5.1,"Aug 15, 2012 00:00:00",5.9,5.0
5.12,12308.0,5.13,"Aug 16, 2012 00:00:00",5.13,5.12
5.12,39892.0,5.11,"Aug 17, 2012 00:00:00",5.12,5.11
5.33,69500.0,5.4,"Aug 22, 2012 00:00:00",5.4,5.33
5.2,31200.0,5.2,"Aug 23, 2012 00:00:00",5.2,5.2
5.6,62420.0,5.65,"Aug 31, 2012 00:00:00",5.7,5.6
5.64,19787.0,5.66,"Sep 03, 2012 00:00:00",5.66,5.64
5.6,6768.0,5.66,"Sep 05, 2012 00:00:00",5.66,5.6
5.2,15540.0,5.1,"Sep 07, 2012 00:00:00",5.2,5.1
5.66,566.0,5.66,"Sep 10, 2012 00:00:00",5.66,5.66
5.12,49664.0,5.12,"Sep 12, 2012 00:00:00",5.12,5.12
5.13,17442.0,5.13,"Sep 14, 2012 00:00:00",5.13,5.13
5.13,155292.0,5.0,"Sep 19, 2012 00:00:00",5.13,5.0
5.66,1131.0,5.65,"Sep 20, 2012 00:00:00",5.66,5.65
5.55,1110.0,5.55,"Sep 21, 2012 00:00:00",5.55,5.55
5.05,42715.0,5.45,"Sep 24, 2012 00:00:00",5.45,5.05
5.0,500.0,5.0,"Sep 27, 2012 00:00:00",5.0,5.0
5.4,23640.0,5.5,"Sep 28, 2012 00:00:00",5.5,5.4
5.0,13500.0,5.0,"Oct 01, 2012 00:00:00",5.0,5.0
5.0,8000.0,5.0,"Oct 02, 2012 00:00:00",5.0,5.0
5.05,53025.0,5.05,"Oct 04, 2012 00:00:00",5.05,5.05
5.06,505.99999999999994,5.06,"Oct 09, 2012 00:00:00",5.06,5.06
5.2,7800.0,5.2,"Oct 15, 2012 00:00:00",5.2,5.2
5.5,8800.0,5.5,"Oct 16, 2012 00:00:00",5.5,5.5
5.06,7590.0,5.06,"Oct 17, 2012 00:00:00",5.06,5.06
5.0,20000.0,5.0,"Oct 22, 2012 00:00:00",5.0,5.0
5.0,267500.0,5.0,"Oct 23, 2012 00:00:00",5.0,5.0
5.05,161270.0,4.42,"Oct 25, 2012 00:00:00",5.05,4.42
4.89,29390.0,4.9,"Oct 29, 2012 00:00:00",4.9,4.89
4.5,29500.0,5.0,"Oct 30, 2012 00:00:00",5.0,4.5
4.5,36000.0,4.5,"Nov 07, 2012 00:00:00",4.5,4.5
4.8,43200.0,4.8,"Nov 09, 2012 00:00:00",4.8,4.8
4.8,48000.0,4.8,"Nov 12, 2012 00:00:00",4.8,4.8
5.0,215800.0,4.7,"Nov 13, 2012 00:00:00",5.5,4.7
5.3,1306160.0,4.9,"Nov 14, 2012 00:00:00",5.99,4.8
4.95,256920.0,4.7,"Nov 15, 2012 00:00:00",4.95,4.7
4.75,4750.0,4.75,"Nov 16, 2012 00:00:00",4.75,4.75
4.75,9500.0,4.75,"Nov 19, 2012 00:00:00",4.75,4.75
4.75,105500.0,4.8,"Nov 20, 2012 00:00:00",4.8,4.75
4.8,4800.0,4.8,"Nov 21, 2012 00:00:00",4.8,4.8
4.8,62400.0,4.8,"Nov 23, 2012 00:00:00",4.8,4.8
4.8,120000.0,4.8,"Nov 26, 2012 00:00:00",4.8,4.8
4.8,24000.0,4.8,"Nov 27, 2012 00:00:00",4.8,4.8
4.8,28800.0,4.8,"Nov 28, 2012 00:00:00",4.8,4.8
4.8,306100.0,4.78,"Nov 29, 2012 00:00:00",4.8,4.7
4.8,273600.0,4.8,"Dec 03, 2012 00:00:00",4.8,4.8
4.8,139000.0,4.8,"Dec 04, 2012 00:00:00",4.8,4.75
4.8,38300.0,4.75,"Dec 05, 2012 00:00:00",4.8,4.75
4.9,69800.0,5.0,"Dec 06, 2012 00:00:00",5.0,4.9
4.75,393340548.0,4.84,"Dec 07, 2012 00:00:00",4.96,4.75
4.81,412600.0,4.56,"Dec 10, 2012 00:00:00",4.81,4.52
5.01,512090.0,4.84,"Dec 12, 2012 00:00:00",5.01,4.83
5.0,410850.0,5.0,"Dec 13, 2012 00:00:00",5.0,4.87
5.0,2426570.0,5.1,"Dec 14, 2012 00:00:00",5.4,4.85
5.0,1069890.0,4.95,"Dec 17, 2012 00:00:00",5.3,4.72
4.99,1190240.0,4.88,"Dec 18, 2012 00:00:00",4.99,4.85
4.81,1087710.0,4.8,"Dec 19, 2012 00:00:00",4.81,4.7
4.79,7936880.0,4.85,"Dec 20, 2012 00:00:00",4.96,4.78
4.72,1175610.0,4.7,"Dec 21, 2012 00:00:00",4.83,4.56
4.57,78650.0,4.65,"Dec 26, 2012 00:00:00",4.65,4.57
4.57,238540.0,4.58,"Dec 27, 2012 00:00:00",4.6,4.57
4.57,317190.0,4.5,"Dec 28, 2012 00:00:00",4.57,4.5
4.5,113860.0,4.6,"Jan 02, 2013 00:00:00",4.6,4.5
4.61,195840.0,4.64,"Jan 03, 2013 00:00:00",4.64,4.5
4.52,114730.0,4.6,"Jan 04, 2013 00:00:00",4.65,4.52
4.54,122790.0,4.55,"Jan 07, 2013 00:00:00",4.55,4.53
4.53,235320.0,4.51,"Jan 08, 2013 00:00:00",4.55,4.51
4.6,73780.0,4.6,"Jan 09, 2013 00:00:00",4.7,4.6
4.68,168070.0,4.5,"Jan 10, 2013 00:00:00",4.69,4.5
4.6,82200.0,4.55,"Jan 11, 2013 00:00:00",4.6,4.55
4.55,122880.0,4.55,"Jan 14, 2013 00:00:00",4.59,4.54
4.55,218370.0,4.54,"Jan 15, 2013 00:00:00",4.55,4.54
4.55,59120.0,4.54,"Jan 17, 2013 00:00:00",4.55,4.54
4.5,172850.0,4.55,"Jan 18, 2013 00:00:00",4.6,4.5
4.51,63140.0,4.51,"Jan 21, 2013 00:00:00",4.51,4.51
4.51,320920.0,4.51,"Jan 22, 2013 00:00:00",4.6,4.51
4.52,338410.0,4.51,"Jan 23, 2013 00:00:00",4.52,4.51
4.55,45500.0,4.55,"Jan 25, 2013 00:00:00",4.55,4.55
4.57,4570.0,4.57,"Jan 29, 2013 00:00:00",4.57,4.57
4.6,41700.0,4.8,"Jan 30, 2013 00:00:00",4.8,4.6
4.75,23750.0,4.75,"Jan 31, 2013 00:00:00",4.75,4.75
4.6,23000.0,4.6,"Feb 01, 2013 00:00:00",4.6,4.6
4.6,46000.0,4.6,"Feb 04, 2013 00:00:00",4.6,4.6
4.6,190050.0,4.6,"Feb 05, 2013 00:00:00",4.75,4.6
4.6,271400.0,4.6,"Feb 06, 2013 00:00:00",4.6,4.6
4.6,92000.0,4.6,"Feb 07, 2013 00:00:00",4.6,4.6
4.6,115000.0,4.6,"Feb 08, 2013 00:00:00",4.6,4.6
4.61,92200.0,4.6,"Feb 11, 2013 00:00:00",4.79,4.6
4.62,184060.0,4.6,"Feb 12, 2013 00:00:00",4.62,4.6
4.61,4610.0,4.61,"Feb 13, 2013 00:00:00",4.61,4.61
4.6,59800.0,4.6,"Feb 15, 2013 00:00:00",4.6,4.6
4.62,18480.0,4.62,"Feb 18, 2013 00:00:00",4.62,4.62
4.8,124700.0,4.8,"Feb 19, 2013 00:00:00",4.8,4.75
4.9,494340.0,4.94,"Feb 20, 2013 00:00:00",4.99,4.9
4.93,221650.0,4.93,"Feb 21, 2013 00:00:00",4.93,4.92
4.92,19680.0,4.92,"Feb 22, 2013 00:00:00",4.92,4.92
4.78,19080.0,4.76,"Feb 26, 2013 00:00:00",4.78,4.76
4.65,9300.0,4.65,"Feb 28, 2013 00:00:00",4.65,4.65
4.66,14070.0,4.75,"Mar 01, 2013 00:00:00",4.75,4.66
4.76,95620.0,4.99,"Mar 04, 2013 00:00:00",4.99,4.75
4.8,9600.0,4.8,"Mar 05, 2013 00:00:00",4.8,4.8
4.8,14400.0,4.8,"Mar 06, 2013 00:00:00",4.8,4.8
4.7,37600.0,4.7,"Mar 08, 2013 00:00:00",4.7,4.7
4.72,42480.0,4.72,"Mar 11, 2013 00:00:00",4.72,4.72
4.71,65720.0,4.65,"Mar 12, 2013 00:00:00",4.71,4.65
4.99,9980.0,4.99,"Mar 13, 2013 00:00:00",4.99,4.99
4.72,103840.0,4.72,"Mar 18, 2013 00:00:00",4.72,4.72
4.72,51900.0,4.71,"Mar 20, 2013 00:00:00",4.72,4.71
4.71,447450.0,4.71,"Mar 22, 2013 00:00:00",4.71,4.71
4.7,470000.0,4.7,"Mar 26, 2013 00:00:00",4.7,4.7
4.75,572260.0,4.82,"Mar 27, 2013 00:00:00",4.82,4.75
4.82,33740.0,4.82,"Apr 02, 2013 00:00:00",4.82,4.82
4.85,48500.0,4.85,"Apr 08, 2013 00:00:00",4.85,4.85
4.85,130950.0,4.85,"Apr 10, 2013 00:00:00",4.85,4.85
4.85,29350.0,4.9,"Apr 11, 2013 00:00:00",4.9,4.85
4.95,74110.0,4.94,"Apr 16, 2013 00:00:00",4.95,4.94
4.85,29100.0,4.85,"Apr 19, 2013 00:00:00",4.85,4.85
4.9,314400.0,5.0,"Apr 23, 2013 00:00:00",5.0,4.9
5.0,249500.0,5.0,"Apr 24, 2013 00:00:00",5.0,5.0
4.9,36950.0,5.19,"Apr 25, 2013 00:00:00",5.19,4.9
5.0,2259325.0,5.0,"Apr 26, 2013 00:00:00",5.2,4.51
5.02,1616671.0,5.02,"Apr 29, 2013 00:00:00",5.03,5.0
5.0,2015500.0,5.0,"Apr 30, 2013 00:00:00",5.01,5.0
5.0,1500500.0,5.0,"May 02, 2013 00:00:00",5.01,5.0
5.02,91526.0,5.09,"May 03, 2013 00:00:00",5.09,5.02
5.08,246970.0,5.75,"May 06, 2013 00:00:00",5.75,5.08
5.7,134420.0,5.2,"May 07, 2013 00:00:00",5.7,5.2
5.21,31772.0,5.52,"May 08, 2013 00:00:00",5.52,5.2
5.52,1104.0,5.52,"May 09, 2013 00:00:00",5.52,5.52
5.25,27825.0,5.25,"May 10, 2013 00:00:00",5.25,5.25
5.22,36540.0,5.22,"May 14, 2013 00:00:00",5.22,5.22
5.22,5202.0,5.2,"May 15, 2013 00:00:00",5.22,5.2
5.2,206694.0,5.43,"May 16, 2013 00:00:00",5.43,5.2
5.25,15750.0,5.25,"May 17, 2013 00:00:00",5.25,5.25
5.2,32450.0,5.41,"May 20, 2013 00:00:00",5.41,5.2
5.41,114279.0,5.16,"May 21, 2013 00:00:00",5.41,5.15
5.4,61852.0,5.16,"May 22, 2013 00:00:00",5.5,5.16
5.17,144243.0,5.17,"May 24, 2013 00:00:00",5.17,5.17
5.15,47380.0,5.15,"May 27, 2013 00:00:00",5.15,5.15
5.15,60255.0,5.15,"May 28, 2013 00:00:00",5.15,5.15
5.15,168118.0,5.14,"May 30, 2013 00:00:00",5.15,5.14
5.1,82995.0,5.05,"Jun 03, 2013 00:00:00",5.1,5.05
5.05,126250.0,5.05,"Jun 04, 2013 00:00:00",5.05,5.05
5.05,40400.0,5.05,"Jun 06, 2013 00:00:00",5.05,5.05
5.08,50700.0,5.06,"Jun 07, 2013 00:00:00",5.08,5.06
5.06,151504.0,5.03,"Jun 10, 2013 00:00:00",5.06,5.0
5.02,116105.0,5.3,"Jun 11, 2013 00:00:00",5.3,5.01
5.0,221500.0,4.9,"Jun 13, 2013 00:00:00",5.0,4.9
4.9,48500.0,4.8,"Jun 14, 2013 00:00:00",4.9,4.8
4.9,549140.0,5.08,"Jun 20, 2013 00:00:00",5.08,4.8
5.05,78040.0,5.0,"Jun 25, 2013 00:00:00",5.05,4.6
5.04,20080.0,5.0,"Jun 26, 2013 00:00:00",5.04,5.0
4.9,62700.0,5.0,"Jun 27, 2013 00:00:00",5.0,4.9
4.96,12400.0,4.96,"Jun 28, 2013 00:00:00",4.96,4.96
4.9,19600.0,4.9,"Jul 01, 2013 00:00:00",4.9,4.9
4.96,9920.0,4.96,"Jul 02, 2013 00:00:00",4.96,4.96
4.96,485220.0,5.1,"Jul 03, 2013 00:00:00",5.1,4.96
4.9,32340.000000000004,4.9,"Jul 04, 2013 00:00:00",4.9,4.9
4.9,9800.0,4.9,"Jul 05, 2013 00:00:00",4.9,4.9
4.9,24500.0,4.9,"Jul 12, 2013 00:00:00",4.9,4.9
4.8,33600.0,4.8,"Jul 17, 2013 00:00:00",4.8,4.8
4.9,9800.0,4.9,"Jul 18, 2013 00:00:00",4.9,4.9
4.9,14700.000000000002,4.9,"Jul 19, 2013 00:00:00",4.9,4.9
5.58,5580.0,5.58,"Jul 23, 2013 00:00:00",5.58,5.58
4.8,35040.0,5.3,"Jul 31, 2013 00:00:00",5.3,4.8
4.8,48000.0,4.8,"Aug 06, 2013 00:00:00",4.8,4.8
5.0,5000.0,5.0,"Aug 08, 2013 00:00:00",5.0,5.0
4.8,11040.0,4.8,"Aug 12, 2013 00:00:00",4.8,4.8
4.81,9620.0,4.81,"Aug 22, 2013 00:00:00",4.81,4.81
5.0,10000.0,5.0,"Aug 29, 2013 00:00:00",5.0,5.0
5.0,10000.0,5.0,"Aug 30, 2013 00:00:00",5.0,5.0
4.95,8415.0,4.95,"Sep 03, 2013 00:00:00",4.95,4.95
4.9,325000.0,4.0,"Sep 10, 2013 00:00:00",4.9,4.0
4.5,13500.0,4.5,"Sep 12, 2013 00:00:00",4.5,4.5
4.5,36900.0,4.8,"Sep 13, 2013 00:00:00",4.8,4.5
4.5,9000.0,4.5,"Sep 17, 2013 00:00:00",4.5,4.5
4.8,19200.0,4.8,"Sep 19, 2013 00:00:00",4.8,4.8
4.75,19000.0,4.75,"Sep 25, 2013 00:00:00",4.75,4.75
4.75,52250.0,4.75,"Sep 26, 2013 00:00:00",4.75,4.75
4.8,4800.0,4.8,"Oct 14, 2013 00:00:00",4.8,4.8
4.8,9600.0,4.8,"Oct 21, 2013 00:00:00",4.8,4.8
4.8,48000.0,4.8,"Oct 22, 2013 00:00:00",4.8,4.8
