OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
22.0,220000.0,22.0,"Aug 29, 2013 00:00:00",22.0,22.0
22.0,2257155.0,23.0,"Aug 30, 2013 00:00:00",23.15,22.0
23.2,709265.0,24.4,"Sep 02, 2013 00:00:00",24.4,23.0
23.05,83060.0,23.1,"Sep 03, 2013 00:00:00",23.1,23.05
23.4,392100.0,23.0,"Sep 04, 2013 00:00:00",23.4,23.0
23.0,595700.0,23.0,"Sep 05, 2013 00:00:00",23.0,23.0
23.0,12988110.0,22.75,"Sep 06, 2013 00:00:00",23.0,22.75
23.0,75410.0,22.8,"Sep 09, 2013 00:00:00",23.0,22.7
23.0,1131600.0,23.0,"Sep 10, 2013 00:00:00",23.0,23.0
23.05,6230315.0,22.9,"Sep 11, 2013 00:00:00",23.5,22.9
22.85,652000.0,22.7,"Sep 12, 2013 00:00:00",22.85,22.5
22.7,375595.0,22.55,"Sep 13, 2013 00:00:00",22.9,22.55
22.6,789735.0,22.7,"Sep 16, 2013 00:00:00",22.75,22.6
22.9,23611070.0,22.95,"Sep 17, 2013 00:00:00",23.45,22.9
23.0,48811355.0,23.7,"Sep 18, 2013 00:00:00",23.75,23.0
24.0,10305825.0,23.85,"Sep 19, 2013 00:00:00",24.5,23.7
23.9,8194690.0,24.0,"Sep 20, 2013 00:00:00",24.0,23.7
24.0,471380.0,23.8,"Sep 23, 2013 00:00:00",24.0,23.8
23.8,918240.0,23.7,"Sep 24, 2013 00:00:00",23.8,23.7
23.8,3296560.0,24.0,"Sep 25, 2013 00:00:00",24.25,23.8
24.0,4207600.0,24.05,"Sep 26, 2013 00:00:00",24.25,24.0
24.1,895105.0,24.1,"Sep 27, 2013 00:00:00",24.25,24.1
24.15,5550135.0,24.15,"Sep 30, 2013 00:00:00",24.3,24.1
24.3,4175400.0,24.1,"Oct 01, 2013 00:00:00",24.3,24.1
24.3,1859810.0,24.5,"Oct 02, 2013 00:00:00",24.95,24.1
24.5,848410.0,24.1,"Oct 03, 2013 00:00:00",24.5,24.1
24.1,3741560.0,24.15,"Oct 04, 2013 00:00:00",24.2,24.1
24.15,124280.0,24.4,"Oct 07, 2013 00:00:00",24.5,24.15
24.8,7023625.0,24.4,"Oct 08, 2013 00:00:00",24.8,24.4
24.4,12170700.0,24.4,"Oct 09, 2013 00:00:00",24.4,24.3
24.15,2479065.0,24.5,"Oct 10, 2013 00:00:00",24.5,24.0
24.95,4772660.0,24.25,"Oct 11, 2013 00:00:00",24.95,24.15
24.3,1623785.0,24.05,"Oct 14, 2013 00:00:00",24.3,24.05
24.5,469300.0,24.2,"Oct 16, 2013 00:00:00",24.55,24.2
24.2,569380.0,24.05,"Oct 17, 2013 00:00:00",24.2,24.05
24.25,1774535.0,24.05,"Oct 18, 2013 00:00:00",24.25,24.0
24.0,242895.0,24.1,"Oct 21, 2013 00:00:00",24.1,24.0
24.1,521110.0,24.1,"Oct 22, 2013 00:00:00",24.15,24.1
24.5,3213710.0,24.05,"Oct 23, 2013 00:00:00",24.5,24.05
24.05,3245250.0,24.05,"Oct 24, 2013 00:00:00",24.05,24.0
24.0,1539870.0,24.1,"Oct 25, 2013 00:00:00",24.1,24.0
24.1,3689605.0,24.0,"Oct 29, 2013 00:00:00",24.1,24.0
24.0,546800.0,24.1,"Oct 30, 2013 00:00:00",24.1,24.0
24.0,27897170.0,24.3,"Oct 31, 2013 00:00:00",24.3,24.0
24.1,376920.0,24.4,"Nov 04, 2013 00:00:00",24.4,24.1
24.4,141040.0,24.4,"Nov 05, 2013 00:00:00",24.4,24.2
24.05,7112325.0,24.05,"Nov 06, 2013 00:00:00",24.1,24.0
24.0,266620.0,24.2,"Nov 07, 2013 00:00:00",24.2,24.0
24.0,673360.0,24.05,"Nov 08, 2013 00:00:00",24.05,24.0
24.0,19137800.0,24.0,"Nov 11, 2013 00:00:00",24.1,23.95
24.0,23602080.0,23.9,"Nov 12, 2013 00:00:00",24.1,23.9
24.0,2182135.0,23.75,"Nov 13, 2013 00:00:00",24.0,23.75
24.25,1495225.0,24.0,"Nov 14, 2013 00:00:00",24.25,23.75
24.05,7094170.0,23.95,"Nov 15, 2013 00:00:00",24.05,23.95
24.0,40800.0,24.0,"Nov 18, 2013 00:00:00",24.0,24.0
23.75,407470.0,23.75,"Nov 19, 2013 00:00:00",24.0,23.6
23.65,180720.0,24.0,"Nov 20, 2013 00:00:00",24.25,23.65
23.65,848670.0,23.7,"Nov 21, 2013 00:00:00",24.0,23.6
23.8,317890.0,23.7,"Nov 22, 2013 00:00:00",23.8,23.7
23.0,127300.0,23.8,"Nov 25, 2013 00:00:00",23.8,23.0
23.8,2082185.0,23.0,"Nov 26, 2013 00:00:00",23.9,23.0
23.0,2578910.0,23.05,"Nov 27, 2013 00:00:00",23.15,23.0
23.3,23300.0,23.3,"Nov 28, 2013 00:00:00",23.3,23.3
23.5,1901015.0,24.35,"Nov 29, 2013 00:00:00",24.35,23.5
24.35,975505.0,24.65,"Dec 02, 2013 00:00:00",24.7,24.3
24.65,319660.0,24.6,"Dec 03, 2013 00:00:00",24.7,24.5
24.6,2836960.0,24.35,"Dec 04, 2013 00:00:00",24.95,24.3
24.35,150355.0,24.7,"Dec 05, 2013 00:00:00",24.7,24.3
24.05,1481220.0,24.7,"Dec 06, 2013 00:00:00",24.7,24.0
24.7,122290.0,24.6,"Dec 09, 2013 00:00:00",24.7,24.0
24.0,487780.0,23.9,"Dec 10, 2013 00:00:00",24.0,23.9
23.85,182370.0,23.05,"Dec 11, 2013 00:00:00",23.85,23.05
23.05,82960.0,23.0,"Dec 12, 2013 00:00:00",23.05,23.0
23.05,5218365.0,23.0,"Dec 13, 2013 00:00:00",23.05,22.8
23.0,1309355.0,21.6,"Dec 16, 2013 00:00:00",23.0,21.6
22.95,50470.0,22.9,"Dec 17, 2013 00:00:00",22.95,22.9
22.9,194890.0,23.0,"Dec 18, 2013 00:00:00",23.0,22.9
22.95,29550.0,22.0,"Dec 19, 2013 00:00:00",22.95,22.0
22.2,70850.0,22.5,"Dec 20, 2013 00:00:00",22.5,22.0
22.5,217860.0,22.2,"Dec 23, 2013 00:00:00",22.5,22.2
22.3,476090.0,22.3,"Dec 26, 2013 00:00:00",22.5,22.3
22.3,662650.0,21.95,"Dec 27, 2013 00:00:00",22.8,21.95
21.9,757180.0,22.95,"Jan 02, 2014 00:00:00",22.95,21.9
22.75,427215.0,22.95,"Jan 03, 2014 00:00:00",22.95,22.75
23.0,36835.0,23.35,"Jan 06, 2014 00:00:00",23.35,23.0
22.4,164030.0,22.5,"Jan 07, 2014 00:00:00",23.35,21.95
22.5,401805.0,23.4,"Jan 08, 2014 00:00:00",23.4,22.5
23.3,421010.0,22.5,"Jan 09, 2014 00:00:00",23.3,22.5
22.8,351120.0,22.8,"Jan 10, 2014 00:00:00",22.8,22.8
22.5,413260.0,22.5,"Jan 13, 2014 00:00:00",22.6,22.5
22.9,2759270.0,23.0,"Jan 14, 2014 00:00:00",23.0,22.9
23.0,988400.0,23.0,"Jan 15, 2014 00:00:00",23.0,22.8
23.2,2751760.0,23.0,"Jan 16, 2014 00:00:00",23.2,23.0
23.3,2430970.0,23.05,"Jan 17, 2014 00:00:00",23.3,23.0
23.1,2018820.0,23.3,"Jan 20, 2014 00:00:00",23.3,23.05
23.3,883820.0,23.35,"Jan 21, 2014 00:00:00",23.35,23.3
23.35,3056605.0,23.5,"Jan 22, 2014 00:00:00",23.5,23.35
23.5,458575.0,23.55,"Jan 23, 2014 00:00:00",23.6,23.5
23.7,443355.0,23.5,"Jan 24, 2014 00:00:00",23.7,23.45
23.0,48500.0,23.5,"Jan 27, 2014 00:00:00",23.5,23.0
23.15,233970.0,23.7,"Jan 28, 2014 00:00:00",23.7,23.1
23.5,335700.0,23.7,"Jan 29, 2014 00:00:00",23.7,23.5
23.8,485910.0,23.1,"Jan 30, 2014 00:00:00",23.8,23.1
23.6,94400.0,23.6,"Feb 03, 2014 00:00:00",23.6,23.6
23.0,234875.0,23.05,"Feb 04, 2014 00:00:00",23.2,23.0
23.05,244300.0,23.0,"Feb 05, 2014 00:00:00",23.05,23.0
23.05,212060.0,23.05,"Feb 06, 2014 00:00:00",23.05,23.05
23.2,162500.0,23.25,"Feb 07, 2014 00:00:00",23.25,23.2
23.35,51445.0,23.35,"Feb 10, 2014 00:00:00",23.4,23.35
23.5,346820.0,23.6,"Feb 11, 2014 00:00:00",23.6,23.5
23.3,2477530.0,23.4,"Feb 12, 2014 00:00:00",23.8,23.3
23.3,74395.0,23.3,"Feb 13, 2014 00:00:00",23.3,23.2
23.5,23445.0,23.4,"Feb 14, 2014 00:00:00",23.5,23.35
23.35,655640.0,23.0,"Feb 17, 2014 00:00:00",23.35,23.0
23.05,1274730.0,23.2,"Feb 18, 2014 00:00:00",23.2,23.0
23.35,16160320.0,24.0,"Feb 19, 2014 00:00:00",24.0,23.3
24.0,1540100.0,23.7,"Feb 20, 2014 00:00:00",24.0,23.7
23.7,2263350.0,23.7,"Feb 21, 2014 00:00:00",23.7,23.7
23.4,1844450.0,23.2,"Feb 24, 2014 00:00:00",23.4,23.0
23.3,1649290.0,23.15,"Feb 25, 2014 00:00:00",23.3,23.15
23.15,842600.0,23.95,"Feb 26, 2014 00:00:00",23.95,23.1
23.5,23500.0,23.5,"Feb 27, 2014 00:00:00",23.5,23.5
23.15,2619450.0,23.3,"Feb 28, 2014 00:00:00",23.8,23.15
24.0,191540.0,23.4,"Mar 03, 2014 00:00:00",24.0,23.3
23.2,619460.0,23.3,"Mar 04, 2014 00:00:00",23.3,23.2
23.3,236000.0,23.5,"Mar 05, 2014 00:00:00",23.8,23.3
24.0,638180.0,23.7,"Mar 06, 2014 00:00:00",24.0,23.5
23.6,561740.0,23.4,"Mar 07, 2014 00:00:00",23.6,23.4
23.3,2200680.0,23.3,"Mar 10, 2014 00:00:00",23.4,23.3
23.75,1944165.0,23.65,"Mar 11, 2014 00:00:00",23.75,23.55
23.65,7095.0,23.65,"Mar 12, 2014 00:00:00",23.65,23.65
23.65,527545.0,23.8,"Mar 13, 2014 00:00:00",23.8,23.65
23.6,705515.0,23.6,"Mar 14, 2014 00:00:00",23.6,23.55
23.5,818810.0,23.1,"Mar 17, 2014 00:00:00",23.5,23.1
23.3,3309615.0,23.3,"Mar 18, 2014 00:00:00",23.85,23.2
23.3,2288810.0,23.15,"Mar 19, 2014 00:00:00",23.3,23.15
23.15,1540040.0,23.35,"Mar 20, 2014 00:00:00",23.4,23.15
23.35,768215.0,23.35,"Mar 21, 2014 00:00:00",23.35,23.35
23.3,2115610.0,23.1,"Mar 24, 2014 00:00:00",23.35,23.1
23.1,3928405.0,23.1,"Mar 25, 2014 00:00:00",23.25,23.0
23.15,3688595.0,23.1,"Mar 26, 2014 00:00:00",23.15,23.0
23.15,1569535.0,23.0,"Mar 27, 2014 00:00:00",23.15,23.0
23.0,5686735.0,23.0,"Mar 28, 2014 00:00:00",23.1,23.0
23.0,4699150.0,23.0,"Mar 31, 2014 00:00:00",23.05,23.0
23.0,1280145.0,23.05,"Apr 01, 2014 00:00:00",23.15,23.0
23.1,1433325.0,23.1,"Apr 02, 2014 00:00:00",23.15,23.05
23.15,2646225.0,23.15,"Apr 03, 2014 00:00:00",23.15,23.05
23.15,910320.0,23.25,"Apr 04, 2014 00:00:00",23.25,23.15
23.15,1973445.0,23.05,"Apr 07, 2014 00:00:00",23.15,23.05
23.1,2197810.0,23.0,"Apr 08, 2014 00:00:00",23.2,23.0
23.0,3211865.0,23.6,"Apr 10, 2014 00:00:00",23.7,23.0
23.3,1109765.0,23.3,"Apr 11, 2014 00:00:00",23.5,23.3
23.35,49035.0,23.35,"Apr 14, 2014 00:00:00",23.35,23.35
23.6,345665.0,23.4,"Apr 15, 2014 00:00:00",23.6,23.4
23.5,2282315.0,23.6,"Apr 16, 2014 00:00:00",23.6,23.4
23.5,1038860.0,23.9,"Apr 21, 2014 00:00:00",23.95,23.5
24.0,2938660.0,24.1,"Apr 22, 2014 00:00:00",24.65,24.0
24.3,5954360.0,24.7,"Apr 23, 2014 00:00:00",24.9,24.3
24.6,1711170.0,24.6,"Apr 24, 2014 00:00:00",24.6,24.4
24.4,4971920.0,23.4,"Apr 25, 2014 00:00:00",24.4,23.0
24.0,590415.0,23.45,"Apr 28, 2014 00:00:00",24.7,23.45
23.45,865605.0,23.3,"Apr 29, 2014 00:00:00",23.45,23.05
23.4,2120250.0,23.6,"Apr 30, 2014 00:00:00",23.95,23.4
23.95,1675960.0,24.2,"May 02, 2014 00:00:00",24.35,23.95
24.2,1314780.0,24.3,"May 05, 2014 00:00:00",24.3,24.2
24.55,13530245.0,24.75,"May 06, 2014 00:00:00",25.5,24.5
24.95,9681760.0,24.9,"May 07, 2014 00:00:00",25.0,24.6
25.2,3233170.0,25.0,"May 08, 2014 00:00:00",25.5,24.95
25.5,3833185.0,25.05,"May 09, 2014 00:00:00",26.0,25.05
25.1,4556840.0,24.9,"May 12, 2014 00:00:00",25.1,24.9
24.85,777065.0,24.6,"May 13, 2014 00:00:00",24.85,24.5
24.6,1813000.0,24.5,"May 14, 2014 00:00:00",24.8,24.5
24.5,3489770.0,24.0,"May 15, 2014 00:00:00",24.5,24.0
24.0,462030.0,24.0,"May 16, 2014 00:00:00",24.15,23.5
24.35,1577110.0,23.7,"May 19, 2014 00:00:00",24.35,23.6
23.7,421690.0,23.7,"May 20, 2014 00:00:00",23.7,23.6
23.6,1807520.0,23.4,"May 21, 2014 00:00:00",23.7,23.4
23.4,258410.0,23.5,"May 22, 2014 00:00:00",23.5,23.4
23.95,2034345.0,23.9,"May 23, 2014 00:00:00",24.25,23.8
23.9,153160.0,23.95,"May 26, 2014 00:00:00",23.95,23.9
23.95,5488975.0,24.0,"May 27, 2014 00:00:00",24.0,23.85
23.95,614500.0,24.3,"May 28, 2014 00:00:00",24.3,23.95
24.1,2634940.0,24.1,"May 29, 2014 00:00:00",24.2,24.1
24.1,1209260.0,24.1,"May 30, 2014 00:00:00",24.1,24.0
24.0,390630.0,24.0,"Jun 02, 2014 00:00:00",24.0,23.85
24.0,961695.0,23.7,"Jun 03, 2014 00:00:00",24.0,23.7
23.55,646880.0,23.65,"Jun 04, 2014 00:00:00",23.95,23.5
24.0,3424310.0,24.0,"Jun 05, 2014 00:00:00",24.0,23.8
24.0,824400.0,24.1,"Jun 06, 2014 00:00:00",24.1,24.0
24.0,638150.0,23.95,"Jun 09, 2014 00:00:00",24.0,23.95
24.0,1683000.0,24.1,"Jun 10, 2014 00:00:00",24.1,24.0
24.2,702250.0,24.2,"Jun 11, 2014 00:00:00",24.3,24.2
24.3,225345.0,24.0,"Jun 13, 2014 00:00:00",24.3,23.95
24.0,981560.0,24.0,"Jun 16, 2014 00:00:00",24.0,23.9
23.95,1341980.0,23.85,"Jun 17, 2014 00:00:00",24.0,23.65
23.7,120920.0,23.7,"Jun 18, 2014 00:00:00",23.75,23.7
23.7,924255.0,24.0,"Jun 19, 2014 00:00:00",24.2,23.7
24.3,3318520.0,24.0,"Jun 20, 2014 00:00:00",24.3,24.0
24.2,26345985.0,24.35,"Jun 23, 2014 00:00:00",24.5,24.2
24.4,56010855.0,28.4,"Jun 24, 2014 00:00:00",29.95,24.4
28.2,29120220.0,28.25,"Jun 25, 2014 00:00:00",28.9,27.3
28.3,40199125.0,30.35,"Jun 26, 2014 00:00:00",30.5,28.3
30.15,12313975.0,29.15,"Jun 27, 2014 00:00:00",30.15,29.15
28.25,2188745.0,28.9,"Jun 30, 2014 00:00:00",29.1,28.25
29.45,6301970.0,28.7,"Jul 01, 2014 00:00:00",29.75,28.7
29.0,2365220.0,28.75,"Jul 02, 2014 00:00:00",29.0,28.6
28.7,3166410.0,29.2,"Jul 03, 2014 00:00:00",29.2,28.7
29.5,2586715.0,29.0,"Jul 04, 2014 00:00:00",29.5,29.0
29.05,3309975.0,28.8,"Jul 07, 2014 00:00:00",29.5,28.8
28.9,2551775.0,28.95,"Jul 08, 2014 00:00:00",29.2,28.85
28.95,1918785.0,29.0,"Jul 09, 2014 00:00:00",29.0,28.95
29.0,4651585.0,29.15,"Jul 10, 2014 00:00:00",29.9,29.0
29.45,8622620.0,28.75,"Jul 11, 2014 00:00:00",29.6,28.75
23.0,13516975.0,23.3,"Jul 14, 2014 00:00:00",23.85,23.0
23.15,2197885.0,23.35,"Jul 15, 2014 00:00:00",23.35,23.1
23.5,2168185.0,23.35,"Jul 17, 2014 00:00:00",23.7,23.35
23.35,1820525.0,23.35,"Jul 18, 2014 00:00:00",23.5,23.35
23.5,1583875.0,23.3,"Jul 21, 2014 00:00:00",23.5,23.1
23.1,835280.0,23.15,"Jul 22, 2014 00:00:00",23.45,23.05
23.2,900040.0,23.4,"Jul 23, 2014 00:00:00",23.4,23.2
23.7,44460.0,23.1,"Jul 24, 2014 00:00:00",23.7,23.1
23.15,196775.0,23.15,"Jul 25, 2014 00:00:00",23.15,23.15
23.1,499510.0,23.1,"Jul 28, 2014 00:00:00",23.15,23.1
23.5,1658880.0,23.5,"Jul 30, 2014 00:00:00",23.65,23.15
23.6,1182610.0,23.2,"Jul 31, 2014 00:00:00",23.6,23.2
23.05,1460930.0,23.1,"Aug 01, 2014 00:00:00",23.1,23.05
23.45,995620.0,23.3,"Aug 04, 2014 00:00:00",23.45,23.3
23.2,3961540.0,22.9,"Aug 05, 2014 00:00:00",23.2,22.9
23.0,1489105.0,22.7,"Aug 06, 2014 00:00:00",23.0,22.7
22.7,1785120.0,22.8,"Aug 07, 2014 00:00:00",22.85,22.7
22.8,4172175.0,22.4,"Aug 08, 2014 00:00:00",22.8,22.05
22.4,1885335.0,22.35,"Aug 11, 2014 00:00:00",22.4,22.3
22.4,6276555.0,21.5,"Aug 12, 2014 00:00:00",22.4,21.4
21.5,3542015.0,21.35,"Aug 13, 2014 00:00:00",21.5,21.25
21.35,1032205.0,21.4,"Aug 14, 2014 00:00:00",21.5,21.3
21.3,4515990.0,20.75,"Aug 15, 2014 00:00:00",21.3,20.75
