OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
9.89,7419785.0,9.71,"Apr 13, 2015 00:00:00",9.97,9.6
9.71,7947524.0,9.54,"Apr 14, 2015 00:00:00",9.71,9.54
9.55,17697991.0,9.3,"Apr 15, 2015 00:00:00",9.58,9.27
9.35,8876046.0,9.27,"Apr 16, 2015 00:00:00",9.36,9.27
9.3,25951520.0,9.02,"Apr 17, 2015 00:00:00",9.3,8.85
9.02,6313520.0,8.94,"Apr 20, 2015 00:00:00",9.02,8.78
8.9,37344235.0,8.58,"Apr 21, 2015 00:00:00",8.9,8.4
8.59,38018321.0,8.4,"Apr 22, 2015 00:00:00",8.59,8.14
8.4,21062026.0,8.94,"Apr 23, 2015 00:00:00",8.94,8.39
8.98,28371809.0,9.15,"Apr 24, 2015 00:00:00",9.17,8.7
9.14,29789281.0,9.1,"Apr 27, 2015 00:00:00",9.15,9.02
9.1,13858482.0,9.08,"Apr 28, 2015 00:00:00",9.1,8.87
9.01,22338863.0,9.1,"Apr 29, 2015 00:00:00",9.1,9.0
9.1,22002871.0,9.2,"Apr 30, 2015 00:00:00",9.59,9.1
9.2,14540725.0,9.2,"May 04, 2015 00:00:00",9.35,9.17
9.2,9875536.0,9.3,"May 05, 2015 00:00:00",9.45,9.2
9.29,4781138.0,9.23,"May 06, 2015 00:00:00",9.29,9.12
9.18,7667286.0,9.1,"May 07, 2015 00:00:00",9.21,9.05
9.11,4859195.0,9.13,"May 08, 2015 00:00:00",9.3,9.08
9.14,6968785.0,9.35,"May 11, 2015 00:00:00",9.39,9.13
9.36,21050885.0,9.45,"May 12, 2015 00:00:00",9.5,9.35
9.48,10491838.0,9.55,"May 13, 2015 00:00:00",9.6,9.45
9.56,6496109.0,9.59,"May 14, 2015 00:00:00",9.68,9.55
9.67,43616255.0,10.28,"May 15, 2015 00:00:00",10.28,9.6
10.28,13293136.0,10.1,"May 18, 2015 00:00:00",10.38,10.0
10.18,14840788.0,10.12,"May 19, 2015 00:00:00",10.18,10.0
10.12,49267910.0,10.62,"May 20, 2015 00:00:00",10.76,10.1
10.68,21148678.0,10.38,"May 21, 2015 00:00:00",10.76,10.2
10.38,15091082.0,10.2,"May 22, 2015 00:00:00",10.38,10.1
10.3,8436049.0,10.1,"May 25, 2015 00:00:00",10.46,9.97
10.12,19449474.0,9.71,"May 26, 2015 00:00:00",10.12,9.38
9.72,17362433.0,9.71,"May 27, 2015 00:00:00",9.8,9.6
9.71,11950867.0,9.69,"May 28, 2015 00:00:00",9.86,9.42
9.65,9401272.0,9.7,"May 29, 2015 00:00:00",10.0,9.65
9.7,936534.0,9.65,"Jun 01, 2015 00:00:00",9.8,9.65
9.8,6524009.0,9.65,"Jun 02, 2015 00:00:00",9.8,9.6
9.65,8482704.0,9.65,"Jun 03, 2015 00:00:00",9.66,9.55
9.6,4407578.0,9.73,"Jun 04, 2015 00:00:00",9.89,9.6
9.87,16375613.0,10.12,"Jun 05, 2015 00:00:00",10.36,9.6
10.0,13172138.0,10.26,"Jun 08, 2015 00:00:00",10.36,10.0
10.26,14829249.0,10.12,"Jun 09, 2015 00:00:00",10.28,9.89
10.12,77663310.0,11.0,"Jun 10, 2015 00:00:00",11.08,10.12
10.98,12535468.0,10.82,"Jun 11, 2015 00:00:00",10.98,10.76
10.78,27512464.0,11.06,"Jun 15, 2015 00:00:00",11.2,10.76
11.1,35792560.0,11.1,"Jun 16, 2015 00:00:00",11.36,11.06
11.1,21816622.0,11.18,"Jun 17, 2015 00:00:00",11.36,11.0
11.2,14504468.0,11.04,"Jun 18, 2015 00:00:00",11.32,11.04
11.04,15537478.0,11.2,"Jun 19, 2015 00:00:00",11.24,11.02
11.12,7812066.0,11.0,"Jun 22, 2015 00:00:00",11.2,11.0
11.0,7573334.0,11.06,"Jun 23, 2015 00:00:00",11.1,10.9
11.06,11549102.0,11.12,"Jun 24, 2015 00:00:00",11.16,11.0
11.1,6748182.0,10.82,"Jun 25, 2015 00:00:00",11.1,10.82
11.1,6748182.0,10.82,"Jun 25, 2015 00:00:00",11.1,10.82
10.82,3576592.0,10.92,"Jun 26, 2015 00:00:00",11.1,10.74
10.9,11490908.0,10.98,"Jun 29, 2015 00:00:00",10.98,10.68
10.94,27250904.0,11.04,"Jun 30, 2015 00:00:00",11.12,10.7
11.04,24483444.0,11.4,"Jul 01, 2015 00:00:00",11.4,10.9
11.44,21441382.0,11.32,"Jul 02, 2015 00:00:00",11.7,11.32
11.32,17773502.0,11.44,"Jul 03, 2015 00:00:00",11.64,11.1
11.44,26498280.0,11.16,"Jul 06, 2015 00:00:00",11.44,11.0
11.16,13962630.0,11.5,"Jul 07, 2015 00:00:00",11.54,11.16
11.5,21031418.0,11.18,"Jul 08, 2015 00:00:00",11.5,11.1
11.18,18064534.0,11.32,"Jul 09, 2015 00:00:00",11.38,10.86
11.32,2629376.0,11.24,"Jul 10, 2015 00:00:00",11.4,11.2
11.2,1936078.0,11.3,"Jul 13, 2015 00:00:00",11.4,11.18
11.2,1936078.0,11.3,"Jul 13, 2015 00:00:00",11.4,11.18
11.32,101820842.0,12.04,"Jul 14, 2015 00:00:00",12.32,11.32
12.04,13569126.0,11.8,"Jul 15, 2015 00:00:00",12.2,11.72
11.8,6087156.0,11.88,"Jul 16, 2015 00:00:00",12.0,11.76
11.88,5098588.0,11.74,"Jul 20, 2015 00:00:00",11.88,11.68
11.74,36086104.0,12.0,"Jul 21, 2015 00:00:00",12.2,11.74
12.0,39750796.0,12.24,"Jul 22, 2015 00:00:00",12.38,12.0
12.28,6298144.0,12.18,"Jul 23, 2015 00:00:00",12.3,12.0
12.28,6298144.0,12.18,"Jul 23, 2015 00:00:00",12.3,12.0
12.28,6298144.0,12.18,"Jul 23, 2015 00:00:00",12.3,12.0
12.18,10196900.0,12.0,"Jul 24, 2015 00:00:00",12.18,12.0
12.0,10741066.0,11.66,"Jul 27, 2015 00:00:00",12.04,11.64
11.66,31275128.0,11.52,"Jul 28, 2015 00:00:00",11.76,11.38
11.54,3867794.0,11.54,"Jul 29, 2015 00:00:00",11.88,11.54
11.6,13774482.0,11.98,"Jul 30, 2015 00:00:00",12.0,11.6
12.0,52863586.0,12.1,"Jul 31, 2015 00:00:00",12.24,12.0
12.2,33121434.0,12.36,"Aug 03, 2015 00:00:00",12.4,11.8
12.36,45418794.0,12.58,"Aug 04, 2015 00:00:00",12.64,12.32
12.58,9227222.0,12.3,"Aug 05, 2015 00:00:00",12.6,12.3
12.14,5253232.0,12.2,"Aug 06, 2015 00:00:00",12.5,12.14
12.2,20870910.0,11.98,"Aug 07, 2015 00:00:00",12.5,11.86
12.5,6313244.0,12.2,"Aug 10, 2015 00:00:00",12.5,12.02
12.3,5428678.0,12.26,"Aug 11, 2015 00:00:00",12.3,12.06
12.26,11256526.0,12.1,"Aug 12, 2015 00:00:00",12.28,11.86
12.06,9805548.0,11.96,"Aug 13, 2015 00:00:00",12.1,11.88
12.0,41355304.0,11.2,"Aug 14, 2015 00:00:00",12.08,11.18
11.2,16642032.0,11.02,"Aug 17, 2015 00:00:00",11.6,10.72
11.02,4450252.0,10.98,"Aug 18, 2015 00:00:00",11.2,10.7
10.9,12843584.0,10.98,"Aug 19, 2015 00:00:00",11.0,10.48
11.0,5880490.0,10.9,"Aug 20, 2015 00:00:00",11.08,10.88
10.2,25254293.0,8.93,"Aug 24, 2015 00:00:00",10.2,8.9
8.8,11022098.0,9.8,"Aug 25, 2015 00:00:00",9.8,8.5
9.79,11946900.0,10.0,"Aug 26, 2015 00:00:00",10.18,9.7
10.24,25745230.0,9.99,"Aug 27, 2015 00:00:00",10.52,9.99
10.02,48654320.0,10.76,"Aug 28, 2015 00:00:00",10.9,10.0
10.74,36686786.0,11.1,"Sep 01, 2015 00:00:00",11.2,10.74
11.0,56115894.0,11.32,"Sep 02, 2015 00:00:00",11.36,10.5
11.38,25666270.0,11.62,"Sep 03, 2015 00:00:00",11.94,11.38
11.66,19372578.0,11.5,"Sep 04, 2015 00:00:00",11.68,11.3
11.3,14097182.0,11.2,"Sep 07, 2015 00:00:00",11.36,10.96
11.2,4002622.0,11.04,"Sep 08, 2015 00:00:00",11.26,11.02
11.12,7207816.0,11.16,"Sep 09, 2015 00:00:00",11.3,11.08
11.18,7125072.0,11.04,"Sep 10, 2015 00:00:00",11.18,11.0
11.0,7666470.0,11.06,"Sep 11, 2015 00:00:00",11.2,10.88
11.12,6085956.0,11.1,"Sep 14, 2015 00:00:00",11.14,11.0
11.12,4144814.0,11.0,"Sep 15, 2015 00:00:00",11.28,11.0
11.12,4144814.0,11.0,"Sep 15, 2015 00:00:00",11.28,11.0
11.12,4144814.0,11.0,"Sep 15, 2015 00:00:00",11.28,11.0
11.28,24934188.0,11.52,"Sep 16, 2015 00:00:00",11.88,11.28
11.6,63393348.0,12.36,"Sep 17, 2015 00:00:00",12.4,11.6
12.36,20309122.0,12.0,"Sep 18, 2015 00:00:00",12.52,12.0
12.04,35626016.0,12.0,"Sep 21, 2015 00:00:00",12.2,11.64
12.1,144326892.0,12.88,"Sep 22, 2015 00:00:00",13.34,12.1
13.0,53287724.0,12.6,"Sep 23, 2015 00:00:00",13.2,12.5
12.8,126094922.0,13.7,"Sep 24, 2015 00:00:00",14.0,12.8
13.92,77566598.0,14.22,"Sep 28, 2015 00:00:00",14.6,13.92
14.0,132659736.0,14.46,"Sep 29, 2015 00:00:00",14.9,13.5
14.68,78251282.0,14.04,"Sep 30, 2015 00:00:00",14.7,13.86
14.12,36729900.0,14.42,"Oct 01, 2015 00:00:00",14.58,14.0
14.5,23866622.0,14.26,"Oct 02, 2015 00:00:00",14.5,14.0
14.4,88190316.0,14.8,"Oct 05, 2015 00:00:00",15.08,14.4
14.88,19544664.0,14.44,"Oct 06, 2015 00:00:00",15.0,14.44
14.42,24364228.0,14.22,"Oct 07, 2015 00:00:00",14.58,14.2
14.22,76569958.0,15.02,"Oct 08, 2015 00:00:00",15.24,14.22
15.02,69176036.0,15.34,"Oct 09, 2015 00:00:00",15.48,15.02
15.34,19559142.0,14.96,"Oct 12, 2015 00:00:00",15.4,14.8
15.0,15065914.0,14.86,"Oct 13, 2015 00:00:00",15.06,14.8
14.86,36744584.0,14.48,"Oct 14, 2015 00:00:00",14.86,14.34
14.48,9920076.0,14.72,"Oct 15, 2015 00:00:00",15.0,14.48
14.86,20650764.0,14.4,"Oct 16, 2015 00:00:00",15.0,14.4
14.4,11356706.0,14.4,"Oct 19, 2015 00:00:00",14.5,14.28
14.4,42184132.0,14.1,"Oct 20, 2015 00:00:00",14.4,13.9
14.1,10241224.0,14.7,"Oct 21, 2015 00:00:00",14.76,14.1
14.78,59921560.0,15.42,"Oct 22, 2015 00:00:00",15.42,14.52
15.52,75381154.0,15.7,"Oct 23, 2015 00:00:00",15.86,15.52
15.8,60302264.0,15.78,"Oct 26, 2015 00:00:00",15.92,15.48
15.9,90245402.0,16.1,"Oct 27, 2015 00:00:00",16.24,15.9
16.26,21729336.0,16.02,"Oct 28, 2015 00:00:00",16.26,15.7
16.04,37888896.0,16.0,"Oct 29, 2015 00:00:00",16.26,15.96
16.0,30413810.0,16.0,"Oct 30, 2015 00:00:00",16.1,15.8
16.0,44157236.0,16.32,"Nov 02, 2015 00:00:00",16.42,16.0
16.3,33610674.0,16.34,"Nov 03, 2015 00:00:00",16.44,16.22
16.34,17695074.0,16.2,"Nov 04, 2015 00:00:00",16.44,15.96
16.2,64795486.0,16.7,"Nov 05, 2015 00:00:00",16.7,16.0
16.7,34087182.0,16.78,"Nov 06, 2015 00:00:00",16.96,16.5
16.8,66348666.0,16.92,"Nov 09, 2015 00:00:00",17.08,16.7
16.9,30287918.0,16.7,"Nov 10, 2015 00:00:00",16.94,16.66
16.7,65506646.0,17.12,"Nov 11, 2015 00:00:00",17.22,16.7
17.22,91763188.0,17.24,"Nov 12, 2015 00:00:00",17.46,17.1
17.2,69353606.0,16.7,"Nov 13, 2015 00:00:00",17.2,16.5
16.5,33701990.0,16.0,"Nov 16, 2015 00:00:00",16.5,15.98
16.2,34057382.0,16.4,"Nov 17, 2015 00:00:00",16.5,16.12
16.5,42427954.0,16.5,"Nov 20, 2015 00:00:00",16.74,16.5
16.5,18975246.0,16.4,"Nov 23, 2015 00:00:00",16.78,16.3
16.4,12908472.0,16.28,"Nov 24, 2015 00:00:00",16.4,16.1
16.22,28463082.0,16.2,"Nov 25, 2015 00:00:00",16.3,16.16
16.12,13762874.0,16.14,"Nov 26, 2015 00:00:00",16.32,16.04
16.28,6452638.0,16.06,"Nov 27, 2015 00:00:00",16.28,16.06
16.2,54023528.0,15.5,"Dec 01, 2015 00:00:00",16.2,15.32
15.4,73471338.0,14.94,"Dec 02, 2015 00:00:00",15.4,14.8
14.94,20448400.0,15.1,"Dec 03, 2015 00:00:00",15.5,14.94
15.0,53880092.0,14.46,"Dec 04, 2015 00:00:00",15.0,14.32
14.5,44251790.0,14.1,"Dec 07, 2015 00:00:00",14.6,13.96
14.1,36526168.0,14.2,"Dec 08, 2015 00:00:00",14.36,14.1
14.3,204845464.0,15.4,"Dec 09, 2015 00:00:00",15.46,14.3
15.4,22030630.0,14.9,"Dec 10, 2015 00:00:00",15.4,14.9
15.14,40253036.0,15.1,"Dec 11, 2015 00:00:00",15.42,15.04
15.18,13378352.0,14.9,"Dec 14, 2015 00:00:00",15.2,14.5
15.0,25339268.0,15.16,"Dec 15, 2015 00:00:00",15.28,15.0
15.0,5464386.0,15.04,"Dec 16, 2015 00:00:00",15.2,14.9
15.2,58443090.0,15.78,"Dec 17, 2015 00:00:00",15.78,15.2
15.8,5894200.0,15.48,"Dec 18, 2015 00:00:00",15.82,15.2
15.2,3325774.0,15.48,"Dec 21, 2015 00:00:00",15.84,15.04
15.48,5070480.0,15.26,"Dec 22, 2015 00:00:00",15.48,15.22
15.3,3725654.0,15.5,"Dec 23, 2015 00:00:00",15.78,15.3
15.52,4600076.0,15.54,"Dec 28, 2015 00:00:00",15.62,15.4
15.48,10876546.0,15.22,"Dec 29, 2015 00:00:00",15.5,15.2
15.22,18265838.0,15.62,"Jan 04, 2016 00:00:00",15.78,15.22
15.58,3551170.0,15.52,"Jan 05, 2016 00:00:00",15.58,15.36
15.6,9424438.0,15.2,"Jan 06, 2016 00:00:00",15.76,15.2
15.22,23562674.0,14.48,"Jan 07, 2016 00:00:00",15.22,14.3
14.18,9717976.0,14.64,"Jan 08, 2016 00:00:00",14.64,14.14
14.64,25254878.0,13.2,"Jan 11, 2016 00:00:00",14.64,13.18
13.2,11683214.0,13.42,"Jan 12, 2016 00:00:00",13.9,13.2
13.42,21005886.0,13.72,"Jan 13, 2016 00:00:00",13.8,13.42
13.34,14365626.0,13.24,"Jan 14, 2016 00:00:00",13.6,13.24
13.7,13942850.0,12.92,"Jan 15, 2016 00:00:00",13.7,12.86
12.74,23673428.0,12.0,"Jan 18, 2016 00:00:00",12.74,11.98
11.9,8533826.0,12.36,"Jan 19, 2016 00:00:00",12.36,11.6
12.44,31108964.0,11.88,"Jan 20, 2016 00:00:00",12.94,11.84
11.78,56333112.0,11.8,"Jan 21, 2016 00:00:00",11.88,11.4
12.0,20041692.0,12.3,"Jan 22, 2016 00:00:00",12.4,11.96
12.4,12469910.0,12.16,"Jan 25, 2016 00:00:00",12.4,12.0
12.1,12665680.0,11.78,"Jan 26, 2016 00:00:00",12.1,11.7
11.78,3433070.0,11.9,"Jan 27, 2016 00:00:00",12.04,11.78
12.2,9591862.0,12.4,"Jan 28, 2016 00:00:00",12.4,11.92
12.4,16013908.0,12.86,"Jan 29, 2016 00:00:00",12.88,12.4
12.9,24293902.0,13.38,"Feb 01, 2016 00:00:00",13.4,12.9
13.42,7990730.0,12.88,"Feb 02, 2016 00:00:00",13.42,12.86
12.8,5901836.0,12.7,"Feb 03, 2016 00:00:00",12.88,12.5
12.7,4871044.0,12.8,"Feb 04, 2016 00:00:00",12.92,12.7
12.8,27258718.0,12.8,"Feb 05, 2016 00:00:00",12.98,12.74
12.98,4926362.0,12.48,"Feb 09, 2016 00:00:00",12.98,12.38
12.5,3623282.0,12.42,"Feb 10, 2016 00:00:00",12.5,12.3
12.42,3322396.0,12.5,"Feb 11, 2016 00:00:00",12.7,12.2
12.44,3155174.0,12.58,"Feb 12, 2016 00:00:00",12.68,12.2
12.8,2341582.0,12.72,"Feb 15, 2016 00:00:00",12.8,12.24
12.72,16832860.0,12.96,"Feb 16, 2016 00:00:00",13.3,12.72
13.0,3788032.0,13.26,"Feb 17, 2016 00:00:00",13.32,13.0
13.3,14306076.0,13.8,"Feb 18, 2016 00:00:00",13.94,13.3
13.8,3348930.0,13.58,"Feb 19, 2016 00:00:00",13.84,13.5
13.58,1863268.0,13.66,"Feb 22, 2016 00:00:00",13.9,13.5
13.66,3298218.0,13.5,"Feb 23, 2016 00:00:00",13.7,13.5
13.5,3213048.0,13.3,"Feb 24, 2016 00:00:00",13.5,13.3
13.4,1925966.0,13.5,"Feb 26, 2016 00:00:00",13.68,13.4
13.5,8145860.0,13.8,"Feb 29, 2016 00:00:00",13.8,13.48
13.52,3493662.0,13.52,"Mar 01, 2016 00:00:00",13.54,13.5
13.52,13102082.0,13.6,"Mar 02, 2016 00:00:00",13.78,13.52
13.6,58575508.0,14.12,"Mar 03, 2016 00:00:00",14.38,13.6
14.16,81615268.0,15.4,"Mar 04, 2016 00:00:00",15.4,14.16
15.6,42939580.0,15.7,"Mar 07, 2016 00:00:00",15.82,15.1
15.7,66033934.0,16.0,"Mar 08, 2016 00:00:00",16.08,15.7
16.96,109805184.0,17.04,"Mar 09, 2016 00:00:00",17.5,16.5
17.06,185310022.0,18.7,"Mar 10, 2016 00:00:00",18.9,17.06
18.6,99256414.0,18.1,"Mar 11, 2016 00:00:00",18.6,17.52
18.08,20201742.0,17.9,"Mar 14, 2016 00:00:00",18.08,17.6
17.82,19842378.0,17.72,"Mar 15, 2016 00:00:00",18.18,17.7
17.6,55982594.0,16.9,"Mar 16, 2016 00:00:00",17.6,16.88
17.0,11071320.0,16.92,"Mar 17, 2016 00:00:00",17.4,16.92
16.92,28490948.0,17.1,"Mar 18, 2016 00:00:00",17.4,16.92
17.14,15691910.0,16.98,"Mar 21, 2016 00:00:00",17.3,16.98
17.0,10774306.0,17.02,"Mar 22, 2016 00:00:00",17.16,16.92
17.1,64471938.0,17.84,"Mar 23, 2016 00:00:00",17.9,17.1
18.0,117052064.0,17.42,"Mar 28, 2016 00:00:00",18.38,17.4
17.42,25504086.0,17.42,"Mar 29, 2016 00:00:00",17.66,17.42
17.4,52020868.0,17.18,"Mar 30, 2016 00:00:00",17.5,16.8
17.2,62446620.0,17.88,"Mar 31, 2016 00:00:00",17.92,17.2
17.98,19876932.0,17.92,"Apr 01, 2016 00:00:00",18.24,17.82
17.94,35857644.0,18.2,"Apr 04, 2016 00:00:00",18.64,17.94
18.3,155722084.0,18.82,"Apr 05, 2016 00:00:00",19.18,18.26
19.0,61578712.0,18.54,"Apr 06, 2016 00:00:00",19.18,17.92
18.5,41565516.0,18.0,"Apr 07, 2016 00:00:00",18.5,17.8
18.0,18344392.0,18.38,"Apr 08, 2016 00:00:00",18.4,17.6
18.38,6908408.0,18.28,"Apr 11, 2016 00:00:00",18.42,18.0
18.3,52660162.0,18.98,"Apr 12, 2016 00:00:00",19.06,18.28
19.1,75400046.0,19.5,"Apr 13, 2016 00:00:00",19.86,18.98
19.5,71670766.0,19.8,"Apr 14, 2016 00:00:00",19.94,19.4
19.8,87737350.0,19.24,"Apr 15, 2016 00:00:00",20.0,19.2
19.24,69207050.0,19.14,"Apr 18, 2016 00:00:00",19.36,18.94
19.14,44606516.0,19.4,"Apr 19, 2016 00:00:00",19.7,19.1
19.44,36988746.0,19.64,"Apr 20, 2016 00:00:00",19.98,19.42
19.64,92317586.0,18.66,"Apr 21, 2016 00:00:00",19.66,18.56
18.72,104763464.0,18.36,"Apr 22, 2016 00:00:00",18.96,18.36
18.2,95257688.0,17.32,"Apr 25, 2016 00:00:00",18.5,17.3
17.0,176727934.0,16.96,"Apr 26, 2016 00:00:00",17.78,16.52
16.94,126714872.0,16.22,"Apr 27, 2016 00:00:00",16.94,16.18
16.28,48211932.0,16.7,"Apr 28, 2016 00:00:00",16.9,16.28
16.7,41714742.0,16.5,"Apr 29, 2016 00:00:00",16.76,16.5
16.52,7299490.0,16.32,"May 02, 2016 00:00:00",16.7,16.28
16.32,14731614.0,16.3,"May 03, 2016 00:00:00",16.38,16.3
16.3,19151568.0,16.26,"May 04, 2016 00:00:00",16.3,16.2
16.24,59159350.0,16.28,"May 05, 2016 00:00:00",16.42,16.2
16.28,28180056.0,16.2,"May 06, 2016 00:00:00",16.28,16.12
16.28,28180056.0,16.2,"May 06, 2016 00:00:00",16.28,16.12
16.2,65651528.0,16.5,"May 10, 2016 00:00:00",16.84,16.12
16.7,57306968.0,17.46,"May 11, 2016 00:00:00",17.6,16.68
17.5,84903528.0,17.26,"May 12, 2016 00:00:00",17.64,17.16
17.66,77068800.0,17.9,"May 13, 2016 00:00:00",18.2,17.66
18.28,77037306.0,19.0,"May 16, 2016 00:00:00",19.0,18.16
19.0,68976348.0,18.0,"May 17, 2016 00:00:00",19.0,17.8
18.0,50191850.0,18.06,"May 18, 2016 00:00:00",18.3,17.2
18.2,58073140.0,17.08,"May 19, 2016 00:00:00",18.46,17.0
17.22,12250252.0,17.38,"May 20, 2016 00:00:00",17.7,17.2
17.36,19373820.0,17.74,"May 23, 2016 00:00:00",18.0,17.26
