OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
7.3,915000.0,7.25,"Oct 12, 2010 00:00:00",7.3,7.25
7.2,437120.0,7.2,"Oct 13, 2010 00:00:00",7.2,7.0
6.9,377400.0,7.2,"Oct 14, 2010 00:00:00",7.2,6.8
7.0,4200.0,7.0,"Oct 15, 2010 00:00:00",7.0,7.0
7.25,725.0,7.25,"Oct 18, 2010 00:00:00",7.25,7.25
7.25,11600.0,7.25,"Oct 21, 2010 00:00:00",7.25,7.25
7.2,866437.0,7.2,"Oct 22, 2010 00:00:00",7.25,6.76
7.0,350715.0,7.15,"Oct 26, 2010 00:00:00",7.15,7.0
7.0,44815.0,7.15,"Oct 27, 2010 00:00:00",7.15,7.0
7.0,350715.0,7.15,"Oct 28, 2010 00:00:00",7.15,7.0
6.95,347500.0,6.95,"Oct 29, 2010 00:00:00",6.95,6.95
7.0,803900.0,7.05,"Nov 02, 2010 00:00:00",7.05,7.0
7.2,2790125.0,6.95,"Nov 03, 2010 00:00:00",7.2,6.95
7.0,1160482.0,7.0,"Nov 08, 2010 00:00:00",7.0,6.98
7.0,70000.0,7.0,"Nov 09, 2010 00:00:00",7.0,7.0
7.0,349900.0,6.96,"Nov 10, 2010 00:00:00",7.0,6.96
7.0,7000.0,7.0,"Nov 11, 2010 00:00:00",7.0,7.0
7.0,542905.0,6.95,"Nov 12, 2010 00:00:00",7.0,6.95
6.95,1331320.0,7.0,"Nov 15, 2010 00:00:00",7.0,6.95
7.0,1340600.0,7.0,"Nov 17, 2010 00:00:00",7.01,7.0
7.0,519200.0,7.1,"Nov 18, 2010 00:00:00",7.1,7.0
7.1,1549080.0,7.15,"Nov 19, 2010 00:00:00",7.2,7.09
7.1,644900.0,7.15,"Nov 22, 2010 00:00:00",7.24,7.1
7.19,759035.0,7.1,"Nov 23, 2010 00:00:00",7.19,7.1
7.1,7100.0,7.1,"Nov 24, 2010 00:00:00",7.1,7.1
7.15,928000.0,7.1,"Nov 25, 2010 00:00:00",7.15,7.1
7.1,1340147.0,7.12,"Nov 26, 2010 00:00:00",7.12,7.1
7.11,1093412.0,7.1,"Nov 30, 2010 00:00:00",7.11,7.1
7.11,1761522.0,7.1,"Dec 01, 2010 00:00:00",7.11,7.1
7.12,520480.0,7.1,"Dec 03, 2010 00:00:00",7.12,7.1
7.12,973910.0,7.1,"Dec 06, 2010 00:00:00",7.12,7.1
7.1,1065500.0,7.11,"Dec 07, 2010 00:00:00",7.11,7.1
7.15,3561200.0,7.1,"Dec 08, 2010 00:00:00",7.15,7.1
7.0,637724.0,7.0,"Dec 16, 2010 00:00:00",7.0,6.94
7.1,7100.0,7.1,"Dec 22, 2010 00:00:00",7.1,7.1
7.05,623220.0,7.2,"Dec 23, 2010 00:00:00",7.2,7.0
7.2,972000.0,7.2,"Dec 28, 2010 00:00:00",7.2,7.2
7.2,972000.0,7.2,"Dec 28, 2010 00:00:00",7.2,7.2
7.2,972000.0,7.2,"Dec 28, 2010 00:00:00",7.2,7.2
7.2,972000.0,7.2,"Dec 28, 2010 00:00:00",7.2,7.2
7.2,972000.0,7.2,"Dec 28, 2010 00:00:00",7.2,7.2
7.2,972000.0,7.2,"Dec 28, 2010 00:00:00",7.2,7.2
7.2,972000.0,7.2,"Dec 28, 2010 00:00:00",7.2,7.2
7.2,972000.0,7.2,"Dec 28, 2010 00:00:00",7.2,7.2
7.2,972000.0,7.2,"Dec 28, 2010 00:00:00",7.2,7.2
7.2,972000.0,7.2,"Dec 28, 2010 00:00:00",7.2,7.2
7.2,972000.0,7.2,"Dec 28, 2010 00:00:00",7.2,7.2
7.2,972000.0,7.2,"Dec 28, 2010 00:00:00",7.2,7.2
7.2,972000.0,7.2,"Dec 28, 2010 00:00:00",7.2,7.2
7.2,972000.0,7.2,"Dec 28, 2010 00:00:00",7.2,7.2
7.2,972000.0,7.2,"Dec 28, 2010 00:00:00",7.2,7.2
7.2,972000.0,7.2,"Dec 28, 2010 00:00:00",7.2,7.2
7.2,972000.0,7.2,"Dec 28, 2010 00:00:00",7.2,7.2
7.2,972000.0,7.2,"Dec 28, 2010 00:00:00",7.2,7.2
7.2,972000.0,7.2,"Dec 28, 2010 00:00:00",7.2,7.2
7.2,972000.0,7.2,"Dec 28, 2010 00:00:00",7.2,7.2
7.2,972000.0,7.2,"Dec 28, 2010 00:00:00",7.2,7.2
7.23,728440.0,7.2,"Dec 29, 2010 00:00:00",7.25,7.2
7.23,728440.0,7.2,"Dec 29, 2010 00:00:00",7.25,7.2
7.27,2181.0,7.27,"Jan 03, 2011 00:00:00",7.27,7.27
7.27,2181.0,7.27,"Jan 03, 2011 00:00:00",7.27,7.27
7.27,2181.0,7.27,"Jan 03, 2011 00:00:00",7.27,7.27
7.1,5046.0,7.29,"Jan 05, 2011 00:00:00",7.29,7.1
7.29,1458.0,7.29,"Jan 06, 2011 00:00:00",7.29,7.29
7.06,159742.0,7.1,"Jan 07, 2011 00:00:00",7.1,7.06
7.05,210750.0,7.0,"Jan 10, 2011 00:00:00",7.05,7.0
7.02,186960.0,7.0,"Jan 11, 2011 00:00:00",7.02,7.0
7.02,186960.0,7.0,"Jan 11, 2011 00:00:00",7.02,7.0
7.01,711309.0,7.01,"Jan 13, 2011 00:00:00",7.05,7.01
7.05,2115.0,7.05,"Jan 14, 2011 00:00:00",7.05,7.05
7.15,720696.0,7.12,"Jan 17, 2011 00:00:00",7.15,7.12
7.15,732875.0,7.15,"Jan 18, 2011 00:00:00",7.15,7.15
7.29,939462.0,7.32,"Jan 19, 2011 00:00:00",7.35,7.29
7.29,939462.0,7.32,"Jan 19, 2011 00:00:00",7.35,7.29
7.4,545444.0,7.4,"Jan 20, 2011 00:00:00",7.4,7.38
7.4,545444.0,7.4,"Jan 20, 2011 00:00:00",7.4,7.38
7.44,121404.0,7.45,"Jan 25, 2011 00:00:00",7.48,7.44
7.46,513994.0,7.46,"Jan 26, 2011 00:00:00",7.46,7.46
7.49,1020297.0,7.48,"Jan 27, 2011 00:00:00",7.49,7.48
7.48,1430356.0,7.49,"Jan 28, 2011 00:00:00",7.49,7.45
7.48,1430356.0,7.49,"Jan 28, 2011 00:00:00",7.49,7.45
7.4,109520.0,7.4,"Jan 31, 2011 00:00:00",7.4,7.4
7.4,109520.0,7.4,"Jan 31, 2011 00:00:00",7.4,7.4
7.4,29600.0,7.4,"Feb 02, 2011 00:00:00",7.4,7.4
7.49,84650.0,7.5,"Feb 03, 2011 00:00:00",7.5,7.49
7.6,351880.0,7.6,"Feb 14, 2011 00:00:00",7.6,7.6
7.58,113700.0,7.58,"Feb 16, 2011 00:00:00",7.58,7.58
7.58,113700.0,7.58,"Feb 16, 2011 00:00:00",7.58,7.58
7.59,7590.0,7.59,"Feb 17, 2011 00:00:00",7.59,7.59
7.58,159380.0,7.6,"Feb 18, 2011 00:00:00",7.6,7.58
7.65,274178.0,7.6,"Feb 21, 2011 00:00:00",7.65,7.58
7.65,274178.0,7.6,"Feb 21, 2011 00:00:00",7.65,7.58
7.58,62156.0,7.58,"Feb 22, 2011 00:00:00",7.58,7.58
7.58,62156.0,7.58,"Feb 22, 2011 00:00:00",7.58,7.58
7.65,79625.0,7.58,"Feb 23, 2011 00:00:00",7.65,7.58
7.65,79625.0,7.58,"Feb 23, 2011 00:00:00",7.65,7.58
7.1,143200.0,7.25,"Feb 25, 2011 00:00:00",7.25,7.1
7.1,210360.0,7.22,"Feb 28, 2011 00:00:00",7.3,7.1
7.16,377160.0,7.4,"Mar 02, 2011 00:00:00",7.4,7.16
7.12,49850.0,7.12,"Mar 03, 2011 00:00:00",7.13,7.12
7.5,9750.0,7.5,"Mar 07, 2011 00:00:00",7.5,7.5
7.58,758.0,7.58,"Mar 11, 2011 00:00:00",7.58,7.58
7.58,758.0,7.58,"Mar 11, 2011 00:00:00",7.58,7.58
7.13,46995.0,7.1,"Mar 17, 2011 00:00:00",7.13,7.1
7.13,17825.0,7.13,"Mar 21, 2011 00:00:00",7.13,7.13
7.15,57200.0,7.15,"Mar 23, 2011 00:00:00",7.15,7.15
7.15,21410.0,7.13,"Mar 24, 2011 00:00:00",7.15,7.13
7.13,118765.0,7.2,"Mar 25, 2011 00:00:00",7.2,7.13
7.2,263520.0,7.2,"Mar 29, 2011 00:00:00",7.2,7.2
7.2,90690.0,7.15,"Mar 30, 2011 00:00:00",7.2,7.15
7.2,158400.0,7.2,"Mar 31, 2011 00:00:00",7.2,7.2
7.2,14400.0,7.2,"Apr 01, 2011 00:00:00",7.2,7.2
7.2,145100.0,7.3,"Apr 04, 2011 00:00:00",7.3,7.2
7.3,25550.0,7.3,"Apr 05, 2011 00:00:00",7.3,7.3
7.3,71540.0,7.3,"Apr 06, 2011 00:00:00",7.3,7.3
7.21,740373.0,7.31,"Apr 12, 2011 00:00:00",7.31,7.21
7.41,8892.0,7.41,"Apr 13, 2011 00:00:00",7.41,7.41
7.5,74950.0,7.49,"Apr 14, 2011 00:00:00",7.5,7.49
7.7,320880.0,7.6,"Apr 26, 2011 00:00:00",7.7,7.6
7.7,14630.0,7.7,"Apr 27, 2011 00:00:00",7.7,7.7
7.7,154587.0,7.75,"Apr 28, 2011 00:00:00",7.75,7.7
7.75,61210.0,7.75,"Apr 29, 2011 00:00:00",7.75,7.7
7.74,1167960.0,7.85,"May 02, 2011 00:00:00",7.9,7.74
7.9,93915.0,7.85,"May 03, 2011 00:00:00",7.9,7.85
7.9,58140.0,7.85,"May 04, 2011 00:00:00",7.9,7.85
7.7,204740.0,7.8,"May 05, 2011 00:00:00",7.84,7.7
7.7,105490.0,7.7,"May 06, 2011 00:00:00",7.7,7.7
7.6,3800.0,7.6,"May 10, 2011 00:00:00",7.6,7.6
7.68,30840.0,7.8,"May 11, 2011 00:00:00",7.8,7.68
7.7,1540.0,7.7,"May 12, 2011 00:00:00",7.7,7.7
7.6,3800.0,7.6,"May 16, 2011 00:00:00",7.6,7.6
7.5,37500.0,7.5,"May 18, 2011 00:00:00",7.5,7.5
7.5,78750.0,7.5,"May 20, 2011 00:00:00",7.5,7.5
7.5,113250.0,7.5,"May 23, 2011 00:00:00",7.5,7.5
7.5,560920.0,7.6,"May 24, 2011 00:00:00",7.6,7.5
7.61,890932.0,7.62,"May 25, 2011 00:00:00",7.62,7.6
7.7,477400.0,7.7,"May 26, 2011 00:00:00",7.7,7.7
7.7,7700.0,7.7,"May 30, 2011 00:00:00",7.7,7.7
7.62,15240.0,7.62,"May 31, 2011 00:00:00",7.62,7.62
7.62,83800.0,7.62,"Jun 01, 2011 00:00:00",7.62,7.6
7.65,765.0,7.65,"Jun 06, 2011 00:00:00",7.65,7.65
7.7,770.0,7.7,"Jun 07, 2011 00:00:00",7.7,7.7
7.62,6858.0,7.62,"Jun 08, 2011 00:00:00",7.62,7.62
7.7,100100.0,7.7,"Jun 09, 2011 00:00:00",7.7,7.7
7.79,2337.0,7.79,"Jun 10, 2011 00:00:00",7.79,7.79
7.8,86558.0,7.78,"Jun 14, 2011 00:00:00",7.8,7.78
7.72,154370.0,7.71,"Jun 16, 2011 00:00:00",7.72,7.71
7.71,92520.0,7.71,"Jun 21, 2011 00:00:00",7.71,7.71
7.7,3187800.0,7.7,"Jun 22, 2011 00:00:00",7.7,7.7
7.7,833910.0,7.7,"Jun 23, 2011 00:00:00",7.7,7.7
7.7,770000.0,7.7,"Jun 24, 2011 00:00:00",7.7,7.7
7.7,1346220.0,7.8,"Jun 27, 2011 00:00:00",7.8,7.7
7.85,26690.0,7.85,"Jun 28, 2011 00:00:00",7.85,7.85
7.75,784650.0,7.8,"Jun 29, 2011 00:00:00",7.8,7.75
7.85,1835210.0,8.0,"Jun 30, 2011 00:00:00",8.0,7.85
8.01,831438.0,8.01,"Jul 01, 2011 00:00:00",8.01,8.01
8.01,24020.0,8.0,"Jul 04, 2011 00:00:00",8.01,8.0
8.0,306367.0,8.0,"Jul 05, 2011 00:00:00",8.0,7.99
8.0,398430.0,8.0,"Jul 06, 2011 00:00:00",8.1,8.0
8.0,80000.0,8.0,"Jul 07, 2011 00:00:00",8.0,8.0
8.1,1198030.0,8.15,"Jul 08, 2011 00:00:00",8.15,8.1
8.1,407430.0,8.1,"Jul 11, 2011 00:00:00",8.1,8.1
8.01,200050.0,8.0,"Jul 13, 2011 00:00:00",8.01,8.0
8.0,400000.0,8.0,"Jul 14, 2011 00:00:00",8.0,8.0
8.01,776850.0,8.0,"Jul 15, 2011 00:00:00",8.01,8.0
8.0,16000.0,8.0,"Jul 18, 2011 00:00:00",8.0,8.0
8.15,8150.0,8.15,"Jul 19, 2011 00:00:00",8.15,8.15
8.15,253245.0,8.2,"Jul 20, 2011 00:00:00",8.2,8.1
8.2,12300.0,8.2,"Jul 21, 2011 00:00:00",8.2,8.2
8.02,5608.0,8.01,"Jul 25, 2011 00:00:00",8.02,8.01
8.01,4043.0,8.2,"Jul 26, 2011 00:00:00",8.2,8.01
8.1,405000.0,8.1,"Jul 27, 2011 00:00:00",8.1,8.1
8.2,48380.0,8.2,"Jul 28, 2011 00:00:00",8.2,8.2
8.25,731440.0,8.22,"Jul 29, 2011 00:00:00",8.3,8.2
8.2,99230.0,8.3,"Aug 01, 2011 00:00:00",8.3,8.2
8.3,939520.0,8.3,"Aug 02, 2011 00:00:00",8.3,8.2
8.3,23240.0,8.3,"Aug 03, 2011 00:00:00",8.3,8.3
8.21,820041.0,8.2,"Aug 05, 2011 00:00:00",8.21,8.2
8.21,3477880.0,8.2,"Aug 08, 2011 00:00:00",8.21,8.2
8.01,4450401.0,8.0,"Aug 09, 2011 00:00:00",8.01,8.0
8.0,80000.0,8.0,"Aug 10, 2011 00:00:00",8.0,8.0
8.0,80000.0,8.0,"Aug 11, 2011 00:00:00",8.0,8.0
8.09,404500.0,8.09,"Aug 12, 2011 00:00:00",8.09,8.09
8.14,822326.0,8.15,"Aug 15, 2011 00:00:00",8.15,8.14
8.19,1822386.0,8.24,"Aug 16, 2011 00:00:00",8.24,8.19
8.2,7509752.0,8.2,"Aug 18, 2011 00:00:00",8.22,8.2
8.2,221220.0,8.2,"Aug 19, 2011 00:00:00",8.2,8.1
8.1,810000.0,8.1,"Aug 23, 2011 00:00:00",8.1,8.1
8.1,966005.0,8.05,"Aug 24, 2011 00:00:00",8.1,8.05
8.1,162000.0,8.1,"Aug 25, 2011 00:00:00",8.1,8.1
8.1,56700.0,8.1,"Sep 02, 2011 00:00:00",8.1,8.1
8.1,2430.0,8.1,"Sep 05, 2011 00:00:00",8.1,8.1
8.0,80000.0,8.0,"Sep 09, 2011 00:00:00",8.0,8.0
8.01,480700.0,8.02,"Sep 12, 2011 00:00:00",8.02,8.01
8.02,422352.0,8.03,"Sep 13, 2011 00:00:00",8.03,8.02
8.1,3917160.0,8.1,"Sep 14, 2011 00:00:00",8.1,8.1
8.1,3714660.0,8.1,"Sep 15, 2011 00:00:00",8.1,8.1
8.06,1209000.0,8.06,"Sep 16, 2011 00:00:00",8.06,8.06
8.06,120900.0,8.06,"Sep 19, 2011 00:00:00",8.06,8.06
8.06,806000.0,8.06,"Sep 20, 2011 00:00:00",8.06,8.06
8.06,564000.0,8.05,"Sep 21, 2011 00:00:00",8.06,8.05
7.51,9763.0,7.51,"Sep 22, 2011 00:00:00",7.51,7.51
7.52,383503.0,7.5,"Sep 26, 2011 00:00:00",7.52,7.5
7.52,1504.0,7.52,"Sep 28, 2011 00:00:00",7.52,7.52
7.4,243900.0,7.3,"Oct 04, 2011 00:00:00",7.4,7.3
7.35,22350.0,7.5,"Oct 06, 2011 00:00:00",7.5,7.35
7.9,804985.0,8.05,"Oct 07, 2011 00:00:00",8.05,7.9
7.8,1571700.0,7.8,"Oct 11, 2011 00:00:00",7.8,7.8
7.8,67860.0,7.8,"Oct 12, 2011 00:00:00",7.8,7.8
7.81,781.0,7.81,"Oct 17, 2011 00:00:00",7.81,7.81
7.95,254990.0,7.95,"Oct 19, 2011 00:00:00",7.95,7.85
7.95,2079120.0,7.9,"Oct 20, 2011 00:00:00",7.95,7.81
8.0,1960000.0,8.0,"Oct 21, 2011 00:00:00",8.0,8.0
8.0,838400.0,8.0,"Oct 24, 2011 00:00:00",8.0,8.0
8.09,34475.0,8.01,"Oct 25, 2011 00:00:00",8.09,8.01
8.0,1352000.0,8.0,"Oct 26, 2011 00:00:00",8.0,8.0
8.0,262420.0,8.01,"Oct 27, 2011 00:00:00",8.01,8.0
8.09,909355.0,8.01,"Oct 28, 2011 00:00:00",8.09,8.01
8.01,201051.0,8.01,"Nov 02, 2011 00:00:00",8.01,8.01
8.0,8000.0,8.0,"Nov 14, 2011 00:00:00",8.0,8.0
7.7,770.0,7.7,"Nov 15, 2011 00:00:00",7.7,7.7
7.72,77200.0,7.72,"Nov 16, 2011 00:00:00",7.72,7.72
7.8,5471535.0,7.55,"Nov 18, 2011 00:00:00",7.8,7.55
7.55,75500.0,7.55,"Nov 23, 2011 00:00:00",7.55,7.55
7.55,4530.0,7.55,"Nov 29, 2011 00:00:00",7.55,7.55
7.52,19582.0,7.55,"Dec 05, 2011 00:00:00",7.55,7.52
7.65,382500.0,7.65,"Dec 08, 2011 00:00:00",7.65,7.65
7.5,750.0,7.5,"Dec 12, 2011 00:00:00",7.5,7.5
7.65,3825.0,7.65,"Dec 16, 2011 00:00:00",7.65,7.65
7.84,274400.0,7.84,"Dec 19, 2011 00:00:00",7.84,7.84
7.9,3950.0,7.9,"Dec 20, 2011 00:00:00",7.9,7.9
8.0,102120.0,7.9,"Dec 21, 2011 00:00:00",8.0,7.9
8.2,190180.0,8.2,"Dec 22, 2011 00:00:00",8.2,7.8
7.6,167240.0,8.3,"Dec 27, 2011 00:00:00",8.3,7.6
8.25,16500.0,8.25,"Dec 29, 2011 00:00:00",8.25,8.25
8.24,86982.0,8.39,"Jan 04, 2012 00:00:00",8.39,8.24
8.5,114400.0,8.8,"Jan 05, 2012 00:00:00",8.9,8.5
7.7,30720.0,7.67,"Jan 10, 2012 00:00:00",7.7,7.67
8.0,960000.0,8.0,"Jan 11, 2012 00:00:00",8.0,8.0
8.0,39910.0,7.9,"Jan 12, 2012 00:00:00",8.0,7.9
8.27,8270.0,8.27,"Jan 13, 2012 00:00:00",8.27,8.27
7.8,2340.0,7.8,"Jan 16, 2012 00:00:00",7.8,7.8
8.0,2400.0,8.0,"Jan 17, 2012 00:00:00",8.0,8.0
7.8,102319.0,7.6,"Jan 18, 2012 00:00:00",7.8,7.6
7.69,9228.0,7.69,"Jan 19, 2012 00:00:00",7.69,7.69
7.9,126400.0,7.9,"Jan 24, 2012 00:00:00",7.9,7.9
7.8,67860.0,7.8,"Jan 25, 2012 00:00:00",7.8,7.8
8.0,13600.0,8.0,"Jan 26, 2012 00:00:00",8.0,8.0
7.68,5376.0,7.68,"Jan 30, 2012 00:00:00",7.68,7.68
7.7,15364.0,7.68,"Feb 01, 2012 00:00:00",7.7,7.68
7.75,3545175.0,7.76,"Feb 02, 2012 00:00:00",7.76,7.75
7.8,3588605.0,7.8,"Feb 03, 2012 00:00:00",7.85,7.8
7.8,1285296.0,8.0,"Feb 06, 2012 00:00:00",8.0,7.8
8.0,74388.0,8.0,"Feb 07, 2012 00:00:00",8.0,7.98
7.9,378586.0,7.9,"Feb 08, 2012 00:00:00",7.98,7.9
8.0,240000.0,8.0,"Feb 13, 2012 00:00:00",8.0,8.0
