OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
1.68,290040.0,1.72,"Dec 15, 2009 00:00:00",1.74,1.68
1.66,50860.0,1.64,"Dec 16, 2009 00:00:00",1.66,1.64
1.7,398180.0,1.74,"Dec 21, 2009 00:00:00",1.98,1.7
2.0,4215820.0,2.02,"Dec 22, 2009 00:00:00",2.36,2.0
2.08,4756380.0,2.1,"Dec 23, 2009 00:00:00",2.24,2.04
2.18,1057480.0,2.18,"Dec 29, 2009 00:00:00",2.24,2.18
2.2,4330820.0,2.26,"Jan 04, 2010 00:00:00",2.32,2.2
2.28,9895480.0,2.5,"Jan 05, 2010 00:00:00",2.55,2.28
2.55,2607690.0,2.44,"Jan 06, 2010 00:00:00",2.55,2.44
2.48,4211960.0,2.48,"Jan 07, 2010 00:00:00",2.55,2.48
2.5,770700.0,2.44,"Jan 08, 2010 00:00:00",2.5,2.4
2.42,620560.0,2.46,"Jan 11, 2010 00:00:00",2.48,2.42
2.48,1200580.0,2.42,"Jan 12, 2010 00:00:00",2.48,2.42
2.4,674780.0,2.38,"Jan 13, 2010 00:00:00",2.4,2.38
2.38,1881560.0,2.36,"Jan 14, 2010 00:00:00",2.42,2.3
2.44,750440.0,2.4,"Jan 15, 2010 00:00:00",2.46,2.4
2.4,64800.0,2.4,"Jan 18, 2010 00:00:00",2.4,2.4
2.38,45220.0,2.38,"Jan 19, 2010 00:00:00",2.38,2.38
2.36,483800.0,2.36,"Jan 20, 2010 00:00:00",2.36,2.36
2.36,332760.0,2.36,"Jan 21, 2010 00:00:00",2.36,2.36
2.36,1198800.0,2.3,"Jan 22, 2010 00:00:00",2.36,2.3
2.3,590880.0,2.38,"Jan 25, 2010 00:00:00",2.4,2.26
2.38,1758500.0,2.4,"Jan 26, 2010 00:00:00",2.6,2.38
2.36,667100.0,2.4,"Jan 27, 2010 00:00:00",2.4,2.32
2.42,6567520.0,2.6,"Jan 28, 2010 00:00:00",2.7,2.42
2.6,8882420.0,2.48,"Jan 29, 2010 00:00:00",2.8,2.46
2.42,1305440.0,2.42,"Feb 01, 2010 00:00:00",2.46,2.36
2.42,636040.0,2.34,"Feb 02, 2010 00:00:00",2.42,2.34
2.34,263680.0,2.32,"Feb 03, 2010 00:00:00",2.34,2.32
2.4,275700.0,2.4,"Feb 04, 2010 00:00:00",2.4,2.38
2.3,490700.0,2.3,"Feb 05, 2010 00:00:00",2.3,2.26
2.34,23400.0,2.34,"Feb 08, 2010 00:00:00",2.34,2.34
2.36,869860.0,2.4,"Feb 09, 2010 00:00:00",2.44,2.34
2.4,1421260.0,2.44,"Feb 10, 2010 00:00:00",2.5,2.4
2.44,1199600.0,2.5,"Feb 11, 2010 00:00:00",2.5,2.44
2.46,632700.0,2.42,"Mar 08, 2010 00:00:00",2.46,2.42
2.4,283200.0,2.4,"Mar 12, 2010 00:00:00",2.4,2.4
2.4,144000.0,2.4,"Mar 15, 2010 00:00:00",2.4,2.4
2.32,155440.0,2.32,"Mar 16, 2010 00:00:00",2.32,2.32
2.32,92800.0,2.32,"Mar 17, 2010 00:00:00",2.32,2.32
2.55,5688550.0,2.65,"Mar 31, 2010 00:00:00",2.7,2.55
2.75,154000.0,2.7,"Apr 20, 2010 00:00:00",2.75,2.7
2.75,41250.0,2.75,"Apr 21, 2010 00:00:00",2.75,2.75
2.75,221150.0,2.75,"Apr 22, 2010 00:00:00",2.8,2.75
2.75,275000.0,2.75,"Apr 23, 2010 00:00:00",2.75,2.75
2.7,353300.0,2.8,"Apr 29, 2010 00:00:00",2.8,2.7
2.75,678100.0,2.7,"Apr 30, 2010 00:00:00",2.75,2.7
2.7,375300.0,2.7,"May 04, 2010 00:00:00",2.7,2.7
2.65,164800.0,2.65,"May 05, 2010 00:00:00",2.7,2.65
2.65,162200.0,2.6,"May 14, 2010 00:00:00",2.65,2.6
2.6,456800.0,2.5,"May 17, 2010 00:00:00",2.6,2.5
2.5,550000.0,2.5,"May 18, 2010 00:00:00",2.5,2.5
2.5,212500.0,2.5,"May 19, 2010 00:00:00",2.5,2.5
2.5,858560.0,2.46,"May 20, 2010 00:00:00",2.5,2.46
2.5,750100.0,2.4,"May 24, 2010 00:00:00",2.5,2.4
2.38,640000.0,2.36,"May 25, 2010 00:00:00",2.4,2.36
2.34,927940.0,2.34,"May 26, 2010 00:00:00",2.34,2.28
2.32,1715080.0,2.28,"May 27, 2010 00:00:00",2.32,2.28
2.32,1135300.0,2.26,"May 28, 2010 00:00:00",2.34,2.26
2.24,1741640.0,2.18,"Jun 01, 2010 00:00:00",2.24,2.18
2.16,1636220.0,2.1,"Jun 02, 2010 00:00:00",2.16,2.1
2.1,373800.0,2.1,"Jun 03, 2010 00:00:00",2.1,2.1
2.14,86120.0,2.16,"Jun 04, 2010 00:00:00",2.16,2.14
2.04,419400.0,2.16,"Jun 07, 2010 00:00:00",2.16,2.04
2.16,152160.0,2.14,"Jun 08, 2010 00:00:00",2.16,2.14
2.14,149800.0,2.14,"Jun 09, 2010 00:00:00",2.14,2.14
2.12,21200.0,2.12,"Jun 10, 2010 00:00:00",2.12,2.12
2.18,235640.0,2.16,"Jun 11, 2010 00:00:00",2.18,2.16
2.18,103360.0,2.2,"Jun 15, 2010 00:00:00",2.2,2.18
2.2,11000.0,2.2,"Jun 16, 2010 00:00:00",2.2,2.2
2.28,305360.0,2.28,"Jun 21, 2010 00:00:00",2.32,2.28
2.24,33700.0,2.26,"Jun 23, 2010 00:00:00",2.26,2.24
2.26,226740.0,2.26,"Jun 24, 2010 00:00:00",2.28,2.26
2.28,4547250.0,2.7,"Jun 25, 2010 00:00:00",2.7,2.28
2.85,2416150.0,2.7,"Jun 28, 2010 00:00:00",2.85,2.6
2.6,1235000.0,2.7,"Jun 29, 2010 00:00:00",2.7,2.6
2.7,1857700.0,2.8,"Jul 01, 2010 00:00:00",2.85,2.65
2.8,4946700.0,2.85,"Jul 02, 2010 00:00:00",2.9,2.75
2.9,19645000.0,3.3,"Jul 06, 2010 00:00:00",3.45,2.9
3.35,24898950.0,3.5,"Jul 07, 2010 00:00:00",3.55,3.35
3.55,3128000.0,3.45,"Jul 08, 2010 00:00:00",3.55,3.4
3.5,1754300.0,3.4,"Jul 09, 2010 00:00:00",3.5,3.4
3.65,9726450.0,3.7,"Jul 13, 2010 00:00:00",3.8,3.55
3.7,704550.0,3.7,"Jul 14, 2010 00:00:00",3.75,3.65
3.75,4471750.0,3.65,"Jul 15, 2010 00:00:00",3.75,3.6
3.6,5176800.0,3.5,"Jul 16, 2010 00:00:00",3.65,3.5
3.4,2669300.0,3.4,"Jul 19, 2010 00:00:00",3.45,3.4
3.3,1340450.0,3.35,"Jul 20, 2010 00:00:00",3.4,3.3
3.4,6449950.0,3.65,"Jul 21, 2010 00:00:00",3.65,3.4
3.7,2026850.0,3.55,"Jul 22, 2010 00:00:00",3.7,3.55
3.6,2435850.0,3.5,"Jul 23, 2010 00:00:00",3.7,3.5
1.24,2344150.0,1.41,"Sep 20, 2010 00:00:00",1.46,1.23
1.41,458290.0,1.38,"Sep 21, 2010 00:00:00",1.44,1.38
1.38,394030.0,1.36,"Sep 22, 2010 00:00:00",1.38,1.3
1.36,429930.0,1.38,"Sep 23, 2010 00:00:00",1.38,1.36
1.38,1039380.0,1.38,"Sep 24, 2010 00:00:00",1.38,1.31
1.38,1477210.0,1.35,"Sep 27, 2010 00:00:00",1.4,1.35
1.35,670050.0,1.35,"Sep 28, 2010 00:00:00",1.37,1.35
1.34,791250.0,1.33,"Sep 29, 2010 00:00:00",1.34,1.29
1.29,1205110.0,1.3,"Sep 30, 2010 00:00:00",1.3,1.28
1.33,1973580.0,1.4,"Oct 01, 2010 00:00:00",1.45,1.33
1.39,184900.0,1.39,"Oct 04, 2010 00:00:00",1.4,1.39
1.44,203290.0,1.38,"Oct 05, 2010 00:00:00",1.44,1.35
1.4,873070.0,1.38,"Oct 06, 2010 00:00:00",1.4,1.35
1.35,241250.0,1.34,"Oct 07, 2010 00:00:00",1.35,1.33
1.32,81840.0,1.32,"Oct 08, 2010 00:00:00",1.32,1.32
1.32,846100.0,1.29,"Oct 12, 2010 00:00:00",1.32,1.29
1.32,105600.0,1.32,"Oct 13, 2010 00:00:00",1.32,1.32
1.3,187730.0,1.32,"Oct 14, 2010 00:00:00",1.32,1.29
1.3,90600.0,1.29,"Oct 15, 2010 00:00:00",1.3,1.29
1.3,963700.0,1.28,"Oct 18, 2010 00:00:00",1.3,1.28
1.34,174840.0,1.28,"Oct 19, 2010 00:00:00",1.34,1.28
1.27,113440.0,1.28,"Oct 20, 2010 00:00:00",1.28,1.25
1.28,65300.0,1.3,"Oct 21, 2010 00:00:00",1.3,1.28
1.31,10510.0,1.32,"Oct 22, 2010 00:00:00",1.32,1.31
1.3,352580.0,1.28,"Oct 26, 2010 00:00:00",1.35,1.28
1.3,247100.0,1.28,"Oct 27, 2010 00:00:00",1.3,1.28
1.28,72960.0,1.28,"Oct 28, 2010 00:00:00",1.28,1.28
1.28,14080.0,1.28,"Oct 29, 2010 00:00:00",1.28,1.28
1.28,257950.0,1.27,"Nov 02, 2010 00:00:00",1.3,1.27
1.3,1909440.0,1.27,"Nov 03, 2010 00:00:00",1.31,1.27
1.28,447560.0,1.27,"Nov 04, 2010 00:00:00",1.28,1.27
1.26,322860.0,1.27,"Nov 08, 2010 00:00:00",1.27,1.25
1.25,826670.0,1.24,"Nov 09, 2010 00:00:00",1.25,1.22
1.24,457460.0,1.25,"Nov 10, 2010 00:00:00",1.25,1.24
1.26,240400.0,1.26,"Nov 11, 2010 00:00:00",1.27,1.26
1.26,299400.0,1.22,"Nov 12, 2010 00:00:00",1.26,1.22
1.22,201550.0,1.23,"Nov 15, 2010 00:00:00",1.23,1.22
1.23,84250.0,1.22,"Nov 17, 2010 00:00:00",1.23,1.22
1.22,263520.0,1.22,"Nov 18, 2010 00:00:00",1.22,1.22
1.3,525220.0,1.3,"Nov 19, 2010 00:00:00",1.32,1.3
1.34,4172870.0,1.44,"Nov 22, 2010 00:00:00",1.5,1.34
1.48,11372300.0,1.55,"Nov 23, 2010 00:00:00",1.63,1.48
1.54,1116580.0,1.4,"Nov 24, 2010 00:00:00",1.54,1.4
1.45,1036930.0,1.43,"Nov 25, 2010 00:00:00",1.5,1.41
1.46,595460.0,1.44,"Nov 26, 2010 00:00:00",1.46,1.43
1.41,563370.0,1.4,"Nov 30, 2010 00:00:00",1.43,1.33
1.41,267160.0,1.4,"Dec 01, 2010 00:00:00",1.41,1.39
1.41,46180.0,1.4,"Dec 02, 2010 00:00:00",1.41,1.35
1.35,201730.0,1.38,"Dec 03, 2010 00:00:00",1.41,1.35
1.41,412680.0,1.46,"Dec 06, 2010 00:00:00",1.48,1.41
1.43,70070.0,1.43,"Dec 07, 2010 00:00:00",1.43,1.43
1.43,193570.0,1.38,"Dec 08, 2010 00:00:00",1.43,1.38
1.43,230470.0,1.42,"Dec 16, 2010 00:00:00",1.45,1.42
1.5,648820.0,1.48,"Dec 22, 2010 00:00:00",1.52,1.45
1.52,3045950.0,1.51,"Dec 23, 2010 00:00:00",1.61,1.51
1.54,993970.0,1.48,"Dec 28, 2010 00:00:00",1.54,1.46
1.54,993970.0,1.48,"Dec 28, 2010 00:00:00",1.54,1.46
1.54,993970.0,1.48,"Dec 28, 2010 00:00:00",1.54,1.46
1.54,993970.0,1.48,"Dec 28, 2010 00:00:00",1.54,1.46
1.54,993970.0,1.48,"Dec 28, 2010 00:00:00",1.54,1.46
1.54,993970.0,1.48,"Dec 28, 2010 00:00:00",1.54,1.46
1.54,993970.0,1.48,"Dec 28, 2010 00:00:00",1.54,1.46
1.54,993970.0,1.48,"Dec 28, 2010 00:00:00",1.54,1.46
1.54,993970.0,1.48,"Dec 28, 2010 00:00:00",1.54,1.46
1.54,993970.0,1.48,"Dec 28, 2010 00:00:00",1.54,1.46
1.54,993970.0,1.48,"Dec 28, 2010 00:00:00",1.54,1.46
1.54,993970.0,1.48,"Dec 28, 2010 00:00:00",1.54,1.46
1.54,993970.0,1.48,"Dec 28, 2010 00:00:00",1.54,1.46
1.54,993970.0,1.48,"Dec 28, 2010 00:00:00",1.54,1.46
1.54,993970.0,1.48,"Dec 28, 2010 00:00:00",1.54,1.46
1.54,993970.0,1.48,"Dec 28, 2010 00:00:00",1.54,1.46
1.54,993970.0,1.48,"Dec 28, 2010 00:00:00",1.54,1.46
1.54,993970.0,1.48,"Dec 28, 2010 00:00:00",1.54,1.46
1.54,993970.0,1.48,"Dec 28, 2010 00:00:00",1.54,1.46
1.54,993970.0,1.48,"Dec 28, 2010 00:00:00",1.54,1.46
1.54,993970.0,1.48,"Dec 28, 2010 00:00:00",1.54,1.46
1.49,1539140.0,1.56,"Dec 29, 2010 00:00:00",1.59,1.49
1.49,1539140.0,1.56,"Dec 29, 2010 00:00:00",1.59,1.49
1.48,667400.0,1.49,"Jan 03, 2011 00:00:00",1.49,1.44
1.48,667400.0,1.49,"Jan 03, 2011 00:00:00",1.49,1.44
1.48,667400.0,1.49,"Jan 03, 2011 00:00:00",1.49,1.44
1.49,1834150.0,1.45,"Jan 04, 2011 00:00:00",1.51,1.45
1.46,673060.0,1.46,"Jan 05, 2011 00:00:00",1.46,1.46
1.45,1359840.0,1.54,"Jan 06, 2011 00:00:00",1.54,1.45
1.5,921780.0,1.5,"Jan 07, 2011 00:00:00",1.51,1.47
1.48,297380.0,1.48,"Jan 10, 2011 00:00:00",1.49,1.47
1.47,394280.0,1.5,"Jan 11, 2011 00:00:00",1.5,1.47
1.47,394280.0,1.5,"Jan 11, 2011 00:00:00",1.5,1.47
1.5,274000.0,1.48,"Jan 12, 2011 00:00:00",1.5,1.48
1.5,3105180.0,1.52,"Jan 13, 2011 00:00:00",1.57,1.5
1.54,3837470.0,1.58,"Jan 14, 2011 00:00:00",1.62,1.54
1.56,314850.0,1.58,"Jan 17, 2011 00:00:00",1.58,1.55
1.58,6977220.0,1.66,"Jan 18, 2011 00:00:00",1.69,1.58
1.65,4088900.0,1.71,"Jan 19, 2011 00:00:00",1.73,1.63
1.65,4088900.0,1.71,"Jan 19, 2011 00:00:00",1.73,1.63
1.78,1566000.0,1.7,"Jan 20, 2011 00:00:00",1.8,1.65
1.78,1566000.0,1.7,"Jan 20, 2011 00:00:00",1.8,1.65
1.62,4236180.0,1.54,"Jan 24, 2011 00:00:00",1.62,1.52
1.52,413620.0,1.59,"Jan 25, 2011 00:00:00",1.59,1.52
1.55,2826560.0,1.47,"Jan 26, 2011 00:00:00",1.55,1.42
1.47,428850.0,1.48,"Jan 27, 2011 00:00:00",1.48,1.47
1.48,231840.0,1.49,"Jan 28, 2011 00:00:00",1.49,1.48
1.48,231840.0,1.49,"Jan 28, 2011 00:00:00",1.49,1.48
1.48,491260.0,1.46,"Jan 31, 2011 00:00:00",1.48,1.46
1.48,491260.0,1.46,"Jan 31, 2011 00:00:00",1.48,1.46
1.48,2089450.0,1.54,"Feb 01, 2011 00:00:00",1.55,1.45
1.48,2089450.0,1.54,"Feb 01, 2011 00:00:00",1.55,1.45
1.5,230250.0,1.54,"Feb 02, 2011 00:00:00",1.55,1.5
1.5,7500.0,1.5,"Feb 03, 2011 00:00:00",1.5,1.5
1.45,88230.0,1.43,"Feb 16, 2011 00:00:00",1.45,1.43
1.45,88230.0,1.43,"Feb 16, 2011 00:00:00",1.45,1.43
1.43,211620.0,1.46,"Feb 21, 2011 00:00:00",1.48,1.43
1.43,211620.0,1.46,"Feb 21, 2011 00:00:00",1.48,1.43
1.49,507970.0,1.47,"Feb 22, 2011 00:00:00",1.49,1.46
1.49,507970.0,1.47,"Feb 22, 2011 00:00:00",1.49,1.46
1.47,657240.0,1.48,"Feb 23, 2011 00:00:00",1.48,1.44
1.47,657240.0,1.48,"Feb 23, 2011 00:00:00",1.48,1.44
1.48,289400.0,1.46,"Feb 24, 2011 00:00:00",1.49,1.46
1.48,289400.0,1.46,"Feb 24, 2011 00:00:00",1.49,1.46
1.44,87200.0,1.4,"Feb 28, 2011 00:00:00",1.44,1.4
1.43,71500.0,1.43,"Mar 02, 2011 00:00:00",1.43,1.43
1.43,154450.0,1.45,"Mar 03, 2011 00:00:00",1.45,1.43
1.44,853990.0,1.46,"Mar 04, 2011 00:00:00",1.46,1.42
1.44,853990.0,1.46,"Mar 04, 2011 00:00:00",1.46,1.42
1.45,18750.0,1.44,"Mar 07, 2011 00:00:00",1.45,1.44
1.43,246230.0,1.44,"Mar 08, 2011 00:00:00",1.44,1.43
1.43,246230.0,1.44,"Mar 08, 2011 00:00:00",1.44,1.43
1.43,85800.0,1.43,"Mar 11, 2011 00:00:00",1.43,1.43
1.43,85800.0,1.43,"Mar 11, 2011 00:00:00",1.43,1.43
1.39,118310.0,1.41,"Mar 16, 2011 00:00:00",1.42,1.39
1.39,41700.0,1.39,"Mar 17, 2011 00:00:00",1.39,1.39
1.37,6850.0,1.37,"Mar 18, 2011 00:00:00",1.37,1.37
1.36,420240.0,1.36,"Mar 21, 2011 00:00:00",1.36,1.36
1.38,345000.0,1.38,"Mar 22, 2011 00:00:00",1.38,1.38
1.38,564660.0,1.39,"Mar 23, 2011 00:00:00",1.39,1.35
1.38,82800.0,1.38,"Mar 24, 2011 00:00:00",1.38,1.38
1.4,278600.0,1.39,"Mar 25, 2011 00:00:00",1.4,1.39
1.41,168780.0,1.44,"Mar 28, 2011 00:00:00",1.44,1.41
1.44,46260.0,1.45,"Mar 31, 2011 00:00:00",1.45,1.44
1.38,654120.0,1.37,"Apr 06, 2011 00:00:00",1.38,1.37
1.39,183480.0,1.39,"Apr 07, 2011 00:00:00",1.39,1.39
1.38,345000.0,1.38,"Apr 08, 2011 00:00:00",1.38,1.38
1.37,536540.0,1.36,"Apr 11, 2011 00:00:00",1.37,1.36
1.36,167700.0,1.35,"Apr 12, 2011 00:00:00",1.36,1.35
1.35,479390.0,1.34,"Apr 13, 2011 00:00:00",1.35,1.34
1.34,110180.0,1.35,"Apr 14, 2011 00:00:00",1.35,1.34
1.36,89600.0,1.35,"Apr 15, 2011 00:00:00",1.36,1.35
1.4,55200.0,1.37,"Apr 26, 2011 00:00:00",1.4,1.37
1.38,204940.0,1.36,"Apr 27, 2011 00:00:00",1.38,1.36
1.36,141440.0,1.36,"Apr 29, 2011 00:00:00",1.36,1.36
1.37,263040.0,1.37,"May 02, 2011 00:00:00",1.37,1.37
1.36,1360.0,1.36,"May 03, 2011 00:00:00",1.36,1.36
1.36,174240.0,1.39,"May 05, 2011 00:00:00",1.39,1.36
1.38,82300.0,1.4,"May 10, 2011 00:00:00",1.4,1.38
1.39,34950.0,1.4,"May 11, 2011 00:00:00",1.4,1.39
1.37,27400.0,1.37,"May 12, 2011 00:00:00",1.37,1.37
1.39,76300.0,1.37,"May 13, 2011 00:00:00",1.4,1.37
1.4,140000.0,1.4,"May 16, 2011 00:00:00",1.4,1.4
1.37,41100.0,1.37,"May 18, 2011 00:00:00",1.37,1.37
1.34,551510.0,1.4,"May 19, 2011 00:00:00",1.4,1.34
1.4,70000.0,1.4,"May 20, 2011 00:00:00",1.4,1.4
1.37,34250.0,1.37,"May 23, 2011 00:00:00",1.37,1.37
1.42,156200.0,1.42,"May 25, 2011 00:00:00",1.42,1.42
1.4,55600.0,1.38,"May 26, 2011 00:00:00",1.4,1.38
1.4,204400.0,1.4,"May 27, 2011 00:00:00",1.4,1.4
1.35,202500.0,1.35,"May 30, 2011 00:00:00",1.35,1.35
1.34,40200.0,1.34,"Jun 01, 2011 00:00:00",1.34,1.34
1.38,4506550.0,1.41,"Jun 03, 2011 00:00:00",1.47,1.38
1.4,834090.0,1.34,"Jun 06, 2011 00:00:00",1.42,1.34
1.35,108000.0,1.35,"Jun 07, 2011 00:00:00",1.35,1.35
1.35,404000.0,1.35,"Jun 08, 2011 00:00:00",1.35,1.34
1.34,594540.0,1.33,"Jun 09, 2011 00:00:00",1.34,1.33
1.33,345800.0,1.33,"Jun 10, 2011 00:00:00",1.33,1.33
1.32,171600.0,1.32,"Jun 13, 2011 00:00:00",1.32,1.32
1.32,331400.0,1.28,"Jun 14, 2011 00:00:00",1.32,1.28
1.26,270560.0,1.28,"Jun 15, 2011 00:00:00",1.3,1.26
1.26,71680.0,1.32,"Jun 16, 2011 00:00:00",1.32,1.24
1.28,49920.0,1.28,"Jun 21, 2011 00:00:00",1.28,1.28
1.29,12900.0,1.29,"Jun 22, 2011 00:00:00",1.29,1.29
1.25,867900.0,1.26,"Jun 24, 2011 00:00:00",1.27,1.25
1.26,699800.0,1.26,"Jun 27, 2011 00:00:00",1.27,1.26
1.27,125400.0,1.25,"Jun 28, 2011 00:00:00",1.27,1.25
1.25,195700.0,1.27,"Jun 30, 2011 00:00:00",1.27,1.24
1.26,191780.0,1.25,"Jul 01, 2011 00:00:00",1.26,1.25
1.26,126000.0,1.26,"Jul 04, 2011 00:00:00",1.26,1.26
1.26,199070.0,1.25,"Jul 05, 2011 00:00:00",1.26,1.24
1.23,9830.0,1.22,"Jul 06, 2011 00:00:00",1.23,1.22
1.22,68100.0,1.24,"Jul 08, 2011 00:00:00",1.24,1.22
1.29,15550.0,1.3,"Jul 11, 2011 00:00:00",1.3,1.29
1.25,143750.0,1.25,"Jul 12, 2011 00:00:00",1.25,1.25
1.25,185500.0,1.26,"Jul 13, 2011 00:00:00",1.26,1.25
1.28,33120.0,1.27,"Jul 14, 2011 00:00:00",1.28,1.27
1.25,125500.0,1.26,"Jul 15, 2011 00:00:00",1.26,1.25
1.25,837500.0,1.25,"Jul 18, 2011 00:00:00",1.25,1.25
1.25,262500.0,1.25,"Jul 19, 2011 00:00:00",1.25,1.25
1.25,812000.0,1.25,"Jul 20, 2011 00:00:00",1.25,1.24
1.26,10080.0,1.26,"Jul 21, 2011 00:00:00",1.26,1.26
1.25,208300.0,1.26,"Jul 22, 2011 00:00:00",1.28,1.25
1.26,35920.0,1.29,"Jul 25, 2011 00:00:00",1.29,1.26
1.28,44800.0,1.28,"Jul 26, 2011 00:00:00",1.28,1.28
1.26,154860.0,1.28,"Jul 28, 2011 00:00:00",1.28,1.26
1.31,51350.0,1.31,"Jul 29, 2011 00:00:00",1.32,1.31
1.29,1604040.0,1.41,"Aug 01, 2011 00:00:00",1.48,1.27
1.39,41700.0,1.39,"Aug 02, 2011 00:00:00",1.39,1.39
1.36,239900.0,1.32,"Aug 03, 2011 00:00:00",1.36,1.32
1.32,475070.0,1.39,"Aug 04, 2011 00:00:00",1.4,1.32
1.33,1384650.0,1.38,"Aug 05, 2011 00:00:00",1.4,1.3
1.36,43520.0,1.36,"Aug 08, 2011 00:00:00",1.36,1.36
1.3,521110.0,1.22,"Aug 09, 2011 00:00:00",1.3,1.22
1.3,227500.0,1.3,"Aug 10, 2011 00:00:00",1.3,1.3
1.26,50940.0,1.28,"Aug 11, 2011 00:00:00",1.3,1.26
1.3,261000.0,1.31,"Aug 12, 2011 00:00:00",1.31,1.3
1.32,1066840.0,1.37,"Aug 15, 2011 00:00:00",1.39,1.32
1.36,290350.0,1.38,"Aug 16, 2011 00:00:00",1.38,1.35
1.4,216900.0,1.38,"Aug 17, 2011 00:00:00",1.4,1.38
1.3,2246070.0,1.29,"Aug 22, 2011 00:00:00",1.38,1.29
1.3,4526260.0,1.32,"Aug 23, 2011 00:00:00",1.41,1.29
1.32,417500.0,1.29,"Aug 24, 2011 00:00:00",1.34,1.29
1.36,68000.0,1.36,"Aug 25, 2011 00:00:00",1.36,1.36
1.3,37700.0,1.3,"Aug 26, 2011 00:00:00",1.3,1.3
1.3,1300.0,1.3,"Aug 31, 2011 00:00:00",1.3,1.3
1.31,793450.0,1.35,"Sep 01, 2011 00:00:00",1.37,1.3
1.3,305100.0,1.3,"Sep 05, 2011 00:00:00",1.35,1.3
1.3,199380.0,1.28,"Sep 06, 2011 00:00:00",1.3,1.28
1.33,77890.0,1.31,"Sep 07, 2011 00:00:00",1.33,1.31
1.31,1167610.0,1.3,"Sep 08, 2011 00:00:00",1.37,1.3
1.35,1726660.0,1.36,"Sep 09, 2011 00:00:00",1.37,1.33
1.33,3271400.0,1.37,"Sep 12, 2011 00:00:00",1.42,1.32
1.36,2817500.0,1.4,"Sep 13, 2011 00:00:00",1.4,1.32
1.39,656520.0,1.35,"Sep 14, 2011 00:00:00",1.39,1.35
1.35,238750.0,1.39,"Sep 15, 2011 00:00:00",1.39,1.35
1.34,107200.0,1.34,"Sep 16, 2011 00:00:00",1.34,1.34
