OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
0.22,123200.0,0.22,"May 31, 2012 00:00:00",0.22,0.22
0.216,53850.0,0.215,"Jun 01, 2012 00:00:00",0.216,0.215
0.215,2150.0,0.215,"Jun 04, 2012 00:00:00",0.215,0.215
0.22,22000.0,0.22,"Jun 05, 2012 00:00:00",0.22,0.22
0.215,4300.0,0.215,"Jun 06, 2012 00:00:00",0.215,0.215
0.215,23650.0,0.215,"Jun 08, 2012 00:00:00",0.215,0.215
0.215,23550.0,0.213,"Jun 19, 2012 00:00:00",0.215,0.213
0.212,176220.0,0.2,"Jun 20, 2012 00:00:00",0.212,0.2
0.2,22000.0,0.2,"Jun 21, 2012 00:00:00",0.2,0.2
0.2,20000.0,0.2,"Jun 25, 2012 00:00:00",0.2,0.2
0.225,33750.0,0.225,"Jun 27, 2012 00:00:00",0.225,0.225
0.2,4000.0,0.2,"Jun 29, 2012 00:00:00",0.2,0.2
0.202,28180.0,0.201,"Jul 02, 2012 00:00:00",0.202,0.201
0.202,62370.0,0.201,"Jul 03, 2012 00:00:00",0.202,0.201
0.202,20200.0,0.202,"Jul 10, 2012 00:00:00",0.202,0.202
0.22,4400.0,0.22,"Jul 11, 2012 00:00:00",0.22,0.22
0.219,2190.0,0.219,"Jul 17, 2012 00:00:00",0.219,0.219
0.219,90470.0,0.225,"Jul 18, 2012 00:00:00",0.24,0.219
0.24,1492250.0,0.28,"Jul 19, 2012 00:00:00",0.305,0.23
0.28,159600.0,0.255,"Jul 20, 2012 00:00:00",0.28,0.25
0.28,236900.0,0.27,"Jul 23, 2012 00:00:00",0.295,0.255
0.25,57900.0,0.265,"Jul 24, 2012 00:00:00",0.275,0.25
0.245,29700.0,0.26,"Jul 25, 2012 00:00:00",0.26,0.245
0.265,44650.0,0.26,"Jul 26, 2012 00:00:00",0.27,0.24
0.23,27800.0,0.25,"Aug 01, 2012 00:00:00",0.25,0.23
0.23,73750.0,0.24,"Aug 02, 2012 00:00:00",0.25,0.21
0.25,2500.0,0.25,"Aug 03, 2012 00:00:00",0.25,0.25
0.22,34920.0,0.216,"Aug 06, 2012 00:00:00",0.22,0.216
0.215,45500.0,0.25,"Aug 08, 2012 00:00:00",0.25,0.215
0.22,135250.0,0.26,"Aug 09, 2012 00:00:00",0.26,0.22
0.221,49140.0,0.26,"Aug 10, 2012 00:00:00",0.26,0.22
0.22,24500.0,0.25,"Aug 16, 2012 00:00:00",0.25,0.22
0.218,49380.0,0.25,"Aug 29, 2012 00:00:00",0.25,0.216
0.216,41350.0,0.248,"Sep 05, 2012 00:00:00",0.248,0.215
0.249,2490.0,0.249,"Sep 06, 2012 00:00:00",0.249,0.249
0.249,19920.0,0.249,"Sep 10, 2012 00:00:00",0.249,0.249
0.218,128670.0,0.249,"Sep 20, 2012 00:00:00",0.249,0.213
0.215,224200.0,0.245,"Sep 25, 2012 00:00:00",0.245,0.212
0.248,2480.0,0.248,"Sep 26, 2012 00:00:00",0.248,0.248
0.215,21450.0,0.214,"Sep 27, 2012 00:00:00",0.215,0.214
0.23,50100.0,0.23,"Sep 28, 2012 00:00:00",0.23,0.216
0.22,33100.0,0.23,"Oct 01, 2012 00:00:00",0.23,0.22
0.213,44760.0,0.226,"Oct 03, 2012 00:00:00",0.226,0.212
0.22,96800.0,0.22,"Oct 04, 2012 00:00:00",0.22,0.22
0.21,51300.0,0.23,"Oct 05, 2012 00:00:00",0.23,0.21
0.215,152550.0,0.225,"Oct 09, 2012 00:00:00",0.225,0.214
0.213,121150.0,0.223,"Oct 10, 2012 00:00:00",0.223,0.21
0.21,6430.0,0.223,"Oct 11, 2012 00:00:00",0.223,0.21
0.22,4450.0,0.225,"Oct 16, 2012 00:00:00",0.225,0.22
0.225,40220.0,0.229,"Oct 17, 2012 00:00:00",0.233,0.22
0.228,13690.0,0.229,"Oct 18, 2012 00:00:00",0.229,0.228
0.221,28930.0,0.229,"Oct 19, 2012 00:00:00",0.229,0.221
0.233,87960.0,0.232,"Oct 22, 2012 00:00:00",0.233,0.222
0.222,6720.0,0.228,"Oct 23, 2012 00:00:00",0.228,0.222
0.233,55160.0,0.218,"Oct 24, 2012 00:00:00",0.233,0.218
0.218,111300.0,0.23,"Oct 25, 2012 00:00:00",0.23,0.218
0.23,48400.0,0.231,"Oct 29, 2012 00:00:00",0.231,0.23
0.219,240900.0,0.219,"Oct 31, 2012 00:00:00",0.219,0.219
0.232,6890.0,0.232,"Nov 05, 2012 00:00:00",0.232,0.225
0.225,435680.0,0.23,"Nov 06, 2012 00:00:00",0.232,0.218
0.22,28720.0,0.232,"Nov 07, 2012 00:00:00",0.232,0.22
0.218,21800.0,0.218,"Nov 09, 2012 00:00:00",0.218,0.218
0.232,16060.0,0.229,"Nov 12, 2012 00:00:00",0.232,0.229
0.232,2320.0,0.232,"Nov 13, 2012 00:00:00",0.232,0.232
0.22,4490.0,0.229,"Nov 14, 2012 00:00:00",0.229,0.22
0.232,146640.0,0.24,"Nov 15, 2012 00:00:00",0.24,0.229
0.219,24290.0,0.239,"Nov 21, 2012 00:00:00",0.239,0.219
0.23,16580.0,0.238,"Nov 23, 2012 00:00:00",0.238,0.23
0.225,79010.0,0.238,"Nov 27, 2012 00:00:00",0.238,0.225
0.26,5000.0,0.24,"Nov 28, 2012 00:00:00",0.26,0.24
0.215,110000.0,0.25,"Nov 29, 2012 00:00:00",0.25,0.215
0.215,87390.0,0.24,"Dec 10, 2012 00:00:00",0.24,0.215
0.22,13250.0,0.24,"Dec 11, 2012 00:00:00",0.24,0.215
0.23,11500.0,0.23,"Dec 17, 2012 00:00:00",0.23,0.23
0.215,106150.0,0.2,"Dec 28, 2012 00:00:00",0.23,0.2
0.245,2450.0,0.245,"Jan 02, 2013 00:00:00",0.245,0.245
0.215,23800.0,0.23,"Jan 09, 2013 00:00:00",0.23,0.215
0.25,55780.0,0.24,"Jan 10, 2013 00:00:00",0.25,0.219
0.218,8720.0,0.218,"Jan 17, 2013 00:00:00",0.218,0.218
0.218,35050.0,0.235,"Jan 18, 2013 00:00:00",0.235,0.218
0.22,127800.0,0.23,"Jan 21, 2013 00:00:00",0.23,0.22
0.232,2320.0,0.232,"Jan 24, 2013 00:00:00",0.232,0.232
0.231,309920.0,0.225,"Jan 29, 2013 00:00:00",0.232,0.217
0.223,75820.0,0.223,"Jan 30, 2013 00:00:00",0.223,0.223
0.229,2290.0,0.229,"Jan 31, 2013 00:00:00",0.229,0.229
0.222,73320.0,0.228,"Feb 01, 2013 00:00:00",0.228,0.222
0.221,8900.0,0.229,"Feb 04, 2013 00:00:00",0.229,0.22
0.232,46900.0,0.23,"Feb 05, 2013 00:00:00",0.232,0.22
0.229,345720.0,0.25,"Feb 07, 2013 00:00:00",0.25,0.229
0.249,20850.0,0.249,"Feb 08, 2013 00:00:00",0.249,0.223
0.223,29800.0,0.25,"Feb 11, 2013 00:00:00",0.25,0.223
0.22,17800.0,0.24,"Feb 12, 2013 00:00:00",0.24,0.22
0.248,112400.0,0.25,"Feb 13, 2013 00:00:00",0.25,0.248
0.249,7480.0,0.25,"Feb 14, 2013 00:00:00",0.25,0.249
0.219,6870.0,0.249,"Feb 18, 2013 00:00:00",0.249,0.219
0.219,41910.0,0.249,"Feb 22, 2013 00:00:00",0.249,0.219
0.219,119290.0,0.249,"Feb 25, 2013 00:00:00",0.249,0.219
0.219,32150.0,0.245,"Feb 26, 2013 00:00:00",0.249,0.219
0.22,94970.0,0.24,"Feb 27, 2013 00:00:00",0.248,0.219
0.22,17750.0,0.221,"Feb 28, 2013 00:00:00",0.23,0.22
0.239,2390.0,0.239,"Mar 01, 2013 00:00:00",0.239,0.239
0.219,8930.0,0.238,"Mar 04, 2013 00:00:00",0.238,0.218
0.218,13270.0,0.237,"Mar 05, 2013 00:00:00",0.237,0.218
0.22,44000.0,0.22,"Mar 06, 2013 00:00:00",0.22,0.22
0.238,2380.0,0.238,"Mar 07, 2013 00:00:00",0.238,0.238
0.218,15650.0,0.239,"Mar 08, 2013 00:00:00",0.239,0.217
0.217,24050.0,0.235,"Mar 20, 2013 00:00:00",0.235,0.217
0.235,2350.0,0.235,"Mar 21, 2013 00:00:00",0.235,0.235
0.216,218150.0,0.235,"Mar 22, 2013 00:00:00",0.235,0.215
0.216,6620.0,0.23,"Apr 04, 2013 00:00:00",0.23,0.216
0.216,6620.0,0.23,"Apr 05, 2013 00:00:00",0.23,0.216
0.215,171100.0,0.212,"Apr 10, 2013 00:00:00",0.215,0.212
0.211,21100.0,0.211,"Apr 11, 2013 00:00:00",0.211,0.211
0.211,428330.0,0.211,"Apr 16, 2013 00:00:00",0.211,0.211
0.22,13200.0,0.22,"Apr 17, 2013 00:00:00",0.22,0.22
0.23,13010.0,0.23,"Apr 22, 2013 00:00:00",0.23,0.21
0.21,191200.0,0.22,"Apr 23, 2013 00:00:00",0.22,0.21
0.209,159060.0,0.219,"Apr 26, 2013 00:00:00",0.22,0.202
0.219,6570.0,0.219,"May 02, 2013 00:00:00",0.219,0.219
0.202,94180.0,0.22,"May 07, 2013 00:00:00",0.22,0.202
0.201,14440.0,0.22,"May 09, 2013 00:00:00",0.22,0.201
0.201,12440.0,0.22,"May 15, 2013 00:00:00",0.22,0.201
0.22,177120.0,0.201,"May 21, 2013 00:00:00",0.22,0.201
0.224,26880.0,0.224,"May 22, 2013 00:00:00",0.224,0.224
0.201,55040.0,0.225,"May 23, 2013 00:00:00",0.225,0.201
0.2,202250.0,0.225,"May 30, 2013 00:00:00",0.225,0.2
0.199,25810.0,0.225,"Jun 04, 2013 00:00:00",0.225,0.191
0.225,4500.0,0.225,"Jun 06, 2013 00:00:00",0.225,0.225
0.198,4200.0,0.222,"Jun 10, 2013 00:00:00",0.222,0.198
0.198,47640.0,0.21,"Jun 11, 2013 00:00:00",0.21,0.198
0.221,10530.0,0.21,"Jun 13, 2013 00:00:00",0.221,0.191
0.191,192630.0,0.221,"Jun 17, 2013 00:00:00",0.221,0.19
0.165,51650.0,0.215,"Jun 24, 2013 00:00:00",0.215,0.165
0.159,235280.0,0.219,"Jun 25, 2013 00:00:00",0.219,0.151
0.153,8880.0,0.213,"Jul 01, 2013 00:00:00",0.216,0.153
0.16,3710.0,0.211,"Jul 05, 2013 00:00:00",0.211,0.16
0.17,5500.0,0.21,"Jul 12, 2013 00:00:00",0.21,0.17
0.155,25730.0,0.2,"Jul 24, 2013 00:00:00",0.209,0.155
0.213,6400.0,0.214,"Jul 25, 2013 00:00:00",0.214,0.213
0.16,14890.0,0.209,"Aug 05, 2013 00:00:00",0.209,0.16
0.159,49510.0,0.209,"Aug 12, 2013 00:00:00",0.209,0.158
0.19,7790.0,0.209,"Aug 14, 2013 00:00:00",0.209,0.19
0.209,4190.0,0.21,"Aug 23, 2013 00:00:00",0.21,0.209
0.157,11440.0,0.21,"Aug 30, 2013 00:00:00",0.21,0.155
0.166,37460.0,0.209,"Oct 04, 2013 00:00:00",0.209,0.165
0.209,6280.0,0.21,"Oct 11, 2013 00:00:00",0.21,0.209
0.209,6280.0,0.21,"Oct 16, 2013 00:00:00",0.21,0.209
0.209,4190.0,0.21,"Oct 17, 2013 00:00:00",0.21,0.209
0.171,8940.0,0.21,"Oct 21, 2013 00:00:00",0.21,0.171
0.19,5890.0,0.209,"Oct 22, 2013 00:00:00",0.209,0.19
0.178,10130.0,0.21,"Oct 24, 2013 00:00:00",0.21,0.178
0.178,12950.0,0.2,"Oct 29, 2013 00:00:00",0.208,0.177
0.208,5910.0,0.206,"Oct 30, 2013 00:00:00",0.208,0.177
0.172,1719.9999999999998,0.172,"Nov 04, 2013 00:00:00",0.172,0.172
0.208,2080.0,0.208,"Nov 05, 2013 00:00:00",0.208,0.208
0.209,2090.0,0.209,"Nov 13, 2013 00:00:00",0.209,0.209
0.178,28480.0,0.207,"Nov 14, 2013 00:00:00",0.207,0.175
0.208,37170.0,0.206,"Nov 15, 2013 00:00:00",0.21,0.177
0.176,14640.0,0.205,"Nov 22, 2013 00:00:00",0.205,0.175
0.23,6440.0,0.218,"Nov 25, 2013 00:00:00",0.23,0.196
0.19,3990.0,0.209,"Nov 27, 2013 00:00:00",0.209,0.19
0.209,6350.0,0.216,"Nov 28, 2013 00:00:00",0.216,0.209
0.166,3790.0,0.213,"Dec 02, 2013 00:00:00",0.213,0.166
0.214,2140.0,0.214,"Dec 06, 2013 00:00:00",0.214,0.214
0.214,6470.0,0.217,"Dec 09, 2013 00:00:00",0.217,0.214
0.168,36880.0,0.208,"Jan 06, 2014 00:00:00",0.208,0.168
0.195,17550.0,0.195,"Jan 10, 2014 00:00:00",0.195,0.195
0.196,1960.0,0.196,"Jan 13, 2014 00:00:00",0.196,0.196
0.18,42630.0,0.192,"Jan 14, 2014 00:00:00",0.195,0.177
0.194,11700.0,0.197,"Jan 15, 2014 00:00:00",0.197,0.194
0.197,5920.0,0.198,"Jan 16, 2014 00:00:00",0.198,0.197
