OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
1.98,841320.0,1.94,"Jul 23, 2018 00:00:00",2.0,1.92
1.98,332410.0,2.01,"Jul 24, 2018 00:00:00",2.06,1.98
2.05,339090.0,2.02,"Jul 25, 2018 00:00:00",2.05,1.98
1.99,435890.0,2.0,"Jul 26, 2018 00:00:00",2.02,1.98
2.0,5411710.0,2.35,"Jul 27, 2018 00:00:00",2.4,2.0
2.35,3064860.0,2.25,"Jul 30, 2018 00:00:00",2.39,2.2
2.25,6142460.0,2.47,"Jul 31, 2018 00:00:00",2.5,2.23
2.52,3378940.0,2.37,"Aug 01, 2018 00:00:00",2.52,2.28
2.32,2577660.0,2.26,"Aug 02, 2018 00:00:00",2.32,2.2
2.26,1956850.0,2.3,"Aug 03, 2018 00:00:00",2.37,2.26
2.25,4104890.0,2.14,"Aug 06, 2018 00:00:00",2.25,2.08
2.14,1215250.0,2.13,"Aug 07, 2018 00:00:00",2.18,2.07
2.18,490880.0,2.15,"Aug 08, 2018 00:00:00",2.19,2.1
2.15,235390.0,2.12,"Aug 09, 2018 00:00:00",2.15,2.1
2.16,1022910.0,2.2,"Aug 10, 2018 00:00:00",2.24,2.15
2.2,1688390.0,2.21,"Aug 13, 2018 00:00:00",2.3,2.2
2.21,364870.0,2.18,"Aug 14, 2018 00:00:00",2.21,2.1
2.22,1223850.0,2.2,"Aug 15, 2018 00:00:00",2.24,2.1
2.12,366890.0,2.16,"Aug 16, 2018 00:00:00",2.2,2.12
2.16,866740.0,2.06,"Aug 17, 2018 00:00:00",2.16,2.05
2.05,579310.0,2.11,"Aug 20, 2018 00:00:00",2.14,2.05
2.12,1338230.0,2.04,"Aug 22, 2018 00:00:00",2.12,1.95
2.0,393690.0,2.02,"Aug 23, 2018 00:00:00",2.05,1.98
2.02,688860.0,2.09,"Aug 24, 2018 00:00:00",2.09,2.0
2.1,325120.0,2.04,"Aug 28, 2018 00:00:00",2.12,2.04
2.05,454950.0,2.06,"Aug 29, 2018 00:00:00",2.08,2.0
2.07,594220.0,2.06,"Aug 30, 2018 00:00:00",2.1,1.97
2.09,300890.0,2.05,"Aug 31, 2018 00:00:00",2.09,2.0
2.08,383940.0,2.04,"Sep 03, 2018 00:00:00",2.08,2.0
2.04,306100.0,2.03,"Sep 04, 2018 00:00:00",2.04,1.96
2.03,846650.0,2.0,"Sep 05, 2018 00:00:00",2.03,1.95
1.99,95650.0,1.94,"Sep 06, 2018 00:00:00",1.99,1.94
1.94,236560.0,2.0,"Sep 07, 2018 00:00:00",2.04,1.94
2.02,553310.0,1.95,"Sep 10, 2018 00:00:00",2.02,1.9
1.99,1602310.0,1.66,"Sep 11, 2018 00:00:00",1.99,1.66
1.67,923840.0,1.6,"Sep 12, 2018 00:00:00",1.74,1.55
1.62,252090.0,1.56,"Sep 13, 2018 00:00:00",1.62,1.52
1.56,1150760.0,1.71,"Sep 14, 2018 00:00:00",1.79,1.55
1.72,222580.0,1.72,"Sep 17, 2018 00:00:00",1.79,1.65
1.73,40940.0,1.7,"Sep 18, 2018 00:00:00",1.73,1.59
1.72,277370.0,1.6,"Sep 19, 2018 00:00:00",1.72,1.54
1.53,442310.0,1.61,"Sep 20, 2018 00:00:00",1.64,1.53
1.52,682220.0,1.48,"Sep 21, 2018 00:00:00",1.61,1.48
1.52,682220.0,1.48,"Sep 21, 2018 00:00:00",1.61,1.48
1.44,329320.0,1.36,"Sep 24, 2018 00:00:00",1.48,1.36
1.44,329320.0,1.36,"Sep 24, 2018 00:00:00",1.48,1.36
1.36,583800.0,1.49,"Sep 25, 2018 00:00:00",1.64,1.36
1.54,140650.0,1.49,"Sep 26, 2018 00:00:00",1.54,1.41
1.43,160240.0,1.5,"Sep 27, 2018 00:00:00",1.5,1.4
1.59,35600.0,1.56,"Sep 28, 2018 00:00:00",1.59,1.54
1.5,112980.0,1.53,"Oct 01, 2018 00:00:00",1.55,1.43
1.54,45670.0,1.5,"Oct 02, 2018 00:00:00",1.54,1.44
1.58,84040.0,1.53,"Oct 03, 2018 00:00:00",1.58,1.45
1.4,20440.0,1.52,"Oct 04, 2018 00:00:00",1.54,1.38
1.39,21240.0,1.51,"Oct 05, 2018 00:00:00",1.51,1.38
1.52,3020.0,1.5,"Oct 08, 2018 00:00:00",1.52,1.5
1.41,135390.0,1.48,"Oct 09, 2018 00:00:00",1.5,1.38
1.38,20680.0,1.4,"Oct 10, 2018 00:00:00",1.44,1.36
1.46,38380.0,1.42,"Oct 11, 2018 00:00:00",1.46,1.35
1.42,45410.0,1.44,"Oct 12, 2018 00:00:00",1.46,1.36
1.37,37440.0,1.44,"Oct 15, 2018 00:00:00",1.44,1.37
1.41,26890.0,1.44,"Oct 16, 2018 00:00:00",1.44,1.41
1.41,238830.0,1.4,"Oct 17, 2018 00:00:00",1.48,1.36
1.36,25870.0,1.39,"Oct 18, 2018 00:00:00",1.39,1.36
1.39,35510.0,1.39,"Oct 19, 2018 00:00:00",1.39,1.35
1.39,123940.0,1.34,"Oct 22, 2018 00:00:00",1.39,1.33
1.43,31830.0,1.35,"Oct 23, 2018 00:00:00",1.43,1.35
1.32,139130.0,1.35,"Oct 24, 2018 00:00:00",1.35,1.26
1.35,15770.0,1.33,"Oct 25, 2018 00:00:00",1.35,1.26
1.33,52940.0,1.31,"Oct 26, 2018 00:00:00",1.33,1.22
1.31,2660.0,1.35,"Oct 29, 2018 00:00:00",1.35,1.31
1.34,1340.0,1.34,"Oct 30, 2018 00:00:00",1.34,1.34
1.23,74560.0,1.23,"Oct 31, 2018 00:00:00",1.27,1.23
1.25,75840.0,1.4,"Nov 05, 2018 00:00:00",1.4,1.23
1.39,319980.0,1.3,"Nov 06, 2018 00:00:00",1.52,1.3
1.24,253910.0,1.19,"Nov 07, 2018 00:00:00",1.24,1.05
1.04,570700.0,1.09,"Nov 08, 2018 00:00:00",1.09,0.92
1.08,109140.0,1.1,"Nov 09, 2018 00:00:00",1.1,1.05
1.1,67950.0,1.09,"Nov 12, 2018 00:00:00",1.1,1.01
1.01,207850.0,1.1,"Nov 13, 2018 00:00:00",1.1,0.97
1.0,58270.0,1.08,"Nov 14, 2018 00:00:00",1.1,0.98
1.0,127020.0,1.23,"Nov 15, 2018 00:00:00",1.32,1.0
1.12,83510.0,1.21,"Nov 16, 2018 00:00:00",1.22,1.11
1.05,258250.0,1.28,"Nov 19, 2018 00:00:00",1.4,1.05
1.27,223310.0,1.3,"Nov 20, 2018 00:00:00",1.39,1.27
1.25,864440.0,1.39,"Nov 21, 2018 00:00:00",1.54,1.11
1.44,3231490.0,1.82,"Nov 22, 2018 00:00:00",1.82,1.4
1.85,11818940.0,2.02,"Nov 23, 2018 00:00:00",2.24,1.85
2.07,2775640.0,1.85,"Nov 26, 2018 00:00:00",2.07,1.52
1.84,2425030.0,1.66,"Nov 27, 2018 00:00:00",1.84,1.66
1.65,14878920.0,1.8,"Nov 28, 2018 00:00:00",2.29,1.65
1.85,6657850.0,1.94,"Nov 29, 2018 00:00:00",2.12,1.85
1.9,2559550.0,1.95,"Dec 03, 2018 00:00:00",2.04,1.8
1.95,7173120.0,2.15,"Dec 04, 2018 00:00:00",2.21,1.95
2.18,6586610.0,2.37,"Dec 05, 2018 00:00:00",2.37,2.07
2.34,5321760.0,2.29,"Dec 06, 2018 00:00:00",2.46,2.24
2.26,3025620.0,2.32,"Dec 07, 2018 00:00:00",2.42,2.16
2.37,3496180.0,2.14,"Dec 10, 2018 00:00:00",2.41,2.06
2.1,1563630.0,2.15,"Dec 11, 2018 00:00:00",2.19,2.08
2.15,1410430.0,2.14,"Dec 12, 2018 00:00:00",2.2,2.07
2.1,3231070.0,2.11,"Dec 13, 2018 00:00:00",2.13,1.96
2.11,612700.0,2.09,"Dec 14, 2018 00:00:00",2.11,1.98
2.1,739740.0,2.06,"Dec 17, 2018 00:00:00",2.13,1.98
2.1,408510.0,2.06,"Dec 18, 2018 00:00:00",2.1,2.02
2.02,369200.0,2.04,"Dec 19, 2018 00:00:00",2.05,2.0
2.04,993360.0,2.08,"Dec 20, 2018 00:00:00",2.1,1.95
2.05,280540.0,2.06,"Dec 21, 2018 00:00:00",2.07,2.0
2.06,119860.0,2.04,"Dec 26, 2018 00:00:00",2.08,2.04
2.02,615310.0,1.98,"Dec 27, 2018 00:00:00",2.02,1.95
1.96,769010.0,2.09,"Dec 28, 2018 00:00:00",2.09,1.9
2.09,61340.0,2.06,"Jan 02, 2019 00:00:00",2.09,2.0
2.06,425560.0,2.03,"Jan 03, 2019 00:00:00",2.06,1.95
1.97,389540.0,2.01,"Jan 04, 2019 00:00:00",2.03,1.97
1.99,590450.0,2.05,"Jan 07, 2019 00:00:00",2.05,1.96
2.0,4660500.0,2.15,"Jan 08, 2019 00:00:00",2.37,2.0
2.21,1418930.0,2.19,"Jan 09, 2019 00:00:00",2.28,2.12
2.2,9043080.0,2.59,"Jan 10, 2019 00:00:00",2.67,2.2
2.7,12895800.0,2.26,"Jan 11, 2019 00:00:00",2.88,2.26
2.26,3140880.0,2.3,"Jan 14, 2019 00:00:00",2.38,2.16
2.34,1266090.0,2.24,"Jan 15, 2019 00:00:00",2.38,2.2
2.24,1424520.0,2.16,"Jan 16, 2019 00:00:00",2.3,2.15
2.15,849500.0,2.2,"Jan 17, 2019 00:00:00",2.23,2.15
2.22,2864660.0,2.07,"Jan 18, 2019 00:00:00",2.22,2.03
2.14,1354170.0,2.02,"Jan 21, 2019 00:00:00",2.14,2.01
2.03,521350.0,2.07,"Jan 22, 2019 00:00:00",2.07,2.0
2.07,409290.0,2.1,"Jan 23, 2019 00:00:00",2.12,2.03
2.1,7614530.0,2.4,"Jan 24, 2019 00:00:00",2.44,2.08
2.48,4963210.0,2.19,"Jan 25, 2019 00:00:00",2.48,2.15
2.19,2587810.0,2.12,"Jan 28, 2019 00:00:00",2.25,2.09
2.1,1218450.0,2.21,"Jan 29, 2019 00:00:00",2.29,2.04
2.22,1112640.0,2.15,"Jan 30, 2019 00:00:00",2.22,2.07
2.15,1521290.0,2.1,"Jan 31, 2019 00:00:00",2.17,2.05
2.1,903420.0,2.12,"Feb 01, 2019 00:00:00",2.12,2.04
2.15,530010.0,2.1,"Feb 04, 2019 00:00:00",2.15,2.05
2.08,901000.0,2.12,"Feb 06, 2019 00:00:00",2.18,2.06
2.1,673470.0,2.08,"Feb 07, 2019 00:00:00",2.16,2.06
2.13,521370.0,2.11,"Feb 08, 2019 00:00:00",2.13,2.06
2.11,627050.0,2.08,"Feb 11, 2019 00:00:00",2.15,2.08
2.07,2139660.0,2.19,"Feb 12, 2019 00:00:00",2.25,2.07
2.2,3066960.0,2.15,"Feb 13, 2019 00:00:00",2.38,2.1
2.1,640090.0,2.07,"Feb 14, 2019 00:00:00",2.12,2.06
2.09,829210.0,2.06,"Feb 15, 2019 00:00:00",2.12,2.06
2.07,250380.0,2.07,"Feb 18, 2019 00:00:00",2.13,2.07
2.07,552700.0,2.05,"Feb 19, 2019 00:00:00",2.09,2.05
2.06,901690.0,2.06,"Feb 20, 2019 00:00:00",2.1,2.0
2.1,114370.0,2.08,"Feb 21, 2019 00:00:00",2.13,2.03
2.04,108560.0,2.09,"Feb 22, 2019 00:00:00",2.1,2.03
2.09,292210.0,2.04,"Feb 26, 2019 00:00:00",2.09,2.03
2.04,296980.0,2.03,"Feb 27, 2019 00:00:00",2.05,2.03
2.08,482950.0,2.0,"Feb 28, 2019 00:00:00",2.08,2.0
2.0,302620.0,2.02,"Mar 01, 2019 00:00:00",2.02,2.0
2.02,236810.0,2.05,"Mar 04, 2019 00:00:00",2.06,2.0
2.0,759930.0,1.97,"Mar 05, 2019 00:00:00",2.03,1.96
1.97,573160.0,1.98,"Mar 06, 2019 00:00:00",1.98,1.93
2.0,303080.0,2.03,"Mar 07, 2019 00:00:00",2.04,1.95
2.0,71850.0,2.02,"Mar 08, 2019 00:00:00",2.02,1.97
1.98,188650.0,1.96,"Mar 12, 2019 00:00:00",1.98,1.9
1.9,139500.0,1.99,"Mar 13, 2019 00:00:00",2.02,1.9
1.86,140320.0,1.98,"Mar 14, 2019 00:00:00",1.99,1.85
1.9,57770.0,1.95,"Mar 15, 2019 00:00:00",1.95,1.86
1.95,259120.0,1.92,"Mar 18, 2019 00:00:00",1.95,1.84
1.91,512780.0,1.82,"Mar 19, 2019 00:00:00",1.91,1.77
1.78,405660.0,1.8,"Mar 20, 2019 00:00:00",1.84,1.7
1.72,96140.0,1.78,"Mar 21, 2019 00:00:00",1.83,1.72
1.73,177390.0,1.83,"Mar 22, 2019 00:00:00",1.83,1.73
1.86,27600.0,1.81,"Mar 25, 2019 00:00:00",1.86,1.81
1.75,82060.0,1.78,"Mar 26, 2019 00:00:00",1.82,1.75
1.75,299010.0,1.78,"Mar 27, 2019 00:00:00",1.84,1.67
1.69,124210.0,1.74,"Mar 28, 2019 00:00:00",1.78,1.69
1.68,64940.0,1.73,"Mar 29, 2019 00:00:00",1.73,1.68
1.68,17200.0,1.73,"Apr 01, 2019 00:00:00",1.73,1.68
1.68,168200.0,1.74,"Apr 02, 2019 00:00:00",1.74,1.65
1.66,52100.0,1.74,"Apr 03, 2019 00:00:00",1.74,1.66
1.66,1036240.0,1.83,"Apr 04, 2019 00:00:00",1.94,1.64
1.73,101480.0,1.77,"Apr 05, 2019 00:00:00",1.79,1.69
1.71,156710.0,1.79,"Apr 08, 2019 00:00:00",1.79,1.69
1.79,55040.0,1.78,"Apr 10, 2019 00:00:00",1.79,1.77
1.68,8470.0,1.75,"Apr 11, 2019 00:00:00",1.75,1.68
1.68,25270.0,1.75,"Apr 12, 2019 00:00:00",1.75,1.68
1.69,136260.0,1.8,"Apr 15, 2019 00:00:00",1.8,1.67
1.8,22820.0,1.78,"Apr 16, 2019 00:00:00",1.8,1.7
1.68,6820.0,1.78,"Apr 17, 2019 00:00:00",1.78,1.68
1.68,18520.0,1.77,"Apr 22, 2019 00:00:00",1.77,1.67
1.68,63450.0,1.78,"Apr 23, 2019 00:00:00",1.8,1.68
1.78,21320.0,1.78,"Apr 24, 2019 00:00:00",1.78,1.76
1.69,297900.0,1.84,"Apr 25, 2019 00:00:00",1.89,1.68
1.84,18400.0,1.84,"Apr 26, 2019 00:00:00",1.84,1.84
1.69,52900.0,1.83,"Apr 29, 2019 00:00:00",1.84,1.69
1.7,96400.0,1.83,"Apr 30, 2019 00:00:00",1.83,1.69
1.71,297940.0,1.79,"May 02, 2019 00:00:00",1.8,1.67
1.71,229690.0,1.72,"May 03, 2019 00:00:00",1.72,1.68
1.7,71380.0,1.68,"May 06, 2019 00:00:00",1.7,1.68
1.67,21710.0,1.67,"May 07, 2019 00:00:00",1.67,1.67
1.69,18520.0,1.68,"May 08, 2019 00:00:00",1.69,1.68
1.68,55270.0,1.72,"May 09, 2019 00:00:00",1.72,1.67
1.67,144310.0,1.66,"May 10, 2019 00:00:00",1.67,1.65
1.65,85640.0,1.65,"May 14, 2019 00:00:00",1.65,1.64
1.74,6960.0,1.74,"May 15, 2019 00:00:00",1.74,1.74
1.75,22750.0,1.75,"May 17, 2019 00:00:00",1.75,1.75
1.66,35030.0,1.66,"May 20, 2019 00:00:00",1.74,1.66
1.66,36320.0,1.64,"May 21, 2019 00:00:00",1.66,1.64
1.6,32260.0,1.73,"May 22, 2019 00:00:00",1.74,1.6
1.65,34390.0,1.69,"May 23, 2019 00:00:00",1.69,1.63
1.61,38420.0,1.59,"May 24, 2019 00:00:00",1.61,1.59
1.59,9540.0,1.59,"May 27, 2019 00:00:00",1.59,1.59
1.59,36700.0,1.59,"May 28, 2019 00:00:00",1.6,1.59
1.58,73860.0,1.56,"May 30, 2019 00:00:00",1.58,1.56
1.56,201390.0,1.54,"May 31, 2019 00:00:00",1.56,1.53
1.53,154660.0,1.6,"Jun 03, 2019 00:00:00",1.6,1.52
1.6,17210.0,1.58,"Jun 04, 2019 00:00:00",1.6,1.54
1.58,62900.0,1.55,"Jun 06, 2019 00:00:00",1.58,1.55
1.53,43020.0,1.53,"Jun 07, 2019 00:00:00",1.55,1.53
1.51,24370.0,1.53,"Jun 10, 2019 00:00:00",1.53,1.51
1.51,119110.0,1.5,"Jun 11, 2019 00:00:00",1.53,1.5
1.42,38340.0,1.42,"Jun 14, 2019 00:00:00",1.42,1.42
1.44,204990.0,1.71,"Jun 17, 2019 00:00:00",1.73,1.44
1.66,136060.0,1.76,"Jun 18, 2019 00:00:00",1.78,1.66
1.72,52270.0,1.67,"Jun 19, 2019 00:00:00",1.72,1.67
1.74,157410.0,1.71,"Jun 20, 2019 00:00:00",1.77,1.7
1.76,17240.0,1.72,"Jun 21, 2019 00:00:00",1.76,1.72
1.76,104910.0,1.56,"Jun 24, 2019 00:00:00",1.76,1.55
1.58,712530.0,1.6,"Jun 25, 2019 00:00:00",1.81,1.56
1.56,117480.0,1.68,"Jun 26, 2019 00:00:00",1.7,1.55
1.68,32240.0,1.6,"Jun 27, 2019 00:00:00",1.68,1.6
1.59,34940.0,1.58,"Jun 28, 2019 00:00:00",1.6,1.58
1.56,99310.0,1.57,"Jul 01, 2019 00:00:00",1.57,1.54
1.55,26350.0,1.55,"Jul 02, 2019 00:00:00",1.55,1.55
1.6,32000.0,1.6,"Jul 03, 2019 00:00:00",1.6,1.6
1.69,108710.0,1.55,"Jul 04, 2019 00:00:00",1.69,1.55
1.55,296580.0,1.55,"Jul 05, 2019 00:00:00",1.6,1.54
1.55,1550.0,1.55,"Jul 08, 2019 00:00:00",1.55,1.55
1.55,69590.0,1.54,"Jul 09, 2019 00:00:00",1.55,1.54
1.53,84150.0,1.53,"Jul 10, 2019 00:00:00",1.53,1.53
1.53,15300.0,1.53,"Jul 15, 2019 00:00:00",1.53,1.53
1.51,46810.0,1.51,"Jul 16, 2019 00:00:00",1.51,1.51
1.51,43750.0,1.5,"Jul 18, 2019 00:00:00",1.51,1.5
1.5,156000.0,1.5,"Jul 19, 2019 00:00:00",1.5,1.5
1.5,57530.0,1.55,"Jul 22, 2019 00:00:00",1.55,1.5
1.5,33300.0,1.55,"Jul 23, 2019 00:00:00",1.55,1.5
1.5,12000.0,1.5,"Jul 24, 2019 00:00:00",1.5,1.5
1.5,30000.0,1.5,"Jul 25, 2019 00:00:00",1.5,1.5
1.46,39620.0,1.5,"Jul 26, 2019 00:00:00",1.5,1.46
1.45,17400.0,1.45,"Jul 31, 2019 00:00:00",1.45,1.45
1.43,55710.0,1.43,"Aug 01, 2019 00:00:00",1.43,1.42
1.42,34150.0,1.43,"Aug 05, 2019 00:00:00",1.43,1.42
1.43,49410.0,1.41,"Aug 06, 2019 00:00:00",1.43,1.41
1.41,1410.0,1.41,"Aug 07, 2019 00:00:00",1.41,1.41
1.41,44880.0,1.4,"Aug 08, 2019 00:00:00",1.41,1.4
1.39,13900.0,1.39,"Aug 09, 2019 00:00:00",1.39,1.39
1.39,17030.0,1.26,"Aug 13, 2019 00:00:00",1.39,1.26
1.07,99380.0,1.2,"Aug 15, 2019 00:00:00",1.2,1.02
1.2,7200.0,1.2,"Aug 16, 2019 00:00:00",1.2,1.2
1.2,39600.0,1.2,"Aug 19, 2019 00:00:00",1.2,1.2
1.2,76610.0,1.43,"Aug 20, 2019 00:00:00",1.5,1.2
1.43,4290.0,1.43,"Aug 22, 2019 00:00:00",1.43,1.43
1.42,5680.0,1.42,"Aug 23, 2019 00:00:00",1.42,1.42
1.19,74450.0,1.2,"Aug 27, 2019 00:00:00",1.2,1.17
1.2,78100.0,1.3,"Aug 28, 2019 00:00:00",1.3,1.2
1.24,300280.0,1.15,"Aug 29, 2019 00:00:00",1.24,1.15
1.16,105500.0,1.16,"Aug 30, 2019 00:00:00",1.16,1.14
1.19,26020.0,1.16,"Sep 02, 2019 00:00:00",1.19,1.16
1.16,36570.0,1.14,"Sep 03, 2019 00:00:00",1.16,1.13
1.13,9040.0,1.13,"Sep 04, 2019 00:00:00",1.13,1.13
1.15,2300.0,1.15,"Sep 09, 2019 00:00:00",1.15,1.15
1.27,42070.0,1.2,"Sep 10, 2019 00:00:00",1.27,1.2
1.25,7600.0,1.25,"Sep 11, 2019 00:00:00",1.35,1.25
1.2,116400.0,1.2,"Sep 12, 2019 00:00:00",1.2,1.2
1.29,13560.0,1.2,"Sep 16, 2019 00:00:00",1.29,1.2
1.15,101760.0,1.2,"Sep 17, 2019 00:00:00",1.21,1.15
1.2,246600.0,1.2,"Sep 18, 2019 00:00:00",1.33,1.2
1.19,65280.0,1.18,"Sep 19, 2019 00:00:00",1.19,1.18
1.16,161230.0,1.16,"Sep 20, 2019 00:00:00",1.2,1.14
1.16,1160.0,1.16,"Sep 23, 2019 00:00:00",1.16,1.16
1.18,49560.0,1.18,"Sep 24, 2019 00:00:00",1.18,1.18
1.15,101260.0,1.3,"Sep 25, 2019 00:00:00",1.35,1.15
1.17,9480.0,1.21,"Sep 26, 2019 00:00:00",1.21,1.17
1.2,117350.0,1.15,"Sep 27, 2019 00:00:00",1.2,1.15
1.14,20520.0,1.14,"Sep 30, 2019 00:00:00",1.14,1.14
1.14,7980.0,1.14,"Oct 01, 2019 00:00:00",1.14,1.14
1.15,2300.0,1.15,"Oct 02, 2019 00:00:00",1.15,1.15
1.14,12580.0,1.15,"Oct 03, 2019 00:00:00",1.15,1.14
1.14,68800.0,1.13,"Oct 04, 2019 00:00:00",1.14,1.12
1.12,1120.0,1.12,"Oct 07, 2019 00:00:00",1.12,1.12
1.14,20400.0,1.14,"Oct 08, 2019 00:00:00",1.14,1.11
1.15,2300.0,1.15,"Oct 10, 2019 00:00:00",1.15,1.15
1.15,11500.0,1.15,"Oct 14, 2019 00:00:00",1.15,1.15
1.12,86130.0,1.1,"Oct 15, 2019 00:00:00",1.12,1.1
1.11,130940.0,1.09,"Oct 16, 2019 00:00:00",1.15,1.09
1.1,52520.0,1.09,"Oct 17, 2019 00:00:00",1.1,1.09
1.1,1100.0,1.1,"Oct 18, 2019 00:00:00",1.1,1.1
1.11,19980.0,1.11,"Oct 21, 2019 00:00:00",1.11,1.11
1.1,2250.0,1.15,"Oct 22, 2019 00:00:00",1.15,1.1
1.14,23940.0,1.14,"Oct 23, 2019 00:00:00",1.14,1.14
1.1,3300.0,1.1,"Oct 24, 2019 00:00:00",1.1,1.1
1.08,7560.0,1.08,"Oct 28, 2019 00:00:00",1.08,1.08
1.08,2180.0,1.1,"Oct 29, 2019 00:00:00",1.1,1.08
1.07,43490.0,1.06,"Oct 30, 2019 00:00:00",1.07,1.06
1.06,22130.0,1.05,"Oct 31, 2019 00:00:00",1.06,1.05
1.05,8520.0,1.07,"Nov 05, 2019 00:00:00",1.09,1.05
1.09,53410.0,1.09,"Nov 07, 2019 00:00:00",1.09,1.09
1.1,20850.0,1.05,"Nov 08, 2019 00:00:00",1.1,1.05
1.05,2100.0,1.05,"Nov 11, 2019 00:00:00",1.05,1.05
1.05,15750.0,1.05,"Nov 12, 2019 00:00:00",1.05,1.05
1.05,19800.0,1.04,"Nov 13, 2019 00:00:00",1.05,1.04
1.04,198160.0,1.05,"Nov 14, 2019 00:00:00",1.15,1.04
1.06,18000.0,1.05,"Nov 15, 2019 00:00:00",1.06,1.05
1.03,18560.0,1.05,"Nov 18, 2019 00:00:00",1.05,1.03
1.04,139840.0,1.05,"Nov 21, 2019 00:00:00",1.05,0.98
0.99,14470.0,1.05,"Nov 26, 2019 00:00:00",1.1,0.99
1.0,9050.0,1.05,"Nov 27, 2019 00:00:00",1.05,1.0
0.99,18450.0,1.05,"Nov 28, 2019 00:00:00",1.05,0.99
1.05,2100.0,1.05,"Nov 29, 2019 00:00:00",1.05,1.05
0.98,1960.0,0.98,"Dec 02, 2019 00:00:00",0.98,0.98
0.99,3960.0,0.99,"Dec 03, 2019 00:00:00",0.99,0.99
1.03,20060.0,1.0,"Dec 04, 2019 00:00:00",1.03,1.0
1.0,22000.0,1.0,"Dec 05, 2019 00:00:00",1.0,1.0
0.99,43640.0,0.99,"Dec 06, 2019 00:00:00",1.0,0.99
1.0,11000.0,1.0,"Dec 09, 2019 00:00:00",1.0,1.0
1.0,17000.0,1.0,"Dec 11, 2019 00:00:00",1.0,1.0
0.98,6900.0,1.0,"Dec 12, 2019 00:00:00",1.0,0.98
1.05,34350.0,0.99,"Dec 13, 2019 00:00:00",1.1,0.99
0.99,6930.0,0.99,"Dec 16, 2019 00:00:00",0.99,0.99
0.98,20590.0,0.99,"Dec 17, 2019 00:00:00",0.99,0.98
0.99,9900.0,0.99,"Dec 19, 2019 00:00:00",0.99,0.99
0.95,297200.0,0.95,"Jan 02, 2020 00:00:00",0.95,0.9
0.89,3680.0,0.95,"Jan 03, 2020 00:00:00",0.95,0.89
0.95,5700.0,0.95,"Jan 09, 2020 00:00:00",0.95,0.95
0.9,40560.0,0.96,"Jan 15, 2020 00:00:00",0.96,0.9
0.94,39820.0,0.96,"Jan 17, 2020 00:00:00",0.96,0.94
1.0,16570.0,0.96,"Jan 20, 2020 00:00:00",1.0,0.96
0.96,50880.0,0.96,"Jan 21, 2020 00:00:00",0.96,0.96
0.95,87280.0,0.96,"Jan 22, 2020 00:00:00",0.96,0.89
