OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
3.6,19085850.0,3.55,"Oct 19, 2009 00:00:00",3.65,3.55
3.6,133955400.0,3.5,"Oct 20, 2009 00:00:00",3.6,3.45
3.45,55737850.0,3.4,"Oct 21, 2009 00:00:00",3.45,3.35
3.4,15770800.0,3.4,"Oct 22, 2009 00:00:00",3.45,3.35
3.45,81435400.0,3.55,"Oct 23, 2009 00:00:00",3.55,3.45
3.5,23487200.0,3.55,"Oct 26, 2009 00:00:00",3.6,3.5
3.55,76593900.0,3.45,"Oct 27, 2009 00:00:00",3.55,3.45
3.35,40332650.0,3.4,"Oct 28, 2009 00:00:00",3.45,3.35
3.35,46018450.0,3.35,"Oct 29, 2009 00:00:00",3.35,3.3
3.4,21880900.0,3.4,"Oct 30, 2009 00:00:00",3.45,3.35
3.4,73295400.0,3.2,"Nov 03, 2009 00:00:00",3.4,3.2
3.2,227093750.0,3.05,"Nov 04, 2009 00:00:00",3.25,2.95
3.1,201499500.0,3.15,"Nov 05, 2009 00:00:00",3.15,3.05
3.15,339765150.0,3.0,"Nov 06, 2009 00:00:00",3.15,2.95
2.95,199395250.0,2.8,"Nov 09, 2009 00:00:00",2.95,2.7
2.75,183946600.0,2.6,"Nov 10, 2009 00:00:00",2.8,2.6
2.65,156423000.0,2.55,"Nov 11, 2009 00:00:00",2.65,2.5
2.55,24320950.0,2.55,"Dec 15, 2009 00:00:00",2.6,2.5
2.55,19485650.0,2.65,"Dec 16, 2009 00:00:00",2.65,2.55
2.7,16363100.0,2.65,"Dec 17, 2009 00:00:00",2.7,2.65
2.65,17534100.0,2.65,"Dec 18, 2009 00:00:00",2.65,2.6
2.65,3772850.0,2.6,"Dec 21, 2009 00:00:00",2.65,2.6
2.6,14688900.0,2.6,"Dec 22, 2009 00:00:00",2.6,2.55
2.6,6730500.0,2.55,"Dec 23, 2009 00:00:00",2.6,2.55
2.6,14750100.0,2.6,"Dec 29, 2009 00:00:00",2.65,2.6
2.6,28811450.0,2.6,"Jan 04, 2010 00:00:00",2.65,2.55
2.6,31947450.0,2.65,"Jan 05, 2010 00:00:00",2.7,2.6
2.65,25315650.0,2.65,"Jan 06, 2010 00:00:00",2.65,2.6
2.65,188101600.0,2.9,"Jan 07, 2010 00:00:00",2.9,2.65
2.85,154543500.0,2.95,"Jan 08, 2010 00:00:00",2.95,2.8
2.95,226375350.0,3.0,"Jan 11, 2010 00:00:00",3.05,2.85
3.05,113022300.0,3.0,"Jan 12, 2010 00:00:00",3.1,2.9
2.95,46995700.0,2.9,"Jan 13, 2010 00:00:00",2.95,2.85
2.9,36916150.0,2.95,"Jan 14, 2010 00:00:00",2.95,2.9
2.95,28881950.0,2.9,"Jan 15, 2010 00:00:00",2.95,2.85
2.9,10019850.0,2.85,"Jan 18, 2010 00:00:00",2.9,2.85
2.85,103485850.0,3.0,"Jan 19, 2010 00:00:00",3.0,2.85
3.0,66543300.0,2.9,"Jan 20, 2010 00:00:00",3.0,2.9
2.9,35176850.0,2.9,"Jan 21, 2010 00:00:00",2.95,2.85
2.85,49885400.0,2.85,"Jan 22, 2010 00:00:00",2.85,2.8
2.8,29163900.0,2.75,"Jan 25, 2010 00:00:00",2.8,2.7
2.7,16735450.0,2.7,"Jan 26, 2010 00:00:00",2.8,2.7
2.75,25181200.0,2.65,"Jan 27, 2010 00:00:00",2.75,2.6
2.6,28607300.0,2.7,"Jan 28, 2010 00:00:00",2.75,2.6
2.6,71796250.0,2.6,"Jan 29, 2010 00:00:00",2.65,2.55
2.6,71072950.0,2.5,"Feb 01, 2010 00:00:00",2.6,2.5
2.6,186630810.0,2.28,"Feb 02, 2010 00:00:00",2.6,2.26
2.28,95512700.0,2.34,"Feb 03, 2010 00:00:00",2.38,2.28
2.32,41695360.0,2.32,"Feb 04, 2010 00:00:00",2.38,2.3
2.26,56620660.0,2.22,"Feb 05, 2010 00:00:00",2.26,2.2
2.22,26909340.0,2.22,"Feb 08, 2010 00:00:00",2.32,2.22
2.22,76379800.0,2.3,"Feb 09, 2010 00:00:00",2.38,2.22
2.34,148639980.0,2.48,"Feb 10, 2010 00:00:00",2.48,2.34
2.5,187164400.0,2.6,"Feb 11, 2010 00:00:00",2.6,2.5
3.05,112234050.0,3.05,"Mar 08, 2010 00:00:00",3.05,3.0
2.85,65245200.0,2.85,"Mar 12, 2010 00:00:00",2.9,2.8
2.85,40257650.0,2.9,"Mar 15, 2010 00:00:00",2.95,2.85
2.95,16600800.0,2.9,"Mar 16, 2010 00:00:00",2.95,2.9
2.9,38709300.0,2.9,"Mar 17, 2010 00:00:00",2.95,2.9
3.05,66888250.0,3.1,"Mar 31, 2010 00:00:00",3.1,3.05
2.85,75198300.0,2.8,"Apr 20, 2010 00:00:00",2.85,2.75
2.8,175128950.0,2.9,"Apr 21, 2010 00:00:00",2.9,2.75
2.9,40994050.0,2.9,"Apr 22, 2010 00:00:00",2.9,2.85
2.85,422951950.0,3.0,"Apr 23, 2010 00:00:00",3.0,2.85
3.1,109141350.0,3.1,"Apr 29, 2010 00:00:00",3.15,3.1
3.15,194639750.0,3.15,"Apr 30, 2010 00:00:00",3.15,3.1
3.15,46506300.0,3.1,"May 04, 2010 00:00:00",3.15,3.05
3.0,202449450.0,2.85,"May 05, 2010 00:00:00",3.0,2.8
3.1,200622350.0,3.2,"May 13, 2010 00:00:00",3.25,3.1
3.15,31369400.0,3.2,"May 14, 2010 00:00:00",3.2,3.1
3.2,89366250.0,3.05,"May 17, 2010 00:00:00",3.2,3.05
3.1,57825550.0,3.05,"May 18, 2010 00:00:00",3.1,2.95
3.0,52722900.0,2.95,"May 19, 2010 00:00:00",3.0,2.9
2.95,24106750.0,3.0,"May 20, 2010 00:00:00",3.0,2.9
2.9,90495250.0,2.9,"May 21, 2010 00:00:00",2.95,2.85
2.95,104089100.0,2.8,"May 24, 2010 00:00:00",2.95,2.75
2.75,166266700.0,2.65,"May 25, 2010 00:00:00",2.8,2.65
2.65,93495100.0,2.7,"May 26, 2010 00:00:00",2.75,2.65
2.75,49565750.0,2.8,"May 27, 2010 00:00:00",2.9,2.75
2.9,45013300.0,2.9,"May 28, 2010 00:00:00",2.95,2.9
2.9,42514750.0,2.95,"May 31, 2010 00:00:00",2.95,2.85
2.95,12336000.0,2.9,"Jun 01, 2010 00:00:00",2.95,2.9
2.9,65210950.0,2.85,"Jun 02, 2010 00:00:00",2.9,2.85
2.9,55366450.0,2.9,"Jun 03, 2010 00:00:00",2.95,2.85
2.9,21134800.0,2.9,"Jun 04, 2010 00:00:00",2.95,2.85
2.85,58378600.0,2.75,"Jun 07, 2010 00:00:00",2.85,2.75
2.8,28627400.0,2.8,"Jun 08, 2010 00:00:00",2.85,2.8
2.85,23528950.0,2.85,"Jun 09, 2010 00:00:00",2.85,2.8
2.85,41828850.0,2.85,"Jun 10, 2010 00:00:00",2.85,2.8
2.9,61305800.0,2.8,"Jun 11, 2010 00:00:00",2.9,2.75
2.8,40628050.0,2.75,"Jun 15, 2010 00:00:00",2.8,2.75
2.8,30926750.0,2.8,"Jun 16, 2010 00:00:00",2.85,2.8
2.8,44983250.0,2.8,"Jun 21, 2010 00:00:00",2.8,2.75
2.8,84357350.0,2.7,"Jun 22, 2010 00:00:00",2.8,2.7
2.7,65004300.0,2.75,"Jun 23, 2010 00:00:00",2.75,2.7
2.75,15202300.0,2.75,"Jun 24, 2010 00:00:00",2.75,2.7
2.75,8421000.0,2.75,"Jun 25, 2010 00:00:00",2.75,2.7
2.75,9479850.0,2.7,"Jun 28, 2010 00:00:00",2.75,2.7
2.75,15116050.0,2.8,"Jun 29, 2010 00:00:00",2.8,2.75
2.75,52635350.0,2.65,"Jul 01, 2010 00:00:00",2.75,2.65
2.65,121902750.0,2.65,"Jul 02, 2010 00:00:00",2.7,2.6
2.75,12419800.0,2.7,"Jul 06, 2010 00:00:00",2.75,2.65
2.7,18904750.0,2.65,"Jul 07, 2010 00:00:00",2.7,2.6
2.65,50138350.0,2.65,"Jul 08, 2010 00:00:00",2.7,2.6
2.7,61813350.0,2.7,"Jul 09, 2010 00:00:00",2.7,2.6
2.65,85254150.0,2.7,"Jul 13, 2010 00:00:00",2.75,2.65
2.7,76501250.0,2.75,"Jul 14, 2010 00:00:00",2.8,2.7
2.75,22996250.0,2.7,"Jul 15, 2010 00:00:00",2.75,2.65
2.7,33692000.0,2.65,"Jul 16, 2010 00:00:00",2.7,2.65
2.6,25462200.0,2.65,"Jul 19, 2010 00:00:00",2.65,2.6
2.6,23232550.0,2.6,"Jul 20, 2010 00:00:00",2.65,2.55
2.55,155589300.0,2.6,"Jul 21, 2010 00:00:00",2.65,2.48
2.6,31314150.0,2.6,"Jul 22, 2010 00:00:00",2.65,2.55
2.65,19978900.0,2.65,"Jul 23, 2010 00:00:00",2.7,2.6
3.59,388262410.0,3.69,"Sep 20, 2010 00:00:00",3.79,3.55
3.73,302481590.0,3.63,"Sep 21, 2010 00:00:00",3.74,3.6
3.61,178246560.0,3.68,"Sep 22, 2010 00:00:00",3.68,3.56
3.68,152883870.0,3.7,"Sep 23, 2010 00:00:00",3.75,3.68
3.62,202827280.0,3.7,"Sep 24, 2010 00:00:00",3.7,3.62
3.72,455157600.0,3.8,"Sep 27, 2010 00:00:00",3.85,3.72
3.81,311060500.0,3.8,"Sep 28, 2010 00:00:00",3.83,3.8
3.81,501850780.0,3.8,"Sep 29, 2010 00:00:00",3.95,3.8
3.81,299374540.0,3.76,"Sep 30, 2010 00:00:00",3.84,3.7
3.76,152089060.0,3.81,"Oct 01, 2010 00:00:00",3.82,3.76
3.81,239084310.0,3.86,"Oct 04, 2010 00:00:00",3.87,3.81
3.86,286914570.0,3.92,"Oct 05, 2010 00:00:00",3.94,3.83
3.95,342668800.0,4.11,"Oct 06, 2010 00:00:00",4.11,3.95
4.11,220769930.0,4.0,"Oct 07, 2010 00:00:00",4.13,3.98
4.01,186093810.0,3.98,"Oct 08, 2010 00:00:00",4.04,3.94
3.98,106860280.0,3.86,"Oct 12, 2010 00:00:00",3.99,3.84
3.89,97184220.0,3.98,"Oct 13, 2010 00:00:00",4.01,3.84
4.02,291220690.0,4.04,"Oct 14, 2010 00:00:00",4.07,3.98
4.07,82849350.0,4.03,"Oct 15, 2010 00:00:00",4.08,3.99
4.03,94770660.0,4.0,"Oct 18, 2010 00:00:00",4.05,3.9
4.02,69303050.0,3.97,"Oct 19, 2010 00:00:00",4.02,3.93
3.9,71045760.0,3.98,"Oct 20, 2010 00:00:00",4.01,3.9
4.0,25364690.0,3.99,"Oct 21, 2010 00:00:00",4.01,3.98
4.03,124163950.0,4.03,"Oct 22, 2010 00:00:00",4.08,4.0
4.07,76578450.0,4.0,"Oct 26, 2010 00:00:00",4.08,3.99
4.0,46438160.0,4.01,"Oct 27, 2010 00:00:00",4.05,4.0
4.01,232229500.0,4.11,"Oct 28, 2010 00:00:00",4.12,4.01
4.12,263577370.0,4.29,"Oct 29, 2010 00:00:00",4.3,4.12
4.28,238973470.0,4.34,"Nov 02, 2010 00:00:00",4.38,4.24
4.4,177583460.0,4.33,"Nov 03, 2010 00:00:00",4.44,4.31
4.34,137353850.0,4.35,"Nov 04, 2010 00:00:00",4.35,4.23
4.35,128185400.0,4.2,"Nov 08, 2010 00:00:00",4.36,4.17
4.19,138914840.0,4.13,"Nov 09, 2010 00:00:00",4.19,4.1
4.14,152996270.0,4.01,"Nov 10, 2010 00:00:00",4.19,3.98
4.03,443371850.0,3.8,"Nov 11, 2010 00:00:00",4.05,3.71
3.85,196913620.0,3.83,"Nov 12, 2010 00:00:00",3.9,3.76
3.86,164293870.0,3.88,"Nov 15, 2010 00:00:00",3.89,3.79
3.88,329767780.0,3.74,"Nov 17, 2010 00:00:00",3.88,3.73
3.76,139582150.0,3.77,"Nov 18, 2010 00:00:00",3.8,3.68
3.84,173473950.0,3.88,"Nov 19, 2010 00:00:00",3.89,3.81
3.92,97207440.0,3.93,"Nov 22, 2010 00:00:00",3.95,3.83
3.93,113728600.0,3.9,"Nov 23, 2010 00:00:00",3.93,3.87
3.8,95883380.0,3.79,"Nov 24, 2010 00:00:00",3.83,3.76
3.83,62392160.0,3.73,"Nov 25, 2010 00:00:00",3.84,3.68
3.75,135103650.0,3.56,"Nov 26, 2010 00:00:00",3.75,3.48
3.6,129686270.0,3.5,"Nov 30, 2010 00:00:00",3.6,3.46
3.46,300383780.0,3.46,"Dec 01, 2010 00:00:00",3.47,3.33
3.56,156613990.0,3.66,"Dec 02, 2010 00:00:00",3.66,3.56
3.8,141049430.0,3.72,"Dec 03, 2010 00:00:00",3.83,3.72
3.8,96956800.0,3.82,"Dec 06, 2010 00:00:00",3.83,3.79
3.85,79591230.0,3.75,"Dec 07, 2010 00:00:00",3.86,3.73
3.76,17418480.0,3.75,"Dec 08, 2010 00:00:00",3.78,3.72
3.49,70198960.0,3.45,"Dec 16, 2010 00:00:00",3.53,3.36
3.5,48526940.0,3.63,"Dec 22, 2010 00:00:00",3.64,3.5
3.66,65769920.0,3.77,"Dec 23, 2010 00:00:00",3.77,3.66
3.77,51246580.0,3.69,"Dec 28, 2010 00:00:00",3.78,3.67
3.77,51246580.0,3.69,"Dec 28, 2010 00:00:00",3.78,3.67
3.77,51246580.0,3.69,"Dec 28, 2010 00:00:00",3.78,3.67
3.77,51246580.0,3.69,"Dec 28, 2010 00:00:00",3.78,3.67
3.77,51246580.0,3.69,"Dec 28, 2010 00:00:00",3.78,3.67
3.77,51246580.0,3.69,"Dec 28, 2010 00:00:00",3.78,3.67
3.77,51246580.0,3.69,"Dec 28, 2010 00:00:00",3.78,3.67
3.77,51246580.0,3.69,"Dec 28, 2010 00:00:00",3.78,3.67
3.77,51246580.0,3.69,"Dec 28, 2010 00:00:00",3.78,3.67
3.77,51246580.0,3.69,"Dec 28, 2010 00:00:00",3.78,3.67
3.77,51246580.0,3.69,"Dec 28, 2010 00:00:00",3.78,3.67
3.77,51246580.0,3.69,"Dec 28, 2010 00:00:00",3.78,3.67
3.77,51246580.0,3.69,"Dec 28, 2010 00:00:00",3.78,3.67
3.77,51246580.0,3.69,"Dec 28, 2010 00:00:00",3.78,3.67
3.77,51246580.0,3.69,"Dec 28, 2010 00:00:00",3.78,3.67
3.77,51246580.0,3.69,"Dec 28, 2010 00:00:00",3.78,3.67
3.77,51246580.0,3.69,"Dec 28, 2010 00:00:00",3.78,3.67
3.77,51246580.0,3.69,"Dec 28, 2010 00:00:00",3.78,3.67
3.77,51246580.0,3.69,"Dec 28, 2010 00:00:00",3.78,3.67
3.77,51246580.0,3.69,"Dec 28, 2010 00:00:00",3.78,3.67
3.77,51246580.0,3.69,"Dec 28, 2010 00:00:00",3.78,3.67
3.7,127517760.0,3.74,"Dec 29, 2010 00:00:00",3.74,3.69
3.7,127517760.0,3.74,"Dec 29, 2010 00:00:00",3.74,3.69
3.89,317841730.0,4.15,"Jan 03, 2011 00:00:00",4.17,3.89
3.89,317841730.0,4.15,"Jan 03, 2011 00:00:00",4.17,3.89
3.89,317841730.0,4.15,"Jan 03, 2011 00:00:00",4.17,3.89
4.2,160042120.0,4.02,"Jan 04, 2011 00:00:00",4.26,3.9
4.02,53692080.0,4.04,"Jan 05, 2011 00:00:00",4.07,3.92
4.04,80819770.0,4.1,"Jan 06, 2011 00:00:00",4.12,4.01
4.1,228926930.0,4.12,"Jan 07, 2011 00:00:00",4.18,4.1
4.1,115960190.0,4.03,"Jan 10, 2011 00:00:00",4.1,4.0
4.0,97320490.0,3.88,"Jan 11, 2011 00:00:00",4.0,3.82
4.0,97320490.0,3.88,"Jan 11, 2011 00:00:00",4.0,3.82
3.9,158611010.0,3.95,"Jan 12, 2011 00:00:00",4.02,3.88
3.97,113073900.0,3.89,"Jan 13, 2011 00:00:00",3.97,3.86
3.91,93132460.0,3.81,"Jan 14, 2011 00:00:00",3.91,3.79
3.83,100987070.0,3.82,"Jan 17, 2011 00:00:00",3.85,3.8
3.85,48585380.0,3.75,"Jan 18, 2011 00:00:00",3.86,3.75
3.77,33858430.0,3.75,"Jan 19, 2011 00:00:00",3.77,3.73
3.77,33858430.0,3.75,"Jan 19, 2011 00:00:00",3.77,3.73
3.74,68762740.0,3.62,"Jan 20, 2011 00:00:00",3.74,3.6
3.74,68762740.0,3.62,"Jan 20, 2011 00:00:00",3.74,3.6
3.57,106686710.0,3.5,"Jan 24, 2011 00:00:00",3.57,3.5
3.53,148869030.0,3.54,"Jan 25, 2011 00:00:00",3.59,3.49
3.55,115399550.0,3.52,"Jan 26, 2011 00:00:00",3.56,3.5
3.57,61737360.0,3.66,"Jan 27, 2011 00:00:00",3.72,3.57
3.7,51545200.0,3.67,"Jan 28, 2011 00:00:00",3.74,3.67
3.7,51545200.0,3.67,"Jan 28, 2011 00:00:00",3.74,3.67
3.64,54480430.0,3.68,"Jan 31, 2011 00:00:00",3.7,3.55
3.64,54480430.0,3.68,"Jan 31, 2011 00:00:00",3.7,3.55
3.68,47713970.0,3.59,"Feb 01, 2011 00:00:00",3.68,3.56
3.68,47713970.0,3.59,"Feb 01, 2011 00:00:00",3.68,3.56
3.65,35032590.0,3.74,"Feb 02, 2011 00:00:00",3.74,3.61
3.74,54491070.0,3.7,"Feb 03, 2011 00:00:00",3.74,3.66
3.51,45513030.0,3.54,"Feb 14, 2011 00:00:00",3.56,3.51
3.58,8077160.0,3.61,"Feb 16, 2011 00:00:00",3.61,3.54
3.58,8077160.0,3.61,"Feb 16, 2011 00:00:00",3.61,3.54
3.62,10999070.0,3.65,"Feb 17, 2011 00:00:00",3.65,3.62
3.65,17652550.0,3.63,"Feb 18, 2011 00:00:00",3.66,3.62
3.6,13038560.0,3.57,"Feb 21, 2011 00:00:00",3.65,3.57
3.6,13038560.0,3.57,"Feb 21, 2011 00:00:00",3.65,3.57
3.57,44870660.0,3.52,"Feb 22, 2011 00:00:00",3.57,3.48
3.57,44870660.0,3.52,"Feb 22, 2011 00:00:00",3.57,3.48
3.46,50760110.0,3.44,"Feb 23, 2011 00:00:00",3.48,3.42
3.46,50760110.0,3.44,"Feb 23, 2011 00:00:00",3.48,3.42
3.44,10623340.0,3.45,"Feb 24, 2011 00:00:00",3.45,3.42
3.44,10623340.0,3.45,"Feb 24, 2011 00:00:00",3.45,3.42
3.45,21993930.0,3.44,"Feb 25, 2011 00:00:00",3.49,3.44
3.46,36138560.0,3.43,"Feb 28, 2011 00:00:00",3.46,3.43
3.48,32687070.0,3.45,"Mar 02, 2011 00:00:00",3.49,3.45
3.49,56415090.0,3.47,"Mar 03, 2011 00:00:00",3.5,3.47
3.55,93148420.0,3.56,"Mar 04, 2011 00:00:00",3.63,3.55
3.55,93148420.0,3.56,"Mar 04, 2011 00:00:00",3.63,3.55
3.55,29817350.0,3.53,"Mar 07, 2011 00:00:00",3.55,3.47
3.5,37959490.0,3.53,"Mar 08, 2011 00:00:00",3.57,3.5
3.5,37959490.0,3.53,"Mar 08, 2011 00:00:00",3.57,3.5
3.48,56186910.0,3.47,"Mar 11, 2011 00:00:00",3.49,3.46
3.48,56186910.0,3.47,"Mar 11, 2011 00:00:00",3.49,3.46
3.45,129254140.0,3.39,"Mar 16, 2011 00:00:00",3.46,3.37
3.38,133103540.0,3.29,"Mar 17, 2011 00:00:00",3.38,3.29
3.35,56772370.0,3.31,"Mar 18, 2011 00:00:00",3.36,3.29
3.33,92997230.0,3.24,"Mar 21, 2011 00:00:00",3.33,3.21
3.27,121505420.0,3.18,"Mar 22, 2011 00:00:00",3.27,3.18
3.2,61498760.0,3.18,"Mar 23, 2011 00:00:00",3.22,3.18
3.19,96722230.0,3.12,"Mar 24, 2011 00:00:00",3.19,3.11
3.15,181821670.0,3.25,"Mar 25, 2011 00:00:00",3.26,3.14
3.28,109599110.0,3.37,"Mar 28, 2011 00:00:00",3.38,3.28
3.39,99491010.0,3.22,"Mar 29, 2011 00:00:00",3.41,3.21
3.28,99733200.0,3.25,"Mar 30, 2011 00:00:00",3.28,3.23
3.28,65719070.0,3.26,"Mar 31, 2011 00:00:00",3.35,3.26
3.28,154743630.0,3.37,"Apr 01, 2011 00:00:00",3.41,3.27
3.4,138801390.0,3.47,"Apr 04, 2011 00:00:00",3.49,3.39
3.47,46969330.0,3.39,"Apr 05, 2011 00:00:00",3.49,3.36
3.39,138616360.0,3.47,"Apr 06, 2011 00:00:00",3.47,3.35
3.45,77577900.0,3.46,"Apr 07, 2011 00:00:00",3.49,3.43
3.45,226492660.0,3.56,"Apr 08, 2011 00:00:00",3.62,3.4
3.59,249566480.0,3.74,"Apr 11, 2011 00:00:00",3.75,3.59
3.76,192190760.0,3.7,"Apr 12, 2011 00:00:00",3.78,3.64
3.65,131835100.0,3.67,"Apr 13, 2011 00:00:00",3.7,3.64
3.69,34537960.0,3.66,"Apr 14, 2011 00:00:00",3.69,3.66
3.66,94318860.0,3.7,"Apr 15, 2011 00:00:00",3.73,3.65
3.87,111414840.0,3.73,"Apr 26, 2011 00:00:00",3.87,3.72
3.69,202027810.0,3.6,"Apr 27, 2011 00:00:00",3.73,3.59
3.6,74827490.0,3.57,"Apr 28, 2011 00:00:00",3.6,3.55
3.57,71774180.0,3.67,"Apr 29, 2011 00:00:00",3.67,3.52
3.68,38746060.0,3.64,"May 02, 2011 00:00:00",3.68,3.63
3.63,40023050.0,3.6,"May 03, 2011 00:00:00",3.64,3.59
3.63,69266700.0,3.53,"May 04, 2011 00:00:00",3.65,3.52
3.53,59743150.0,3.53,"May 05, 2011 00:00:00",3.54,3.51
3.52,68935120.0,3.52,"May 06, 2011 00:00:00",3.54,3.5
3.52,56183560.0,3.52,"May 09, 2011 00:00:00",3.53,3.51
3.55,59332510.0,3.6,"May 10, 2011 00:00:00",3.61,3.55
3.6,76664580.0,3.64,"May 11, 2011 00:00:00",3.67,3.6
3.62,23830230.0,3.6,"May 12, 2011 00:00:00",3.62,3.55
3.61,47936110.0,3.6,"May 13, 2011 00:00:00",3.61,3.59
3.58,40074270.0,3.58,"May 16, 2011 00:00:00",3.6,3.57
3.58,36898050.0,3.49,"May 17, 2011 00:00:00",3.58,3.49
3.5,56662950.0,3.51,"May 18, 2011 00:00:00",3.52,3.48
3.51,25133400.0,3.51,"May 19, 2011 00:00:00",3.53,3.5
3.51,61539070.0,3.5,"May 20, 2011 00:00:00",3.51,3.49
3.5,131459700.0,3.42,"May 23, 2011 00:00:00",3.5,3.42
3.42,44749010.0,3.36,"May 24, 2011 00:00:00",3.42,3.36
3.38,65697990.0,3.35,"May 25, 2011 00:00:00",3.4,3.34
3.37,40001830.0,3.36,"May 26, 2011 00:00:00",3.42,3.36
3.3,37889870.0,3.37,"May 27, 2011 00:00:00",3.42,3.3
3.41,44291030.0,3.38,"May 30, 2011 00:00:00",3.41,3.37
3.38,89112480.0,3.39,"May 31, 2011 00:00:00",3.41,3.36
3.42,19727770.0,3.44,"Jun 01, 2011 00:00:00",3.47,3.41
3.52,67616140.0,3.43,"Jun 03, 2011 00:00:00",3.52,3.43
3.43,56631140.0,3.41,"Jun 06, 2011 00:00:00",3.43,3.39
3.41,21001070.0,3.4,"Jun 07, 2011 00:00:00",3.45,3.38
3.4,60092750.0,3.38,"Jun 08, 2011 00:00:00",3.4,3.36
3.45,147778940.0,3.5,"Jun 09, 2011 00:00:00",3.52,3.42
3.51,106810000.0,3.49,"Jun 10, 2011 00:00:00",3.55,3.45
3.47,77462260.0,3.35,"Jun 13, 2011 00:00:00",3.47,3.34
3.35,69446520.0,3.31,"Jun 14, 2011 00:00:00",3.4,3.31
3.35,131488580.0,3.4,"Jun 15, 2011 00:00:00",3.41,3.35
3.35,150466380.0,3.4,"Jun 16, 2011 00:00:00",3.46,3.34
3.46,133471280.0,3.62,"Jun 17, 2011 00:00:00",3.62,3.38
3.57,58939900.0,3.53,"Jun 21, 2011 00:00:00",3.57,3.51
3.55,187180050.0,3.61,"Jun 22, 2011 00:00:00",3.66,3.55
3.59,106667970.0,3.6,"Jun 23, 2011 00:00:00",3.63,3.58
3.58,101564050.0,3.59,"Jun 24, 2011 00:00:00",3.6,3.58
3.59,51577780.0,3.55,"Jun 27, 2011 00:00:00",3.59,3.53
3.57,112742680.0,3.61,"Jun 28, 2011 00:00:00",3.63,3.57
3.57,242419900.0,3.54,"Jun 29, 2011 00:00:00",3.61,3.49
3.56,99992220.0,3.58,"Jun 30, 2011 00:00:00",3.62,3.55
3.59,100822270.0,3.72,"Jul 01, 2011 00:00:00",3.72,3.58
3.72,141443270.0,3.76,"Jul 04, 2011 00:00:00",3.79,3.69
3.78,278172020.0,3.88,"Jul 05, 2011 00:00:00",3.89,3.78
3.81,83581180.0,3.8,"Jul 06, 2011 00:00:00",3.83,3.78
3.77,62688540.0,3.79,"Jul 07, 2011 00:00:00",3.79,3.74
3.63,424489120.0,3.6,"Jul 08, 2011 00:00:00",3.64,3.54
3.62,197309740.0,3.63,"Jul 11, 2011 00:00:00",3.66,3.58
