OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
5.28,9060.0,5.49,"Oct 06, 2016 00:00:00",5.49,5.28
5.21,14085.0,5.21,"Oct 07, 2016 00:00:00",5.39,5.21
5.21,30222.0,5.21,"Oct 10, 2016 00:00:00",5.22,5.21
5.23,2643.0,5.39,"Oct 11, 2016 00:00:00",5.39,5.21
5.21,20840.0,5.21,"Oct 12, 2016 00:00:00",5.21,5.21
5.21,20840.0,5.21,"Oct 12, 2016 00:00:00",5.21,5.21
5.21,13135.0,5.3,"Oct 13, 2016 00:00:00",5.35,5.21
5.2,111545.0,5.45,"Oct 14, 2016 00:00:00",5.45,5.2
5.21,41270.0,5.43,"Oct 18, 2016 00:00:00",5.43,5.21
5.21,131305.0,5.34,"Oct 19, 2016 00:00:00",5.34,5.21
5.2,151453.0,5.3,"Oct 20, 2016 00:00:00",5.33,5.2
5.3,16960.0,5.3,"Oct 21, 2016 00:00:00",5.3,5.3
5.3,6890.0,5.3,"Oct 24, 2016 00:00:00",5.3,5.3
5.22,26616.0,5.21,"Oct 25, 2016 00:00:00",5.22,5.21
5.21,20840.0,5.21,"Oct 26, 2016 00:00:00",5.21,5.21
5.21,3647.0,5.21,"Oct 27, 2016 00:00:00",5.21,5.21
5.39,2695.0,5.39,"Oct 28, 2016 00:00:00",5.39,5.39
5.38,2152.0,5.38,"Nov 02, 2016 00:00:00",5.38,5.38
5.21,117020.0,5.2,"Nov 03, 2016 00:00:00",5.21,5.2
5.2,44200.0,5.2,"Nov 04, 2016 00:00:00",5.2,5.2
5.2,18200.0,5.2,"Nov 07, 2016 00:00:00",5.2,5.2
5.2,17665.0,5.15,"Nov 08, 2016 00:00:00",5.2,5.15
5.15,12360.0,5.15,"Nov 09, 2016 00:00:00",5.15,5.15
5.15,15450.0,5.15,"Nov 10, 2016 00:00:00",5.15,5.15
5.01,96320.0,5.42,"Nov 15, 2016 00:00:00",5.42,5.0
5.35,10700.0,5.35,"Nov 16, 2016 00:00:00",5.35,5.35
5.34,17086.0,5.33,"Nov 17, 2016 00:00:00",5.34,5.33
5.33,25699.0,5.0,"Nov 18, 2016 00:00:00",5.33,5.0
5.0,22010.0,5.0,"Nov 22, 2016 00:00:00",5.01,5.0
5.01,31520.0,5.0,"Nov 23, 2016 00:00:00",5.01,5.0
5.0,23000.0,5.0,"Nov 24, 2016 00:00:00",5.0,5.0
5.0,23000.0,5.0,"Nov 24, 2016 00:00:00",5.0,5.0
5.0,23000.0,5.0,"Nov 24, 2016 00:00:00",5.0,5.0
5.0,2500.0,5.0,"Nov 25, 2016 00:00:00",5.0,5.0
5.0,14500.0,5.0,"Nov 28, 2016 00:00:00",5.0,5.0
5.01,10543.0,5.33,"Nov 29, 2016 00:00:00",5.33,5.0
5.31,7118.0,5.29,"Dec 01, 2016 00:00:00",5.31,5.0
5.0,15000.0,5.0,"Dec 02, 2016 00:00:00",5.0,5.0
5.0,1500.0,5.0,"Dec 06, 2016 00:00:00",5.0,5.0
5.0,10000.0,5.0,"Dec 07, 2016 00:00:00",5.0,5.0
5.3,1060.0,5.3,"Dec 08, 2016 00:00:00",5.3,5.3
5.31,101639.0,5.34,"Dec 12, 2016 00:00:00",5.34,5.01
5.32,70411621.0,5.7,"Dec 14, 2016 00:00:00",6.5,5.01
5.3,127643.0,5.67,"Dec 15, 2016 00:00:00",5.68,5.3
5.5,36862.0,5.54,"Dec 16, 2016 00:00:00",5.54,5.5
5.49,10427.0,5.45,"Dec 19, 2016 00:00:00",5.49,5.45
5.1,36282.0,5.3,"Dec 20, 2016 00:00:00",5.3,5.08
5.11,30760.0,5.15,"Dec 21, 2016 00:00:00",5.15,5.11
5.2,38650.0,5.15,"Dec 22, 2016 00:00:00",5.2,5.15
5.02,15601.0,5.15,"Dec 23, 2016 00:00:00",5.15,5.02
5.35,137315.0,5.6,"Dec 28, 2016 00:00:00",5.6,5.35
5.6,244390.0,6.3,"Dec 29, 2016 00:00:00",6.3,5.6
6.15,196183.0,5.84,"Jan 03, 2017 00:00:00",6.15,5.21
5.8,13904.0,5.32,"Jan 04, 2017 00:00:00",5.8,5.32
5.33,128448.0,5.22,"Jan 05, 2017 00:00:00",5.33,5.2
5.24,8956.0,5.29,"Jan 06, 2017 00:00:00",5.29,5.23
5.22,83820.0,5.47,"Jan 09, 2017 00:00:00",5.49,5.15
5.18,15731.0,5.7,"Jan 10, 2017 00:00:00",5.7,5.18
5.3,26542.0,5.61,"Jan 11, 2017 00:00:00",5.64,5.3
5.28,21861.0,5.49,"Jan 12, 2017 00:00:00",5.49,5.28
5.32,13334.0,5.49,"Jan 13, 2017 00:00:00",5.49,5.32
5.32,30449.0,5.32,"Jan 16, 2017 00:00:00",5.37,5.32
5.69,25220.0,5.33,"Jan 17, 2017 00:00:00",5.69,5.33
5.34,26373.0,5.4,"Jan 18, 2017 00:00:00",5.4,5.34
5.34,60380.0,5.64,"Jan 20, 2017 00:00:00",5.65,5.34
5.48,31236.0,5.48,"Jan 23, 2017 00:00:00",5.48,5.48
5.48,32870.0,5.47,"Jan 26, 2017 00:00:00",5.48,5.47
5.45,18774.0,5.32,"Jan 27, 2017 00:00:00",5.45,5.32
5.32,23408.0,5.32,"Jan 30, 2017 00:00:00",5.32,5.32
5.45,35475.0,5.7,"Jan 31, 2017 00:00:00",5.7,5.45
5.32,26990.0,5.66,"Feb 02, 2017 00:00:00",5.66,5.31
5.5,40078.0,5.5,"Feb 07, 2017 00:00:00",5.5,5.32
5.31,40887.0,5.31,"Feb 08, 2017 00:00:00",5.31,5.31
5.31,5841.0,5.31,"Feb 13, 2017 00:00:00",5.31,5.31
5.31,5841.0,5.31,"Feb 13, 2017 00:00:00",5.31,5.31
5.31,109386.0,5.31,"Feb 14, 2017 00:00:00",5.31,5.31
5.4,9180.0,5.4,"Feb 16, 2017 00:00:00",5.4,5.4
5.4,6328.0,5.15,"Feb 22, 2017 00:00:00",5.4,5.15
5.16,13932.0,5.16,"Feb 23, 2017 00:00:00",5.16,5.16
5.16,118245.0,5.16,"Feb 24, 2017 00:00:00",5.25,5.16
5.15,7210.0,5.15,"Feb 27, 2017 00:00:00",5.15,5.15
5.16,56918.0,5.68,"Feb 28, 2017 00:00:00",5.68,5.16
5.6,16917.0,5.16,"Mar 01, 2017 00:00:00",5.6,5.16
5.16,20640.0,5.16,"Mar 06, 2017 00:00:00",5.16,5.16
5.67,2583147.0,5.5,"Mar 10, 2017 00:00:00",6.5,5.3
5.5,70155.0,5.34,"Mar 13, 2017 00:00:00",5.5,5.34
5.34,22625.0,5.35,"Mar 14, 2017 00:00:00",5.84,5.34
5.36,67784.0,5.76,"Mar 15, 2017 00:00:00",5.76,5.36
5.37,120812.0,5.32,"Mar 16, 2017 00:00:00",5.69,5.32
5.32,38370.0,5.5,"Mar 17, 2017 00:00:00",5.5,5.25
5.21,22501.0,5.28,"Mar 20, 2017 00:00:00",5.28,5.21
5.59,138573.0,5.28,"Mar 21, 2017 00:00:00",5.59,5.28
5.3,67310.0,5.3,"Mar 22, 2017 00:00:00",5.3,5.3
5.32,16493.0,5.33,"Mar 23, 2017 00:00:00",5.33,5.32
5.4,16720.0,5.36,"Mar 24, 2017 00:00:00",5.4,5.36
5.36,8040.0,5.36,"Mar 27, 2017 00:00:00",5.36,5.36
5.36,2684.0,5.37,"Mar 28, 2017 00:00:00",5.37,5.36
5.44,7072.0,5.44,"Mar 30, 2017 00:00:00",5.44,5.44
5.5,150550.0,5.59,"Mar 31, 2017 00:00:00",5.7,5.36
5.31,5310.0,5.31,"Apr 03, 2017 00:00:00",5.31,5.31
5.5,32450.0,5.5,"Apr 04, 2017 00:00:00",5.5,5.5
5.32,50965.0,5.49,"Apr 07, 2017 00:00:00",5.49,5.32
5.33,13325.0,5.33,"Apr 10, 2017 00:00:00",5.33,5.33
5.3,137872.0,5.32,"Apr 11, 2017 00:00:00",5.32,5.3
5.47,46619.0,5.69,"Apr 12, 2017 00:00:00",5.69,5.47
5.31,13834.0,5.33,"Apr 17, 2017 00:00:00",5.33,5.31
5.33,2667.0,5.34,"Apr 18, 2017 00:00:00",5.34,5.33
5.45,106275.0,5.45,"Apr 19, 2017 00:00:00",5.45,5.45
5.31,57904.0,5.31,"Apr 21, 2017 00:00:00",5.32,5.31
5.55,12215.0,5.55,"Apr 26, 2017 00:00:00",5.6,5.55
5.54,242868.0,5.34,"Apr 27, 2017 00:00:00",5.54,5.34
5.31,19170.0,5.4,"May 03, 2017 00:00:00",5.4,5.3
5.3,44535.0,5.35,"May 04, 2017 00:00:00",5.35,5.3
5.31,4779.0,5.31,"May 05, 2017 00:00:00",5.31,5.31
5.41,10820.0,5.41,"May 08, 2017 00:00:00",5.41,5.41
5.31,65313.0,5.31,"May 09, 2017 00:00:00",5.31,5.31
