OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
1.98,30480.0,1.9,"Dec 16, 2009 00:00:00",1.98,1.9
1.9,130900.0,1.8,"Dec 17, 2009 00:00:00",1.9,1.8
1.8,10800.0,1.8,"Dec 18, 2009 00:00:00",1.8,1.8
1.7,56400.0,1.8,"Dec 22, 2009 00:00:00",1.8,1.7
1.86,1860.0,1.86,"Dec 23, 2009 00:00:00",1.86,1.86
1.86,59520.0,1.86,"Dec 29, 2009 00:00:00",1.86,1.86
1.72,29200.0,1.7,"Jan 05, 2010 00:00:00",1.72,1.7
1.76,38720.0,1.76,"Jan 06, 2010 00:00:00",1.76,1.76
1.76,59840.0,1.76,"Jan 07, 2010 00:00:00",1.76,1.76
1.76,46320.0,1.8,"Jan 08, 2010 00:00:00",1.8,1.76
1.72,143460.0,1.7,"Jan 11, 2010 00:00:00",1.74,1.68
1.84,90000.0,1.56,"Jan 13, 2010 00:00:00",1.84,1.52
1.6,48000.0,1.6,"Jan 14, 2010 00:00:00",1.6,1.6
2.1,1206300.0,2.4,"Jan 19, 2010 00:00:00",2.4,2.02
2.7,11058060.0,2.5,"Jan 20, 2010 00:00:00",3.25,2.42
2.4,543600.0,2.4,"Jan 21, 2010 00:00:00",2.4,2.0
2.22,205880.0,2.1,"Jan 22, 2010 00:00:00",2.44,2.1
2.0,533100.0,2.0,"Jan 25, 2010 00:00:00",2.0,1.98
2.0,203240.0,1.92,"Jan 26, 2010 00:00:00",2.0,1.9
1.9,51300.0,1.9,"Jan 27, 2010 00:00:00",1.9,1.9
1.92,34560.0,1.92,"Jan 28, 2010 00:00:00",1.92,1.92
1.92,116100.0,1.94,"Jan 29, 2010 00:00:00",1.94,1.92
1.92,23040.0,1.92,"Feb 02, 2010 00:00:00",1.92,1.92
1.92,75080.0,1.92,"Feb 03, 2010 00:00:00",1.94,1.92
2.0,20000.0,2.0,"Feb 04, 2010 00:00:00",2.0,2.0
1.92,40320.0,1.92,"Feb 08, 2010 00:00:00",1.92,1.92
1.86,42720.0,1.84,"Feb 09, 2010 00:00:00",1.86,1.84
1.84,16560.0,1.84,"Feb 10, 2010 00:00:00",1.84,1.84
1.86,107880.0,1.86,"Mar 17, 2010 00:00:00",1.86,1.86
1.86,20460.0,1.86,"Mar 31, 2010 00:00:00",1.86,1.86
1.86,29760.0,1.86,"Apr 20, 2010 00:00:00",1.86,1.86
1.86,46980.0,1.88,"Apr 22, 2010 00:00:00",1.88,1.86
1.94,70400.0,2.04,"May 05, 2010 00:00:00",2.04,1.94
1.94,13580.0,1.94,"May 19, 2010 00:00:00",1.94,1.94
1.92,95600.0,1.9,"May 20, 2010 00:00:00",1.92,1.9
1.8,18640.0,1.88,"May 24, 2010 00:00:00",1.88,1.8
1.88,79500.0,1.92,"May 25, 2010 00:00:00",1.92,1.88
1.96,124000.0,1.92,"May 26, 2010 00:00:00",1.96,1.9
1.92,19200.0,1.92,"May 27, 2010 00:00:00",1.92,1.92
1.92,3840.0,1.92,"May 28, 2010 00:00:00",1.92,1.92
2.0,221980.0,2.0,"May 31, 2010 00:00:00",2.14,2.0
2.0,62780.0,2.02,"Jun 01, 2010 00:00:00",2.04,2.0
2.02,18180.0,2.02,"Jun 02, 2010 00:00:00",2.02,2.02
1.98,135500.0,1.98,"Jun 03, 2010 00:00:00",2.04,1.96
2.0,100000.0,2.0,"Jun 04, 2010 00:00:00",2.0,2.0
1.94,38800.0,1.94,"Jun 08, 2010 00:00:00",1.94,1.94
1.92,1956380.0,2.3,"Jun 09, 2010 00:00:00",2.5,1.92
2.2,2701440.0,2.2,"Jun 10, 2010 00:00:00",2.55,2.2
2.14,214600.0,2.14,"Jun 11, 2010 00:00:00",2.3,2.14
2.12,108160.0,2.18,"Jun 15, 2010 00:00:00",2.18,2.1
2.16,156300.0,2.18,"Jun 16, 2010 00:00:00",2.18,2.08
2.1,21000.0,2.1,"Jun 21, 2010 00:00:00",2.1,2.1
2.1,14740.0,2.12,"Jun 22, 2010 00:00:00",2.12,2.1
2.1,37300.0,2.06,"Jun 23, 2010 00:00:00",2.1,2.06
1.96,12160.0,2.04,"Jun 24, 2010 00:00:00",2.04,1.96
2.02,29080.0,2.1,"Jun 25, 2010 00:00:00",2.1,2.02
2.04,51100.0,2.04,"Jun 28, 2010 00:00:00",2.06,2.02
1.96,272920.0,2.02,"Jun 29, 2010 00:00:00",2.02,1.96
2.0,16000.0,2.0,"Jul 01, 2010 00:00:00",2.0,2.0
2.0,36260.0,2.02,"Jul 02, 2010 00:00:00",2.02,2.0
2.02,230260.0,2.04,"Jul 06, 2010 00:00:00",2.04,2.02
2.0,120000.0,2.0,"Jul 07, 2010 00:00:00",2.0,2.0
2.0,46400.0,2.02,"Jul 08, 2010 00:00:00",2.02,2.0
2.0,200800.0,2.0,"Jul 09, 2010 00:00:00",2.04,2.0
2.06,74160.0,2.06,"Jul 13, 2010 00:00:00",2.06,2.06
2.06,95240.0,2.08,"Jul 14, 2010 00:00:00",2.08,2.06
2.08,67440.0,2.02,"Jul 16, 2010 00:00:00",2.08,2.02
2.3,44820.0,2.12,"Jul 20, 2010 00:00:00",2.3,2.12
2.2,4400.0,2.2,"Jul 21, 2010 00:00:00",2.2,2.2
2.18,39360.0,2.24,"Jul 22, 2010 00:00:00",2.24,2.18
2.26,4520.0,2.26,"Jul 23, 2010 00:00:00",2.26,2.26
2.3,55500.0,2.2,"Sep 20, 2010 00:00:00",2.3,2.2
2.25,45000.0,2.25,"Sep 21, 2010 00:00:00",2.25,2.25
2.3,11500.0,2.3,"Sep 22, 2010 00:00:00",2.3,2.3
2.15,17900.0,2.29,"Sep 23, 2010 00:00:00",2.29,2.15
2.2,29400.0,2.3,"Sep 24, 2010 00:00:00",2.3,2.2
2.2,11000.0,2.2,"Sep 27, 2010 00:00:00",2.2,2.2
2.25,314530.0,2.2,"Sep 28, 2010 00:00:00",2.3,2.2
2.2,66800.0,2.24,"Sep 29, 2010 00:00:00",2.24,2.2
2.24,66600.0,2.21,"Sep 30, 2010 00:00:00",2.24,2.21
2.22,154900.0,2.23,"Oct 01, 2010 00:00:00",2.23,2.2
2.23,231150.0,2.2,"Oct 05, 2010 00:00:00",2.23,2.2
2.2,22000.0,2.2,"Oct 06, 2010 00:00:00",2.2,2.2
2.2,13200.0,2.2,"Oct 08, 2010 00:00:00",2.2,2.2
2.26,227000.0,2.28,"Oct 13, 2010 00:00:00",2.28,2.26
2.29,68700.0,2.29,"Oct 15, 2010 00:00:00",2.29,2.29
2.29,372900.0,2.35,"Oct 18, 2010 00:00:00",2.35,2.29
2.3,90900.0,2.25,"Oct 19, 2010 00:00:00",2.3,2.25
2.29,594600.0,2.54,"Oct 20, 2010 00:00:00",2.54,2.25
2.6,717750.0,2.64,"Oct 21, 2010 00:00:00",2.64,2.45
2.64,132000.0,2.64,"Oct 22, 2010 00:00:00",2.64,2.64
2.6,91000.0,2.6,"Oct 26, 2010 00:00:00",2.6,2.6
2.6,79000.0,2.65,"Oct 27, 2010 00:00:00",2.65,2.6
2.6,26000.0,2.6,"Nov 02, 2010 00:00:00",2.6,2.6
2.6,26000.0,2.6,"Nov 03, 2010 00:00:00",2.6,2.6
2.6,64050.0,2.58,"Nov 04, 2010 00:00:00",2.6,2.5
2.55,101500.0,2.5,"Nov 08, 2010 00:00:00",2.55,2.5
2.58,75050.0,2.6,"Nov 09, 2010 00:00:00",2.6,2.58
2.56,12800.0,2.56,"Nov 10, 2010 00:00:00",2.56,2.56
2.48,42160.0,2.48,"Nov 11, 2010 00:00:00",2.48,2.48
2.4,24000.0,2.4,"Nov 12, 2010 00:00:00",2.4,2.4
2.4,391500.0,2.5,"Nov 15, 2010 00:00:00",2.5,2.4
2.5,75000.0,2.5,"Nov 17, 2010 00:00:00",2.5,2.5
2.4,48000.0,2.4,"Nov 18, 2010 00:00:00",2.4,2.4
2.4,80860.0,2.45,"Nov 19, 2010 00:00:00",2.48,2.4
2.5,125000.0,2.5,"Nov 23, 2010 00:00:00",2.5,2.5
2.5,150500.0,2.55,"Nov 24, 2010 00:00:00",2.55,2.5
2.5,25000.0,2.5,"Nov 30, 2010 00:00:00",2.5,2.5
2.5,25000.0,2.5,"Dec 01, 2010 00:00:00",2.5,2.5
2.5,25000.0,2.5,"Dec 03, 2010 00:00:00",2.5,2.5
2.55,50500.0,2.5,"Dec 06, 2010 00:00:00",2.55,2.5
2.7,38500.0,2.5,"Dec 07, 2010 00:00:00",2.7,2.5
2.7,393270.0,2.6,"Dec 08, 2010 00:00:00",3.0,2.6
2.59,198490.0,2.5,"Dec 16, 2010 00:00:00",2.59,2.5
2.75,13750.0,2.75,"Dec 22, 2010 00:00:00",2.75,2.75
2.74,151200.0,2.75,"Dec 23, 2010 00:00:00",2.75,2.74
2.7,95750.0,2.85,"Dec 28, 2010 00:00:00",2.85,2.7
2.7,95750.0,2.85,"Dec 28, 2010 00:00:00",2.85,2.7
2.7,95750.0,2.85,"Dec 28, 2010 00:00:00",2.85,2.7
2.7,95750.0,2.85,"Dec 28, 2010 00:00:00",2.85,2.7
2.7,95750.0,2.85,"Dec 28, 2010 00:00:00",2.85,2.7
2.7,95750.0,2.85,"Dec 28, 2010 00:00:00",2.85,2.7
2.7,95750.0,2.85,"Dec 28, 2010 00:00:00",2.85,2.7
2.7,95750.0,2.85,"Dec 28, 2010 00:00:00",2.85,2.7
2.7,95750.0,2.85,"Dec 28, 2010 00:00:00",2.85,2.7
2.7,95750.0,2.85,"Dec 28, 2010 00:00:00",2.85,2.7
2.7,95750.0,2.85,"Dec 28, 2010 00:00:00",2.85,2.7
2.7,95750.0,2.85,"Dec 28, 2010 00:00:00",2.85,2.7
2.7,95750.0,2.85,"Dec 28, 2010 00:00:00",2.85,2.7
2.7,95750.0,2.85,"Dec 28, 2010 00:00:00",2.85,2.7
2.7,95750.0,2.85,"Dec 28, 2010 00:00:00",2.85,2.7
2.7,95750.0,2.85,"Dec 28, 2010 00:00:00",2.85,2.7
2.7,95750.0,2.85,"Dec 28, 2010 00:00:00",2.85,2.7
2.7,95750.0,2.85,"Dec 28, 2010 00:00:00",2.85,2.7
2.7,95750.0,2.85,"Dec 28, 2010 00:00:00",2.85,2.7
2.7,95750.0,2.85,"Dec 28, 2010 00:00:00",2.85,2.7
2.7,95750.0,2.85,"Dec 28, 2010 00:00:00",2.85,2.7
2.85,57000.0,2.85,"Dec 29, 2010 00:00:00",2.85,2.85
2.85,57000.0,2.85,"Dec 29, 2010 00:00:00",2.85,2.85
2.75,46750.0,2.75,"Jan 04, 2011 00:00:00",2.75,2.75
2.75,27500.0,2.75,"Jan 05, 2011 00:00:00",2.75,2.75
2.75,139000.0,2.8,"Jan 06, 2011 00:00:00",2.8,2.75
2.8,14000.0,2.8,"Jan 10, 2011 00:00:00",2.8,2.8
2.8,28000.0,2.8,"Jan 11, 2011 00:00:00",2.8,2.8
2.8,28000.0,2.8,"Jan 11, 2011 00:00:00",2.8,2.8
2.8,141500.0,2.85,"Jan 12, 2011 00:00:00",2.85,2.8
2.8,28000.0,2.8,"Jan 13, 2011 00:00:00",2.8,2.8
2.9,698520.0,3.0,"Jan 17, 2011 00:00:00",3.04,2.9
2.8,28000.0,2.8,"Jan 18, 2011 00:00:00",2.8,2.8
2.95,29500.0,2.95,"Jan 19, 2011 00:00:00",2.95,2.95
2.95,29500.0,2.95,"Jan 19, 2011 00:00:00",2.95,2.95
3.0,86840.0,2.98,"Jan 20, 2011 00:00:00",3.0,2.98
3.0,86840.0,2.98,"Jan 20, 2011 00:00:00",3.0,2.98
3.0,30000.0,3.0,"Jan 24, 2011 00:00:00",3.0,3.0
2.95,32450.0,2.95,"Jan 25, 2011 00:00:00",2.95,2.95
2.95,64880.0,2.94,"Feb 02, 2011 00:00:00",2.95,2.94
2.96,29600.0,2.96,"Feb 18, 2011 00:00:00",2.96,2.96
2.75,13750.0,2.75,"Feb 21, 2011 00:00:00",2.75,2.75
2.75,13750.0,2.75,"Feb 21, 2011 00:00:00",2.75,2.75
2.96,29600.0,2.96,"Feb 23, 2011 00:00:00",2.96,2.96
2.96,29600.0,2.96,"Feb 23, 2011 00:00:00",2.96,2.96
2.9,8700.0,2.9,"Feb 25, 2011 00:00:00",2.9,2.9
2.97,154440.0,2.97,"Mar 02, 2011 00:00:00",2.97,2.97
2.9,29000.0,2.9,"Mar 21, 2011 00:00:00",2.9,2.9
2.9,87560.0,2.98,"Mar 22, 2011 00:00:00",2.98,2.9
2.97,98040.0,2.98,"Mar 23, 2011 00:00:00",2.98,2.97
2.98,74550.0,2.99,"Mar 24, 2011 00:00:00",2.99,2.98
2.99,125860.0,2.98,"Mar 25, 2011 00:00:00",3.05,2.98
2.98,89660.0,3.0,"Mar 28, 2011 00:00:00",3.0,2.98
3.0,105020.0,3.01,"Mar 29, 2011 00:00:00",3.01,3.0
3.0,105050.0,3.01,"Mar 30, 2011 00:00:00",3.01,3.0
2.95,5900.0,2.95,"Apr 04, 2011 00:00:00",2.95,2.95
2.95,88870.0,3.01,"Apr 05, 2011 00:00:00",3.01,2.95
2.99,90000.0,3.01,"Apr 07, 2011 00:00:00",3.01,2.99
3.01,90340.0,3.02,"Apr 08, 2011 00:00:00",3.02,3.01
2.98,59620.0,3.0,"Apr 28, 2011 00:00:00",3.0,2.98
2.32,4640.0,2.32,"May 03, 2011 00:00:00",2.32,2.32
3.02,66440.0,3.0,"May 04, 2011 00:00:00",3.03,3.0
3.0,92960.0,2.32,"May 19, 2011 00:00:00",3.04,2.32
2.32,5200.0,2.88,"May 23, 2011 00:00:00",2.88,2.32
2.88,72060.0,2.9,"May 27, 2011 00:00:00",2.9,2.88
2.9,58000.0,2.9,"Jun 01, 2011 00:00:00",2.9,2.9
2.9,58000.0,2.9,"Jun 03, 2011 00:00:00",2.9,2.9
2.8,57800.0,2.9,"Jun 06, 2011 00:00:00",2.9,2.8
2.32,98600.0,2.9,"Jun 07, 2011 00:00:00",2.9,2.32
2.88,144700.0,3.0,"Jun 17, 2011 00:00:00",3.0,2.88
2.32,84600.0,2.92,"Jun 27, 2011 00:00:00",2.92,2.32
2.94,29400.0,2.94,"Jun 30, 2011 00:00:00",2.94,2.94
2.92,29260.0,2.95,"Jul 06, 2011 00:00:00",2.95,2.92
2.8,58800.0,2.8,"Jul 14, 2011 00:00:00",2.8,2.8
2.95,103840.0,3.0,"Jul 15, 2011 00:00:00",3.0,2.95
2.95,571130.0,3.04,"Jul 18, 2011 00:00:00",3.04,2.95
3.04,704700.0,3.2,"Jul 19, 2011 00:00:00",3.2,3.0
3.2,64500.0,3.3,"Jul 20, 2011 00:00:00",3.4,3.1
3.1,127260.0,3.3,"Jul 21, 2011 00:00:00",3.4,3.1
3.4,622750.0,3.6,"Jul 25, 2011 00:00:00",3.65,3.3
3.3,33000.0,3.3,"Jul 26, 2011 00:00:00",3.3,3.3
3.29,17490.0,3.55,"Jul 29, 2011 00:00:00",3.55,3.29
3.05,33000.0,3.55,"Aug 18, 2011 00:00:00",3.55,3.05
3.3,417500.0,3.75,"Aug 31, 2011 00:00:00",4.0,3.3
3.51,52650.0,3.51,"Sep 05, 2011 00:00:00",3.51,3.51
3.5,35000.0,3.5,"Sep 07, 2011 00:00:00",3.5,3.5
3.1,399200.0,2.7,"Sep 13, 2011 00:00:00",3.1,2.7
3.0,1434700.0,3.0,"Sep 14, 2011 00:00:00",3.3,2.9
3.0,682600.0,3.5,"Sep 15, 2011 00:00:00",3.5,3.0
3.45,190750.0,3.5,"Sep 16, 2011 00:00:00",3.5,3.45
3.5,427010.0,3.65,"Sep 19, 2011 00:00:00",3.65,3.5
3.6,108000.0,3.6,"Sep 20, 2011 00:00:00",3.6,3.6
3.65,132400.0,3.7,"Sep 21, 2011 00:00:00",3.7,3.65
3.3,117200.0,3.5,"Sep 22, 2011 00:00:00",3.5,3.3
3.5,69800.0,3.48,"Sep 23, 2011 00:00:00",3.5,3.48
2.75,651500.0,3.2,"Sep 26, 2011 00:00:00",3.4,2.7
3.3,16550.0,3.35,"Sep 28, 2011 00:00:00",3.35,3.3
3.35,22150.0,3.2,"Sep 29, 2011 00:00:00",3.35,2.8
3.3,33050.0,3.31,"Oct 03, 2011 00:00:00",3.31,3.3
2.8,369100.0,3.3,"Oct 05, 2011 00:00:00",3.3,2.8
3.26,32800.0,3.3,"Oct 06, 2011 00:00:00",3.3,3.26
3.29,68980.0,3.31,"Oct 07, 2011 00:00:00",3.31,3.0
3.31,33100.0,3.31,"Oct 10, 2011 00:00:00",3.31,3.31
3.3,392470.0,3.3,"Oct 14, 2011 00:00:00",3.45,3.1
3.05,2208200.0,3.49,"Oct 20, 2011 00:00:00",3.7,3.0
3.6,66290.0,3.49,"Oct 21, 2011 00:00:00",3.6,3.35
3.5,224030.0,3.37,"Oct 24, 2011 00:00:00",3.5,3.15
3.37,34310.0,3.5,"Oct 25, 2011 00:00:00",3.5,3.37
3.2,100290.0,3.44,"Oct 27, 2011 00:00:00",3.44,3.0
3.0,31750.0,3.35,"Nov 03, 2011 00:00:00",3.35,3.0
3.05,4112370.0,3.57,"Nov 08, 2011 00:00:00",3.64,3.0
3.64,1002440.0,3.6,"Nov 09, 2011 00:00:00",3.7,3.4
3.65,1729640.0,3.88,"Nov 10, 2011 00:00:00",3.92,3.61
3.88,2595350.0,4.01,"Nov 11, 2011 00:00:00",4.07,3.88
4.05,4270420.0,4.05,"Nov 14, 2011 00:00:00",4.19,4.0
3.95,1473570.0,4.08,"Nov 15, 2011 00:00:00",4.18,3.95
4.01,562040.0,4.0,"Nov 16, 2011 00:00:00",4.07,4.0
3.95,187320.0,4.0,"Nov 17, 2011 00:00:00",4.15,3.95
3.9,448370.0,3.9,"Nov 18, 2011 00:00:00",4.0,3.9
3.85,517880.0,4.0,"Nov 21, 2011 00:00:00",4.05,3.85
3.99,428980.0,3.99,"Nov 23, 2011 00:00:00",4.0,3.8
3.99,1410310.0,3.55,"Nov 24, 2011 00:00:00",4.0,3.55
3.75,111850.0,3.71,"Nov 25, 2011 00:00:00",3.8,3.7
3.75,18750.0,3.75,"Nov 28, 2011 00:00:00",3.75,3.75
3.8,117250.0,4.0,"Nov 29, 2011 00:00:00",4.0,3.8
3.9,169550.0,3.55,"Dec 01, 2011 00:00:00",3.9,3.55
3.9,577000.0,3.5,"Dec 02, 2011 00:00:00",3.9,3.3
3.45,3450.0,3.45,"Dec 07, 2011 00:00:00",3.45,3.45
3.35,33200.0,3.29,"Dec 08, 2011 00:00:00",3.35,3.29
3.3,26200.0,3.3,"Dec 12, 2011 00:00:00",3.3,3.1
3.15,50400.0,3.15,"Dec 14, 2011 00:00:00",3.15,3.15
3.15,29300.0,3.35,"Dec 15, 2011 00:00:00",3.35,3.15
3.35,3350.0,3.35,"Dec 16, 2011 00:00:00",3.35,3.35
2.65,21260.0,2.65,"Dec 19, 2011 00:00:00",2.66,2.65
2.65,140450.0,2.65,"Dec 20, 2011 00:00:00",2.65,2.65
2.55,5150.0,2.6,"Dec 22, 2011 00:00:00",2.6,2.55
2.55,51000.0,2.55,"Dec 23, 2011 00:00:00",2.55,2.55
2.7,40500.0,2.7,"Dec 26, 2011 00:00:00",2.7,2.7
2.75,100310.0,2.42,"Dec 29, 2011 00:00:00",2.75,2.42
2.45,24500.0,2.45,"Jan 02, 2012 00:00:00",2.45,2.45
2.46,16920.0,2.41,"Jan 04, 2012 00:00:00",2.46,2.41
2.4,118950.0,2.36,"Jan 05, 2012 00:00:00",2.41,2.36
2.38,207130.0,2.39,"Jan 06, 2012 00:00:00",2.39,2.38
2.39,54730.0,2.38,"Jan 09, 2012 00:00:00",2.39,2.37
2.5,25000.0,2.5,"Jan 11, 2012 00:00:00",2.5,2.5
2.39,47440.0,2.3,"Jan 16, 2012 00:00:00",2.39,2.3
2.35,11750.0,2.35,"Jan 18, 2012 00:00:00",2.35,2.35
2.45,32270.0,2.59,"Jan 19, 2012 00:00:00",2.59,2.45
2.5,50000.0,2.5,"Jan 20, 2012 00:00:00",2.5,2.5
2.65,143760.0,2.75,"Jan 24, 2012 00:00:00",2.75,2.48
2.74,19230.0,2.75,"Jan 26, 2012 00:00:00",2.75,2.74
2.3,29900.0,2.3,"Jan 27, 2012 00:00:00",2.3,2.3
2.28,45450.0,2.27,"Jan 30, 2012 00:00:00",2.28,2.27
2.5,52800.0,2.52,"Jan 31, 2012 00:00:00",2.52,2.5
2.85,31350.0,2.85,"Feb 01, 2012 00:00:00",2.85,2.85
2.42,48970.0,2.45,"Feb 03, 2012 00:00:00",2.45,2.42
2.8,28000.0,2.8,"Feb 06, 2012 00:00:00",2.8,2.8
2.46,98100.0,2.45,"Feb 08, 2012 00:00:00",2.46,2.45
2.78,5560.0,2.78,"Feb 20, 2012 00:00:00",2.78,2.78
2.6,135740.0,2.78,"Feb 22, 2012 00:00:00",2.78,2.6
2.85,2850.0,2.85,"Feb 28, 2012 00:00:00",2.85,2.85
2.73,16380.0,2.73,"Feb 29, 2012 00:00:00",2.73,2.73
2.4,2400.0,2.4,"Mar 05, 2012 00:00:00",2.4,2.4
2.49,7470.000000000001,2.49,"Mar 09, 2012 00:00:00",2.49,2.49
2.59,7770.0,2.59,"Mar 15, 2012 00:00:00",2.59,2.59
2.56,12780.0,2.55,"Mar 21, 2012 00:00:00",2.56,2.55
2.51,87600.0,2.5,"Mar 26, 2012 00:00:00",2.51,2.5
2.48,2480.0,2.48,"Mar 27, 2012 00:00:00",2.48,2.48
2.48,121520.0,2.48,"Mar 28, 2012 00:00:00",2.48,2.48
2.51,25099.999999999996,2.51,"Mar 30, 2012 00:00:00",2.51,2.51
2.5,15000.0,2.5,"Apr 02, 2012 00:00:00",2.5,2.5
2.5,10000.0,2.5,"Apr 03, 2012 00:00:00",2.5,2.5
2.5,2500.0,2.5,"Apr 04, 2012 00:00:00",2.5,2.5
2.3,4600.0,2.3,"Apr 23, 2012 00:00:00",2.3,2.3
2.3,48299.99999999999,2.3,"Apr 24, 2012 00:00:00",2.3,2.3
2.3,4600.0,2.3,"Apr 25, 2012 00:00:00",2.3,2.3
2.3,4600.0,2.3,"May 02, 2012 00:00:00",2.3,2.3
2.4,12000.0,2.4,"May 03, 2012 00:00:00",2.4,2.4
2.31,34850.0,2.36,"May 08, 2012 00:00:00",2.36,2.3
2.77,2770.0,2.77,"May 10, 2012 00:00:00",2.77,2.77
2.3,34500.0,2.3,"May 11, 2012 00:00:00",2.3,2.3
2.3,13800.0,2.3,"May 15, 2012 00:00:00",2.3,2.3
2.76,2760.0,2.76,"May 18, 2012 00:00:00",2.76,2.76
2.3,25810.0,2.77,"Jun 06, 2012 00:00:00",2.77,2.3
2.6,531590.0,2.97,"Jun 14, 2012 00:00:00",3.3,2.6
2.08,31200.0,2.08,"Jun 20, 2012 00:00:00",2.08,2.08
2.97,128590.0,2.98,"Jun 21, 2012 00:00:00",3.1,2.9
2.5,12500.0,2.5,"Jun 28, 2012 00:00:00",2.5,2.5
2.95,2950.0,2.95,"Jun 29, 2012 00:00:00",2.95,2.95
2.1,10500.0,2.1,"Jul 02, 2012 00:00:00",2.1,2.1
2.92,37920.0,2.9,"Jul 03, 2012 00:00:00",2.92,2.9
2.9,8700.0,2.9,"Jul 04, 2012 00:00:00",2.9,2.9
2.88,374400.0,2.88,"Jul 05, 2012 00:00:00",2.88,2.88
2.87,71750.0,2.87,"Jul 09, 2012 00:00:00",2.87,2.87
2.88,2880.0,2.88,"Jul 20, 2012 00:00:00",2.88,2.88
2.7,472920.0,2.85,"Jul 23, 2012 00:00:00",3.0,2.7
2.99,612920.0,2.95,"Jul 24, 2012 00:00:00",2.99,2.87
2.94,883210.0,3.2,"Jul 25, 2012 00:00:00",3.2,2.94
3.22,444650.0,3.7,"Jul 26, 2012 00:00:00",4.0,3.22
3.6,362250.0,3.55,"Jul 27, 2012 00:00:00",3.8,3.4
3.01,24430.0,3.61,"Jul 30, 2012 00:00:00",3.64,3.01
2.5,47460.0,2.8,"Aug 03, 2012 00:00:00",3.0,2.5
2.7,29970.0,2.97,"Aug 06, 2012 00:00:00",2.97,2.7
2.9,26100.0,2.9,"Aug 08, 2012 00:00:00",2.9,2.9
3.15,3150.0,3.15,"Aug 10, 2012 00:00:00",3.15,3.15
2.54,78060.0,3.0,"Aug 14, 2012 00:00:00",3.0,2.53
2.7,13500.0,2.7,"Aug 15, 2012 00:00:00",2.7,2.7
2.7,32900.0,3.2,"Aug 29, 2012 00:00:00",3.2,2.7
3.29,25440.0,2.7,"Aug 30, 2012 00:00:00",3.29,2.7
2.99,2990.0,2.99,"Aug 31, 2012 00:00:00",2.99,2.99
2.99,149500.0,2.99,"Sep 06, 2012 00:00:00",2.99,2.99
3.0,177000.0,3.0,"Sep 07, 2012 00:00:00",3.0,3.0
3.0,587620.0,3.0,"Sep 20, 2012 00:00:00",3.55,2.4
3.0,490060.0,3.88,"Sep 21, 2012 00:00:00",3.88,3.0
3.05,59050.0,3.5,"Sep 24, 2012 00:00:00",3.5,3.05
3.5,50850.0,3.69,"Sep 25, 2012 00:00:00",3.7,3.5
3.5,276400.0,3.8,"Sep 26, 2012 00:00:00",3.8,3.5
3.8,772270.0,3.8,"Sep 27, 2012 00:00:00",3.97,3.75
3.95,189000.0,3.9,"Sep 28, 2012 00:00:00",3.96,3.9
3.97,1883410.0,3.99,"Oct 01, 2012 00:00:00",4.0,3.7
3.9,595450.0,3.94,"Oct 02, 2012 00:00:00",3.95,3.8
3.85,109700.0,3.95,"Oct 03, 2012 00:00:00",3.95,3.85
3.76,587800.0,3.94,"Oct 04, 2012 00:00:00",3.94,3.76
3.95,23660.0,3.94,"Oct 05, 2012 00:00:00",3.95,3.94
