OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
3.15,3150.0,3.15,"Jan 25, 2010 00:00:00",3.15,3.15
3.15,6300.0,3.15,"Jan 26, 2010 00:00:00",3.15,3.15
3.15,142700.0,3.1,"Jan 27, 2010 00:00:00",3.15,3.1
2.8,5600.0,2.8,"Mar 08, 2010 00:00:00",2.8,2.8
2.6,62400.0,2.6,"May 04, 2010 00:00:00",2.6,2.6
2.55,2550.0,2.55,"May 26, 2010 00:00:00",2.55,2.55
2.55,5100.0,2.55,"May 27, 2010 00:00:00",2.55,2.55
2.6,7800.0,2.6,"May 28, 2010 00:00:00",2.6,2.6
2.6,10400.0,2.6,"Jun 01, 2010 00:00:00",2.6,2.6
2.6,10300.0,2.55,"Jun 02, 2010 00:00:00",2.6,2.55
2.55,12750.0,2.55,"Jun 15, 2010 00:00:00",2.55,2.55
2.6,10500.0,2.65,"Jun 21, 2010 00:00:00",2.65,2.6
2.55,2550.0,2.55,"Jun 22, 2010 00:00:00",2.55,2.55
2.55,5100.0,2.55,"Jun 24, 2010 00:00:00",2.55,2.55
2.55,84150.0,2.55,"Jun 29, 2010 00:00:00",2.55,2.55
2.6,15600.0,2.6,"Jul 21, 2010 00:00:00",2.6,2.6
2.95,8850.0,2.95,"Sep 21, 2010 00:00:00",2.95,2.95
2.93,11810.0,2.96,"Sep 22, 2010 00:00:00",2.96,2.93
2.96,88510.0,2.95,"Sep 24, 2010 00:00:00",2.96,2.95
2.95,70800.0,2.95,"Sep 29, 2010 00:00:00",2.95,2.95
2.95,2950.0,2.95,"Oct 04, 2010 00:00:00",2.95,2.95
2.91,127810.0,2.9,"Oct 07, 2010 00:00:00",2.91,2.9
3.01,177090.0,3.0,"Oct 13, 2010 00:00:00",3.01,3.0
3.07,7570.0,4.5,"Oct 15, 2010 00:00:00",4.5,3.07
3.5,25500.0,4.0,"Oct 18, 2010 00:00:00",4.0,3.5
3.94,530960.0,3.9,"Oct 19, 2010 00:00:00",3.94,3.5
3.6,183600.0,3.6,"Oct 20, 2010 00:00:00",3.6,3.6
3.5,21640.0,3.65,"Oct 22, 2010 00:00:00",3.69,3.5
3.6,3600.0,3.6,"Oct 26, 2010 00:00:00",3.6,3.6
3.6,7240.0,3.64,"Oct 27, 2010 00:00:00",3.64,3.6
3.6,1764000.0,3.6,"Oct 28, 2010 00:00:00",3.6,3.6
3.5,73500.0,3.5,"Nov 03, 2010 00:00:00",3.5,3.5
3.6,68400.0,3.6,"Nov 04, 2010 00:00:00",3.6,3.6
3.3,191400.0,3.3,"Nov 12, 2010 00:00:00",3.3,3.3
3.34,19960.0,3.3,"Nov 15, 2010 00:00:00",3.34,3.3
3.05,415900.0,2.7,"Nov 17, 2010 00:00:00",3.05,2.7
2.85,5700.0,2.85,"Nov 18, 2010 00:00:00",2.85,2.85
2.85,17100.0,2.85,"Nov 19, 2010 00:00:00",2.85,2.85
3.19,3190.0,3.19,"Nov 23, 2010 00:00:00",3.19,3.19
3.2,3200.0,3.2,"Nov 25, 2010 00:00:00",3.2,3.2
3.2,326400.0,3.2,"Nov 26, 2010 00:00:00",3.2,3.2
3.2,6400.0,3.2,"Nov 30, 2010 00:00:00",3.2,3.2
3.2,640000.0,3.2,"Dec 01, 2010 00:00:00",3.2,3.2
3.2,704000.0,3.2,"Dec 03, 2010 00:00:00",3.2,3.2
3.0,6000.0,3.0,"Dec 07, 2010 00:00:00",3.0,3.0
3.0,63000.0,3.0,"Dec 08, 2010 00:00:00",3.0,3.0
3.19,3190.0,3.19,"Jan 05, 2011 00:00:00",3.19,3.19
3.2,31990.0,3.19,"Jan 11, 2011 00:00:00",3.2,3.19
3.2,31990.0,3.19,"Jan 11, 2011 00:00:00",3.2,3.19
3.15,9550.0,3.2,"Jan 13, 2011 00:00:00",3.2,3.15
3.2,55200.0,2.9,"Jan 14, 2011 00:00:00",3.2,2.9
2.75,123750.0,2.75,"Jan 17, 2011 00:00:00",2.75,2.75
2.75,2750.0,2.75,"Jan 18, 2011 00:00:00",2.75,2.75
2.75,8210.0,2.71,"Jan 19, 2011 00:00:00",2.75,2.71
2.75,8210.0,2.71,"Jan 19, 2011 00:00:00",2.75,2.71
2.71,2710.0,2.71,"Jan 25, 2011 00:00:00",2.71,2.71
2.75,32500.0,2.7,"Feb 01, 2011 00:00:00",2.75,2.7
2.75,32500.0,2.7,"Feb 01, 2011 00:00:00",2.75,2.7
2.75,5500.0,2.75,"Feb 02, 2011 00:00:00",2.75,2.75
2.6,33450.0,2.55,"Feb 24, 2011 00:00:00",2.6,2.55
2.6,33450.0,2.55,"Feb 24, 2011 00:00:00",2.6,2.55
2.5,290000.0,2.5,"Mar 02, 2011 00:00:00",2.5,2.5
2.5,15000.0,2.5,"Mar 03, 2011 00:00:00",2.5,2.5
2.75,8250.0,2.75,"Mar 07, 2011 00:00:00",2.75,2.75
2.75,2750.0,2.75,"Mar 08, 2011 00:00:00",2.75,2.75
2.75,2750.0,2.75,"Mar 08, 2011 00:00:00",2.75,2.75
2.4,28800.0,2.4,"Mar 17, 2011 00:00:00",2.4,2.4
2.95,5900.0,2.95,"Mar 24, 2011 00:00:00",2.95,2.95
2.9,5800.0,2.9,"Mar 25, 2011 00:00:00",2.9,2.9
2.41,2410.0,2.41,"Mar 30, 2011 00:00:00",2.41,2.41
2.45,36750.0,2.45,"Apr 01, 2011 00:00:00",2.45,2.45
2.5,7500.0,2.5,"Apr 04, 2011 00:00:00",2.5,2.5
2.78,2780.0,2.78,"Apr 13, 2011 00:00:00",2.78,2.78
3.0,5740.0,2.74,"Apr 15, 2011 00:00:00",3.0,2.74
2.5,25000.0,2.5,"Apr 26, 2011 00:00:00",2.5,2.5
2.5,12500.0,2.5,"Apr 27, 2011 00:00:00",2.5,2.5
2.6,7800.0,2.6,"Apr 28, 2011 00:00:00",2.6,2.6
2.6,101400.0,2.6,"May 10, 2011 00:00:00",2.6,2.6
2.6,13000.0,2.6,"May 12, 2011 00:00:00",2.6,2.6
2.6,32300.0,2.7,"May 16, 2011 00:00:00",2.7,2.6
2.88,28800.0,2.88,"May 20, 2011 00:00:00",2.88,2.88
2.88,2880.0,2.88,"May 23, 2011 00:00:00",2.88,2.88
2.88,57840.0,2.9,"May 24, 2011 00:00:00",2.9,2.88
2.6,174200.0,2.6,"May 27, 2011 00:00:00",2.6,2.6
2.6,5200.0,2.6,"May 30, 2011 00:00:00",2.6,2.6
2.6,12950.0,2.55,"Jun 01, 2011 00:00:00",2.6,2.55
2.52,80160.0,2.5,"Jun 08, 2011 00:00:00",2.52,2.5
2.48,358240.0,2.5,"Jun 09, 2011 00:00:00",2.5,2.48
2.47,73720.0,2.44,"Jun 16, 2011 00:00:00",2.47,2.44
2.44,96900.0,2.4,"Jun 21, 2011 00:00:00",2.44,2.4
2.4,280500.0,2.46,"Jun 22, 2011 00:00:00",2.46,2.4
2.46,115620.0,2.46,"Jun 23, 2011 00:00:00",2.46,2.46
2.41,84580.0,3.3,"Jul 01, 2011 00:00:00",3.38,2.41
2.41,62860.0,2.41,"Jul 05, 2011 00:00:00",2.42,2.41
2.45,24750.0,2.76,"Jul 06, 2011 00:00:00",2.76,2.44
2.5,17200.0,2.4,"Jul 07, 2011 00:00:00",2.5,2.4
2.74,2740.0,2.74,"Jul 12, 2011 00:00:00",2.74,2.74
2.5,22550.0,2.5,"Jul 18, 2011 00:00:00",2.55,2.5
2.6,30560.0,2.52,"Jul 19, 2011 00:00:00",2.6,2.52
2.75,5500.0,2.75,"Jul 20, 2011 00:00:00",2.75,2.75
2.41,7570.0,2.75,"Jul 21, 2011 00:00:00",2.75,2.41
2.41,4820.0,2.41,"Jul 22, 2011 00:00:00",2.41,2.41
2.73,2730.0,2.73,"Jul 25, 2011 00:00:00",2.73,2.73
2.7,2700.0,2.7,"Jul 26, 2011 00:00:00",2.7,2.7
2.7,27420.0,2.94,"Jul 27, 2011 00:00:00",2.94,2.7
3.49,3490.0,3.49,"Aug 04, 2011 00:00:00",3.49,3.49
3.2,19290.0,3.29,"Aug 05, 2011 00:00:00",3.29,3.2
2.4,69410.0,2.43,"Aug 15, 2011 00:00:00",2.43,2.38
2.55,96900.0,2.55,"Aug 16, 2011 00:00:00",2.55,2.55
2.55,15690.0,2.7,"Aug 17, 2011 00:00:00",2.79,2.55
2.55,52110.0,2.39,"Aug 18, 2011 00:00:00",2.55,2.39
2.75,57750.0,2.75,"Aug 19, 2011 00:00:00",2.75,2.75
2.74,93850.0,2.75,"Aug 22, 2011 00:00:00",2.78,2.74
2.79,5610.0,2.82,"Aug 23, 2011 00:00:00",2.82,2.79
2.82,56400.0,2.82,"Aug 25, 2011 00:00:00",2.82,2.82
2.45,36570.0,2.42,"Aug 26, 2011 00:00:00",2.45,2.42
2.46,14760.0,2.46,"Aug 31, 2011 00:00:00",2.46,2.46
2.46,2460.0,2.46,"Sep 08, 2011 00:00:00",2.46,2.46
2.45,24470.0,2.42,"Sep 13, 2011 00:00:00",2.45,2.42
2.44,24260.0,2.42,"Sep 14, 2011 00:00:00",2.44,2.42
2.5,12500.0,2.5,"Sep 16, 2011 00:00:00",2.5,2.5
2.43,381560.0,2.41,"Sep 21, 2011 00:00:00",2.43,2.41
2.55,49150.0,2.6,"Sep 22, 2011 00:00:00",2.6,2.55
2.89,2890.0,2.89,"Sep 23, 2011 00:00:00",2.89,2.89
2.4,50200.0,2.38,"Sep 26, 2011 00:00:00",2.4,2.38
2.4,80880.0,2.6,"Sep 28, 2011 00:00:00",2.89,2.4
2.6,57420.0,2.6,"Sep 29, 2011 00:00:00",2.82,2.6
2.32,118420.0,2.32,"Oct 11, 2011 00:00:00",2.34,2.32
2.01,2010.0,2.01,"Oct 12, 2011 00:00:00",2.01,2.01
2.63,2630.0,2.63,"Oct 13, 2011 00:00:00",2.63,2.63
2.4,12000.0,2.4,"Oct 14, 2011 00:00:00",2.4,2.4
2.62,13140.0,2.63,"Oct 17, 2011 00:00:00",2.63,2.62
2.36,39180.0,2.02,"Oct 19, 2011 00:00:00",2.36,2.02
2.4,87300.0,2.25,"Oct 20, 2011 00:00:00",2.4,2.25
2.25,4500.0,2.25,"Oct 21, 2011 00:00:00",2.25,2.25
2.3,20750.0,2.31,"Oct 24, 2011 00:00:00",2.31,2.3
2.43,14940.0,2.61,"Oct 25, 2011 00:00:00",2.61,2.43
2.45,26810.0,2.31,"Oct 27, 2011 00:00:00",2.45,2.31
2.6,16870.0,2.88,"Oct 28, 2011 00:00:00",2.88,2.6
2.31,170310.0,2.4,"Nov 02, 2011 00:00:00",2.4,2.31
2.77,2770.0,2.77,"Nov 03, 2011 00:00:00",2.77,2.77
2.5,313300.0,2.65,"Nov 08, 2011 00:00:00",2.65,2.5
2.45,124950.0,2.45,"Nov 11, 2011 00:00:00",2.45,2.45
2.45,166600.0,2.45,"Nov 14, 2011 00:00:00",2.45,2.45
2.45,162700.0,2.5,"Nov 15, 2011 00:00:00",2.5,2.45
2.6,109200.0,2.6,"Nov 16, 2011 00:00:00",2.6,2.6
2.64,212810.0,2.6,"Nov 17, 2011 00:00:00",3.15,2.6
2.79,58480.0,2.67,"Nov 18, 2011 00:00:00",2.79,2.38
2.42,31460.0,2.42,"Nov 21, 2011 00:00:00",2.42,2.42
2.45,323950.0,2.45,"Nov 22, 2011 00:00:00",2.6,2.45
2.45,196000.0,2.45,"Nov 23, 2011 00:00:00",2.45,2.45
2.45,61250.0,2.45,"Nov 24, 2011 00:00:00",2.45,2.45
2.48,74400.0,2.48,"Nov 28, 2011 00:00:00",2.48,2.48
2.42,36140.0,2.42,"Nov 29, 2011 00:00:00",2.42,2.4
2.4,21840.0,2.46,"Dec 02, 2011 00:00:00",2.46,2.4
2.46,19680.0,2.46,"Dec 05, 2011 00:00:00",2.46,2.46
2.43,96750.0,2.4,"Dec 07, 2011 00:00:00",2.43,2.4
2.4,2400.0,2.4,"Dec 08, 2011 00:00:00",2.4,2.4
2.4,72000.0,2.4,"Dec 12, 2011 00:00:00",2.4,2.4
2.4,4800.0,2.4,"Dec 13, 2011 00:00:00",2.4,2.4
2.38,42840.0,2.38,"Dec 15, 2011 00:00:00",2.38,2.38
2.37,2370.0,2.37,"Dec 20, 2011 00:00:00",2.37,2.37
2.39,47800.0,2.39,"Dec 22, 2011 00:00:00",2.39,2.39
2.34,7020.0,2.34,"Dec 27, 2011 00:00:00",2.34,2.34
2.34,2340.0,2.34,"Jan 02, 2012 00:00:00",2.34,2.34
2.38,11900.0,2.38,"Jan 04, 2012 00:00:00",2.38,2.38
2.38,64300.0,2.38,"Jan 05, 2012 00:00:00",2.39,2.38
2.38,7140.0,2.38,"Jan 09, 2012 00:00:00",2.38,2.38
2.38,26240.0,2.39,"Jan 11, 2012 00:00:00",2.39,2.38
2.4,247460.0,2.4,"Jan 12, 2012 00:00:00",2.54,2.4
2.4,19200.0,2.4,"Jan 13, 2012 00:00:00",2.4,2.4
2.47,7660.0,2.71,"Jan 16, 2012 00:00:00",2.71,2.47
2.5,460000.0,2.5,"Jan 18, 2012 00:00:00",2.5,2.5
2.42,50810.0,2.4,"Jan 19, 2012 00:00:00",2.45,2.4
2.4,4800.0,2.4,"Jan 20, 2012 00:00:00",2.4,2.4
2.5,2500.0,2.5,"Jan 24, 2012 00:00:00",2.5,2.5
2.5,62600.0,2.52,"Jan 25, 2012 00:00:00",2.52,2.5
2.52,43480.0,2.56,"Jan 26, 2012 00:00:00",2.56,2.52
2.54,27980.0,2.55,"Jan 27, 2012 00:00:00",2.55,2.54
2.58,197530.0,2.6,"Jan 30, 2012 00:00:00",2.63,2.58
2.62,335360.0,2.59,"Jan 31, 2012 00:00:00",2.62,2.45
2.6,2600.0,2.6,"Feb 01, 2012 00:00:00",2.6,2.6
2.6,2600.0,2.6,"Feb 02, 2012 00:00:00",2.6,2.6
2.42,227420.0,2.5,"Feb 06, 2012 00:00:00",2.5,2.42
2.5,1762500.0,2.5,"Feb 08, 2012 00:00:00",2.5,2.5
2.5,113460.0,2.46,"Feb 09, 2012 00:00:00",2.5,2.46
2.46,24600.0,2.46,"Feb 10, 2012 00:00:00",2.46,2.46
2.42,26620.0,2.42,"Feb 13, 2012 00:00:00",2.42,2.42
2.42,556600.0,2.42,"Feb 14, 2012 00:00:00",2.42,2.42
2.42,12100.0,2.42,"Feb 15, 2012 00:00:00",2.42,2.42
2.42,241080.0,2.45,"Feb 16, 2012 00:00:00",2.45,2.42
2.61,170390.0,2.45,"Feb 20, 2012 00:00:00",2.61,2.45
2.45,116580.0,2.42,"Feb 21, 2012 00:00:00",2.45,2.42
2.45,31850.000000000004,2.45,"Feb 22, 2012 00:00:00",2.45,2.45
2.42,106480.0,2.42,"Feb 24, 2012 00:00:00",2.42,2.42
2.43,520350.0,2.42,"Feb 28, 2012 00:00:00",2.43,2.42
2.42,104060.0,2.42,"Feb 29, 2012 00:00:00",2.42,2.42
2.41,133880.0,2.41,"Mar 01, 2012 00:00:00",2.41,2.3
2.4,48000.0,2.4,"Mar 05, 2012 00:00:00",2.4,2.4
2.4,28800.0,2.4,"Mar 06, 2012 00:00:00",2.4,2.4
2.39,67509450.0,2.5,"Mar 07, 2012 00:00:00",2.6,2.39
2.54,7620.0,2.54,"Mar 08, 2012 00:00:00",2.54,2.54
2.41,12050.0,2.41,"Mar 12, 2012 00:00:00",2.41,2.41
2.41,4820.0,2.41,"Mar 13, 2012 00:00:00",2.41,2.41
2.61,26310.0,2.7,"Mar 14, 2012 00:00:00",2.7,2.61
2.68,984690.0,2.69,"Mar 21, 2012 00:00:00",2.7,2.65
2.7,270000.0,2.7,"Mar 22, 2012 00:00:00",2.7,2.7
2.65,1052400.0,2.7,"Mar 23, 2012 00:00:00",2.7,2.65
2.7,1146700.0,2.7,"Mar 26, 2012 00:00:00",2.7,2.6
2.7,2556360.0,3.4,"Mar 27, 2012 00:00:00",3.67,2.68
3.49,4061600.0,3.6,"Mar 28, 2012 00:00:00",3.9,3.4
3.74,2002310.0,3.72,"Mar 29, 2012 00:00:00",3.9,3.7
3.85,171250.0,3.4,"Mar 30, 2012 00:00:00",3.85,3.4
3.4,497850.0,3.5,"Apr 02, 2012 00:00:00",3.75,3.4
3.5,151120.0,3.4,"Apr 03, 2012 00:00:00",3.5,3.4
3.4,10200.0,3.4,"Apr 04, 2012 00:00:00",3.4,3.4
3.4,132600.0,3.4,"Apr 10, 2012 00:00:00",3.4,3.4
3.4,149620.0,3.28,"Apr 12, 2012 00:00:00",3.45,3.28
3.28,110960.0,3.45,"Apr 13, 2012 00:00:00",3.45,3.28
3.25,74750.0,3.25,"Apr 17, 2012 00:00:00",3.25,3.25
3.25,162500.0,3.25,"Apr 18, 2012 00:00:00",3.25,3.25
3.06,3060.0,3.06,"Apr 23, 2012 00:00:00",3.06,3.06
3.05,45750.0,3.05,"Apr 24, 2012 00:00:00",3.05,3.05
3.0,26900.0,2.95,"Apr 27, 2012 00:00:00",3.0,2.95
2.95,14750.0,2.95,"Apr 30, 2012 00:00:00",2.95,2.95
2.95,5900.0,2.95,"May 02, 2012 00:00:00",2.95,2.95
2.86,42900.0,2.86,"May 07, 2012 00:00:00",2.86,2.86
2.8,259460.0,3.1,"May 08, 2012 00:00:00",3.3,2.3
3.3,798800.0,3.38,"May 09, 2012 00:00:00",3.5,3.12
2.98,17860.0,2.9,"May 11, 2012 00:00:00",3.0,2.9
2.91,47150.0,2.45,"May 14, 2012 00:00:00",2.91,2.45
2.46,12300.0,2.46,"May 15, 2012 00:00:00",2.46,2.46
2.46,152310.0,2.85,"May 16, 2012 00:00:00",2.85,2.46
2.46,56580.0,2.46,"May 21, 2012 00:00:00",2.46,2.46
2.5,10000.0,2.5,"May 22, 2012 00:00:00",2.5,2.5
2.5,7500.0,2.5,"May 23, 2012 00:00:00",2.5,2.5
2.55,5100.0,2.55,"May 24, 2012 00:00:00",2.55,2.55
2.8,32400.0,2.68,"May 25, 2012 00:00:00",2.8,2.68
2.51,145050.0,2.52,"May 28, 2012 00:00:00",2.52,2.5
2.52,20320.0,2.6,"May 29, 2012 00:00:00",2.6,2.52
2.56,5160.0,2.6,"May 31, 2012 00:00:00",2.6,2.56
2.6,2600.0,2.6,"Jun 04, 2012 00:00:00",2.6,2.6
2.57,5140.0,2.57,"Jun 06, 2012 00:00:00",2.57,2.57
2.58,56600.0,2.57,"Jun 11, 2012 00:00:00",2.58,2.57
2.54,12700.0,2.54,"Jun 14, 2012 00:00:00",2.54,2.54
2.54,17660.0,2.52,"Jun 19, 2012 00:00:00",2.54,2.52
2.5,27500.0,2.5,"Jun 25, 2012 00:00:00",2.5,2.5
2.5,25000.0,2.5,"Jun 27, 2012 00:00:00",2.5,2.5
2.49,12450.000000000002,2.49,"Jun 28, 2012 00:00:00",2.49,2.49
2.5,12500.0,2.5,"Jun 29, 2012 00:00:00",2.5,2.5
2.65,18550.0,2.65,"Jul 02, 2012 00:00:00",2.65,2.65
2.7,111790.0,2.99,"Jul 03, 2012 00:00:00",2.99,2.7
2.8,173600.0,2.8,"Jul 04, 2012 00:00:00",2.8,2.8
2.85,85500.0,2.85,"Jul 06, 2012 00:00:00",2.85,2.85
2.85,265050.0,2.85,"Jul 10, 2012 00:00:00",2.85,2.85
2.8,148180.0,2.46,"Jul 11, 2012 00:00:00",2.8,2.46
2.46,55780.0,2.38,"Jul 12, 2012 00:00:00",2.46,2.38
2.45,808900.0000000001,2.4,"Jul 13, 2012 00:00:00",2.5,2.4
2.44,89830.0,2.42,"Jul 25, 2012 00:00:00",2.44,2.42
2.49,7470.000000000001,2.49,"Jul 27, 2012 00:00:00",2.49,2.49
2.41,31240.0,2.4,"Jul 30, 2012 00:00:00",2.41,2.4
2.46,12300.0,2.46,"Aug 01, 2012 00:00:00",2.46,2.46
2.4,35760.0,2.38,"Aug 03, 2012 00:00:00",2.4,2.38
2.6,582850.0,2.8,"Aug 09, 2012 00:00:00",3.0,2.6
2.78,72700.0,2.78,"Aug 10, 2012 00:00:00",2.8,2.78
2.78,62560.0,2.85,"Aug 14, 2012 00:00:00",2.85,2.78
2.63,96890.0,2.61,"Aug 15, 2012 00:00:00",2.63,2.61
2.8,19960.0,2.89,"Aug 16, 2012 00:00:00",2.89,2.8
2.8,33200.0,2.6,"Aug 22, 2012 00:00:00",2.8,2.6
2.88,14400.0,2.88,"Aug 28, 2012 00:00:00",2.88,2.88
2.6,43930.0,2.56,"Aug 29, 2012 00:00:00",2.6,2.56
2.57,10280.0,2.57,"Aug 30, 2012 00:00:00",2.57,2.57
2.89,47800.0,2.7,"Sep 03, 2012 00:00:00",2.89,2.7
2.7,81000.0,2.7,"Sep 05, 2012 00:00:00",2.7,2.7
2.7,29700.0,2.7,"Sep 06, 2012 00:00:00",2.7,2.7
2.75,137500.0,2.75,"Sep 10, 2012 00:00:00",2.75,2.75
2.71,2710.0,2.71,"Sep 12, 2012 00:00:00",2.71,2.71
2.94,175690.0,2.95,"Sep 13, 2012 00:00:00",3.0,2.94
2.95,41750.0,2.7,"Sep 17, 2012 00:00:00",2.95,2.7
2.73,10920.0,2.73,"Sep 18, 2012 00:00:00",2.73,2.73
2.71,2710.0,2.71,"Sep 19, 2012 00:00:00",2.71,2.71
2.71,99940.0,2.7,"Sep 20, 2012 00:00:00",2.71,2.7
2.72,74000.0,2.58,"Sep 21, 2012 00:00:00",2.72,2.58
2.61,502960.0,2.5,"Sep 25, 2012 00:00:00",2.61,2.5
2.5,707500.0,2.5,"Sep 26, 2012 00:00:00",2.5,2.5
2.6,26000.0,2.6,"Sep 28, 2012 00:00:00",2.6,2.6
2.74,13700.0,2.74,"Oct 01, 2012 00:00:00",2.74,2.74
2.51,10040.0,2.51,"Oct 02, 2012 00:00:00",2.51,2.51
2.55,71400.0,2.55,"Oct 10, 2012 00:00:00",2.55,2.55
2.53,126499.99999999997,2.53,"Oct 11, 2012 00:00:00",2.53,2.53
2.52,30960.0,2.6,"Oct 12, 2012 00:00:00",2.6,2.52
2.52,12600.0,2.52,"Oct 16, 2012 00:00:00",2.52,2.52
2.52,15120.0,2.52,"Oct 17, 2012 00:00:00",2.52,2.52
2.7,5683500.0,2.7,"Oct 18, 2012 00:00:00",2.7,2.7
2.72,76400.0,2.75,"Oct 19, 2012 00:00:00",2.75,2.72
2.72,10880.0,2.72,"Oct 22, 2012 00:00:00",2.72,2.72
2.63,82360.0,2.6,"Oct 24, 2012 00:00:00",2.63,2.54
2.54,2540.0,2.54,"Oct 25, 2012 00:00:00",2.54,2.54
2.54,12700.0,2.54,"Oct 29, 2012 00:00:00",2.54,2.54
2.54,7620.0,2.54,"Nov 06, 2012 00:00:00",2.54,2.54
2.54,50950.0,2.54,"Nov 07, 2012 00:00:00",2.57,2.54
2.54,318540.0,2.48,"Nov 12, 2012 00:00:00",2.54,2.48
2.48,59470.0,2.47,"Nov 19, 2012 00:00:00",2.48,2.47
2.47,101380.0,2.48,"Nov 20, 2012 00:00:00",2.5,2.47
2.5,50000.0,2.5,"Nov 22, 2012 00:00:00",2.5,2.5
2.6,5200.0,2.6,"Nov 26, 2012 00:00:00",2.6,2.6
2.6,20800.0,2.6,"Nov 27, 2012 00:00:00",2.6,2.6
2.5,5000.0,2.5,"Nov 29, 2012 00:00:00",2.5,2.5
2.6,7800.0,2.6,"Dec 07, 2012 00:00:00",2.6,2.6
2.6,13000.0,2.6,"Dec 12, 2012 00:00:00",2.6,2.6
2.59,116980.0,2.6,"Dec 13, 2012 00:00:00",2.6,2.59
2.9,3112960.0,3.2,"Dec 14, 2012 00:00:00",3.8,2.9
3.15,2064310.0,3.5,"Dec 17, 2012 00:00:00",3.65,3.1
3.5,1265900.0,3.6,"Dec 18, 2012 00:00:00",3.6,3.48
3.5,309400.0,3.0,"Dec 19, 2012 00:00:00",3.5,3.0
3.0,254900.0,3.2,"Dec 20, 2012 00:00:00",3.2,2.98
3.0,51600.0,3.1,"Dec 21, 2012 00:00:00",3.1,3.0
3.05,58450.0,3.05,"Dec 26, 2012 00:00:00",3.1,3.05
3.0,68750.0,2.95,"Dec 27, 2012 00:00:00",3.0,2.95
2.96,179640.0,2.96,"Jan 02, 2013 00:00:00",3.0,2.96
2.95,11800.0,2.95,"Jan 03, 2013 00:00:00",2.95,2.95
3.0,80500.0,2.93,"Jan 04, 2013 00:00:00",3.1,2.93
2.95,100020.0,3.0,"Jan 07, 2013 00:00:00",3.0,2.92
2.92,99200.0,2.9,"Jan 08, 2013 00:00:00",2.92,2.9
2.98,226480.0,2.98,"Jan 09, 2013 00:00:00",2.98,2.98
2.9,63800.0,2.9,"Jan 10, 2013 00:00:00",2.9,2.9
3.0,450000.0,3.0,"Jan 11, 2013 00:00:00",3.0,3.0
3.0,30000.0,3.0,"Jan 14, 2013 00:00:00",3.0,3.0
2.9,83720.0,3.0,"Jan 15, 2013 00:00:00",3.0,2.9
2.99,317990.0,3.0,"Jan 16, 2013 00:00:00",3.0,2.99
