OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
5.14,13904354.0,5.08,"May 06, 2011 00:00:00",5.14,5.07
5.08,3856698.0,5.07,"May 09, 2011 00:00:00",5.08,4.85
5.09,1821352.0,5.08,"May 10, 2011 00:00:00",5.09,5.01
5.07,2192744.0,5.04,"May 11, 2011 00:00:00",5.08,5.04
5.05,1149447.0,4.95,"May 12, 2011 00:00:00",5.05,4.95
5.05,1210510.0,5.04,"May 13, 2011 00:00:00",5.06,4.96
5.04,5882535.0,5.09,"May 16, 2011 00:00:00",5.09,5.04
5.09,4440905.0,5.08,"May 17, 2011 00:00:00",5.11,5.05
5.06,801588.0,5.09,"May 18, 2011 00:00:00",5.09,5.06
5.09,5682843.0,5.09,"May 19, 2011 00:00:00",5.09,5.08
5.08,1072065.0,5.09,"May 20, 2011 00:00:00",5.09,5.07
5.09,929114.0,5.08,"May 23, 2011 00:00:00",5.09,5.08
5.06,3811798.0,5.0,"May 24, 2011 00:00:00",5.06,4.9
5.0,400426.0,5.04,"May 25, 2011 00:00:00",5.04,4.98
5.0,989960.0,4.9,"May 26, 2011 00:00:00",5.0,4.9
4.9,2485580.0,5.04,"May 27, 2011 00:00:00",5.04,4.9
5.0,948841.0,5.04,"May 30, 2011 00:00:00",5.06,5.0
5.07,2080920.0,5.02,"May 31, 2011 00:00:00",5.07,5.0
5.02,1709479.0,5.01,"Jun 01, 2011 00:00:00",5.07,5.0
4.99,1310630.0,5.0,"Jun 03, 2011 00:00:00",5.01,4.99
4.92,1058620.0,5.0,"Jun 06, 2011 00:00:00",5.02,4.92
4.95,644005.0,5.0,"Jun 07, 2011 00:00:00",5.0,4.95
5.0,4306589.0,4.97,"Jun 08, 2011 00:00:00",5.02,4.95
4.92,791900.0,5.0,"Jun 09, 2011 00:00:00",5.0,4.88
4.92,1137120.0,4.95,"Jun 10, 2011 00:00:00",5.02,4.9
4.89,642150.0,5.0,"Jun 13, 2011 00:00:00",5.0,4.88
4.91,538810.0,4.98,"Jun 14, 2011 00:00:00",5.0,4.91
4.95,1886020.0,4.88,"Jun 15, 2011 00:00:00",4.99,4.88
4.88,1048640.0,4.85,"Jun 16, 2011 00:00:00",4.88,4.8
4.78,291690.0,4.79,"Jun 17, 2011 00:00:00",4.79,4.78
4.98,1553140.0,4.82,"Jun 21, 2011 00:00:00",4.99,4.82
4.85,690680.0,4.83,"Jun 22, 2011 00:00:00",4.86,4.8
4.9,743150.0,4.95,"Jun 23, 2011 00:00:00",4.95,4.9
4.9,1546070.0,4.85,"Jun 24, 2011 00:00:00",4.95,4.85
4.95,2511380.0,4.94,"Jun 27, 2011 00:00:00",4.97,4.8
4.94,419900.0,4.93,"Jun 28, 2011 00:00:00",4.95,4.93
4.93,251430.0,4.93,"Jun 29, 2011 00:00:00",4.93,4.93
4.88,321670.0,4.87,"Jun 30, 2011 00:00:00",4.9,4.87
4.87,3363480.0,4.93,"Jul 01, 2011 00:00:00",4.93,4.78
4.93,1653740.0,4.94,"Jul 04, 2011 00:00:00",4.94,4.88
4.95,3516140.0,5.01,"Jul 05, 2011 00:00:00",5.04,4.95
5.01,620995.0,5.1,"Jul 06, 2011 00:00:00",5.25,4.94
5.01,515935.0,5.04,"Jul 07, 2011 00:00:00",5.04,5.01
5.1,3957086.0,5.13,"Jul 08, 2011 00:00:00",5.13,5.08
5.1,2402448.0,5.13,"Jul 11, 2011 00:00:00",5.13,5.08
5.14,2474914.0,5.11,"Jul 12, 2011 00:00:00",5.14,5.08
5.03,4021171.0,5.08,"Jul 13, 2011 00:00:00",5.12,5.0
5.08,2196851.0,5.09,"Jul 14, 2011 00:00:00",5.1,5.0
5.09,536911.0,5.07,"Jul 15, 2011 00:00:00",5.1,5.0
5.1,55128.0,5.09,"Jul 18, 2011 00:00:00",5.11,5.09
4.98,907003.0,5.09,"Jul 19, 2011 00:00:00",5.09,4.98
5.08,30988.0,5.08,"Jul 20, 2011 00:00:00",5.08,5.08
5.08,1745458.0,5.0,"Jul 21, 2011 00:00:00",5.08,5.0
5.0,750106.0,5.0,"Jul 22, 2011 00:00:00",5.05,4.99
5.0,1441588.0,4.95,"Jul 25, 2011 00:00:00",5.08,4.95
4.96,1307410.0,5.0,"Jul 26, 2011 00:00:00",5.03,4.96
5.0,1794670.0,4.9,"Jul 27, 2011 00:00:00",5.0,4.85
4.88,875970.0,4.95,"Jul 28, 2011 00:00:00",4.99,4.86
4.98,483220.0,4.97,"Jul 29, 2011 00:00:00",5.0,4.97
4.97,4125900.0,4.94,"Aug 01, 2011 00:00:00",4.97,4.92
4.94,2752410.0,4.94,"Aug 02, 2011 00:00:00",4.97,4.89
4.9,1786170.0,4.94,"Aug 03, 2011 00:00:00",4.94,4.87
4.93,785910.0,4.93,"Aug 04, 2011 00:00:00",4.94,4.85
4.88,2696720.0,4.7,"Aug 05, 2011 00:00:00",4.88,4.5
