OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
18.26,244973274.0,18.0,"Feb 22, 2021 00:00:00",18.28,17.8
17.74,122674830.0,17.76,"Feb 23, 2021 00:00:00",17.82,17.4
17.76,134045044.0,17.74,"Feb 24, 2021 00:00:00",17.92,17.4
17.58,89026762.0,17.5,"Feb 26, 2021 00:00:00",17.7,17.44
17.6,104800266.0,18.12,"Mar 01, 2021 00:00:00",18.18,17.6
18.2,106772536.0,18.42,"Mar 02, 2021 00:00:00",18.58,18.18
18.5,146037142.0,18.1,"Mar 03, 2021 00:00:00",18.54,18.1
18.1,117929546.0,17.68,"Mar 04, 2021 00:00:00",18.1,17.5
17.68,79942314.0,17.16,"Mar 05, 2021 00:00:00",17.7,17.14
17.18,60286764.0,17.12,"Mar 08, 2021 00:00:00",17.54,17.12
17.12,141364630.0,16.98,"Mar 09, 2021 00:00:00",17.12,16.6
16.8,100799644.0,17.5,"Mar 10, 2021 00:00:00",17.6,16.8
17.6,58744572.0,17.18,"Mar 11, 2021 00:00:00",17.8,17.1
17.5,37562796.0,17.18,"Mar 12, 2021 00:00:00",17.5,17.06
17.78,83735680.0,16.82,"Mar 15, 2021 00:00:00",17.78,16.76
16.78,62364358.0,17.08,"Mar 16, 2021 00:00:00",17.16,16.58
17.08,39499574.0,17.36,"Mar 17, 2021 00:00:00",17.48,17.08
17.42,57123606.0,17.78,"Mar 18, 2021 00:00:00",17.78,17.3
17.86,115909562.0,18.3,"Mar 19, 2021 00:00:00",18.36,17.82
18.0,263261198.0,19.0,"Mar 22, 2021 00:00:00",19.06,17.5
19.0,172652736.0,19.04,"Mar 23, 2021 00:00:00",19.18,18.74
19.04,102512144.0,19.0,"Mar 24, 2021 00:00:00",19.1,18.7
18.98,52210446.0,18.8,"Mar 25, 2021 00:00:00",19.0,18.8
18.68,20947392.0,18.8,"Mar 26, 2021 00:00:00",18.86,18.62
18.56,90350888.0,19.12,"Mar 29, 2021 00:00:00",19.12,18.18
19.12,90584170.0,19.12,"Mar 30, 2021 00:00:00",19.2,18.88
19.12,131545302.0,18.7,"Mar 31, 2021 00:00:00",19.12,18.7
18.54,99794994.0,18.4,"Apr 05, 2021 00:00:00",19.0,18.34
18.42,71235000.0,18.62,"Apr 06, 2021 00:00:00",18.68,18.42
18.64,90929540.0,18.46,"Apr 07, 2021 00:00:00",19.02,18.32
18.46,137445816.0,18.4,"Apr 08, 2021 00:00:00",18.64,18.34
18.38,178281514.0,18.08,"Apr 12, 2021 00:00:00",18.42,17.9
18.08,104132294.0,17.78,"Apr 13, 2021 00:00:00",18.24,17.58
17.8,72507108.0,18.1,"Apr 14, 2021 00:00:00",18.2,17.74
18.2,30070490.0,18.08,"Apr 15, 2021 00:00:00",18.4,18.08
18.2,46947444.0,18.48,"Apr 16, 2021 00:00:00",18.5,17.98
18.48,75304220.0,18.8,"Apr 19, 2021 00:00:00",18.9,18.48
18.86,131532948.0,19.0,"Apr 20, 2021 00:00:00",19.18,18.8
19.08,121354144.0,19.1,"Apr 21, 2021 00:00:00",19.34,18.9
19.2,97726164.0,18.8,"Apr 22, 2021 00:00:00",19.28,18.62
18.8,57126214.0,18.94,"Apr 23, 2021 00:00:00",19.08,18.74
18.94,71036466.0,18.4,"Apr 26, 2021 00:00:00",19.18,18.34
18.5,40082360.0,18.26,"Apr 27, 2021 00:00:00",18.98,18.1
18.4,53902068.0,18.5,"Apr 28, 2021 00:00:00",18.62,18.34
18.82,55775252.0,18.8,"Apr 29, 2021 00:00:00",18.84,18.54
18.8,77964148.0,18.66,"Apr 30, 2021 00:00:00",19.04,18.62
18.66,150331296.0,19.1,"May 03, 2021 00:00:00",19.18,18.66
19.1,172194342.0,19.0,"May 04, 2021 00:00:00",19.56,18.8
19.14,56668340.0,19.16,"May 05, 2021 00:00:00",19.22,19.0
19.18,144135308.0,19.14,"May 06, 2021 00:00:00",19.26,19.02
19.1,154880112.0,19.0,"May 07, 2021 00:00:00",19.12,18.7
19.0,112554802.0,18.82,"May 10, 2021 00:00:00",19.4,18.8
18.88,87658666.0,18.9,"May 11, 2021 00:00:00",19.1,18.78
18.84,105420344.0,18.96,"May 12, 2021 00:00:00",19.06,18.8
18.8,108020590.0,18.5,"May 14, 2021 00:00:00",18.82,18.08
18.44,47029964.0,18.78,"May 17, 2021 00:00:00",18.9,18.44
18.96,204322794.0,19.3,"May 18, 2021 00:00:00",19.36,18.84
19.36,218572542.0,19.5,"May 19, 2021 00:00:00",19.64,19.18
19.5,230484990.0,19.96,"May 20, 2021 00:00:00",19.96,19.5
19.96,224464050.0,20.4,"May 21, 2021 00:00:00",20.45,19.82
20.15,139327624.0,19.9,"May 24, 2021 00:00:00",20.2,19.82
19.84,144652684.0,19.5,"May 25, 2021 00:00:00",19.84,19.5
19.46,75840146.0,19.44,"May 26, 2021 00:00:00",19.82,19.42
19.62,52322264.0,19.8,"May 27, 2021 00:00:00",19.82,19.5
19.94,70691976.0,20.0,"May 28, 2021 00:00:00",20.0,19.84
19.98,235300874.0,19.4,"May 31, 2021 00:00:00",20.0,19.04
19.4,17614802.0,19.7,"Jun 01, 2021 00:00:00",19.74,19.4
19.76,52978166.0,19.94,"Jun 02, 2021 00:00:00",20.1,19.72
20.05,212299720.0,19.76,"Jun 03, 2021 00:00:00",20.3,19.7
20.05,115094631.0,20.35,"Jun 04, 2021 00:00:00",20.35,19.86
20.35,45495095.0,20.2,"Jun 07, 2021 00:00:00",20.35,19.98
20.25,32041023.0,19.86,"Jun 08, 2021 00:00:00",20.25,19.86
20.0,37712251.0,20.2,"Jun 09, 2021 00:00:00",20.3,19.9
20.2,88389595.0,20.15,"Jun 10, 2021 00:00:00",20.5,19.96
20.2,277901430.0,21.45,"Jun 11, 2021 00:00:00",21.65,20.2
21.7,107815635.0,21.6,"Jun 14, 2021 00:00:00",21.9,21.4
21.65,152100825.0,22.0,"Jun 15, 2021 00:00:00",22.1,21.6
22.1,184324025.0,22.65,"Jun 16, 2021 00:00:00",22.85,21.75
22.65,360681230.0,23.05,"Jun 17, 2021 00:00:00",23.45,22.55
23.0,82778235.0,22.25,"Jun 18, 2021 00:00:00",23.0,22.25
22.0,114723745.0,21.75,"Jun 21, 2021 00:00:00",22.4,21.75
22.0,102719675.0,22.0,"Jun 22, 2021 00:00:00",22.45,21.8
22.0,58854095.0,22.6,"Jun 23, 2021 00:00:00",22.7,22.0
22.7,82497265.0,22.6,"Jun 24, 2021 00:00:00",23.05,22.25
22.5,115431165.0,21.7,"Jun 25, 2021 00:00:00",22.5,21.7
21.85,78188695.0,22.2,"Jun 28, 2021 00:00:00",22.4,21.7
22.15,39421135.0,22.7,"Jun 29, 2021 00:00:00",22.7,22.0
22.75,75777625.0,22.7,"Jun 30, 2021 00:00:00",23.0,22.2
22.65,55406955.0,22.3,"Jul 01, 2021 00:00:00",22.7,22.25
22.3,58606135.0,22.35,"Jul 02, 2021 00:00:00",22.5,22.3
22.35,75640520.0,22.55,"Jul 05, 2021 00:00:00",23.0,22.35
22.6,102697630.0,22.75,"Jul 06, 2021 00:00:00",23.25,22.6
22.9,54156780.0,22.4,"Jul 07, 2021 00:00:00",23.0,22.35
22.45,93571355.0,22.6,"Jul 08, 2021 00:00:00",22.7,22.4
22.85,92664710.0,22.7,"Jul 09, 2021 00:00:00",22.85,22.25
22.7,286287320.0,23.35,"Jul 12, 2021 00:00:00",24.1,22.7
23.35,37824720.0,23.6,"Jul 13, 2021 00:00:00",23.85,23.15
23.55,124458905.0,23.9,"Jul 14, 2021 00:00:00",24.15,23.5
23.9,48030205.0,23.4,"Jul 15, 2021 00:00:00",24.0,23.4
23.35,96065305.0,22.9,"Jul 16, 2021 00:00:00",23.65,22.9
22.8,128160775.0,23.5,"Jul 19, 2021 00:00:00",23.9,22.7
23.55,89903625.0,23.6,"Jul 21, 2021 00:00:00",23.8,22.9
23.55,106062875.0,23.15,"Jul 22, 2021 00:00:00",23.6,23.0
23.15,71812990.0,23.0,"Jul 23, 2021 00:00:00",23.3,22.85
22.9,101455730.0,23.0,"Jul 26, 2021 00:00:00",23.1,22.8
23.05,88048895.0,23.4,"Jul 27, 2021 00:00:00",23.5,23.0
23.4,53365500.0,23.2,"Jul 28, 2021 00:00:00",23.4,22.8
22.8,75685870.0,22.9,"Jul 29, 2021 00:00:00",23.25,22.8
22.9,123494390.0,22.8,"Jul 30, 2021 00:00:00",23.15,22.55
22.8,30776105.0,23.1,"Aug 02, 2021 00:00:00",23.1,22.75
23.1,36158105.0,23.2,"Aug 03, 2021 00:00:00",23.2,22.8
23.25,60364615.0,23.9,"Aug 04, 2021 00:00:00",24.0,23.2
23.95,121302690.0,23.9,"Aug 05, 2021 00:00:00",23.95,23.7
25.1,907530180.0,26.65,"Aug 06, 2021 00:00:00",27.1,25.1
26.8,506893615.0,27.15,"Aug 09, 2021 00:00:00",28.35,26.75
27.15,819416305.0,26.85,"Aug 10, 2021 00:00:00",28.0,26.5
26.95,221829520.0,27.35,"Aug 11, 2021 00:00:00",27.6,26.95
27.5,584406780.0,26.85,"Aug 12, 2021 00:00:00",27.55,26.6
26.9,2836877850.0,27.35,"Aug 13, 2021 00:00:00",29.05,26.3
27.0,437743515.0,27.0,"Aug 16, 2021 00:00:00",27.35,26.45
27.0,117104075.0,27.3,"Aug 17, 2021 00:00:00",27.3,26.65
27.25,132657235.0,27.2,"Aug 18, 2021 00:00:00",27.35,26.8
27.2,190338305.0,27.95,"Aug 19, 2021 00:00:00",27.95,26.85
27.95,311352095.0,29.4,"Aug 20, 2021 00:00:00",29.4,27.75
29.4,556718215.0,30.45,"Aug 23, 2021 00:00:00",30.85,29.35
30.45,311571050.0,30.0,"Aug 24, 2021 00:00:00",30.5,29.95
30.0,283280120.0,29.7,"Aug 25, 2021 00:00:00",30.0,28.95
29.75,686787555.0,31.0,"Aug 26, 2021 00:00:00",31.95,29.75
31.2,218792370.0,31.3,"Aug 27, 2021 00:00:00",31.5,30.6
31.2,207831820.0,31.0,"Aug 31, 2021 00:00:00",31.2,30.7
31.05,494354785.0,32.0,"Sep 01, 2021 00:00:00",32.1,30.9
31.95,347472070.0,32.0,"Sep 02, 2021 00:00:00",32.3,31.8
32.0,250438830.0,31.9,"Sep 03, 2021 00:00:00",32.0,31.7
31.95,300218970.0,31.5,"Sep 06, 2021 00:00:00",31.95,31.35
31.75,328749790.0,32.0,"Sep 07, 2021 00:00:00",32.2,31.35
32.0,220192410.0,31.75,"Sep 08, 2021 00:00:00",32.3,31.75
31.7,137696230.0,31.8,"Sep 09, 2021 00:00:00",32.2,31.65
32.0,149668530.0,32.3,"Sep 10, 2021 00:00:00",32.7,32.0
32.5,426216750.0,33.35,"Sep 13, 2021 00:00:00",33.35,32.3
33.5,477485745.0,34.5,"Sep 14, 2021 00:00:00",34.95,33.45
34.9,656010665.0,35.0,"Sep 15, 2021 00:00:00",35.0,34.5
34.8,571098845.0,35.5,"Sep 16, 2021 00:00:00",35.5,34.1
35.6,2699500910.0,34.5,"Sep 17, 2021 00:00:00",36.7,34.5
34.4,619369020.0,34.45,"Sep 20, 2021 00:00:00",34.5,33.6
33.6,287086790.0,35.0,"Sep 21, 2021 00:00:00",35.0,33.6
35.0,416466765.0,34.95,"Sep 22, 2021 00:00:00",35.7,34.5
35.0,181711450.0,35.0,"Sep 23, 2021 00:00:00",35.05,34.85
35.0,629311430.0,36.5,"Sep 24, 2021 00:00:00",36.9,34.85
36.8,388194125.0,37.5,"Sep 27, 2021 00:00:00",38.35,36.8
36.8,388194125.0,37.5,"Sep 27, 2021 00:00:00",38.35,36.8
37.6,226954690.0,37.15,"Sep 28, 2021 00:00:00",37.9,36.5
37.0,391594510.0,38.0,"Sep 29, 2021 00:00:00",38.1,35.2
37.55,1139573180.0,40.0,"Sep 30, 2021 00:00:00",40.4,37.3
39.85,376749325.0,39.95,"Oct 01, 2021 00:00:00",40.1,39.1
40.0,454866995.0,40.0,"Oct 04, 2021 00:00:00",40.65,39.4
39.5,440424315.0,42.0,"Oct 05, 2021 00:00:00",42.0,39.3
41.8,677459385.0,44.0,"Oct 06, 2021 00:00:00",45.4,41.4
43.5,1906327085.0,37.5,"Oct 07, 2021 00:00:00",44.0,37.3
37.45,2349189960.0,33.6,"Oct 08, 2021 00:00:00",37.45,32.75
33.2,1177126175.0,36.0,"Oct 11, 2021 00:00:00",36.55,32.5
36.0,716715780.0,34.95,"Oct 12, 2021 00:00:00",36.5,34.65
35.1,1534155775.0,32.1,"Oct 13, 2021 00:00:00",35.2,30.6
32.4,623998165.0,32.15,"Oct 14, 2021 00:00:00",33.25,31.95
32.8,985323760.0,31.8,"Oct 15, 2021 00:00:00",33.7,31.3
