OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
66.0,30128.5,57.0,"Dec 21, 2012 00:00:00",66.0,57.0
63.95,49336.5,53.0,"Dec 27, 2012 00:00:00",63.95,53.0
53.3,15975.0,53.2,"Jan 08, 2013 00:00:00",53.3,53.2
58.0,1160.0,58.0,"Jan 09, 2013 00:00:00",58.0,58.0
63.95,2379.5,58.0,"Jan 23, 2013 00:00:00",63.95,58.0
50.35,503.5,50.35,"Feb 18, 2013 00:00:00",50.35,50.35
53.0,20140.0,53.0,"Feb 19, 2013 00:00:00",53.0,53.0
50.4,504.0,50.4,"Feb 20, 2013 00:00:00",50.4,50.4
61.0,3610.0,60.0,"Mar 01, 2013 00:00:00",61.0,60.0
59.0,2360.0,59.0,"Mar 04, 2013 00:00:00",59.0,59.0
60.0,1200.0,60.0,"Mar 05, 2013 00:00:00",60.0,60.0
53.0,1060.0,53.0,"Mar 07, 2013 00:00:00",53.0,53.0
55.0,134525.0,53.0,"Mar 18, 2013 00:00:00",55.0,53.0
53.0,40280.0,53.0,"Mar 21, 2013 00:00:00",53.0,53.0
53.1,65541.0,53.1,"Mar 22, 2013 00:00:00",55.0,53.0
55.0,2750.0,55.0,"Mar 25, 2013 00:00:00",55.0,55.0
55.0,2750.0,55.0,"Mar 26, 2013 00:00:00",55.0,55.0
53.1,531.0,53.1,"Apr 03, 2013 00:00:00",53.1,53.1
53.1,3186.0,53.1,"Apr 10, 2013 00:00:00",53.1,53.1
53.1,48852.0,53.1,"Apr 19, 2013 00:00:00",53.1,53.1
53.1,55725.0,61.0,"Apr 23, 2013 00:00:00",61.0,53.1
53.1,1593.0,53.1,"May 03, 2013 00:00:00",53.1,53.1
56.0,27440.0,56.0,"May 09, 2013 00:00:00",56.0,56.0
58.0,580.0,58.0,"May 14, 2013 00:00:00",58.0,58.0
58.0,580.0,58.0,"May 15, 2013 00:00:00",58.0,58.0
54.0,3240.0,54.0,"May 17, 2013 00:00:00",54.0,54.0
54.0,540.0,54.0,"May 21, 2013 00:00:00",54.0,54.0
54.0,5400.0,54.0,"May 22, 2013 00:00:00",54.0,54.0
58.0,5800.0,58.0,"May 27, 2013 00:00:00",58.0,58.0
58.0,63800.0,58.0,"May 29, 2013 00:00:00",58.0,58.0
58.0,8700.0,58.0,"Jun 04, 2013 00:00:00",58.0,58.0
54.0,8100.0,54.0,"Jun 10, 2013 00:00:00",54.0,54.0
54.0,540.0,54.0,"Jun 13, 2013 00:00:00",54.0,54.0
54.1,5406.0,54.0,"Jun 17, 2013 00:00:00",54.1,54.0
54.1,48352.0,53.0,"Jun 24, 2013 00:00:00",54.1,53.0
53.0,5300.0,53.0,"Jul 11, 2013 00:00:00",53.0,53.0
53.1,34293.0,57.0,"Aug 15, 2013 00:00:00",57.0,52.6
52.5,4200.0,52.5,"Aug 27, 2013 00:00:00",52.5,52.5
52.5,525.0,52.5,"Sep 03, 2013 00:00:00",52.5,52.5
52.5,2625.0,52.5,"Sep 20, 2013 00:00:00",52.5,52.5
52.5,121560.0,46.6,"Sep 30, 2013 00:00:00",52.5,46.5
52.0,36400.0,52.0,"Oct 02, 2013 00:00:00",52.0,52.0
51.0,15300.0,51.0,"Oct 04, 2013 00:00:00",51.0,51.0
50.5,505.0,50.5,"Oct 07, 2013 00:00:00",50.5,50.5
52.3,403471.0,52.4,"Nov 07, 2013 00:00:00",52.5,47.05
53.0,1060.0,53.0,"Nov 15, 2013 00:00:00",53.0,53.0
53.0,2090.0,50.0,"Feb 13, 2014 00:00:00",53.0,50.0
58.95,1179.0,58.95,"Feb 24, 2014 00:00:00",58.95,58.95
52.0,20800.0,52.0,"Feb 26, 2014 00:00:00",52.0,52.0
52.0,19172.0,40.2,"Feb 27, 2014 00:00:00",52.0,40.2
50.0,5000.0,50.0,"Mar 07, 2014 00:00:00",50.0,50.0
68.0,17000.0,68.0,"Mar 18, 2014 00:00:00",68.0,68.0
68.0,74800.0,68.0,"Apr 14, 2014 00:00:00",68.0,68.0
52.1,5731.0,52.1,"Apr 15, 2014 00:00:00",52.1,52.1
68.0,3400.0,68.0,"Apr 28, 2014 00:00:00",68.0,68.0
61.0,62350.0,61.0,"May 26, 2014 00:00:00",77.0,61.0
76.9,5389.0,77.0,"May 27, 2014 00:00:00",77.0,76.9
78.1,2623507.5,80.0,"May 28, 2014 00:00:00",113.0,78.1
81.1,309043.0,89.4,"May 29, 2014 00:00:00",97.0,81.1
89.0,76033.5,75.0,"May 30, 2014 00:00:00",89.0,75.0
92.0,150903.0,80.0,"Jun 02, 2014 00:00:00",92.0,75.0
80.1,51808.0,80.5,"Jun 03, 2014 00:00:00",89.5,80.1
81.0,16200.0,81.0,"Jun 04, 2014 00:00:00",81.0,81.0
80.2,26443.5,80.0,"Jun 05, 2014 00:00:00",80.2,80.0
74.3,170955.5,65.0,"Jun 06, 2014 00:00:00",79.9,65.0
75.0,2220.0,72.0,"Jun 09, 2014 00:00:00",75.0,72.0
72.0,52330.0,72.0,"Jun 10, 2014 00:00:00",80.0,72.0
65.1,28453.0,68.0,"Jun 11, 2014 00:00:00",68.0,65.1
68.0,9520.0,68.0,"Jun 13, 2014 00:00:00",68.0,68.0
65.1,182469.00000000003,65.5,"Jun 16, 2014 00:00:00",65.5,65.1
74.95,472935.5,76.55,"Jun 17, 2014 00:00:00",95.95,65.5
76.65,23871.0,87.6,"Jun 18, 2014 00:00:00",87.6,76.65
87.6,88627.0,76.7,"Jun 19, 2014 00:00:00",95.0,76.7
89.0,15957.0,76.7,"Jun 20, 2014 00:00:00",89.0,76.7
76.7,23777.0,76.7,"Jun 23, 2014 00:00:00",76.7,76.7
76.0,26600.0,76.0,"Jun 30, 2014 00:00:00",76.0,76.0
89.0,1740.0,85.0,"Jul 01, 2014 00:00:00",89.0,85.0
66.1,117021.0,69.0,"Jul 02, 2014 00:00:00",72.0,66.1
70.05,15431.5,70.2,"Jul 03, 2014 00:00:00",70.2,70.05
70.0,7700.0,70.0,"Jul 07, 2014 00:00:00",70.0,70.0
70.0,88200.0,70.0,"Jul 08, 2014 00:00:00",70.0,70.0
70.0,6300.0,70.0,"Jul 18, 2014 00:00:00",70.0,70.0
70.0,40368.0,66.05,"Jul 22, 2014 00:00:00",70.0,66.05
66.05,660.5,66.05,"Jul 24, 2014 00:00:00",66.05,66.05
65.3,5864.5,65.05,"Jul 25, 2014 00:00:00",65.3,65.05
71.0,28267.5,79.0,"Jul 28, 2014 00:00:00",79.0,71.0
78.0,39369.5,78.95,"Jul 30, 2014 00:00:00",78.95,70.0
72.0,56880.0,72.0,"Aug 07, 2014 00:00:00",72.0,72.0
65.5,64828.0,66.0,"Aug 12, 2014 00:00:00",66.0,60.0
68.0,1360.0,68.0,"Aug 14, 2014 00:00:00",68.0,68.0
68.0,2720.0,68.0,"Aug 15, 2014 00:00:00",68.0,68.0
68.0,13172.0,60.05,"Aug 18, 2014 00:00:00",68.0,60.05
60.1,4808.0,60.1,"Aug 19, 2014 00:00:00",60.1,60.1
60.5,1285.0,68.0,"Aug 22, 2014 00:00:00",68.0,60.5
60.55,5428.5,60.25,"Aug 27, 2014 00:00:00",60.55,60.25
60.25,18910.0,68.0,"Aug 28, 2014 00:00:00",68.0,60.25
68.0,13809.0,79.9,"Sep 01, 2014 00:00:00",79.9,68.0
60.1,374721.0,60.5,"Sep 12, 2014 00:00:00",61.6,60.05
60.65,6065.0,60.65,"Sep 15, 2014 00:00:00",60.65,60.65
62.0,21698.0,60.0,"Sep 16, 2014 00:00:00",62.0,60.0
60.0,7200.0,60.0,"Sep 23, 2014 00:00:00",60.0,60.0
60.0,15000.0,60.0,"Sep 24, 2014 00:00:00",60.0,60.0
60.05,10809.0,60.05,"Oct 01, 2014 00:00:00",60.05,60.05
60.05,42035.0,60.05,"Oct 03, 2014 00:00:00",60.05,60.05
60.15,30054.5,60.1,"Oct 10, 2014 00:00:00",60.15,60.1
60.1,601.0,60.1,"Oct 13, 2014 00:00:00",60.1,60.1
60.0,600.0,60.0,"Oct 14, 2014 00:00:00",60.0,60.0
60.0,97460.0,58.0,"Oct 16, 2014 00:00:00",60.0,58.0
58.0,74820.0,58.0,"Oct 17, 2014 00:00:00",58.0,58.0
58.0,11600.0,58.0,"Oct 22, 2014 00:00:00",58.0,58.0
67.0,79093.0,65.0,"Oct 23, 2014 00:00:00",73.0,65.0
70.45,14093.0,70.5,"Oct 24, 2014 00:00:00",70.5,70.45
60.0,317400.0,60.0,"Oct 31, 2014 00:00:00",60.0,60.0
60.0,9600.0,60.0,"Nov 06, 2014 00:00:00",60.0,60.0
58.6,8790.0,58.6,"Nov 13, 2014 00:00:00",58.6,58.6
60.0,9000.0,60.0,"Nov 14, 2014 00:00:00",60.0,60.0
58.6,5860.0,58.6,"Nov 21, 2014 00:00:00",58.6,58.6
58.6,5860.0,58.6,"Nov 24, 2014 00:00:00",58.6,58.6
58.5,585.0,58.5,"Nov 26, 2014 00:00:00",58.5,58.5
58.5,10530.0,58.5,"Dec 01, 2014 00:00:00",58.5,58.5
58.5,12285.0,58.5,"Dec 02, 2014 00:00:00",58.5,58.5
58.4,77936.0,55.8,"Dec 03, 2014 00:00:00",58.4,55.8
55.8,2790.0,55.8,"Dec 04, 2014 00:00:00",55.8,55.8
55.8,141692.0,49.0,"Dec 05, 2014 00:00:00",55.8,49.0
55.0,9530.0,40.3,"Dec 11, 2014 00:00:00",55.0,40.3
58.7,149220.0,60.0,"Dec 12, 2014 00:00:00",60.0,58.7
41.3,413.0,41.3,"Dec 18, 2014 00:00:00",41.3,41.3
42.4,8480.0,42.4,"Dec 29, 2014 00:00:00",42.4,42.4
44.6,22300.0,44.6,"Jan 09, 2015 00:00:00",44.6,44.6
54.0,33000.0,56.0,"Jan 14, 2015 00:00:00",56.0,54.0
55.0,550.0,55.0,"Jan 20, 2015 00:00:00",55.0,55.0
55.0,10450.0,55.0,"Jan 21, 2015 00:00:00",55.0,55.0
55.0,5500.0,55.0,"Jan 23, 2015 00:00:00",55.0,55.0
55.0,16500.0,55.0,"Jan 26, 2015 00:00:00",55.0,55.0
57.2,1716.0,57.2,"Jan 29, 2015 00:00:00",57.2,57.2
57.2,572.0,57.2,"Feb 03, 2015 00:00:00",57.2,57.2
52.2,41084.0,52.0,"Feb 10, 2015 00:00:00",52.2,52.0
52.2,44260.0,52.0,"Feb 11, 2015 00:00:00",52.2,52.0
52.0,28600.0,52.0,"Feb 16, 2015 00:00:00",52.0,52.0
48.1,25796.0,47.6,"Feb 17, 2015 00:00:00",48.1,47.4
50.0,5000.0,50.0,"Feb 26, 2015 00:00:00",50.0,50.0
50.1,5010.0,50.1,"Mar 03, 2015 00:00:00",50.1,50.1
50.2,2008.0,50.2,"Mar 10, 2015 00:00:00",50.2,50.2
50.6,92369.0,45.1,"Mar 18, 2015 00:00:00",50.6,45.1
60.0,386365.0,56.0,"Mar 20, 2015 00:00:00",60.0,45.45
79.0,37356.0,59.9,"Mar 23, 2015 00:00:00",79.0,56.0
50.15,7551.5,58.0,"Mar 24, 2015 00:00:00",58.9,50.15
53.05,63165.0,55.9,"Mar 25, 2015 00:00:00",55.9,53.0
55.85,1117.0,55.85,"Mar 26, 2015 00:00:00",55.85,55.85
55.85,206995.5,50.0,"Mar 27, 2015 00:00:00",55.85,50.0
48.8,48800.0,48.8,"Mar 30, 2015 00:00:00",48.8,48.8
50.0,1395000.0,50.0,"Apr 07, 2015 00:00:00",50.0,50.0
50.0,30500.0,50.0,"Apr 08, 2015 00:00:00",50.0,50.0
50.0,1460208.5,48.4,"Apr 10, 2015 00:00:00",56.95,48.4
47.3,4730.0,47.3,"Apr 15, 2015 00:00:00",47.3,47.3
49.95,4995.0,49.95,"Apr 16, 2015 00:00:00",49.95,49.95
54.95,5495.0,54.95,"Apr 27, 2015 00:00:00",54.95,54.95
48.4,4840.0,48.4,"Apr 29, 2015 00:00:00",48.4,48.4
54.4,196600.0,63.5,"May 06, 2015 00:00:00",66.0,54.4
50.1,85700.0,50.0,"May 07, 2015 00:00:00",50.6,50.0
50.15,60514.5,51.0,"May 08, 2015 00:00:00",51.0,48.4
49.3,4927.0,49.25,"May 12, 2015 00:00:00",49.3,49.25
49.25,14775.0,49.25,"May 13, 2015 00:00:00",49.25,49.25
49.25,14775.0,49.25,"May 20, 2015 00:00:00",49.25,49.25
52.0,10400.0,52.0,"Jun 08, 2015 00:00:00",52.0,52.0
51.95,50403.0,52.0,"Jun 10, 2015 00:00:00",52.0,51.95
51.5,13905.0,51.5,"Jun 16, 2015 00:00:00",51.5,51.5
49.2,1249805.0,60.5,"Jun 19, 2015 00:00:00",69.9,49.2
65.0,559658.5,57.0,"Jun 22, 2015 00:00:00",68.5,55.0
52.05,51008.0,59.5,"Jun 23, 2015 00:00:00",59.5,52.05
59.8,598.0,59.8,"Jun 25, 2015 00:00:00",59.8,59.8
59.8,598.0,59.8,"Jun 25, 2015 00:00:00",59.8,59.8
56.0,1158.5,59.85,"Jun 29, 2015 00:00:00",59.85,56.0
52.0,49460.5,56.95,"Jun 30, 2015 00:00:00",56.95,52.0
51.15,37244.0,53.0,"Jul 01, 2015 00:00:00",53.0,51.15
51.2,27239.0,54.95,"Jul 02, 2015 00:00:00",54.95,51.1
50.25,15525.5,50.05,"Jul 07, 2015 00:00:00",50.25,50.05
50.05,7683.5,50.05,"Jul 08, 2015 00:00:00",54.45,50.05
49.0,15314.5,53.0,"Jul 09, 2015 00:00:00",54.45,49.0
53.0,1060.0,53.0,"Jul 10, 2015 00:00:00",53.0,53.0
53.9,1078.5,53.95,"Jul 14, 2015 00:00:00",53.95,53.9
50.0,32618.5,53.95,"Jul 15, 2015 00:00:00",53.95,50.0
50.1,4591.0,54.3,"Jul 16, 2015 00:00:00",54.3,50.0
50.1,6022.0,50.6,"Jul 22, 2015 00:00:00",50.6,50.1
50.6,2024.0,50.6,"Jul 28, 2015 00:00:00",50.6,50.6
50.6,10586.0,50.2,"Aug 05, 2015 00:00:00",50.6,50.2
53.0,13564.5,51.95,"Aug 11, 2015 00:00:00",53.0,51.95
50.2,11028.0,50.1,"Aug 24, 2015 00:00:00",50.2,50.1
52.0,5200.0,52.0,"Sep 04, 2015 00:00:00",52.0,52.0
51.5,515.0,51.5,"Oct 01, 2015 00:00:00",51.5,51.5
51.5,7199.5,51.3,"Oct 06, 2015 00:00:00",51.5,51.3
51.2,5628.0,51.2,"Oct 07, 2015 00:00:00",51.2,51.1
51.2,15360.0,51.2,"Oct 08, 2015 00:00:00",51.2,51.2
51.2,7680.0,51.2,"Oct 09, 2015 00:00:00",51.2,51.2
51.2,22976.0,53.6,"Oct 12, 2015 00:00:00",53.6,51.2
51.0,35355.0,51.0,"Oct 13, 2015 00:00:00",51.0,50.0
50.1,20525.0,50.0,"Oct 15, 2015 00:00:00",50.1,50.0
50.0,15000.0,50.0,"Oct 16, 2015 00:00:00",50.0,50.0
50.1,10020.0,50.1,"Oct 21, 2015 00:00:00",50.1,50.1
49.4,988.0,49.4,"Oct 22, 2015 00:00:00",49.4,49.4
38.6,30910.0,38.65,"Jan 13, 2016 00:00:00",38.65,38.6
39.1,3910.0,39.1,"Jan 26, 2016 00:00:00",39.1,39.1
48.7,9740.0,48.7,"Feb 24, 2016 00:00:00",48.7,48.7
49.9,48940.0,43.2,"Mar 15, 2016 00:00:00",50.0,40.0
47.85,71780.0,47.85,"Mar 16, 2016 00:00:00",47.9,47.85
43.2,53700.0,47.8,"Mar 17, 2016 00:00:00",47.9,43.2
47.0,4700.0,47.0,"Mar 18, 2016 00:00:00",47.0,47.0
43.5,13050.0,43.5,"Mar 21, 2016 00:00:00",43.5,43.5
48.35,73360.0,64.0,"Mar 28, 2016 00:00:00",65.0,48.35
59.0,714010.5,72.0,"Mar 29, 2016 00:00:00",86.0,59.0
72.0,217923.5,56.0,"Mar 30, 2016 00:00:00",72.0,51.0
60.0,188496.0,62.0,"Mar 31, 2016 00:00:00",62.9,58.0
62.0,57115.0,55.05,"Apr 01, 2016 00:00:00",62.0,55.05
55.05,28069.0,55.05,"Apr 04, 2016 00:00:00",55.05,55.0
55.05,1101.0,55.05,"Apr 05, 2016 00:00:00",55.05,55.05
56.0,1734.0,58.7,"Apr 06, 2016 00:00:00",58.7,56.0
58.7,19083.0,56.05,"Apr 07, 2016 00:00:00",58.7,56.0
54.05,32394.5,52.0,"Apr 11, 2016 00:00:00",54.05,52.0
52.0,154756.5,62.0,"Apr 12, 2016 00:00:00",74.0,52.0
64.9,8012.5,51.65,"Apr 13, 2016 00:00:00",64.9,51.65
58.0,30393.0,55.0,"Apr 14, 2016 00:00:00",60.0,55.0
55.0,44533.0,59.0,"Apr 15, 2016 00:00:00",62.9,53.0
60.0,39020.0,60.0,"Apr 18, 2016 00:00:00",60.1,60.0
51.8,34517.0,56.0,"Apr 20, 2016 00:00:00",59.9,51.8
63.0,16985.0,61.0,"Apr 21, 2016 00:00:00",63.0,61.0
63.0,31070.0,61.0,"Apr 22, 2016 00:00:00",64.0,61.0
52.3,36005.0,59.8,"Apr 25, 2016 00:00:00",59.8,52.25
52.3,19570.5,57.9,"Apr 26, 2016 00:00:00",57.9,52.25
53.0,1593.0,53.15,"Apr 28, 2016 00:00:00",53.15,53.0
53.15,11915.0,55.0,"May 02, 2016 00:00:00",55.0,53.15
54.5,91060.0,56.0,"May 03, 2016 00:00:00",56.0,54.5
55.15,551.5,55.15,"May 04, 2016 00:00:00",55.15,55.15
56.0,32380.0,57.0,"May 05, 2016 00:00:00",57.0,55.45
56.5,27685.0,56.5,"May 11, 2016 00:00:00",56.5,56.5
54.5,23435.0,54.5,"May 16, 2016 00:00:00",54.5,54.5
54.5,91988.5,73.95,"May 17, 2016 00:00:00",73.95,54.5
73.95,287407.5,67.1,"May 18, 2016 00:00:00",73.95,59.0
67.1,127509.0,63.95,"May 19, 2016 00:00:00",70.0,60.0
60.0,22601.0,55.6,"May 20, 2016 00:00:00",63.9,55.1
63.0,18900.0,63.0,"May 23, 2016 00:00:00",63.0,63.0
63.85,97148.0,57.05,"May 24, 2016 00:00:00",63.85,57.05
57.05,116798.5,55.55,"May 25, 2016 00:00:00",57.05,55.0
