OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
11.25,10125.0,11.25,"Oct 28, 2009 00:00:00",11.25,11.25
11.0,392500.0,10.75,"Oct 29, 2009 00:00:00",11.0,10.5
11.5,2300.0,11.5,"Oct 30, 2009 00:00:00",11.5,11.5
11.5,154375.0,11.25,"Nov 03, 2009 00:00:00",11.5,11.25
11.25,111125.0,11.0,"Nov 04, 2009 00:00:00",11.25,11.0
11.0,55000.0,11.0,"Nov 05, 2009 00:00:00",11.0,11.0
10.75,7550.0,11.0,"Nov 06, 2009 00:00:00",11.0,10.75
11.0,130200.0,11.5,"Nov 09, 2009 00:00:00",11.5,11.0
10.5,42000.0,10.5,"Nov 10, 2009 00:00:00",10.5,10.5
16.0,3227575.0,13.75,"Dec 17, 2009 00:00:00",16.0,13.0
13.75,6925800.0,16.5,"Dec 18, 2009 00:00:00",18.25,13.75
16.75,2070125.0,16.75,"Dec 21, 2009 00:00:00",17.75,16.75
16.5,521200.0,15.5,"Dec 22, 2009 00:00:00",16.5,15.5
15.5,999425.0,15.75,"Dec 23, 2009 00:00:00",16.5,15.0
15.0,444750.0,14.5,"Dec 29, 2009 00:00:00",15.0,14.5
14.5,467750.0,14.0,"Jan 04, 2010 00:00:00",14.5,14.0
13.0,589225.0,14.0,"Jan 05, 2010 00:00:00",14.25,13.0
14.0,309250.0,13.75,"Jan 06, 2010 00:00:00",14.0,13.5
13.5,78250.0,13.75,"Jan 07, 2010 00:00:00",13.75,13.5
13.5,111350.0,13.75,"Jan 08, 2010 00:00:00",13.75,13.5
13.25,139025.0,13.25,"Jan 11, 2010 00:00:00",13.25,13.0
12.75,135975.0,13.25,"Jan 12, 2010 00:00:00",13.25,12.75
13.5,67500.0,13.5,"Jan 13, 2010 00:00:00",13.5,13.5
13.5,187250.0,13.75,"Jan 14, 2010 00:00:00",14.0,13.5
14.0,854875.0,14.25,"Jan 15, 2010 00:00:00",15.0,14.0
14.5,392000.0,14.5,"Jan 18, 2010 00:00:00",14.75,14.5
13.5,520475.0,13.0,"Jan 20, 2010 00:00:00",13.5,12.5
13.0,40300.0,13.0,"Jan 21, 2010 00:00:00",13.0,13.0
13.0,241750.0,13.75,"Jan 22, 2010 00:00:00",13.75,13.0
10.75,1075.0,10.75,"Jan 25, 2010 00:00:00",10.75,10.75
13.0,65000.0,13.0,"Jan 26, 2010 00:00:00",13.0,13.0
13.0,71500.0,13.0,"Jan 27, 2010 00:00:00",13.0,13.0
9.8,50920.0,11.5,"Feb 03, 2010 00:00:00",11.5,9.8
11.5,36000.0,12.5,"Feb 04, 2010 00:00:00",12.5,11.5
12.0,49000.0,12.5,"Feb 05, 2010 00:00:00",12.5,12.0
13.75,95000.0,13.5,"Mar 08, 2010 00:00:00",13.75,13.5
12.0,42000.0,12.0,"Mar 15, 2010 00:00:00",12.0,12.0
13.5,14600.0,13.5,"Mar 16, 2010 00:00:00",13.5,13.0
12.25,311225.0,12.0,"Mar 31, 2010 00:00:00",12.25,12.0
11.75,119900.0,12.0,"Apr 20, 2010 00:00:00",12.0,11.75
11.75,83500.0,12.0,"Apr 21, 2010 00:00:00",12.0,11.75
12.5,1250.0,12.5,"Apr 23, 2010 00:00:00",12.5,12.5
12.5,37500.0,12.5,"May 05, 2010 00:00:00",12.5,12.5
12.0,84000.0,12.0,"May 13, 2010 00:00:00",12.0,12.0
12.0,75500.0,12.0,"May 14, 2010 00:00:00",12.0,11.5
12.0,298725.0,11.75,"May 17, 2010 00:00:00",12.0,11.75
11.75,119275.0,11.75,"May 18, 2010 00:00:00",11.75,11.5
11.75,14100.0,11.75,"May 19, 2010 00:00:00",11.75,11.75
11.5,46000.0,11.5,"May 20, 2010 00:00:00",11.5,11.5
11.25,45700.0,12.0,"May 21, 2010 00:00:00",12.0,11.0
11.25,65250.0,11.25,"May 25, 2010 00:00:00",11.25,11.25
11.0,110000.0,11.0,"May 26, 2010 00:00:00",11.0,11.0
11.5,115000.0,11.5,"May 27, 2010 00:00:00",11.5,11.5
11.5,46500.0,11.75,"May 28, 2010 00:00:00",11.75,11.5
11.5,57500.0,11.5,"Jun 01, 2010 00:00:00",11.5,11.5
11.5,70150.0,11.5,"Jun 03, 2010 00:00:00",11.5,11.5
11.5,49950.0,11.75,"Jun 04, 2010 00:00:00",11.75,11.5
11.75,117500.0,11.75,"Jun 07, 2010 00:00:00",11.75,11.75
11.75,711800.0,12.5,"Jun 08, 2010 00:00:00",12.5,11.75
12.75,219375.0,12.25,"Jun 09, 2010 00:00:00",12.75,12.25
12.25,79625.0,12.25,"Jun 10, 2010 00:00:00",12.25,12.25
12.5,3700.0,12.25,"Jun 16, 2010 00:00:00",12.5,12.25
11.75,320775.0,11.75,"Jun 23, 2010 00:00:00",11.75,11.75
12.0,71750.0,11.75,"Jun 24, 2010 00:00:00",12.0,11.75
11.0,156000.0,11.5,"Jun 28, 2010 00:00:00",11.5,11.0
11.5,171250.0,11.25,"Jun 29, 2010 00:00:00",11.5,11.25
11.25,2300.0,11.75,"Jul 01, 2010 00:00:00",11.75,11.25
11.25,45000.0,11.25,"Jul 02, 2010 00:00:00",11.25,11.25
11.75,561675.0,11.75,"Jul 07, 2010 00:00:00",12.0,11.75
12.5,627000.0,12.0,"Jul 08, 2010 00:00:00",13.0,12.0
12.0,23050.0,11.5,"Jul 09, 2010 00:00:00",12.0,11.5
11.0,276700.0,11.0,"Jul 13, 2010 00:00:00",11.5,11.0
11.25,33750.0,11.25,"Jul 15, 2010 00:00:00",11.25,11.25
11.5,174850.0,11.75,"Jul 19, 2010 00:00:00",11.75,11.5
11.75,67350.0,11.75,"Jul 20, 2010 00:00:00",12.0,11.5
11.25,15850.0,11.75,"Jul 22, 2010 00:00:00",11.75,11.25
11.5,137225.0,11.75,"Jul 23, 2010 00:00:00",11.75,11.5
10.9,3270.0,10.9,"Sep 20, 2010 00:00:00",10.9,10.9
11.0,55920.0,10.8,"Sep 21, 2010 00:00:00",11.0,10.8
10.7,170140.0,10.8,"Sep 22, 2010 00:00:00",10.8,10.7
11.0,14300.0,11.0,"Sep 24, 2010 00:00:00",11.0,11.0
11.0,111100.0,11.0,"Sep 29, 2010 00:00:00",11.0,11.0
11.0,54850.0,10.9,"Sep 30, 2010 00:00:00",11.0,10.9
10.5,68250.0,10.5,"Oct 04, 2010 00:00:00",10.5,10.5
10.6,106000.0,10.6,"Oct 05, 2010 00:00:00",10.6,10.6
10.6,1060.0,10.6,"Oct 06, 2010 00:00:00",10.6,10.6
10.6,220380.0,10.7,"Oct 07, 2010 00:00:00",10.7,10.6
10.7,52430.0,10.7,"Oct 08, 2010 00:00:00",10.7,10.7
10.7,16050.0,10.7,"Oct 15, 2010 00:00:00",10.7,10.7
13.0,86550.0,13.5,"Oct 18, 2010 00:00:00",14.0,13.0
13.5,252720.0,12.6,"Oct 19, 2010 00:00:00",13.5,12.6
12.8,128000.0,12.8,"Oct 20, 2010 00:00:00",12.8,12.8
12.8,256000.0,12.8,"Oct 21, 2010 00:00:00",12.8,12.8
13.0,4295736.0,14.0,"Oct 22, 2010 00:00:00",14.3,13.0
15.0,2560020.0,15.0,"Oct 26, 2010 00:00:00",15.5,14.5
14.8,1913210.0,15.7,"Oct 27, 2010 00:00:00",15.8,14.5
15.7,749530.0,15.1,"Oct 28, 2010 00:00:00",15.7,14.88
15.86,1009236.0,15.1,"Oct 29, 2010 00:00:00",15.86,14.92
15.5,283100.0,15.12,"Nov 02, 2010 00:00:00",15.8,15.12
15.5,413776.0,15.2,"Nov 03, 2010 00:00:00",15.6,15.18
15.2,466640.0,15.2,"Nov 04, 2010 00:00:00",15.2,15.2
15.3,191250.0,15.3,"Nov 08, 2010 00:00:00",15.3,15.3
15.5,892620.0,15.2,"Nov 09, 2010 00:00:00",15.5,15.2
15.18,554940.0,14.5,"Nov 10, 2010 00:00:00",15.18,14.5
14.5,334150.0,14.2,"Nov 11, 2010 00:00:00",14.5,14.2
14.2,325180.0,14.2,"Nov 12, 2010 00:00:00",14.2,14.2
14.2,378200.0,14.0,"Nov 15, 2010 00:00:00",14.2,14.0
13.5,507400.0,13.3,"Nov 17, 2010 00:00:00",13.5,13.3
13.5,1481280.0,13.5,"Nov 19, 2010 00:00:00",13.8,13.3
15.0,22450.0,14.9,"Nov 22, 2010 00:00:00",15.0,14.9
13.5,468500.0,13.0,"Nov 23, 2010 00:00:00",13.5,13.0
13.0,130000.0,13.0,"Nov 25, 2010 00:00:00",13.0,13.0
13.1,26200.0,13.1,"Nov 26, 2010 00:00:00",13.1,13.1
13.0,39000.0,13.0,"Nov 30, 2010 00:00:00",13.0,13.0
13.0,682750.0,13.0,"Dec 02, 2010 00:00:00",13.1,13.0
13.0,523900.0,13.0,"Dec 03, 2010 00:00:00",13.0,13.0
13.0,352300.0,13.0,"Dec 06, 2010 00:00:00",13.0,13.0
13.0,18200.0,13.0,"Dec 07, 2010 00:00:00",13.0,13.0
11.5,144900.0,11.5,"Dec 22, 2010 00:00:00",11.5,11.5
11.5,231600.0,11.7,"Dec 23, 2010 00:00:00",11.7,11.5
11.7,122340.0,12.0,"Dec 28, 2010 00:00:00",12.0,11.7
11.7,122340.0,12.0,"Dec 28, 2010 00:00:00",12.0,11.7
11.7,122340.0,12.0,"Dec 28, 2010 00:00:00",12.0,11.7
11.7,122340.0,12.0,"Dec 28, 2010 00:00:00",12.0,11.7
11.7,122340.0,12.0,"Dec 28, 2010 00:00:00",12.0,11.7
11.7,122340.0,12.0,"Dec 28, 2010 00:00:00",12.0,11.7
11.7,122340.0,12.0,"Dec 28, 2010 00:00:00",12.0,11.7
11.7,122340.0,12.0,"Dec 28, 2010 00:00:00",12.0,11.7
11.7,122340.0,12.0,"Dec 28, 2010 00:00:00",12.0,11.7
11.7,122340.0,12.0,"Dec 28, 2010 00:00:00",12.0,11.7
11.7,122340.0,12.0,"Dec 28, 2010 00:00:00",12.0,11.7
11.7,122340.0,12.0,"Dec 28, 2010 00:00:00",12.0,11.7
11.7,122340.0,12.0,"Dec 28, 2010 00:00:00",12.0,11.7
11.7,122340.0,12.0,"Dec 28, 2010 00:00:00",12.0,11.7
11.7,122340.0,12.0,"Dec 28, 2010 00:00:00",12.0,11.7
11.7,122340.0,12.0,"Dec 28, 2010 00:00:00",12.0,11.7
11.7,122340.0,12.0,"Dec 28, 2010 00:00:00",12.0,11.7
11.7,122340.0,12.0,"Dec 28, 2010 00:00:00",12.0,11.7
11.7,122340.0,12.0,"Dec 28, 2010 00:00:00",12.0,11.7
11.7,122340.0,12.0,"Dec 28, 2010 00:00:00",12.0,11.7
11.7,122340.0,12.0,"Dec 28, 2010 00:00:00",12.0,11.7
12.24,538560.0,12.24,"Jan 03, 2011 00:00:00",12.24,12.24
12.24,538560.0,12.24,"Jan 03, 2011 00:00:00",12.24,12.24
12.24,538560.0,12.24,"Jan 03, 2011 00:00:00",12.24,12.24
12.0,782734.0,14.9,"Jan 04, 2011 00:00:00",14.9,12.0
14.9,1995228.0,15.0,"Jan 05, 2011 00:00:00",16.98,14.9
15.2,230740.0,15.0,"Jan 06, 2011 00:00:00",15.2,14.9
15.3,383450.0,15.0,"Jan 07, 2011 00:00:00",15.3,15.0
15.0,37500.0,15.0,"Jan 10, 2011 00:00:00",15.0,15.0
15.0,120300.0,15.1,"Jan 11, 2011 00:00:00",15.1,15.0
15.0,120300.0,15.1,"Jan 11, 2011 00:00:00",15.1,15.0
14.0,44700.0,13.5,"Jan 12, 2011 00:00:00",14.0,13.5
14.5,161188.0,13.58,"Jan 13, 2011 00:00:00",15.0,13.5
13.5,14700.0,13.5,"Jan 14, 2011 00:00:00",15.0,13.5
13.52,135100.0,13.5,"Jan 17, 2011 00:00:00",13.52,13.5
13.52,58336.0,13.56,"Jan 18, 2011 00:00:00",13.6,13.52
13.62,1362.0,13.62,"Jan 19, 2011 00:00:00",13.62,13.62
13.62,1362.0,13.62,"Jan 19, 2011 00:00:00",13.62,13.62
13.5,28350.0,13.5,"Jan 20, 2011 00:00:00",13.5,13.5
13.5,28350.0,13.5,"Jan 20, 2011 00:00:00",13.5,13.5
13.54,135148.0,13.5,"Jan 25, 2011 00:00:00",13.54,13.5
14.9,1607380.0,14.1,"Jan 28, 2011 00:00:00",15.16,14.1
14.9,1607380.0,14.1,"Jan 28, 2011 00:00:00",15.16,14.1
13.5,198484.0,13.5,"Jan 31, 2011 00:00:00",14.9,13.44
13.5,198484.0,13.5,"Jan 31, 2011 00:00:00",14.9,13.44
13.24,267728.0,13.2,"Feb 01, 2011 00:00:00",13.24,13.0
13.24,267728.0,13.2,"Feb 01, 2011 00:00:00",13.24,13.0
13.2,239516.0,13.0,"Feb 02, 2011 00:00:00",13.24,13.0
13.2,36960.0,13.2,"Feb 03, 2011 00:00:00",13.2,13.2
13.5,22400.0,13.0,"Feb 14, 2011 00:00:00",13.5,13.0
13.5,162000.0,13.5,"Feb 16, 2011 00:00:00",13.5,13.5
13.5,162000.0,13.5,"Feb 16, 2011 00:00:00",13.5,13.5
13.5,162000.0,13.5,"Feb 18, 2011 00:00:00",13.5,13.5
12.82,128340.0,12.9,"Feb 24, 2011 00:00:00",12.9,12.8
12.82,128340.0,12.9,"Feb 24, 2011 00:00:00",12.9,12.8
12.9,33600.0,13.0,"Feb 25, 2011 00:00:00",13.0,12.9
13.5,110700.0,13.5,"Feb 28, 2011 00:00:00",13.5,13.5
12.6,12600.0,12.6,"Mar 02, 2011 00:00:00",12.6,12.6
12.54,13790.0,12.5,"Mar 03, 2011 00:00:00",12.54,12.5
12.5,517500.0,12.5,"Mar 04, 2011 00:00:00",12.5,12.5
12.5,517500.0,12.5,"Mar 04, 2011 00:00:00",12.5,12.5
12.5,138610.0,12.0,"Mar 07, 2011 00:00:00",12.5,12.0
12.0,79200.0,12.0,"Mar 08, 2011 00:00:00",12.0,12.0
12.0,79200.0,12.0,"Mar 08, 2011 00:00:00",12.0,12.0
12.0,8400.0,12.0,"Mar 11, 2011 00:00:00",12.0,12.0
12.0,8400.0,12.0,"Mar 11, 2011 00:00:00",12.0,12.0
12.0,60000.0,12.0,"Mar 16, 2011 00:00:00",12.0,12.0
11.8,533562.0,11.24,"Mar 17, 2011 00:00:00",11.8,11.04
11.7,24570.0,11.7,"Mar 18, 2011 00:00:00",11.7,11.7
12.5,785600.0,13.0,"Mar 22, 2011 00:00:00",13.0,12.5
13.0,370500.0,13.0,"Mar 24, 2011 00:00:00",13.0,13.0
13.0,68100.0,13.9,"Mar 25, 2011 00:00:00",13.9,13.0
12.86,38580.0,12.86,"Mar 28, 2011 00:00:00",12.86,12.86
13.0,195000.0,13.0,"Mar 29, 2011 00:00:00",13.0,13.0
14.02,11761542.0,18.4,"Mar 31, 2011 00:00:00",19.5,14.02
19.0,3988292.0,16.42,"Apr 01, 2011 00:00:00",19.1,16.2
16.12,934750.0,15.72,"Apr 04, 2011 00:00:00",16.12,15.1
15.36,743166.0,16.84,"Apr 05, 2011 00:00:00",16.86,15.36
16.86,562826.0,16.98,"Apr 06, 2011 00:00:00",17.5,16.86
16.94,37340.0,17.2,"Apr 07, 2011 00:00:00",17.4,16.94
16.5,130500.0,16.5,"Apr 08, 2011 00:00:00",16.5,16.0
16.0,53968.0,15.84,"Apr 11, 2011 00:00:00",16.0,15.84
16.0,674284.0,14.6,"Apr 12, 2011 00:00:00",16.0,14.5
14.6,546714.0,14.5,"Apr 13, 2011 00:00:00",14.64,14.5
14.5,169950.0,14.8,"Apr 14, 2011 00:00:00",15.5,14.5
15.2,830240.0,15.5,"Apr 15, 2011 00:00:00",15.5,15.2
15.8,294220.0,16.0,"Apr 26, 2011 00:00:00",16.2,15.7
16.0,596640.0,16.0,"Apr 27, 2011 00:00:00",16.3,16.0
15.7,257620.0,15.5,"Apr 29, 2011 00:00:00",15.8,15.5
15.2,659210.0,16.0,"May 02, 2011 00:00:00",16.2,15.2
15.8,450470.0,16.5,"May 03, 2011 00:00:00",16.5,15.5
16.2,441400.0,16.0,"May 04, 2011 00:00:00",16.5,16.0
16.0,66800.0,15.8,"May 05, 2011 00:00:00",16.0,15.8
15.7,990078.0,16.4,"May 06, 2011 00:00:00",16.4,15.7
16.0,1152000.0,16.2,"May 09, 2011 00:00:00",16.2,16.0
16.2,256200.0,16.0,"May 10, 2011 00:00:00",16.2,16.0
16.5,694190.0,16.1,"May 11, 2011 00:00:00",17.0,16.1
16.2,172500.0,16.5,"May 12, 2011 00:00:00",16.5,16.2
16.5,727350.0,16.2,"May 13, 2011 00:00:00",16.5,16.2
16.1,84570.0,16.5,"May 16, 2011 00:00:00",16.5,16.1
16.4,2476768.0,17.98,"May 17, 2011 00:00:00",18.0,16.4
17.5,696932.0,17.98,"May 18, 2011 00:00:00",17.98,17.5
17.9,17900.0,17.9,"May 19, 2011 00:00:00",17.9,17.9
16.7,88510.0,16.7,"May 20, 2011 00:00:00",16.7,16.7
16.7,64390.0,17.0,"May 23, 2011 00:00:00",17.0,16.7
16.52,940000.0,15.0,"May 24, 2011 00:00:00",16.52,15.0
15.8,381200.0,16.0,"May 25, 2011 00:00:00",16.0,15.3
16.9,17473440.0,20.0,"May 26, 2011 00:00:00",23.0,16.9
19.6,2010632.0,19.1,"May 27, 2011 00:00:00",20.5,19.0
19.2,4357050.0,19.0,"May 30, 2011 00:00:00",20.2,19.0
18.02,18466400.0,19.0,"May 31, 2011 00:00:00",19.9,18.02
19.2,473290.0,19.0,"Jun 01, 2011 00:00:00",19.8,19.0
19.0,567000.0,18.8,"Jun 03, 2011 00:00:00",19.0,18.8
19.0,609900.0,19.0,"Jun 06, 2011 00:00:00",19.0,19.0
19.0,173000.0,19.1,"Jun 07, 2011 00:00:00",19.1,19.0
19.0,796580.0,18.8,"Jun 08, 2011 00:00:00",19.0,18.8
18.7,270120.0,18.6,"Jun 09, 2011 00:00:00",19.0,18.5
18.28,1050520.0,19.0,"Jun 10, 2011 00:00:00",19.0,18.0
18.1,96194.0,18.98,"Jun 13, 2011 00:00:00",18.98,18.1
18.02,935166.0,17.8,"Jun 14, 2011 00:00:00",18.3,17.5
18.0,18000.0,18.0,"Jun 15, 2011 00:00:00",18.0,18.0
17.8,473970.0,17.22,"Jun 17, 2011 00:00:00",17.8,17.2
18.0,118828.0,18.0,"Jun 21, 2011 00:00:00",18.0,17.24
18.0,1015550.0,17.98,"Jun 23, 2011 00:00:00",18.18,17.24
17.98,1524364.0,18.98,"Jun 24, 2011 00:00:00",19.0,17.98
19.0,553320.0,18.0,"Jun 27, 2011 00:00:00",19.0,18.0
17.8,161000.0,18.0,"Jun 28, 2011 00:00:00",18.0,17.8
18.0,216000.0,18.0,"Jun 29, 2011 00:00:00",18.0,18.0
18.1,1888934.0,18.98,"Jun 30, 2011 00:00:00",19.5,18.1
19.0,5886439.0,19.9,"Jul 01, 2011 00:00:00",20.1,19.0
20.1,4310635.0,20.4,"Jul 04, 2011 00:00:00",20.95,20.1
20.4,2234481.0,19.84,"Jul 05, 2011 00:00:00",20.4,19.8
20.0,3665786.0,19.94,"Jul 06, 2011 00:00:00",20.2,19.86
20.0,1982892.0,20.0,"Jul 07, 2011 00:00:00",20.0,19.9
20.2,1325760.0,20.4,"Jul 08, 2011 00:00:00",20.45,20.0
20.5,10226000.0,22.7,"Jul 11, 2011 00:00:00",23.0,20.5
23.0,4526560.0,22.1,"Jul 12, 2011 00:00:00",23.45,22.05
22.15,6714600.0,23.1,"Jul 13, 2011 00:00:00",23.2,22.15
23.2,21512015.0,25.0,"Jul 14, 2011 00:00:00",25.5,23.2
25.3,20754335.0,27.0,"Jul 15, 2011 00:00:00",28.0,25.2
27.65,18712400.0,29.8,"Jul 18, 2011 00:00:00",30.0,27.65
30.2,14708845.0,29.6,"Jul 19, 2011 00:00:00",30.35,28.5
29.6,22649840.0,27.75,"Jul 20, 2011 00:00:00",29.6,27.5
27.65,9372050.0,26.95,"Jul 21, 2011 00:00:00",27.75,26.6
26.8,9561750.0,26.6,"Jul 22, 2011 00:00:00",26.8,26.55
26.65,4254000.0,27.0,"Jul 25, 2011 00:00:00",27.7,26.65
27.0,6211385.0,26.35,"Jul 26, 2011 00:00:00",27.0,26.25
26.0,10938850.0,26.1,"Jul 27, 2011 00:00:00",26.2,25.9
25.6,6029790.0,26.45,"Jul 28, 2011 00:00:00",26.5,25.5
25.9,4002500.0,27.5,"Jul 29, 2011 00:00:00",27.5,25.9
27.5,5986940.0,27.15,"Aug 01, 2011 00:00:00",27.95,26.7
27.2,5708550.0,27.2,"Aug 02, 2011 00:00:00",27.6,27.0
27.2,9161125.0,26.7,"Aug 03, 2011 00:00:00",27.3,26.65
26.65,4600810.0,27.3,"Aug 04, 2011 00:00:00",27.4,26.6
27.0,6685785.0,26.5,"Aug 05, 2011 00:00:00",27.0,26.05
26.9,6235570.0,26.0,"Aug 08, 2011 00:00:00",26.9,26.0
25.2,5107930.0,23.3,"Aug 09, 2011 00:00:00",25.2,22.7
24.95,5264625.0,25.75,"Aug 10, 2011 00:00:00",26.5,24.9
24.8,6069450.0,25.75,"Aug 11, 2011 00:00:00",25.75,24.5
26.25,12585485.0,28.25,"Aug 12, 2011 00:00:00",28.3,26.2
28.9,5830370.0,28.5,"Aug 15, 2011 00:00:00",29.95,28.5
29.0,5751310.0,28.5,"Aug 16, 2011 00:00:00",29.2,28.0
28.05,3776130.0,27.45,"Aug 17, 2011 00:00:00",28.05,27.45
27.5,901740.0,27.4,"Aug 18, 2011 00:00:00",27.95,27.4
27.25,2481205.0,27.05,"Aug 19, 2011 00:00:00",27.4,27.05
27.8,594420.0,27.25,"Aug 22, 2011 00:00:00",27.9,27.1
28.85,1211950.0,27.75,"Aug 23, 2011 00:00:00",28.85,27.5
28.0,2823060.0,28.0,"Aug 24, 2011 00:00:00",28.95,27.75
28.0,3587760.0,27.9,"Aug 25, 2011 00:00:00",28.7,27.55
27.9,3132365.0,27.8,"Aug 26, 2011 00:00:00",27.9,27.5
27.85,1033285.0,27.8,"Aug 31, 2011 00:00:00",27.95,27.8
28.0,879950.0,27.85,"Sep 01, 2011 00:00:00",28.0,27.75
27.6,1349390.0,27.75,"Sep 02, 2011 00:00:00",27.75,27.6
27.55,1619180.0,28.0,"Sep 05, 2011 00:00:00",28.0,27.55
27.7,1144925.0,27.75,"Sep 06, 2011 00:00:00",27.75,27.7
27.65,2007610.0,27.6,"Sep 07, 2011 00:00:00",27.7,27.55
27.7,422370.0,27.8,"Sep 08, 2011 00:00:00",27.9,27.7
27.85,1253335.0,28.25,"Sep 09, 2011 00:00:00",28.3,27.85
28.2,677030.0,27.9,"Sep 12, 2011 00:00:00",28.2,27.9
27.7,2109300.0,27.9,"Sep 13, 2011 00:00:00",28.5,27.7
27.9,4364695.0,27.2,"Sep 14, 2011 00:00:00",27.9,27.2
27.3,629700.0,27.6,"Sep 15, 2011 00:00:00",27.7,27.2
27.6,2524285.0,27.4,"Sep 16, 2011 00:00:00",27.85,27.4
27.4,360555.0,28.0,"Sep 19, 2011 00:00:00",28.15,27.4
27.4,868080.0,27.2,"Sep 20, 2011 00:00:00",27.5,27.1
27.4,327325.0,27.3,"Sep 21, 2011 00:00:00",27.4,27.2
27.1,2366040.0,26.6,"Sep 22, 2011 00:00:00",27.1,26.6
26.5,2294050.0,25.0,"Sep 23, 2011 00:00:00",26.5,25.0
24.0,2964550.0,19.98,"Sep 26, 2011 00:00:00",24.0,19.98
21.0,1283710.0,22.55,"Sep 28, 2011 00:00:00",23.0,21.0
22.25,175150.0,22.95,"Sep 29, 2011 00:00:00",23.0,21.1
21.9,382480.0,21.2,"Oct 03, 2011 00:00:00",21.9,21.2
20.05,34085.0,20.05,"Oct 04, 2011 00:00:00",20.05,20.05
20.85,17175.0,22.5,"Oct 05, 2011 00:00:00",22.5,20.85
22.4,112000.0,22.4,"Oct 06, 2011 00:00:00",22.4,22.4
23.5,23500.0,23.5,"Oct 07, 2011 00:00:00",23.5,23.5
25.0,2500.0,25.0,"Oct 11, 2011 00:00:00",25.0,25.0
22.5,765720.0,23.0,"Oct 12, 2011 00:00:00",25.0,21.8
23.1,135140.0,23.5,"Oct 13, 2011 00:00:00",23.5,23.0
23.5,265650.0,23.5,"Oct 14, 2011 00:00:00",24.0,23.5
24.2,72360.0,24.3,"Oct 17, 2011 00:00:00",24.5,23.5
23.15,162050.0,23.15,"Oct 18, 2011 00:00:00",23.15,23.15
23.0,360965.0,23.25,"Oct 19, 2011 00:00:00",23.25,22.85
24.3,2315790.0,25.45,"Oct 20, 2011 00:00:00",25.45,24.0
25.1,274515.0,25.3,"Oct 21, 2011 00:00:00",25.3,25.1
25.15,334920.0,25.6,"Oct 24, 2011 00:00:00",25.6,25.15
25.6,115200.0,25.6,"Oct 25, 2011 00:00:00",25.6,25.6
25.9,438670.0,25.5,"Oct 26, 2011 00:00:00",25.9,25.0
25.8,336915.0,26.0,"Oct 27, 2011 00:00:00",26.0,25.8
26.0,6696435.0,26.5,"Oct 28, 2011 00:00:00",27.0,25.8
26.5,421200.0,26.0,"Nov 02, 2011 00:00:00",26.5,25.2
