OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
24.4,58511350.0,24.05,"Oct 27, 2010 00:00:00",24.5,24.0
24.5,266836050.0,25.6,"Oct 28, 2010 00:00:00",26.0,24.5
25.85,83151910.0,25.65,"Oct 29, 2010 00:00:00",26.0,25.5
25.65,75653705.0,25.8,"Nov 02, 2010 00:00:00",25.8,25.4
25.8,100169745.0,26.0,"Nov 03, 2010 00:00:00",26.1,25.2
26.0,99889385.0,26.05,"Nov 04, 2010 00:00:00",26.15,25.95
25.7,40106115.0,25.75,"Nov 08, 2010 00:00:00",25.75,24.5
25.2,86855890.0,26.0,"Nov 09, 2010 00:00:00",26.0,24.5
25.95,33331030.0,25.5,"Nov 10, 2010 00:00:00",25.95,25.0
25.3,45148135.0,25.25,"Nov 11, 2010 00:00:00",25.35,24.6
25.0,18075065.0,25.0,"Nov 12, 2010 00:00:00",25.0,24.4
25.0,119974555.0,26.0,"Nov 15, 2010 00:00:00",26.05,24.0
25.75,13984830.0,25.4,"Nov 17, 2010 00:00:00",25.75,24.9
25.5,16091625.0,25.5,"Nov 18, 2010 00:00:00",25.5,25.2
25.5,108163585.0,26.55,"Nov 19, 2010 00:00:00",26.6,25.5
27.0,53634600.0,26.5,"Nov 22, 2010 00:00:00",27.0,25.5
26.8,31601765.0,25.8,"Nov 23, 2010 00:00:00",26.8,25.8
25.25,39366590.0,24.85,"Nov 24, 2010 00:00:00",25.4,24.85
25.0,67507920.0,23.8,"Nov 25, 2010 00:00:00",25.0,23.4
23.8,116327120.0,23.2,"Nov 26, 2010 00:00:00",23.8,23.0
23.7,31111705.0,21.5,"Nov 30, 2010 00:00:00",23.7,21.5
21.6,26916680.0,22.6,"Dec 01, 2010 00:00:00",22.7,21.6
23.05,65599500.0,23.95,"Dec 02, 2010 00:00:00",24.0,23.05
24.3,21547765.0,24.0,"Dec 03, 2010 00:00:00",24.3,23.6
23.9,55095285.0,24.4,"Dec 06, 2010 00:00:00",24.5,23.9
24.1,12081420.0,24.6,"Dec 07, 2010 00:00:00",24.6,23.9
24.5,7260600.0,24.75,"Dec 08, 2010 00:00:00",24.75,24.3
20.5,9973174.0,19.98,"Dec 16, 2010 00:00:00",21.0,19.5
20.7,9347000.0,20.4,"Dec 22, 2010 00:00:00",20.7,20.4
20.45,4619080.0,20.8,"Dec 23, 2010 00:00:00",21.5,20.45
20.8,44955220.0,21.2,"Dec 28, 2010 00:00:00",21.4,20.8
20.8,44955220.0,21.2,"Dec 28, 2010 00:00:00",21.4,20.8
20.8,44955220.0,21.2,"Dec 28, 2010 00:00:00",21.4,20.8
20.8,44955220.0,21.2,"Dec 28, 2010 00:00:00",21.4,20.8
20.8,44955220.0,21.2,"Dec 28, 2010 00:00:00",21.4,20.8
20.8,44955220.0,21.2,"Dec 28, 2010 00:00:00",21.4,20.8
20.8,44955220.0,21.2,"Dec 28, 2010 00:00:00",21.4,20.8
20.8,44955220.0,21.2,"Dec 28, 2010 00:00:00",21.4,20.8
20.8,44955220.0,21.2,"Dec 28, 2010 00:00:00",21.4,20.8
20.8,44955220.0,21.2,"Dec 28, 2010 00:00:00",21.4,20.8
20.8,44955220.0,21.2,"Dec 28, 2010 00:00:00",21.4,20.8
20.8,44955220.0,21.2,"Dec 28, 2010 00:00:00",21.4,20.8
20.8,44955220.0,21.2,"Dec 28, 2010 00:00:00",21.4,20.8
20.8,44955220.0,21.2,"Dec 28, 2010 00:00:00",21.4,20.8
20.8,44955220.0,21.2,"Dec 28, 2010 00:00:00",21.4,20.8
20.8,44955220.0,21.2,"Dec 28, 2010 00:00:00",21.4,20.8
20.8,44955220.0,21.2,"Dec 28, 2010 00:00:00",21.4,20.8
20.8,44955220.0,21.2,"Dec 28, 2010 00:00:00",21.4,20.8
20.8,44955220.0,21.2,"Dec 28, 2010 00:00:00",21.4,20.8
20.8,44955220.0,21.2,"Dec 28, 2010 00:00:00",21.4,20.8
20.8,44955220.0,21.2,"Dec 28, 2010 00:00:00",21.4,20.8
21.5,10329600.0,21.4,"Dec 29, 2010 00:00:00",21.5,20.8
21.5,10329600.0,21.4,"Dec 29, 2010 00:00:00",21.5,20.8
19.58,52362172.0,18.68,"Jan 03, 2011 00:00:00",19.58,18.3
19.58,52362172.0,18.68,"Jan 03, 2011 00:00:00",19.58,18.3
19.58,52362172.0,18.68,"Jan 03, 2011 00:00:00",19.58,18.3
19.0,81762290.0,18.98,"Jan 04, 2011 00:00:00",19.48,18.8
19.02,19542196.0,19.36,"Jan 05, 2011 00:00:00",19.44,19.02
19.8,21335199.0,19.7,"Jan 06, 2011 00:00:00",20.5,19.5
20.0,6613728.0,19.24,"Jan 07, 2011 00:00:00",20.0,19.24
19.2,24919374.0,19.2,"Jan 10, 2011 00:00:00",19.24,18.8
19.2,19564672.0,19.0,"Jan 11, 2011 00:00:00",19.2,18.4
19.2,19564672.0,19.0,"Jan 11, 2011 00:00:00",19.2,18.4
18.98,26688484.0,19.0,"Jan 12, 2011 00:00:00",19.1,18.8
19.0,22861694.0,18.84,"Jan 13, 2011 00:00:00",19.12,18.84
18.84,71437860.0,19.0,"Jan 14, 2011 00:00:00",19.0,18.84
19.2,25632628.0,19.5,"Jan 17, 2011 00:00:00",19.96,19.04
19.48,10333668.0,19.04,"Jan 18, 2011 00:00:00",19.48,18.78
19.0,24459658.0,18.5,"Jan 19, 2011 00:00:00",19.0,18.2
19.0,24459658.0,18.5,"Jan 19, 2011 00:00:00",19.0,18.2
18.6,19533288.0,18.5,"Jan 20, 2011 00:00:00",18.6,18.1
18.6,19533288.0,18.5,"Jan 20, 2011 00:00:00",18.6,18.1
18.18,7347348.0,18.3,"Jan 24, 2011 00:00:00",18.3,17.92
18.98,13913676.0,20.0,"Jan 25, 2011 00:00:00",20.0,18.3
19.9,38170008.0,19.0,"Jan 26, 2011 00:00:00",19.9,18.96
19.0,50452632.0,20.0,"Jan 27, 2011 00:00:00",20.0,18.2
19.8,15302870.0,19.0,"Jan 28, 2011 00:00:00",19.8,19.0
19.8,15302870.0,19.0,"Jan 28, 2011 00:00:00",19.8,19.0
18.78,8809880.0,19.0,"Jan 31, 2011 00:00:00",19.0,18.0
18.78,8809880.0,19.0,"Jan 31, 2011 00:00:00",19.0,18.0
19.0,4236044.0,18.5,"Feb 01, 2011 00:00:00",19.0,18.5
19.0,4236044.0,18.5,"Feb 01, 2011 00:00:00",19.0,18.5
18.6,4390500.0,19.1,"Feb 02, 2011 00:00:00",19.1,18.6
19.4,12303208.0,19.6,"Feb 03, 2011 00:00:00",19.9,19.4
18.7,4817228.0,19.6,"Feb 14, 2011 00:00:00",19.6,18.7
19.0,4896210.0,19.5,"Feb 16, 2011 00:00:00",19.5,19.0
19.0,4896210.0,19.5,"Feb 16, 2011 00:00:00",19.5,19.0
19.48,2176548.0,19.46,"Feb 17, 2011 00:00:00",19.48,19.4
19.46,11582060.0,19.5,"Feb 18, 2011 00:00:00",19.8,19.3
19.5,39000.0,19.5,"Feb 21, 2011 00:00:00",19.5,19.5
19.5,39000.0,19.5,"Feb 21, 2011 00:00:00",19.5,19.5
19.5,11919380.0,19.42,"Feb 22, 2011 00:00:00",19.5,18.9
19.5,11919380.0,19.42,"Feb 22, 2011 00:00:00",19.5,18.9
19.4,7676142.0,19.4,"Feb 23, 2011 00:00:00",19.4,18.84
19.4,7676142.0,19.4,"Feb 23, 2011 00:00:00",19.4,18.84
19.4,4623180.0,19.2,"Feb 24, 2011 00:00:00",19.4,18.6
19.4,4623180.0,19.2,"Feb 24, 2011 00:00:00",19.4,18.6
19.1,1258950.0,19.2,"Feb 25, 2011 00:00:00",19.2,18.8
19.2,14430910.0,19.6,"Feb 28, 2011 00:00:00",19.6,18.8
19.0,9683652.0,19.2,"Mar 02, 2011 00:00:00",19.2,18.94
19.2,3880640.0,19.3,"Mar 03, 2011 00:00:00",19.3,19.1
19.2,7444606.0,19.4,"Mar 04, 2011 00:00:00",19.4,19.12
19.2,7444606.0,19.4,"Mar 04, 2011 00:00:00",19.4,19.12
19.4,6724650.0,19.38,"Mar 07, 2011 00:00:00",19.4,19.02
19.08,6019284.0,19.6,"Mar 08, 2011 00:00:00",19.6,19.08
19.08,6019284.0,19.6,"Mar 08, 2011 00:00:00",19.6,19.08
19.0,2177390.0,19.04,"Mar 11, 2011 00:00:00",19.04,19.0
19.0,2177390.0,19.04,"Mar 11, 2011 00:00:00",19.04,19.0
18.86,13565126.0,19.5,"Mar 16, 2011 00:00:00",19.5,18.86
19.0,16160192.0,19.48,"Mar 17, 2011 00:00:00",19.48,19.0
19.5,33889120.0,20.45,"Mar 18, 2011 00:00:00",20.45,19.5
20.5,134937130.0,20.8,"Mar 21, 2011 00:00:00",21.3,20.5
21.0,62400955.0,22.0,"Mar 22, 2011 00:00:00",22.7,21.0
22.15,62465980.0,22.45,"Mar 23, 2011 00:00:00",22.6,22.15
22.45,25144160.0,21.7,"Mar 24, 2011 00:00:00",22.45,21.5
21.6,41876470.0,22.65,"Mar 25, 2011 00:00:00",22.95,21.6
22.7,208945275.0,24.5,"Mar 28, 2011 00:00:00",25.1,22.7
26.6,359790530.0,25.35,"Mar 30, 2011 00:00:00",27.5,24.5
24.8,54219870.0,24.5,"Mar 31, 2011 00:00:00",25.4,24.0
24.0,33677810.0,24.5,"Apr 01, 2011 00:00:00",24.5,23.6
24.5,48372340.0,24.8,"Apr 04, 2011 00:00:00",25.35,24.5
24.8,9954420.0,24.8,"Apr 05, 2011 00:00:00",24.8,24.1
24.2,37222995.0,25.0,"Apr 06, 2011 00:00:00",25.0,24.0
25.0,8441980.0,24.95,"Apr 07, 2011 00:00:00",25.2,24.65
24.95,5325040.0,24.85,"Apr 08, 2011 00:00:00",24.95,24.8
24.9,14292895.0,25.0,"Apr 11, 2011 00:00:00",25.0,24.2
25.0,6134185.0,24.85,"Apr 12, 2011 00:00:00",25.0,24.4
24.5,3789960.0,24.8,"Apr 13, 2011 00:00:00",24.8,24.5
24.5,8243480.0,24.95,"Apr 14, 2011 00:00:00",24.95,24.3
24.95,4489465.0,24.95,"Apr 15, 2011 00:00:00",24.95,24.35
24.1,5376385.0,24.0,"Apr 26, 2011 00:00:00",24.2,23.95
24.3,22760210.0,24.15,"Apr 27, 2011 00:00:00",24.4,23.95
24.3,28376355.0,24.1,"Apr 28, 2011 00:00:00",24.3,24.1
24.3,131702315.0,25.3,"Apr 29, 2011 00:00:00",25.3,24.3
25.35,66990140.0,25.8,"May 02, 2011 00:00:00",26.3,25.3
25.8,12586615.0,25.5,"May 03, 2011 00:00:00",25.95,25.5
25.5,143506025.0,25.15,"May 04, 2011 00:00:00",25.5,25.05
25.1,148333280.0,25.0,"May 05, 2011 00:00:00",25.35,25.0
25.0,23005585.0,25.6,"May 06, 2011 00:00:00",26.05,24.9
25.9,240336125.0,27.15,"May 09, 2011 00:00:00",27.15,25.55
27.15,32310150.0,26.9,"May 10, 2011 00:00:00",27.15,26.3
26.95,321859235.0,28.0,"May 11, 2011 00:00:00",28.3,26.95
28.0,205186815.0,28.0,"May 12, 2011 00:00:00",28.1,27.8
28.0,252125430.0,27.5,"May 13, 2011 00:00:00",28.05,27.5
27.5,108525315.0,27.0,"May 16, 2011 00:00:00",27.5,26.8
26.95,77240685.0,26.0,"May 17, 2011 00:00:00",26.95,25.5
25.5,14499735.0,25.6,"May 18, 2011 00:00:00",25.7,25.5
25.65,73160280.0,25.85,"May 19, 2011 00:00:00",26.0,25.65
25.9,7751485.0,26.0,"May 20, 2011 00:00:00",26.2,25.85
26.0,6085465.0,25.5,"May 23, 2011 00:00:00",26.0,25.5
25.3,73761020.0,25.9,"May 24, 2011 00:00:00",25.9,25.3
25.5,25320215.0,26.0,"May 25, 2011 00:00:00",26.0,25.1
26.0,9249975.0,25.5,"May 26, 2011 00:00:00",26.0,25.35
25.35,24053805.0,25.8,"May 27, 2011 00:00:00",26.0,25.35
25.85,9892390.0,25.85,"May 30, 2011 00:00:00",25.95,25.85
26.0,46564845.0,26.75,"May 31, 2011 00:00:00",26.75,25.9
26.7,9331655.0,26.5,"Jun 01, 2011 00:00:00",26.7,25.95
25.75,49201305.0,26.0,"Jun 03, 2011 00:00:00",26.8,25.75
26.0,64400065.0,26.0,"Jun 06, 2011 00:00:00",26.55,25.9
25.7,54940465.0,26.0,"Jun 07, 2011 00:00:00",26.0,25.6
26.0,30487200.0,26.5,"Jun 08, 2011 00:00:00",26.5,25.95
26.5,13699335.0,26.5,"Jun 09, 2011 00:00:00",26.5,26.05
26.5,39025505.0,26.85,"Jun 10, 2011 00:00:00",27.0,26.4
26.05,122339125.0,26.2,"Jun 13, 2011 00:00:00",26.85,26.05
26.2,15625800.0,25.6,"Jun 14, 2011 00:00:00",26.2,25.5
25.5,1123275.0,25.9,"Jun 15, 2011 00:00:00",26.0,25.35
25.05,2116505.0,25.6,"Jun 16, 2011 00:00:00",25.6,25.05
25.65,38406765.0,26.0,"Jun 17, 2011 00:00:00",26.5,25.65
26.0,2076970.0,26.0,"Jun 21, 2011 00:00:00",26.0,25.7
26.0,36400.0,26.0,"Jun 22, 2011 00:00:00",26.0,26.0
25.9,425965.0,25.95,"Jun 23, 2011 00:00:00",25.95,25.5
25.55,15196520.0,26.4,"Jun 24, 2011 00:00:00",26.8,25.55
26.45,5085105.0,26.55,"Jun 27, 2011 00:00:00",26.8,26.45
26.55,1027385.0,26.4,"Jun 28, 2011 00:00:00",26.55,25.8
26.3,19038030.0,26.1,"Jun 29, 2011 00:00:00",26.3,25.8
26.0,12380615.0,26.5,"Jun 30, 2011 00:00:00",26.5,26.0
26.0,18655080.0,26.5,"Jul 01, 2011 00:00:00",26.5,26.0
26.5,2089830.0,26.5,"Jul 04, 2011 00:00:00",26.5,26.4
26.65,66414095.0,26.9,"Jul 05, 2011 00:00:00",27.4,26.5
26.9,1606925.0,26.6,"Jul 06, 2011 00:00:00",26.9,26.5
26.35,1428120.0,26.3,"Jul 07, 2011 00:00:00",26.35,26.3
26.75,17109090.0,26.2,"Jul 08, 2011 00:00:00",26.75,25.9
26.2,1888280.0,26.0,"Jul 11, 2011 00:00:00",26.2,25.9
26.0,1694150.0,25.8,"Jul 12, 2011 00:00:00",26.0,25.75
