OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
0.73,48800.0,0.72,"May 05, 2010 00:00:00",0.73,0.62
0.87,226200.0,0.87,"May 13, 2010 00:00:00",0.87,0.87
0.85,8500.0,0.85,"May 14, 2010 00:00:00",0.85,0.85
0.85,8500.0,0.85,"May 17, 2010 00:00:00",0.85,0.85
0.85,429000.0,0.85,"May 24, 2010 00:00:00",0.9,0.8
0.85,409000.0,0.9,"May 25, 2010 00:00:00",0.9,0.85
0.89,250900.0,0.9,"May 26, 2010 00:00:00",0.9,0.88
0.8,253000.0,0.8,"May 27, 2010 00:00:00",0.85,0.8
0.85,136500.0,0.85,"May 28, 2010 00:00:00",0.89,0.83
0.89,8900.0,0.89,"May 31, 2010 00:00:00",0.89,0.89
0.85,366500.0,0.89,"Jun 01, 2010 00:00:00",0.89,0.85
0.83,8300.0,0.83,"Jun 23, 2010 00:00:00",0.83,0.83
0.82,8200.0,0.82,"Jun 24, 2010 00:00:00",0.82,0.82
0.75,165000.0,0.75,"Jun 28, 2010 00:00:00",0.75,0.75
0.75,23000.0,0.8,"Jun 29, 2010 00:00:00",0.8,0.75
0.69,70100.0,0.8,"Jul 01, 2010 00:00:00",0.8,0.69
0.76,30400.0,0.76,"Jul 06, 2010 00:00:00",0.76,0.76
0.76,15200.0,0.76,"Jul 07, 2010 00:00:00",0.76,0.76
0.73,37200.0,0.8,"Jul 13, 2010 00:00:00",0.8,0.73
0.8,8000.0,0.8,"Jul 15, 2010 00:00:00",0.8,0.8
0.77,15400.0,0.77,"Jul 19, 2010 00:00:00",0.77,0.77
0.74,110400.0,0.74,"Jul 21, 2010 00:00:00",0.74,0.72
0.73,14600.0,0.73,"Jul 22, 2010 00:00:00",0.73,0.73
0.7,219000.0,0.73,"Jul 23, 2010 00:00:00",0.74,0.7
0.71,4910.0,0.84,"Sep 21, 2010 00:00:00",0.84,0.71
0.8,165200.0,0.84,"Sep 23, 2010 00:00:00",0.84,0.8
0.84,84000.0,0.84,"Sep 24, 2010 00:00:00",0.84,0.84
0.88,880.0,0.88,"Sep 27, 2010 00:00:00",0.88,0.88
0.8,1640.0,0.84,"Sep 30, 2010 00:00:00",0.84,0.8
0.82,164000.0,0.82,"Oct 06, 2010 00:00:00",0.82,0.82
0.72,251280.0,0.72,"Oct 19, 2010 00:00:00",0.72,0.72
0.73,416100.0,0.73,"Oct 28, 2010 00:00:00",0.73,0.73
0.73,10420.0,0.83,"Oct 29, 2010 00:00:00",0.83,0.73
0.73,3650.0,0.73,"Nov 02, 2010 00:00:00",0.73,0.73
0.74,7400.0,0.74,"Nov 04, 2010 00:00:00",0.74,0.74
0.72,108000.0,0.72,"Nov 11, 2010 00:00:00",0.72,0.72
0.73,5840.0,0.73,"Nov 12, 2010 00:00:00",0.73,0.73
0.73,10950.0,0.73,"Nov 17, 2010 00:00:00",0.73,0.73
0.72,720.0,0.72,"Nov 23, 2010 00:00:00",0.72,0.72
0.85,850.0,0.85,"Nov 26, 2010 00:00:00",0.85,0.85
0.75,1500.0,0.75,"Nov 30, 2010 00:00:00",0.75,0.75
0.7,7000.0,0.7,"Dec 02, 2010 00:00:00",0.7,0.7
0.7,112000.0,0.7,"Dec 07, 2010 00:00:00",0.7,0.7
0.72,292050.0,0.75,"Dec 16, 2010 00:00:00",0.75,0.72
0.7,35000.0,0.7,"Dec 22, 2010 00:00:00",0.7,0.7
0.69,2070.0,0.69,"Dec 29, 2010 00:00:00",0.69,0.69
0.69,2070.0,0.69,"Dec 29, 2010 00:00:00",0.69,0.69
0.75,37500.0,0.75,"Jan 06, 2011 00:00:00",0.75,0.75
0.75,75000.0,0.75,"Jan 07, 2011 00:00:00",0.75,0.75
0.73,59860.0,0.73,"Jan 18, 2011 00:00:00",0.73,0.73
0.7,3500.0,0.7,"Jan 19, 2011 00:00:00",0.7,0.7
0.7,3500.0,0.7,"Jan 19, 2011 00:00:00",0.7,0.7
0.75,12750.0,0.75,"Jan 20, 2011 00:00:00",0.75,0.75
0.75,12750.0,0.75,"Jan 20, 2011 00:00:00",0.75,0.75
0.75,54780.0,0.78,"Jan 24, 2011 00:00:00",0.78,0.75
0.8,138400.0,0.82,"Jan 25, 2011 00:00:00",0.82,0.8
0.83,189800.0,0.85,"Jan 26, 2011 00:00:00",0.85,0.83
0.89,890.0,0.89,"Jan 27, 2011 00:00:00",0.89,0.89
0.88,880.0,0.88,"Jan 31, 2011 00:00:00",0.88,0.88
0.88,880.0,0.88,"Jan 31, 2011 00:00:00",0.88,0.88
0.75,76000.0,0.85,"Feb 01, 2011 00:00:00",0.85,0.75
0.75,76000.0,0.85,"Feb 01, 2011 00:00:00",0.85,0.75
0.67,5360.0,0.67,"Feb 17, 2011 00:00:00",0.67,0.67
0.8,1600.0,0.8,"Feb 18, 2011 00:00:00",0.8,0.8
0.8,1600.0,0.8,"Feb 28, 2011 00:00:00",0.8,0.8
0.68,69400.0,0.78,"Mar 02, 2011 00:00:00",0.78,0.67
0.75,30000.0,0.75,"Mar 08, 2011 00:00:00",0.75,0.75
0.75,30000.0,0.75,"Mar 08, 2011 00:00:00",0.75,0.75
0.7,14000.0,0.7,"Mar 21, 2011 00:00:00",0.7,0.7
0.77,2800.0,0.77,"Mar 22, 2011 00:00:00",0.77,0.63
0.85,169700.0,0.7,"Mar 24, 2011 00:00:00",0.85,0.7
0.74,1480.0,0.74,"Mar 28, 2011 00:00:00",0.74,0.74
0.79,1580.0,0.79,"Mar 29, 2011 00:00:00",0.79,0.79
0.62,186000.0,0.62,"Mar 30, 2011 00:00:00",0.62,0.62
0.78,1560.0,0.78,"Mar 31, 2011 00:00:00",0.78,0.78
0.75,267730.0,0.69,"Apr 01, 2011 00:00:00",0.75,0.62
0.63,18900.0,0.63,"Apr 04, 2011 00:00:00",0.63,0.63
0.73,1460.0,0.73,"Apr 05, 2011 00:00:00",0.73,0.73
0.73,73120.0,0.74,"Apr 06, 2011 00:00:00",0.74,0.73
0.78,1560.0,0.78,"Apr 07, 2011 00:00:00",0.78,0.78
0.75,5280.0,0.78,"Apr 29, 2011 00:00:00",0.78,0.75
0.74,22400.0,0.75,"May 06, 2011 00:00:00",0.75,0.74
0.75,24000.0,0.75,"May 20, 2011 00:00:00",0.75,0.75
0.79,39500.0,0.79,"May 27, 2011 00:00:00",0.79,0.79
0.75,1500.0,0.75,"May 31, 2011 00:00:00",0.75,0.75
0.65,13500.0,0.7,"Jun 15, 2011 00:00:00",0.7,0.65
0.75,7500.0,0.75,"Jun 16, 2011 00:00:00",0.75,0.75
0.7,12600.0,0.7,"Jun 21, 2011 00:00:00",0.7,0.7
0.75,7500.0,0.75,"Jun 22, 2011 00:00:00",0.75,0.75
0.7,3500.0,0.7,"Jun 23, 2011 00:00:00",0.7,0.7
0.7,35000.0,0.7,"Jun 24, 2011 00:00:00",0.7,0.7
0.7,2100.0,0.7,"Jun 27, 2011 00:00:00",0.7,0.7
0.68,1360.0,0.68,"Jun 30, 2011 00:00:00",0.68,0.68
0.7,14000.0,0.7,"Jul 04, 2011 00:00:00",0.7,0.7
0.75,102520.0,0.78,"Jul 12, 2011 00:00:00",0.78,0.75
0.65,6500.0,0.65,"Jul 13, 2011 00:00:00",0.65,0.65
0.68,680.0,0.68,"Jul 14, 2011 00:00:00",0.68,0.68
0.75,15000.0,0.75,"Jul 15, 2011 00:00:00",0.75,0.75
0.75,267730.0,0.9,"Jul 18, 2011 00:00:00",0.9,0.75
0.88,8800.0,0.88,"Jul 20, 2011 00:00:00",0.88,0.88
0.88,80980.0,0.89,"Jul 21, 2011 00:00:00",0.89,0.88
0.89,19460.0,0.88,"Jul 22, 2011 00:00:00",0.89,0.88
0.85,21250.0,0.85,"Jul 25, 2011 00:00:00",0.85,0.85
0.85,21250.0,0.85,"Jul 27, 2011 00:00:00",0.85,0.85
0.85,8500.0,0.85,"Aug 01, 2011 00:00:00",0.85,0.85
0.85,170000.0,0.85,"Aug 02, 2011 00:00:00",0.85,0.85
0.7,70000.0,0.7,"Aug 05, 2011 00:00:00",0.7,0.7
0.7,70000.0,0.7,"Aug 08, 2011 00:00:00",0.7,0.7
0.71,71000.0,0.71,"Aug 15, 2011 00:00:00",0.71,0.71
0.74,12580.0,0.74,"Aug 17, 2011 00:00:00",0.74,0.74
0.74,444960.0,0.78,"Aug 19, 2011 00:00:00",0.78,0.74
0.79,158000.0,0.79,"Aug 22, 2011 00:00:00",0.79,0.79
0.7,1400.0,0.7,"Sep 09, 2011 00:00:00",0.7,0.7
0.69,34500.0,0.69,"Sep 14, 2011 00:00:00",0.69,0.69
0.75,7500.0,0.75,"Sep 23, 2011 00:00:00",0.75,0.75
0.75,7500.0,0.75,"Sep 26, 2011 00:00:00",0.75,0.75
0.78,7800.0,0.78,"Sep 29, 2011 00:00:00",0.78,0.78
0.78,7800.0,0.78,"Oct 03, 2011 00:00:00",0.78,0.78
0.75,75000.0,0.75,"Oct 04, 2011 00:00:00",0.75,0.75
0.7,70000.0,0.7,"Oct 06, 2011 00:00:00",0.7,0.7
0.78,19700.0,0.82,"Oct 17, 2011 00:00:00",0.82,0.78
0.65,11250.0,0.8,"Oct 19, 2011 00:00:00",0.8,0.65
0.8,8000.0,0.8,"Oct 20, 2011 00:00:00",0.8,0.8
0.8,8000.0,0.8,"Oct 21, 2011 00:00:00",0.8,0.8
0.8,8000.0,0.8,"Oct 24, 2011 00:00:00",0.8,0.8
0.75,37500.0,0.75,"Oct 28, 2011 00:00:00",0.75,0.75
0.75,6000.0,0.75,"Nov 08, 2011 00:00:00",0.75,0.75
0.8,8000.0,0.8,"Nov 09, 2011 00:00:00",0.8,0.8
0.8,8000.0,0.8,"Nov 14, 2011 00:00:00",0.8,0.8
0.84,89760.0,0.86,"Nov 16, 2011 00:00:00",0.86,0.84
0.79,79000.0,0.79,"Nov 21, 2011 00:00:00",0.79,0.79
0.89,5743480.0,0.9,"Nov 22, 2011 00:00:00",1.18,0.86
1.07,1129770.0,1.0,"Nov 23, 2011 00:00:00",1.07,1.0
0.87,288170.0,1.0,"Nov 24, 2011 00:00:00",1.05,0.87
0.92,96690.0,0.95,"Nov 25, 2011 00:00:00",0.95,0.92
0.85,21150.0,0.93,"Nov 28, 2011 00:00:00",0.93,0.8
0.75,79550.0,0.7,"Nov 29, 2011 00:00:00",0.75,0.7
0.89,48500.0,0.77,"Dec 01, 2011 00:00:00",0.89,0.76
0.78,231520.0,0.7,"Dec 02, 2011 00:00:00",0.78,0.7
0.71,179810.0,0.71,"Dec 05, 2011 00:00:00",0.71,0.7
0.75,18500.0,0.8,"Dec 07, 2011 00:00:00",0.8,0.75
0.75,92550.0,0.76,"Dec 08, 2011 00:00:00",0.76,0.75
0.72,4720.0,0.8,"Dec 09, 2011 00:00:00",0.8,0.72
0.75,187500.0,0.75,"Dec 13, 2011 00:00:00",0.75,0.75
0.75,42900.0,0.85,"Dec 14, 2011 00:00:00",0.85,0.75
0.8,800.0,0.8,"Dec 15, 2011 00:00:00",0.8,0.8
0.75,33550.0,0.75,"Dec 20, 2011 00:00:00",0.8,0.75
0.75,15150.0,0.78,"Dec 21, 2011 00:00:00",0.78,0.75
0.75,69060.0,0.77,"Dec 22, 2011 00:00:00",0.77,0.71
0.78,34740.0,0.72,"Dec 23, 2011 00:00:00",0.78,0.72
0.71,3550.0,0.71,"Dec 26, 2011 00:00:00",0.71,0.71
0.72,1440.0,0.72,"Dec 27, 2011 00:00:00",0.72,0.72
0.72,36000.0,0.72,"Dec 28, 2011 00:00:00",0.72,0.72
0.72,101020.0,0.72,"Dec 29, 2011 00:00:00",0.73,0.72
0.75,9000.0,0.75,"Jan 03, 2012 00:00:00",0.75,0.75
0.75,30850.0,0.8,"Jan 04, 2012 00:00:00",0.8,0.75
0.8,518720.0,0.79,"Jan 05, 2012 00:00:00",0.8,0.75
0.75,3750.0,0.75,"Jan 06, 2012 00:00:00",0.75,0.75
0.75,3750.0,0.75,"Jan 09, 2012 00:00:00",0.75,0.75
0.75,52500.0,0.75,"Jan 10, 2012 00:00:00",0.75,0.75
0.75,12000.0,0.75,"Jan 11, 2012 00:00:00",0.75,0.75
0.75,46500.0,0.75,"Jan 12, 2012 00:00:00",0.75,0.75
0.75,101600.0,0.75,"Jan 13, 2012 00:00:00",0.75,0.74
0.72,35800.0,0.74,"Jan 16, 2012 00:00:00",0.78,0.72
0.75,30000.0,0.75,"Jan 17, 2012 00:00:00",0.75,0.75
0.75,75000.0,0.75,"Jan 18, 2012 00:00:00",0.75,0.75
0.73,2250.0,0.79,"Jan 19, 2012 00:00:00",0.79,0.73
0.79,1580.0,0.79,"Jan 20, 2012 00:00:00",0.79,0.79
0.75,37500.0,0.75,"Jan 24, 2012 00:00:00",0.75,0.75
0.75,196190.0,0.76,"Jan 25, 2012 00:00:00",0.8,0.72
0.8,3900.0,0.75,"Jan 26, 2012 00:00:00",0.8,0.75
0.8,7200.0,0.8,"Jan 27, 2012 00:00:00",0.8,0.8
0.75,15570.0,0.74,"Jan 30, 2012 00:00:00",0.75,0.74
0.8,127750.0,0.85,"Jan 31, 2012 00:00:00",0.85,0.8
0.85,123850.0,0.84,"Feb 02, 2012 00:00:00",0.85,0.8
0.85,1981030.0,0.98,"Feb 03, 2012 00:00:00",1.0,0.85
0.95,752730.0,1.03,"Feb 06, 2012 00:00:00",1.04,0.95
1.0,223500.0,0.98,"Feb 07, 2012 00:00:00",1.0,0.98
0.98,447620.0,1.01,"Feb 08, 2012 00:00:00",1.05,0.98
0.98,41160.0,0.98,"Feb 09, 2012 00:00:00",0.98,0.98
0.98,90900.0,0.86,"Feb 10, 2012 00:00:00",0.98,0.86
0.83,14110.0,0.83,"Feb 13, 2012 00:00:00",0.83,0.83
0.9,34150.0,0.85,"Feb 14, 2012 00:00:00",0.9,0.85
0.83,46350.0,0.97,"Feb 15, 2012 00:00:00",0.97,0.83
0.9,1800.0,0.9,"Feb 16, 2012 00:00:00",0.9,0.9
0.9,2800.0,0.95,"Feb 17, 2012 00:00:00",0.95,0.9
0.93,192900.0,0.91,"Feb 20, 2012 00:00:00",0.93,0.9
0.91,477400.0,0.87,"Feb 21, 2012 00:00:00",0.97,0.87
0.95,914040.0,1.0,"Feb 22, 2012 00:00:00",1.02,0.91
1.03,16095650.0,1.2,"Feb 23, 2012 00:00:00",1.27,1.0
1.25,47804910.0,1.8,"Feb 24, 2012 00:00:00",1.8,1.23
2.02,60556910.0,1.47,"Feb 27, 2012 00:00:00",2.14,1.39
1.53,9792670.0,1.41,"Feb 28, 2012 00:00:00",1.53,1.4
1.43,40744540.0,1.7,"Feb 29, 2012 00:00:00",1.85,1.43
1.72,19042110.0,1.65,"Mar 01, 2012 00:00:00",1.81,1.62
1.75,3647590.0,1.64,"Mar 02, 2012 00:00:00",1.75,1.62
1.67,17752050.0,1.78,"Mar 05, 2012 00:00:00",1.79,1.67
1.8,8378300.0,1.69,"Mar 06, 2012 00:00:00",1.8,1.62
1.68,3492780.0,1.66,"Mar 07, 2012 00:00:00",1.72,1.66
1.7,6640830.0,1.66,"Mar 08, 2012 00:00:00",1.72,1.64
1.66,7743930.0,1.54,"Mar 09, 2012 00:00:00",1.66,1.5
1.57,1768860.0,1.5,"Mar 12, 2012 00:00:00",1.58,1.5
1.42,941180.0,1.45,"Mar 13, 2012 00:00:00",1.47,1.42
1.47,2680410.0,1.5,"Mar 14, 2012 00:00:00",1.55,1.44
1.5,1130380.0,1.46,"Mar 15, 2012 00:00:00",1.55,1.46
1.46,1655910.0,1.46,"Mar 16, 2012 00:00:00",1.51,1.43
1.43,1028250.0,1.5,"Mar 19, 2012 00:00:00",1.5,1.43
1.45,1769910.0,1.53,"Mar 20, 2012 00:00:00",1.59,1.45
1.56,1143570.0,1.53,"Mar 21, 2012 00:00:00",1.57,1.5
1.53,933290.0,1.54,"Mar 22, 2012 00:00:00",1.55,1.51
1.52,7818030.0,1.56,"Mar 23, 2012 00:00:00",1.67,1.52
1.53,1248520.0,1.55,"Mar 26, 2012 00:00:00",1.6,1.5
1.57,34641310.0,1.91,"Mar 27, 2012 00:00:00",1.91,1.57
1.91,20565230.0,1.85,"Mar 28, 2012 00:00:00",1.96,1.79
1.91,47205190.0,2.06,"Mar 29, 2012 00:00:00",2.14,1.88
2.09,15588150.0,1.87,"Mar 30, 2012 00:00:00",2.14,1.85
1.94,7194590.0,1.84,"Apr 02, 2012 00:00:00",1.94,1.78
1.9,2472360.0,1.73,"Apr 03, 2012 00:00:00",1.9,1.73
1.73,2250580.0,1.76,"Apr 04, 2012 00:00:00",1.84,1.73
1.74,456710.0,1.7,"Apr 10, 2012 00:00:00",1.78,1.7
1.7,1280540.0,1.6,"Apr 11, 2012 00:00:00",1.7,1.6
1.61,2259240.0,1.55,"Apr 12, 2012 00:00:00",1.7,1.55
1.55,1634780.0,1.61,"Apr 13, 2012 00:00:00",1.65,1.55
1.58,1623060.0,1.61,"Apr 16, 2012 00:00:00",1.65,1.54
1.6,3607460.0,1.55,"Apr 17, 2012 00:00:00",1.62,1.55
1.56,5874560.0,1.44,"Apr 18, 2012 00:00:00",1.62,1.35
1.48,3467380.0,1.44,"Apr 19, 2012 00:00:00",1.49,1.38
1.38,798870.0,1.44,"Apr 20, 2012 00:00:00",1.48,1.38
1.47,1011880.0,1.4,"Apr 23, 2012 00:00:00",1.47,1.4
1.38,2256790.0,1.38,"Apr 24, 2012 00:00:00",1.4,1.35
1.43,2654390.0,1.29,"Apr 25, 2012 00:00:00",1.43,1.29
1.29,2149170.0,1.2,"Apr 26, 2012 00:00:00",1.3,1.2
1.24,1429120.0,1.28,"Apr 27, 2012 00:00:00",1.3,1.2
1.28,713920.0,1.35,"Apr 30, 2012 00:00:00",1.35,1.25
1.25,329500.0,1.3,"May 02, 2012 00:00:00",1.3,1.25
1.27,407410.0,1.25,"May 03, 2012 00:00:00",1.3,1.25
1.23,1695560.0,1.3,"May 04, 2012 00:00:00",1.3,1.17
1.19,129860.0,1.18,"May 07, 2012 00:00:00",1.2,1.17
1.16,81480.0,1.19,"May 08, 2012 00:00:00",1.19,1.15
1.18,594360.0,1.15,"May 09, 2012 00:00:00",1.18,1.15
1.12,418960.0,1.06,"May 10, 2012 00:00:00",1.12,1.06
1.07,398880.0,1.11,"May 11, 2012 00:00:00",1.2,1.07
1.11,542330.0,1.2,"May 14, 2012 00:00:00",1.2,1.06
1.12,167660.00000000003,1.11,"May 15, 2012 00:00:00",1.12,1.11
1.12,362580.0,1.09,"May 16, 2012 00:00:00",1.15,1.09
1.09,386850.0,1.12,"May 17, 2012 00:00:00",1.15,1.08
1.05,130950.0,1.14,"May 18, 2012 00:00:00",1.14,1.05
1.14,319770.0,1.17,"May 22, 2012 00:00:00",1.18,1.14
1.15,190510.0,1.17,"May 23, 2012 00:00:00",1.17,1.15
1.15,267300.0,1.15,"May 25, 2012 00:00:00",1.15,1.05
1.15,33180.0,1.09,"May 28, 2012 00:00:00",1.15,1.09
1.1,133530.0,1.15,"May 29, 2012 00:00:00",1.15,1.08
1.15,450750.0,1.16,"May 30, 2012 00:00:00",1.17,1.12
1.09,175750.0,1.14,"May 31, 2012 00:00:00",1.14,1.03
1.15,133860.0,1.08,"Jun 01, 2012 00:00:00",1.15,1.08
1.04,255300.0,1.04,"Jun 04, 2012 00:00:00",1.05,1.04
1.05,150150.0,1.05,"Jun 05, 2012 00:00:00",1.05,1.05
1.12,162140.0,1.06,"Jun 06, 2012 00:00:00",1.12,1.04
1.07,90950.0,1.07,"Jun 07, 2012 00:00:00",1.07,1.07
1.06,371000.0,1.06,"Jun 08, 2012 00:00:00",1.06,1.06
1.06,14690.0,1.15,"Jun 11, 2012 00:00:00",1.15,1.06
1.15,32780.0,1.12,"Jun 13, 2012 00:00:00",1.15,1.07
1.12,5600.000000000001,1.12,"Jun 14, 2012 00:00:00",1.12,1.12
1.1,69500.0,1.06,"Jun 15, 2012 00:00:00",1.1,1.06
1.11,22200.000000000004,1.11,"Jun 18, 2012 00:00:00",1.11,1.11
1.06,205920.0,1.11,"Jun 19, 2012 00:00:00",1.11,1.05
1.06,124400.0,1.05,"Jun 20, 2012 00:00:00",1.06,1.05
1.05,421570.0,1.09,"Jun 21, 2012 00:00:00",1.15,1.05
1.08,11150.0,1.15,"Jun 22, 2012 00:00:00",1.15,1.08
1.12,342110.0,1.08,"Jun 25, 2012 00:00:00",1.16,1.08
1.07,18810.0,1.13,"Jun 27, 2012 00:00:00",1.13,1.07
1.13,363490.0,1.13,"Jun 28, 2012 00:00:00",1.13,1.1
1.14,991400.0,1.16,"Jun 29, 2012 00:00:00",1.2,1.14
1.14,285710.0,1.13,"Jul 02, 2012 00:00:00",1.17,1.13
1.16,221390.0,1.17,"Jul 03, 2012 00:00:00",1.17,1.16
1.17,937880.0,1.09,"Jul 04, 2012 00:00:00",1.19,1.08
1.14,45600.0,1.14,"Jul 05, 2012 00:00:00",1.14,1.14
1.14,385830.0,1.14,"Jul 06, 2012 00:00:00",1.18,1.14
1.15,402320.0,1.13,"Jul 09, 2012 00:00:00",1.16,1.13
1.13,594970.0,1.12,"Jul 10, 2012 00:00:00",1.15,1.11
1.12,296280.0,1.18,"Jul 11, 2012 00:00:00",1.18,1.12
1.18,6891090.0,1.31,"Jul 12, 2012 00:00:00",1.39,1.17
1.31,5335520.0,1.36,"Jul 13, 2012 00:00:00",1.45,1.31
1.3,591440.0,1.25,"Jul 16, 2012 00:00:00",1.39,1.25
1.25,261650.0,1.28,"Jul 17, 2012 00:00:00",1.28,1.24
1.3,335630.0,1.28,"Jul 18, 2012 00:00:00",1.38,1.2
1.28,57030.0,1.28,"Jul 19, 2012 00:00:00",1.28,1.23
1.25,24680.0,1.28,"Jul 20, 2012 00:00:00",1.28,1.2
1.28,25180.0,1.23,"Jul 25, 2012 00:00:00",1.3,1.23
1.24,50260.0,1.26,"Jul 26, 2012 00:00:00",1.26,1.2
1.2,456670.0,1.24,"Jul 27, 2012 00:00:00",1.27,1.14
1.25,376970.0,1.24,"Jul 30, 2012 00:00:00",1.27,1.17
1.24,59080.0,1.25,"Jul 31, 2012 00:00:00",1.25,1.17
1.27,160990.0,1.27,"Aug 01, 2012 00:00:00",1.27,1.18
1.22,134520.0,1.25,"Aug 02, 2012 00:00:00",1.25,1.21
1.2,377830.0,1.25,"Aug 03, 2012 00:00:00",1.25,1.18
1.26,604530.0,1.27,"Aug 06, 2012 00:00:00",1.33,1.25
1.26,69960.0,1.28,"Aug 08, 2012 00:00:00",1.28,1.26
1.28,107040.0,1.28,"Aug 09, 2012 00:00:00",1.28,1.22
1.23,84260.0,1.22,"Aug 10, 2012 00:00:00",1.23,1.22
1.23,17220.0,1.23,"Aug 13, 2012 00:00:00",1.23,1.23
1.19,126510.0,1.23,"Aug 14, 2012 00:00:00",1.23,1.17
1.23,114420.0,1.23,"Aug 15, 2012 00:00:00",1.23,1.19
1.26,172650.0,1.2,"Aug 16, 2012 00:00:00",1.26,1.2
1.18,248380.0,1.22,"Aug 17, 2012 00:00:00",1.22,1.17
1.17,265350.0,1.23,"Aug 22, 2012 00:00:00",1.23,1.16
1.23,119800.0,1.2,"Aug 23, 2012 00:00:00",1.25,1.18
1.2,2400.0,1.2,"Aug 28, 2012 00:00:00",1.2,1.2
1.19,41800.0,1.2,"Aug 29, 2012 00:00:00",1.2,1.19
1.18,137150.0,1.24,"Aug 31, 2012 00:00:00",1.24,1.14
1.22,1669540.0,1.34,"Sep 03, 2012 00:00:00",1.38,1.22
1.35,506830.0,1.31,"Sep 04, 2012 00:00:00",1.36,1.24
1.23,711560.0,1.2,"Sep 05, 2012 00:00:00",1.23,1.2
1.22,169110.0,1.26,"Sep 06, 2012 00:00:00",1.26,1.22
1.27,63880.0,1.28,"Sep 07, 2012 00:00:00",1.28,1.24
1.21,90300.0,1.22,"Sep 10, 2012 00:00:00",1.22,1.2
1.2,225620.0,1.24,"Sep 11, 2012 00:00:00",1.24,1.19
1.2,126000.0,1.2,"Sep 12, 2012 00:00:00",1.2,1.2
1.2,1697940.0,1.17,"Sep 13, 2012 00:00:00",1.21,1.15
1.15,411950.0,1.18,"Sep 14, 2012 00:00:00",1.18,1.15
1.18,29510.0,1.19,"Sep 17, 2012 00:00:00",1.19,1.18
